timestamp,light
1481630871648,102
1481630872042,102
1481630872242,101
1481630872639,90
1481630873037,53
1481630873239,48
1481630873440,55
1481630873837,79
1481630874039,93
1481630874439,93
1481630874838,92
1481630875237,83
1481630875632,59
1481630875836,46
1481630876234,46
1481630876634,48
1481630877029,67
1481630877233,86
1481630877632,102
1481630878030,96
1481630878437,97
1481630878827,96
1481630879030,98
1481630879424,95
1481630879628,90
1481630880022,74
1481630880230,90
1481630880623,95
1481630880826,98
1481630881221,100
1481630881424,102
1481630881825,98
1481630882223,101
1481630882620,103
1481630883021,102
1481630883222,104
1481630883619,102
1481630884018,101
1481630884415,105
1481630884616,101
1481630884816,101
1481630885017,107
1481630885412,104
1481630885615,109
1481630885816,107
1481630886215,108
1481630886613,115
1481630887009,99
1481630887210,59
1481630887410,31
1481630887611,26
1481630888010,25
1481630888211,25
1481630888605,28
1481630888806,31
1481630889011,42
1481630889407,69
1481630889807,100
1481630890205,91
1481630890607,91
1481630891005,92
1481630891401,91
1481630891601,93
1481630892000,95
1481630892205,97
1481630892601,96
1481630892801,100
1481630893197,98
1481630893399,100
1481630893599,99
1481630893998,100
1481630894198,100
1481630894594,95
1481630894797,97
1481630894998,94
1481630895396,99
1481630895796,99
1481630896190,99
1481630896393,102
1481630896790,100
1481630896993,104
1481630897389,101
1481630897589,100
1481630897789,105
1481630898189,102
1481630898391,105
1481630898789,101
1481630899186,97
1481630899586,110
1481630899786,105
1481630899988,115
1481630900382,108
1481630900586,104
1481630900787,105
1481630901187,103
1481630901580,106
1481630901782,102
1481630902180,105
1481630902381,102
1481630902582,107
1481630902980,110
1481630903181,105
1481630903382,105
1481630903779,77
1481630904177,74
1481630904379,84
1481630904776,92
1481630905176,96
1481630905377,92
1481630905772,99
1481630905979,93
1481630906374,99
1481630906773,95
1481630907171,101
1481630907372,97
1481630907771,100
1481630908168,101
1481630908368,101
1481630908568,100
1481630908771,104
1481630909169,100
1481630909370,107
1481630909768,103
1481630909969,102
1481630910367,96
1481630910765,98
1481630911164,105
1481630911366,106
1481630911766,105
1481630912163,102
1481630912559,105
1481630912760,105
1481630913162,105
1481630913559,103
1481630913958,102
1481630914355,102
1481630914559,100
1481630914958,110
1481630915355,105
1481630915557,108
1481630915957,104
1481630916355,110
1481630916749,108
1481630916954,110
1481630917353,108
1481630917554,110
1481630917952,108
1481630918352,108
1481630918750,118
1481630919147,114
1481630919350,119
1481630919746,115
1481630919946,105
1481630920344,98
1481630920546,100
1481630920944,97
1481630921344,97
1481630921741,99
1481630921945,96
1481630922342,97
1481630922740,97
1481630923140,103
1481630923539,102
1481630923740,99
1481630923944,79
1481630924337,100
1481630924538,95
1481630924747,96
1481630925138,92
1481630925536,63
1481630925935,25
1481630926135,24
1481630926338,22
1481630926735,23
1481630926935,21
1481630927328,28
1481630927531,59
1481630927932,111
1481630928137,107
1481630928529,110
1481630928731,112
1481630929127,92
1481630929327,76
1481630929727,102
1481630929927,104
1481630930128,84
1481630930526,91
1481630930727,92
1481630931125,84
1481630931326,84
1481630931726,92
1481630932124,92
1481630932519,91
1481630932721,95
1481630933122,82
1481630933326,92
1481630933720,86
1481630933921,86
1481630934317,66
1481630934718,66
1481630935119,64
1481630935322,66
1481630935716,30
1481630935916,24
1481630936117,21
1481630936514,24
1481630936717,32
1481630937117,80
1481630937514,84
1481630937912,57
1481630938308,21
1481630938508,21
1481630938719,21
1481630939110,25
1481630939311,63
1481630939709,105
1481630940106,108
1481630940310,111
1481630940706,105
1481630941104,60
1481630941306,51
1481630941706,61
1481630942107,45
1481630942498,107
1481630942701,108
1481630943102,94
1481630943302,95
1481630943699,80
1481630943899,48
1481630944303,48
1481630944700,53
1481630945097,87
1481630945299,95
1481630945698,90
1481630945903,90
1481630946293,64
1481630946495,54
1481630946894,56
1481630947096,55
1481630947490,69
1481630947894,89
1481630948291,87
1481630948688,90
1481630948892,86
1481630949290,90
1481630949688,91
1481630950088,87
1481630950289,86
1481630950685,61
1481630950887,55
1481630951286,63
1481630951487,64
1481630951885,51
1481630952090,64
1481630952483,99
1481630952688,104
1481630953080,108
1481630953280,102
1481630953481,91
1481630953695,83
1481630954079,74
1481630954281,74
1481630954675,77
1481630954876,82
1481630955275,80
1481630955478,82
1481630955875,84
1481630956076,83
1481630956470,77
1481630956676,79
1481630957076,64
1481630957279,63
1481630957671,54
1481630957873,51
1481630958074,47
1481630958467,54
1481630958669,47
1481630958880,35
1481630959269,32
1481630959470,29
1481630959868,27
1481630960267,30
1481630960470,59
1481630960865,96
1481630961068,104
1481630961462,88
1481630961666,82
1481630962066,105
1481630962269,108
1481630962664,106
1481630963059,113
1481630963260,112
1481630963463,115
1481630963860,76
1481630964061,98
1481630964455,94
1481630964656,72
1481630964862,46
1481630965259,46
1481630965459,46
1481630965857,54
1481630966059,74
1481630966456,95
1481630966662,105
1481630967053,104
1481630967256,105
1481630967652,84
1481630967852,84
1481630968249,84
1481630968449,80
1481630968651,80
1481630969051,69
1481630969251,98
1481630969649,100
1481630970046,99
1481630970249,102
1481630970648,72
1481630971046,102
1481630971247,104
1481630971645,105
1481630971851,95
