timestamp,mx,my,mz,mAc
1481952476438,-32.15,13.79,16.02,ACCURACY_VERYGOOD
1481952476659,-31.5,13.85,18.11,ACCURACY_VERYGOOD
1481952476939,-30.11,12.71,17.03,ACCURACY_VERYGOOD
1481952477142,-30.77,14.09,17.52,ACCURACY_VERYGOOD
1481952477342,-29.39,13.79,16.02,ACCURACY_VERYGOOD
1481952477638,-32.15,12.89,16.44,ACCURACY_VERYGOOD
1481952477938,-30.77,13.31,15.11,ACCURACY_VERYGOOD
1481952478260,-30.77,12.05,16.85,ACCURACY_VERYGOOD
1481952478533,-30.77,13.13,15.77,ACCURACY_VERYGOOD
1481952478734,-31.5,11.39,14.46,ACCURACY_VERYGOOD
1481952479035,-32.88,12.71,14.88,ACCURACY_VERYGOOD
1481952479336,-32.88,12.47,15.59,ACCURACY_VERYGOOD
1481952479633,-33.59,11.39,14.46,ACCURACY_VERYGOOD
1481952479933,-33.59,11.15,15.17,ACCURACY_VERYGOOD
1481952480253,-30.77,11.15,15.17,ACCURACY_VERYGOOD
1481952480531,-31.5,12.3,16.19,ACCURACY_VERYGOOD
1481952480831,-32.88,11.63,13.85,ACCURACY_VERYGOOD
1481952481135,-32.15,11.39,14.46,ACCURACY_VERYGOOD
1481952481429,-32.15,11.81,13.19,ACCURACY_VERYGOOD
1481952481644,-34.97,11.57,13.85,ACCURACY_VERYGOOD
1481952481927,-34.25,11.34,12.3,ACCURACY_VERYGOOD
1481952482129,-32.15,10.26,13.38,ACCURACY_VERYGOOD
1481952482427,-31.43,9.42,13.79,ACCURACY_VERYGOOD
1481952482730,-34.25,10.26,13.38,ACCURACY_VERYGOOD
1481952483025,-33.54,10.5,14.88,ACCURACY_VERYGOOD
1481952483248,-34.91,11.57,13.85,ACCURACY_VERYGOOD
1481952483526,-34.25,10.92,13.61,ACCURACY_VERYGOOD
1481952483824,-33.54,8.22,12.77,ACCURACY_VERYGOOD
1481952484027,-34.25,10.01,14.03,ACCURACY_VERYGOOD
1481952484326,-34.91,8.69,13.61,ACCURACY_VERYGOOD
1481952484637,-32.81,9.17,12.3,ACCURACY_VERYGOOD
1481952484921,-32.81,8.69,13.61,ACCURACY_VERYGOOD
1481952485123,-34.25,7.44,13.19,ACCURACY_VERYGOOD
1481952485323,-34.25,9.84,12.53,ACCURACY_VERYGOOD
1481952485524,-32.81,10.01,14.03,ACCURACY_VERYGOOD
1481952485820,-34.25,8.69,13.61,ACCURACY_VERYGOOD
1481952486043,-34.91,10.01,14.03,ACCURACY_VERYGOOD
1481952486320,-34.91,9.84,14.63,ACCURACY_VERYGOOD
1481952486534,-32.81,10.26,13.38,ACCURACY_VERYGOOD
1481952486821,-34.91,8.51,14.21,ACCURACY_VERYGOOD
1481952487122,-33.54,8.51,14.21,ACCURACY_VERYGOOD
1481952487417,-32.81,8.93,12.96,ACCURACY_VERYGOOD
1481952487630,-32.81,6.11,12.77,ACCURACY_VERYGOOD
1481952487917,-33.54,8.03,11.21,ACCURACY_VERYGOOD
1481952488118,-35.63,6.71,12.96,ACCURACY_VERYGOOD
1481952488416,-34.91,6.71,12.96,ACCURACY_VERYGOOD
1481952488718,-33.54,7.85,13.97,ACCURACY_VERYGOOD
1481952489013,-34.2,5.81,11.21,ACCURACY_VERYGOOD
1481952489233,-34.2,8.51,14.21,ACCURACY_VERYGOOD
1481952489515,-32.81,7.61,12.53,ACCURACY_VERYGOOD
1481952489812,-34.91,6.29,12.11,ACCURACY_VERYGOOD
1481952490116,-34.91,6.96,12.3,ACCURACY_VERYGOOD
1481952490411,-34.2,7.13,11.63,ACCURACY_VERYGOOD
1481952490627,-35.63,5.21,13.13,ACCURACY_VERYGOOD
1481952490914,-34.2,6.53,13.55,ACCURACY_VERYGOOD
1481952491211,-34.91,5.87,13.38,ACCURACY_VERYGOOD
1481952491512,-30.05,9.47,20.21,ACCURACY_VERYGOOD
1481952491810,-30.71,10.73,18.47,ACCURACY_VERYGOOD
1481952492112,-29.34,13.79,18.11,ACCURACY_VERYGOOD
1481952492409,-30.05,14.69,17.63,ACCURACY_VERYGOOD
1481952492625,-27.95,15.53,19.37,ACCURACY_VERYGOOD
1481952492908,-27.95,15.77,18.71,ACCURACY_VERYGOOD
1481952493113,-28.61,15.05,18.47,ACCURACY_VERYGOOD
1481952493407,-28.61,14.21,18.95,ACCURACY_VERYGOOD
1481952493708,-27.95,16.37,18.95,ACCURACY_VERYGOOD
1481952494005,-28.61,15.96,18.05,ACCURACY_VERYGOOD
1481952494305,-29.34,16.61,18.23,ACCURACY_VERYGOOD
1481952494615,-28.61,14.21,18.95,ACCURACY_VERYGOOD
1481952494906,-28.61,15.29,17.81,ACCURACY_VERYGOOD
1481952495203,-30.71,14.21,16.79,ACCURACY_VERYGOOD
1481952495504,-30.71,15.77,18.65,ACCURACY_VERYGOOD
1481952495800,-30.71,13.79,18,ACCURACY_VERYGOOD
1481952496022,-31.43,15.11,18.47,ACCURACY_VERYGOOD
1481952496301,-30.71,13.07,17.81,ACCURACY_VERYGOOD
1481952496600,-29.34,13.31,17.15,ACCURACY_VERYGOOD
1481952496902,-31.43,13.5,16.55,ACCURACY_VERYGOOD
1481952497197,-31.43,12.89,18.47,ACCURACY_VERYGOOD
1481952497421,-30,14.88,16.97,ACCURACY_VERYGOOD
1481952497698,-31.43,12.47,17.57,ACCURACY_VERYGOOD
1481952497901,-30.71,13.07,17.81,ACCURACY_VERYGOOD
1481952498196,-31.43,13.07,17.81,ACCURACY_VERYGOOD
1481952498496,-32.09,12.47,17.57,ACCURACY_VERYGOOD
1481952498697,-31.43,11.75,17.39,ACCURACY_VERYGOOD
1481952499007,-30.71,12,16.73,ACCURACY_VERYGOOD
1481952499294,-31.43,12.47,17.57,ACCURACY_VERYGOOD
1481952499497,-32.09,12.89,16.31,ACCURACY_VERYGOOD
1481952499796,-32.09,12,16.73,ACCURACY_VERYGOOD
1481952500095,-31.43,11.57,15.89,ACCURACY_VERYGOOD
1481952500392,-32.81,13.73,15.89,ACCURACY_VERYGOOD
1481952500608,-34.2,10.26,15.47,ACCURACY_VERYGOOD
1481952500810,-34.2,9.3,13.73,ACCURACY_VERYGOOD
1481952501091,-32.09,9.35,15.89,ACCURACY_VERYGOOD
1481952501391,-32.81,12,14.57,ACCURACY_VERYGOOD
1481952501690,-32.81,9.3,13.73,ACCURACY_VERYGOOD
1481952502001,-32.81,10.61,14.15,ACCURACY_VERYGOOD
1481952502287,-33.47,10.43,14.75,ACCURACY_VERYGOOD
1481952502489,-32.81,8.69,15.65,ACCURACY_VERYGOOD
1481952502691,-32.81,10.61,14.15,ACCURACY_VERYGOOD
1481952502987,-32.81,11.69,13.13,ACCURACY_VERYGOOD
1481952503198,-33.47,10.19,13.31,ACCURACY_VERYGOOD
1481952503488,-32.09,8.69,13.5,ACCURACY_VERYGOOD
1481952503784,-34.2,10.19,15.47,ACCURACY_VERYGOOD
1481952503985,-32.09,10.61,14.15,ACCURACY_VERYGOOD
1481952504186,-33.47,9.3,13.73,ACCURACY_VERYGOOD
1481952504485,-33.47,10.8,13.55,ACCURACY_VERYGOOD
1481952504804,-34.2,9.71,12.47,ACCURACY_VERYGOOD
1481952505084,-33.47,9.71,12.47,ACCURACY_VERYGOOD
1481952505382,-34.86,9.71,12.47,ACCURACY_VERYGOOD
1481952505583,-32.75,10.19,13.31,ACCURACY_VERYGOOD
1481952505882,-32.09,11.27,12.23,ACCURACY_VERYGOOD
1481952506083,-34.2,8.39,12.05,ACCURACY_VERYGOOD
1481952506393,-32.75,9.3,11.57,ACCURACY_VERYGOOD
1481952506680,-34.2,9.71,12.47,ACCURACY_VERYGOOD
1481952506981,-34.2,11.51,13.73,ACCURACY_VERYGOOD
1481952507281,-34.86,8.22,12.65,ACCURACY_VERYGOOD
1481952507577,-34.13,9.71,12.42,ACCURACY_VERYGOOD
1481952507778,-32.75,9.96,11.81,ACCURACY_VERYGOOD
1481952507991,-33.47,9.71,12.42,ACCURACY_VERYGOOD
1481952508276,-35.57,8.39,12,ACCURACY_VERYGOOD
1481952508576,-33.47,8.63,11.34,ACCURACY_VERYGOOD
1481952508777,-32.75,9.96,11.81,ACCURACY_VERYGOOD
1481952509078,-34.13,9.05,12.17,ACCURACY_VERYGOOD
1481952509374,-35.57,8.81,10.73,ACCURACY_VERYGOOD
1481952509591,-33.47,8.39,12,ACCURACY_VERYGOOD
1481952509874,-35.57,7.91,11.15,ACCURACY_VERYGOOD
1481952510172,-35.57,6.65,12.89,ACCURACY_VERYGOOD
1481952510476,-34.13,6.42,11.34,ACCURACY_VERYGOOD
1481952510770,-34.13,5.57,11.81,ACCURACY_VERYGOOD
1481952510988,-34.86,7.31,13.07,ACCURACY_VERYGOOD
1481952511272,-34.86,7.73,11.75,ACCURACY_VERYGOOD
1481952511570,-34.86,4.25,11.39,ACCURACY_VERYGOOD
1481952511870,-35.52,5.15,13.07,ACCURACY_VERYGOOD
1481952512169,-35.52,7.31,13.07,ACCURACY_VERYGOOD
1481952512471,-34.79,6.23,12,ACCURACY_VERYGOOD
1481952512782,-35.52,5.33,12.42,ACCURACY_VERYGOOD
1481952513068,-34.79,6.48,13.5,ACCURACY_VERYGOOD
1481952513368,-34.79,6.29,14.15,ACCURACY_VERYGOOD
1481952513668,-33.41,11.69,13.07,ACCURACY_VERYGOOD
1481952513966,-28.55,15.53,19.26,ACCURACY_VERYGOOD
1481952514185,-29.21,14.81,19.07,ACCURACY_VERYGOOD
1481952514462,-28.55,16.97,19.07,ACCURACY_VERYGOOD
1481952514764,-28.55,15.23,17.76,ACCURACY_VERYGOOD
1481952514965,-27.84,15.47,19.26,ACCURACY_VERYGOOD
1481952515264,-29.21,15.71,20.76,ACCURACY_VERYGOOD
1481952515562,-29.21,15.47,19.26,ACCURACY_VERYGOOD
1481952515782,-28.55,15.47,19.26,ACCURACY_VERYGOOD
1481952516061,-28.55,15.65,18.65,ACCURACY_VERYGOOD
1481952516361,-29.21,15.23,17.76,ACCURACY_VERYGOOD
1481952516663,-29.93,14.57,17.52,ACCURACY_VERYGOOD
1481952516958,-29.21,14.15,18.84,ACCURACY_VERYGOOD
1481952517181,-30.65,14.57,17.52,ACCURACY_VERYGOOD
1481952517457,-28.55,14.57,17.52,ACCURACY_VERYGOOD
1481952517658,-30.65,13.07,17.69,ACCURACY_VERYGOOD
1481952517957,-29.21,13.73,17.94,ACCURACY_VERYGOOD
1481952518262,-31.31,13.5,16.5,ACCURACY_VERYGOOD
1481952518555,-30.65,13.25,17.1,ACCURACY_VERYGOOD
1481952518776,-30.65,14.75,16.92,ACCURACY_VERYGOOD
1481952519056,-31.31,13.5,18.65,ACCURACY_VERYGOOD
1481952519353,-31.31,13.25,14.93,ACCURACY_VERYGOOD
1481952519554,-33.41,10.43,16.85,ACCURACY_VERYGOOD
1481952519855,-31.31,12.65,16.92,ACCURACY_VERYGOOD
1481952520173,-30.65,10.85,15.59,ACCURACY_VERYGOOD
1481952520453,-31.31,12.84,16.26,ACCURACY_VERYGOOD
1481952520753,-32.7,12.59,14.75,ACCURACY_VERYGOOD
1481952521054,-34.13,11.69,15.17,ACCURACY_VERYGOOD
1481952521351,-32.7,9.71,14.57,ACCURACY_VERYGOOD
1481952521568,-33.41,10.13,15.42,ACCURACY_VERYGOOD
1481952521850,-32.04,10.85,15.59,ACCURACY_VERYGOOD
1481952522149,-32.7,9.53,15.17,ACCURACY_VERYGOOD
1481952522364,-34.13,9.96,13.85,ACCURACY_VERYGOOD
1481952522646,-33.41,9.3,15.83,ACCURACY_VERYGOOD
1481952522850,-34.13,9.71,14.57,ACCURACY_VERYGOOD
1481952523148,-33.41,10.8,13.43,ACCURACY_VERYGOOD
1481952523367,-32.7,10.85,15.59,ACCURACY_VERYGOOD
1481952523647,-32.04,11.27,14.27,ACCURACY_VERYGOOD
1481952523848,-32.04,11.69,15.17,ACCURACY_VERYGOOD
1481952524049,-32.7,11.88,14.51,ACCURACY_VERYGOOD
1481952524344,-32.04,11.88,14.51,ACCURACY_VERYGOOD
1481952524559,-32.04,12.96,15.59,ACCURACY_VERYGOOD
1481952524845,-32.04,13.19,12.84,ACCURACY_VERYGOOD
1481952525143,-32.04,11.27,14.27,ACCURACY_VERYGOOD
1481952525450,-32.7,11.88,14.51,ACCURACY_VERYGOOD
1481952525741,-32.7,12.3,13.25,ACCURACY_VERYGOOD
1481952525964,-33.41,12.77,14.09,ACCURACY_VERYGOOD
1481952526242,-33.41,11.88,14.51,ACCURACY_VERYGOOD
1481952526541,-32.7,11.46,15.83,ACCURACY_VERYGOOD
1481952526843,-32.7,12.3,13.25,ACCURACY_VERYGOOD
1481952527139,-32.7,11.03,15,ACCURACY_VERYGOOD
1481952527362,-33.41,10.55,11.93,ACCURACY_VERYGOOD
1481952527651,-33.41,9.65,12.42,ACCURACY_VERYGOOD
1481952527939,-34.79,8.39,14.03,ACCURACY_VERYGOOD
1481952528240,-33.41,8.57,13.43,ACCURACY_VERYGOOD
1481952528536,-33.41,8.81,12.77,ACCURACY_VERYGOOD
1481952528753,-33.41,8.15,12.59,ACCURACY_VERYGOOD
1481952529036,-35.52,9.89,11.69,ACCURACY_VERYGOOD
1481952529336,-33.36,8.57,13.43,ACCURACY_VERYGOOD
1481952529636,-33.36,9.3,13.67,ACCURACY_VERYGOOD
1481952529933,-34.07,9,12.17,ACCURACY_VERYGOOD
1481952530151,-34.07,9.47,13.01,ACCURACY_VERYGOOD
1481952530433,-34.79,9,12.17,ACCURACY_VERYGOOD
1481952530732,-35.45,6.59,10.61,ACCURACY_VERYGOOD
1481952531035,-34.07,7.91,11.03,ACCURACY_VERYGOOD
1481952531329,-34.07,9.23,11.51,ACCURACY_VERYGOOD
1481952531548,-34.73,7.25,13.01,ACCURACY_VERYGOOD
1481952531829,-34.73,8.39,11.93,ACCURACY_VERYGOOD
1481952532031,-36.11,5.94,10.43,ACCURACY_VERYGOOD
1481952532330,-34.73,8.57,11.27,ACCURACY_VERYGOOD
1481952532631,-34.73,7.25,13.01,ACCURACY_VERYGOOD
1481952532928,-34.02,8.39,11.93,ACCURACY_VERYGOOD
1481952533140,-35.45,6.17,11.93,ACCURACY_VERYGOOD
1481952533427,-36.11,4.61,10.01,ACCURACY_VERYGOOD
1481952533726,-33.36,5.27,12.35,ACCURACY_VERYGOOD
1481952534028,-36.11,5.46,11.75,ACCURACY_VERYGOOD
1481952534327,-33.36,4.44,12.77,ACCURACY_VERYGOOD
1481952534545,-34.73,5.27,12.35,ACCURACY_VERYGOOD
1481952534823,-35.45,7.01,11.46,ACCURACY_VERYGOOD
1481952535027,-30.53,11.88,16.68,ACCURACY_VERYGOOD
1481952535324,-29.81,14.81,18.95,ACCURACY_VERYGOOD
1481952535625,-29.81,16.55,18.11,ACCURACY_VERYGOOD
1481952535924,-28.43,15.83,17.87,ACCURACY_VERYGOOD
1481952536142,-29.81,15.23,17.69,ACCURACY_VERYGOOD
1481952536422,-28.43,14.09,18.77,ACCURACY_VERYGOOD
1481952536722,-27.77,15.42,17.03,ACCURACY_VERYGOOD
1481952537023,-29.15,15.42,19.19,ACCURACY_VERYGOOD
1481952537318,-30.53,13.43,18.53,ACCURACY_VERYGOOD
1481952537534,-29.81,13.85,17.21,ACCURACY_VERYGOOD
1481952537820,-29.81,15,18.29,ACCURACY_VERYGOOD
1481952538021,-30.53,13.67,17.87,ACCURACY_VERYGOOD
1481952538317,-29.15,13.67,20.03,ACCURACY_VERYGOOD
1481952538620,-29.81,14.34,18.05,ACCURACY_VERYGOOD
1481952538915,-31.26,13.92,19.37,ACCURACY_VERYGOOD
1481952539138,-29.81,13.01,19.79,ACCURACY_VERYGOOD
1481952539415,-29.15,13.43,18.53,ACCURACY_VERYGOOD
1481952539714,-30.53,13.61,15.77,ACCURACY_VERYGOOD
1481952540018,-31.92,12.53,14.63,ACCURACY_VERYGOOD
1481952540312,-31.26,11.93,16.61,ACCURACY_VERYGOOD
1481952540533,-33.36,11.03,14.93,ACCURACY_VERYGOOD
1481952540813,-31.92,12.05,13.79,ACCURACY_VERYGOOD
1481952541015,-31.92,11.63,15.11,ACCURACY_VERYGOOD
1481952541314,-32.63,11.93,16.61,ACCURACY_VERYGOOD
1481952541612,-32.63,10.73,13.38,ACCURACY_VERYGOOD
1481952541932,-33.29,9.89,15.96,ACCURACY_VERYGOOD
1481952542207,-33.29,8.76,12.71,ACCURACY_VERYGOOD
1481952542409,-32.63,10.97,14.81,ACCURACY_VERYGOOD
1481952542710,-33.29,10.55,13.97,ACCURACY_VERYGOOD
1481952543014,-34.02,9.84,13.79,ACCURACY_VERYGOOD
1481952543308,-31.19,10.07,13.13,ACCURACY_VERYGOOD
1481952543528,-34.02,10.97,14.88,ACCURACY_VERYGOOD
1481952543804,-34.02,8.81,14.88,ACCURACY_VERYGOOD
1481952544006,-34.02,9.23,15.71,ACCURACY_VERYGOOD
1481952544207,-32.57,10.55,13.97,ACCURACY_VERYGOOD
1481952544408,-34.02,9.23,15.71,ACCURACY_VERYGOOD
1481952544704,-33.29,8.93,12.11,ACCURACY_VERYGOOD
1481952545006,-34.68,7.01,13.55,ACCURACY_VERYGOOD
1481952545324,-33.29,7.44,12.3,ACCURACY_VERYGOOD
1481952545602,-34.68,7.73,13.79,ACCURACY_VERYGOOD
1481952545807,-35.39,8.34,11.88,ACCURACY_VERYGOOD
1481952546102,-33.29,8.93,12.11,ACCURACY_VERYGOOD
1481952546405,-34.68,7.91,13.13,ACCURACY_VERYGOOD
1481952546701,-32.57,8.34,11.88,ACCURACY_VERYGOOD
1481952546920,-35.39,8.57,11.21,ACCURACY_VERYGOOD
1481952547204,-32.57,8.09,12.53,ACCURACY_VERYGOOD
1481952547500,-34.68,8.09,12.53,ACCURACY_VERYGOOD
1481952547801,-35.39,7.73,13.79,ACCURACY_VERYGOOD
1481952548097,-34.68,8.09,12.47,ACCURACY_VERYGOOD
1481952548321,-33.95,9.84,11.63,ACCURACY_VERYGOOD
1481952548597,-33.95,7.61,11.69,ACCURACY_VERYGOOD
1481952548798,-33.95,9.65,12.3,ACCURACY_VERYGOOD
1481952549097,-35.39,7.61,11.69,ACCURACY_VERYGOOD
1481952549398,-34.68,8.34,13.97,ACCURACY_VERYGOOD
1481952549695,-36.05,9.35,10.8,ACCURACY_VERYGOOD
1481952549916,-33.29,7.85,13.13,ACCURACY_VERYGOOD
1481952550194,-33.95,8.76,12.71,ACCURACY_VERYGOOD
1481952550395,-35.39,9.17,11.39,ACCURACY_VERYGOOD
1481952550694,-34.68,8.93,12.11,ACCURACY_VERYGOOD
1481952550995,-35.39,7.01,13.55,ACCURACY_VERYGOOD
1481952551291,-36.05,7.61,11.69,ACCURACY_VERYGOOD
1481952551508,-34.68,8.69,10.55,ACCURACY_VERYGOOD
1481952551792,-33.95,7.25,12.96,ACCURACY_VERYGOOD
1481952552090,-33.95,8.51,15.47,ACCURACY_VERYGOOD
1481952552392,-33.95,8.57,13.38,ACCURACY_VERYGOOD
1481952552687,-36.05,6.96,11.39,ACCURACY_VERYGOOD
1481952552903,-35.34,6.11,11.88,ACCURACY_VERYGOOD
1481952553187,-33.95,8.09,10.38,ACCURACY_VERYGOOD
1481952553388,-36.05,5.03,12.89,ACCURACY_VERYGOOD
1481952553687,-35.34,7.67,11.63,ACCURACY_VERYGOOD
1481952553991,-35.34,6.35,11.21,ACCURACY_VERYGOOD
1481952554286,-36.71,7.67,11.63,ACCURACY_VERYGOOD
1481952554498,-33.89,6.35,11.21,ACCURACY_VERYGOOD
