timestamp,mx,my,mz,mAc
1484279201573,-10.13,8.57,32.27,ACCURACY_VERYGOOD
1484279201869,-10.85,7.31,34.02,ACCURACY_VERYGOOD
1484279202168,-10.85,8.39,32.93,ACCURACY_VERYGOOD
1484279202370,-12.23,8.57,32.27,ACCURACY_VERYGOOD
1484279202669,-12.23,9,30.95,ACCURACY_VERYGOOD
1484279202965,-13.61,10.07,32.09,ACCURACY_VERYGOOD
1484279203186,-11.51,11.46,32.52,ACCURACY_VERYGOOD
1484279203467,-12.23,9.05,33.11,ACCURACY_VERYGOOD
1484279203765,-11.51,8.39,32.93,ACCURACY_VERYGOOD
1484279204065,-10.8,8.34,30.84,ACCURACY_VERYGOOD
1484279204380,-10.13,8.76,31.67,ACCURACY_VERYGOOD
1484279204662,-10.8,9.05,33.11,ACCURACY_VERYGOOD
1484279204864,-11.51,9.23,32.52,ACCURACY_VERYGOOD
1484279205163,-11.51,9.23,32.52,ACCURACY_VERYGOOD
1484279205464,-12.23,9.65,31.26,ACCURACY_VERYGOOD
1484279205760,-11.51,10.38,31.5,ACCURACY_VERYGOOD
1484279205961,-14.27,9.17,30.42,ACCURACY_VERYGOOD
1484279206261,-11.51,10.38,31.5,ACCURACY_VERYGOOD
1484279206559,-13.61,9.47,31.92,ACCURACY_VERYGOOD
1484279206778,-13.61,9.65,31.26,ACCURACY_VERYGOOD
1484279207057,-13.61,9,31.01,ACCURACY_VERYGOOD
1484279207357,-14.27,10.97,31.67,ACCURACY_VERYGOOD
1484279207660,-14.27,9.47,31.92,ACCURACY_VERYGOOD
1484279207957,-12.89,10.38,31.5,ACCURACY_VERYGOOD
1484279208178,-15,9.96,32.75,ACCURACY_VERYGOOD
1484279208454,-12.89,10.38,31.5,ACCURACY_VERYGOOD
1484279208755,-12.23,8.57,32.27,ACCURACY_VERYGOOD
1484279208956,-14.27,9,31.01,ACCURACY_VERYGOOD
1484279209253,-13.61,9.47,31.92,ACCURACY_VERYGOOD
1484279209455,-14.27,9.65,31.26,ACCURACY_VERYGOOD
1484279209753,-10.8,9.47,31.92,ACCURACY_VERYGOOD
1484279210054,-12.89,10.8,32.34,ACCURACY_VERYGOOD
1484279210352,-13.61,10.38,31.5,ACCURACY_VERYGOOD
1484279210571,-13.61,10.8,32.34,ACCURACY_VERYGOOD
1484279210854,-12.89,7.98,32.09,ACCURACY_VERYGOOD
1484279211150,-12.23,8.15,31.43,ACCURACY_VERYGOOD
1484279211452,-12.23,10.38,31.5,ACCURACY_VERYGOOD
1484279211747,-11.51,9.89,30.65,ACCURACY_VERYGOOD
1484279211968,-10.8,10.73,30.23,ACCURACY_VERYGOOD
1484279212248,-10.8,10.13,32.09,ACCURACY_VERYGOOD
1484279212547,-12.89,11.63,31.92,ACCURACY_VERYGOOD
1484279212847,-10.8,8.15,31.43,ACCURACY_VERYGOOD
1484279213166,-10.8,9.89,32.81,ACCURACY_VERYGOOD
1484279213444,-12.89,10.38,33.65,ACCURACY_VERYGOOD
1484279213645,-11.51,8.81,31.67,ACCURACY_VERYGOOD
1484279213850,-12.89,10.13,32.09,ACCURACY_VERYGOOD
1484279214148,-11.51,10.8,32.34,ACCURACY_VERYGOOD
1484279214355,-9.42,10.8,32.34,ACCURACY_VERYGOOD
1484279214644,-12.89,7.31,34.02,ACCURACY_VERYGOOD
1484279214846,-13.61,10.55,30.84,ACCURACY_VERYGOOD
1484279215049,-13.61,10.97,31.67,ACCURACY_VERYGOOD
1484279215343,-12.89,10.55,30.84,ACCURACY_VERYGOOD
1484279215561,-13.61,9.23,30.42,ACCURACY_VERYGOOD
1484279215842,-13.61,8.63,32.39,ACCURACY_VERYGOOD
1484279216143,-15,9.89,30.65,ACCURACY_VERYGOOD
1484279216441,-15.71,9.23,30.42,ACCURACY_VERYGOOD
1484279216739,-15.71,10.38,31.5,ACCURACY_VERYGOOD
1484279216959,-15,10.31,29.34,ACCURACY_VERYGOOD
1484279217237,-15,10.07,30,ACCURACY_VERYGOOD
1484279217536,-14.27,10.07,30,ACCURACY_VERYGOOD
1484279217839,-16.37,8.76,31.67,ACCURACY_VERYGOOD
1484279218159,-15.71,8.34,30.84,ACCURACY_VERYGOOD
1484279218435,-15.71,8.76,31.67,ACCURACY_VERYGOOD
1484279218637,-17.1,10.55,30.84,ACCURACY_VERYGOOD
1484279218935,-15,8.57,30.17,ACCURACY_VERYGOOD
1484279219234,-16.37,7.67,30.59,ACCURACY_VERYGOOD
1484279219533,-17.76,6.83,31.01,ACCURACY_VERYGOOD
1484279219833,-18.47,10.97,29.51,ACCURACY_VERYGOOD
1484279220035,-17.76,10.73,30.17,ACCURACY_VERYGOOD
1484279220334,-18.47,11.63,29.76,ACCURACY_VERYGOOD
1484279220551,-17.1,11.81,29.09,ACCURACY_VERYGOOD
1484279220831,-18.47,10.31,29.34,ACCURACY_VERYGOOD
1484279221131,-18.47,11.39,30.35,ACCURACY_VERYGOOD
1484279221333,-19.85,9,28.92,ACCURACY_VERYGOOD
1484279221629,-11.51,9.05,33.11,ACCURACY_VERYGOOD
1484279221929,-9.42,7.07,32.52,ACCURACY_VERYGOOD
1484279222227,-10.8,6.23,33,ACCURACY_VERYGOOD
1484279222429,-8.03,8.81,33.84,ACCURACY_VERYGOOD
1484279222727,-10.07,9.47,31.92,ACCURACY_VERYGOOD
1484279222949,-10.07,9.05,33.11,ACCURACY_VERYGOOD
1484279223224,-8.03,6.83,33.18,ACCURACY_VERYGOOD
1484279223426,-12.17,6,33.59,ACCURACY_VERYGOOD
1484279223627,-11.51,7.98,32.09,ACCURACY_VERYGOOD
1484279223924,-8.69,7.73,32.7,ACCURACY_VERYGOOD
1484279224147,-9.42,8.39,32.93,ACCURACY_VERYGOOD
1484279224424,-10.8,8.76,31.67,ACCURACY_VERYGOOD
1484279224723,-10.07,7.5,33.41,ACCURACY_VERYGOOD
1484279225023,-10.07,9.89,32.7,ACCURACY_VERYGOOD
1484279225334,-12.17,9.05,33.11,ACCURACY_VERYGOOD
1484279225624,-10.8,9.65,33.36,ACCURACY_VERYGOOD
1484279225921,-10.07,10.13,34.25,ACCURACY_VERYGOOD
1484279226222,-10.8,9.05,33.18,ACCURACY_VERYGOOD
1484279226541,-10.8,9.71,33.41,ACCURACY_VERYGOOD
1484279226818,-10.8,9.47,31.92,ACCURACY_VERYGOOD
1484279227118,-11.51,9,31.01,ACCURACY_VERYGOOD
1484279227417,-10.8,9.53,34.07,ACCURACY_VERYGOOD
1484279227619,-12.89,9.23,32.52,ACCURACY_VERYGOOD
1484279227918,-12.89,9.23,32.52,ACCURACY_VERYGOOD
1484279228215,-12.17,8.57,32.27,ACCURACY_VERYGOOD
1484279228515,-12.17,9.47,31.92,ACCURACY_VERYGOOD
1484279228718,-13.61,7.5,33.41,ACCURACY_VERYGOOD
1484279229015,-12.17,8.15,33.59,ACCURACY_VERYGOOD
1484279229315,-12.17,9.65,31.26,ACCURACY_VERYGOOD
1484279229610,-12.17,8.34,33,ACCURACY_VERYGOOD
1484279229814,-13.61,9.47,31.92,ACCURACY_VERYGOOD
1484279230015,-11.51,7.01,32.57,ACCURACY_VERYGOOD
1484279230315,-12.17,8.57,32.27,ACCURACY_VERYGOOD
1484279230535,-11.51,9.47,31.92,ACCURACY_VERYGOOD
1484279230810,-12.17,10.97,31.67,ACCURACY_VERYGOOD
1484279231012,-12.17,11.27,33.18,ACCURACY_VERYGOOD
1484279231310,-10.8,8.81,33.84,ACCURACY_VERYGOOD
1484279231611,-12.17,11.27,33.18,ACCURACY_VERYGOOD
1484279231932,-12.89,8.57,32.27,ACCURACY_VERYGOOD
1484279232208,-14.27,7.5,31.26,ACCURACY_VERYGOOD
1484279232508,-12.17,10.55,30.84,ACCURACY_VERYGOOD
1484279232808,-12.89,8.34,33,ACCURACY_VERYGOOD
1484279233130,-12.89,8.34,33,ACCURACY_VERYGOOD
1484279233406,-13.55,8.57,32.27,ACCURACY_VERYGOOD
1484279233705,-12.89,9.47,31.92,ACCURACY_VERYGOOD
1484279233906,-13.55,9.65,31.26,ACCURACY_VERYGOOD
1484279234204,-13.55,7.98,32.09,ACCURACY_VERYGOOD
1484279234504,-12.89,9,31.01,ACCURACY_VERYGOOD
1484279234802,-13.55,8.34,30.84,ACCURACY_VERYGOOD
1484279235005,-13.55,9,31.01,ACCURACY_VERYGOOD
1484279235302,-13.55,8.15,31.43,ACCURACY_VERYGOOD
1484279235525,-12.17,8.76,31.67,ACCURACY_VERYGOOD
1484279235800,-14.27,9.47,31.92,ACCURACY_VERYGOOD
1484279236102,-11.51,14.93,30.84,ACCURACY_VERYGOOD
1484279236303,-8.69,12.77,32.93,ACCURACY_VERYGOOD
1484279236600,-7.31,10.85,34.5,ACCURACY_VERYGOOD
1484279236918,-7.31,10.55,32.93,ACCURACY_VERYGOOD
1484279237205,-8.69,9.05,33.18,ACCURACY_VERYGOOD
1484279237499,-8.69,9.65,33.41,ACCURACY_VERYGOOD
1484279237798,-9.42,9.89,32.7,ACCURACY_VERYGOOD
1484279238116,-10.07,9.23,32.52,ACCURACY_VERYGOOD
1484279238396,-9.42,7.5,33.41,ACCURACY_VERYGOOD
1484279238597,-8.69,6.42,34.43,ACCURACY_VERYGOOD
1484279238896,-7.98,8.15,33.59,ACCURACY_VERYGOOD
1484279239197,-10.07,10.55,32.93,ACCURACY_VERYGOOD
1484279239493,-8.69,7.73,32.75,ACCURACY_VERYGOOD
1484279239795,-10.07,9.23,32.52,ACCURACY_VERYGOOD
1484279240094,-10.07,10.31,31.43,ACCURACY_VERYGOOD
1484279240394,-10.8,7.73,32.75,ACCURACY_VERYGOOD
1484279240704,-11.51,7.98,32.09,ACCURACY_VERYGOOD
1484279240915,-11.51,8.76,31.67,ACCURACY_VERYGOOD
1484279241190,-12.17,6.83,33.18,ACCURACY_VERYGOOD
1484279241490,-9.42,8.15,31.43,ACCURACY_VERYGOOD
1484279241692,-11.51,8.34,33,ACCURACY_VERYGOOD
1484279241990,-11.51,8.57,32.27,ACCURACY_VERYGOOD
1484279242305,-12.17,8.34,33,ACCURACY_VERYGOOD
1484279242507,-12.17,7.91,34.25,ACCURACY_VERYGOOD
1484279242786,-10.07,7.5,33.41,ACCURACY_VERYGOOD
1484279242988,-10.07,7.01,32.57,ACCURACY_VERYGOOD
1484279243286,-10.8,6.83,31.01,ACCURACY_VERYGOOD
1484279243585,-11.51,8.15,33.59,ACCURACY_VERYGOOD
1484279243786,-11.51,9.89,32.7,ACCURACY_VERYGOOD
1484279244085,-10.8,7.73,32.75,ACCURACY_VERYGOOD
1484279244386,-12.17,8.57,32.27,ACCURACY_VERYGOOD
1484279244686,-12.17,9.05,33.18,ACCURACY_VERYGOOD
1484279244906,-10.8,10.31,31.43,ACCURACY_VERYGOOD
1484279245182,-10.07,10.38,33.65,ACCURACY_VERYGOOD
1484279245483,-12.17,10.31,31.43,ACCURACY_VERYGOOD
1484279245783,-12.17,8.76,31.67,ACCURACY_VERYGOOD
1484279246100,-13.55,9.23,32.52,ACCURACY_VERYGOOD
1484279246381,-14.27,8.76,31.67,ACCURACY_VERYGOOD
1484279246680,-14.27,8.76,31.67,ACCURACY_VERYGOOD
1484279246980,-15.65,6.42,32.27,ACCURACY_VERYGOOD
1484279247290,-14.27,6.17,30.84,ACCURACY_VERYGOOD
1484279247578,-15,6.42,32.27,ACCURACY_VERYGOOD
1484279247878,-15,10.07,29.93,ACCURACY_VERYGOOD
1484279248177,-14.27,8.81,33.84,ACCURACY_VERYGOOD
1484279248475,-14.27,9.59,29.09,ACCURACY_VERYGOOD
1484279248676,-15,8.34,30.84,ACCURACY_VERYGOOD
1484279248898,-17.03,8.34,30.84,ACCURACY_VERYGOOD
1484279249174,-14.27,9,28.92,ACCURACY_VERYGOOD
1484279249476,-15.65,9.17,30.42,ACCURACY_VERYGOOD
1484279249678,-14.27,7.25,29.76,ACCURACY_VERYGOOD
1484279249974,-16.37,8.09,29.27,ACCURACY_VERYGOOD
1484279250276,-15.65,7.91,29.93,ACCURACY_VERYGOOD
1484279250574,-15.65,9.47,31.92,ACCURACY_VERYGOOD
1484279250777,-15.65,7.85,30,ACCURACY_VERYGOOD
1484279251071,-15.65,8.15,31.43,ACCURACY_VERYGOOD
1484279251282,-14.27,7.01,32.57,ACCURACY_VERYGOOD
1484279251569,-15.65,7.85,30,ACCURACY_VERYGOOD
1484279251771,-15.65,7.5,31.26,ACCURACY_VERYGOOD
1484279252072,-13.55,10.8,32.34,ACCURACY_VERYGOOD
1484279252369,-15.65,6.83,31.01,ACCURACY_VERYGOOD
1484279252687,-16.37,5.75,32.09,ACCURACY_VERYGOOD
1484279252968,-14.27,6.23,33,ACCURACY_VERYGOOD
1484279253266,-14.27,7.31,34.02,ACCURACY_VERYGOOD
1484279253567,-14.27,8.81,31.67,ACCURACY_VERYGOOD
1484279253885,-16.37,6.23,33,ACCURACY_VERYGOOD
1484279254165,-15,5.33,31.26,ACCURACY_VERYGOOD
1484279254369,-16.37,7.5,31.26,ACCURACY_VERYGOOD
1484279254665,-13.55,4.92,32.57,ACCURACY_VERYGOOD
1484279254974,-15.65,6.42,32.34,ACCURACY_VERYGOOD
1484279255284,-15,7.25,31.85,ACCURACY_VERYGOOD
1484279255562,-16.37,5.94,31.43,ACCURACY_VERYGOOD
1484279255764,-15,7.25,31.85,ACCURACY_VERYGOOD
1484279256064,-15.65,5.09,31.92,ACCURACY_VERYGOOD
1484279256361,-14.27,5.94,31.43,ACCURACY_VERYGOOD
1484279256661,-15,6.42,32.34,ACCURACY_VERYGOOD
1484279256957,-15.65,6.23,33,ACCURACY_VERYGOOD
1484279257159,-14.27,5.51,32.75,ACCURACY_VERYGOOD
1484279257361,-15,4.92,32.57,ACCURACY_VERYGOOD
1484279257658,-15,6.42,32.34,ACCURACY_VERYGOOD
1484279257878,-15,5.94,31.43,ACCURACY_VERYGOOD
1484279258162,-15.65,6.17,30.84,ACCURACY_VERYGOOD
1484279258458,-15,7.25,29.76,ACCURACY_VERYGOOD
1484279258757,-15,4.92,32.57,ACCURACY_VERYGOOD
1484279259078,-14.93,6.23,32.93,ACCURACY_VERYGOOD
1484279259354,-17.03,6.35,30.11,ACCURACY_VERYGOOD
1484279259654,-14.93,5.33,33.36,ACCURACY_VERYGOOD
1484279259855,-15.65,2.03,30.17,ACCURACY_VERYGOOD
1484279260154,-19.13,3.77,29.27,ACCURACY_VERYGOOD
1484279260453,-21.23,5.69,27.84,ACCURACY_VERYGOOD
1484279260752,-21.23,9,28.92,ACCURACY_VERYGOOD
1484279260953,-19.13,7.5,29.09,ACCURACY_VERYGOOD
1484279261154,-21.23,7.67,28.5,ACCURACY_VERYGOOD
1484279261449,-19.85,8.09,27.18,ACCURACY_VERYGOOD
1484279261670,-19.85,7.01,28.26,ACCURACY_VERYGOOD
1484279261960,-21.23,6.77,28.85,ACCURACY_VERYGOOD
1484279262248,-21.23,7.01,28.26,ACCURACY_VERYGOOD
1484279262550,-21.95,7.07,30.35,ACCURACY_VERYGOOD
1484279262850,-21.23,6.35,28.01,ACCURACY_VERYGOOD
1484279263146,-22.61,6.77,28.85,ACCURACY_VERYGOOD
1484279263349,-21.23,6.17,28.68,ACCURACY_VERYGOOD
1484279263646,-21.89,7.91,27.77,ACCURACY_VERYGOOD
1484279263866,-21.23,5.69,27.77,ACCURACY_VERYGOOD
1484279264144,-22.61,7.01,28.19,ACCURACY_VERYGOOD
1484279264445,-21.23,7.01,28.19,ACCURACY_VERYGOOD
1484279264647,-23.34,7.01,28.19,ACCURACY_VERYGOOD
1484279264944,-21.89,5.87,27.11,ACCURACY_VERYGOOD
1484279265246,-21.23,8.09,27.18,ACCURACY_VERYGOOD
1484279265544,-21.23,7.67,28.43,ACCURACY_VERYGOOD
1484279265748,-19.85,7.25,29.69,ACCURACY_VERYGOOD
1484279266041,-22.61,9,28.85,ACCURACY_VERYGOOD
1484279266253,-21.89,6.17,28.68,ACCURACY_VERYGOOD
1484279266463,-21.89,7.91,27.77,ACCURACY_VERYGOOD
1484279266743,-21.23,5.27,29.09,ACCURACY_VERYGOOD
1484279267039,-21.23,7.19,25.43,ACCURACY_VERYGOOD
1484279267340,-18.42,8.51,27.95,ACCURACY_VERYGOOD
1484279267662,-10.07,-3.29,33.36,ACCURACY_VERYGOOD
1484279267937,-11.46,1.43,34.2,ACCURACY_VERYGOOD
1484279268139,-13.55,6.65,31.61,ACCURACY_VERYGOOD
1484279268340,-11.46,5.15,33.95,ACCURACY_VERYGOOD
1484279268635,-12.84,6,33.54,ACCURACY_VERYGOOD
1484279268859,-13.55,6.23,32.93,ACCURACY_VERYGOOD
1484279269135,-12.84,7.07,32.45,ACCURACY_VERYGOOD
1484279269436,-10.07,6.48,32.21,ACCURACY_VERYGOOD
1484279269637,-11.46,7.07,32.52,ACCURACY_VERYGOOD
1484279269934,-12.11,5.51,32.7,ACCURACY_VERYGOOD
1484279270233,-14.93,7.73,32.7,ACCURACY_VERYGOOD
1484279270532,-14.21,9.71,31.19,ACCURACY_VERYGOOD
1484279270734,-12.84,8.15,31.37,ACCURACY_VERYGOOD
1484279271032,-12.84,7.73,32.7,ACCURACY_VERYGOOD
1484279271252,-14.21,7.25,31.79,ACCURACY_VERYGOOD
1484279271530,-14.21,6,31.37,ACCURACY_VERYGOOD
1484279271831,-14.21,7.55,33.36,ACCURACY_VERYGOOD
1484279272033,-14.93,8.57,30.17,ACCURACY_VERYGOOD
1484279272329,-15.65,8.88,31.61,ACCURACY_VERYGOOD
1484279272530,-16.31,7.07,30.35,ACCURACY_VERYGOOD
1484279272828,-16.31,7.98,32.04,ACCURACY_VERYGOOD
1484279273029,-16.31,6,31.37,ACCURACY_VERYGOOD
1484279273328,-16.31,7.25,29.69,ACCURACY_VERYGOOD
1484279273647,-16.31,8.81,29.45,ACCURACY_VERYGOOD
1484279273926,-14.93,8.39,30.77,ACCURACY_VERYGOOD
1484279274225,-16.31,8.39,30.77,ACCURACY_VERYGOOD
1484279274525,-15.65,7.07,32.52,ACCURACY_VERYGOOD
1484279274844,-15.65,7.67,30.53,ACCURACY_VERYGOOD
1484279275123,-16.31,6,31.37,ACCURACY_VERYGOOD
1484279275424,-16.31,9.71,29.03,ACCURACY_VERYGOOD
1484279275724,-17.03,7.25,29.69,ACCURACY_VERYGOOD
1484279276041,-16.31,7.5,31.19,ACCURACY_VERYGOOD
1484279276246,-16.31,8.39,30.77,ACCURACY_VERYGOOD
1484279276522,-18.42,6.83,30.95,ACCURACY_VERYGOOD
1484279276822,-17.03,7.91,29.93,ACCURACY_VERYGOOD
1484279277120,-16.31,10.19,32.04,ACCURACY_VERYGOOD
1484279277431,-17.03,7.67,30.53,ACCURACY_VERYGOOD
1484279277717,-17.03,7.67,30.53,ACCURACY_VERYGOOD
1484279278019,-15.65,7.07,30.35,ACCURACY_VERYGOOD
1484279278318,-17.69,6.35,30.11,ACCURACY_VERYGOOD
1484279278637,-17.69,5.51,28.37,ACCURACY_VERYGOOD
1484279278915,-18.42,8.57,30.17,ACCURACY_VERYGOOD
1484279279117,-19.13,8.09,27.18,ACCURACY_VERYGOOD
1484279279419,-17.69,8.81,29.45,ACCURACY_VERYGOOD
1484279279716,-18.42,8.34,28.61,ACCURACY_VERYGOOD
1484279280014,-18.42,9.23,28.19,ACCURACY_VERYGOOD
1484279280313,-19.79,8.57,30.17,ACCURACY_VERYGOOD
1484279280515,-20.52,8.51,27.95,ACCURACY_VERYGOOD
1484279280815,-19.79,9.89,28.43,ACCURACY_VERYGOOD
1484279281036,-19.79,9.23,28.19,ACCURACY_VERYGOOD
1484279281311,-20.52,10.07,27.77,ACCURACY_VERYGOOD
1484279281512,-19.13,8.76,27.35,ACCURACY_VERYGOOD
1484279281713,-20.52,8.76,27.35,ACCURACY_VERYGOOD
1484279282009,-21.89,8.34,28.61,ACCURACY_VERYGOOD
1484279282235,-20.52,9,28.85,ACCURACY_VERYGOOD
1484279282513,-21.89,10.73,27.95,ACCURACY_VERYGOOD
1484279282809,-19.79,9.23,28.19,ACCURACY_VERYGOOD
1484279283109,-21.18,10.07,27.71,ACCURACY_VERYGOOD
1484279283428,-19.07,9.42,27.53,ACCURACY_VERYGOOD
1484279283706,-19.79,9.23,28.19,ACCURACY_VERYGOOD
1484279284006,-20.52,8.09,27.11,ACCURACY_VERYGOOD
1484279284305,-21.89,8.09,27.11,ACCURACY_VERYGOOD
1484279284628,-20.52,9.84,28.43,ACCURACY_VERYGOOD
1484279284903,-21.18,8.51,27.95,ACCURACY_VERYGOOD
1484279285208,-20.52,8.93,26.69,ACCURACY_VERYGOOD
1484279285504,-21.89,5.27,26.93,ACCURACY_VERYGOOD
1484279285826,-21.89,8.09,27.11,ACCURACY_VERYGOOD
1484279286104,-22.55,7.01,28.19,ACCURACY_VERYGOOD
1484279286402,-22.55,6.11,26.45,ACCURACY_VERYGOOD
1484279286604,-22.55,7.67,28.43,ACCURACY_VERYGOOD
1484279286902,-21.18,8.93,26.69,ACCURACY_VERYGOOD
1484279287198,-23.27,4.85,28.19,ACCURACY_VERYGOOD
1484279287400,-22.55,8.34,26.45,ACCURACY_VERYGOOD
1484279287701,-23.27,7.01,28.19,ACCURACY_VERYGOOD
1484279287997,-22.55,9.84,26.27,ACCURACY_VERYGOOD
1484279288220,-24,8.34,26.45,ACCURACY_VERYGOOD
1484279288497,-24,7.61,26.27,ACCURACY_VERYGOOD
1484279288698,-21.89,7.61,26.27,ACCURACY_VERYGOOD
1484279288997,-23.27,11.15,26.69,ACCURACY_VERYGOOD
1484279289296,-12.11,6.89,33.05,ACCURACY_VERYGOOD
1484279289498,-10.73,4.73,33.05,ACCURACY_VERYGOOD
1484279289795,-12.11,3.59,34.13,ACCURACY_VERYGOOD
1484279290095,-12.77,7.25,31.79,ACCURACY_VERYGOOD
1484279290393,-13.5,5.33,33.23,ACCURACY_VERYGOOD
1484279290613,-12.77,7.07,32.45,ACCURACY_VERYGOOD
1484279290891,-13.5,5.15,33.95,ACCURACY_VERYGOOD
