timestamp,light
1481952600848,119
1481952601233,123
1481952601635,124
1481952602024,122
1481952602234,133
1481952602445,141
1481952602832,140
1481952603222,139
1481952603624,139
1481952603827,138
1481952604050,136
1481952604427,137
1481952604818,136
1481952605217,136
1481952605424,139
1481952605637,137
1481952606015,136
1481952606224,135
1481952606613,137
1481952607033,135
1481952607412,137
1481952607824,135
1481952608212,127
1481952608632,126
1481952609024,123
1481952609408,121
1481952609806,123
1481952610229,124
1481952610442,122
1481952610805,126
1481952611005,131
1481952611214,129
1481952611602,127
1481952611812,128
1481952612023,128
1481952612411,125
1481952612802,125
1481952613216,126
1481952613421,125
1481952613800,123
1481952614201,128
1481952614606,124
1481952614816,126
1481952615021,127
1481952615404,124
1481952615796,120
1481952616202,125
1481952616415,125
1481952616804,123
1481952617193,125
1481952617591,120
1481952618023,119
1481952618391,122
1481952618804,119
1481952619191,120
1481952619393,121
1481952619616,121
1481952619987,119
1481952620196,124
1481952620586,141
1481952620985,122
1481952621230,121
1481952621624,126
1481952621982,123
1481952622191,122
1481952622581,121
1481952622790,121
1481952623011,121
1481952623389,118
1481952623780,120
1481952624189,120
1481952624409,120
1481952624784,119
1481952625178,121
1481952625589,118
1481952625800,120
1481952626176,122
1481952626384,123
1481952626774,131
1481952627182,128
1481952627393,131
1481952627782,127
1481952628172,131
1481952628586,135
1481952628793,133
1481952629169,133
1481952629369,133
1481952629570,136
1481952629772,135
1481952629992,133
1481952630375,134
1481952630766,136
1481952631165,131
1481952631578,136
1481952631784,136
1481952632208,133
1481952632562,134
1481952632773,135
