timestamp,light
1477405628454,87
1477405628854,52
1477405629255,60
1477405629649,68
1477405629852,68
1477405630254,70
1477405630650,70
1477405630851,69
1477405631247,66
1477405631451,66
1477405631655,61
1477405632046,77
1477405632250,77
1477405632644,72
1477405632849,77
1477405633247,77
1477405633654,78
1477405634048,79
1477405634446,74
1477405634843,77
1477405635241,77
1477405635443,77
1477405635842,72
1477405636236,71
1477405636438,77
1477405636839,77
1477405637039,78
1477405637438,75
1477405637639,77
1477405638036,72
1477405638433,71
1477405638634,71
1477405638840,77
1477405639235,77
1477405639633,76
1477405640032,74
1477405640240,75
1477405640631,73
1477405640833,74
1477405641230,72
1477405641432,64
1477405641832,74
1477405642229,76
1477405642625,76
1477405642829,74
1477405643229,76
1477405643626,77
1477405644023,72
1477405644424,56
1477405644825,54
1477405645223,60
1477405645619,69
1477405645823,72
1477405646223,72
1477405646619,72
1477405646821,68
1477405647215,70
1477405647419,72
1477405647621,72
1477405648016,72
1477405648220,72
1477405648613,74
1477405648815,77
1477405649211,76
1477405649413,76
1477405649616,75
1477405650012,77
1477405650213,72
1477405650611,74
1477405650813,69
1477405651208,75
1477405651411,75
1477405651612,75
1477405652008,75
1477405652209,76
1477405652420,75
1477405652806,77
1477405653009,72
1477405653408,74
1477405653609,72
1477405654003,72
1477405654204,76
1477405654604,74
1477405654810,77
1477405655203,72
1477405655404,75
1477405655802,74
1477405656199,79
1477405656402,78
1477405656606,75
1477405656996,77
1477405657202,75
1477405657595,78
1477405657799,78
1477405658199,69
1477405658402,54
1477405658792,44
1477405658994,50
1477405659195,48
1477405659591,52
1477405659795,57
1477405659995,56
1477405660393,60
1477405660594,61
1477405660994,61
1477405661392,63
1477405661787,61
1477405661989,62
1477405662385,61
1477405662591,62
1477405662987,62
1477405663189,64
1477405663583,66
1477405663784,67
1477405664184,67
1477405664388,66
1477405664783,69
1477405664984,68
1477405665378,61
1477405665581,60
1477405665977,70
1477405666186,69
1477405666581,68
1477405666980,65
1477405667381,66
1477405667774,72
1477405667982,70
1477405668378,74
1477405668579,74
1477405668978,76
1477405669373,74
1477405669774,69
1477405669974,71
1477405670176,69
1477405670572,65
1477405670774,60
1477405671172,72
1477405671568,77
1477405671773,77
1477405672166,77
1477405672368,77
1477405672764,76
1477405672968,70
1477405673370,61
1477405673762,65
1477405673967,62
1477405674167,48
1477405674563,57
1477405674764,67
1477405675165,74
1477405675365,68
1477405675761,69
1477405675963,67
1477405676358,71
1477405676564,67
1477405676959,69
1477405677161,74
1477405677554,71
1477405677758,69
1477405678154,69
1477405678358,75
1477405678757,61
1477405679153,58
1477405679354,70
1477405679560,75
1477405679953,79
1477405680154,79
1477405680549,68
1477405680752,63
1477405681153,73
1477405681554,77
1477405681948,74
1477405682151,76
1477405682545,74
1477405682755,69
1477405683145,75
1477405683350,75
1477405683743,75
1477405683945,74
1477405684349,76
1477405684745,59
1477405685142,52
1477405685543,50
1477405685744,48
1477405686140,46
1477405686343,46
1477405686737,40
1477405686940,45
1477405687140,45
1477405687539,45
1477405687739,46
1477405687941,46
1477405688333,46
1477405688540,56
1477405688937,80
1477405689337,80
1477405689734,81
1477405690133,82
1477405690334,80
1477405690535,82
1477405690929,74
1477405691131,77
1477405691533,74
1477405691930,77
1477405692131,76
1477405692530,78
1477405692730,78
1477405693128,75
1477405693330,76
1477405693722,78
1477405693925,79
1477405694324,78
1477405694528,77
