timestamp,mx,my,mz,mAc
1482397970130,-29.34,-28.07,-2.09,ACCURACY_VERYGOOD
1482397970418,-29.34,-27.23,-2.51,ACCURACY_VERYGOOD
1482397970718,-28.61,-28.97,-3.83,ACCURACY_VERYGOOD
1482397971018,-28.61,-28.07,-2.09,ACCURACY_VERYGOOD
1482397971314,-28.61,-28.97,-3.83,ACCURACY_VERYGOOD
1482397971528,-28.61,-27.47,-4.07,ACCURACY_VERYGOOD
1482397971815,-29.34,-27,-3.17,ACCURACY_VERYGOOD
1482397972114,-29.34,-26.57,-2.33,ACCURACY_VERYGOOD
1482397972417,-28.61,-27.89,-2.75,ACCURACY_VERYGOOD
1482397972712,-27.77,-27.95,-2.75,ACCURACY_VERYGOOD
1482397973014,-27.05,-26.45,-2.93,ACCURACY_VERYGOOD
1482397973324,-26.93,-27.35,-4.61,ACCURACY_VERYGOOD
1482397973529,-29.76,-27.11,-3.17,ACCURACY_VERYGOOD
1482397973814,-29.03,-26.93,-5.94,ACCURACY_VERYGOOD
1482397974110,-27.65,-28.01,-4.85,ACCURACY_VERYGOOD
1482397974420,-27.65,-28.68,-5.03,ACCURACY_VERYGOOD
1482397974708,-26.93,-29.51,-4.67,ACCURACY_VERYGOOD
1482397974922,-26.93,-27.53,-4.01,ACCURACY_VERYGOOD
1482397975206,-26.15,-27.95,-2.7,ACCURACY_VERYGOOD
1482397975407,-27.53,-28.26,-4.25,ACCURACY_VERYGOOD
1482397975608,-28.26,-28.73,-5.09,ACCURACY_VERYGOOD
1482397975904,-26.09,-28.5,-5.69,ACCURACY_VERYGOOD
1482397976106,-26.09,-31.31,-5.94,ACCURACY_VERYGOOD
1482397976407,-27.47,-30.47,-4.19,ACCURACY_VERYGOOD
1482397976728,-26.76,-28.73,-5.09,ACCURACY_VERYGOOD
1482397977004,-26.76,-28.01,-4.85,ACCURACY_VERYGOOD
1482397977304,-27.42,-29.15,-3.77,ACCURACY_VERYGOOD
1482397977505,-24.65,-27,-5.94,ACCURACY_VERYGOOD
1482397977804,-25.26,-29.21,-5.94,ACCURACY_VERYGOOD
1482397978119,-25.97,-28.79,-7.19,ACCURACY_VERYGOOD
1482397978402,-25.26,-30.29,-7.01,ACCURACY_VERYGOOD
1482397978605,-25.26,-30.53,-6.35,ACCURACY_VERYGOOD
1482397978900,-24.6,-31.37,-5.87,ACCURACY_VERYGOOD
1482397979205,-23.87,-29.39,-7.37,ACCURACY_VERYGOOD
1482397979498,-24.6,-29.63,-6.77,ACCURACY_VERYGOOD
1482397979721,-23.21,-29.69,-8.93,ACCURACY_VERYGOOD
1482397979999,-25.26,-31.13,-6.53,ACCURACY_VERYGOOD
1482397980205,-25.26,-29.21,-5.94,ACCURACY_VERYGOOD
1482397980499,-22.5,-29.81,-6.11,ACCURACY_VERYGOOD
1482397980800,-22.5,-31.55,-5.27,ACCURACY_VERYGOOD
1482397981120,-23.87,-31.79,-6.77,ACCURACY_VERYGOOD
1482397981394,-22.5,-31.61,-9.53,ACCURACY_VERYGOOD
1482397981596,-22.5,-30.29,-9.11,ACCURACY_VERYGOOD
1482397981895,-23.15,-31.19,-8.69,ACCURACY_VERYGOOD
1482397982198,-21.77,-32.7,-6.29,ACCURACY_VERYGOOD
1482397982516,-21.77,-31.61,-9.53,ACCURACY_VERYGOOD
1482397982791,-21.71,-31.01,-9.3,ACCURACY_VERYGOOD
1482397982992,-22.43,-32.21,-7.61,ACCURACY_VERYGOOD
1482397983196,-21.71,-32.34,-9.71,ACCURACY_VERYGOOD
1482397983495,-21.71,-32.7,-8.46,ACCURACY_VERYGOOD
1482397983792,-18.89,-31.85,-8.88,ACCURACY_VERYGOOD
1482397984103,-21.65,-31.61,-9.47,ACCURACY_VERYGOOD
1482397984390,-19.55,-33.36,-8.69,ACCURACY_VERYGOOD
1482397984690,-21.65,-32.09,-10.38,ACCURACY_VERYGOOD
1482397984988,-21.65,-31.92,-10.97,ACCURACY_VERYGOOD
1482397985188,-20.93,-33.18,-9.3,ACCURACY_VERYGOOD
1482397985394,-20.21,-34.02,-8.88,ACCURACY_VERYGOOD
1482397985686,-20.21,-33.65,-10.13,ACCURACY_VERYGOOD
1482397985907,-18.11,-34.25,-8.22,ACCURACY_VERYGOOD
1482397986187,-19.55,-33.18,-9.3,ACCURACY_VERYGOOD
1482397986486,-18.84,-33.77,-7.37,ACCURACY_VERYGOOD
1482397986788,-20.21,-31.85,-8.88,ACCURACY_VERYGOOD
1482397987083,-20.21,-34.31,-10.38,ACCURACY_VERYGOOD
1482397987306,-18.77,-33.84,-9.53,ACCURACY_VERYGOOD
1482397987584,-17.39,-31.67,-11.63,ACCURACY_VERYGOOD
1482397987793,-17.34,-30.89,-14.15,ACCURACY_VERYGOOD
1482397988082,-18.77,-31.67,-13.73,ACCURACY_VERYGOOD
1482397988383,-17.34,-32.81,-12.65,ACCURACY_VERYGOOD
1482397988704,-16.68,-33.41,-12.89,ACCURACY_VERYGOOD
1482397988981,-18.77,-32.34,-11.81,ACCURACY_VERYGOOD
1482397989182,-18.77,-33.41,-12.89,ACCURACY_VERYGOOD
1482397989481,-17.34,-33,-12.05,ACCURACY_VERYGOOD
1482397989682,-15.29,-33.65,-12.23,ACCURACY_VERYGOOD
1482397989980,-18.05,-33.65,-12.23,ACCURACY_VERYGOOD
1482397990290,-18.71,-33.65,-12.23,ACCURACY_VERYGOOD
1482397990578,-24.23,-28.92,-13.5,ACCURACY_VERYGOOD
1482397990780,-30.42,-23.63,-0.47,ACCURACY_VERYGOOD
1482397990983,-30.35,-24.35,1.37,ACCURACY_VERYGOOD
1482397991276,-30.35,-25.85,1.55,ACCURACY_VERYGOOD
1482397991577,-29.69,-26.93,0.53,ACCURACY_VERYGOOD
1482397991900,-29.69,-23.45,0.89,ACCURACY_VERYGOOD
1482397992175,-29.63,-24.53,-0.05,ACCURACY_VERYGOOD
1482397992475,-31.07,-25.68,-1.13,ACCURACY_VERYGOOD
1482397992775,-30.29,-23.69,-0.47,ACCURACY_VERYGOOD
1482397992978,-29.63,-25.68,-1.13,ACCURACY_VERYGOOD
1482397993272,-29.51,-25.92,-0.47,ACCURACY_VERYGOOD
1482397993574,-30.89,-25.68,-1.13,ACCURACY_VERYGOOD
1482397993886,-28.79,-26.39,-1.37,ACCURACY_VERYGOOD
1482397994169,-28.07,-25.97,-2.63,ACCURACY_VERYGOOD
1482397994371,-28.07,-25.5,0.29,ACCURACY_VERYGOOD
1482397994670,-26.69,-26.81,-2.22,ACCURACY_VERYGOOD
1482397994973,-28.07,-27.89,-1.07,ACCURACY_VERYGOOD
1482397995267,-28.07,-26.81,-0.05,ACCURACY_VERYGOOD
1482397995484,-28.07,-27.89,-1.07,ACCURACY_VERYGOOD
1482397995768,-27.42,-25.79,-3.24,ACCURACY_VERYGOOD
1482397996070,-26.69,-26.63,-2.81,ACCURACY_VERYGOOD
1482397996378,-27.42,-28.13,-2.63,ACCURACY_VERYGOOD
1482397996664,-28.79,-28.55,-1.31,ACCURACY_VERYGOOD
1482397996966,-26.03,-27.42,-0.23,ACCURACY_VERYGOOD
1482397997280,-26.69,-26.15,-1.97,ACCURACY_VERYGOOD
1482397997561,-26.03,-27.89,-3.24,ACCURACY_VERYGOOD
1482397997764,-28.07,-27.47,-2.39,ACCURACY_VERYGOOD
1482397997974,-26.69,-27.89,-3.24,ACCURACY_VERYGOOD
1482397998262,-26.03,-26.39,-3.48,ACCURACY_VERYGOOD
1482397998563,-26.03,-26.15,-4.13,ACCURACY_VERYGOOD
1482397998874,-26.69,-28.31,-1.97,ACCURACY_VERYGOOD
1482397999159,-32.27,-24.35,1.37,ACCURACY_VERYGOOD
1482397999361,-29.51,-23.69,1.55,ACCURACY_VERYGOOD
1482397999573,-30.11,-24.6,1.97,ACCURACY_VERYGOOD
1482397999858,-30.11,-24.6,1.97,ACCURACY_VERYGOOD
1482398000159,-29.45,-25.43,2.46,ACCURACY_VERYGOOD
1482398000360,-27.29,-26.76,2.03,ACCURACY_VERYGOOD
1482398000658,-30.05,-27.65,2.46,ACCURACY_VERYGOOD
1482398000958,-30.05,-27,0.53,ACCURACY_VERYGOOD
1482398001257,-31.43,-27.71,0.29,ACCURACY_VERYGOOD
1482398001556,-29.27,-25.92,1.55,ACCURACY_VERYGOOD
1482398001870,-29.34,-27.23,1.13,ACCURACY_VERYGOOD
1482398002155,-29.34,-27,0.53,ACCURACY_VERYGOOD
1482398002356,-27.89,-25.79,-3.24,ACCURACY_VERYGOOD
1482398002561,-27.23,-25.73,0.95,ACCURACY_VERYGOOD
1482398002854,-29.34,-26.21,0.05,ACCURACY_VERYGOOD
1482398003154,-29.34,-25.55,-1.79,ACCURACY_VERYGOOD
1482398003465,-27.23,-26.39,-1.37,ACCURACY_VERYGOOD
1482398003751,-27.89,-28.61,-1.31,ACCURACY_VERYGOOD
1482398004052,-25.79,-26.45,-3.48,ACCURACY_VERYGOOD
1482398004353,-27.18,-26.81,-0.05,ACCURACY_VERYGOOD
1482398004651,-27.18,-27.29,-3.05,ACCURACY_VERYGOOD
1482398004951,-27.18,-26.69,-2.81,ACCURACY_VERYGOOD
1482398005260,-26.51,-27.47,-0.29,ACCURACY_VERYGOOD
1482398005552,-28.61,-27.05,-1.55,ACCURACY_VERYGOOD
1482398005848,-27.89,-27.95,-3.29,ACCURACY_VERYGOOD
1482398006219,-24.35,-27.89,-1.07,ACCURACY_VERYGOOD
1482398006445,-27.11,-27.05,-1.55,ACCURACY_VERYGOOD
1482398006661,-25.73,-27.95,-3.29,ACCURACY_VERYGOOD
1482398006945,-27.11,-26.69,-2.81,ACCURACY_VERYGOOD
1482398007245,-26.45,-28.61,-3.48,ACCURACY_VERYGOOD
1482398007548,-25.73,-28.19,-4.79,ACCURACY_VERYGOOD
1482398007842,-25.73,-27.95,-3.29,ACCURACY_VERYGOOD
1482398008061,-24.35,-27.29,-3.05,ACCURACY_VERYGOOD
1482398008344,-24.35,-28.37,-1.97,ACCURACY_VERYGOOD
1482398008641,-25.07,-30.84,-3.48,ACCURACY_VERYGOOD
1482398008943,-26.45,-28.19,-4.73,ACCURACY_VERYGOOD
1482398009144,-24.35,-28.61,-3.48,ACCURACY_VERYGOOD
1482398009439,-25.07,-29.51,-5.15,ACCURACY_VERYGOOD
1482398009662,-26.45,-29.09,-4.31,ACCURACY_VERYGOOD
1482398009939,-24.35,-29.51,-3.05,ACCURACY_VERYGOOD
1482398010151,-25.73,-30,-6.05,ACCURACY_VERYGOOD
1482398010441,-24.35,-28.61,-3.48,ACCURACY_VERYGOOD
1482398010740,-25.73,-28.61,-3.48,ACCURACY_VERYGOOD
1482398011051,-24.35,-27.77,-6.05,ACCURACY_VERYGOOD
1482398011337,-22.19,-30.23,-9.65,ACCURACY_VERYGOOD
1482398011637,-24.29,-29.09,-4.31,ACCURACY_VERYGOOD
1482398011937,-23.57,-31.07,-4.98,ACCURACY_VERYGOOD
1482398012234,-23.57,-30.11,-3.29,ACCURACY_VERYGOOD
1482398012534,-22.19,-29.69,-4.55,ACCURACY_VERYGOOD
1482398012854,-22.85,-30.89,-5.57,ACCURACY_VERYGOOD
1482398013135,-21.47,-31.07,-4.98,ACCURACY_VERYGOOD
1482398013432,-23.57,-27.95,-5.4,ACCURACY_VERYGOOD
1482398013735,-23.57,-30.47,-6.89,ACCURACY_VERYGOOD
1482398014030,-23.57,-30,-6.05,ACCURACY_VERYGOOD
1482398014331,-20.76,-31.26,-6.48,ACCURACY_VERYGOOD
1482398014532,-22.85,-30.89,-5.57,ACCURACY_VERYGOOD
1482398014829,-23.57,-30.89,-5.57,ACCURACY_VERYGOOD
1482398015130,-22.85,-29.27,-5.81,ACCURACY_VERYGOOD
1482398015337,-22.85,-29.76,-6.71,ACCURACY_VERYGOOD
1482398015629,-19.37,-31.55,-7.98,ACCURACY_VERYGOOD
1482398015930,-21.47,-32.21,-8.15,ACCURACY_VERYGOOD
1482398016239,-20.81,-32.39,-7.55,ACCURACY_VERYGOOD
1482398016527,-20.1,-32.39,-7.55,ACCURACY_VERYGOOD
1482398016827,-21.47,-31.26,-6.48,ACCURACY_VERYGOOD
1482398017127,-20.76,-31.26,-6.48,ACCURACY_VERYGOOD
1482398017426,-20.76,-30.84,-5.57,ACCURACY_VERYGOOD
1482398017725,-20.76,-30.17,-5.4,ACCURACY_VERYGOOD
1482398018040,-20.76,-32.21,-6,ACCURACY_VERYGOOD
1482398018321,-20.1,-31.55,-10.13,ACCURACY_VERYGOOD
1482398018524,-20.76,-31.07,-7.13,ACCURACY_VERYGOOD
1482398018731,-20.1,-31.55,-7.98,ACCURACY_VERYGOOD
1482398019022,-18.65,-31.97,-8.81,ACCURACY_VERYGOOD
1482398019322,-20.1,-31.55,-7.98,ACCURACY_VERYGOOD
1482398019634,-19.37,-32.21,-8.15,ACCURACY_VERYGOOD
1482398019921,-18.65,-31.97,-8.81,ACCURACY_VERYGOOD
1482398020221,-19.37,-31.97,-6.71,ACCURACY_VERYGOOD
1482398020520,-19.37,-33.47,-8.57,ACCURACY_VERYGOOD
1482398020720,-20.1,-32.21,-10.31,ACCURACY_VERYGOOD
1482398021015,-18,-32.88,-8.39,ACCURACY_VERYGOOD
1482398021319,-19.37,-34.61,-7.55,ACCURACY_VERYGOOD
1482398021629,-18,-31.13,-9.3,ACCURACY_VERYGOOD
1482398021920,-19.37,-32.7,-9,ACCURACY_VERYGOOD
1482398022215,-18.65,-33.47,-8.57,ACCURACY_VERYGOOD
1482398022517,-17.27,-32.7,-9,ACCURACY_VERYGOOD
1482398022814,-18,-33.29,-7.13,ACCURACY_VERYGOOD
1482398023115,-16.55,-32.7,-9,ACCURACY_VERYGOOD
1482398023319,-17.27,-32.88,-8.39,ACCURACY_VERYGOOD
1482398023625,-15.89,-32.45,-9.71,ACCURACY_VERYGOOD
1482398023910,-15.89,-34.2,-10.97,ACCURACY_VERYGOOD
1482398024112,-15.17,-33.54,-10.73,ACCURACY_VERYGOOD
1482398024316,-14.51,-34.79,-9,ACCURACY_VERYGOOD
1482398024615,-16.55,-34.2,-8.81,ACCURACY_VERYGOOD
1482398024911,-13.79,-33.54,-10.73,ACCURACY_VERYGOOD
1482398025232,-14.51,-34.2,-8.81,ACCURACY_VERYGOOD
1482398025509,-17.27,-33.05,-9.89,ACCURACY_VERYGOOD
1482398025710,-15.17,-32.04,-10.92,ACCURACY_VERYGOOD
1482398025910,-15.17,-32.52,-16.02,ACCURACY_VERYGOOD
1482398026209,-29.76,-25.19,-7.31,ACCURACY_VERYGOOD
1482398026508,-29.76,-25.73,1.01,ACCURACY_VERYGOOD
1482398026820,-29.03,-25.55,-1.74,ACCURACY_VERYGOOD
1482398027106,-28.37,-25.5,0.29,ACCURACY_VERYGOOD
1482398027405,-27,-24.6,2.03,ACCURACY_VERYGOOD
1482398027707,-28.37,-23.93,2.27,ACCURACY_VERYGOOD
1482398028002,-28.37,-26.21,0.05,ACCURACY_VERYGOOD
1482398028222,-28.37,-26.21,0.05,ACCURACY_VERYGOOD
1482398028501,-27,-23.76,-0.47,ACCURACY_VERYGOOD
1482398028704,-27,-26.39,0.77,ACCURACY_VERYGOOD
1482398028920,-27.65,-26.39,0.77,ACCURACY_VERYGOOD
1482398029202,-27.65,-24,-1.97,ACCURACY_VERYGOOD
1482398029507,-26.27,-25.5,0.29,ACCURACY_VERYGOOD
1482398029822,-26.93,-26.39,-1.31,ACCURACY_VERYGOOD
1482398030099,-27.65,-24.42,-0.65,ACCURACY_VERYGOOD
1482398030300,-27.71,-25.07,-0.89,ACCURACY_VERYGOOD
1482398030500,-27.71,-25.73,-1.07,ACCURACY_VERYGOOD
1482398030702,-27.71,-26.63,-0.65,ACCURACY_VERYGOOD
1482398030997,-27.71,-25.31,-0.23,ACCURACY_VERYGOOD
1482398031216,-27.71,-27.89,-1.07,ACCURACY_VERYGOOD
1482398031496,-27,-26.39,-1.31,ACCURACY_VERYGOOD
1482398031797,-27,-27.23,-0.89,ACCURACY_VERYGOOD
1482398032097,-27,-27.05,-1.5,ACCURACY_VERYGOOD
1482398032410,-26.34,-27.53,-2.33,ACCURACY_VERYGOOD
1482398032694,-27.71,-23.57,-1.07,ACCURACY_VERYGOOD
1482398032900,-27.05,-26.81,-2.15,ACCURACY_VERYGOOD
1482398033193,-27.71,-24.89,-3.65,ACCURACY_VERYGOOD
1482398033394,-27.05,-26.63,-2.81,ACCURACY_VERYGOOD
1482398033695,-24.95,-28.37,-1.91,ACCURACY_VERYGOOD
1482398033991,-27.05,-26.45,-5.63,ACCURACY_VERYGOOD
1482398034292,-25.68,-28.37,-4.07,ACCURACY_VERYGOOD
1482398034591,-26.39,-28.13,-2.57,ACCURACY_VERYGOOD
1482398034891,-25.68,-27.11,-3.65,ACCURACY_VERYGOOD
1482398035092,-26.39,-27.53,-4.5,ACCURACY_VERYGOOD
1482398035388,-24.95,-28.19,-4.73,ACCURACY_VERYGOOD
1482398035602,-24.95,-28.85,-4.92,ACCURACY_VERYGOOD
1482398035889,-24.95,-27.11,-3.65,ACCURACY_VERYGOOD
1482398036189,-24.95,-29.69,-4.55,ACCURACY_VERYGOOD
1482398036489,-25.68,-26.87,-4.31,ACCURACY_VERYGOOD
1482398036803,-23.57,-28.01,-5.33,ACCURACY_VERYGOOD
1482398037085,-23.57,-28.01,-5.33,ACCURACY_VERYGOOD
1482398037293,-24.95,-27.29,-5.15,ACCURACY_VERYGOOD
1482398037585,-23.57,-28.61,-5.57,ACCURACY_VERYGOOD
1482398037887,-23.57,-29.34,-5.75,ACCURACY_VERYGOOD
1482398038183,-23.57,-28.01,-7.5,ACCURACY_VERYGOOD
1482398038396,-23.63,-29.51,-5.15,ACCURACY_VERYGOOD
1482398038680,-23.57,-30.53,-4.07,ACCURACY_VERYGOOD
1482398038886,-24.29,-29.69,-6.65,ACCURACY_VERYGOOD
1482398039183,-22.92,-28.19,-4.73,ACCURACY_VERYGOOD
1482398039484,-22.92,-30.59,-6.23,ACCURACY_VERYGOOD
1482398039784,-22.92,-28.01,-5.33,ACCURACY_VERYGOOD
1482398040001,-22.92,-28.85,-2.81,ACCURACY_VERYGOOD
1482398040280,-24.29,-29.51,-5.15,ACCURACY_VERYGOOD
1482398040482,-22.92,-29.69,-4.55,ACCURACY_VERYGOOD
1482398040688,-22.92,-29.69,-6.65,ACCURACY_VERYGOOD
1482398040980,-22.92,-30,-8.15,ACCURACY_VERYGOOD
1482398041279,-22.92,-30.17,-7.5,ACCURACY_VERYGOOD
1482398041589,-22.19,-30.84,-7.73,ACCURACY_VERYGOOD
1482398041877,-20.81,-30.17,-7.5,ACCURACY_VERYGOOD
1482398042176,-22.19,-30,-10.26,ACCURACY_VERYGOOD
1482398042478,-21.47,-31.01,-7.07,ACCURACY_VERYGOOD
1482398042774,-20.81,-29.34,-5.75,ACCURACY_VERYGOOD
1482398043076,-20.1,-28.85,-9.23,ACCURACY_VERYGOOD
1482398043395,-21.47,-29.76,-8.76,ACCURACY_VERYGOOD
1482398043673,-22.85,-30.17,-9.65,ACCURACY_VERYGOOD
1482398043880,-19.37,-29.51,-7.31,ACCURACY_VERYGOOD
1482398044171,-20.76,-32.34,-7.5,ACCURACY_VERYGOOD
1482398044474,-21.47,-33.29,-9.23,ACCURACY_VERYGOOD
1482398044770,-20.76,-31.73,-7.31,ACCURACY_VERYGOOD
1482398044982,-21.47,-30.84,-7.73,ACCURACY_VERYGOOD
1482398045270,-22.19,-32.34,-7.5,ACCURACY_VERYGOOD
1482398045571,-21.47,-31.01,-7.07,ACCURACY_VERYGOOD
1482398045869,-20.76,-30.59,-8.34,ACCURACY_VERYGOOD
1482398046168,-21.42,-27.47,-17.94,ACCURACY_VERYGOOD
1482398046384,-20.03,-32.39,-9.65,ACCURACY_VERYGOOD
1482398046667,-18.65,-32.63,-9,ACCURACY_VERYGOOD
1482398046874,-20.03,-32.75,-6.23,ACCURACY_VERYGOOD
1482398047167,-20.03,-31.92,-6.65,ACCURACY_VERYGOOD
1482398047468,-19.31,-33.41,-8.57,ACCURACY_VERYGOOD
1482398047777,-18.65,-30.71,-10.43,ACCURACY_VERYGOOD
1482398048064,-19.31,-31.92,-8.76,ACCURACY_VERYGOOD
1482398048363,-20.03,-31.92,-8.76,ACCURACY_VERYGOOD
1482398048666,-19.31,-32.81,-8.39,ACCURACY_VERYGOOD
1482398048962,-17.27,-32.21,-10.31,ACCURACY_VERYGOOD
1482398049183,-17.94,-31.31,-8.57,ACCURACY_VERYGOOD
1482398049461,-18.65,-32.63,-9,ACCURACY_VERYGOOD
1482398049761,-17.94,-32.63,-11.09,ACCURACY_VERYGOOD
1482398050063,-18.65,-30.89,-9.89,ACCURACY_VERYGOOD
1482398050359,-18.65,-30.89,-11.93,ACCURACY_VERYGOOD
1482398050660,-17.94,-31.07,-9.17,ACCURACY_VERYGOOD
1482398050979,-17.94,-32.15,-8.15,ACCURACY_VERYGOOD
1482398051259,-17.27,-31.73,-7.31,ACCURACY_VERYGOOD
1482398051557,-18.65,-34.13,-8.81,ACCURACY_VERYGOOD
1482398051758,-17.27,-32.81,-8.39,ACCURACY_VERYGOOD
1482398052056,-16.55,-31.07,-9.17,ACCURACY_VERYGOOD
1482398052257,-17.27,-34.13,-8.81,ACCURACY_VERYGOOD
1482398052556,-17.94,-35.04,-8.39,ACCURACY_VERYGOOD
1482398052854,-17.94,-33.23,-9.17,ACCURACY_VERYGOOD
1482398053056,-18.65,-33.11,-9.84,ACCURACY_VERYGOOD
1482398053353,-16.55,-32.45,-11.75,ACCURACY_VERYGOOD
1482398053569,-15.89,-33.47,-10.73,ACCURACY_VERYGOOD
1482398053852,-16.55,-33.29,-11.34,ACCURACY_VERYGOOD
1482398054153,-16.55,-33.59,-12.77,ACCURACY_VERYGOOD
1482398054454,-13.07,-34.86,-11.09,ACCURACY_VERYGOOD
1482398054751,-14.46,-33.47,-8.57,ACCURACY_VERYGOOD
1482398054966,-14.46,-32.45,-11.75,ACCURACY_VERYGOOD
1482398055252,-16.55,-31.79,-11.51,ACCURACY_VERYGOOD
1482398055550,-13.07,-33.11,-11.93,ACCURACY_VERYGOOD
1482398055852,-14.46,-32.88,-10.5,ACCURACY_VERYGOOD
1482398056148,-15.17,-34.02,-11.51,ACCURACY_VERYGOOD
1482398056451,-15.89,-32.27,-12.35,ACCURACY_VERYGOOD
1482398056745,-15.17,-31.37,-12.77,ACCURACY_VERYGOOD
1482398056963,-15.17,-33.29,-11.34,ACCURACY_VERYGOOD
1482398057248,-14.46,-34.43,-10.26,ACCURACY_VERYGOOD
1482398057545,-13.07,-29.76,-20.1,ACCURACY_VERYGOOD
1482398057746,-24.23,-25.07,-14.34,ACCURACY_VERYGOOD
1482398058047,-29.09,-24.35,1.43,ACCURACY_VERYGOOD
1482398058343,-29.09,-23.93,0.11,ACCURACY_VERYGOOD
1482398058565,-29.09,-25.43,0.35,ACCURACY_VERYGOOD
1482398058843,-29.09,-23.51,1.01,ACCURACY_VERYGOOD
1482398059142,-29.09,-25.01,-0.83,ACCURACY_VERYGOOD
1482398059343,-29.81,-24.42,-0.65,ACCURACY_VERYGOOD
1482398059642,-28.43,-26.15,-1.91,ACCURACY_VERYGOOD
1482398059956,-28.43,-27.05,-1.5,ACCURACY_VERYGOOD
1482398060241,-26.34,-25.26,-0.23,ACCURACY_VERYGOOD
1482398060540,-28.43,-24.42,-0.65,ACCURACY_VERYGOOD
1482398060843,-28.43,-27,0.59,ACCURACY_VERYGOOD
1482398061138,-27.71,-25.31,-2.33,ACCURACY_VERYGOOD
1482398061356,-29.09,-26.76,-1.74,ACCURACY_VERYGOOD
1482398061637,-27,-23.76,-0.41,ACCURACY_VERYGOOD
1482398061938,-28.43,-24.42,-0.65,ACCURACY_VERYGOOD
1482398062240,-29.09,-24.23,-1.25,ACCURACY_VERYGOOD
1482398062537,-28.43,-25.5,-1.74,ACCURACY_VERYGOOD
1482398062837,-27.71,-27.71,-3.89,ACCURACY_VERYGOOD
1482398063147,-26.27,-26.81,-2.15,ACCURACY_VERYGOOD
1482398063433,-27,-27.71,-1.74,ACCURACY_VERYGOOD
1482398063635,-27.71,-25.07,-3,ACCURACY_VERYGOOD
1482398063855,-27,-24.89,-3.65,ACCURACY_VERYGOOD
1482398064132,-27.71,-25.92,-2.51,ACCURACY_VERYGOOD
1482398064433,-27.71,-26.39,-3.48,ACCURACY_VERYGOOD
1482398064747,-27.71,-26.15,-1.91,ACCURACY_VERYGOOD
1482398065030,-26.27,-27.71,-1.74,ACCURACY_VERYGOOD
1482398065330,-25.61,-27.53,-2.33,ACCURACY_VERYGOOD
1482398065631,-27,-25.92,-2.51,ACCURACY_VERYGOOD
1482398065929,-26.27,-26.39,-3.48,ACCURACY_VERYGOOD
1482398066130,-28.37,-26.81,-2.15,ACCURACY_VERYGOOD
1482398066428,-26.27,-26.63,-2.75,ACCURACY_VERYGOOD
1482398066629,-26.27,-23.57,-3.24,ACCURACY_VERYGOOD
1482398066830,-26.34,-25.07,-3,ACCURACY_VERYGOOD
1482398067128,-25.61,-26.51,-9.77,ACCURACY_VERYGOOD
1482398067495,-25.61,-26.63,-4.92,ACCURACY_VERYGOOD
1482398067726,-23.51,-26.21,-4.07,ACCURACY_VERYGOOD
