timestamp,light
1482154999318,230
1482154999744,234
1482155000118,236
1482155000515,233
1482155000715,232
1482155000937,234
1482155001314,236
1482155001514,235
1482155001914,238
1482155002134,184
1482155002512,203
1482155002913,204
1482155003342,195
1482155003711,201
1482155004111,200
1482155004539,199
1482155004909,199
1482155005109,200
1482155005506,193
1482155005739,201
1482155006106,205
1482155006307,203
1482155006703,205
1482155006925,206
1482155007304,207
1482155007704,208
1482155008122,200
1482155008501,199
1482155008902,202
1482155009320,200
1482155009699,200
1482155010097,205
1482155010297,210
1482155010722,212
1482155011096,214
1482155011494,191
1482155011917,196
1482155012126,198
1482155012492,199
1482155012693,200
1482155012896,202
1482155013320,200
1482155013691,199
1482155014091,184
1482155014509,169
1482155014889,191
1482155015289,195
1482155015686,194
1482155015907,195
1482155016286,196
1482155016685,195
1482155017083,198
1482155017315,195
1482155017683,191
