timestamp,light
1481603799449,114
1481603799845,118
1481603800045,116
1481603800441,117
1481603800642,113
1481603801044,120
1481603801443,118
1481603801842,120
1481603802042,120
1481603802440,123
1481603802648,124
1481603803037,118
1481603803240,120
1481603803638,118
1481603804035,119
1481603804438,124
1481603804835,121
1481603805037,128
1481603805432,126
1481603805632,121
1481603806035,125
1481603806431,126
1481603806634,126
1481603807027,124
1481603807230,128
1481603807431,124
1481603807830,131
1481603808030,131
1481603808235,131
1481603808631,131
1481603809025,126
1481603809229,130
1481603809628,126
1481603810023,131
1481603810234,118
1481603810623,115
1481603811024,112
1481603811225,115
1481603811619,113
1481603811821,111
1481603812023,115
1481603812419,113
1481603812620,114
1481603813018,110
1481603813220,113
1481603813617,115
1481603813819,119
1481603814021,119
1481603814417,118
1481603814815,123
1481603815213,116
1481603815415,118
1481603815617,120
1481603816014,118
1481603816215,121
1481603816613,119
1481603816814,125
1481603817212,120
1481603817414,123
1481603817807,123
1481603818009,118
1481603818210,120
1481603818606,118
1481603818809,121
1481603819205,116
1481603819414,114
1481603819804,114
1481603820209,115
1481603820601,110
1481603821000,112
1481603821212,115
1481603821601,113
1481603821803,117
1481603822201,113
1481603822597,121
1481603822801,114
1481603823201,118
1481603823598,117
1481603823799,120
1481603824199,119
1481603824597,123
1481603824994,120
1481603825194,123
1481603825594,118
1481603825994,120
1481603826392,120
1481603826593,123
1481603826992,121
1481603827390,125
1481603827591,123
1481603827989,123
1481603828190,123
1481603828587,121
1481603828990,111
1481603829387,115
1481603829787,115
1481603830183,116
1481603830383,110
1481603830587,110
1481603830983,115
1481603831184,110
1481603831582,120
1481603831981,115
1481603832183,119
1481603832581,113
1481603832781,115
1481603833180,117
1481603833381,118
1481603833780,123
1481603833984,120
1481603834374,115
1481603834576,116
1481603834973,116
1481603835174,117
1481603835576,119
1481603835974,116
1481603836370,122
1481603836571,120
1481603836973,120
1481603837178,123
1481603837571,118
1481603837972,126
1481603838366,123
1481603838569,126
1481603838969,124
1481603839169,127
1481603839569,121
1481603839964,126
1481603840167,126
1481603840564,124
1481603840963,126
1481603841366,131
1481603841763,124
1481603842162,129
1481603842556,128
1481603842762,132
1481603843160,131
1481603843559,133
1481603843958,130
1481603844359,133
1481603844759,129
1481603845156,130
1481603845556,137
1481603845955,124
1481603846356,114
1481603846752,110
1481603846952,113
1481603847353,113
1481603847555,115
1481603847948,120
1481603848150,115
1481603848351,118
1481603848749,113
1481603848950,116
1481603849346,113
1481603849548,115
1481603849946,123
1481603850345,117
1481603850545,123
1481603850746,121
1481603851140,120
1481603851344,120
1481603851544,115
1481603851749,118
1481603852143,120
1481603852343,121
1481603852742,121
1481603852943,121
1481603853338,126
1481603853540,125
1481603853939,127
1481603854140,126
1481603854534,124
1481603854735,126
1481603855134,124
1481603855338,128
1481603855734,127
1481603855936,130
1481603856332,129
1481603856730,128
1481603857131,122
1481603857529,129
1481603857930,127
1481603858132,132
1481603858530,122
1481603858732,120
1481603859128,112
1481603859329,112
1481603859728,116
1481603860125,118
1481603860525,120
1481603860728,118
1481603861125,121
1481603861325,118
1481603861721,121
1481603861922,118
1481603862321,126
1481603862721,123
1481603863120,123
1481603863516,118
1481603863719,121
1481603863924,123
1481603864317,128
1481603864517,123
1481603864718,117
1481603865116,115
1481603865514,109
1481603865718,109
1481603866114,113
1481603866316,110
1481603866713,120
1481603867111,115
1481603867314,118
1481603867710,114
1481603867912,117
1481603868112,117
1481603868510,115
1481603868909,118
1481603869309,115
1481603869709,121
1481603870103,120
1481603870307,120
1481603870702,119
1481603870903,122
1481603871304,119
1481603871703,125
1481603872102,125
1481603872500,120
1481603872703,112
1481603873099,116
1481603873300,115
1481603873501,116
1481603873900,118
1481603874298,120
1481603874695,115
1481603874896,119
1481603875295,114
1481603875498,114
1481603875896,120
1481603876291,120
1481603876691,120
1481603877094,126
1481603877489,120
1481603877690,123
1481603877891,123
1481603878092,118
1481603878489,123
1481603878892,123
1481603879288,128
1481603879488,126
1481603879688,123
1481603880086,128
1481603880488,126
1481603880885,123
1481603881085,126
1481603881482,128
1481603881685,128
1481603882084,132
1481603882478,126
1481603882682,128
1481603883103,126
1481603883482,137
1481603883883,131
1481603884276,115
1481603884479,111
1481603884679,113
1481603885073,115
1481603885278,115
1481603885673,119
1481603885874,118
1481603886075,118
1481603886278,120
1481603886674,115
1481603886875,117
1481603887272,114
1481603887472,115
1481603887673,120
1481603888071,120
1481603888272,120
1481603888670,122
1481603888871,116
1481603889270,120
1481603889668,118
1481603889868,122
1481603890264,120
1481603890464,123
1481603890672,121
1481603891065,123
1481603891465,123
1481603891860,120
1481603892062,123
1481603892265,121
1481603892662,126
1481603892863,126
1481603893259,125
1481603893460,129
1481603893662,123
1481603894059,128
1481603894458,128
1481603894660,128
1481603894863,131
