timestamp,light
1482123015882,161
1482123016091,162
1482123016482,160
1482123016705,162
1482123017081,159
1482123017290,160
1482123017679,159
1482123017890,156
1482123018279,161
1482123018501,150
1482123018877,142
1482123019089,142
1482123019299,151
1482123019678,154
1482123019894,157
1482123020276,155
1482123020480,156
1482123020873,152
1482123021093,157
1482123021473,153
1482123021685,156
1482123022084,154
1482123022470,156
1482123022892,153
1482123023269,154
1482123023480,152
1482123023877,152
1482123024266,159
1482123024491,156
1482123024864,157
1482123025084,157
1482123025465,156
1482123025684,158
1482123026062,155
1482123026284,159
1482123026660,154
1482123026876,154
1482123027260,159
1482123027460,164
1482123027670,163
1482123028059,162
1482123028283,161
1482123028657,160
1482123028872,163
1482123029258,160
1482123029480,162
1482123029855,160
1482123030055,159
1482123030273,157
1482123030653,162
1482123030864,159
1482123031254,159
1482123031461,159
1482123031850,162
1482123032069,160
1482123032451,159
1482123032670,162
1482123033050,159
1482123033268,162
1482123033646,158
1482123033872,162
1482123034248,162
1482123034466,162
1482123034847,155
1482123035064,154
1482123035446,154
1482123035670,156
1482123036044,156
1482123036259,158
1482123036642,160
1482123037042,162
1482123037251,156
1482123037640,161
1482123037854,161
1482123038240,159
1482123038462,156
1482123038839,154
1482123039060,151
1482123039437,153
1482123039657,154
1482123040037,154
1482123040262,159
1482123040633,161
1482123040842,159
1482123041235,155
1482123041644,158
1482123042032,158
1482123042243,156
1482123042631,159
1482123042864,157
1482123043231,158
1482123043438,156
1482123043831,156
1482123044242,159
1482123044625,164
1482123044844,159
1482123045227,161
1482123045452,161
1482123045825,159
1482123046043,161
1482123046424,159
1482123046650,157
1482123047022,158
1482123047230,158
1482123047621,154
1482123047835,160
1482123048221,149
1482123048437,151
1482123048819,149
1482123049225,151
1482123049619,151
1482123049823,150
1482123050217,152
1482123050430,152
1482123050814,151
1482123051214,151
1482123051438,153
1482123051813,159
1482123052021,162
1482123052411,161
1482123052631,162
1482123053012,162
1482123053232,162
1482123053610,162
1482123053823,159
1482123054209,163
1482123054427,159
1482123054807,159
1482123055029,156
1482123055407,158
1482123055624,155
1482123056005,156
1482123056214,158
1482123056603,148
1482123057003,147
1482123057220,154
1482123057602,147
1482123057808,152
1482123058200,149
1482123058423,150
1482123058799,148
1482123059008,149
1482123059399,148
1482123059615,151
1482123059996,149
1482123060226,155
1482123060595,154
1482123061006,158
1482123061219,155
1482123061594,158
1482123061798,156
1482123062008,154
1482123062391,156
1482123062607,156
1482123062991,163
1482123063213,162
1482123063588,165
1482123063796,163
1482123064189,164
1482123064406,163
1482123064787,165
1482123065010,163
1482123065386,162
1482123065603,151
1482123065984,148
1482123066202,154
1482123066583,149
1482123066818,153
1482123067182,154
1482123067391,153
1482123067780,151
1482123067999,156
1482123068380,154
1482123068589,156
1482123068978,156
1482123069191,156
1482123069577,159
1482123069784,156
1482123070176,161
1482123070394,156
1482123070775,159
1482123070993,161
1482123071374,163
1482123071581,159
1482123071972,163
1482123072188,163
1482123072570,163
1482123072784,157
1482123073170,159
1482123073397,157
1482123073769,163
1482123073987,162
1482123074188,162
1482123074568,161
1482123074781,162
