timestamp,light
1482906718553,31
1482906718950,30
1482906719349,32
1482906719573,33
1482906719949,33
1482906720149,34
1482906720549,33
1482906720750,33
1482906721144,35
1482906721346,21
1482906721568,21
1482906721944,10
1482906722146,10
1482906722541,10
1482906722743,10
1482906722961,10
1482906723342,10
1482906723542,10
1482906723940,10
1482906724339,10
1482906724563,20
1482906724938,23
1482906725140,21
1482906725537,12
1482906725940,11
1482906726160,11
1482906726545,11
1482906726935,10
1482906727135,10
1482906727336,10
1482906727733,18
1482906728145,28
1482906728529,27
1482906728732,27
1482906729127,21
1482906729330,20
1482906729553,18
1482906729929,14
1482906730129,25
1482906730333,28
1482906730728,29
1482906731150,30
1482906731524,29
1482906731727,28
1482906732122,28
1482906732325,30
1482906732547,30
1482906732924,30
1482906733319,23
1482906733523,28
1482906733737,27
1482906734121,29
1482906734519,29
1482906734919,29
1482906735140,30
1482906735519,29
1482906735916,30
1482906736320,30
1482906736539,28
1482906736913,33
1482906737115,30
1482906737513,32
1482906737913,33
1482906738136,31
1482906738511,33
1482906738712,33
1482906739110,34
1482906739311,34
1482906739531,31
1482906739910,33
1482906740110,34
1482906740509,35
1482906740928,34
1482906741308,20
1482906741508,20
1482906741906,19
1482906742106,21
1482906742328,21
1482906742704,20
1482906743102,14
1482906743501,11
1482906743725,10
1482906744101,11
1482906744499,10
1482906744700,11
1482906744901,11
1482906745295,10
1482906745523,10
1482906745899,10
1482906746099,10
1482906746494,10
1482906746696,10
1482906746911,20
1482906747295,25
1482906747496,25
1482906747893,26
1482906748095,25
1482906748491,23
1482906748710,24
1482906749091,19
1482906749292,12
1482906749688,11
1482906749889,10
1482906750107,10
1482906750489,10
1482906750887,10
1482906751087,10
1482906751490,11
1482906751748,11
1482906752084,10
1482906752286,10
1482906752681,10
1482906752883,11
1482906753107,10
1482906753484,10
1482906753684,10
1482906754081,11
1482906754480,11
1482906754704,17
1482906755080,21
1482906755280,24
1482906755679,23
1482906756076,25
1482906756279,24
1482906756500,21
1482906756875,21
1482906757080,22
1482906757473,27
1482906757674,25
1482906757895,26
1482906758271,26
1482906758473,30
1482906758868,29
1482906759071,28
1482906759295,29
1482906759670,30
1482906759870,28
1482906760268,18
1482906760469,15
1482906760681,18
1482906761069,28
1482906761466,29
1482906761667,30
1482906761869,31
1482906762069,30
1482906762288,30
1482906762662,28
1482906762866,30
1482906763262,32
1482906763462,33
1482906763859,30
1482906764063,32
1482906764459,30
1482906764660,32
1482906765060,32
1482906765261,32
1482906765657,33
1482906766078,34
1482906766458,34
1482906766856,34
1482906767253,35
1482906767476,33
1482906767853,25
1482906768054,24
1482906768255,24
1482906768650,23
1482906768853,24
1482906769077,25
1482906769451,24
1482906769652,24
1482906770051,26
1482906770252,25
1482906770647,25
1482906770871,27
1482906771248,25
1482906771448,25
1482906771843,25
1482906772049,25
1482906772268,24
1482906772643,27
1482906772845,25
1482906773240,25
1482906773442,25
1482906773662,25
1482906774043,25
1482906774441,24
1482906774642,23
1482906775043,28
1482906775260,27
1482906775640,24
1482906776040,25
1482906776438,26
1482906776853,25
1482906777237,25
1482906777634,25
1482906778051,25
1482906778434,25
1482906778830,25
1482906779030,25
1482906779245,24
1482906779631,29
1482906780033,28
1482906780429,29
1482906780630,30
1482906780849,28
1482906781229,26
1482906781429,30
1482906781825,27
1482906782026,28
1482906782239,29
1482906782626,28
1482906783026,30
1482906783421,30
1482906783623,31
1482906783838,30
1482906784221,31
1482906784621,34
1482906785017,34
1482906785220,33
1482906785443,34
1482906785818,25
1482906786020,23
1482906786416,25
1482906786617,24
1482906786838,25
1482906787216,26
1482906787417,25
1482906787812,30
1482906788014,22
1482906788227,22
1482906788614,26
1482906788815,27
