timestamp,mx,my,mz,mAc
1482744940022,-26.34,-13.67,12.59,ACCURACY_VERYGOOD
1482744940322,-26.34,-12.35,13.01,ACCURACY_VERYGOOD
1482744940625,-29.15,-12.89,7.85,ACCURACY_VERYGOOD
1482744940918,-27.05,-13.01,12.84,ACCURACY_VERYGOOD
1482744941223,-27.71,-11.03,15.59,ACCURACY_VERYGOOD
1482744941541,-26.34,-11.88,16.02,ACCURACY_VERYGOOD
1482744941821,-27.05,-8.39,14.34,ACCURACY_VERYGOOD
1482744942118,-26.39,-10.85,15,ACCURACY_VERYGOOD
1482744942421,-27.05,-11.75,15.35,ACCURACY_VERYGOOD
1482744942735,-27.77,-11.93,16.02,ACCURACY_VERYGOOD
1482744943016,-26.34,-11.27,16.26,ACCURACY_VERYGOOD
1482744943217,-24.95,-9.96,14.51,ACCURACY_VERYGOOD
1482744943419,-28.5,-11.03,15.59,ACCURACY_VERYGOOD
1482744943713,-26.39,-9.71,16.02,ACCURACY_VERYGOOD
1482744944017,-25.68,-11.09,13.43,ACCURACY_VERYGOOD
1482744944335,-25.01,-12.65,13.67,ACCURACY_VERYGOOD
1482744944613,-26.39,-11.34,12,ACCURACY_VERYGOOD
1482744944912,-25.01,-12.65,13.67,ACCURACY_VERYGOOD
1482744945118,-25.68,-12.65,13.67,ACCURACY_VERYGOOD
1482744945412,-27.77,-11.09,13.43,ACCURACY_VERYGOOD
1482744945616,-26.39,-12.42,13.01,ACCURACY_VERYGOOD
1482744945910,-27.77,-12.65,13.67,ACCURACY_VERYGOOD
1482744946212,-26.39,-14.15,13.92,ACCURACY_VERYGOOD
1482744946529,-27.05,-14.15,11.75,ACCURACY_VERYGOOD
1482744946811,-27.77,-13.97,13.25,ACCURACY_VERYGOOD
1482744947108,-27.77,-13.73,12.59,ACCURACY_VERYGOOD
1482744947310,-27.77,-14.15,13.92,ACCURACY_VERYGOOD
1482744947610,-27.05,-10.92,12.84,ACCURACY_VERYGOOD
1482744947928,-28.5,-12.65,13.67,ACCURACY_VERYGOOD
1482744948206,-27.77,-13.25,13.5,ACCURACY_VERYGOOD
1482744948407,-25.01,-13.97,13.25,ACCURACY_VERYGOOD
1482744948702,-27.05,-12.17,10.26,ACCURACY_VERYGOOD
1482744949013,-28.43,-13.5,11.93,ACCURACY_VERYGOOD
1482744949302,-27.05,-15.65,11.93,ACCURACY_VERYGOOD
1482744949526,-27.05,-13.73,12.59,ACCURACY_VERYGOOD
1482744949806,-27.11,-13.5,11.93,ACCURACY_VERYGOOD
1482744950101,-27.11,-14.39,10.26,ACCURACY_VERYGOOD
1482744950405,-26.39,-14.81,13.67,ACCURACY_VERYGOOD
1482744950701,-26.39,-12.47,10.92,ACCURACY_VERYGOOD
1482744950922,-27.11,-13.07,12.77,ACCURACY_VERYGOOD
1482744951200,-26.39,-12,13.92,ACCURACY_VERYGOOD
1482744951500,-27.77,-13.31,11.34,ACCURACY_VERYGOOD
1482744951803,-28.5,-13.31,11.34,ACCURACY_VERYGOOD
1482744952097,-27.84,-13.31,11.34,ACCURACY_VERYGOOD
1482744952398,-27.11,-13.31,13.5,ACCURACY_VERYGOOD
1482744952599,-27.11,-13.07,12.77,ACCURACY_VERYGOOD
1482744952896,-27.84,-14.69,10.92,ACCURACY_VERYGOOD
1482744953196,-26.39,-13.79,10.5,ACCURACY_VERYGOOD
1482744953398,-27.84,-16.02,10.43,ACCURACY_VERYGOOD
1482744953696,-27.11,-14.27,9.59,ACCURACY_VERYGOOD
1482744953996,-26.39,-13.79,10.5,ACCURACY_VERYGOOD
1482744954197,-28.5,-14.88,11.51,ACCURACY_VERYGOOD
1482744954493,-27.84,-15.35,8.51,ACCURACY_VERYGOOD
1482744954793,-27.84,-10.01,14.57,ACCURACY_VERYGOOD
1482744954997,-27.84,-10.43,15.83,ACCURACY_VERYGOOD
1482744955290,-27.84,-10.19,15.17,ACCURACY_VERYGOOD
1482744955494,-26.45,-10.61,16.5,ACCURACY_VERYGOOD
1482744955703,-25.73,-10.67,14.34,ACCURACY_VERYGOOD
1482744955991,-27.11,-10.5,13.73,ACCURACY_VERYGOOD
1482744956289,-27.11,-11.75,15.35,ACCURACY_VERYGOOD
1482744956491,-25.01,-10.67,14.34,ACCURACY_VERYGOOD
1482744956793,-27.11,-12,13.92,ACCURACY_VERYGOOD
1482744957110,-27.84,-12.23,14.51,ACCURACY_VERYGOOD
1482744957389,-27.84,-13.31,13.5,ACCURACY_VERYGOOD
1482744957686,-27.11,-11.88,11.09,ACCURACY_VERYGOOD
1482744957889,-27.11,-16.92,8.76,ACCURACY_VERYGOOD
1482744958189,-27.84,-13.97,13.25,ACCURACY_VERYGOOD
1482744958508,-28.55,-11.81,13.25,ACCURACY_VERYGOOD
1482744958787,-25.73,-11.57,14.75,ACCURACY_VERYGOOD
1482744959085,-28.55,-10.67,14.34,ACCURACY_VERYGOOD
1482744959385,-27.11,-10.67,14.34,ACCURACY_VERYGOOD
1482744959586,-27.84,-10.92,14.93,ACCURACY_VERYGOOD
1482744959894,-26.45,-12.47,13.07,ACCURACY_VERYGOOD
1482744960182,-29.21,-12.23,12.35,ACCURACY_VERYGOOD
1482744960386,-27.11,-11.15,13.5,ACCURACY_VERYGOOD
1482744960683,-26.45,-12.71,13.67,ACCURACY_VERYGOOD
1482744960983,-27.84,-15.29,12.84,ACCURACY_VERYGOOD
1482744961301,-27.18,-12.47,13.07,ACCURACY_VERYGOOD
1482744961579,-27.84,-12.89,14.34,ACCURACY_VERYGOOD
1482744961878,-27.18,-12.89,14.34,ACCURACY_VERYGOOD
1482744962080,-27.84,-12.89,14.34,ACCURACY_VERYGOOD
1482744962382,-27.11,-12.23,12.35,ACCURACY_VERYGOOD
1482744962696,-27.11,-13.19,10.67,ACCURACY_VERYGOOD
1482744962980,-27.11,-14.21,11.75,ACCURACY_VERYGOOD
1482744963275,-28.55,-12.47,10.92,ACCURACY_VERYGOOD
1482744963478,-27.11,-14.46,12.42,ACCURACY_VERYGOOD
1482744963778,-27.11,-13.79,12.65,ACCURACY_VERYGOOD
1482744964096,-27.84,-12.47,13.07,ACCURACY_VERYGOOD
1482744964377,-27.84,-13.97,13.25,ACCURACY_VERYGOOD
1482744964672,-27.11,-14.39,14.51,ACCURACY_VERYGOOD
1482744964874,-27.84,-13.79,12.65,ACCURACY_VERYGOOD
1482744965176,-28.55,-15.05,14.34,ACCURACY_VERYGOOD
1482744965474,-27.11,-12,13.92,ACCURACY_VERYGOOD
1482744965771,-28.55,-15.11,12.17,ACCURACY_VERYGOOD
1482744966071,-27.84,-13.79,10.5,ACCURACY_VERYGOOD
1482744966378,-27.11,-14.21,11.75,ACCURACY_VERYGOOD
1482744966668,-25.73,-13.55,11.93,ACCURACY_VERYGOOD
1482744966972,-27.84,-14.63,13.07,ACCURACY_VERYGOOD
1482744967290,-26.45,-15.29,10.67,ACCURACY_VERYGOOD
1482744967568,-27.84,-16.02,10.43,ACCURACY_VERYGOOD
1482744967867,-27.84,-15.71,11.93,ACCURACY_VERYGOOD
1482744968169,-26.45,-14.69,10.92,ACCURACY_VERYGOOD
1482744968470,-28.5,-14.21,11.75,ACCURACY_VERYGOOD
1482744968685,-27.11,-13.97,11.09,ACCURACY_VERYGOOD
1482744968966,-27.11,-14.69,10.92,ACCURACY_VERYGOOD
1482744969263,-27.84,-13.38,11.34,ACCURACY_VERYGOOD
1482744969565,-27.11,-13.79,12.65,ACCURACY_VERYGOOD
1482744969767,-26.45,-16.19,11.09,ACCURACY_VERYGOOD
1482744970074,-27.11,-14.69,10.92,ACCURACY_VERYGOOD
1482744970362,-28.55,-14.03,11.09,ACCURACY_VERYGOOD
1482744970563,-27.84,-15.17,10.01,ACCURACY_VERYGOOD
1482744970767,-27.18,-14.75,8.76,ACCURACY_VERYGOOD
1482744971059,-28.55,-14.03,11.09,ACCURACY_VERYGOOD
1482744971364,-27.84,-12.71,11.51,ACCURACY_VERYGOOD
1482744971672,-28.55,-15.35,10.67,ACCURACY_VERYGOOD
1482744971961,-27.84,-15.77,9.84,ACCURACY_VERYGOOD
1482744972262,-28.55,-14.88,11.51,ACCURACY_VERYGOOD
1482744972558,-27.84,-15.17,10.01,ACCURACY_VERYGOOD
1482744972762,-27.84,-14.27,9.65,ACCURACY_VERYGOOD
1482744973059,-28.55,-14.03,8.93,ACCURACY_VERYGOOD
1482744973358,-27.84,-17.1,9.42,ACCURACY_VERYGOOD
1482744973675,-27.84,-14.21,13.85,ACCURACY_VERYGOOD
1482744973955,-27.18,-9.84,13.92,ACCURACY_VERYGOOD
1482744974254,-27.18,-9.84,13.92,ACCURACY_VERYGOOD
1482744974557,-25.73,-10.67,16.5,ACCURACY_VERYGOOD
1482744974875,-27.18,-12,13.92,ACCURACY_VERYGOOD
1482744975153,-26.45,-13.31,13.5,ACCURACY_VERYGOOD
1482744975371,-27.18,-10.07,14.51,ACCURACY_VERYGOOD
1482744975650,-27.84,-13.31,13.5,ACCURACY_VERYGOOD
1482744975954,-26.45,-12.47,13.07,ACCURACY_VERYGOOD
1482744976155,-29.27,-12.42,15.17,ACCURACY_VERYGOOD
1482744976450,-28.55,-12,13.92,ACCURACY_VERYGOOD
1482744976750,-28.55,-10.97,12.77,ACCURACY_VERYGOOD
1482744977047,-29.27,-12,13.92,ACCURACY_VERYGOOD
1482744977249,-28.55,-12.89,14.34,ACCURACY_VERYGOOD
1482744977551,-27.84,-11.15,13.5,ACCURACY_VERYGOOD
1482744977869,-28.55,-11.81,13.25,ACCURACY_VERYGOOD
1482744978150,-27.18,-12,13.92,ACCURACY_VERYGOOD
1482744978446,-28.55,-8.57,14.34,ACCURACY_VERYGOOD
1482744978750,-29.27,-9.84,13.92,ACCURACY_VERYGOOD
1482744979045,-27.18,-12.23,14.51,ACCURACY_VERYGOOD
1482744979346,-27.84,-12.23,14.51,ACCURACY_VERYGOOD
1482744979644,-28.55,-12,13.92,ACCURACY_VERYGOOD
1482744979945,-26.45,-10.07,14.51,ACCURACY_VERYGOOD
1482744980147,-25.79,-11.81,13.25,ACCURACY_VERYGOOD
1482744980442,-29.93,-12,13.92,ACCURACY_VERYGOOD
1482744980742,-26.45,-13.55,14.09,ACCURACY_VERYGOOD
1482744980945,-27.84,-11.81,13.25,ACCURACY_VERYGOOD
1482744981252,-26.45,-13.79,12.65,ACCURACY_VERYGOOD
1482744981540,-27.18,-11.39,14.09,ACCURACY_VERYGOOD
1482744981840,-27.18,-14.21,13.85,ACCURACY_VERYGOOD
1482744982140,-27.84,-13.97,13.25,ACCURACY_VERYGOOD
1482744982342,-27.18,-11.57,14.75,ACCURACY_VERYGOOD
1482744982655,-27.18,-13.38,13.43,ACCURACY_VERYGOOD
1482744982938,-27.18,-12.71,13.67,ACCURACY_VERYGOOD
1482744983236,-28.55,-13.19,12.84,ACCURACY_VERYGOOD
1482744983537,-27.84,-14.69,13.01,ACCURACY_VERYGOOD
1482744983740,-26.45,-13.07,14.93,ACCURACY_VERYGOOD
1482744984052,-27.18,-12,13.92,ACCURACY_VERYGOOD
1482744984338,-27.18,-13.38,13.43,ACCURACY_VERYGOOD
1482744984633,-27.84,-13.38,13.43,ACCURACY_VERYGOOD
1482744984834,-26.45,-13.38,13.43,ACCURACY_VERYGOOD
1482744985138,-27.84,-13.55,11.93,ACCURACY_VERYGOOD
1482744985432,-27.84,-14.69,13.01,ACCURACY_VERYGOOD
1482744985732,-26.45,-13.19,12.84,ACCURACY_VERYGOOD
1482744985936,-29.27,-14.69,10.92,ACCURACY_VERYGOOD
1482744986230,-27.89,-13.55,11.93,ACCURACY_VERYGOOD
1482744986533,-28.55,-13.97,13.25,ACCURACY_VERYGOOD
1482744986851,-27.18,-14.27,11.69,ACCURACY_VERYGOOD
1482744987129,-27.89,-14.69,10.92,ACCURACY_VERYGOOD
1482744987329,-25.79,-14.03,11.09,ACCURACY_VERYGOOD
1482744987531,-26.45,-12.05,11.75,ACCURACY_VERYGOOD
1482744987827,-27.89,-13.79,12.65,ACCURACY_VERYGOOD
1482744988130,-27.89,-15.11,12.17,ACCURACY_VERYGOOD
1482744988448,-27.18,-15.17,10.01,ACCURACY_VERYGOOD
1482744988729,-27.18,-14.69,10.92,ACCURACY_VERYGOOD
1482744989026,-28.55,-13.85,10.5,ACCURACY_VERYGOOD
1482744989333,-29.93,-13.43,9.17,ACCURACY_VERYGOOD
1482744989622,-29.27,-16.02,10.43,ACCURACY_VERYGOOD
1482744989927,-27.89,-15.77,9.84,ACCURACY_VERYGOOD
1482744990245,-29.27,-15.23,7.85,ACCURACY_VERYGOOD
1482744990523,-27.89,-15.23,7.85,ACCURACY_VERYGOOD
1482744990821,-27.89,-13.85,8.34,ACCURACY_VERYGOOD
1482744991130,-29.27,-15.65,9.17,ACCURACY_VERYGOOD
1482744991419,-27.89,-15.83,9.84,ACCURACY_VERYGOOD
1482744991724,-28.55,-15.83,7.67,ACCURACY_VERYGOOD
1482744992037,-31.37,-14.39,5.33,ACCURACY_VERYGOOD
1482744992319,-28.55,-11.15,15.59,ACCURACY_VERYGOOD
1482744992521,-28.55,-10.5,15.77,ACCURACY_VERYGOOD
1482744992722,-27.89,-11.81,15.35,ACCURACY_VERYGOOD
1482744993017,-28.55,-11.39,14.09,ACCURACY_VERYGOOD
1482744993236,-25.79,-10.5,15.77,ACCURACY_VERYGOOD
1482744993516,-29.27,-11.88,13.25,ACCURACY_VERYGOOD
1482744993816,-27.18,-12.05,13.92,ACCURACY_VERYGOOD
1482744994118,-28.55,-11.88,13.25,ACCURACY_VERYGOOD
1482744994436,-27.18,-11.39,14.09,ACCURACY_VERYGOOD
1482744994717,-27.18,-12.05,11.75,ACCURACY_VERYGOOD
1482744995014,-28.55,-11.63,12.59,ACCURACY_VERYGOOD
1482744995313,-27.18,-12.71,11.51,ACCURACY_VERYGOOD
1482744995613,-28.55,-13.38,13.43,ACCURACY_VERYGOOD
1482744995914,-28.55,-10.97,12.77,ACCURACY_VERYGOOD
1482744996212,-28.61,-10.13,12.35,ACCURACY_VERYGOOD
1482744996422,-27.18,-11.63,12.59,ACCURACY_VERYGOOD
1482744996711,-27.89,-12.05,13.92,ACCURACY_VERYGOOD
1482744997009,-28.61,-12.71,11.51,ACCURACY_VERYGOOD
1482744997210,-27.18,-13.85,12.59,ACCURACY_VERYGOOD
1482744997511,-29.27,-12.05,13.92,ACCURACY_VERYGOOD
1482744997712,-28.61,-11.63,12.59,ACCURACY_VERYGOOD
1482744998007,-29.27,-11.88,13.25,ACCURACY_VERYGOOD
1482744998315,-26.51,-13.38,13.43,ACCURACY_VERYGOOD
1482744998604,-27.89,-13.85,12.59,ACCURACY_VERYGOOD
1482744998908,-28.61,-14.27,11.69,ACCURACY_VERYGOOD
1482744999205,-27.89,-14.93,9.42,ACCURACY_VERYGOOD
1482744999506,-28.61,-13.85,10.5,ACCURACY_VERYGOOD
1482744999709,-28.61,-13.25,8.51,ACCURACY_VERYGOOD
1482745000003,-30,-15.23,7.85,ACCURACY_VERYGOOD
1482745000306,-27.89,-15.23,10.01,ACCURACY_VERYGOOD
1482745000634,-27.89,-15.65,9.17,ACCURACY_VERYGOOD
1482745000902,-28.61,-14.75,10.85,ACCURACY_VERYGOOD
1482745001201,-27.23,-14.93,11.57,ACCURACY_VERYGOOD
1482745001505,-28.61,-15.17,12.17,ACCURACY_VERYGOOD
1482745001799,-30,-12.71,11.51,ACCURACY_VERYGOOD
1482745002022,-27.23,-13.43,11.27,ACCURACY_VERYGOOD
1482745002297,-30.71,-14.09,11.09,ACCURACY_VERYGOOD
1482745002499,-26.51,-13.92,10.43,ACCURACY_VERYGOOD
1482745002702,-27.23,-13.92,10.43,ACCURACY_VERYGOOD
1482745002997,-29.34,-14.51,10.26,ACCURACY_VERYGOOD
1482745003301,-30,-15.23,10.01,ACCURACY_VERYGOOD
1482745003609,-25.85,-13.73,9.84,ACCURACY_VERYGOOD
1482745003897,-27.23,-14.57,8.09,ACCURACY_VERYGOOD
1482745004196,-31.43,-14.34,9.59,ACCURACY_VERYGOOD
1482745004498,-29.34,-15,9.42,ACCURACY_VERYGOOD
1482745004806,-27.89,-18.05,7.67,ACCURACY_VERYGOOD
1482745005097,-29.34,-17.39,10.01,ACCURACY_VERYGOOD
1482745005391,-27.23,-15.65,9.17,ACCURACY_VERYGOOD
1482745005697,-25.79,-15.83,9.84,ACCURACY_VERYGOOD
1482745005990,-28.61,-16.55,9.59,ACCURACY_VERYGOOD
1482745006295,-30,-16.13,6.17,ACCURACY_VERYGOOD
1482745006610,-29.27,-13.43,9.17,ACCURACY_VERYGOOD
1482745006890,-27.89,-15.35,10.67,ACCURACY_VERYGOOD
1482745007189,-29.34,-12.05,13.92,ACCURACY_VERYGOOD
1482745007394,-27.89,-11.46,14.09,ACCURACY_VERYGOOD
1482745007691,-27.23,-10.13,14.51,ACCURACY_VERYGOOD
1482745008009,-27.89,-11.46,14.09,ACCURACY_VERYGOOD
1482745008287,-27.89,-11.21,13.43,ACCURACY_VERYGOOD
1482745008586,-27.89,-10.73,14.34,ACCURACY_VERYGOOD
1482745008787,-27.23,-9.71,13.19,ACCURACY_VERYGOOD
1482745009090,-27.23,-9.89,13.92,ACCURACY_VERYGOOD
1482745009384,-27.89,-12.05,13.92,ACCURACY_VERYGOOD
1482745009688,-30,-11.46,11.93,ACCURACY_VERYGOOD
1482745009985,-29.34,-11.88,13.25,ACCURACY_VERYGOOD
1482745010285,-27.89,-11.46,11.93,ACCURACY_VERYGOOD
1482745010488,-28.61,-11.51,9.77,ACCURACY_VERYGOOD
1482745010780,-28.61,-11.21,11.34,ACCURACY_VERYGOOD
1482745011085,-29.27,-12.3,12.35,ACCURACY_VERYGOOD
1482745011402,-28.61,-12.3,12.35,ACCURACY_VERYGOOD
1482745011681,-29.27,-11.46,11.93,ACCURACY_VERYGOOD
1482745011979,-29.27,-12.53,10.92,ACCURACY_VERYGOOD
1482745012180,-29.27,-12.71,11.51,ACCURACY_VERYGOOD
1482745012482,-28.61,-11.93,6.77,ACCURACY_VERYGOOD
1482745012796,-29.27,-12.11,11.75,ACCURACY_VERYGOOD
1482745013079,-29.27,-12.96,12.17,ACCURACY_VERYGOOD
1482745013377,-27.89,-12.11,11.75,ACCURACY_VERYGOOD
1482745013683,-28.61,-14.39,7.44,ACCURACY_VERYGOOD
1482745013975,-28.61,-11.46,11.93,ACCURACY_VERYGOOD
1482745014278,-28.61,-11.93,11.09,ACCURACY_VERYGOOD
1482745014597,-29.27,-12.11,11.75,ACCURACY_VERYGOOD
1482745014878,-28.61,-12.96,12.17,ACCURACY_VERYGOOD
1482745015174,-27.18,-10.8,10.01,ACCURACY_VERYGOOD
1482745015476,-27.89,-12.11,11.75,ACCURACY_VERYGOOD
1482745015793,-29.27,-13.43,9.17,ACCURACY_VERYGOOD
1482745016072,-28.61,-13.85,10.5,ACCURACY_VERYGOOD
1482745016371,-27.89,-14.03,11.09,ACCURACY_VERYGOOD
1482745016674,-27.18,-13.19,10.67,ACCURACY_VERYGOOD
1482745016969,-28.61,-14.03,11.09,ACCURACY_VERYGOOD
1482745017273,-28.61,-13.19,10.67,ACCURACY_VERYGOOD
1482745017588,-28.61,-12.59,8.76,ACCURACY_VERYGOOD
1482745017869,-29.27,-13.19,10.67,ACCURACY_VERYGOOD
1482745018070,-30,-15,7.25,ACCURACY_VERYGOOD
1482745018272,-28.55,-14.09,8.93,ACCURACY_VERYGOOD
1482745018565,-27.89,-14.09,8.93,ACCURACY_VERYGOOD
1482745018868,-28.61,-13.61,9.77,ACCURACY_VERYGOOD
1482745019164,-29.27,-13.19,8.51,ACCURACY_VERYGOOD
1482745019365,-28.61,-15.23,7.85,ACCURACY_VERYGOOD
1482745019670,-27.89,-11.69,8.34,ACCURACY_VERYGOOD
1482745019962,-29.27,-12.77,9.35,ACCURACY_VERYGOOD
1482745020266,-29.27,-13.61,9.77,ACCURACY_VERYGOOD
1482745020467,-28.61,-14.75,8.76,ACCURACY_VERYGOOD
1482745020763,-28.61,-13.92,8.27,ACCURACY_VERYGOOD
1482745021064,-27.89,-14.51,10.26,ACCURACY_VERYGOOD
1482745021266,-30,-15.17,10.01,ACCURACY_VERYGOOD
1482745021560,-29.27,-13.92,8.27,ACCURACY_VERYGOOD
1482745021864,-29.27,-13.92,8.27,ACCURACY_VERYGOOD
1482745022160,-28.61,-13.43,9.17,ACCURACY_VERYGOOD
1482745022458,-27.89,-15.71,7.01,ACCURACY_VERYGOOD
1482745022663,-30.71,-15.77,2.7,ACCURACY_VERYGOOD
1482745022957,-30,-11.03,12.77,ACCURACY_VERYGOOD
