,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-8.59398694038391,-3.1100680351257326,3.101209485530853,9.651337447012589,0.0003233045210029232,0.00022249881371504232,0.001405921527935567,0.00018380027228881709,0.00012282747925861258,0.000534905149836026,2.575593831340697e-05,-0.00015546670904882277,-0.00017351173296639212,-3.306239706383973e-05,0.2626701187361297,0.2532634712300575,0.3819220505995297,0.23755513764278985,2.7523261586462198,2.9022111117646947,2.7671263885177924,2.8699142700461047,10,0.1995614178478718,7.317969489097595,-7.723193764686584,10.698032926804537,0.2368183033978373,5.093096540823312,2.9487197619211494,7.007387897465015,0.7927124136733488,-0.4123317184115681,-3.017444073578492,0.8397555752857707,5.671536493178344,-4.255060784647176,1.381497938906969,2.9611287334306406,2.4436237480026586,3.1280403918888253,2.7909959648649485,2.7599416846899727,2.6596200243221846,2.6954390066419047
11,11,-8.58213562965393,-3.112941062450409,3.121709835529328,9.648498366350797,0.00043061997554152097,0.00032653113215327706,0.004928581956358947,0.00042846551874007417,-0.00016061877141258476,0.0007761127117365207,-0.00032137886886598235,-7.589078637414968e-05,-7.067069324249371e-05,0.0010299709216830882,0.2952760726896306,0.26168018176275315,0.5459245224936669,0.2792068908423145,2.85390292024462,2.723902725149119,2.8942001975618257,2.744568305584973,11,0.32159536574035885,7.256952381134032,-7.790312361717224,10.723494458358477,0.15836311638368095,5.564358662412925,2.758966176192147,6.863177150769538,0.7764390456378333,-0.3116408937841647,-2.7714662425166616,0.7470081078435681,5.825523359358674,-3.9248911585190847,1.212144814783502,3.038822166309212,2.362935650894313,3.141008489005419,2.7524082948808206,2.797877691445629,2.6092590161083087,2.7341395133096817
12,12,-8.5637601852417,-3.109379696846008,3.1601666927337653,9.643586616407198,0.0005640788908892894,0.0004547015679828583,0.005649618831240626,0.0004803016110910127,-0.00021998509521500777,0.0010155337079068665,-0.0004454181468226709,-9.334829416238168e-05,-0.00010332280127222613,0.0011041853796096787,0.288054886764528,0.2912688946607337,0.534220886700984,0.28790247125769736,2.6077037715765847,2.7888044888364965,2.7631746140317217,2.7544211080809142,12,0.09810571949929,6.5965332746505725,-7.009295225143433,9.666351752387845,0.08983888481847,0.640698773202541,0.1861707332499295,0.09117084190002632,0.0024577823034604373,0.014531600314019075,0.3271924466431048,-0.007031021068082982,0.2282558754156257,0.1039703311091994,1.0782740244124989,1.7411284055366332,1.2778672390590686,1.062517418560649,2.7877615114371475,2.7466370321298785,2.762613236358852,2.7047857531470814
13,13,-8.5658851146698,-3.1135994672775267,3.1636083364486693,9.647810719171929,0.0012416054122144976,0.0009465252806032752,0.002338682502316293,0.001427311964907425,0.000733249841930144,0.0006718712305607549,-0.0003142496449108395,-0.0011167841659822687,-0.0010626557755920322,0.0002783871627509764,0.3623775903479123,0.3530616555914281,0.4533329885377831,0.39474556891345214,2.716024063436917,2.8263743180889915,2.8901915741753053,2.8491922958264366,13,-0.07322037741541862,6.694639134407043,-7.027361106872559,9.725158467990036,0.02872949771584968,0.29900198814178364,0.10515961989354586,0.04199769782481034,-0.0470850457425337,-0.020649591060579408,0.1566511000267619,-0.019737764465229075,0.09422958748175092,0.032837218362535864,0.814834679252447,1.4400282886741336,1.1090575391246225,0.8736525912436088,2.7810667189396607,2.7317476589649825,2.7231158508713253,2.7221889163418327
14,14,-8.577137851715088,-3.1199440956115723,3.139576518535614,9.651898526545226,0.0009377496413627003,0.0006477575161625319,0.0006077304622143782,0.001288433492903867,0.0006725235600458213,-1.0520955811419905e-06,-0.00013232915424204504,-0.0010514513675813051,-0.000850429474728656,0.0002416702167084209,0.35346802407891154,0.3196286269960581,0.31310567009838897,0.3779212623922976,2.8314898702573847,2.7921337523642,2.817015134552125,2.7756377618407417,14,0.016510473564267155,6.872306203842162,-6.849574375152588,9.729970687182087,0.040533573695472634,0.3011288514724033,0.2989168151825748,0.08605787448628838,0.04202983416714145,0.015686911424091704,0.20973398266774207,0.02293080901420226,0.0730801957297785,-0.05005511129314297,0.8240357804435257,1.4362985172015854,1.4392188074901688,1.0501978814959052,2.6094642198542064,2.706539109424021,2.7269031931113545,2.7510800396003687
15,15,-8.568728160858154,-3.1117140293121337,3.137361896038056,9.641038154365075,0.00025574256918555675,9.600968374845936e-05,0.0005116521321011031,0.00011547563759136924,-1.1245636797673216e-07,0.00023014607779952792,8.177876540900998e-05,-0.00015216530729795824,-4.194098700843601e-06,-6.435396752450311e-05,0.247781082924757,0.19848111537529384,0.3025829704851625,0.19345496951350408,2.7677127364580367,2.8181501113430363,2.8307368785765608,2.642637954482686,15,0.22971096597611906,8.69192807674408,-5.961597871780397,11.296036310652225,1.1509299946618825,13.600645923867244,11.657810759717181,9.085801070272467,2.7555024363995004,3.513049782875981,9.905385111365122,2.1031117385795137,10.9077165247614,7.341543892898313,2.0813478730817345,3.720535361444817,3.725649535950741,3.34892122193288,2.8183699320779296,2.7463480566344303,2.8221489541056317,2.7377069456585623
16,16,-8.564029502868653,-3.110367286205292,3.166900372505188,9.646330947344163,0.0003654402622870143,0.0001502242465525245,0.005472764756230889,0.000244434301476296,3.76441358424192e-05,0.0010595254271816145,0.00032344332295913093,1.969815171441128e-05,2.648296417169979e-05,0.0007995398073564457,0.2637958295883668,0.2109377311052302,0.541151565714086,0.22546281929706105,2.675462027067385,2.7324362002968847,2.7788256445259645,2.5554028142549106,16,0.2421536460518837,8.652805423736572,-5.931687569618225,11.257096552267473,1.1347618650076647,14.015818685227295,11.53337496249766,9.202244697819458,2.707311078318895,3.493182181910349,9.999098847275011,2.064122736711424,11.149580407963484,7.450527843180801,2.0746017207896603,3.6206174876177366,3.6863296409530713,3.282841053263043,2.821969767479685,2.6687578920071857,2.8019112249011915,2.6845424368401365
17,17,-8.565675449371337,-3.1128512620925903,3.171179974079132,9.649978817621452,0.00034370822783162214,0.00012053654098496592,0.005078806661633825,0.000206347569550857,-1.122336572590748e-05,0.0009586916515110312,0.00034529345494972605,2.236615573952625e-05,8.731419001363205e-05,0.0007528929117344795,0.2670449901027378,0.20597618137377144,0.5334652600175248,0.22913347063697176,2.723460610167188,2.794567006614169,2.7943563943504475,2.703014694308299,17,0.10145568177103996,7.07820873260498,-6.533243322372438,9.734294051196317,0.05796380825398141,1.2098043834104306,0.8629063824147198,0.06553747077084977,-0.08654241435451722,-0.11621020545381032,0.9758341546602336,0.013838979851321627,0.1669782048734072,0.08608626365518847,0.9495019611360709,2.03490753413586,1.9003139975013803,0.9832668456552668,2.7192944181755143,2.749023741498968,2.7705545131559486,2.726692413343054
18,18,-8.562952089309693,-3.1093796610832216,3.151637303829193,9.639800404725259,0.0003193146283473044,0.00031267961190292834,0.00032396280536907385,0.00038354916948401716,0.00011644189860781668,4.041041284771226e-06,-3.777992041649658e-06,-0.0003197070853959435,-0.00020503864400100966,0.0001033592477502342,0.2710202925619187,0.2784653385003598,0.26924427376623755,0.2926864499939035,2.851763009613781,2.9247469844959766,2.8148611350652017,2.92133213352442,18,0.03637090371921658,7.346803045272827,-6.364429783821106,9.859695929403834,0.11428876459138405,1.4217576193064412,1.4395756845470828,0.10109625955448884,-0.32091886972874645,-0.3175294148974038,1.3722937888397309,-0.060004406267139376,0.1829310535382536,0.10682107616194247,1.1011266844423393,2.128514652997922,2.1332872065809525,1.0999847388572452,2.6839865217763053,2.7078307955132006,2.728486818486747,2.772978584580269
19,19,-8.573546552658081,-3.1124921441078186,3.1028554797172547,9.634644219321398,0.0005099918556855837,0.00034885342619056167,0.005390098794711379,0.0006181365358402005,0.00023622839971063785,0.0006816058548248558,0.0005551380099433375,-0.00031212195424886716,-0.00014579747806801503,0.0009272128045902882,0.2920789957761909,0.28351536996933324,0.4943286242068458,0.3067279989798417,2.7710988860456136,2.902790356019642,2.6076190914557795,2.7381724515564816,19,-0.05407779095694423,7.418587565422058,-6.380461573600769,9.861075980351938,0.08392668837016294,0.7009472856517535,0.9265009257441708,0.1406762421151099,-0.2268748065167758,-0.23687045894325034,0.7097815472125897,-0.047433467767833165,0.16589788691101673,0.02769990058760573,1.048390643751861,1.8349902941991187,1.9099247214301065,1.1479991790382316,2.7592244529717544,2.818497816081565,2.7427265049950202,2.6762123868773733
20,20,-8.583063554763793,-3.120602488517761,3.078015649318695,9.637660922959403,0.00017498390541875988,0.00013049853008863618,0.003436814777975594,0.00038666349757478886,2.592858331689264e-05,0.0001172971009120792,0.000281132941257502,-0.00012761117240754575,2.376399252502623e-05,0.0008889171130931203,0.23746083657717704,0.20306345029821626,0.4661560642364914,0.27548955441138784,2.893997637503779,2.714970845705768,2.6992197253596624,2.7922549083677013,20,-0.09786644522100688,7.134081077575684,-6.570929932594299,9.718809056147599,0.027361076195141196,0.2048736768819064,0.2407797933463581,0.07992125350839588,-0.015599517244092538,-0.051534529388605615,0.13234530370142294,0.020658682040150943,0.060446228137888275,-0.05872798965944698,0.8039523572864102,1.278723105609647,1.4107158290844026,1.0292415336997682,2.782396798404864,2.7158087955664554,2.8168214133312817,2.6918092101375684
21,21,-8.577826166152954,-3.1232959508895872,3.101538681983948,9.641290702590087,0.000237395793266456,0.00015457774375914065,0.0006587847691788001,0.00014035575273042798,0.00012230159332758529,0.00029164531599451435,0.00017337188122849712,-0.00015724471449365967,-0.00010335708925621015,-0.00010364131259882632,0.2428566241334633,0.21953455259200896,0.30634658184983016,0.20853036631342106,2.726790631618296,2.768192411207428,2.7013263387928204,2.715514165797391,21,-0.03948157522827387,6.660302209854126,-6.955217337608337,9.649137476398163,0.02956308261279428,0.19500934497251415,0.2738978677891011,0.10939502832848874,-0.01687168390014898,-0.03751809323849715,0.1346966111365358,0.013938507941583085,0.037496533883680176,-0.10967975520522216,0.8245867917792471,1.1675859990450306,1.3929485315462895,1.1127547765438492,2.7808297119639684,2.529708144342873,2.713118183098719,2.740063310199989
22,22,-8.58019037246704,-3.1214105367660516,3.10399272441864,9.643574790727596,0.0002832322401254199,0.00010576189159074388,0.0006929281349387504,0.0001415598427838568,0.00011977175118581206,0.0003554918930053428,0.00015096411942271384,-0.0001766080377037316,-9.24357520306692e-05,-0.00014221368499355526,0.2519728258497333,0.19947265983753584,0.3185706808402609,0.2142951968747771,2.697731070409138,2.7796655819382963,2.7910063198616535,2.7675834018150964,22,0.015792636200785637,6.9271019220352175,-6.793941307067871,9.750589567982408,0.045011893264745334,0.5333355730107083,0.5045086753101282,0.10246877975181673,-0.09876760104535054,-0.0911522941983982,0.4319463099504398,-0.013533882221848679,0.09389263195810052,-0.037821683691222456,0.8943377733501683,1.6892652298860902,1.6110066956798488,1.1478790517501598,2.7354794081299447,2.7880106102315296,2.6998076068415373,2.8581291524702306
23,23,-8.581118249893189,-3.1178791046142584,3.1045912623405463,9.643430947225152,0.00016210453149333864,7.64593800149188e-05,0.00038037149172201576,7.893744701116858e-05,5.610558046100332e-05,0.00019124584561280346,9.327760832978742e-05,-0.0001006716914921635,-4.451567347391671e-05,-7.75738404128098e-05,0.2277302714878662,0.1834454975933628,0.272937764596435,0.18899863498950534,2.827561088985908,2.790710047995669,2.747795902043141,2.8006350722764037,23,-0.178743851557374,7.082994508743286,-6.6772912502288815,9.785113026854246,0.2238873177331176,0.742357609678203,0.30394538890392675,0.258129334660095,-0.20403346024608576,-0.059913818701546113,0.2718183336347202,-0.1167692313893253,0.3564304713333429,-0.0015332293664882535,1.3771824973823166,1.822239403820357,1.4380051358297803,1.4220564698957248,2.848161821041157,2.7742080403529856,2.7422580014614515,2.8004334347083493
24,24,-8.581746816635134,-3.114826488494873,3.1008503556251528,9.641791261091402,8.434286666526874e-05,7.20096452883592e-05,0.0002565685074355736,5.1535523189871994e-05,8.326443608701813e-06,8.810649797839332e-05,1.7091399134090836e-05,-4.926614232147957e-05,-2.5151668106167605e-05,-1.1661638173591778e-06,0.1947341026787135,0.17680003855701262,0.25481528285833177,0.1716348697594738,2.8468284314496435,2.7466888235481632,2.8125712527720292,2.8505571740377738,24,-0.2617748072370887,6.880561709403992,-6.7635523796081545,9.699532274201703,0.4523877888738541,0.6303726244094274,0.17105905278074138,0.2805246661093088,-0.13496149594699136,-0.06011125300527378,0.1136609979121442,-0.08149400071867438,0.3664387256765783,-0.032746196258523874,1.5416141560159666,1.7723180325236096,1.2614603116291785,1.459994126884866,2.672925057850162,2.808084645339446,2.7555227634681123,2.8138518320259496
25,25,-8.566693115234376,-3.1086913585662836,3.1277552127838137,9.635624369282857,0.0015270474992001627,0.0004947077559599604,0.008920111471403083,0.00019300210281443585,0.0007306753316769539,0.0034933707008109657,0.0018386347358955414,-0.0004242144443707808,-0.0001921374445194412,-0.0007243486750868174,0.3891482886278523,0.30325468777724074,0.6285395146184223,0.2198409170499648,2.785642749817666,2.8623967227349736,2.8680191812949887,2.626481314734088,25,-0.05024927649646997,7.325985479354857,-6.449733567237854,9.82175628287934,0.3103890332754368,0.8418400766172192,0.2940990514083768,0.1881753629658439,0.06621833269451012,-0.022069801841905254,0.3866740613037408,0.043473441019704885,0.3431174659699708,0.08503080869191082,1.4859509238040485,1.8980765764030605,1.4265232356338886,1.258468835180086,2.7807053057433766,2.7829435247384726,2.7009996115760537,2.7147159948463053
26,26,-8.558133792877197,-3.113180470466614,3.1459511160850524,9.635366744177558,0.0013602628313540163,0.0005958312147802309,0.00849690987936041,0.0002033075838474525,0.0007921303334473756,0.0032034676288910263,0.001965046484043329,-0.00039383272107365526,-0.00023618496679910888,-0.0006533242165870573,0.38604054212438144,0.31412234554776425,0.6156337768957479,0.22965118764418,2.8275146137871534,2.820918455024248,2.8480006537666567,2.7258439537252843,26,0.03780660182237625,7.108358240127562,-6.6710697889328,9.833460686909923,0.07765094998574011,1.2867507556840434,0.6589089806689187,0.27216253574886656,0.003330756441177036,-0.07858167320835058,0.7337824577224936,0.057430875274075664,0.4303335470380373,0.07212620020974687,1.0393278121960532,1.892757822101396,1.737149249946125,1.3587746028300622,2.7488747945594523,2.5526105051092376,2.6986311291482616,2.7074115581826868
27,27,-8.569566106796264,-3.119884216785431,3.1319150924682617,9.642659572087114,0.0001951798712286245,0.00016779474790666886,0.0005928103404357872,6.0319870549185205e-05,2.2465478435889802e-05,0.00028181942184347085,0.00011464435712732264,-8.923969961828017e-05,-3.689724309074373e-05,-9.511968701651992e-05,0.22243298547928056,0.2265814537403321,0.3032137378286567,0.17235821088082254,2.6251097249608817,2.8041124787335776,2.7650316999012454,2.762124880212831,27,0.04833501586690545,6.9725654363632215,-6.783173537254332,9.825750941078482,0.1553407074673926,1.4432512689051182,0.6960302281555343,0.2789029608740894,0.2471452913390607,0.053121266808721056,0.8826543607217738,0.17068015158377858,0.5055358277367166,0.18581721225644848,1.2459642674084146,2.07331850792284,1.7215716558997771,1.4402453921259768,2.8011776274974176,2.7066476076969685,2.6654743982552054,2.7831369934847854
28,28,-8.573785972595214,-3.1178790807724,3.130209231376648,9.645189565447634,0.00019730205402945732,0.00010082167238495364,0.00033409837174854114,0.00011005890273255464,-1.2392748823534265e-05,0.00014464732897690984,5.330057132668874e-06,-0.00012464301803256442,-1.9764560207778847e-05,-2.2163250787529457e-05,0.22497117168553507,0.20185598887187184,0.25807034053358324,0.19438037513248613,2.657246687591452,2.828794090932132,2.6961096661787365,2.6799527874764104,28,0.031824536062777034,7.05834813117981,-6.619384741783142,9.818861553908631,0.1388494728081894,1.986656870539692,1.0515542882841538,0.2586430389495278,0.08169864137950822,-0.020442494420738103,1.324485432580799,0.07059395370213405,0.6590711396872703,0.367292322098474,1.1424774622971778,2.336068231824508,2.0115032115585545,1.4035377762493906,2.646514506598613,2.782744723277557,2.7981498636621382,2.7835227549013504
29,29,-8.571780776977539,-3.11895649433136,3.1323341131210327,9.644432236592124,0.00014940995610423022,6.453517190362082e-05,0.00017119604406221506,0.0001315960118273552,1.4267748151484345e-05,3.5329424918021816e-05,-3.952653502747683e-06,-0.00012600374390063138,-3.490288301828865e-05,2.5414897155771285e-05,0.21725260219449616,0.18000101906616747,0.23241188783287675,0.214657525275466,2.7738202062773065,2.827538424815834,2.8517873016478297,2.8197508507517277,29,-0.0062213399913162,6.989075970649719,-6.691169333457947,9.837232297956724,0.07641229082748219,1.7249191589212691,1.66662557256606,0.14988269981985153,-0.2117663569467888,-0.21184065218638592,1.532140644161292,-0.045167558182959006,0.3276490879190484,0.13891055323583504,1.0078697928921132,2.252001351245964,2.0687682426299143,1.2325677447748866,2.7199803511118565,2.780632179071407,2.611928124852992,2.7948200528562355
30,30,-8.571601104736327,-3.1183579564094543,3.1248522281646727,9.641653169230862,9.82939074387268e-05,0.0001395818801476547,0.0002016120475936508,0.00015259851453457463,4.106540624985293e-05,1.9690146090284824e-06,-7.995118312763943e-05,-9.996327789110632e-05,-0.0001075924744445846,8.943343624023658e-05,0.1877564726552441,0.2166126913611752,0.22413601060868016,0.21971365589961706,2.659256756388501,2.801467977305653,2.6573200093418907,2.7767724896216235,30,0.061256261495873335,7.358766984939575,-6.569614124298097,9.977950431853232,0.06383405593274379,0.9715424163300641,1.3559335628144926,0.028719287567843674,-0.09181667930271653,-0.1087407372857604,1.1106846974551132,-0.0031572531191142923,0.00342409685188641,-0.03717056442021377,1.0171942976970845,1.9576704483765,2.0902551657659414,0.8247953244547154,2.8283938652007583,2.7826174924939604,2.7418490134426774,2.820984967703465
