,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-6.185300397872925,-1.0556634187698364,7.221690464019775,9.56697988943575,0.0010324193154524943,0.0004203656686178837,0.0010088696377554141,0.0003230089572440057,0.00014865506085723422,0.0006913040577981402,0.00019748648325176141,-0.00015681095119251886,5.9566465750013975e-06,0.00029582078883596337,0.3158126071547739,0.240092970123836,0.2943924418070402,0.2244192487754226,2.178473132572492,2.081658660043849,2.033964300512658,2.0132077434658346,10,-0.06125627011060715,6.459903144836426,-7.402436113357544,9.868310191103594,0.10280531856643517,0.5883626065284261,0.3922356304684024,0.13519839533695382,-0.11155429310124708,-0.19260001745055247,0.3286540641835018,0.05512363696801706,0.16232745878371446,-0.04657214971327769,0.9334199465731472,1.3366134643191945,1.330806996036901,1.01584426661379,2.0088413731662085,1.7770879903924983,2.041699768862116,2.061424653959326
11,11,-6.196852350234987,-1.0418967366218568,7.194576168060303,9.552558317297835,0.0008577919877830533,0.0008794999927837291,0.0017264231850580008,0.00022337410042796567,8.997687448110508e-05,0.0011250202426102405,0.00023685134769949482,0.0002804255799120882,2.54249035463056e-05,0.0005430359116661006,0.28323115795657194,0.2932420613886316,0.32493587274992936,0.1996755960669737,2.026900422862502,2.1021961389372468,1.9312508167391145,2.0111305201882748,11,-0.6245267555117607,6.9248286247253406,-6.936792707443237,9.990461188778651,0.8686996139273948,1.0134858787831746,2.0510728380387904,0.21443994376117356,-0.5737306613315813,-1.1776986289116678,1.1201387397679416,0.19957761064070334,0.08033279343165542,-0.3176318250224864,1.6220442489572875,1.6986318126712805,2.0241669166976304,1.0096116275626985,2.064340997311241,2.0915903020296422,2.066114742871332,1.6919468891149352
12,12,-6.192782163619995,-1.0401010751724242,7.195354223251343,9.550358144902207,0.0011706423410057848,0.001611629239242676,0.0017644805746815245,0.0002610574724375402,-0.00019032132424475344,0.0013336430939969227,-0.0004826941878503708,0.00026434492741490227,-0.00041429714272891413,0.0005148549434738568,0.2837607996765057,0.3394263366694663,0.3270491329494955,0.21515988342771494,1.784805997581001,2.0666621650782813,1.913106362991124,2.0843823919954216,12,-0.8925228863954544,6.9600029468536375,-7.032027196884156,10.158358876443572,0.5372865877418499,1.7999231830585534,2.7944087600573186,0.12649581757940642,-0.4375994979126005,-0.9987495809807959,1.9603740662743483,0.2453101331671056,-0.06581346189177957,-0.35671964956410496,1.4559624363569514,1.9156319765775136,2.0892080914480857,1.0359785663728565,2.0749409433466517,2.0414990637132884,1.8986299846016887,2.1399703583765124
13,13,-6.185599708557129,-1.0456077456474304,7.2064872741699215,9.55458248525277,0.000365351429223266,0.0011770488162415262,0.0005463438832319084,0.00025727472203161477,-0.00021355388357354642,0.000263946601373591,-0.0004120367462531906,-1.550324505355368e-05,-0.000299684283948398,0.0002848000638567974,0.21689611074885756,0.3244960791853263,0.26216822468344725,0.19767744318982708,1.8676776147997505,2.163580129122949,2.1195052196748327,1.8847948730643465,13,-0.3421736419200897,6.562555170059204,-7.2729841709136975,9.899543409487807,0.029850732162828506,1.4223809133216814,1.026025920124087,0.3444266715234239,0.029410535735304867,0.09834866684797704,0.9231739781475904,-0.06572472750273968,0.26399324407152563,-0.1823747948399808,0.6770568594421466,1.7907958132369568,1.6086169580929959,1.2729690355506456,2.0061501943400115,2.0290594587538955,1.8892366404806968,2.0387938347167545
14,14,-6.173329448699951,-1.0768520832061768,7.230010366439818,9.568094358363396,0.00041875387532857005,0.00536362612336916,0.0012929923508055274,0.0006610829865569272,-0.0010254220017790496,0.0005775838694565702,-0.002294904875788628,0.00028603029934734595,-0.0016801253464685582,0.0008672605966204769,0.21578823432062816,0.4666430075128727,0.32683048729117314,0.28132840253206715,1.7160797340250922,2.1341244955358256,2.1256118807047217,2.167577181802176,14,-0.2727817878127098,6.781498718261719,-5.6434719324111935,9.173812277996216,0.25297991496550565,0.6224420530555004,6.761806322829949,0.6962044125691774,-0.2620505527396924,-1.2172256762703737,1.3577075308410558,0.3422285755233716,-0.17666623840705215,-1.9259456884513355,1.183562202012162,1.4760097213315766,2.7038680408757982,1.5760967257974663,2.010946819735547,2.042369903879253,2.035391118621935,2.1322737023425447
15,15,-6.147831106185912,-1.0990583062171937,7.234260082244872,9.55731875410603,0.0005239223504178211,0.004290457328440785,0.0012334646367990832,0.0015296672344118,-0.00021433499745114308,-0.00027779089254583074,-0.0017906564226374488,-0.0005249956348840051,-0.0016978762899508176,0.0013174135588539587,0.2565123181781099,0.4388733099119487,0.3087586430687062,0.32266677197107696,2.0983204844057406,2.1208074976579128,2.004787131238904,1.9863239319642496,15,0.021535383164882658,7.0707910537719725,-5.294119989871978,9.329225948692349,1.0036403837555798,0.7575504636104998,9.745905449635712,1.4957624794876248,0.09277889773869244,-2.5267944666214763,1.31462010732973,1.2102307991164176,-0.021457732164473053,-3.362994445055407,1.6710423496221387,1.4718861532038814,2.918135620022824,1.8488556636979263,2.053161742686655,1.8888426138070036,2.027000907226196,2.0526996049052846
16,16,-6.1436412811279295,-1.0756549835205078,7.219236373901367,9.54043109139393,0.0006173929243030058,0.000867986294120254,0.000444948393932339,0.0007194913638374918,-0.0003785330519576848,-0.0002134284375946021,-0.00025300965691912555,-0.0005175337616656005,-4.4496261420613064e-05,0.000502808450708677,0.25734232259243284,0.29648573838830283,0.23164896069722116,0.26681841709823106,2.0074338847540685,2.117288967407791,1.965334409819862,1.9681681905972013,16,0.053599213063716886,7.091129970550537,-6.38548630475998,9.77129631352862,0.785037219121557,0.7996799393260313,4.1399512172339366,0.8171137494374148,0.20003083993037352,-1.0639956686358816,0.6258081640989663,0.6893449261252662,0.256482095940926,-1.411614618264151,1.631531758995294,1.4296102160679482,2.5145716198429704,1.664008333472761,2.1290315289852733,1.7810313159799076,2.178373483733401,2.1638439810604786
17,17,-6.158784627914429,-1.059613847732544,7.2201940536499025,9.549161406579193,0.0013009973017814253,0.0006854792886258565,0.0003436798703963227,0.0002503817958550787,-0.00014272793068434398,0.0005062277477665859,-0.00010439888864714903,-0.00044053862052978584,-6.386938179607835e-05,-5.4620086717542105e-05,0.3290445839028026,0.2747971002454988,0.22006331777534685,0.21847029684692665,2.143682700917157,2.088699278550112,1.9635387826522452,2.1450082063630758,17,-0.1263410285115242,6.892764854431152,-6.920042943954468,9.802313836137845,0.09144775489520372,0.4465374905694362,0.2511630012965649,0.04226735565145028,-0.09177453709764323,-0.12143618789698893,0.29936877558451064,0.01596061686719211,0.10214373540602424,0.03767921329169634,0.858009174210169,1.2317019556077429,1.1656068646963662,0.7379984079051504,1.899046799986546,1.7583169566513577,2.0061457431363707,1.9757631708134045
18,18,-6.200443696975706,-1.082119345664978,7.185597991943358,9.55366292999035,0.015960063201845898,0.0041755468937923175,0.006240058118075622,0.0006283788545937528,-0.001108579948309955,0.009856913340672629,-0.0003722000208451253,-0.0029570607654769783,-5.9774479618601515e-05,-0.0017563250446708553,0.5950380547748287,0.4265145298016947,0.4658498986299043,0.2711620946454266,2.0246921053916203,2.051483018719689,1.982271828653895,2.112692668127314,18,-0.08853444159030918,7.523752403259277,-7.179664278030397,10.427211566831268,0.08604304822955107,0.9637845380448804,0.044775734561883634,0.4674107193512307,-0.17491523691150146,-0.01531089502014946,0.06696180358997783,-0.1224322695436489,0.6562129147189705,0.017235839066844685,0.8974747182603393,1.573348684798456,0.7412320291588991,1.296101536710866,2.03574248197677,1.9621010434951307,1.9826714101339675,1.9219951836384512
19,19,-6.196553134918213,-1.0775104880332946,7.165726137161255,9.535624803674805,0.01546380092358959,0.004816548715352239,0.005734014157418461,0.0013368993788694724,-0.0011348642721966534,0.008878726308800294,-0.0015573468034333704,-0.0033794647538242808,-0.001014124400790705,-0.001350843564081021,0.5948869058440718,0.450626826802673,0.4487011564136882,0.3199175755683158,2.0432560373274944,2.1096950711110827,1.9401652797941416,2.0609804550557635,19,-0.3081955581903458,7.548877000808716,-7.1691359043121325,10.447201083064412,0.0838238016677363,0.9034187397894458,0.16408738688445382,0.41024950605510185,-0.09260053422538067,-0.08916717374500678,0.14568152967643125,-0.00704306794544261,0.5509379508098606,-0.012974424569019026,0.8864520056444881,1.6339887022772068,1.0230998253743888,1.2610615860730576,2.0092173707296888,2.0631553750838507,1.9517558695168904,1.9255974171991723
20,20,-6.1696783065795895,-1.0451887726783753,7.1856576919555675,9.528489474488762,0.00035404507039452646,0.000476395023107222,0.0009218009360969152,0.0005464385060869779,-0.00011728595159562517,0.0002053518326647455,-0.0005222187372636612,-6.138042885445013e-05,-0.0003698981263615346,0.0006188577327922045,0.2236111883254064,0.242184950055594,0.28280977200028456,0.25772901703108125,1.978622122068306,1.986522277944588,1.9684650566548123,2.0483474675993234,20,-0.2440679132938385,6.771448850631714,-7.03370213508606,9.80679131964051,0.11042010714418712,0.38682091106634,0.39069376803951855,0.012266365315478084,-0.1887272080295016,-0.16080921916947644,0.3717000381886289,-0.014453465246003256,0.0018916426288386715,-0.017922623306431972,0.9756728698931008,1.3640213784779365,1.3654469490709131,0.5383296419058389,2.055707824546789,2.1222205054020096,2.134061437101822,1.984307375238308
21,21,-6.173987865447997,-1.0451288938522338,7.2042724609375,9.545296740221023,0.00036769148386560515,0.00032191590977390523,0.00033587565435987105,0.0002170386171504396,0.00010302380712800956,0.00015734889282410227,-4.2146236357144956e-05,-0.00013074318757848733,-0.00013394458977441858,0.00015602625071775783,0.24055441924524215,0.2346484370690821,0.21716803309432675,0.2150906047393013,2.1478631264065675,2.164789371227391,1.922134449321488,2.1904350436588165,21,-0.25076782442629336,6.645347213745117,-6.5912691116332995,9.468681638678492,0.1891544925788451,0.6750213669776811,1.7958256121063458,0.4515799386867617,-0.24920255575346845,-0.5511493115303039,0.6478689951598327,0.1894712816383514,0.007843515279250661,-0.7196874877621569,1.1068605382695187,1.4324606276184364,1.968522429555096,1.4575243045536932,2.066007200770456,1.8791702380284916,2.095624379601225,2.1969104184583665
22,22,-6.162555408477782,-1.0545261263847352,7.213789415359497,9.546453250967136,0.0010026413976245547,0.0057594963699142045,0.0016362612446578651,0.0007345879438850772,-0.001804708315282571,0.0009573896474749852,-0.0029665418243546887,0.00027754125930436847,-0.0017269940085819554,0.0009511196822190908,0.3007023795095036,0.4584223016204247,0.3297235310500548,0.2616939282217417,2.069671536333529,2.0031926694701885,1.971842235143048,1.9002489011183017,22,-0.5072784010320902,6.573323154449463,-6.041877174377443,9.108783772169597,0.17594641868799502,0.8610022299393468,3.484676371742244,1.1885657438118136,-0.19137758387386586,-0.7665738449660965,0.6958597574100467,0.3648669518616343,0.10221508170623277,-1.7713296444358906,1.0533263914705226,1.5863795654051596,2.2136147120469136,1.670045964226886,1.986274864776648,1.9995631195162624,1.9561270822360808,1.9319049486183235
23,23,-6.1580063819885265,-1.0599131226539609,7.214926719665527,9.54498595115916,0.001048260201878293,0.005420976619108185,0.002438332016178432,0.0009844471741586457,-0.0019121527338357839,0.0011523339838074946,-0.0028511339931974857,0.0004060776002512673,-0.0015308350003027402,0.001419091223378857,0.30564332157960544,0.4524840848847933,0.3379753818769935,0.28696573307255624,2.078645221474662,2.002307895296244,1.7955319117454884,2.010137759557735,23,-0.4843073092401028,6.867161893844606,-6.129215335845947,9.32073295224317,0.10575717555240548,1.0816183711523708,2.1620443114697405,1.220179760610438,0.015022482999560797,-0.4350921928376472,0.19055415993048444,0.28763127973354075,0.615530194387532,-1.2464799645984632,0.9637428475205956,1.7217069796823667,2.024420303011978,1.8447961796643928,2.081570348550818,2.093784807860525,1.9998505344476216,2.167945085991177
24,24,-6.157108640670776,-1.0468048691749572,7.230070114135742,9.554096230579418,0.0006691561689497878,0.00022008967925081074,0.001101858875851306,0.0008203483886593176,7.239649799417823e-05,5.9754409474214685e-05,0.00025913244175197704,-0.0003940585720656421,0.0001254046944036831,0.0007667330303043969,0.2750798738843964,0.2050252182872129,0.29691806525882936,0.2920243638571184,2.099065581177426,2.043008202510178,1.97101962641921,2.1274629492349657,24,-0.17132611572742462,6.922436094284057,-6.745845651626588,9.72582910665668,0.09192413343477504,1.284084362439043,0.3347308830204103,0.4486903356231269,-0.10412194686080928,-0.15052677436457007,0.4134799186476033,0.04137032155397327,0.6435361440877031,0.047831743275694484,0.8581637665376539,1.7494718738495547,1.221498502979348,1.4051995869167968,1.9076957320735908,2.016915624470636,1.9570244950048423,2.1288588739567045
25,25,-6.162794780731201,-1.0459070146083829,7.2474280834198,9.570947275795394,0.001213216992467401,0.0027569668282537213,0.0010084797127117733,0.000693175646220356,-0.0009642379005994287,0.0005204209940631137,-0.0013193169378266096,-0.0002817904838569617,-0.0006794340500553861,0.000575168617594909,0.31707539906198856,0.4026556149011129,0.2980701697694865,0.2763044359753915,2.098767730687441,2.1702718410803663,2.047083879183224,2.097561233526617,25,-0.0038285224698483946,6.696553516387938,-7.09495849609375,9.802536394235963,0.045961557900833915,0.8024675568680831,0.3070094975445495,0.1471718972070497,-0.09895515843376304,-0.09721913134832194,0.4205487128393745,0.003536842916413601,0.27039647455919485,0.07263321926145351,0.7906655806759894,1.6690337979186722,1.3105161516324595,1.078176230470086,2.108361450314938,2.179963262298969,2.177075465340414,2.1524740465394467
26,26,-6.160161161422731,-1.043033981323242,7.244136142730713,9.56651541522817,0.001599825489496553,0.0038209275197862336,0.001041179683054236,0.0006804721536256451,-0.0016215280066540427,0.0007050819980678579,-0.0017332501782511929,-0.0003221580778491285,-0.0006790238860677716,0.0005243649228453803,0.324995917898969,0.4169452043036033,0.30971624895138616,0.283188915243532,1.9986145960100432,2.0386966092540657,2.1302130644891246,2.167308601993485,26,-0.026321051921695482,6.940621423721312,-6.9145396709442135,9.831513212107074,0.10305190049690156,0.4723343716366825,0.271814446511954,0.09734001466652847,0.1128706901311997,-0.01636819312758759,0.28605420116437746,0.0984454110626282,0.13521492040199076,0.0060824738329175645,0.9522581875399958,1.3681278454150332,1.1854225938509777,0.9375575740024108,2.068712984240687,2.0392754732871072,2.0133146546849083,2.0670016134606435
27,27,-6.1624956130981445,-1.0283096253871915,7.214986753463745,9.544216853612868,0.0009012346139469525,0.0012356094918541864,0.0007114699795263775,0.0003276151822160252,-0.0006434777884420684,0.0004364740404475621,-0.00028132202002069563,-0.00018274591457528811,7.273443604903664e-05,0.00028714518386484136,0.3018418669142023,0.3211568962909925,0.23967714802564585,0.22860792217453524,2.1482946838654247,2.101630869386877,1.6927320858769488,2.0846339653919577,27,0.011964113265275932,7.187799882888794,-6.641996955871582,9.84353454234662,0.1307027333449183,0.9013434274118506,0.3634847389251463,0.1572659795692973,0.23021174596179375,0.06648060800240754,0.5150882210375534,0.1320626131301442,0.3292524428795307,0.1384573615742342,1.0110084283793532,1.653753832359805,1.3202610167138271,1.0279711680455752,2.0814673850225174,2.0793032456473153,2.098877884283402,2.004581858936116
28,28,-6.163872337341307,-1.018074381351471,7.200441837310791,9.53293278063236,0.00023478081598620485,0.0002543221716262812,0.0004556106122335084,0.00022570187336172997,0.00013383059208915457,0.0001522198449998258,3.1375146489968014e-05,-5.083848819995733e-05,-9.007473475862736e-05,0.00024257524539996885,0.20614577127861816,0.21589739003791775,0.2418054779717881,0.19537193857086027,2.046150211279945,2.1026210709631883,2.0173050763821108,1.9047165309797296,28,-0.12394821494817734,7.197371101379393,-6.66090030670166,9.846048400867868,0.0699055107697098,0.6419990778801649,0.2607590377470539,0.12870553144763727,0.12452680576279875,0.07263843127879502,0.3507501323660715,0.053446630187713735,0.2559212043581786,0.09768925096094186,0.8427957916866351,1.4879907665747074,1.1922208569331814,0.9139813251936266,2.021769060407874,2.0296857704313886,2.037808535842799,1.8132972965328904
29,29,-6.167403793334961,-1.0205284595489499,7.208761692047119,9.541771284337036,0.0003655435423954704,0.000503239900953328,0.00038437974545658883,0.00035735976549598997,0.00022669963257157392,9.073139997580214e-05,-0.00022781763745013603,-0.0001918203507252691,-0.0003722943047978729,0.0002562349299942468,0.22316508799291387,0.2522939326373012,0.21710051232237365,0.22769577817938705,1.9740633666140095,2.0796169404969134,1.892940299653031,2.0273877584615554,29,-0.1837687827646732,7.304330492019654,-6.802076959609987,9.98826112307989,0.012312331107421049,0.3466394729652087,0.011302474033075464,0.24792717121104715,0.04431157529969392,-0.005224043526992301,-0.0537003785545721,0.036244884987384506,0.2925030966461862,-0.047126781058991415,0.4931070703983566,1.2440751082657746,0.4974025895416908,1.1315897153069574,1.60818426780824,1.9732292362152808,1.7792802370059706,1.944727447932671
30,30,-6.196792554855348,-1.0302249789237976,7.2064872741699215,9.560148997231666,0.0008336378559988342,0.0007431804242270008,0.0003270891138426022,0.00036108363025776487,0.0001820742624513506,0.000255322120281366,-0.0002451024654924872,-0.00036793809966116615,-0.00038234991109532796,0.00010757491370433791,0.29614821697790283,0.2788586622798469,0.2303307522638841,0.21543207530420475,2.1528044861136086,2.066316526967977,2.0949034298204503,1.8794711409857705,30,-0.09619147777557373,7.548876810073852,-6.844190692901611,10.2301466066465,0.02295049942833495,1.3636093033943657,0.06312285399183888,0.5406165916895849,0.17206036786166426,0.032898898215372493,0.2134472137716939,0.10129517144773678,0.8424158259861416,0.1079244471584842,0.6553185564923856,1.7869023924293932,0.8348978649261133,1.4018665173635914,2.0809924148923056,2.051311213363651,2.039598283582179,2.028439097286359
