,Unnamed: 0,timestamp,mx,my,mz
35,20.0,7000.0,-38.62300109863281,-19.04199981689453,-28.158000946044922
36,21.0,7100.0,-37.93899917602539,-20.520999908447266,-27.69899940490723
37,22.0,7200.0,-37.61999893188477,-23.033000946044922,-26.97900009155273
38,23.0,7300.0,-36.85300064086914,-24.21500015258789,-24.4379997253418
39,24.0,7400.0,-36.85300064086914,-25.9379997253418,-22.572999954223643
40,20.0,7000.0,-38.62300109863281,-19.04199981689453,-28.158000946044922
41,21.0,7100.0,-37.93899917602539,-20.520999908447266,-27.69899940490723
42,22.0,7200.0,-37.61999893188477,-23.033000946044922,-26.97900009155273
43,23.0,7300.0,-36.85300064086914,-24.21500015258789,-24.4379997253418
44,24.0,7400.0,-36.85300064086914,-25.9379997253418,-22.572999954223643
45,25.0,7500.0,-37.19599914550781,-27.43600082397461,-21.020000457763672
46,26.0,7600.0,-37.54100036621094,-27.86199951171875,-21.780000686645508
47,27.0,7700.0,-37.54100036621094,-27.90900039672852,-21.46299934387207
48,28.0,7800.0,-36.94599914550781,-26.38999938964844,-26.80599975585937
49,29.0,7900.0,-31.53199958801269,-22.816999435424805,-31.020999908447266
50,25.0,7500.0,-37.19599914550781,-27.43600082397461,-21.020000457763672
51,26.0,7600.0,-37.54100036621094,-27.86199951171875,-21.780000686645508
52,27.0,7700.0,-37.54100036621094,-27.90900039672852,-21.46299934387207
53,28.0,7800.0,-36.94599914550781,-26.38999938964844,-26.80599975585937
54,29.0,7900.0,-31.53199958801269,-22.816999435424805,-31.020999908447266
55,30.0,8000.0,-25.95499992370605,-18.941999435424805,-35.65299987792969
56,31.0,8100.0,-26.410999298095703,-18.113000869750977,-35.26300048828125
57,32.0,8200.0,-22.69499969482422,-15.538000106811525,-39.391998291015625
58,33.0,8300.0,-25.791000366210927,-16.777000427246097,-36.92100143432617
59,34.0,8400.0,-24.60300064086914,-15.289999961853027,-37.428001403808594
60,30.0,8000.0,-25.95499992370605,-18.941999435424805,-35.65299987792969
61,31.0,8100.0,-26.410999298095703,-18.113000869750977,-35.26300048828125
62,32.0,8200.0,-22.69499969482422,-15.538000106811525,-39.391998291015625
63,33.0,8300.0,-25.791000366210927,-16.777000427246097,-36.92100143432617
64,34.0,8400.0,-24.60300064086914,-15.289999961853027,-37.428001403808594
65,35.0,8500.0,-25.33699989318848,-15.729999542236328,-37.61199951171875
66,36.0,8600.0,-25.006999969482425,-16.06399917602539,-37.61199951171875
67,37.0,8700.0,-25.006999969482425,-26.0,-37.2859992980957
68,38.0,8800.0,-26.4379997253418,-29.545000076293945,-33.5989990234375
69,39.0,8900.0,-29.23699951171875,-31.59900093078613,-30.334999084472656
70,35.0,8500.0,-25.33699989318848,-15.729999542236328,-37.61199951171875
71,36.0,8600.0,-25.006999969482425,-16.06399917602539,-37.61199951171875
72,37.0,8700.0,-25.006999969482425,-26.0,-37.2859992980957
73,38.0,8800.0,-26.4379997253418,-29.545000076293945,-33.5989990234375
74,39.0,8900.0,-29.23699951171875,-31.59900093078613,-30.334999084472656
75,40.0,9000.0,-31.274999618530273,-32.439998626708984,-27.17700004577637
76,41.0,9100.0,-31.72599983215332,-31.790000915527344,-28.25
77,42.0,9200.0,-30.43000030517578,-31.790000915527344,-30.07500076293945
78,43.0,9300.0,-31.39900016784668,-31.790000915527344,-29.26300048828125
79,44.0,9400.0,-26.209999084472656,-26.785999298095703,-34.817001342773445
80,40.0,9000.0,-31.274999618530273,-32.439998626708984,-27.17700004577637
81,41.0,9100.0,-31.72599983215332,-31.790000915527344,-28.25
82,42.0,9200.0,-30.43000030517578,-31.790000915527344,-30.07500076293945
83,43.0,9300.0,-31.39900016784668,-31.790000915527344,-29.26300048828125
84,44.0,9400.0,-26.209999084472656,-26.785999298095703,-34.817001342773445
85,45.0,9500.0,-23.82200050354004,-27.3129997253418,-38.00500106811523
86,46.0,9600.0,-24.202999114990234,-23.85099983215332,-38.45500183105469
87,47.0,9700.0,-24.757999420166016,-25.197999954223643,-37.63100051879883
88,48.0,9800.0,-24.038000106811523,-25.517000198364247,-38.27199935913086
89,49.0,9900.0,-26.660999298095703,-27.000999450683594,-36.88600158691406
90,45.0,9500.0,-23.82200050354004,-27.3129997253418,-38.00500106811523
91,46.0,9600.0,-24.202999114990234,-23.85099983215332,-38.45500183105469
92,47.0,9700.0,-24.757999420166016,-25.197999954223643,-37.63100051879883
93,48.0,9800.0,-24.038000106811523,-25.517000198364247,-38.27199935913086
94,49.0,9900.0,-26.660999298095703,-27.000999450683594,-36.88600158691406
95,50.0,10000.0,-28.93899917602539,-31.792999267578125,-34.040000915527344
96,51.0,10100.0,-28.93899917602539,-35.47200012207031,-30.99600028991699
97,52.0,10200.0,-29.67300033569336,-39.42399978637695,-25.327999114990234
98,53.0,10300.0,-35.62099838256836,-39.84199905395508,-16.093999862670902
99,54.0,10400.0,-40.48899841308594,-37.28400039672852,-9.96500015258789
100,50.0,10000.0,-28.93899917602539,-31.792999267578125,-34.040000915527344
101,51.0,10100.0,-28.93899917602539,-35.47200012207031,-30.99600028991699
102,52.0,10200.0,-29.67300033569336,-39.42399978637695,-25.327999114990234
103,53.0,10300.0,-35.62099838256836,-39.84199905395508,-16.093999862670902
104,54.0,10400.0,-40.48899841308594,-37.28400039672852,-9.96500015258789
105,55.0,10500.0,-42.2239990234375,-38.09500122070313,3.002000093460083
106,56.0,10600.0,-43.3380012512207,-35.90999984741211,6.757999897003174
107,57.0,10700.0,-41.49399948120117,-35.79199981689453,10.607000350952148
108,58.0,10800.0,-42.23899841308594,-35.79199981689453,11.279999732971193
109,59.0,10900.0,-42.23899841308594,-35.03499984741211,12.741999626159668
110,55.0,10500.0,-42.2239990234375,-38.09500122070313,3.002000093460083
111,56.0,10600.0,-43.3380012512207,-35.90999984741211,6.757999897003174
112,57.0,10700.0,-41.49399948120117,-35.79199981689453,10.607000350952148
113,58.0,10800.0,-42.23899841308594,-35.79199981689453,11.279999732971193
114,59.0,10900.0,-42.23899841308594,-35.03499984741211,12.741999626159668
115,60.0,11000.0,-35.196998596191406,-35.03499984741211,18.285999298095703
116,61.0,11100.0,-31.617000579833984,-36.19200134277344,20.351999282836914
117,62.0,11200.0,-28.308000564575195,-39.9900016784668,16.490999221801758
118,63.0,11300.0,-23.51799964904785,-41.38899993896485,17.36400032043457
119,64.0,11400.0,-19.33699989318848,-41.6510009765625,19.367000579833984
120,60.0,11000.0,-35.196998596191406,-35.03499984741211,18.285999298095703
121,61.0,11100.0,-31.617000579833984,-36.19200134277344,20.351999282836914
122,62.0,11200.0,-28.308000564575195,-39.9900016784668,16.490999221801758
123,63.0,11300.0,-23.51799964904785,-41.38899993896485,17.36400032043457
124,64.0,11400.0,-19.33699989318848,-41.6510009765625,19.367000579833984
125,65.0,11500.0,-9.12399959564209,-35.36199951171875,36.15999984741211
126,66.0,11600.0,-5.642000198364258,-27.368000030517567,46.05799865722656
127,67.0,11700.0,11.548999786376953,-14.48799991607666,50.558998107910156
128,68.0,11800.0,24.440000534057607,-14.28600025177002,45.03099822998047
129,69.0,11900.0,32.463001251220696,-20.33799934387207,38.91600036621094
130,65.0,11500.0,-9.12399959564209,-35.36199951171875,36.15999984741211
131,66.0,11600.0,-5.642000198364258,-27.368000030517567,46.05799865722656
132,67.0,11700.0,11.548999786376953,-14.48799991607666,50.558998107910156
133,68.0,11800.0,24.440000534057607,-14.28600025177002,45.03099822998047
134,69.0,11900.0,32.463001251220696,-20.33799934387207,38.91600036621094
135,70.0,12000.0,33.92599868774414,-23.242000579833984,37.42300033569336
136,71.0,12100.0,31.381999969482425,-19.621000289916992,40.76900100708008
137,72.0,12200.0,34.90700149536133,-19.332000732421875,38.27199935913086
138,73.0,12300.0,33.737998962402344,-23.511999130249023,38.13600158691406
139,74.0,12400.0,34.05099868774414,-23.20000076293945,38.13600158691406
140,70.0,12000.0,33.92599868774414,-23.242000579833984,37.42300033569336
141,71.0,12100.0,31.381999969482425,-19.621000289916992,40.76900100708008
142,72.0,12200.0,34.90700149536133,-19.332000732421875,38.27199935913086
143,73.0,12300.0,33.737998962402344,-23.511999130249023,38.13600158691406
144,74.0,12400.0,34.05099868774414,-23.20000076293945,38.13600158691406
145,75.0,12500.0,26.19700050354004,-22.93199920654297,41.51300048828125
146,76.0,12600.0,24.22400093078613,-22.033000946044922,43.7599983215332
147,77.0,12700.0,14.68000030517578,-16.375,50.8650016784668
148,78.0,12800.0,13.253000259399414,-11.234999656677246,51.21699905395508
149,79.0,12900.0,12.446000099182127,-10.569000244140623,50.87799835205078
150,75.0,12500.0,26.19700050354004,-22.93199920654297,41.51300048828125
151,76.0,12600.0,24.22400093078613,-22.033000946044922,43.7599983215332
152,77.0,12700.0,14.68000030517578,-16.375,50.8650016784668
153,78.0,12800.0,13.253000259399414,-11.234999656677246,51.21699905395508
154,79.0,12900.0,12.446000099182127,-10.569000244140623,50.87799835205078
155,80.0,13000.0,15.050999641418455,-10.92199993133545,50.56100082397461
156,81.0,13100.0,20.56100082397461,-11.314000129699707,49.41699981689453
157,82.0,13200.0,16.711000442504886,-16.224000930786133,48.51800155639648
158,83.0,13300.0,14.626999855041506,-17.391000747680664,50.25699996948242
159,84.0,13400.0,15.595999717712402,-16.725000381469727,51.09500122070313
160,80.0,13000.0,15.050999641418455,-10.92199993133545,50.56100082397461
161,81.0,13100.0,20.56100082397461,-11.314000129699707,49.41699981689453
162,82.0,13200.0,16.711000442504886,-16.224000930786133,48.51800155639648
163,83.0,13300.0,14.626999855041506,-17.391000747680664,50.25699996948242
164,84.0,13400.0,15.595999717712402,-16.725000381469727,51.09500122070313
165,85.0,13500.0,7.185999870300293,-16.326000213623047,53.23099899291992
166,86.0,13600.0,16.469999313354492,-18.62700080871582,50.88000106811523
167,87.0,13700.0,12.218999862670898,-18.354000091552734,51.90999984741211
168,88.0,13800.0,13.791999816894533,-15.157999992370605,51.90999984741211
169,89.0,13900.0,15.454999923706055,-7.980999946594237,51.5099983215332
170,85.0,13500.0,7.185999870300293,-16.326000213623047,53.23099899291992
171,86.0,13600.0,16.469999313354492,-18.62700080871582,50.88000106811523
172,87.0,13700.0,12.218999862670898,-18.354000091552734,51.90999984741211
173,88.0,13800.0,13.791999816894533,-15.157999992370605,51.90999984741211
174,89.0,13900.0,15.454999923706055,-7.980999946594237,51.5099983215332
175,90.0,14000.0,20.82900047302246,3.365999937057495,49.51100158691406
176,91.0,14100.0,20.902999877929688,1.940000057220459,47.76900100708008
177,92.0,14200.0,27.62400054931641,3.065000057220459,41.45899963378906
178,93.0,14300.0,28.958999633789066,2.877000093460083,40.84000015258789
179,94.0,14400.0,29.832000732421875,3.2239999771118164,40.07799911499024
180,90.0,14000.0,20.82900047302246,3.365999937057495,49.51100158691406
181,91.0,14100.0,20.902999877929688,1.940000057220459,47.76900100708008
182,92.0,14200.0,27.62400054931641,3.065000057220459,41.45899963378906
183,93.0,14300.0,28.958999633789066,2.877000093460083,40.84000015258789
184,94.0,14400.0,29.832000732421875,3.2239999771118164,40.07799911499024
185,95.0,14500.0,28.67099952697754,3.6050000190734863,41.06700134277344
186,96.0,14600.0,29.39699935913086,3.9159998893737793,40.25500106811523
187,97.0,14700.0,29.39699935913086,2.203000068664551,40.70500183105469
188,98.0,14800.0,25.08799934387207,2.6470000743865967,45.25400161743164
189,99.0,14900.0,17.020999908447266,0.962000012397766,51.290000915527344
190,95.0,14500.0,28.67099952697754,3.6050000190734863,41.06700134277344
191,96.0,14600.0,29.39699935913086,3.9159998893737793,40.25500106811523
192,97.0,14700.0,29.39699935913086,2.203000068664551,40.70500183105469
193,98.0,14800.0,25.08799934387207,2.6470000743865967,45.25400161743164
194,99.0,14900.0,17.020999908447266,0.962000012397766,51.290000915527344
195,100.0,15000.0,7.392000198364258,0.9459999799728394,55.98699951171875
196,101.0,15100.0,9.442999839782717,-1.6440000534057615,56.35800170898438
197,102.0,15200.0,2.378000020980835,-3.213000059127808,58.47999954223633
198,103.0,15300.0,0.024000000208616257,-5.827000141143799,58.47999954223633
199,104.0,15400.0,1.6790000200271606,-5.191999912261963,58.46200180053711
200,100.0,15000.0,7.392000198364258,0.9459999799728394,55.98699951171875
201,101.0,15100.0,9.442999839782717,-1.6440000534057615,56.35800170898438
202,102.0,15200.0,2.378000020980835,-3.213000059127808,58.47999954223633
203,103.0,15300.0,0.024000000208616257,-5.827000141143799,58.47999954223633
204,104.0,15400.0,1.6790000200271606,-5.191999912261963,58.46200180053711
205,105.0,15500.0,0.7329999804496765,-5.191999912261963,58.82099914550781
206,106.0,15600.0,1.069000005722046,-5.191999912261963,59.16999816894531
207,107.0,15700.0,4.460999965667725,6.124000072479247,59.16999816894531
208,108.0,15800.0,12.881999969482422,14.02400016784668,56.18199920654297
209,109.0,15900.0,17.77899932861328,21.15699958801269,51.18999862670898
210,105.0,15500.0,0.7329999804496765,-5.191999912261963,58.82099914550781
211,106.0,15600.0,1.069000005722046,-5.191999912261963,59.16999816894531
212,107.0,15700.0,4.460999965667725,6.124000072479247,59.16999816894531
213,108.0,15800.0,12.881999969482422,14.02400016784668,56.18199920654297
214,109.0,15900.0,17.77899932861328,21.15699958801269,51.18999862670898
215,110.0,16000.0,26.15200042724609,27.02400016784668,41.38399887084961
216,111.0,16100.0,30.618999481201172,23.67499923706055,39.68600082397461
217,112.0,16200.0,34.01599884033203,22.68899917602539,37.64799880981445
218,113.0,16300.0,35.49399948120117,23.23900032043457,36.73699951171875
219,114.0,16400.0,34.98300170898437,23.483999252319336,36.54899978637695
220,110.0,16000.0,26.15200042724609,27.02400016784668,41.38399887084961
221,111.0,16100.0,30.618999481201172,23.67499923706055,39.68600082397461
222,112.0,16200.0,34.01599884033203,22.68899917602539,37.64799880981445
223,113.0,16300.0,35.49399948120117,23.23900032043457,36.73699951171875
224,114.0,16400.0,34.98300170898437,23.483999252319336,36.54899978637695
225,115.0,16500.0,36.560001373291016,23.05699920654297,33.94699859619141
226,116.0,16600.0,37.45800018310547,23.40299987792969,33.0260009765625
227,117.0,16700.0,35.50699996948242,23.722000122070323,38.03499984741211
228,118.0,16800.0,31.660999298095703,24.03499984741211,41.45199966430664
229,119.0,16900.0,29.110000610351573,24.94899940490723,43.24100112915039
230,115.0,16500.0,36.560001373291016,23.05699920654297,33.94699859619141
231,116.0,16600.0,37.45800018310547,23.40299987792969,33.0260009765625
232,117.0,16700.0,35.50699996948242,23.722000122070323,38.03499984741211
233,118.0,16800.0,31.660999298095703,24.03499984741211,41.45199966430664
234,119.0,16900.0,29.110000610351573,24.94899940490723,43.24100112915039
235,120.0,17000.0,28.08300018310547,23.216999053955078,47.29600143432617
236,121.0,17100.0,29.80900001525879,22.70000076293945,45.34400177001953
237,122.0,17200.0,29.80900001525879,21.957000732421875,45.34400177001953
238,123.0,17300.0,30.24099922180176,22.06800079345703,45.34400177001953
239,124.0,17400.0,31.242000579833984,22.06800079345703,44.42499923706055
240,120.0,17000.0,28.08300018310547,23.216999053955078,47.29600143432617
241,121.0,17100.0,29.80900001525879,22.70000076293945,45.34400177001953
242,122.0,17200.0,29.80900001525879,21.957000732421875,45.34400177001953
243,123.0,17300.0,30.24099922180176,22.06800079345703,45.34400177001953
244,124.0,17400.0,31.242000579833984,22.06800079345703,44.42499923706055
245,125.0,17500.0,32.64400100708008,23.216999053955078,37.933998107910156
246,126.0,17600.0,36.38899993896485,29.604999542236328,27.04700088500977
247,127.0,17700.0,42.77000045776367,28.27300071716309,21.72599983215332
248,128.0,17800.0,48.27099990844727,24.381999969482425,12.220000267028807
249,129.0,17900.0,48.60200119018555,19.641000747680664,16.43600082397461
250,125.0,17500.0,32.64400100708008,23.216999053955078,37.933998107910156
251,126.0,17600.0,36.38899993896485,29.604999542236328,27.04700088500977
252,127.0,17700.0,42.77000045776367,28.27300071716309,21.72599983215332
253,128.0,17800.0,48.27099990844727,24.381999969482425,12.220000267028807
254,129.0,17900.0,48.60200119018555,19.641000747680664,16.43600082397461
255,130.0,18000.0,49.60300064086914,20.77899932861328,9.723999977111816
256,131.0,18100.0,48.74399948120117,21.393999099731445,12.958999633789064
257,132.0,18200.0,49.04899978637695,21.73900032043457,10.302000045776367
258,133.0,18300.0,49.04899978637695,22.77300071716309,11.33199977874756
259,134.0,18400.0,48.3380012512207,23.12700080871582,16.21299934387207
260,130.0,18000.0,49.60300064086914,20.77899932861328,9.723999977111816
261,131.0,18100.0,48.74399948120117,21.393999099731445,12.958999633789064
262,132.0,18200.0,49.04899978637695,21.73900032043457,10.302000045776367
263,133.0,18300.0,49.04899978637695,22.77300071716309,11.33199977874756
264,134.0,18400.0,48.3380012512207,23.12700080871582,16.21299934387207
265,135.0,18500.0,47.47900009155274,23.12700080871582,19.07299995422364
266,136.0,18600.0,46.59400177001953,23.483999252319336,24.28499984741211
267,137.0,18700.0,45.553001403808594,22.79599952697754,24.52300071716309
268,138.0,18800.0,42.94400024414063,16.60300064086914,31.93199920654297
269,139.0,18900.0,43.57600021362305,17.245000839233402,28.51099967956543
270,135.0,18500.0,47.47900009155274,23.12700080871582,19.07299995422364
271,136.0,18600.0,46.59400177001953,23.483999252319336,24.28499984741211
272,137.0,18700.0,45.553001403808594,22.79599952697754,24.52300071716309
273,138.0,18800.0,42.94400024414063,16.60300064086914,31.93199920654297
274,139.0,18900.0,43.57600021362305,17.245000839233402,28.51099967956543
275,140.0,19000.0,43.67599868774414,16.552000045776367,26.868999481201172
276,141.0,19100.0,44.07500076293945,16.608999252319336,21.575000762939453
277,142.0,19200.0,44.07500076293945,16.608999252319336,22.645000457763672
278,143.0,19300.0,44.07500076293945,16.95400047302246,18.211000442504886
279,144.0,19400.0,43.71099853515625,17.27400016784668,12.008000373840332
280,140.0,19000.0,43.67599868774414,16.552000045776367,26.868999481201172
281,141.0,19100.0,44.07500076293945,16.608999252319336,21.575000762939453
282,142.0,19200.0,44.07500076293945,16.608999252319336,22.645000457763672
283,143.0,19300.0,44.07500076293945,16.95400047302246,18.211000442504886
284,144.0,19400.0,43.71099853515625,17.27400016784668,12.008000373840332
285,145.0,19500.0,43.40599822998047,16.232999801635742,11.859000205993652
286,146.0,19600.0,42.70299911499024,14.19499969482422,14.95199966430664
287,147.0,19700.0,41.935001373291016,15.13599967956543,13.369000434875488
288,148.0,19800.0,41.14300155639648,14.72599983215332,11.880000114440918
289,149.0,19900.0,40.45399856567383,14.72599983215332,13.583000183105467
290,145.0,19500.0,43.40599822998047,16.232999801635742,11.859000205993652
291,146.0,19600.0,42.70299911499024,14.19499969482422,14.95199966430664
292,147.0,19700.0,41.935001373291016,15.13599967956543,13.369000434875488
293,148.0,19800.0,41.14300155639648,14.72599983215332,11.880000114440918
294,149.0,19900.0,40.45399856567383,14.72599983215332,13.583000183105467
295,150.0,20000.0,39.81900024414063,13.331000328063965,13.9399995803833
296,151.0,20100.0,39.45299911499024,10.881999969482422,15.140999794006348
297,152.0,20200.0,38.7130012512207,10.154000282287598,14.814000129699707
298,153.0,20300.0,37.79700088500977,9.248000144958496,15.237000465393065
299,154.0,20400.0,37.11000061035156,7.334000110626223,16.937000274658207
300,150.0,20000.0,39.81900024414063,13.331000328063965,13.9399995803833
301,151.0,20100.0,39.45299911499024,10.881999969482422,15.140999794006348
302,152.0,20200.0,38.7130012512207,10.154000282287598,14.814000129699707
303,153.0,20300.0,37.79700088500977,9.248000144958496,15.237000465393065
304,154.0,20400.0,37.11000061035156,7.334000110626223,16.937000274658207
305,155.0,20500.0,36.45100021362305,8.008999824523926,16.426000595092773
306,156.0,20600.0,35.77799987792969,8.008999824523926,15.652000427246096
307,157.0,20700.0,35.08700180053711,10.246000289916992,8.859000205993652
308,158.0,20800.0,34.30099868774414,11.630999565124512,3.178999900817871
309,159.0,20900.0,33.665000915527344,10.70699977874756,-3.174999952316284
310,155.0,20500.0,36.45100021362305,8.008999824523926,16.426000595092773
311,156.0,20600.0,35.77799987792969,8.008999824523926,15.652000427246096
312,157.0,20700.0,35.08700180053711,10.246000289916992,8.859000205993652
313,158.0,20800.0,34.30099868774414,11.630999565124512,3.178999900817871
314,159.0,20900.0,33.665000915527344,10.70699977874756,-3.174999952316284
315,160.0,21000.0,33.291000366210945,4.75,-13.13700008392334
316,161.0,21100.0,32.951000213623054,-2.1679999828338623,-17.7450008392334
317,162.0,21200.0,21.26000022888184,-10.928999900817873,-32.523998260498054
318,163.0,21300.0,3.799000024795532,-13.854000091552734,-39.34400177001953
319,164.0,21400.0,-7.710000038146973,-17.117000579833984,-41.249000549316406
320,160.0,21000.0,33.291000366210945,4.75,-13.13700008392334
321,161.0,21100.0,32.951000213623054,-2.1679999828338623,-17.7450008392334
322,162.0,21200.0,21.26000022888184,-10.928999900817873,-32.523998260498054
323,163.0,21300.0,3.799000024795532,-13.854000091552734,-39.34400177001953
324,164.0,21400.0,-7.710000038146973,-17.117000579833984,-41.249000549316406
325,165.0,21500.0,-13.079000473022461,-17.83099937438965,-42.137001037597656
326,166.0,21600.0,-14.595999717712402,-17.61400032043457,-43.599998474121094
327,167.0,21700.0,-27.891000747680664,-17.31399917602539,-39.47999954223633
328,168.0,21800.0,-21.65900039672852,-13.104000091552734,-42.44499969482422
329,169.0,21900.0,-27.618999481201172,-10.324999809265137,-41.15999984741211
330,165.0,21500.0,-13.079000473022461,-17.83099937438965,-42.137001037597656
331,166.0,21600.0,-14.595999717712402,-17.61400032043457,-43.599998474121094
332,167.0,21700.0,-27.891000747680664,-17.31399917602539,-39.47999954223633
333,168.0,21800.0,-21.65900039672852,-13.104000091552734,-42.44499969482422
334,169.0,21900.0,-27.618999481201172,-10.324999809265137,-41.15999984741211
335,170.0,22000.0,-25.33699989318848,-8.595999717712402,-42.27899932861328
336,171.0,22100.0,-27.840999603271484,-6.8379998207092285,-42.680999755859375
337,172.0,22200.0,-29.211000442504893,-9.713000297546387,-43.4119987487793
338,173.0,22300.0,-29.766000747680664,-15.73900032043457,-46.70199966430664
339,174.0,22400.0,-27.52899932861328,-24.72800064086914,-49.07500076293945
340,170.0,22000.0,-25.33699989318848,-8.595999717712402,-42.27899932861328
341,171.0,22100.0,-27.840999603271484,-6.8379998207092285,-42.680999755859375
342,172.0,22200.0,-29.211000442504893,-9.713000297546387,-43.4119987487793
343,173.0,22300.0,-29.766000747680664,-15.73900032043457,-46.70199966430664
344,174.0,22400.0,-27.52899932861328,-24.72800064086914,-49.07500076293945
345,175.0,22500.0,-28.39900016784668,-24.52599906921387,-49.10800170898438
346,176.0,22600.0,-31.410999298095703,-22.958999633789066,-49.10800170898438
347,177.0,22700.0,-38.57799911499024,-23.481000900268555,-47.387001037597656
348,178.0,22800.0,-39.97800064086914,-23.408000946044922,-45.84299850463867
349,179.0,22900.0,-40.30699920654297,-22.174999237060547,-46.58000183105469
350,175.0,22500.0,-28.39900016784668,-24.52599906921387,-49.10800170898438
351,176.0,22600.0,-31.410999298095703,-22.958999633789066,-49.10800170898438
352,177.0,22700.0,-38.57799911499024,-23.481000900268555,-47.387001037597656
353,178.0,22800.0,-39.97800064086914,-23.408000946044922,-45.84299850463867
354,179.0,22900.0,-40.30699920654297,-22.174999237060547,-46.58000183105469
355,180.0,23000.0,-40.736000061035156,-20.660999298095703,-46.13000106811523
356,181.0,23100.0,-40.33000183105469,-19.878999710083008,-47.33399963378906
357,182.0,23200.0,-39.6619987487793,-19.878999710083008,-47.97600173950195
358,183.0,23300.0,-35.33000183105469,-18.545000076293945,-51.11600112915039
359,184.0,23400.0,-35.2760009765625,-18.545000076293945,-51.0629997253418
360,180.0,23000.0,-40.736000061035156,-20.660999298095703,-46.13000106811523
361,181.0,23100.0,-40.33000183105469,-19.878999710083008,-47.33399963378906
362,182.0,23200.0,-39.6619987487793,-19.878999710083008,-47.97600173950195
363,183.0,23300.0,-35.33000183105469,-18.545000076293945,-51.11600112915039
364,184.0,23400.0,-35.2760009765625,-18.545000076293945,-51.0629997253418
365,185.0,23500.0,-34.862998962402344,-22.60700035095215,-50.74300003051758
366,186.0,23600.0,-35.82099914550781,-31.94099998474121,-46.9020004272461
367,187.0,23700.0,-39.75299835205078,-35.28499984741211,-42.30099868774414
368,188.0,23800.0,-37.60200119018555,-32.17300033569336,-44.303001403808594
369,189.0,23900.0,-37.17100143432617,-34.33300018310547,-43.85200119018555
370,185.0,23500.0,-34.862998962402344,-22.60700035095215,-50.74300003051758
371,186.0,23600.0,-35.82099914550781,-31.94099998474121,-46.9020004272461
372,187.0,23700.0,-39.75299835205078,-35.28499984741211,-42.30099868774414
373,188.0,23800.0,-37.60200119018555,-32.17300033569336,-44.303001403808594
374,189.0,23900.0,-37.17100143432617,-34.33300018310547,-43.85200119018555
375,190.0,24000.0,-35.7400016784668,-34.33300018310547,-43.486000061035156
376,191.0,24100.0,-35.904998779296875,-34.33300018310547,-44.29600143432617
377,192.0,24200.0,-35.904998779296875,-34.33300018310547,-44.29600143432617
378,193.0,24300.0,-37.33200073242188,-29.62100028991699,-44.9379997253418
379,194.0,24400.0,-36.46599960327149,-29.09600067138672,-45.59600067138672
380,190.0,24000.0,-35.7400016784668,-34.33300018310547,-43.486000061035156
