,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-10.220068883895873,-9.228091144561768,3.6022560834884643,15.32257555359271,40.30644511073724,57.562048965956315,30.743292420134694,92.83667700726,47.664783954827264,-22.350153262058047,-23.022135746315993,-60.91841127815998,-71.46382276859848,37.2972042348383,4.062670775678943,4.3639867129437695,3.7732237907800448,5.020528524183856,1.9315119153986309,1.8807683496199368,1.9150397265471573,1.923912434094188,10,10.839008283615112,2.2983060777187347,-2.035813533142209,11.532800887237242,3.607553094009969,3.078837338306839,3.834522228578791,3.7490813678075687,-0.39460278142581257,-0.8979049782348488,-3.181928484049368,3.422454196978712,0.8537587047543223,-2.1606718289288644,2.2798659585446734,2.0536167153001292,2.191582077745413,2.3802548871598996,2.0036444209830955,1.8670110957688808,1.8716030758777336,2.1022539428819145
11,11,-8.497261095046998,-9.152554035186768,4.357507038116455,14.23169273740606,38.9828016191719,55.35107753579056,26.2326046617072,89.92146259412628,42.22209771445097,-26.343057024658727,-23.178217186562385,-58.63870805708476,-66.88962211599221,39.19581735193829,4.194148023140247,4.5658490191577075,3.7191179341966256,5.171394088022949,2.043243455892097,2.021158439488175,2.006689430460429,2.0537041264475224,11,11.580304145812988,2.4528824388980865,-1.5909877795726064,12.19255042601228,4.314936894624929,2.573866372144627,2.9973497056761205,3.2117447418738037,-1.5398083473399222,2.3938213241929214,-2.5799197953986037,3.5735700498709484,-0.5913628873054297,1.3350742776116624,2.463676335623254,2.009261646779055,2.033467988697969,2.306681435512393,2.0664458674756565,1.9249800226967084,1.8163721433256912,2.1164387669251887
12,12,-5.193322730064391,-6.465601539611816,1.001973421126604,8.99493253752848,5.373987516992959,22.044064077139996,4.808675024019731,19.8597750954746,8.833292228484432,-1.0828502822866914,-1.9666441922547355,-9.270917935497986,-20.388228488932853,3.0604247871368955,2.416185563599792,3.2502823848876297,2.4069241207271648,3.0770622885448926,1.9575572318104089,1.759294137445199,1.9630220413454391,1.6877686324817909,12,10.939506006240844,2.133201360702514,-0.9966106325387956,11.36690881542572,8.9291712964363,1.3261331700377892,2.447838188620721,8.26976092239368,0.03621304199785142,0.3187105991391013,-1.5430991944349828,8.517294004741396,0.4731405532657442,-0.21150204458409075,2.8300112456919844,1.7202906702112746,1.9140967074713,2.7818468220631125,1.9804383007814947,1.9829847932172158,1.8414837506601418,1.9824187620160703
13,13,-5.975747799873352,-5.10114598274231,0.6494870372116566,8.443598672652557,11.73872646816055,11.435188578550878,1.4616857247052948,14.478630739889116,7.119071766427691,-0.29467559827349515,2.5929941272736543,-11.998063451907178,-11.150190662658119,-1.1994565691416132,2.9270621537271477,2.9793714668804645,1.8880065295023176,2.8950483344818085,1.9504349046637024,1.9382417131320375,2.1132774848960816,1.7517330253609829,13,10.019227075576783,1.847976905107498,-1.2978669166564942,10.438172608100151,7.4070683754036954,1.7973534892867271,1.9266797949516892,7.2743694047983745,0.07059420790025478,-0.8459353483830433,-1.1209240793151658,7.275578673403113,0.5267680087313548,-1.1787063223723695,2.8084712803278924,2.001735043759028,1.9071100214418102,2.7595022641720077,2.103838901753494,2.133873333156015,1.9743525312764492,2.0784676048741173
14,14,-6.788459581136705,-7.006032705307008,0.4933252215385436,10.520219216361564,14.970242863450075,7.105186875301431,13.027795741715414,18.143264554312534,6.817441884008322,-1.6918404850129625,4.04532352894989,-15.200195420161906,-10.024217190099721,-1.5495467288441445,3.3775999969216604,2.694846837777459,3.338920886484589,3.607315160279649,2.116573367771946,1.9407073351544009,2.1728151060820746,2.1643417269213576,14,10.112547206878665,1.7735601305961608,-1.2100503265857696,10.496974116089607,10.640764341532769,1.9722066071940123,1.5093775432294398,10.441107099961519,-1.2385025394088809,-1.664110790267481,-0.7099167640867226,10.471692391084938,-0.7459979919567162,-1.9603819560187357,3.152190227489345,1.9864718662784344,1.7080459310465126,3.1480427676337417,2.1612249721465977,2.0233334339609916,1.8785295352159488,2.1670138226889617
15,15,-7.430823940038683,-7.275021457672119,0.6072293639183044,11.265453893952868,18.15108238683092,6.441700930659247,16.587637134324318,20.73748456411284,7.410413890637482,-4.172845914867722,4.2530277888055315,-18.565854852586998,-9.603478225389589,1.2338461866775443,3.57618678098508,2.7912013921204326,3.4097233453763582,3.6109099750416203,2.1365259198794844,2.168035522985144,2.080530066305762,2.0527243637307304,15,9.99099178314209,1.7888741433620452,-1.4524432718753817,10.425246069605976,9.797224995520246,1.0238264985405885,2.3848421358838827,9.254586249703944,-1.3664706089811778,-1.308675460053293,-0.9785430764633076,9.417274064009113,-0.9291788524299002,-1.8820315624880133,2.9827056478434666,1.7690957146608612,1.9489034294117433,2.92011224231438,2.0926318526993035,2.171305253948473,1.8969610120738225,2.078786488405659
16,16,-8.137771773338319,-6.251380515098572,1.418444776535034,10.717746689890307,15.770229270937998,4.186796172169228,7.2874783012863675,18.850036249861127,4.864174725608948,-6.019946751008861,1.4462392651048839,-17.015198850788252,-6.29164266321421,5.494232213832934,3.3655321185406137,2.1794883374588343,2.7360917711213744,3.485161863478503,2.0857561789202195,1.8148810624376333,2.0196966214097922,2.0668071785202913,16,9.634461498260498,1.3261022329330443,-2.7160928726196287,10.314382334014622,6.564193733825443,3.5645544156179247,0.5431081084115754,5.751937429095129,-1.5528138578962123,0.9498683865099129,-0.7696324773111147,6.059561305050689,-0.9144770251356752,0.6365629053506079,2.6823040742692985,2.296576133966545,1.430722175760155,2.632287202388345,2.0515346664832124,2.062087151771941,2.0391869376797134,2.099188014190927
17,17,-7.150582575798035,-6.026564812660217,1.0090362906455994,9.687503712500275,10.037328177782344,4.7602404499217466,4.109886932241201,12.930500749538606,3.1918265627331595,-3.7061673951733183,1.1330598827728728,-10.840217205138755,-5.496365871102208,3.097577934590612,3.0998436969993426,2.3721234835730294,2.5084236564099247,3.26712442574422,2.1548293541983274,1.907740874423915,2.178058371612091,2.125274433570219,17,8.374400663375855,2.176990067958832,-2.3868405520915985,9.418878707211048,5.048502790361831,6.757236079981795,1.5108742139703593,4.262839691754709,-2.7541218418580318,0.5751498547118431,1.4593988632459696,4.5219740363682,-1.4201297519744078,0.8336799306790991,2.4724079390382663,2.5591552915090987,1.9095177024004868,2.3552211066790614,2.0158090896278957,1.91028948068055,2.1050580071736444,1.9944066247282066
18,18,-8.669943046569824,-7.897633504867554,0.4567538499832153,11.95007657915191,15.499225578228057,12.993248479794724,4.400508175162288,27.276116944130074,12.777252809591376,2.9900368205606904,2.309457729335822,-20.062178819718877,-18.262890707104212,-3.1459916625215016,3.3090329988422806,3.0601019655498782,2.4265321890754987,3.7877291112246185,2.017426713145972,1.9596612482221196,2.0087973305799194,2.034802049915436,18,7.573762273788452,4.0314275979995715,-2.883590525388718,9.284181170554572,3.5789808980502062,0.9748011919556024,2.304095261080961,2.1171637602038427,-0.052819181143646206,1.2693317557029222,0.9129882836793364,2.6169002096776306,0.2738134498056847,0.9113262913531186,2.2437903258901466,1.6420745397055585,2.086463042272608,1.9113951978888133,2.0022384213370468,2.032918875343233,2.079149833733259,1.9179569014848967
19,19,-9.378447151184082,-8.272266244888305,-0.6329670801758767,12.837433098340089,17.751995118269182,16.552184775019064,8.882567300496829,34.282990042785144,16.029102098389547,5.308116580674437,5.4417419916487155,-24.129158861232728,-23.500172121491204,-7.351361638747003,3.440259958587128,3.467092302997352,2.733299977482075,4.114741313192049,2.019692973206845,2.1193186489553795,1.9125493264846305,2.080372667483791,19,9.678967666625976,2.7215964436531066,-2.889811885356904,10.803727295989162,7.939275492540684,2.031050092091022,1.1781184871067516,3.0595457832329065,-3.638441663590626,2.9035436790518165,-1.536202736933207,4.910030557498121,-2.1948644743407977,1.7637199089093738,2.6962829075994312,1.874521807595904,1.6489892796670558,2.1285450742291268,1.9341399634176528,1.900340248603965,1.9184270018148093,1.9259925054283853
20,20,-6.954437613487244,-7.032548487186433,-0.2924517408013344,10.411606634156989,12.818584116994732,11.542411281828473,7.050395703799316,19.75018672572282,8.935412065173814,5.898878240748915,6.441635669231597,-14.960700264180643,-13.756461026325109,-8.40951786498559,3.147525558873065,3.1107746582222497,2.7760939396321214,3.5375611174357253,2.0437133881162386,2.0876313864348184,2.104355303946155,2.0780800475405066,20,10.236973571777344,2.9481966614723207,-2.252842533588409,11.122923271999538,3.0645927386068954,4.267784604905359,0.5433393623557677,2.1461265173573887,-2.15849755774555,0.4603921995465069,-1.3663572764079044,2.165806469039281,-0.2586196309721243,-0.1811758239286776,2.14947043188162,2.229906552457405,1.3996056024275063,2.0307722801579158,2.00654343484792,1.872465450236352,1.9909210404914552,2.046064502551149
21,21,-6.772957253456116,-6.4829594373703,1.1284471482038498,10.030476482860982,22.04960139974784,19.03880260437212,3.3286622648890125,31.711119065447413,16.71255090933487,-0.18377796049613115,0.3136279860824007,-25.76934105362641,-22.6685299145244,0.1988222210233742,3.6276035540592795,3.503708653346732,2.326200080582033,3.960158925832864,2.031615154654218,2.0531263070552663,2.1296358153946597,2.0003119804063827,21,9.111868286132813,3.3810582876205446,-1.8439090847969053,10.076587819150793,1.0939508776911269,3.982785289032156,1.2269263330755047,2.2148596598642984,0.5091947978824963,-0.1494308323293323,-2.176750779286868,1.1973842749696102,2.3795830730349152,-1.1872446586434071,1.659446445045169,2.2122688831277717,1.6130558323149011,2.0423279065932185,1.920343659122445,1.8728368556748327,1.8138783479643443,2.004199819047421
22,22,-7.982388305664062,-7.914931547641754,0.3371035993099213,11.790551219676162,15.50597524536746,20.225669530255306,5.2833082760342664,27.08295887289893,12.35975706249251,0.1399095027654878,-3.676737232900465,-18.660692835700342,-21.64169943155953,2.7771061316551613,3.3444487172207653,3.5876056032237256,2.604670374176986,3.942934871779166,2.0663231439155694,2.071340385643649,2.1144770353597147,2.1089633282459865,22,8.919485187530517,2.3801406621932983,-1.9692929923534392,9.613595781770416,1.8553579265414653,1.695888477131297,1.5703704949975723,1.4318131396266498,-0.3278421159057597,0.6206216169230611,-0.7471608419493224,1.4503179743273067,0.3707878106266164,-0.01113885526774351,2.000528896815629,1.9274494527008172,1.67410548052672,1.8890426953794808,2.0905391497550863,2.0769028695641936,1.7430871853833307,2.132887462935864
23,23,-6.6118275165557865,-6.862141251564026,-1.2846688002347946,10.90722223584589,14.575502184940847,10.695865118789614,19.686593228899493,15.50031907625955,-0.9851042089082784,-5.202902400169242,-1.8242877923647989,-11.465244988177805,-5.9115423430835055,0.7814821997942095,3.3168337005762947,3.0491082938708907,3.539167387055956,3.3136170846225057,2.065406991509634,2.0726515653157005,2.060534994632558,2.05529503514906,23,8.967341947555543,2.85798728466034,-2.7486352741718294,9.976580723505274,2.5869377112072787,1.6210434269236609,1.0541274763342274,1.4889373494363256,-1.0084323299567974,0.8964501227944276,-0.7658759335614674,1.8346084445046844,-0.2683345918256824,0.36085418223001053,1.9471697082359116,1.70888468698914,1.6741640872509145,1.7853532688354434,1.8665978297937231,1.7513433740466704,2.001725357295275,1.9955519225181428
24,24,-7.414184284210205,-5.3928794145584105,-1.7702129065990448,10.396586015721518,15.972366770981969,2.6037936764040155,15.69026414918858,11.04190229945354,-2.328327770128704,-6.338517362201432,3.708269141721064,-10.726688238579232,-0.09747588834687312,-2.0987762731674007,3.4087966968236483,2.222848424385546,3.4472186900495685,3.1714131264233987,2.0930963746357536,2.1637102152636087,2.1361112841185497,2.1454461319472964,24,10.437491941452027,2.3169700503349304,-1.7632709443569183,11.0331661476684,3.2598965546545333,1.9019831442262063,1.6243416111559403,1.9950628913504889,-1.7701335721559568,1.0580521009783184,-1.574541904669308,2.3863621111657443,-0.8358943637501206,0.22494027490924584,2.3047867262723845,1.872253283726744,1.792814039962371,2.0458183312121934,2.119342417898479,1.9148226833355564,1.9576509645183189,2.1341232818106395
25,25,-9.06211323738098,-5.232348167896271,-0.3563170671463013,10.668921071483805,19.463255326553604,8.303288483302266,1.1812274444721254,24.281603143207626,10.238423030591873,3.3686673789458803,2.322154974582714,-21.395864869722462,-12.731005282726654,-3.92409400682124,3.621730930118367,2.884846993586815,1.7487701799626796,3.867550740264673,2.1208683560631574,2.1076990493744754,2.0605610167107464,2.1521731530628134,25,10.282436656951905,1.9913068890571597,-1.5993626773357392,10.690518292362345,2.534502537797996,0.7463481276473862,0.7904498857324855,1.8097298233505332,-1.2080164591597657,0.6085680691962194,-0.5242188407110571,2.113063487981011,-0.9202686481371848,0.3531820844826562,1.958213026340181,1.3842537498737144,1.5440098801240911,1.8621535041796755,1.879831797655115,1.7545341204214469,2.0134288055727385,1.9623201861678132
26,26,-10.237187337875367,-5.6983795285224925,0.29191304147243496,11.84650755457165,30.981465747157326,10.832052915726821,1.294102752275178,39.7931834430465,17.470901808139338,4.449049527347348,2.39432633337474,-35.03707039606055,-20.14983224299976,-4.9177789453046525,3.974156142659396,3.0602289016518256,1.6526989235693532,4.2368940681886915,2.04930474879043,2.063592389609497,1.8330885572005904,2.057449256699184,26,10.399206829071042,2.141576159000397,-2.1253051117062567,10.916027876307476,3.8005878160733615,0.805587946711165,1.5147392102355264,3.9954797953751378,-0.07221140729110953,-1.362323809579035,-0.7844669275819831,3.839830569699141,0.2303560351278072,-1.6970301794735605,2.342132180892624,1.4185041513345291,1.8407084626787635,2.3723779096124162,2.042044858184296,1.7556002323932962,2.022781188094064,2.0346538551455557
27,27,-10.49558153152466,-6.079895544052124,0.6886921375989914,12.420764220849431,12.301372873753776,6.945096075222889,4.971861414833195,16.797524299280667,6.4375822197961945,0.9403353873810814,-3.43868387747787,-13.799683462219475,-9.318724414790998,1.4633045326180052,3.279213387493681,2.7114580966557376,2.5014303918019656,3.5590247249535816,2.1626601444171336,2.0591129575873977,2.044274284408372,2.1750062528908085,27,11.446306419372556,1.41846524477005,-1.8376878410577773,11.778339931398019,4.388603167411284,0.3957035449410163,2.5973996199330807,4.801461174948132,0.8806172087917197,-1.264408048860599,-0.4537282835689213,4.5492823258625235,0.9842602130266768,-1.7291919224935963,2.3485462275477462,1.3053609329874711,1.820171952188833,2.444638880030168,1.9203673028590824,1.958125888288042,1.5634447419573698,1.9669479207751384
28,28,-10.591768550872805,-6.469372391700745,0.22607252597808836,12.841882592470196,27.811432893044547,27.71411920577178,6.751758728799893,50.25008910091749,26.21178861123757,5.007899339110362,1.2445728941701997,-36.95309057668052,-36.66940136106468,-4.3489938497295135,3.8495106411181848,3.8271011497918326,2.6553360621476902,4.440373029671846,2.0256993732835564,2.008658979604445,1.9820782453733812,2.000512881668455,28,10.95769214630127,1.852762627601624,-2.0836699202656748,11.43023482897319,5.32851960658344,0.9791477549180404,1.4228317139101108,4.614008651520528,-0.15283297405262078,0.5884210356603082,-0.34469476838510715,4.915631944394733,0.0629273341087569,0.2631518927601509,2.59030239888608,1.6567512307310632,1.7887252305531591,2.475275540205053,2.092548448266893,2.0504714379287647,2.0096779914192826,2.073667879325304
29,29,-10.000640201568604,-6.450458264350891,-0.2958634734153748,12.12776762778103,29.664272732550785,24.683298936111026,2.5100151537036828,50.88647995882189,26.20457844424388,5.444003346190828,3.9181330589237806,-38.70494127030695,-34.94626879023697,-6.652397360829394,3.883698998483576,3.730859478627099,2.0966215698522945,4.464395479232894,2.01308035569016,2.0211120823218427,2.0570384596982367,2.018176783031376,29,10.035498142242432,1.9398613452911375,-1.4636895313858986,10.422487471589168,4.743439545431354,0.8962143701037643,1.412902478694126,4.817475228408667,0.2345560500037388,-1.2682130711304207,-0.7960538166144697,4.72465184950273,0.5218279800639682,-1.5924532350594334,2.566559799907455,1.6000847662675242,1.6409441777290243,2.5557225565395925,2.147486549442461,1.984975119198364,1.8172260885211409,2.1312115337216944
30,30,-8.387008237838746,-4.669411611557007,0.6248267769813538,9.774153342431584,3.585642410599649,3.36403691374514,1.351952721242176,4.970128622903324,2.4866863704246267,0.8261889430691927,0.19986105753227812,-4.068940220327439,-3.5802161859832813,-0.7697507592853392,2.245930170222706,2.3164709215821437,1.7872780088828395,2.5070390104758298,2.0188674306038084,2.100252503025415,2.0031016476300203,2.0736550463957024,30,9.483713150024414,1.6271193861961364,-1.568255914747715,9.84953672236597,2.546391262759143,0.34674868916064217,1.6386249974076619,2.3477489246460164,-0.5128382211593265,-0.56705377771058,-0.17723021707524944,2.409051395617753,-0.3978457542247426,-0.8492602165048372,2.1981999384644086,1.336633923805402,1.6782218629190429,2.145858666504595,2.1522965210907654,2.150943648882325,1.7688326141008497,2.14372310158848
31,31,-6.9340869903564455,-3.9041049957275384,0.5184643745422364,8.299206098536812,6.1469968560285455,4.383429170371387,1.5253667723794928,6.184216853417273,1.898885330963812,0.18237625937358895,0.8047622943042723,-5.6254225987222615,-3.719518599326655,-0.5553646456274617,2.3267084229090176,2.408763914046726,1.78635520124714,2.4434034913301765,1.7515905504006006,2.011229078078879,1.9756734515208059,1.85499787937255,31,10.110154342651366,1.8565911054611208,-3.061137878894806,10.771885210462736,2.384944785913388,0.4698432974627696,0.9888516663137544,2.7316458511659274,0.07480890473283952,-0.8855608683659614,-0.30049363732906115,2.5139373626842567,0.2409676424197169,-1.141101332818296,2.0437570109897383,1.2518112579676044,1.6579313151339532,2.123977380335687,1.9719824007512012,1.7296027886751562,2.032641004973581,2.006526220579834
32,32,-7.321708059310912,-4.653609800338745,-0.8171410202980042,8.976647371809504,5.695031320665093,2.9503578976802016,1.2721178211192137,4.751967582604915,0.7470404731300607,1.402675155584835,1.0077089758739204,-4.770832590966017,-2.080959478058721,-1.5674257409165682,2.532737069286707,2.263497966245996,1.8668114599915524,2.4174597766644856,2.015616377085262,2.136752563437285,2.1742161422457342,1.9902440141074813,32,9.658867931365966,2.3129024147987365,-2.352383834123612,10.37839688615905,3.734557567193648,0.7085637218701771,3.365610958950887,3.8818823284168418,0.2149087105785372,-0.7144818866840621,0.5911839614470871,3.7530333776351266,0.3220735815167364,-1.1169602112337678,2.3010178577368974,1.535166200417613,2.1605356170425583,2.337311617334338,2.050058413724279,2.0453326707196857,1.8992613248477344,2.066335407655429
