,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-8.053914984067283,-4.43161749218901,0.5715956824210783,10.08437620683488,11.057499652650893,11.408617265053318,8.635264342924613,13.952423610639734,2.8369403359440954,4.8112871848073855,0.16181996807206794,-8.825160509580066,-8.681248244772169,0.06493706682900148,4.4376024451807865,4.8680166234102575,4.3239873195849485,4.9411342810000685,3.8077843686371056,3.9624248362724175,3.83907014457226,3.892589816155021,10,9.880842010180157,1.9657037923733396,-1.8155541921655336,10.486631755214033,4.2441942373103805,1.9081132555781282,3.0517745746489027,3.9381380180984564,0.09170806754923606,0.09854435422055187,-0.267986638505323,3.920363398989817,0.29646025818419786,-0.8125287966311565,3.650072389843992,2.8653480195751118,3.2644056588484847,3.579703555782996,3.8667888708378513,3.750560065644723,3.82620743716867,3.870481734687786
11,11,-7.997202301025392,-4.654836932569742,0.6346330162448187,10.337587284073988,11.662033845537007,12.044678245779703,11.2704915546227,13.783779634211642,2.7223449601144862,4.51427719148245,0.3327297159911358,-9.153202896772543,-8.449381892065148,0.2576302027308361,4.609686999891111,4.880377255217189,4.585365412338378,4.9161400206035175,3.8751902967337215,3.9411720758446247,3.8106848061837386,3.890200694328975,11,10.177073423067727,2.0055442949136104,-1.7250256940722466,10.69554838961832,3.5011353741941376,1.4584675316043387,2.0519817406698238,3.1227605799405707,-0.29044913280003204,0.2199432688429106,-0.8899421035404924,3.2242390120134727,0.12235476601608625,-0.2645632806279011,3.507490782063976,2.5755382201804453,2.865470112563532,3.3966656045428123,3.89016718376238,3.7195520364711987,3.755755468214116,3.881302936647947
12,12,-7.930344192186991,-4.5722868149479226,0.2422832210858663,9.832054708124645,10.84925707471331,8.073354047359679,6.921795714568215,12.812780159045587,2.919539341418892,1.2199552470424704,1.0769014142169586,-10.777629841087194,-6.3955978698648925,-0.943881907634478,4.346608218567506,4.415327127272754,4.224813143260904,4.460481186059614,3.717730627011453,3.932560261663912,3.918407822810256,3.6760087926768783,12,10.454959948857628,1.690529210368792,-1.91772768398126,11.083209666607132,3.7146411998018594,4.354442162240051,2.126492235411958,3.0812225458554146,-1.765808507064664,0.470451605479433,-1.5168917216183304,3.230121476879117,-0.8463656878740279,-0.09614928468344064,3.443267334706219,3.632778696169903,2.906727807440068,3.2969376566464628,3.789602720941645,3.841643912434653,3.782539933422898,3.81668482138884
13,13,-7.734777778387071,-3.70486751049757,0.0591666877269745,9.841314332283684,16.067568090595866,14.894716607951054,8.917741634323775,16.190056971679333,3.697902484235952,1.984595819622412,0.8934883153431304,-14.589625940198642,-6.918940844359125,-2.4641664474919875,4.9959863950844055,5.0253427985672,4.424592447130754,5.015447889023746,3.8463945367366215,3.875062688769429,3.9031077801088547,3.842736969749554,13,10.146046551068624,1.8798014710346855,-1.9283358918502929,10.78666356224756,4.456801497900567,4.002162404549236,1.7169444902722135,3.913822996418197,-1.8087540736001864,0.00010877094138521745,-1.0806816988642272,4.030305674249476,-1.0148070338818416,-0.4454868228673824,3.7549160692188637,3.5817873669599134,2.9053257497671434,3.6278827208216007,3.8991632422234814,3.8504308770188014,3.8753376172364,3.904502961136596
14,14,-7.965758444865544,-3.418969925741355,0.021338312824567187,9.724346960637018,16.488860728002994,11.493724390764589,7.168568266993946,15.4021986072677,4.31895523110018,2.4774565180161194,0.8564224304715934,-14.867648648193764,-5.515466183973645,-3.1144741983854107,5.145174458182298,4.686636194779005,4.169807113059863,5.147193971076672,3.8749324728773535,3.876562348552463,3.8663838748261767,3.917814636499248,14,9.557491970062255,1.9589241375525792,-2.0110876517370344,10.072629962170456,3.16805199249043,0.7134401971593735,1.2624935459094977,2.875818673843105,-0.19218975106678335,0.0034741743572961523,-0.2456292270780956,2.944989990125293,0.0349928607141148,-0.3481627282395598,3.338985641136234,2.2013979594138187,2.512661946003043,3.2765931602661986,3.8296918609249606,3.758476306442138,3.7358294100125495,3.854132354412725
15,15,-8.761810620625813,-3.9779860998193417,-0.002902976175149252,10.10894356769538,16.145666028702536,7.061768457929553,3.8339453489818687,17.281685396110262,4.398267238287271,1.2253115007252202,1.583459468809406,-16.40882510390127,-5.504951334592671,-1.1850601148605082,5.109225973015861,4.097811273109972,3.5751218493648205,5.2559266495655,3.8498727683831424,3.8285539562300586,3.8959885678239607,3.884050650446592,15,9.43801036675771,2.302174526701371,-2.2406391218304638,10.134699415767134,2.1827611257010333,1.8827176491920607,1.2842422656287322,1.9779027294153149,0.056503727911368325,0.3838901313776416,-0.461292254797481,1.9362653777783956,0.6354328419984072,-0.06921118317019341,2.97886560292196,2.9309010006804086,2.6218627629351485,2.9164254449285623,3.792414979238688,3.836289848005773,3.7874700040014457,3.7768371024624776
16,16,-8.81413389754792,-4.563009252150853,-0.6959944516420364,10.724951452803472,18.10546905602732,14.54177396977468,7.751832241178051,24.09721195597277,7.662463971764938,3.015368491771873,1.5970089646206649,-19.326032473505844,-13.044367141868086,-2.709356001173774,5.304379812266543,5.129551885552948,4.364029255039761,5.637146079913182,3.908509196534343,3.9357522598413297,3.9431843061955822,3.887560524653348,16,9.538907670974732,2.2207786579926814,-2.102772676944733,10.190756591013667,2.0084939231792025,2.297572992029929,1.2233834099423575,1.9627558540937515,0.06303123485053655,0.2894232784102013,-0.7433754724616903,1.853610470180033,0.7210331636550336,-0.1344454430460387,3.023323548965013,3.0745107392572115,2.581785614048333,2.9975317255250213,3.884113727678353,3.830611408875326,3.7922972844336456,3.862332688368805
17,17,-8.428916749482353,-4.9571746220191315,-0.7452252176900704,10.506924579616527,18.119040632599283,14.644651764952071,7.415850261941657,25.718641953960013,10.31510573028148,5.356227669021868,1.6772936600431398,-19.86851675802573,-16.80392522137815,-5.088571499994536,5.225747226704805,5.030667196890149,4.292644279197034,5.729631988472929,3.8564253762908582,3.893946180362629,3.938436344368014,3.8859888447421143,17,9.365986355145774,1.8570696160197255,-1.8794824237624803,9.99768824629004,4.006436676036139,3.0453163273774524,2.1049735101334197,3.816819945492509,0.050029742805116635,-0.04789052695207737,-0.9306229909563056,3.708358022236464,0.8993726005310912,-0.5695827308408474,3.6132442874786337,3.181110000252417,2.9119420725860383,3.4811670664399945,3.8968853083001966,3.7421460151120702,3.7540977032124214,3.842297835703927
18,18,-8.427121059099834,-4.475321586926778,-0.8228472096224626,10.70272683719462,22.04196997079669,9.959721588359653,17.640463399745734,26.4288550571199,6.611035849414168,4.959928006887336,-0.959427346259045,-21.17087381501259,-11.439135584635252,-6.044953508673062,5.593362714175817,4.5044618386535635,5.3584987002294335,5.958114148254722,3.905175967178109,3.8596744265923473,3.934362022107848,3.94482527780545,18,9.544411222139994,1.7562919182082015,-1.65040951470534,10.137220766508444,7.38192196911937,2.8532408692902425,2.5577464371915264,6.834556980592997,-0.06353047130948271,-0.06635576646910678,-0.9903165129910204,6.8997440270455765,0.7615207256506626,-0.6598635309278286,4.185642975672857,3.1936682627879107,3.0198036956403724,4.098834296362002,3.8593542748534446,3.756945691702801,3.7316241459249686,3.8678218743675363
19,19,-8.130279997984568,-3.839591251810392,-0.6726509625713031,10.366181599718724,17.456292381738137,11.74723373813025,18.42276672625527,21.021532357013047,1.1707452504292881,2.6021772331377844,1.550017376918127,-16.422844869189678,-5.293205165347427,-3.6666189791167696,5.209838959690561,4.6134344049328115,5.344088608423526,5.532231622998704,3.883616368133162,3.7992612095191,3.897642079821237,3.9182012645618935,19,9.959645779927571,1.4555938880890609,-1.6713068277885517,10.34469796698076,5.727394238057468,0.8927710059904672,1.7310979857570576,5.395793514443723,-0.09987089516690173,0.06749673847538791,-0.5693572061759732,5.506909693224905,0.11861269635837353,-0.2996089862756977,3.9981955893123793,2.4230988674688185,2.684127140182161,3.9327221441356097,3.903785180603205,3.8335083549750335,3.7480044171771207,3.899838503972677
20,20,-8.828099995851518,-4.606114840507507,-0.4803267498811085,10.899741574726297,12.140361764222703,22.65257495880265,6.459893840132113,21.50163481895216,6.34248563207234,1.1631996892778416,6.1652250579626005,-15.104061800986585,-13.376145393798016,-2.1242262649581884,4.793088250919976,5.448037411954347,3.7970770916563144,5.548506312556814,3.891172821669464,3.80868945654958,3.746755857242872,3.914865015363401,20,10.059825086593627,2.1848464510093133,-1.8239290382713083,10.623252051854926,2.811648050149542,2.6204414464480084,1.3822832239762788,3.201017907105286,0.8245325405636079,0.17737042422805674,-0.4245590640321649,2.8955013095407187,1.4533649577338117,-0.20387973903272105,3.321932645338659,2.891152071845008,2.661436222285185,3.4615724290677696,3.8809518493452697,3.617661816007063,3.801093083171033,3.901662874586677
21,21,-8.469817704707385,-4.842123282452423,-1.0077992929145694,11.166381124103081,18.847315318161645,22.572000130845662,14.464167143090995,26.91218954753836,7.758607850709652,-0.46536824292195794,7.478061570774106,-15.656327270379672,-18.843584137861107,-10.487958306015095,5.1847265885922775,5.4489099200345015,4.911224209526824,5.81495496229483,3.814314378553663,3.8294705291179065,3.8537547414303783,3.870584520224474,21,10.10983510017395,2.331965178747972,-1.7438492471973102,10.692826611801156,3.101336277708822,2.5271729874615247,1.5768696781884337,3.494833107267286,0.9366845876471954,0.014736618297242562,-0.4583991858916141,3.1937163279634513,1.524980713926662,-0.3729381705945973,3.341778528365466,2.8241246612986117,2.7696120781651303,3.4422742684471186,3.865694627934081,3.5931237332526758,3.8131054163581504,3.8618214963938025
22,22,-7.564181020607552,-4.007873686185729,-0.13400545908759035,10.074343053924444,14.89116674320534,13.003485815790718,17.88628265969598,17.108517074809807,3.3336063318268234,0.9330384757609744,5.7061185755035355,-8.714988779037999,-9.850552562166664,-8.174538133874378,4.886529943109314,4.852711351756294,5.164661737591411,5.071439778398363,3.846398946839959,3.8622489816726935,3.822023538520568,3.7992306429477383,22,9.937871050834655,1.9596818762520951,-1.791027714808782,10.452192317506244,3.712440880346648,2.4489381838508675,1.2446938857640528,3.9088764538988636,0.3340583470155157,-0.2261275592216379,-0.529868538862004,3.7085413141326233,0.955698903435028,-0.5193067500125363,3.373827953448134,3.1177261692854215,2.540054316834775,3.3948496356639177,3.8110481560540106,3.8235097737197137,3.7587341079375203,3.7778600122742794
23,23,-8.804527130722999,-4.667655816953629,0.09975839356581367,10.977150046524432,16.89771722898669,16.949357655959545,9.455791981378477,21.762701524989748,7.233015307833169,4.367177783582881,1.3828281275906915,-16.553524817110805,-13.248753258556665,-0.8168124436845405,5.118668257796678,5.2368238083437095,4.3894405013950655,5.5451243474910585,3.829081262395696,3.8857623186947863,3.832380938976349,3.8791046418744273,23,9.89671437740326,2.0038693445424243,-1.866361767053604,10.44185322142862,3.286314071335307,2.9382369159034494,0.949184117393472,3.524367679775467,0.25615539508227764,-0.37883746003591295,0.17305852397097315,3.302921210988832,0.9418901649630136,-0.45898640457456796,3.403511354868739,3.1710874823265534,2.4926780183176915,3.4369987930997365,3.8601067934450426,3.7523859257248113,3.847165949960623,3.8478436297090814
24,24,-9.186242698629695,-4.54878371929129,-0.4251403996100028,10.87122437350082,15.16751078992734,12.995701090267133,4.794717088034089,19.814586483549775,5.3795402262099765,1.1968348552556394,1.0375517562597425,-15.820508931031675,-11.241017918233723,-1.0561872852032803,5.052415667307501,4.908999130898931,3.635443756931365,5.510097938437028,3.8947829622576267,3.897389005094983,3.7979817451973767,3.935322034770537,24,9.860742282867431,1.5128621250391006,-1.9996420343716936,10.285289604976905,1.8454651669494608,1.260890292294066,0.9794648178176154,1.7817960593196294,0.016320904056359168,-0.04947850081944349,0.6773394342954423,1.7768463946116693,0.20313765058863306,-0.06878903161092707,2.906335905961873,2.546719053634232,2.404836462980973,2.8762753016904044,3.8207428208181833,3.756505143598162,3.7927659873779827,3.8130891544784484
25,25,-9.39204421043396,-3.616371833781401,-0.3609358941515287,10.36545859809709,9.984062585630513,2.8077230043514056,3.383103471513464,10.048972920887577,1.0109061438868283,2.231967221390003,1.3408218113528712,-9.863079345664088,-1.7973480720325643,-2.4674310366600687,4.621899592971122,3.2759639162367953,3.3827089839474915,4.598185879818559,3.9321125763829383,3.8730261430797595,3.8219096399150843,3.928797038299972,25,9.375796937942503,1.2317852074901263,-2.4431118259827302,9.857550691148337,1.5402301826564309,0.6263261471971768,1.0259766460644204,1.3827222484140735,-0.1615355922976233,0.11347827750011075,0.03421987333813202,1.410068424119395,-0.05064835060530702,-0.15825936791072384,2.8175876349860753,2.2159682044069493,2.3880377201868668,2.7365424239378564,3.859912512759799,3.8222968288830237,3.701139383103136,3.8658736749705427
26,26,-8.70549686352412,-3.4775679868956413,0.05399921809633571,9.956506126295428,11.373290784387274,5.752474432628193,3.861681375667149,9.546825999705927,0.37217070120111656,3.2685891959474977,2.6205585229646404,-9.945290991610856,-1.8995730059137932,-3.500443821082313,4.6831731938416565,3.840518281810928,3.5264371243329324,4.4690684752086,3.8653510157729274,3.8334693541977622,3.8624393279956495,3.8456139671447653,26,9.392147874832153,1.5484354262550672,-2.3910280307133998,9.963928859247392,6.147119954501788,1.29331065744958,1.7593125537057883,6.196926931938492,0.417628402619024,-0.6770000198333425,-0.0680757306410998,6.10855260142554,0.6608990365231869,-1.006863961679563,4.105953478788032,2.6049429479092154,2.758207224797101,4.111638592976214,3.9231264626205484,3.7737210475028284,3.6939199039095407,3.9238808871137145
27,27,-8.033973268667857,-3.8885526530444623,-0.26027965570489564,9.642087322031953,6.2750038715921415,8.619333746018173,5.563704503563447,6.997159874380445,2.2780669047227793,1.6534432278748563,2.548852913407329,-5.751944348054953,-5.169274524933192,-2.3812468592366023,3.9440596703610784,4.2802502939133165,3.67330483047572,4.201329805730087,3.830070579294349,3.8134125175271483,3.7473010555945088,3.913646559925594,27,9.568738174438476,1.4753346964716911,-1.9524635314941403,10.000922464945283,6.282447222192813,1.1850301063814217,1.4065969933349958,6.363253721438098,0.6710907303989109,-0.6266228441685998,-0.000589809262854188,6.284445097828597,0.8572029914814366,-0.8323244487238244,4.102811087380375,2.5601025274821443,2.6377496261544717,4.124339066779978,3.90365148188432,3.817447392874282,3.7635554195671053,3.907786241415152
28,28,-8.44553660551707,-4.2200698037942255,-0.523751573683694,9.897418773991694,4.644070292500365,5.733040703615242,4.853973211508153,6.537689320028001,2.326125162608084,0.9029643265730116,1.2712679459877592,-4.96139035969073,-4.617734320417003,-1.6673237911399883,3.6836169175445472,4.0098482526014445,3.5185711755577853,4.0792266991879655,3.8382295880043857,3.9160395083407837,3.720998013278261,3.8738726812874655,28,9.611330461502074,1.1294122837483882,-2.070349921782812,9.966947905075044,2.0229658519209006,0.5840096745669842,0.8252585825113892,2.0080411629238024,-0.09093909105899822,-0.2378631733294327,0.2849501410409451,2.0018525183917864,-0.08062900841176718,-0.35862041184542265,2.980689199064825,2.222911485726081,2.2919280907841477,2.965792624596454,3.842988001459471,3.88664990670518,3.738152730460997,3.840843342746017
29,29,-8.604661226272581,-4.016762186586857,-0.22410725148705146,9.761632465924427,2.3780538089312304,2.3958263059145013,3.3146664699858963,2.9380336453999174,1.111617801401397,0.4819528418928678,1.2027682784905405,-2.4964904824907617,-1.8849992426531168,-0.8275415931389891,3.2461057404180145,3.162406680813561,3.114423531677117,3.3409052298004758,3.9245144896785553,3.885456953743556,3.6654594162581913,3.840177424729843,29,9.599206829071042,1.1296515503277382,-2.381217424074809,10.023423683454716,1.384399065407104,0.6845689781124243,0.7897362500691951,1.457407807268648,-0.23237310159628816,-0.3715552044054278,0.21501422489840372,1.4027087331828485,-0.19189673997744028,-0.5102710732424248,2.597582377395593,2.1883722957931684,2.3535459578254603,2.6293107535766342,3.733432333741985,3.755597826232768,3.8362028424232295,3.735770648243849
30,30,-9.067929220199584,-4.0126421511173245,-0.7786941503485044,10.372779334500935,7.504435695800572,8.240953058199908,3.676147010903012,10.615214578134319,4.68256136136908,1.4167271371200505,1.3720107482572323,-8.673969961083085,-6.657631718218963,-1.8924899828517971,4.303360632228248,4.277673667837949,3.32819248633438,4.581758328575668,3.915895449597471,3.8551324084446175,3.7972710269105785,3.859872362206864,30,9.530931615829466,1.5441283108045658,-2.273660043875376,10.00639968131105,1.1492855332651821,1.162313398315122,0.7297985214626996,1.2764670654016543,0.2713861790442611,-0.09571050278362082,0.1334456829722878,1.1796765189985343,0.42539100536133295,-0.24636677605075355,2.6204578884689087,2.452496266762998,2.319430240759074,2.68608865578605,3.848886435654748,3.749023058637782,3.8305342366196733,3.850958081832351
31,31,-9.18227225939433,-4.207729681332906,-0.6816790975630284,10.585697902855577,8.530204877826504,9.152002797020007,3.232771810417568,11.179521063242918,4.0304006039319535,1.3765417434701952,1.062229273682883,-9.382483575196042,-6.405763476529407,-1.7097239895044027,4.444263089589186,4.369521004899388,3.2243928861827786,4.660359910874154,3.911240575400592,3.85200865548956,3.7814695673397,3.8790815941781163,31,9.72443118095398,1.5916258494059246,-2.000160430868467,10.12471087301169,1.9362014156705791,0.7544324541134801,0.7581053000933321,2.013525059441396,0.15617455681979314,-0.2326222842852847,0.07302615790324356,1.9441086523868067,0.2931135479153468,-0.37140774426278,2.9708736146315413,2.057149211482654,2.1957577853262453,2.9561987864777204,3.850761973060244,3.5809311294709305,3.7179326809373463,3.8172256636535984
32,32,-8.750428088506062,-4.004422072569529,-0.06640917584300038,9.911603749320458,7.996542233672438,3.8361490812206,2.45071744028976,8.557892649241174,2.5019427457488934,0.291511748642224,1.2044947639602186,-8.081199210441152,-3.5235853534292425,-0.5255050834386416,4.357275536652211,3.466605955150857,2.9976163915403404,4.441837081616232,3.9031365707982055,3.813280216376171,3.7895349166625727,3.906930841782581,32,9.656315453847249,1.060778166850408,-2.3299312700827914,10.090148276502607,1.8330027568895797,0.9889747943487608,1.0095343676436743,1.784562032417755,-0.31074924001188864,-0.04496531735597612,0.03090120833626865,1.7821829027739322,-0.3705317994041652,-0.2351983838419945,2.8888893557487614,2.5730138181238624,2.3931731843304744,2.88283545908127,3.8326031685611377,3.8930221850442517,3.7450296247977484,3.850633304642821
