,timestamp,mx,my,mz
52,10200.0,-21.149999618530273,-3.424000024795532,-28.40099906921387
53,10300.0,-21.149999618530273,-3.424000024795532,-28.40099906921387
54,10400.0,-21.149999618530273,-3.424000024795532,-28.40099906921387
55,10500.0,-21.149999618530273,-3.424000024795532,-28.40099906921387
56,10600.0,-21.149999618530273,-3.424000024795532,-28.06999969482422
57,10700.0,-21.149999618530273,-3.424000024795532,-28.06999969482422
58,10800.0,-21.149999618530273,-3.424000024795532,-28.06999969482422
59,10900.0,-21.149999618530273,-3.424000024795532,-28.06999969482422
60,11000.0,-21.149999618530273,-3.424000024795532,-28.06999969482422
61,11100.0,-21.466999053955078,-3.424000024795532,-28.06999969482422
62,11200.0,-21.466999053955078,-3.424000024795532,-28.06999969482422
63,11300.0,-21.466999053955078,-3.424000024795532,-28.06999969482422
64,11400.0,-21.466999053955078,-3.424000024795532,-28.37299919128418
65,11500.0,-21.466999053955078,-3.424000024795532,-28.37299919128418
66,11600.0,-21.466999053955078,-3.424000024795532,-28.37299919128418
67,11700.0,-21.466999053955078,-3.424000024795532,-28.37299919128418
68,11800.0,-21.466999053955078,-3.424000024795532,-28.37299919128418
69,11900.0,-21.466999053955078,-3.424000024795532,-28.01000022888184
70,12000.0,-21.466999053955078,-3.424000024795532,-28.01000022888184
71,12100.0,-21.466999053955078,-3.424000024795532,-28.01000022888184
72,12200.0,-21.466999053955078,-3.424000024795532,-27.69300079345703
73,12300.0,-21.466999053955078,-3.424000024795532,-27.69300079345703
74,12400.0,-21.466999053955078,-3.424000024795532,-27.69300079345703
75,12500.0,-21.466999053955078,-3.424000024795532,-27.69300079345703
76,12600.0,-21.466999053955078,-3.424000024795532,-27.391000747680664
77,12700.0,-21.466999053955078,-3.424000024795532,-27.391000747680664
78,12800.0,-21.466999053955078,-3.424000024795532,-27.391000747680664
79,12900.0,-21.466999053955078,-3.424000024795532,-27.083999633789066
80,13000.0,-21.15999984741211,-3.739000082015991,-27.083999633789066
81,13100.0,-21.15999984741211,-3.739000082015991,-27.083999633789066
82,13200.0,-20.834999084472656,-3.739000082015991,-27.083999633789066
83,13300.0,-20.834999084472656,-3.739000082015991,-27.45199966430664
84,13400.0,-20.834999084472656,-3.739000082015991,-27.81800079345703
85,13500.0,-21.165000915527344,-3.433000087738037,-28.149999618530273
86,13600.0,-21.165000915527344,-3.433000087738037,-28.46500015258789
87,13700.0,-21.48699951171875,-3.433000087738037,-28.46500015258789
88,13800.0,-21.48699951171875,-3.433000087738037,-28.46500015258789
89,13900.0,-21.48699951171875,-3.121000051498413,-28.46500015258789
90,14000.0,-21.48699951171875,-3.121000051498413,-28.46500015258789
91,14100.0,-21.48699951171875,-3.121000051498413,-28.46500015258789
92,14200.0,-21.48699951171875,-3.121000051498413,-28.15699958801269
93,14300.0,-21.48699951171875,-3.121000051498413,-28.15699958801269
94,14400.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
95,14500.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
96,14600.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
97,14700.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
98,14800.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
99,14900.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
100,15000.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
101,15100.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
102,15200.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
103,15300.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
104,15400.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
105,15500.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
106,15600.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
107,15700.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
108,15800.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
109,15900.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
110,16000.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
111,16100.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
112,16200.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
113,16300.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
114,16400.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
115,16500.0,-21.48699951171875,-3.121000051498413,-27.81599998474121
116,16600.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
117,16700.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
118,16800.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
119,16900.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
120,17000.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
121,17100.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
122,17200.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
123,17300.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
124,17400.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
125,17500.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
126,17600.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
127,17700.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
128,17800.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
129,17900.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
130,18000.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
131,18100.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
132,18200.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
133,18300.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
134,18400.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
135,18500.0,-21.48699951171875,-3.4279999732971187,-27.81599998474121
136,18600.0,-21.173999786376953,-3.4279999732971187,-27.81599998474121
137,18700.0,-21.173999786376953,-3.4279999732971187,-27.81599998474121
138,18800.0,-21.173999786376953,-3.4279999732971187,-27.81599998474121
139,18900.0,-21.173999786376953,-3.4279999732971187,-27.81599998474121
140,19000.0,-21.173999786376953,-3.4279999732971187,-27.517000198364254
141,19100.0,-21.173999786376953,-3.4279999732971187,-27.517000198364254
142,19200.0,-21.481000900268555,-3.4279999732971187,-27.517000198364254
143,19300.0,-21.481000900268555,-3.4279999732971187,-27.517000198364254
144,19400.0,-21.481000900268555,-3.4279999732971187,-27.208999633789066
145,19500.0,-21.481000900268555,-3.4279999732971187,-27.208999633789066
146,19600.0,-21.481000900268555,-3.7290000915527344,-27.208999633789066
147,19700.0,-21.481000900268555,-3.7290000915527344,-27.208999633789066
148,19800.0,-21.481000900268555,-3.7290000915527344,-27.208999633789066
149,19900.0,-21.481000900268555,-3.7290000915527344,-27.208999633789066
150,20000.0,-21.481000900268555,-3.7290000915527344,-27.208999633789066
151,20100.0,-21.481000900268555,-3.7290000915527344,-27.520000457763672
152,20200.0,-21.481000900268555,-3.7290000915527344,-27.520000457763672
153,20300.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
154,20400.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
155,20500.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
156,20600.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
157,20700.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
158,20800.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
159,20900.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
160,21000.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
161,21100.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
162,21200.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
163,21300.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
164,21400.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
165,21500.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
166,21600.0,-21.481000900268555,-3.4140000343322754,-27.520000457763672
167,21700.0,-21.481000900268555,-3.723000049591065,-27.520000457763672
168,21800.0,-21.481000900268555,-3.723000049591065,-27.520000457763672
169,21900.0,-21.481000900268555,-3.723000049591065,-27.520000457763672
170,22000.0,-21.481000900268555,-3.723000049591065,-27.520000457763672
171,22100.0,-21.481000900268555,-3.723000049591065,-27.520000457763672
172,22200.0,-21.481000900268555,-3.723000049591065,-27.216999053955078
173,22300.0,-21.481000900268555,-3.723000049591065,-27.216999053955078
174,22400.0,-21.481000900268555,-3.723000049591065,-27.216999053955078
175,22500.0,-21.481000900268555,-3.723000049591065,-27.216999053955078
176,22600.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
177,22700.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
178,22800.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
179,22900.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
180,23000.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
181,23100.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
182,23200.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
183,23300.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
184,23400.0,-21.783000946044922,-3.723000049591065,-27.216999053955078
185,23500.0,-21.461000442504886,-3.723000049591065,-27.216999053955078
186,23600.0,-21.461000442504886,-3.723000049591065,-27.216999053955078
187,23700.0,-21.461000442504886,-3.723000049591065,-27.216999053955078
188,23800.0,-21.461000442504886,-3.723000049591065,-27.216999053955078
189,23900.0,-21.461000442504886,-3.723000049591065,-27.216999053955078
190,24000.0,-21.461000442504886,-3.723000049591065,-27.548999786376953
191,24100.0,-21.461000442504886,-3.4189999103546143,-27.548999786376953
192,24200.0,-21.461000442504886,-3.4189999103546143,-27.548999786376953
193,24300.0,-21.461000442504886,-3.4189999103546143,-27.548999786376953
194,24400.0,-21.461000442504886,-3.4189999103546143,-27.548999786376953
195,24500.0,-21.461000442504886,-3.4189999103546143,-27.548999786376953
196,24600.0,-21.461000442504886,-3.4189999103546143,-27.548999786376953
197,24700.0,-21.461000442504886,-3.4189999103546143,-27.246999740600586
198,24800.0,-21.461000442504886,-3.4189999103546143,-27.246999740600586
199,24900.0,-21.461000442504886,-3.4189999103546143,-27.246999740600586
200,25000.0,-21.461000442504886,-3.4189999103546143,-27.246999740600586
201,25100.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
202,25200.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
203,25300.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
204,25400.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
205,25500.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
206,25600.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
207,25700.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
208,25800.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
209,25900.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
210,26000.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
211,26100.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
212,26200.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
213,26300.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
214,26400.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
215,26500.0,-21.766000747680664,-3.4189999103546143,-27.246999740600586
216,26600.0,-21.42300033569336,-3.4189999103546143,-27.246999740600586
217,26700.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
218,26800.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
219,26900.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
220,27000.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
221,27100.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
222,27200.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
223,27300.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
224,27400.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
225,27500.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
226,27600.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
227,27700.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
228,27800.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
229,27900.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
230,28000.0,-21.42300033569336,-3.732000112533569,-26.93899917602539
231,28100.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
232,28200.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
233,28300.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
234,28400.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
235,28500.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
236,28600.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
237,28700.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
238,28800.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
239,28900.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
240,29000.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
241,29100.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
242,29200.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
243,29300.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
244,29400.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
245,29500.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
246,29600.0,-21.42300033569336,-3.732000112533569,-27.257999420166016
247,29700.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
248,29800.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
249,29900.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
250,30000.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
251,30100.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
252,30200.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
253,30300.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
254,30400.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
255,30500.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
256,30600.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
257,30700.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
258,30800.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
259,30900.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
260,31000.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
261,31100.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
262,31200.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
263,31300.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
264,31400.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
265,31500.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
266,31600.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
267,31700.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
268,31800.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
269,31900.0,-21.42300033569336,-3.4300000667572017,-26.95400047302246
270,32000.0,-21.42300033569336,-3.7300000190734863,-26.95400047302246
271,32100.0,-21.42300033569336,-3.7300000190734863,-26.95400047302246
272,32200.0,-21.42300033569336,-3.7300000190734863,-26.636999130249023
273,32300.0,-21.42300033569336,-3.7300000190734863,-26.636999130249023
274,32400.0,-21.42300033569336,-3.7300000190734863,-26.636999130249023
275,32500.0,-21.42300033569336,-3.7300000190734863,-26.636999130249023
276,32600.0,-21.42300033569336,-3.7300000190734863,-26.636999130249023
277,32700.0,-21.42300033569336,-3.7300000190734863,-26.636999130249023
278,32800.0,-21.42300033569336,-3.7300000190734863,-26.95599937438965
279,32900.0,-21.42300033569336,-3.7300000190734863,-26.95599937438965
280,33000.0,-21.42300033569336,-3.7300000190734863,-27.257999420166016
281,33100.0,-21.42300033569336,-3.7300000190734863,-27.257999420166016
282,33200.0,-21.42300033569336,-3.7300000190734863,-27.257999420166016
283,33300.0,-21.42300033569336,-3.7300000190734863,-27.257999420166016
284,33400.0,-21.42300033569336,-3.7300000190734863,-27.257999420166016
285,33500.0,-21.42300033569336,-3.7300000190734863,-27.257999420166016
286,33600.0,-21.42300033569336,-3.7300000190734863,-27.257999420166016
287,33700.0,-21.42300033569336,-3.7300000190734863,-26.933000564575195
288,33800.0,-21.42300033569336,-3.7300000190734863,-26.933000564575195
289,33900.0,-21.42300033569336,-3.7300000190734863,-26.933000564575195
290,34000.0,-21.42300033569336,-3.7300000190734863,-26.933000564575195
291,34100.0,-21.42300033569336,-3.7300000190734863,-26.933000564575195
292,34200.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
293,34300.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
294,34400.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
295,34500.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
296,34600.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
297,34700.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
298,34800.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
299,34900.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
300,35000.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
301,35100.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
302,35200.0,-21.42300033569336,-3.7300000190734863,-26.62800025939941
303,35300.0,-21.42300033569336,-3.7300000190734863,-26.97900009155273
304,35400.0,-21.42300033569336,-3.7300000190734863,-27.291000366210934
305,35500.0,-21.42300033569336,-3.7300000190734863,-27.597999572753906
306,35600.0,-21.42300033569336,-3.7300000190734863,-27.597999572753906
307,35700.0,-21.42300033569336,-3.7300000190734863,-27.597999572753906
308,35800.0,-21.75200080871582,-3.7300000190734863,-27.597999572753906
309,35900.0,-21.75200080871582,-3.7300000190734863,-27.292999267578125
310,36000.0,-22.08699989318848,-3.4189999103546143,-27.292999267578125
311,36100.0,-22.08699989318848,-3.4189999103546143,-26.98600006103516
312,36200.0,-22.08699989318848,-3.4189999103546143,-26.98600006103516
313,36300.0,-22.08699989318848,-3.4189999103546143,-26.98600006103516
314,36400.0,-21.76000022888184,-3.4189999103546143,-26.98600006103516
315,36500.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
316,36600.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
317,36700.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
318,36800.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
319,36900.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
320,37000.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
321,37100.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
322,37200.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
323,37300.0,-21.76000022888184,-3.4189999103546143,-26.67499923706055
324,37400.0,-21.450000762939453,-3.720999956130981,-26.37400054931641
325,37500.0,-21.450000762939453,-3.720999956130981,-26.37400054931641
326,37600.0,-21.450000762939453,-3.720999956130981,-26.37400054931641
327,37700.0,-21.450000762939453,-3.720999956130981,-26.37400054931641
328,37800.0,-21.450000762939453,-3.720999956130981,-26.67900085449219
329,37900.0,-21.450000762939453,-3.720999956130981,-26.67900085449219
330,38000.0,-21.450000762939453,-3.720999956130981,-26.67900085449219
331,38100.0,-21.450000762939453,-3.720999956130981,-26.67900085449219
332,38200.0,-21.450000762939453,-3.720999956130981,-26.67900085449219
333,38300.0,-21.450000762939453,-3.720999956130981,-26.67900085449219
334,38400.0,-21.450000762939453,-3.720999956130981,-26.339000701904297
335,38500.0,-21.450000762939453,-3.720999956130981,-26.339000701904297
336,38600.0,-21.450000762939453,-3.720999956130981,-26.339000701904297
337,38700.0,-21.450000762939453,-3.720999956130981,-26.66900062561035
338,38800.0,-21.450000762939453,-3.720999956130981,-26.66900062561035
339,38900.0,-21.450000762939453,-3.720999956130981,-26.66900062561035
340,39000.0,-21.450000762939453,-3.720999956130981,-26.66900062561035
341,39100.0,-21.450000762939453,-3.720999956130981,-26.66900062561035
342,39200.0,-21.450000762939453,-3.720999956130981,-26.66900062561035
343,39300.0,-21.450000762939453,-3.720999956130981,-26.66900062561035
344,39400.0,-21.450000762939453,-3.720999956130981,-27.00300025939941
345,39500.0,-21.766000747680664,-3.720999956130981,-27.00300025939941
346,39600.0,-21.766000747680664,-3.720999956130981,-27.00300025939941
347,39700.0,-21.766000747680664,-3.720999956130981,-27.00300025939941
348,39800.0,-21.766000747680664,-3.720999956130981,-27.00300025939941
349,39900.0,-21.766000747680664,-3.720999956130981,-26.68400001525879
350,40000.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
351,40100.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
352,40200.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
353,40300.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
354,40400.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
355,40500.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
356,40600.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
357,40700.0,-21.458999633789066,-4.0320000648498535,-26.68400001525879
358,40800.0,-21.458999633789066,-4.0320000648498535,-26.68400001525879
359,40900.0,-21.458999633789066,-4.0320000648498535,-26.68400001525879
360,41000.0,-21.458999633789066,-4.0320000648498535,-26.68400001525879
361,41100.0,-21.458999633789066,-4.0320000648498535,-26.68400001525879
362,41200.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
363,41300.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
364,41400.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
365,41500.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
366,41600.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
367,41700.0,-21.458999633789066,-3.720999956130981,-26.68400001525879
368,41800.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
369,41900.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
370,42000.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
371,42100.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
372,42200.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
373,42300.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
374,42400.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
375,42500.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
376,42600.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
377,42700.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
378,42800.0,-21.768999099731445,-3.720999956130981,-26.68400001525879
379,42900.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
380,43000.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
381,43100.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
382,43200.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
383,43300.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
384,43400.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
385,43500.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
386,43600.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
387,43700.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
388,43800.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
389,43900.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
390,44000.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
391,44100.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
392,44200.0,-21.768999099731445,-3.720999956130981,-26.364999771118164
393,44300.0,-21.448999404907227,-4.0399999618530265,-26.364999771118164
394,44400.0,-21.448999404907227,-4.0399999618530265,-26.364999771118164
395,44500.0,-21.448999404907227,-4.0399999618530265,-26.065000534057614
396,44600.0,-21.448999404907227,-4.0399999618530265,-26.065000534057614
397,44700.0,-21.448999404907227,-4.0399999618530265,-26.065000534057614
398,44800.0,-21.448999404907227,-4.0399999618530265,-26.065000534057614
399,44900.0,-21.448999404907227,-4.0399999618530265,-26.065000534057614
400,45000.0,-21.448999404907227,-4.0399999618530265,-26.39299964904785
401,45100.0,-21.448999404907227,-3.733000040054321,-26.39299964904785
402,45200.0,-21.448999404907227,-3.733000040054321,-26.39299964904785
403,45300.0,-21.7549991607666,-3.733000040054321,-26.39299964904785
404,45400.0,-21.7549991607666,-3.733000040054321,-26.39299964904785
405,45500.0,-21.7549991607666,-3.733000040054321,-26.39299964904785
