,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
2279,119900.0,-26.03,-25.79,-19.79,ACCURACY_VERYGOOD,119900.0,15.0,119900.0,-7.183253765106201,1.2634103298187256,-6.537191867828369,119900.0,0.0,119900.0,1002.22,119900.0,-0.6103999614715576,-0.488319993019104,0.244159996509552
2280,119000.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD,119000.0,14.0,119000.0,-7.168896198272705,1.2370892763137815,-6.606583118438723,119000.0,0.0,119000.0,1002.2,119000.0,-0.244159996509552,0.18311999738216397,-0.244159996509552
2281,119100.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD,119100.0,14.0,119100.0,-7.168896198272705,1.2681961059570312,-6.597012042999268,119100.0,0.0,119100.0,1002.2,119100.0,-0.244159996509552,0.6103999614715576,0.061039999127388
2282,119200.0,-28.07,-27.11,-20.21,ACCURACY_VERYGOOD,119200.0,15.0,119200.0,-7.168896198272705,1.2681961059570312,-6.597012042999268,119200.0,0.0,119200.0,1002.21,119200.0,-0.244159996509552,0.6103999614715576,0.061039999127388
2283,119300.0,-28.07,-24.53,-19.37,ACCURACY_VERYGOOD,119300.0,15.0,119300.0,-7.168896198272705,1.2681961059570312,-6.597012042999268,119300.0,0.0,119300.0,1002.21,119300.0,-0.244159996509552,0.6103999614715576,0.061039999127388
2284,119400.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD,119400.0,14.0,119400.0,-7.197610855102539,1.3639088869094849,-6.458228588104247,119400.0,0.0,119400.0,1002.22,119400.0,-1.5870399475097656,1.0376800298690796,0.061039999127388
2285,119500.0,-27.42,-26.93,-18.71,ACCURACY_VERYGOOD,119500.0,14.0,119500.0,-7.197610855102539,1.3639088869094849,-6.458228588104247,119500.0,0.0,119500.0,1002.22,119500.0,-1.5870399475097656,1.0376800298690796,0.061039999127388
2286,119600.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD,119600.0,15.0,119600.0,-7.2263240814208975,1.3543376922607422,-6.522834300994872,119600.0,0.0,119600.0,1002.23,119600.0,-1.953279972076416,-0.061039999127388,-0.488319993019104
2287,119700.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD,119700.0,15.0,119700.0,-7.2263240814208975,1.3543376922607422,-6.522834300994872,119700.0,0.0,119700.0,1002.23,119700.0,-1.953279972076416,-0.061039999127388,-0.488319993019104
2288,119800.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD,119800.0,15.0,119800.0,-7.183253765106201,1.2634103298187256,-6.537191867828369,119800.0,0.0,119800.0,1002.22,119800.0,-0.6103999614715576,-0.488319993019104,0.244159996509552
2289,119900.0,-26.03,-25.79,-19.79,ACCURACY_VERYGOOD,119900.0,15.0,119900.0,-7.183253765106201,1.2634103298187256,-6.537191867828369,119900.0,0.0,119900.0,1002.22,119900.0,-0.6103999614715576,-0.488319993019104,0.244159996509552
2290,120000.0,-26.03,-25.19,-19.61,ACCURACY_VERYGOOD,120000.0,15.0,120000.0,-7.183253765106201,1.2634103298187256,-6.537191867828369,120000.0,0.0,120000.0,1002.23,120000.0,-0.6103999614715576,-0.488319993019104,0.244159996509552
2291,120100.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD,120100.0,15.0,120100.0,-7.1641106605529785,1.4404792785644531,-6.570690631866455,120100.0,0.0,120100.0,1002.23,120100.0,-1.5870399475097656,0.7935199737548828,-0.3051999807357788
2292,120200.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD,120200.0,14.0,120200.0,-7.1641106605529785,1.4404792785644531,-6.570690631866455,120200.0,0.0,120200.0,1002.24,120200.0,-1.5870399475097656,0.7935199737548828,-0.3051999807357788
2293,120300.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD,120300.0,14.0,120300.0,-7.149754047393799,1.2993026971817017,-6.539584159851074,120300.0,0.0,120300.0,1002.24,120300.0,-0.244159996509552,0.122079998254776,-0.6103999614715576
2294,120400.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD,120400.0,14.0,120400.0,-7.149754047393799,1.2993026971817017,-6.539584159851074,120400.0,0.0,120400.0,1002.25,120400.0,-0.244159996509552,0.122079998254776,-0.6103999614715576
2295,120500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD,120500.0,14.0,120500.0,-7.149754047393799,1.2993026971817017,-6.539584159851074,120500.0,0.0,120500.0,1002.25,120500.0,-0.244159996509552,0.122079998254776,-0.6103999614715576
2296,120600.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD,120600.0,14.0,120600.0,-7.15932559967041,1.289731502532959,-6.558726787567139,120600.0,0.0,120600.0,1002.25,120600.0,-1.2207999229431152,0.061039999127388,-0.18311999738216397
2297,120700.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD,120700.0,14.0,120700.0,-7.15932559967041,1.289731502532959,-6.558726787567139,120700.0,0.0,120700.0,1002.25,120700.0,-1.2207999229431152,0.061039999127388,-0.18311999738216397
2298,120800.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD,120800.0,15.0,120800.0,-7.2023963928222665,1.2011969089508057,-6.5324058532714835,120800.0,0.0,120800.0,1002.26,120800.0,2.624719858169556,-1.0376800298690796,0.061039999127388
2299,120900.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD,120900.0,15.0,120900.0,-7.2023963928222665,1.2011969089508057,-6.5324058532714835,120900.0,0.0,120900.0,1002.26,120900.0,2.624719858169556,-1.0376800298690796,0.061039999127388
2300,120000.0,-26.03,-25.19,-19.61,ACCURACY_VERYGOOD,120000.0,15.0,120000.0,-7.183253765106201,1.2634103298187256,-6.537191867828369,120000.0,0.0,120000.0,1002.23,120000.0,-0.6103999614715576,-0.488319993019104,0.244159996509552
2301,120100.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD,120100.0,15.0,120100.0,-7.1641106605529785,1.4404792785644531,-6.570690631866455,120100.0,0.0,120100.0,1002.23,120100.0,-1.5870399475097656,0.7935199737548828,-0.3051999807357788
2302,120200.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD,120200.0,14.0,120200.0,-7.1641106605529785,1.4404792785644531,-6.570690631866455,120200.0,0.0,120200.0,1002.24,120200.0,-1.5870399475097656,0.7935199737548828,-0.3051999807357788
2303,120300.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD,120300.0,14.0,120300.0,-7.149754047393799,1.2993026971817017,-6.539584159851074,120300.0,0.0,120300.0,1002.24,120300.0,-0.244159996509552,0.122079998254776,-0.6103999614715576
2304,120400.0,-28.07,-27.84,-20.45,ACCURACY_VERYGOOD,120400.0,14.0,120400.0,-7.149754047393799,1.2993026971817017,-6.539584159851074,120400.0,0.0,120400.0,1002.25,120400.0,-0.244159996509552,0.122079998254776,-0.6103999614715576
2305,120500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD,120500.0,14.0,120500.0,-7.149754047393799,1.2993026971817017,-6.539584159851074,120500.0,0.0,120500.0,1002.25,120500.0,-0.244159996509552,0.122079998254776,-0.6103999614715576
2306,120600.0,-26.69,-26.51,-20.03,ACCURACY_VERYGOOD,120600.0,14.0,120600.0,-7.15932559967041,1.289731502532959,-6.558726787567139,120600.0,0.0,120600.0,1002.25,120600.0,-1.2207999229431152,0.061039999127388,-0.18311999738216397
2307,120700.0,-26.69,-26.93,-18.71,ACCURACY_VERYGOOD,120700.0,14.0,120700.0,-7.15932559967041,1.289731502532959,-6.558726787567139,120700.0,0.0,120700.0,1002.25,120700.0,-1.2207999229431152,0.061039999127388,-0.18311999738216397
2308,120800.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD,120800.0,15.0,120800.0,-7.2023963928222665,1.2011969089508057,-6.5324058532714835,120800.0,0.0,120800.0,1002.26,120800.0,2.624719858169556,-1.0376800298690796,0.061039999127388
2309,120900.0,-26.69,-27.11,-20.21,ACCURACY_VERYGOOD,120900.0,15.0,120900.0,-7.2023963928222665,1.2011969089508057,-6.5324058532714835,120900.0,0.0,120900.0,1002.26,120900.0,2.624719858169556,-1.0376800298690796,0.061039999127388
2310,121000.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD,121000.0,15.0,121000.0,-7.168896198272705,0.9930213689804076,-6.553941249847412,121000.0,0.0,121000.0,1002.25,121000.0,5.798799991607666,-0.8545600175857544,1.4039199352264404
2311,121100.0,-26.03,-26.93,-18.71,ACCURACY_VERYGOOD,121100.0,15.0,121100.0,-7.168896198272705,0.9930213689804076,-6.553941249847412,121100.0,0.0,121100.0,1002.25,121100.0,5.798799991607666,-0.8545600175857544,1.4039199352264404
2312,121200.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD,121200.0,14.0,121200.0,-7.168896198272705,0.9930213689804076,-6.553941249847412,121200.0,0.0,121200.0,1002.24,121200.0,5.798799991607666,-0.8545600175857544,1.4039199352264404
2313,121300.0,-28.79,-26.93,-20.87,ACCURACY_VERYGOOD,121300.0,14.0,121300.0,-7.188039302825928,1.2227323055267334,-6.551548480987549,121300.0,0.0,121300.0,1002.24,121300.0,-0.7324799895286559,0.6714400053024292,-1.8922399282455444
2314,121400.0,-28.07,-26.27,-18.47,ACCURACY_VERYGOOD,121400.0,14.0,121400.0,-7.188039302825928,1.2227323055267334,-6.551548480987549,121400.0,0.0,121400.0,1002.23,121400.0,-0.7324799895286559,0.6714400053024292,-1.8922399282455444
2315,121500.0,-27.42,-26.45,-17.87,ACCURACY_VERYGOOD,121500.0,14.0,121500.0,-7.010970115661621,1.3782659769058228,-6.489335060119629,121500.0,0.0,121500.0,1002.23,121500.0,-0.244159996509552,0.488319993019104,-0.18311999738216397
2316,121600.0,-28.79,-26.93,-18.71,ACCURACY_VERYGOOD,121600.0,15.0,121600.0,-7.010970115661621,1.3782659769058228,-6.489335060119629,121600.0,0.0,121600.0,1002.21,121600.0,-0.244159996509552,0.488319993019104,-0.18311999738216397
2317,121700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD,121700.0,15.0,121700.0,-7.010970115661621,1.3782659769058228,-6.489335060119629,121700.0,0.0,121700.0,1002.21,121700.0,-0.244159996509552,0.488319993019104,-0.18311999738216397
2318,121800.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD,121800.0,15.0,121800.0,-7.0540409088134775,1.1676974296569824,-6.764510154724121,121800.0,0.0,121800.0,1002.22,121800.0,1.953279972076416,0.4272800087928772,-1.8922399282455444
2319,121900.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD,121900.0,15.0,121900.0,-7.0540409088134775,1.1676974296569824,-6.764510154724121,121900.0,0.0,121900.0,1002.22,121900.0,1.953279972076416,0.4272800087928772,-1.8922399282455444
2320,121000.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD,121000.0,15.0,121000.0,-7.168896198272705,0.9930213689804076,-6.553941249847412,121000.0,0.0,121000.0,1002.25,121000.0,5.798799991607666,-0.8545600175857544,1.4039199352264404
2321,121100.0,-26.03,-26.93,-18.71,ACCURACY_VERYGOOD,121100.0,15.0,121100.0,-7.168896198272705,0.9930213689804076,-6.553941249847412,121100.0,0.0,121100.0,1002.25,121100.0,5.798799991607666,-0.8545600175857544,1.4039199352264404
2322,121200.0,-26.69,-27.35,-19.55,ACCURACY_VERYGOOD,121200.0,14.0,121200.0,-7.168896198272705,0.9930213689804076,-6.553941249847412,121200.0,0.0,121200.0,1002.24,121200.0,5.798799991607666,-0.8545600175857544,1.4039199352264404
2323,121300.0,-28.79,-26.93,-20.87,ACCURACY_VERYGOOD,121300.0,14.0,121300.0,-7.188039302825928,1.2227323055267334,-6.551548480987549,121300.0,0.0,121300.0,1002.24,121300.0,-0.7324799895286559,0.6714400053024292,-1.8922399282455444
2324,121400.0,-28.07,-26.27,-18.47,ACCURACY_VERYGOOD,121400.0,14.0,121400.0,-7.188039302825928,1.2227323055267334,-6.551548480987549,121400.0,0.0,121400.0,1002.23,121400.0,-0.7324799895286559,0.6714400053024292,-1.8922399282455444
2325,121500.0,-27.42,-26.45,-17.87,ACCURACY_VERYGOOD,121500.0,14.0,121500.0,-7.010970115661621,1.3782659769058228,-6.489335060119629,121500.0,0.0,121500.0,1002.23,121500.0,-0.244159996509552,0.488319993019104,-0.18311999738216397
2326,121600.0,-28.79,-26.93,-18.71,ACCURACY_VERYGOOD,121600.0,15.0,121600.0,-7.010970115661621,1.3782659769058228,-6.489335060119629,121600.0,0.0,121600.0,1002.21,121600.0,-0.244159996509552,0.488319993019104,-0.18311999738216397
2327,121700.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD,121700.0,15.0,121700.0,-7.010970115661621,1.3782659769058228,-6.489335060119629,121700.0,0.0,121700.0,1002.21,121700.0,-0.244159996509552,0.488319993019104,-0.18311999738216397
2328,121800.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD,121800.0,15.0,121800.0,-7.0540409088134775,1.1676974296569824,-6.764510154724121,121800.0,0.0,121800.0,1002.22,121800.0,1.953279972076416,0.4272800087928772,-1.8922399282455444
2329,121900.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD,121900.0,15.0,121900.0,-7.0540409088134775,1.1676974296569824,-6.764510154724121,121900.0,0.0,121900.0,1002.22,121900.0,1.953279972076416,0.4272800087928772,-1.8922399282455444
2330,122000.0,-28.07,-27.35,-19.55,ACCURACY_VERYGOOD,122000.0,15.0,122000.0,-7.154539585113525,1.0815558433532717,-6.611368656158447,122000.0,0.0,122000.0,1002.22,122000.0,-5.005280017852783,1.4039199352264404,0.4272800087928772
2331,122100.0,-28.07,-27.35,-19.55,ACCURACY_VERYGOOD,122100.0,15.0,122100.0,-7.154539585113525,1.0815558433532717,-6.611368656158447,122100.0,0.0,122100.0,1002.22,122100.0,-5.005280017852783,1.4039199352264404,0.4272800087928772
2332,122200.0,-28.07,-25.61,-20.39,ACCURACY_VERYGOOD,122200.0,15.0,122200.0,-7.025327682495117,1.244267821311951,-6.675975322723389,122200.0,0.0,122200.0,1002.22,122200.0,5.127359867095947,0.8545600175857544,0.6103999614715576
2333,122300.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD,122300.0,15.0,122300.0,-7.025327682495117,1.244267821311951,-6.675975322723389,122300.0,0.0,122300.0,1002.22,122300.0,5.127359867095947,0.8545600175857544,0.6103999614715576
2334,122400.0,-27.42,-25.43,-18.89,ACCURACY_VERYGOOD,122400.0,15.0,122400.0,-7.025327682495117,1.244267821311951,-6.675975322723389,122400.0,0.0,122400.0,1002.25,122400.0,5.127359867095947,0.8545600175857544,0.6103999614715576
2335,122500.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD,122500.0,15.0,122500.0,-7.197610855102539,1.2753744125366209,-6.498906135559082,122500.0,0.0,122500.0,1002.25,122500.0,-1.2207999229431152,0.4272800087928772,0.488319993019104
2336,122600.0,-28.79,-27.77,-18.29,ACCURACY_VERYGOOD,122600.0,15.0,122600.0,-7.197610855102539,1.2753744125366209,-6.498906135559082,122600.0,0.0,122600.0,1002.26,122600.0,-1.2207999229431152,0.4272800087928772,0.488319993019104
2337,122700.0,-28.07,-25.79,-19.79,ACCURACY_VERYGOOD,122700.0,15.0,122700.0,-7.2023963928222665,1.2370892763137815,-6.534798622131348,122700.0,0.0,122700.0,1002.26,122700.0,1.4649599790573118,0.36623999476432795,0.7935199737548828
2338,122800.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD,122800.0,15.0,122800.0,-7.2023963928222665,1.2370892763137815,-6.534798622131348,122800.0,0.0,122800.0,1002.27,122800.0,1.4649599790573118,0.36623999476432795,0.7935199737548828
2339,122900.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD,122900.0,15.0,122900.0,-7.2023963928222665,1.2370892763137815,-6.534798622131348,122900.0,0.0,122900.0,1002.27,122900.0,1.4649599790573118,0.36623999476432795,0.7935199737548828
2340,122000.0,-28.07,-27.35,-19.55,ACCURACY_VERYGOOD,122000.0,15.0,122000.0,-7.154539585113525,1.0815558433532717,-6.611368656158447,122000.0,0.0,122000.0,1002.22,122000.0,-5.005280017852783,1.4039199352264404,0.4272800087928772
2341,122100.0,-28.07,-27.35,-19.55,ACCURACY_VERYGOOD,122100.0,15.0,122100.0,-7.154539585113525,1.0815558433532717,-6.611368656158447,122100.0,0.0,122100.0,1002.22,122100.0,-5.005280017852783,1.4039199352264404,0.4272800087928772
2342,122200.0,-28.07,-25.61,-20.39,ACCURACY_VERYGOOD,122200.0,15.0,122200.0,-7.025327682495117,1.244267821311951,-6.675975322723389,122200.0,0.0,122200.0,1002.22,122200.0,5.127359867095947,0.8545600175857544,0.6103999614715576
2343,122300.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD,122300.0,15.0,122300.0,-7.025327682495117,1.244267821311951,-6.675975322723389,122300.0,0.0,122300.0,1002.22,122300.0,5.127359867095947,0.8545600175857544,0.6103999614715576
2344,122400.0,-27.42,-25.43,-18.89,ACCURACY_VERYGOOD,122400.0,15.0,122400.0,-7.025327682495117,1.244267821311951,-6.675975322723389,122400.0,0.0,122400.0,1002.25,122400.0,5.127359867095947,0.8545600175857544,0.6103999614715576
2345,122500.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD,122500.0,15.0,122500.0,-7.197610855102539,1.2753744125366209,-6.498906135559082,122500.0,0.0,122500.0,1002.25,122500.0,-1.2207999229431152,0.4272800087928772,0.488319993019104
2346,122600.0,-28.79,-27.77,-18.29,ACCURACY_VERYGOOD,122600.0,15.0,122600.0,-7.197610855102539,1.2753744125366209,-6.498906135559082,122600.0,0.0,122600.0,1002.26,122600.0,-1.2207999229431152,0.4272800087928772,0.488319993019104
2347,122700.0,-28.07,-25.79,-19.79,ACCURACY_VERYGOOD,122700.0,15.0,122700.0,-7.2023963928222665,1.2370892763137815,-6.534798622131348,122700.0,0.0,122700.0,1002.26,122700.0,1.4649599790573118,0.36623999476432795,0.7935199737548828
2348,122800.0,-27.42,-26.76,-19.31,ACCURACY_VERYGOOD,122800.0,15.0,122800.0,-7.2023963928222665,1.2370892763137815,-6.534798622131348,122800.0,0.0,122800.0,1002.27,122800.0,1.4649599790573118,0.36623999476432795,0.7935199737548828
2349,122900.0,-28.07,-26.76,-19.31,ACCURACY_VERYGOOD,122900.0,15.0,122900.0,-7.2023963928222665,1.2370892763137815,-6.534798622131348,122900.0,0.0,122900.0,1002.27,122900.0,1.4649599790573118,0.36623999476432795,0.7935199737548828
2350,123000.0,-27.42,-27.77,-18.29,ACCURACY_VERYGOOD,123000.0,15.0,123000.0,-7.1066832542419425,1.2227323055267334,-6.616154670715332,123000.0,0.0,123000.0,1002.27,123000.0,-0.7935199737548828,0.4272800087928772,0.7935199737548828
2351,123100.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD,123100.0,15.0,123100.0,-7.1066832542419425,1.2227323055267334,-6.616154670715332,123100.0,0.0,123100.0,1002.27,123100.0,-0.7935199737548828,0.4272800087928772,0.7935199737548828
2352,123200.0,-27.42,-26.93,-18.71,ACCURACY_VERYGOOD,123200.0,15.0,123200.0,-7.154539585113525,1.3998013734817505,-6.5084776878356925,123200.0,0.0,123200.0,1002.27,123200.0,-3.662400007247925,-1.8312000036239624,2.014319896697998
2353,123300.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD,123300.0,15.0,123300.0,-7.154539585113525,1.3998013734817505,-6.5084776878356925,123300.0,0.0,123300.0,1002.27,123300.0,-3.662400007247925,-1.8312000036239624,2.014319896697998
2354,123400.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD,123400.0,15.0,123400.0,-7.130610942840576,1.325623631477356,-6.6831536293029785,123400.0,0.0,123400.0,1002.27,123400.0,3.601359844207764,-0.36623999476432795,-1.1597599983215332
2355,123500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD,123500.0,15.0,123500.0,-7.130610942840576,1.325623631477356,-6.6831536293029785,123500.0,0.0,123500.0,1002.27,123500.0,3.601359844207764,-0.36623999476432795,-1.1597599983215332
2356,123600.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD,123600.0,15.0,123600.0,-7.130610942840576,1.325623631477356,-6.6831536293029785,123600.0,0.0,123600.0,1002.26,123600.0,3.601359844207764,-0.36623999476432795,-1.1597599983215332
2357,123700.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD,123700.0,15.0,123700.0,-7.0444698333740225,1.6893328428268433,-6.671189785003662,123700.0,0.0,123700.0,1002.26,123700.0,-6.653359889984131,-0.36623999476432795,-1.0376800298690796
2358,123800.0,-28.07,-27.77,-18.29,ACCURACY_VERYGOOD,123800.0,15.0,123800.0,-7.0444698333740225,1.6893328428268433,-6.671189785003662,123800.0,0.0,123800.0,1002.25,123800.0,-6.653359889984131,-0.36623999476432795,-1.0376800298690796
2359,123900.0,-28.79,-25.85,-17.63,ACCURACY_VERYGOOD,123900.0,15.0,123900.0,-7.192824840545652,1.215553879737854,-6.632904052734375,123900.0,0.0,123900.0,1002.25,123900.0,7.019599914550781,-1.4039199352264404,-1.1597599983215332
2360,123000.0,-27.42,-27.77,-18.29,ACCURACY_VERYGOOD,123000.0,15.0,123000.0,-7.1066832542419425,1.2227323055267334,-6.616154670715332,123000.0,0.0,123000.0,1002.27,123000.0,-0.7935199737548828,0.4272800087928772,0.7935199737548828
2361,123100.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD,123100.0,15.0,123100.0,-7.1066832542419425,1.2227323055267334,-6.616154670715332,123100.0,0.0,123100.0,1002.27,123100.0,-0.7935199737548828,0.4272800087928772,0.7935199737548828
2362,123200.0,-27.42,-26.93,-18.71,ACCURACY_VERYGOOD,123200.0,15.0,123200.0,-7.154539585113525,1.3998013734817505,-6.5084776878356925,123200.0,0.0,123200.0,1002.27,123200.0,-3.662400007247925,-1.8312000036239624,2.014319896697998
2363,123300.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD,123300.0,15.0,123300.0,-7.154539585113525,1.3998013734817505,-6.5084776878356925,123300.0,0.0,123300.0,1002.27,123300.0,-3.662400007247925,-1.8312000036239624,2.014319896697998
2364,123400.0,-28.07,-27.11,-18.05,ACCURACY_VERYGOOD,123400.0,15.0,123400.0,-7.130610942840576,1.325623631477356,-6.6831536293029785,123400.0,0.0,123400.0,1002.27,123400.0,3.601359844207764,-0.36623999476432795,-1.1597599983215332
2365,123500.0,-26.69,-26.76,-19.31,ACCURACY_VERYGOOD,123500.0,15.0,123500.0,-7.130610942840576,1.325623631477356,-6.6831536293029785,123500.0,0.0,123500.0,1002.27,123500.0,3.601359844207764,-0.36623999476432795,-1.1597599983215332
2366,123600.0,-27.42,-27.35,-19.55,ACCURACY_VERYGOOD,123600.0,15.0,123600.0,-7.130610942840576,1.325623631477356,-6.6831536293029785,123600.0,0.0,123600.0,1002.26,123600.0,3.601359844207764,-0.36623999476432795,-1.1597599983215332
2367,123700.0,-28.07,-27.53,-18.89,ACCURACY_VERYGOOD,123700.0,15.0,123700.0,-7.0444698333740225,1.6893328428268433,-6.671189785003662,123700.0,0.0,123700.0,1002.26,123700.0,-6.653359889984131,-0.36623999476432795,-1.0376800298690796
2368,123800.0,-28.07,-27.77,-18.29,ACCURACY_VERYGOOD,123800.0,15.0,123800.0,-7.0444698333740225,1.6893328428268433,-6.671189785003662,123800.0,0.0,123800.0,1002.25,123800.0,-6.653359889984131,-0.36623999476432795,-1.0376800298690796
2369,123900.0,-28.79,-25.85,-17.63,ACCURACY_VERYGOOD,123900.0,15.0,123900.0,-7.192824840545652,1.215553879737854,-6.632904052734375,123900.0,0.0,123900.0,1002.25,123900.0,7.019599914550781,-1.4039199352264404,-1.1597599983215332
2370,124000.0,-28.07,-28.68,-19.97,ACCURACY_VERYGOOD,124000.0,15.0,124000.0,-7.192824840545652,1.215553879737854,-6.632904052734375,124000.0,0.0,124000.0,1002.26,124000.0,7.019599914550781,-1.4039199352264404,-1.1597599983215332
2371,124100.0,-28.79,-25.79,-19.79,ACCURACY_VERYGOOD,124100.0,15.0,124100.0,-7.073184013366699,1.514656662940979,-6.687938690185548,124100.0,0.0,124100.0,1002.26,124100.0,-3.662400007247925,0.6103999614715576,1.2207999229431152
2372,124200.0,-27.42,-26.03,-19.13,ACCURACY_VERYGOOD,124200.0,15.0,124200.0,-7.073184013366699,1.514656662940979,-6.687938690185548,124200.0,0.0,124200.0,1002.25,124200.0,-3.662400007247925,0.6103999614715576,1.2207999229431152
2373,124300.0,-27.42,-25.79,-19.79,ACCURACY_VERYGOOD,124300.0,15.0,124300.0,-7.073184013366699,1.514656662940979,-6.687938690185548,124300.0,0.0,124300.0,1002.25,124300.0,-3.662400007247925,0.6103999614715576,1.2207999229431152
2374,124400.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD,124400.0,15.0,124400.0,-7.101897716522218,1.2059825658798218,-6.65204668045044,124400.0,0.0,124400.0,1002.25,124400.0,-0.3051999807357788,1.1597599983215332,-0.122079998254776
2375,124500.0,-28.79,-24.53,-19.37,ACCURACY_VERYGOOD,124500.0,15.0,124500.0,-7.101897716522218,1.2059825658798218,-6.65204668045044,124500.0,0.0,124500.0,1002.25,124500.0,-0.3051999807357788,1.1597599983215332,-0.122079998254776
2376,124600.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD,124600.0,15.0,124600.0,-7.097111701965332,1.294516921043396,-6.632904052734375,124600.0,0.0,124600.0,1002.24,124600.0,-5.188399791717528,0.5493599772453308,0.6103999614715576
2377,124700.0,-27.42,-26.27,-20.63,ACCURACY_VERYGOOD,124700.0,15.0,124700.0,-7.097111701965332,1.294516921043396,-6.632904052734375,124700.0,0.0,124700.0,1002.24,124700.0,-5.188399791717528,0.5493599772453308,0.6103999614715576
2378,124800.0,-28.07,-26.51,-20.03,ACCURACY_VERYGOOD,124800.0,14.0,124800.0,-7.1641106605529785,1.459621787071228,-6.5180487632751465,124800.0,0.0,124800.0,1002.24,124800.0,-1.8922399282455444,0.122079998254776,1.3428800106048584
2379,124900.0,-28.07,-24.11,-20.63,ACCURACY_VERYGOOD,124900.0,14.0,124900.0,-7.1641106605529785,1.459621787071228,-6.5180487632751465,124900.0,0.0,124900.0,1002.24,124900.0,-1.8922399282455444,0.122079998254776,1.3428800106048584
2380,124000.0,-28.07,-28.68,-19.97,ACCURACY_VERYGOOD,124000.0,15.0,124000.0,-7.192824840545652,1.215553879737854,-6.632904052734375,124000.0,0.0,124000.0,1002.26,124000.0,7.019599914550781,-1.4039199352264404,-1.1597599983215332
2381,124100.0,-28.79,-25.79,-19.79,ACCURACY_VERYGOOD,124100.0,15.0,124100.0,-7.073184013366699,1.514656662940979,-6.687938690185548,124100.0,0.0,124100.0,1002.26,124100.0,-3.662400007247925,0.6103999614715576,1.2207999229431152
2382,124200.0,-27.42,-26.03,-19.13,ACCURACY_VERYGOOD,124200.0,15.0,124200.0,-7.073184013366699,1.514656662940979,-6.687938690185548,124200.0,0.0,124200.0,1002.25,124200.0,-3.662400007247925,0.6103999614715576,1.2207999229431152
2383,124300.0,-27.42,-25.79,-19.79,ACCURACY_VERYGOOD,124300.0,15.0,124300.0,-7.073184013366699,1.514656662940979,-6.687938690185548,124300.0,0.0,124300.0,1002.25,124300.0,-3.662400007247925,0.6103999614715576,1.2207999229431152
2384,124400.0,-28.07,-26.03,-19.13,ACCURACY_VERYGOOD,124400.0,15.0,124400.0,-7.101897716522218,1.2059825658798218,-6.65204668045044,124400.0,0.0,124400.0,1002.25,124400.0,-0.3051999807357788,1.1597599983215332,-0.122079998254776
