,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
11,11,-8.56765079498291,-1.0432135462760923,4.240969133377075,9.61678783593274,0.0008227423461196143,0.002711927481654816,0.0011318060240758671,0.00038376120569334657,-0.0003241097682954806,0.0005666105184395316,0.00010802517406380068,-0.00044579909524677247,3.2148895368079685e-05,-1.9073013509653755e-05,0.28116670824393725,0.40153667415994704,0.3112770673421975,0.2335725979946004,2.03457207232147,2.173216154540301,2.076001072672176,2.0430802683608404,11,-6.956413888931276,1.517288851737976,-6.454399919509887,9.646867226169396,0.30093852756711903,0.24209043921844314,0.2598165230720069,0.015168484693444038,-0.14227278380838515,-0.26751070558339296,0.1525823260792095,-0.024523603487744502,0.02889950047764345,0.009999237473596623,1.2952859480933443,1.1527895579845426,1.2681634908865689,0.5724196505108309,2.164747176995577,2.0137187370479883,2.194919055850332,2.0044903799616267
12,12,-8.564238929748536,-1.0752958536148072,4.226364469528198,9.610904737211527,0.000893283931509341,0.0038319196436784986,0.0011240662474872702,0.0004230255526043703,-9.853906150158422e-05,0.000651760655414865,0.00016954235124000123,-0.0004937392330213616,-0.0002710435767237062,-0.00010241168197391668,0.2879471427318015,0.3881149176278159,0.30394397670417345,0.2508774143462585,2.044960269303654,1.8815877697216192,2.0546750014348683,2.16373235416525,12,-6.8468225479125975,1.0145568013191224,-6.87673282623291,9.80056871961818,0.5684377194317475,0.08696297098659136,0.4187596421745896,0.12595104496865167,-0.01545270533355651,-0.3385450143494178,0.12929484070009625,-0.12468001765812008,-0.07218967396260076,-0.07115999733225893,1.4488676943834442,0.90756062141072,1.2907701937238176,0.9766229319777291,2.0371505121811144,2.0578670387213727,1.93468705085066,2.017708215458681
13,13,-8.586924171447754,-1.0817602038383485,4.228698825836181,9.632761767330324,0.0035799829562166313,0.0017068469855071058,0.0005838436443506653,0.00283329390781663,-0.0012050620636526249,-0.00014363412188286558,0.0001894715762053522,-0.003119222474338193,0.000962368693345022,0.0003640311456158052,0.4083992120827923,0.3527446102910787,0.26071764815437165,0.37457779757295545,2.0358313416682465,2.14530959678632,2.0754747311155466,1.9313267953933435,13,-7.211010122299196,1.167458176612854,-6.582654762268066,9.875552287387233,0.3738424283542397,0.18355315686195126,0.4596894762901586,0.09090319076518256,-0.04814440035376792,-0.2791319849906712,0.2389000322516243,-0.051038352381618066,-0.10810270884310406,-0.10665564220326673,1.3897723081863604,1.0605058335111401,1.395908581806858,0.9283470705873901,2.1961625681186407,1.9651272980456889,2.093708002535653,2.0731060241805706
14,14,-8.57824535369873,-1.079964554309845,4.225406789779663,9.623403840285443,0.004925226359935368,0.002573685221796821,0.0003801722676977654,0.004298920199442839,6.325666883839329e-05,-0.00029824529400587297,-0.00026900883692567205,-0.004531378496115996,-0.00046828291152391173,0.0004636406704801222,0.4113690598724602,0.3790780412027444,0.2390395445020711,0.3907849582609202,1.7931352969376282,2.0398123816969544,2.1069034780288463,1.7139580523596898,14,-7.483313369750976,1.4579468607902526,-6.0928442001342775,9.762714812152455,0.013497326453196195,0.04824397851414628,0.017491121069128392,0.010052406559635477,0.008522305473107106,0.0012225979102671225,0.02534206830542366,-0.009647843255225998,-0.015126232081558716,-0.008081006885463012,0.5651059184412148,0.7771868441481735,0.6002096450953163,0.5081069377424258,2.028983447016488,2.0402939788203605,1.9604815630155208,1.9337577081811987
15,15,-8.565077114105225,-1.0730213522911072,4.2251075267791744,9.61073289196894,0.0021369972081628353,0.00269605330365546,0.00023139416862501835,0.0020285392516803287,0.0007614418812901456,-7.506503273159665e-05,-0.0003768017262251985,-0.0020244093883615265,-0.001153074660549455,0.0002111777360659682,0.3644637217458597,0.3754428843694729,0.21340027338693665,0.3685854777410382,2.074282151974339,1.9708167957610705,2.138886259427165,2.136047834221027,15,-7.542176818847656,1.462732481956482,-6.122036838531495,9.824104198646472,0.009568034908109795,0.004994064413527135,0.002868197084242422,0.006684993080250337,0.0018588976431526,0.00053565702446579,0.0011880730235588695,-0.007382871080527645,-0.0014271884560903565,-0.0020098116612186803,0.5098913167581475,0.4323000787607282,0.3464476749620135,0.4597457642516055,2.003820503309929,1.9950342902832612,1.727083861725623,1.9688694716862751
16,16,-8.583692073822021,-1.0827777266502379,4.225526571273804,9.628587503309213,0.001890106729610502,0.001983581413303482,0.0002750003169467157,0.001431709774782188,4.363758236222906e-05,0.00012709675540161283,0.0005627090748355875,-0.0016330221700250932,-1.9918972070156853e-05,-5.7484124735129635e-05,0.338152365679633,0.3613770827870033,0.2045521362973608,0.31915813151560285,1.9604671691676605,2.116571271801381,1.9368091225768505,1.994155279935816,16,-7.5493552684783936,1.543370580673218,-6.086623048782347,9.821483719137614,0.0052128197951712245,0.030394043578868556,0.011564478811278001,0.002944021822428024,0.002598143697854171,-0.004003462320282641,0.0040753638067838995,-0.0010646496692929117,0.00048683101223372365,-0.003378202696264503,0.4281393541660605,0.6729609251214714,0.5175016425281654,0.3793377421823146,1.9648835306857384,1.9274138845262168,1.936286365245644,2.00631321090958
17,17,-8.568728256225588,-1.110909605026245,4.242884492874145,9.626898064034027,0.011938493037491178,0.0015523123026885814,0.009779160327224859,0.0034105924986388733,0.00029903465626580743,0.009960859141230892,0.0014217449074837762,-0.006189649489056013,0.00019604660733831767,-0.004632964688485379,0.5611074554818803,0.3293264258613288,0.5215563635993512,0.4136099237871882,2.0852324755872034,2.011309463153825,1.9807584678493255,2.1130011703047593,17,-7.563712215423584,1.5266208410263062,-6.019384765625,9.789130744021682,0.006831265768485374,0.03989724933180371,0.013525334665185466,0.000504853200649613,0.008714364769197187,-0.00895989924314968,-0.004753513834238052,0.0016530751881104024,0.0025219177105471505,-0.0022175680705080465,0.44434769666792506,0.7558172595054783,0.5692955301614377,0.2555593418384232,1.8484466929775376,2.085390712277915,2.0633759768318702,2.107048529468323
18,18,-8.551010990142823,-1.105522644519806,4.299088335037231,9.635807070451092,0.014876121779090763,0.0013641835161480925,0.015165380001288578,0.004018890393524698,0.0023057740676992807,0.013752895638203344,0.003106256992659461,-0.007343281418186926,-0.0008103009863379012,-0.005813491371281025,0.570783870373031,0.311186566510893,0.5427997249913277,0.4189364045939341,1.9836841765585391,1.9822198672829496,1.8297177383744303,2.0254679394757047,18,-7.496234798431398,1.3586446762084958,-6.190710735321045,9.819203495112603,0.00926883312325423,0.013849326240913085,0.037029035841401686,0.0019179056401779785,-0.0013038956230528186,-0.018111678174924838,0.006904829007923302,0.004022956754225666,-0.001479604864289965,-0.00831772813180357,0.4959751901433967,0.5527567229471932,0.6824353540950403,0.3077560605113985,1.9220779354831237,1.9008511694376928,1.8556090817147557,1.6739867880845696
19,19,-8.572139835357666,-1.1335946559906005,4.302978992462158,9.6588964864314,0.005846673197174806,0.002613282493885233,0.006534637651182274,0.0016224544422689298,0.0030870797871127963,0.005794806613115117,0.003582824726562538,-0.0029618372666336953,-0.0014380504904813766,-0.0026356204124832303,0.4815109861905134,0.3871876153710174,0.4797505953777625,0.3480853976112223,2.156634083878872,2.1210851816884877,2.08101525892134,2.137907319108436,19,-7.438328647613527,1.281595778465271,-6.2684774875640885,9.812429822232641,0.0004735712711509127,0.008615369278892452,0.01603681135154096,0.00429442428527049,0.0003356443117707692,-0.0021847657696172427,0.002599557260241949,0.001079138714328929,-0.0007671198027563647,-0.008201000140977832,0.2209662442085963,0.4651183595122202,0.56186462067391,0.41027886401696173,1.6872288834587863,1.7672666868297848,1.9398631988701984,1.9622522410008159
20,20,-8.546282482147216,-1.1215637803077698,4.284543657302857,9.6262527468646,0.004152957843173989,0.007307426319690547,0.0026916557312208363,0.002398687416864617,0.005133074745101062,0.0026713042805921465,0.004054245023463116,-0.003068025741731602,-0.0035533020526017493,-0.001619214805245906,0.4430479069259043,0.5006928953118491,0.3838600375187248,0.38801123679158905,2.15984352360434,2.105258029885165,2.058561715915644,2.1678205838737625,20,-7.4388072013854964,1.298584806919098,-6.193103647232054,9.767631533307409,0.0011461411688590544,0.02546624962772767,0.011134110818453436,0.004504384996860979,-0.003233314678263634,-0.0011944891166877649,0.003975081343698614,-0.0005470847478289352,0.003424465810747416,-0.005663403507310521,0.3015937875480549,0.6503848311140228,0.533342327916631,0.4396767714485045,2.001159725225134,1.9691141945338848,2.012389538890895,2.097296930224325
21,21,-8.523178672790527,-1.1131840586662292,4.278318691253662,9.601931737651574,0.0018912173129744289,0.006125635524205899,0.002957644874247005,0.0006091268111772487,0.003233923385219997,0.0022880387654570064,0.003648961453641025,-0.0010105222004320724,-0.001906060707310266,-0.0011096795717331807,0.3395671047965632,0.4755398624081811,0.3915311003438821,0.2681150490784158,1.9423309647959053,2.072748873921016,2.061379330503695,2.0960936755192625,21,-7.431150150299072,1.3507484078407288,-6.248856258392334,9.803841594868736,0.0011135678956330783,0.019291769206490988,0.006475317470489647,0.004001030511296882,-0.0037865335282490564,-0.0005165766559710409,-0.0008095512191971512,-0.0010281808064619012,0.006034669098695471,-0.003803879830778167,0.2978407336255729,0.6199986225211661,0.5006366493348267,0.4345197165188349,2.011886187584855,1.9938891120718223,2.1816453914137357,2.133692754495076
22,22,-8.557954406738281,-1.12467622756958,4.270417833328247,9.630411920411497,0.0007253348219010756,0.003742014926596481,0.0014543242973079234,0.0004938507962251393,-0.0007955843978934986,0.0001531214355256715,0.001347304305214598,-0.0004884789149009822,0.00088111455090059,0.000356143388587805,0.2795210515074664,0.4099381774779816,0.334141810019372,0.2437775581295326,2.1074173862523957,2.0194315478233302,2.120024159373654,1.9927326974500543,22,-7.409136009216309,1.3722838163375854,-6.278048658370973,9.808369773919553,0.0011848239085742534,0.011114343997339423,0.0020701864494513857,0.0012989216694296848,-0.0009657022519604725,3.130599515215332e-05,0.0035584595362934124,-0.0010342770167036813,6.703130083252401e-06,-0.0008381990226452139,0.2733590067784522,0.5470474308171628,0.3172960549715413,0.2917342561370499,1.5831251575203842,2.0758666776531243,1.7461809138975135,1.8189463871743377
23,23,-8.617809295654299,-1.0954071283340454,4.249348831176758,9.671363947503178,0.007071295894396273,0.006641033829573165,0.0028656404873800053,0.0035098780220885,-0.003989287461611938,0.0023240618031397818,0.0015067457238349881,-0.004848966317779941,0.003481383238060518,-0.0009844611772496818,0.499901851754405,0.4271461570154875,0.383858159818914,0.4181033057685781,2.1063727963036962,1.7544815152169333,2.02781485977854,2.1028564446606954,23,-7.388079023361206,1.4935998916625977,-6.223731613159178,9.77633983203869,0.0028592468026268237,0.025258561828659747,0.003179607585116173,0.0008162750331512211,-0.0044435695191711614,-0.002274962243503392,0.007901327663754879,-0.0013945427132182726,0.002017455785849264,0.0008634643971907513,0.377523544535765,0.6659683244766513,0.3993540962595297,0.28105624988419664,1.985301503396736,2.0456840574642445,2.0771048689853373,2.0463692045620863
24,24,-8.611464595794677,-1.1268310189247128,4.2553942680358885,9.671997235154604,0.007806539998647309,0.0063981090865848755,0.002788505685617176,0.003571476360244826,-0.0057479290060794405,0.002738735759552001,-0.0004141167702667024,-0.00511561983821952,0.00421754742007928,-0.001177531071411668,0.5059172107434865,0.47212876556470096,0.391795365398776,0.4169586708531129,2.065334894675948,2.056467852180607,2.0978771646797103,2.0663583495689966,24,-7.41631441116333,1.6357335925102234,-6.173960971832275,9.787924162759463,0.003679922579380745,0.005141835863849546,0.0020596727207703217,0.0016353163560720876,-0.004126000902889917,-0.002102428640773773,0.0021688365702402733,-0.0021246554022786236,0.002591041596857306,0.0006317090028201348,0.4052425557644254,0.4482799881378791,0.3545630841121746,0.3174110323732773,2.017864692418123,2.069981810594551,2.0384904928122114,1.9479556936901539
25,25,-8.562981986999512,-1.140058970451355,4.268682098388672,9.636025620979812,0.0018886621005448352,0.005783077606107174,0.0010390491445024283,0.000990849639223698,-0.002282780095144215,0.0005161520095094367,-0.0009598284281107977,-0.0011868730813378793,0.000925756415137668,0.00010249719022835198,0.3378245025830229,0.4776763893181763,0.30255077377340633,0.2920500070154753,1.976417401800664,2.13224810793953,2.060985004496761,2.01029707960594,25,-7.443592643737793,1.6759329795837403,-6.145965051651001,9.797740617359633,0.0008407706878137512,0.0088533024171315,0.002127707877027913,0.004030679893745504,-0.0023238275793927518,0.0009746261908882539,-0.004183518837728818,-0.0016534139688256506,0.0059161012741363395,-0.0027949555294378863,0.287660009983958,0.5280454686093603,0.3752524880679904,0.43330210860290996,2.0803954224013723,2.12852409151715,2.160763438516414,2.1298942438756523
26,26,-8.55992956161499,-1.10713871717453,4.243782234191895,9.618433533075411,0.007195772612663454,0.0043052839512668604,0.0003546336604207183,0.004715979035768235,-0.001990251592270747,0.0010151972793715509,-0.0009275125763249742,-0.005727093134690528,0.0008576563356450072,-0.0006413594954456123,0.4744206417881086,0.439913832836536,0.2326668102167373,0.4208632652685148,1.9806285791982896,2.1122257509423417,2.081844128428453,1.91841773924224,26,-7.465606594085694,1.727139377593994,-6.164389705657959,9.835005413323437,0.0009568038965072586,0.011518386011689695,0.003204814509485413,0.005303571542206915,-0.002974760265199918,0.001216370316554558,-0.005527372833067686,-0.0020072061499557333,0.0077228766041316016,-0.003890072810799813,0.2781261127252031,0.5483896559541181,0.395674380625599,0.4511465058621076,1.8970836529582151,2.006995531898086,1.9848908466330115,2.0061500941041577
27,27,-8.55256757736206,-1.1117475628852844,4.269639730453491,9.623900967247877,0.007020579703839749,0.0050156948473766855,0.0009902542444074432,0.004969205904995073,-0.002830644319721545,0.00037232766446022,-0.00023350035765981074,-0.00575154275641517,0.001829849540666493,0.00014072554890571102,0.4758150120908966,0.4391932774015395,0.28853414884600503,0.4399929622619351,2.0251169255849404,2.018940347525476,2.0169743542075227,2.0253612880593552,27,-7.453163957595825,1.7706887125968933,-6.172286033630371,9.838198426827825,0.002092757955933334,0.0077677322872654895,0.001473696167623638,0.0023987320047799093,0.0016286099080483776,0.001190916754593546,0.0013041532616474224,-0.002025429908206145,-0.0006412043231868574,-0.0015833709831609907,0.3614525470269054,0.4937627610826736,0.34209924952721826,0.387468540685575,2.0779043798012595,2.0472203879901723,2.1501237570268774,2.163726844577488
28,28,-8.55645809173584,-1.1205462455749509,4.276044321060181,9.631161924522033,0.001649849631010294,0.00537708136867915,0.0005987811366063737,0.0008190270384584652,-0.0028601127325448986,9.808106513245577e-05,8.6304244700831e-05,-0.0010887316326490528,0.0019561539892465753,0.00017468363637533534,0.34253509171543106,0.4497751184612691,0.2452300261333714,0.29111910745789416,2.0933203734852457,2.037295539140754,1.9220051777460956,2.1147311485509395,28,-7.389036178588867,1.7886348366737366,-6.175157499313356,9.794934576529887,0.002804280570469788,0.008677780009777166,0.001949298019829048,0.0010947033592501169,0.0035816694105379908,-4.4551235381163055e-05,0.0023159879624314443,-0.0014399448230921256,-0.002582870292264951,-0.0007637282390413106,0.3662881301715904,0.4975294174310671,0.3276617564122675,0.2795858056631182,1.9673001850321088,2.00313331324425,1.9112327564681968,1.8634523233742557
29,29,-8.567710685729981,-1.1065401673316957,4.252640867233277,9.628991489153444,0.00039531332929782984,0.002054835093923186,0.0003154662724960478,7.09299881833749e-05,-0.0007650337461402516,0.00030921233026474123,-0.0006833123459267001,-0.00012667032668737188,0.00014180084039025189,-5.70280077206734e-05,0.2247862636382212,0.3384464470382727,0.2217629058206312,0.15540679471581598,1.9469150516362288,1.9572285350629728,2.0475055848764767,2.0771824421265674,29,-7.370372104644773,1.7955740690231323,-6.209614229202272,9.803742275547624,0.0017479753323742984,0.006139367913855642,0.001621543048483741,0.001083851212162877,0.00259738990310628,0.0003192291521726205,0.001490799890594491,-0.0010477272386425196,-0.0017787472103035266,-0.0009845408092106472,0.3382744625578812,0.4505768711468392,0.3428336981611994,0.29225894617500986,2.0221578969985456,1.9119590819119927,2.1079564931898234,1.9191465219858972
30,30,-8.555919170379639,-1.1150994420051574,4.245338582992554,9.61634749311128,0.00106165476573655,0.0035912995168367852,0.000502525225179954,0.0006668035162327285,-0.0017354920531652955,-1.3344857936490049e-05,-0.00028780345483218813,-0.0007481971897268188,0.000998692240079904,0.00026674107230400813,0.315896541159702,0.4182288231920585,0.2554385354995828,0.27843471481111864,2.1652698788968707,2.1141234338774804,2.1057796283393113,2.136323116347949,30,-7.414878702163696,1.7276179671287537,-6.195017910003662,9.815958028686216,0.00213349331044252,0.007561609106588039,0.0018029350735964177,0.0007256958057045486,0.00376617902310459,-0.0007303403082460095,-0.0011782247673623525,-0.00047270500842982685,-0.0007375598084834082,-0.0007959274338402013,0.37634315446841776,0.4936666853165321,0.312929694652318,0.27756832580767826,2.1606335019249268,2.028710370660407,1.7835745415216129,2.087962249288056
