,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-8.543080202738444,-1.1812192976474762,4.254117353757223,9.619611104450378,0.03646563601258432,0.01878472331035245,0.02925170977030422,0.02358176898779587,0.007173251994212662,0.015694522104712838,0.003381801153939321,-0.026346190285309386,-0.007327832694288674,-0.001570167128736098,1.1499573211442498,0.9602964410237728,1.0342820363965215,1.0335719396085712,3.946272298545748,3.9177808505998137,3.851312155709852,3.94743784365456,10,-6.720720871289571,0.9215956290562948,-7.04801918665568,9.827794210683578,0.447511251104701,0.26959906004560896,0.2401618810332724,0.048590437475597235,0.16226179572079782,-0.2902730584017421,-0.13977956344174813,-0.07319656561094116,0.023218801550405337,0.0062815180029966,1.862317155513861,1.6940886913688418,1.5381368601947158,1.192316160835937,3.6388404329352046,3.7201874110600217,3.5786400449580884,3.8527660647775335
11,11,-8.553225644429524,-1.3485341012477874,4.13793869415919,9.60539008651219,0.14936370700810084,0.06689248786173628,0.08136386783590747,0.13005843827347935,-0.004001859218513334,0.0008851064401545006,0.011598499758150358,-0.1317371638141316,-0.001010123197727531,0.031152414452391808,1.5889588297006783,1.2784992514294218,1.3535658624408966,1.5331727598366096,3.8534280789009716,3.8598028676724314,3.8524434987237597,3.858280404883998,11,-6.662655035654705,1.2011969506740572,-7.03980385462443,9.814581660412466,0.4032337170357546,0.3425539255032986,0.2584362190252579,0.05507611355474525,0.16450578564301585,-0.2593976005361986,-0.07400515240928733,-0.06339193400822958,-0.011550065753141535,-0.019040806789062784,1.6694075554205765,1.8258190894501825,1.4992864342845031,1.1988112292610154,3.5231058612318553,3.727587168620457,3.510660631744229,3.8010874768578384
12,12,-8.549165566762289,-1.5411576092243195,4.063289483388266,9.601413037638585,0.18116425419660984,0.08830567794675981,0.10699914886164152,0.1594396954404364,-0.0006470432474726534,0.004270675861260433,0.01805874472263794,-0.1599313310233619,-0.005191239384130405,0.03787560284135668,1.6572039216212613,1.3856329259930067,1.3922188190350488,1.619983599038325,3.837941143386674,3.8712192059906334,3.765726247806235,3.8683832676719034,12,-7.249933528900146,1.0678768490751585,-6.490331999460857,9.814460598427164,0.11896428321405557,0.3228419574040613,0.0941095144716714,0.03015619245322944,0.13672807137012447,-0.06111201374379335,-0.02502670203500804,-0.02583441325277505,-0.03814597802597657,-0.02334986368926522,1.400525562386417,1.7905890130915074,1.3287000399713609,1.044981723976229,3.733332055528217,3.7275519468593146,3.716435625988472,3.8317083699822287
13,13,-8.451123030980428,-1.7574438055356345,4.185892593860626,9.602487960977923,0.07841333817964276,0.07432986606482306,0.08043028008205018,0.05420160059222427,-0.005512507156764622,0.03024469393291317,0.0031035065378235424,-0.05592931596076848,-0.006537557690256423,0.007235243912846349,1.3743749709471826,1.2978427817655516,1.2136314011106208,1.2371277493016326,3.9161362863239177,3.828943696746475,3.636978528458904,3.8829920676241456,13,-7.428757119178772,0.9481958255171776,-6.33770976861318,9.816678288759707,0.00944454950226455,0.09641091698528442,0.02643479948972718,0.01523956643099783,0.003056454130726311,-0.002040727859465037,-0.002929434603643937,-0.0057824370381825895,0.00849894868091626,-0.015520057557159262,0.8041051157173938,1.4200769683046677,1.0213479110481734,0.907153069402316,3.907192059717002,3.865338336190289,3.860202187235859,3.9068728918223883
14,14,-8.368772379557292,-1.9142241160074869,4.327878713607788,9.616204791392274,0.015287634659215597,0.015452819596548472,0.01783740985098441,0.007640247343343925,-0.006317552382329993,0.007490541190444548,-0.0003065189321214988,-0.008664650857616384,0.0022542619716997845,0.0013899583796679012,0.917930045665354,0.9281030589035052,0.9325332418220342,0.7620784448387056,3.9303553705324776,3.941045183830781,3.8772578534821465,3.874197070090477,14,-7.326424113909402,0.7520641366640727,-6.530172491073609,9.852704133135775,0.02667568590669292,0.1287792758482418,0.05212195094612808,0.01381229296530417,-0.011223632196913616,-0.02417244267982352,0.02777084472379542,-0.004906754005961549,-0.0018278742070952415,-0.01487061898708289,0.9724211382506855,1.3536665755648198,1.1242307442316464,0.8831654205069894,3.7618167289618807,3.634343755584831,3.7338901137913214,3.9094159992115878
15,15,-8.365819517771403,-1.9280406534671783,4.3791645050048835,9.63825810344171,0.009795714969244057,0.007507827686053548,0.0027408427848967945,0.00513536037095625,-0.004118192096815023,0.0024247438479644565,-0.0010547487146281623,-0.006603544415148949,0.0016168888185925945,-0.0006464594037497742,0.8083280216912312,0.7368128556806919,0.5776263017861063,0.7059935661246296,3.8718922257570574,3.820139465236016,3.8576754691462742,3.950134146681693,15,-7.178148818016052,0.6447061777114869,-6.696393926938375,9.842192565478063,0.018258931407724856,0.06249761501412049,0.010937919886502915,0.0046473184610952255,0.02214142304123392,-0.009450505841419094,-0.002562663602398272,-0.005990868820637971,-0.012026559581123223,-0.0008737741888096537,0.9199624122665372,1.2059554813942015,0.8104163862008611,0.6476349379100885,3.82912416569964,3.7532555611248433,3.8184505104054014,3.8249735064421646
16,16,-8.360811758041383,-1.9378269632657368,4.37275005976359,9.632364524473317,0.0017669874061546794,0.0009663061709877877,0.0015167548118113234,0.00103989156846293,-5.776496448549148e-05,0.0006964411924469777,0.0003928271352937114,-0.0012027777125215582,3.388443258255436e-05,8.444675504311916e-06,0.5248433903411887,0.4462616309323567,0.4919473127368938,0.4538311571111857,3.899761682246654,3.8652059263520764,3.812146546743344,3.871008108228451,16,-7.110352166493733,0.7243074119091034,-6.72032216389974,9.811072712462801,0.001632176795867898,0.009298626768472559,0.0031693568478617373,0.001196474864875214,0.00010969408123145987,-0.0013589129499777016,-0.0017113315855312376,-0.00022982779854050772,0.0017441210988915939,-0.0013227949982103798,0.44951604613894985,0.78465244890584,0.5850097907109205,0.4609077657669901,3.593048430609563,3.8602759528767856,3.8100001860949666,3.8045416162989336
17,17,-8.36972017288208,-1.937288268407186,4.355671413739523,9.6321726573935,0.0006872733957714992,0.0007907515856004838,0.0006193072392221431,0.0004956066809661676,-0.0003704726991723508,1.7948258702314974e-05,0.00021734023007919208,-0.0005150979050699101,0.00026096462609748606,0.00022094293858554312,0.4163044537327587,0.4321718110605395,0.41255157086284333,0.37978614043037495,3.88804189436122,3.9112190186401232,3.927151561885196,3.8604648134391657,17,-7.117371185620626,0.6884150678912798,-6.697630230585734,9.8012392640266,0.0030133138659616462,0.034858092933737136,0.05058352040009178,0.012028650482960809,-0.0036502580012979023,-0.009015915934235182,0.016610753736012042,0.003259171542044005,-0.0060730469181399,-0.02383801317764082,0.6215071370379782,1.12745733101335,1.3116463134999177,0.9079080811036004,3.9840094141434568,3.9319520514758426,4.063899510100405,4.042350806996499
18,18,-8.366468000411988,-1.9422761817773184,4.3583947896957405,9.631601512464687,0.0008609806081772308,0.0011436226702475074,0.0006998178019324378,0.0007529120825885854,-0.00029624549978579786,-9.891534476322773e-05,0.0003434275439346603,-0.0007337229008665077,0.00018252974841324128,0.00033433708304056117,0.4274788298067004,0.4615753696342104,0.4176985245207007,0.4223502961547143,3.816515375711425,3.842319014963325,3.8870371484293167,3.871380457202014,18,-7.066643325487772,0.9717651426792144,-6.678966124852497,9.785848254726687,0.011882050742873915,0.174864888002676,0.11623756181318955,0.025904311992958787,0.015295595094468012,-0.025851656615840612,0.027545859092298255,0.01006893899241113,-0.013305331313548822,-0.053705560549748566,0.7383554861363891,1.4936876303333868,1.504960339068606,1.02691025207179,3.6754426632649637,3.6766184314155503,3.9027101092375696,3.889985118239816
19,19,-8.355953454971312,-1.949528626600901,4.356649017333984,9.623165686098382,0.000721877297036814,0.001561858619963783,0.0007928261792862992,0.0007303035058125356,-0.0002586522626918825,-0.00015394248498909905,0.00039723026309756613,-0.0006449008808826228,9.05667789234032e-05,0.0004142214722595937,0.4101405028292164,0.5088439268257773,0.43017804714718827,0.41390984871912395,3.818338000058873,3.866584164989539,3.8905172731629807,3.811619657158072,19,-7.03051158587138,1.3024133597811065,-6.691129589080812,9.801030916072573,0.009216281843702365,0.10172631504254832,0.07278220592201151,0.016316544032451915,0.005365056566109352,-0.018294095675350112,0.016705256065797,0.006285916705279401,-0.005154549562153721,-0.032849321330350296,0.7070269590957268,1.3731357781166524,1.3859018777654322,0.9596531538479526,3.716006144357405,3.7945025510077297,3.9924704801011073,4.002982209714569
20,20,-8.346276903152466,-1.9556936879952749,4.360689274470011,9.617909173767558,0.0016971722448210773,0.001921125317943454,0.0010304172067351933,0.0010995815456946838,-0.0006841325776182793,0.00016209827718832595,0.0005690453041922481,-0.0012625244839907339,0.0004627840984079469,0.00021166675648583716,0.5304180547295737,0.5302507507143229,0.4601697511130962,0.4572606273868536,3.9397439317081213,3.857902959319031,3.894154267112082,3.852443194264812,20,-7.107161609331768,1.2107283810774483,-6.659743809700013,9.818750489929613,0.0073432729045133215,0.0658864248757919,0.0074863696920827285,0.0013287263710574945,0.014984150698184966,-0.004383917831159457,-7.302340082969545e-06,-0.000423756471389648,-0.0025095239276128178,-0.0019425215566991254,0.6403379454719095,1.083560418998145,0.7344334490198815,0.4843775832183562,3.542827514448057,3.492207669908596,3.829041459815934,3.8492149601972234
21,21,-8.343304125467936,-1.964482394854228,4.371592863400777,9.622129721919338,0.0034803182219599327,0.0017550455663020075,0.001546663951073113,0.002061947368808744,-0.00029465283240912097,0.0009500567337582905,0.000542479559026496,-0.002530256753934375,0.00014224384766508077,-0.00023374708467014435,0.6403994549703784,0.527179518525789,0.5110680348744792,0.5563360810243845,3.956453342008397,3.8811099047758697,3.891488078481218,3.923441322136625,21,-7.151109870274862,1.2011570701996486,-6.617231345176696,9.818929291095172,0.004571235043701715,0.028262620216820262,0.01252419415529065,0.002167136970418567,-0.0015271409704302953,-0.005779879441595338,0.006068413110066959,0.0003514511137037477,0.00047942110060706863,-0.0034807792466118245,0.6093205321023811,0.934310661357587,0.8045118675079486,0.5385172466867918,3.737219781892561,3.6172239132310318,3.7595570436351387,3.838965120788944
22,22,-8.337637853622436,-1.976642950375875,4.382586193084717,9.624828632804952,0.0038481312871881603,0.0021183758934944217,0.002837104272042519,0.0017438084525816075,0.0005415509366141503,0.002303711153308528,0.001093175435894255,-0.00240048164028761,-0.0004080773991343405,-0.0009297658425146239,0.6278886187459612,0.5497363094034678,0.5764162234778251,0.5255306953914546,3.845702625743844,3.8750963489902297,3.8280860815579336,3.888080348376159,22,-7.139783906936644,1.215593755741914,-6.6330638567606615,9.82697504266846,0.005893506588360741,0.08550153983980284,0.03250799429563294,0.004187842811286004,-0.016228289583068014,-0.011706359288932669,0.043373954673954856,0.002150261025795067,-0.0099068040969323,-0.009642404181476041,0.6427004880590251,1.2359056333409322,0.9680795893417208,0.6178615106520748,3.674558917021513,3.654607511506603,3.6342053945703663,3.77467640310625
23,23,-8.339493322372437,-1.9811121225357056,4.390197722117106,9.630728702060424,0.002439603835179303,0.001635010539841609,0.002208152199742309,0.0010503827214028167,0.000409339610599595,0.0015849121802772315,0.001086000363087908,-0.0014752892965989575,-0.00019786998091330735,-0.0005899558423551503,0.5667723267905624,0.5093163977348623,0.5594267248245662,0.4614677385338414,3.8803264294792315,3.864559129752801,3.8986072896188833,3.8897032203062674,23,-7.099504669507343,1.1136595194538434,-6.654320144653322,9.799820590888446,0.006556676667478401,0.08982656076035721,0.02364390774991991,0.004803807785806886,-0.01368735479854455,-0.007943924566873987,0.03760019468349322,-0.0006736684979975577,-0.007585207746248719,-0.007050445107862725,0.6655108970743684,1.2657936957464442,0.8839522425691974,0.6145737873750989,3.6822640811025074,3.661392010826997,3.5822793117223086,3.678483887794519
24,24,-8.350995445251465,-1.9700987935066223,4.3915145556132,9.63886957422284,0.0009830632964884015,0.0009711022341072976,0.0006375411922560999,0.0005655434049777119,-0.00029251692383548233,0.00022277271004818926,0.00034720975138093454,-0.0006897139358752178,0.00021282506768460787,2.64479780073638e-05,0.4480262614490012,0.4414100829601549,0.4207238170362755,0.38766544253042784,3.867763385238783,3.854494225364864,3.968392820276959,3.845026832745413,24,-7.100621279080709,1.1695319394270578,-6.625486548741659,9.784345727387477,0.0035905222902243576,0.04485811162949869,0.00425106236783014,0.002135154712904282,-0.004434946708117485,-0.0019796243887866237,0.006522090857809141,-0.0017880540565486476,0.003527832433358703,-0.0006854385193515072,0.5821948509167292,1.125262679352451,0.6206340141717667,0.5233436880949889,3.727225825589053,3.781746083456052,3.787751695710804,3.7747563179970456
25,25,-8.344600995381674,-1.9648415267467496,4.3940285126368215,9.633403288269644,0.0006874652637408428,0.0008734509345719933,0.000985639171642693,0.0005082361572949182,-0.0002856208829860485,0.00011118068579048128,0.0003279900281823686,-0.00048606705352232375,0.00021928796565915496,0.00028830628366501444,0.4121733084315675,0.43465934529279054,0.4547903531821717,0.37737356243109005,3.8865259884097583,3.877438504542064,3.8761161444574914,3.8351709413340096,25,-7.114579534530638,1.2569497545560202,-6.627440690994263,9.805450889327123,0.0012839474324602596,0.02208729637801948,0.004778477359083913,0.0009642380655313333,-0.0017305440743251642,-0.0016693381199359538,0.0054363008620147675,-2.4442620657585406e-05,8.707708968856981e-05,-0.0013764300963214251,0.4469067059994477,0.938686200803705,0.6253855072321961,0.431078095486978,3.6927597607265454,3.7530736778817753,3.705887528099132,3.786304462412632
26,26,-8.347803195317589,-1.959294962882996,4.397051191329956,9.636426468328,0.0010824582984285392,0.0007166598467970818,0.0008917409576196869,0.0006559835267593911,-0.0003943793554268364,0.0002876139154153216,4.3069016957383445e-05,-0.0007272038046168585,0.0002162166003385141,0.00015043279659830562,0.4591622323516517,0.4162262872929548,0.4481728360030408,0.40595070983928294,3.8530615562809776,3.8653945421933673,3.905766748652073,3.86788825813256,26,-7.110910534858704,1.3032907625039418,-6.635775740941366,9.813827846517654,0.0011079262796018653,0.0095692584927725,0.004459714318303296,0.0008163526906020598,-0.0010530531921423617,-0.0016221056635061571,0.0032864912572659164,0.00014480250477502725,-0.0001791683265867567,-0.0013943088871745106,0.43581505527683695,0.7946192763447494,0.6216039341968804,0.4246753709264716,3.7296654926671775,3.888328921506332,3.7559047451425536,3.8442272792170593
27,27,-8.340630578994753,-1.9738995949427287,4.379214390118917,9.625112062872654,0.0014682136346005185,0.001476379619494395,0.0009827813839403132,0.0010133250909881925,-0.0006573049503015455,-4.893484812890937e-06,0.0006671112345772044,-0.0011400797398563082,0.0005660188588983566,0.00031138140512257124,0.4780496815388925,0.4848392477254488,0.4440041162132445,0.4280714584141057,3.7909776128368096,3.823344309266999,3.863287907740997,3.758380860476752,27,-7.107002131144205,1.3081960201263427,-6.636972085634867,9.812452282640496,0.001294072065990014,0.009619220708283185,0.0041380073588843614,0.0008493871458514599,-0.0008056818540261016,-0.0015870181121948926,0.002724415069429448,2.0823650624202548e-05,4.429386993816952e-05,-0.001271084948708084,0.4392236033217268,0.7775518435715962,0.6335334679414236,0.42121173112806737,3.6814893315680215,3.820342442348165,3.8209981563508406,3.794162379444368
28,28,-8.332101265589397,-1.9727124671141307,4.378536041577657,9.6171880305764,0.0013488360249536752,0.0017300988241562595,0.0011028213863975632,0.0009053798387303742,-0.00029027262938533313,0.00021988062032164,0.0006965180093760787,-0.0010087037675037833,0.00021022827567640889,0.00016567348089537655,0.4723869124344218,0.499234244692508,0.4595740672775904,0.4131597994927318,3.7999092666440775,3.808043408090671,3.8424093561932633,3.7273365029359082,28,-7.111947345733642,1.317208973566691,-6.612645006179808,9.800951872905326,0.0015687768232995833,0.010898726318534831,0.005438635688034414,0.0008731469119860191,-0.001634056216773769,-0.002024582035790567,0.005185107404713381,-9.639186620333653e-06,-0.0008058390910825319,-0.0014594249121568413,0.4988286978357106,0.7950194122941165,0.6655669318371429,0.41803516366761134,3.828722152734043,3.8167119874021673,3.809876051778688,3.753020597252075
29,29,-8.338206450144451,-1.9637940684954325,4.391793934504191,9.62666552943166,0.0010424806656364038,0.0014613265294607847,0.0007645834066765725,0.0005619800476774547,-0.00015241183071256997,0.00041381563582200246,0.0003150827538428795,-0.0006831190485309289,-2.314803075025278e-05,-7.492695279397324e-05,0.4602174654769369,0.4984815752154019,0.4309358204327576,0.3897551770626992,3.883036884910756,3.872456543623812,3.9144514937025914,3.859560488672062,29,-7.126224557558697,1.3192428628603616,-6.598846451441448,9.802188086586954,0.0015428435291102605,0.009425244196984376,0.00431640513029277,0.00039776150191214016,-0.001343550997350823,-0.0020386759111814864,0.0043710000680792244,5.597964686917583e-05,-0.0006656217895799445,-0.0007986217628324063,0.4938937194735483,0.7863602609152043,0.6094906014917035,0.3347051660014863,3.811786505473461,3.8595005265382456,3.7427505492320217,3.7329019627727473
30,30,-8.342585881551107,-1.981371500094732,4.377767864863078,9.627681761785952,0.0005237521265453642,0.0018358853334861141,0.0009086465810142926,0.0003878618499512462,-0.00010149919509494367,0.0001553362116242081,0.000609067359800233,-0.00036276256531094615,-1.0677042348296197e-05,0.0001550932351114731,0.39730853881146894,0.5319367791884866,0.4562918344779278,0.36213845411623385,3.9321792761479686,3.887350221716365,3.957652346087904,3.8890468584504783,30,-7.127341175079347,1.285743343830109,-6.620780722300212,9.812954194029688,0.001025171376898212,0.004742868587394864,0.001969970686636265,0.0004114318463297564,-6.1473685626229825e-06,-0.0009995082144387646,0.0007356597668139817,-7.260623602453506e-05,0.00013218570717375298,-0.0005052248409800672,0.4361778213713445,0.6630390110630859,0.4985997231269013,0.3553763246228855,3.796290710776349,3.860600971228899,3.735305395448752,3.806118127734504
