,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-6.0303656339645375,-0.6313809126615524,7.391050267219543,9.560408231858428,0.019508765596326826,0.0037259044424243523,0.008463962761180402,0.021351294856248787,0.003587809441701492,-0.007861786503267352,-0.004223931122631232,-0.0186899074712226,-0.005765697628170857,0.011800541633377305,0.7404426962520921,0.489876161210378,0.5994021908296571,0.7445092460996166,2.7703702275001465,2.7645287368063407,2.7830120867413455,2.7561848745303053,10,-5.483871006965638,-1.4042279839515686,-7.890452194213867,9.71292008005543,0.010110589519853722,0.02444366060176061,0.01602231907826021,0.011752147706703108,0.001993552218975086,-0.00010539206294101958,-0.011783368499140984,-0.005934636928801601,0.004864398617805046,-0.011216055536751885,0.6088058828180274,0.7770840311736509,0.6918263843092843,0.6429433499397049,2.69874425546539,2.7760902004870665,2.7586687243783388,2.7647889524199987
11,11,-5.995499968528748,-0.6540360510349273,7.41101188659668,9.555728744139275,0.025390756487153842,0.004607525575602305,0.007960832268518523,0.02209425158320964,0.0009421574599001207,-0.006790801902058633,-0.004430173713539211,-0.02135522234457539,-0.004322207599256039,0.01074667748173975,0.7740321205393278,0.5205647540355004,0.5893925779986307,0.7479447557877972,2.7267730123228846,2.7942709993726833,2.7809294799070363,2.7285030759098605,11,-5.49679217338562,-1.4579468488693237,-7.8563544988632215,9.700073400470037,0.011389507353504462,0.01746977673783207,0.010353152145266487,0.008912698155990184,0.002063874740828807,-0.000607255157064841,-0.0067862626372676964,-0.006244295195641929,0.0017099954791894465,-0.00699715047173414,0.6326457453088307,0.701624607461462,0.5935883719280718,0.6113841773082299,2.7530843589159466,2.7363099383970897,2.6325954557075524,2.801028874221512
12,12,-5.950429129600525,-0.6749553859233857,7.391708660125732,9.513459297963555,0.003612664191947879,0.0014923440227281575,0.0026325197109719365,0.0020751085087754853,0.00015191937568413138,0.0009497513255131324,0.00013913165304841436,-0.0015187977300589385,-9.542692645745141e-05,0.0014457494548761995,0.4726730250530544,0.3692506647566103,0.4349002357450811,0.4202210828556928,2.7087603797903377,2.672760355343497,2.730589388287105,2.7546745669859987,12,-5.503492069244385,-1.3740784227848053,-7.9030144691467274,9.729379497191658,0.0026952458165971234,0.014242207247630404,0.026711129950696237,0.015573601296811387,0.0029652388584479102,-0.00261929548248765,-0.005953407057338694,0.00020470258156923336,0.0011714957144434348,-0.019455330643144867,0.4513882508791706,0.7088737764102354,0.7976344497189832,0.6921162267217277,2.808369000583625,2.875728823711812,2.7683411099265496,2.7579916050241358
13,13,-5.988706517219543,-0.6524498909711838,7.396556997299196,9.539787422998543,0.00274026697702957,0.00538014146005284,0.003991138988402264,0.0034883346997703828,0.0015826099154912327,0.00029065245010098824,-0.0011814650333368574,-0.0016039893551674429,-0.0022797072205823997,0.002995532196995431,0.4144548652708569,0.5302570556807522,0.4997591728857258,0.4783919299992806,2.5634142765253065,2.7634174411529338,2.7726121571164524,2.7734717871438117,13,-5.485306692123413,-1.3378271639347077,-7.906603789329528,9.716706351557663,0.00238811008858934,0.00972020007841825,0.026255795421583426,0.01559798585646834,0.003204876378478169,-0.002816493819099574,-0.003215548059503402,0.0004987142182472952,-0.0005243028813340213,-0.01937793558893301,0.4558340287165709,0.6290435971242145,0.8015165672006888,0.6992900950060958,2.8869650457360385,2.817798956003169,2.7928585717429044,2.762029083991853
14,14,-5.972455859184265,-0.6370372220873832,7.381862592697144,9.517207343766575,0.004565495767753618,0.00604853258163414,0.0038336344723072548,0.004663584344070621,0.0028630997352356463,-0.00015701929650825314,-0.0014421325889862665,-0.0031586417542494322,-0.0033034032778159732,0.0031786863047182424,0.5201327445340242,0.5336606249551487,0.4919339696372858,0.50105665851232,2.8245656223445885,2.701315067814928,2.7727459796455567,2.6852116203813785,14,-5.459942579269409,-1.3190434873104095,-7.933044648170471,9.720893691191623,0.001501674539823445,0.005858721840773176,0.008493337625323288,0.003508391639643527,0.0009863043216015734,-0.0023103116562161164,-0.0030902372315900588,0.0008928901480866472,0.0011449196575539847,-0.005151143136049908,0.388535133328968,0.5516005776576485,0.5503575185829538,0.4574027453020282,2.776660689355209,2.7958548386301647,2.5667771526375054,2.661700312795554
15,15,-5.957761430740358,-0.641825619339943,7.369322919845581,9.498835739387724,0.011422788009394915,0.00495850947722546,0.004042798689794674,0.005583342860978118,0.0033728965375846285,0.0016551103824057306,-0.00022335331122624595,-0.006088584827833721,-0.002566764908383466,0.002091793425768021,0.6310192373916561,0.5365880033990091,0.5041787290611427,0.5174779553841804,2.7417261372093438,2.8265491690185507,2.814412134732688,2.644060843390694,15,-5.47118878364563,-1.316650629043579,-7.932326817512513,9.7261357099656,0.0018776828112310653,0.0026993935705063128,0.007156083831683288,0.0028578722247468826,0.0005904884158218543,-0.002265678644915301,-0.0023541994365605147,0.0007057425844011258,0.0012161396915322273,-0.004215249566748336,0.3968255453760126,0.4502783425161895,0.5175052423994171,0.4384448044957795,2.7210969713697133,2.7696964852740225,2.5397830822972978,2.7179961296151487
16,16,-5.927295255661012,-0.6440701737999917,7.419840598106385,9.520521989949868,0.03453153651614324,0.0032620181751017697,0.011079515586647286,0.008189887908398159,0.004024370914685589,0.01274157923291304,0.000479607062223241,-0.011943512132042974,-0.002330645672287467,0.0006737826800574714,0.8478089017874071,0.4857247894277635,0.6617108792231782,0.6008632430652573,2.775455477594312,2.859131740553084,2.861750310730636,2.798826841643723,16,-5.477410244941711,-1.3244273126125337,-7.9078003644943236,9.710984169342286,0.0013246475664890284,0.009230573753155969,0.0062123446043828,0.002266266204542101,0.0004559425579386533,-0.0016120795867562373,-0.004508760477137815,0.0005024684946086661,0.0021277201061424187,-0.0035080502392778336,0.35263696432383523,0.6136850481942404,0.5178905215721813,0.4192129507584247,2.619121116206264,2.7556006207052786,2.654403246404664,2.73357675615994
17,17,-5.876987028121947,-0.6415861934423447,7.4518629789352415,9.513478297252627,0.023863425475967332,0.0003432497885267426,0.007289590141209346,0.004761441046028586,0.002281027645154744,0.0094741549661924,0.0008601371260741948,-0.0077250557211863205,-0.0007804591850575918,-0.0002452008286718522,0.7633095372935892,0.27301546151424355,0.5898477148225165,0.5114483738916952,2.735485452497528,2.831117082597165,2.827003399933833,2.7158333696889883,17,-5.479563856124878,-1.344646680355072,-7.90923593044281,9.718507476802296,0.0034835766778111357,0.05316581195895159,0.007280207885657755,0.001108728191292284,0.01118482202373882,-0.0040971180865402535,-0.017092608922412825,-0.0003233193947594977,-0.000332597648061347,-0.001057539516670925,0.4578549925071585,0.9265827515378706,0.5234145981476075,0.3384807219663957,2.6508026152323283,2.699654617909152,2.598366078882544,2.6639900793962656
18,18,-5.858671307563782,-0.6475717037916183,7.448481178283691,9.498644895020009,0.000720859016834504,0.0004834626779773082,0.00036578988876117787,0.0005128728249809467,2.435092887483739e-06,6.739075639699729e-06,-0.00015911393504935569,-0.00043956847241255416,-0.00016017821842646978,0.0002938782784332919,0.3351056747535638,0.3041077744854882,0.27411820064513404,0.3107606843475502,2.86685196240612,2.8786932551962425,2.777144397347508,2.8954714434945754,18,-5.44558572769165,-1.4404792010784149,-7.91342339515686,9.71985196331364,0.022046328685806464,0.0792531710562533,0.04039753492052832,0.011309549044109414,0.004948122148286865,-0.01742792192421324,-0.0366595006995893,0.001331757741037419,0.014827660909803916,-0.017623854597701414,0.7758428798332933,1.0012405900112091,0.8787371965951973,0.633759456489848,2.8272044130603997,2.6872188818472864,2.7580553257224016,2.737858873204779
19,19,-5.851518654823304,-0.6221931636333465,7.421307063102722,9.471763860476694,0.003179616694128625,0.010446616851287628,0.007596572019445145,0.009520486452515204,0.00430410424711679,-0.0026130288190421517,-0.008123804476578214,-0.004266609203895519,-0.00964626744329716,0.008052231002446864,0.4630636030993112,0.6315130125925512,0.579774733241035,0.6242390348045964,2.732246093311749,2.7606770023283222,2.7499505439523992,2.7894887365844823,19,-5.388397264480591,-1.443350601196289,-7.875377535820007,9.656674979819687,0.032404417096966814,0.0596677498787271,0.10841143004766632,0.08288960087428245,-0.020742828454955856,0.017955036526945824,-0.0582676278760585,-0.02969131909456942,0.04995884360351998,-0.0900502709724181,0.8345233054015625,0.9531476328020596,1.047515445173428,0.9789490229245496,2.755323453550852,2.74367069371588,2.640752741961692,2.630296386273186
20,20,-5.859509372711183,-0.6132747650146484,7.4721239566802975,9.524929004375217,0.12593924212937244,0.02939825086496348,0.06976162890975614,0.03385692390548374,0.0478259793895437,0.06404025732634318,0.01435315184922297,-0.030025104119563762,-0.020230535603920116,0.016200373539043314,1.0963067854453308,0.8051679233154972,1.0032073848578933,0.8026488176807711,2.592984602446191,2.7244101111705636,2.7375475513660747,2.6534223140275293,20,-5.363511848449707,-1.429352605342865,-7.734679555892943,9.523640986893893,0.02024784392437811,0.032227458933005736,0.1296411419399504,0.11457792265405164,-0.023076726518244974,0.04147877564043817,-0.05452373630015713,-0.041875052366947725,0.05275117556874883,-0.12106627350797668,0.6890442881014568,0.7608715752536676,1.1287615217212867,1.0846529735723929,2.574178777452792,2.5818624096769565,2.6767914326517497,2.655049127456232
21,21,-5.867829251289368,-0.5926846325397491,7.499896669387818,9.551299415752236,0.14467261427906675,0.023880071977837952,0.06415301400880298,0.026205403509301912,0.04463209234571668,0.07439654096951084,0.02107109245798496,-0.03331387227420021,-0.012776252115606202,0.004702329071196329,1.146489263824465,0.7708966132461795,0.9649616167436618,0.7725182027030985,2.5880958050844733,2.7376530355412574,2.6886725616486933,2.70979609861142,21,-5.30488760471344,-1.477089422941208,-7.717092370986937,9.482785216976477,0.011425914653770441,0.008376313127192211,0.15963927161731015,0.13094134470800586,-0.006918339175297686,0.031853628915349284,-0.027742516260550902,-0.031319625242302286,0.025235828157665133,-0.1437860641785218,0.6327941904336746,0.5608234295399144,1.1827542777854707,1.1274400451811215,2.738938552150718,2.645975286058458,2.68696359887038,2.6805058120725405
22,22,-5.89108293056488,-0.5781099289655686,7.444710373878479,9.512548769152444,0.022723255589672,0.004587996763677397,0.0048680254967352395,0.005018909630766425,0.0017359133794267985,0.007093894691356741,1.3501315177129746e-05,-0.008654777042113294,-0.0012686709692202435,-0.0005699158832329156,0.7955982091090807,0.5281501745441732,0.5151155523926525,0.5128490216712523,2.8683873306657297,2.8514617071216617,2.756624180651602,2.6915028195563417,22,-5.365425968170166,-1.5042479515075684,-7.68072121143341,9.494527847001443,0.030007645432631614,0.039950980315982376,0.1588437802179041,0.12140978471046596,0.0024119881821337576,0.020696130766753928,-0.051793095586727865,-0.03483373452513267,0.03336511992559246,-0.13176699789774213,0.7935932507449308,0.8295861413611578,1.0774463776305878,1.0409675294943992,2.698519363863895,2.657009672812721,2.496414928445365,2.5610781146315604
23,23,-5.90051007270813,-0.6385036647319794,7.466437768936157,9.538227119446553,0.0029190187477333525,0.004983088478452546,0.007982739828163485,0.009171608377410071,0.00021748412143850633,-0.002837856732149261,-0.0033999692972333877,-0.0040461771165726,-0.0031288305916982416,0.00823993268538112,0.4560123026025693,0.5273280881269863,0.6011660030196061,0.6220453697551764,2.766568190500638,2.813819141966729,2.8075963884313953,2.8115619170048016,23,-5.434339332580566,-1.5066407799720765,-7.649016308784485,9.510835808070123,0.04057449350172969,0.08224026326795868,0.1960808663981324,0.16464630263014804,-0.02838337726060508,0.057378825819853874,-0.0934591323417255,-0.06471340125958021,0.07712070758048963,-0.1747101346590117,0.8736913894958512,0.9792248636485308,1.2575185004019829,1.1935360945996258,2.7718471337923614,2.6497504459292296,2.670830945027057,2.6802988192459782
24,24,-5.854870533943176,-0.6850409597158432,7.469280791282654,9.515426722252913,0.004553104261228063,0.002802763672823625,0.007817070899753427,0.010541273764034563,0.000441823485128623,-0.003852474839357031,-0.0021113279443274444,-0.005856971884153954,-0.002121225310106329,0.00865154541357962,0.5072070924907581,0.449331983869633,0.5945276109942166,0.6392387205704355,2.7520172658404896,2.73986910496996,2.786623612996241,2.785285965427984,24,-5.419982504844666,-1.552822321653366,-7.827880001068115,9.66421792683713,0.0680212700528422,0.2648286198515801,0.20644238470467355,0.18778142110296214,-0.11112394994273476,0.08128698819668895,-0.0965283873322188,-0.0809718524647132,0.08700712253204212,-0.1953527278282671,1.0023295969042327,1.418201432174657,1.2276427456904064,1.21050754251156,2.7872046540132813,2.779089899402382,2.6188363426627483,2.626059340338832
25,25,-5.8288336277008055,-0.6877643644809723,7.450426435470581,9.48478110407282,0.0021074035389071913,0.0018016648156735328,0.0005711225089989418,0.0003778315453497,0.0001682654357637221,0.0007975673700648519,0.00023725170278315365,-0.0006819422542579138,-5.0338068234787576e-05,-5.8526124162513734e-05,0.4145776347641571,0.40905391801351704,0.3100675197545488,0.2773328847874616,2.699725436331189,2.783842635296479,2.832740038711975,2.7941024222276227,25,-5.417111253738403,-1.4506487846374512,-7.972047591209412,9.763845618713358,0.044395686889811235,0.2934472239217269,0.056801695139938026,0.0476317240452541,-0.08611898574922576,0.029185916106147423,-0.07145466834227038,-0.03040779199444962,0.050316646676094735,-0.04935125747221045,0.8854553180298016,1.4503950731522532,0.9913352020266496,0.9501470129399407,2.6847388443761155,2.789577223856576,2.85572085053946,2.861771173895989
26,26,-5.83754255771637,-0.6930914640426635,7.452970314025879,9.492604172133717,0.0021535194401544194,0.0027026772900330944,0.0013010215553932304,0.0003797694636617188,0.00033940452121748,0.0012722310535177854,0.0004726632054987741,-0.00035330682812053087,-3.9067985006419675e-05,0.0002025482642813812,0.4207535403457998,0.4388134704536165,0.36920919545202696,0.2728325169224969,2.7409573138146404,2.700293187228768,2.7041352211269962,2.7461554168792373,26,-5.42668251991272,-1.394417440891266,-7.974918937683105,9.750305133930883,0.01422711624225151,0.07028257054474378,0.011494749755040272,0.0161781515375301,-0.002612863282271709,0.007134000126916374,-0.019425977319995,-0.013683308468242906,0.009040835745995941,-0.011330966490099232,0.6829950523062198,1.0339815249812123,0.650551932127503,0.7133048531314593,2.7741812455849844,2.8249348060076622,2.788058674653744,2.804999958965496
27,27,-5.872048997879029,-0.6633435070514679,7.461050724983215,9.518330632827821,0.005785214363667338,0.004836843215305353,0.003469775531105366,0.003190703408555777,-0.0021842396536543847,0.0009880819329222642,0.0005249254350239487,-0.002638218850483155,0.0014247558779011756,0.002098767138793312,0.5557509508281009,0.4927758228305759,0.4839825276056906,0.43878481001823183,2.8351309319243523,2.6371550883775545,2.826827847793151,2.5937398291118843,27,-5.416393208503723,-1.502094441652298,-7.9173715114593515,9.710691026998624,0.014885579980471231,0.015871287199978556,0.012887778898031782,0.023491519135916898,0.0035239321801840686,0.00890009838935001,0.004575665715790185,-0.01611977302518939,-0.008170642659076379,-0.016199799010034318,0.6692644006337153,0.6992927575761585,0.6578917885890936,0.7488953514692046,2.7060008043758352,2.774698590746901,2.7679029462591247,2.7072322603626473
28,28,-5.869894218444824,-0.6485593140125274,7.471794748306276,9.524415429430528,0.0064138232730281824,0.0026774090530648433,0.0052747987573375605,0.003328986838431879,-0.0015771020478992778,0.002370554260185036,-0.00010111617183652156,-0.001974685191969049,0.0007161016119941718,0.002723475399189932,0.5668770233573265,0.4517740871122905,0.5340352639665805,0.4542643727011424,2.793216964958309,2.774350663621207,2.7734558352624172,2.6849577451835005,28,-5.378347420692444,-1.4688342094421387,-7.924310636520387,9.689668589624636,0.0029803814244174693,0.008654255260362809,0.011591692170127564,0.011770118126970023,-0.0011484091510145526,0.0030081108086398253,0.0016580467180550506,-0.003926742844055972,-0.0020554425949819307,-0.011375552043491648,0.4600852483696596,0.5991552972214238,0.6499323879486896,0.6497472794803856,2.760593103634367,2.758528415918194,2.7925093763265956,2.7778220601636985
29,29,-5.834729337692262,-0.6669048905372621,7.458776307106018,9.493516689056957,0.0020706772975508576,0.0009532648489493123,0.003100642488891467,0.0011913753642767214,-0.00014532956313539346,0.0015788193189002152,-8.446369508694366e-05,-2.032577936851743e-05,-4.0354528092019455e-05,0.0014849647899074251,0.4247971796251222,0.33819116577570657,0.481662310036048,0.3815978646778009,2.783405845701928,2.688847063574391,2.867386132447863,2.8844344781846245,29,-5.383850955963135,-1.4094921827316285,-7.981499052047728,9.730422166141528,0.0013717311762918845,0.002665405282103659,0.0014117607038817805,0.0009551242224677,-0.0012849399343371048,-3.977736300599047e-05,-0.0009337584901183893,-0.000534497334117595,0.001085824604953709,-0.0009996491984595557,0.3583985310449699,0.4413849339216224,0.3811895662484717,0.3459188793515613,2.6085820419271344,2.7177358361591697,2.7788199723755564,2.776937186020068
30,30,-5.839846992492676,-0.6642712622880935,7.429716634750366,9.473669312376725,0.003064287332290392,0.001837758650528116,0.0015051610570648527,0.0015106155087214427,-0.0005197693146591815,0.0005111700460139765,0.000530391450132733,-0.0014668578070138386,0.0006046945042262696,0.0008215005173982651,0.4648170028354183,0.41632381919968375,0.37414079191949534,0.3924194364312321,2.8009549631719435,2.8422866278756787,2.678031181979585,2.793996871289865,30,-5.383133053779602,-1.38233363032341,-7.977311730384827,9.722643548190641,0.001852137496966487,0.0010680362597540595,0.0020481225596486945,0.0014657897688889789,-0.00014940847674812938,-0.000278720016662008,-0.0009715153393099633,-0.0007727335169911158,0.0007270831365551705,-0.0013903805320349375,0.4156107285132674,0.3554710467935726,0.4124995344962837,0.3934191664955699,2.8063699277177503,2.7835571098126413,2.7365105985732616,2.838599797141031
