,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-0.2155679352581501,-9.633698987960816,0.4722862094640732,9.65008121293929,0.017005717730579586,0.002690038214254144,0.032603574755417884,0.0034704598316190717,0.0030132422000741,-0.011089412166092927,-0.0051926006161326895,-0.004032461745550842,-0.00301874316520853,0.0070906516979460064,0.7175231248379086,0.4567622340676361,0.8463736597276782,0.4881511653277537,2.7975698077161093,2.8033427515770226,2.7943681325380227,2.8066054039458934,10,5.187160944938659,8.342695784568786,-2.162752765417099,10.455511952717014,1.8591107153096407,0.4929250905451486,6.650423456085906,0.4413865813824995,0.4136952970003403,3.2900604121593826,1.1754205556487416,0.7280810229024587,0.3118567487364192,1.464755902164944,2.200742078253231,1.5948788310227038,2.9461204607058566,1.5661581508079707,2.695068799682641,2.7104809645014387,2.630466695927928,2.7003781703395306
11,11,-0.17289129085838795,-9.620949840545654,0.4871601849794388,9.635866802290943,0.010157962268921305,0.0005783428751735706,0.011084491513184724,0.0007294778011044033,-0.00027973829598187483,-0.004273068203183486,-0.0011753161742852224,-0.00022704015969232555,-0.0006265025043833795,0.0019050132512157363,0.6235052456224688,0.3075515225471096,0.6369696805176667,0.3287349922631333,2.752475678107224,2.7833556440653138,2.7609264965875155,2.821724710535513,11,5.70496780872345,7.936514043807984,-1.254197996854782,10.1964900178296,1.336666047041592,0.8371410261060405,5.9581917431552185,0.9104375507744918,0.4418474941129556,2.522193639723456,1.2532760408423236,0.8313936311452327,0.7362443950320765,1.7672324720397397,2.1075188566181784,1.8903660855921771,3.0835495864518245,1.8812412461058192,2.7627285333058573,2.7868044810103174,2.796370579931656,2.6972910380224664
12,12,-0.12389993891119958,-9.6199622631073,0.4281431153416634,9.63101603970124,0.012972538363479835,0.0006288823517575487,0.0019086378388140052,0.0006276466621162554,-0.0016485514772707113,0.0015257085325822712,-0.00020604377636707,0.00161852767786293,-0.0006262265708557751,0.00028264741339291226,0.6535105990943592,0.31316027408639985,0.409843194318983,0.3126896069490117,2.7507194699187467,2.784655776912017,2.7602412782909984,2.782440870291305,12,5.641318607330322,7.44490864276886,-1.042193891108036,9.6621771292935,0.5701170285105084,0.8548446545843437,4.6199695004780486,0.7603433492637945,0.2817256513434943,1.4115038654250638,1.0572063297754986,0.4353946045641311,0.7403172591781426,1.3045370054955132,1.6769790914460767,1.7932710936169265,2.7755830244321262,1.7707487122666774,2.7312120321462494,2.6710800222728417,2.6758463436470583,2.7020381222520764
13,13,-0.11842320151627064,-9.628132438659668,0.38929719775915145,9.637695801021874,0.01384508761323563,0.0011669167465841307,0.005839355981815768,0.0011990089484199562,-0.0012172898576642776,0.00136524054379425,-0.0004159072015685032,0.0011608477536166613,-0.0011771240678410374,0.000662843477552083,0.6754542340107469,0.363889088364295,0.5470445168735784,0.3662939093137253,2.7854523775202056,2.80491321847165,2.78452814577623,2.8049532855918993,13,5.4376894474029545,7.313064265251159,-1.1107482627034186,9.371049073098645,0.7079512507445186,0.7227427852522493,3.128016916695976,0.8393177387629258,0.25079718237882115,1.2420452174618473,0.7596548292553388,0.5195258674453477,0.7099630955603681,1.165395470140068,1.8022443346975097,1.9030094323748012,2.6770092730033346,1.976486080778788,2.7930325547504817,2.8918884906620224,2.8358052185036597,2.8912521150871764
14,14,-0.17145476825535294,-9.643664741516114,0.4235043525695801,9.656049771725543,0.020480571730147525,0.0006195007843703642,0.011434176164543224,0.0006659612296340987,-0.0010628607595432687,-0.00678417453833849,-0.00046563363705473917,0.0005124947183458499,-0.00062513224838088,0.0010611269625924458,0.7522617250384964,0.30786149334864954,0.6418427231218803,0.3113783948353569,2.799455216223985,2.758193574358692,2.7552991474710367,2.732276871416905,14,5.490331506729126,7.642795276641847,-1.2610175192356108,9.653779227248645,0.8454162516785303,1.2844032746450005,2.659135749108835,1.5792410752251849,0.8093989525638697,1.363388195049895,1.4881842884238898,1.0035911008348852,1.3878832679245263,1.6926608284140738,1.7881135609630083,2.0590937806240723,2.359464087623236,2.1561640781187634,2.66551935274952,2.723386583539288,2.646463347018725,2.7083476300842446
15,15,-0.15948376022279262,-9.62756381034851,0.4141370356082916,9.639768067569843,0.02237095402689097,0.0007937826007013138,0.018047606323992355,0.0010029532992177305,-0.0010780748134955893,-0.003290432447525514,-0.002523293840051852,0.000636124801136483,-0.0008802120604885009,0.003256871385542205,0.7551590415294986,0.3122192516365965,0.7046687970913278,0.32559814961067896,2.7614675801167388,2.6460119243393354,2.6880887295373133,2.5847690927204923,15,5.504209852218628,7.855038738250732,-1.277647677063942,9.859489710660744,0.7146663465784159,1.3371551262249306,3.297547101608793,1.5817958467932915,0.9185440584358188,1.3644531766356995,1.7505276059151311,1.0019894833724008,1.431587015497359,1.7698655661194358,1.826908795998784,2.132608456306638,2.625748570680285,2.263760036488814,2.799496574736746,2.7950117352305788,2.7644761238822357,2.8404130422286045
16,16,-0.1049857435747981,-9.616490650177004,0.3237858518958092,9.6241830431364,0.01813813449895844,0.00047114193704673145,0.0157712271134675,0.0005409892224881408,-0.0008121902602328463,-0.005231961388148211,-0.0011928748136359444,0.0005157367577098267,-0.0004963258517248389,0.0017171775222229956,0.7191039469490839,0.2893617037526046,0.6981656630245061,0.301245741028787,2.7818306009732114,2.758271898954065,2.7755671786913605,2.7560943866488015,16,5.498466968536377,7.6597843170166025,-1.9237097114324573,9.742383399788167,0.7143558057654876,1.1579952350523044,1.9610061950479951,1.4039462176453783,0.7554213000405886,0.5818729968437664,1.0313181803070066,0.9284629241118796,1.2223610610394708,0.8871922183668568,1.764371711183412,2.016174623359402,2.2739756577849666,2.0663552078801013,2.7169448067552078,2.7555214441908578,2.7117219389559244,2.684508260629822
17,17,-0.12719196397811175,-9.6309157371521,0.3580528676509857,9.641059343256478,0.04238263684217757,0.00041839135576177936,0.011500402835602769,0.0005038812068687347,-0.0016236347947315027,-0.004926676507409902,-0.0010468908417303679,0.0009848785005832092,-0.00044765910920230734,0.0015030047407770411,0.8621831845953626,0.27969447202888514,0.6238537832330175,0.29032332129405497,2.6930998617840487,2.7618802612256554,2.698880470059026,2.7404746113266785,17,6.1428539752960205,7.545646572113037,-1.0135995596647265,10.026073084442796,0.7770988224443668,0.9287648843958344,4.788511872108826,1.4171963429653538,0.5554065291722078,1.3993147106477681,0.9123109616569602,0.9163870703227476,1.0555424340820243,1.5798487681334583,1.8573847826754268,1.8767120131690904,2.8493407438691625,2.111704122959021,2.7875989704275166,2.6832448980255332,2.6963590065753387,2.7365493214882797
18,18,-0.1539471669238992,-9.62909016609192,0.399143348634243,9.640381526916354,0.030950065816045976,0.0004673694981767413,0.005546443926948433,0.0005813373263022862,-0.0013644745082894074,0.0031912786189411744,-0.001129459760884358,0.0010509364584134844,-0.0005157828337885609,0.0013343202070073767,0.8274977814474399,0.28957459217640164,0.5548489614752876,0.30440487750781764,2.7779048523785845,2.73892269474483,2.853780603475901,2.7315317588887416,18,6.069394540786742,7.153702163696289,-0.5371886372566224,9.598891442281907,0.6423830324762837,0.5450970768186189,3.9445562615339047,1.0929410549231258,0.3908172387213105,1.3459460023235972,1.150593627631039,0.7349786549289848,0.7040884653667332,1.7823963288780489,1.7718134950825686,1.7143459132557848,2.7203019648714366,2.0345335010303245,2.786011896790163,2.8013485996607814,2.728563572206977,2.780735958572352
19,19,-0.1327884113532491,-9.61912422180176,0.3945345103740692,9.628932158313317,0.012320737340281706,0.00022529321316764757,0.004013909976559471,0.0002510217076808432,0.00024853056093801696,-0.0010276751068837655,-0.00012693819099323923,-0.0004751632447303466,-0.00023308676142955238,0.00028963456917120934,0.6590405265765131,0.24369148508103716,0.4844302162689552,0.2490075759229161,2.795890513797956,2.793960606778604,2.7008945070230657,2.7750302709838826,19,5.733920860290527,7.129654097557068,-0.7172485962510109,9.2800656253325,0.6003808854717279,0.5338308401432925,1.6228881543481917,0.761987797050889,0.3740154064796785,0.7903744675225531,0.6998848468969772,0.5960392288915519,0.5911597100421677,0.8921055836684422,1.7021749640427324,1.6361760727583428,2.2112819409223303,1.7920137540597365,2.7344029963256986,2.687584214252821,2.7337111165206363,2.7239665704657026
20,20,-0.1009455299936235,-9.625947713851927,0.4094683423638344,9.636422778947148,0.020563077906239177,0.0002620601246211269,0.004663744816588782,0.00030966034592645703,0.00017883160160409432,-0.003903509809326729,-0.00022815774061212031,-0.0005881194439501256,-0.00027879121694332617,0.00044145985394674226,0.7514560435622738,0.2526392069125961,0.520151402618789,0.265639443434352,2.8115994810335856,2.7794720203745986,2.803096004482125,2.8096620201711238,20,5.781059432029724,7.772246718406677,0.10719842929393053,9.819306295311595,1.338023155339054,1.4378834774482014,2.0875482740871583,2.1489102653379994,0.8021317789606818,1.3624735426035055,1.388738794219321,1.4184946431023997,1.6315126432454994,1.8860355353474831,2.0530367671786176,2.1473849262953517,2.290822117902386,2.398567054940203,2.690056160160715,2.7466278823396784,2.6908153958833925,2.7623958141855574
21,21,-0.06009445963427425,-9.639594745635986,0.413837756216526,9.651354293778603,0.049403259838091684,0.0006254211899814428,0.005419509124532714,0.000732599208665235,-7.684757065169562e-05,-0.011734207974821529,-0.0008958729423782179,-0.0005897293056795255,-0.0006691120960014859,0.0011574359900097975,0.9589492139254008,0.31339832690525576,0.5355968537443613,0.3297638004747754,2.8550941547719537,2.7678632236644054,2.7589852200237117,2.8005136385594094,21,5.758088278770447,8.223652887344361,0.08051847089082002,10.205259007375794,1.8134807664985568,1.0062597158987128,2.7209217177765317,2.007208783511361,0.6798612113535425,1.9264042950911733,1.0415710169712755,1.6378946619010228,1.2415572166320932,1.9855042332110944,2.2094911903052434,2.0713139144747115,2.5233642395795237,2.421655859894001,2.6699948602013435,2.8973031757470404,2.7217154665867493,2.8524082306865823
22,22,-0.12740145437419415,-9.629898309707643,0.4376301422715187,9.643833749407504,0.05562288298900206,0.0007411263146590707,0.008469603268927638,0.0007950242569459953,-0.0017325392918147438,-0.008671603993541726,-0.00045000245941911925,0.0011329867523344314,-0.0007547914379980121,0.0008581857938119173,0.9644458805230466,0.3303487962437749,0.6170089633063112,0.3401988388278242,2.7947815761039974,2.804339326701291,2.857519028251277,2.825603085471964,22,5.496074223518372,7.850970721244812,-0.2701496891677379,9.718913148991863,1.2102986629174062,0.4001517227743168,1.9693164554199376,0.9063786234030478,0.16418339423539974,1.3986109280125714,0.21472082841304732,0.8511701905297339,0.4544094382118934,0.9769153051465486,2.025218716947884,1.5253241677392153,2.2632670522844136,1.9052657810333489,2.7507681982296623,2.720499257018444,2.6856209631107038,2.7421396647140983
23,23,-0.24504654109478,-9.610894346237183,0.4596568018198013,9.626539372672804,0.017873095220463757,0.0006815037217620572,0.013438450612182115,0.00079517973952517,-0.0016780821304917019,0.0035317456788126478,-0.0017883853933978399,0.0015467146843526109,-0.0007228924327265793,0.0023673939705723124,0.7213073025057798,0.3087944407188651,0.6550923919222666,0.3210695392794301,2.764098514365118,2.670639201452968,2.7038617643468448,2.6912879673116357,23,5.640600848197937,7.046862649917602,1.8242880113422868,9.66327677707723,0.4459223635578068,0.850014752493086,8.599814884800287,0.8681307518218342,-0.4641085915552202,0.9533204943343122,-1.014524251076763,0.07440584170838505,0.07521093719150218,2.3430481860301384,1.6149078519331648,1.8894143762718212,3.0248211863005663,1.8644379932795367,2.7582083836519726,2.7512339796668748,2.5076227691658355,2.7285111421719246
24,24,-0.2460940040647984,-9.619154119491578,0.4893748268485069,9.637308393006435,0.042374669976496464,0.0015174316427945778,0.009831195084221514,0.0015789731342143822,-0.005209361356940887,0.0011814143463019038,-0.0019123740986664185,0.004391241677280906,-0.0015252759038303669,0.002382876131312747,0.8242668292677588,0.3867486561870861,0.6591481098297087,0.39420027906042143,2.5085245952592548,2.768483220016476,2.9222168565158255,2.801453830204607,24,5.7920664072036745,6.585885524749756,2.428356027603149,9.845508672379891,0.2337398428268104,1.3149185911482062,14.290875426150027,0.9814216384983157,0.016536780144705398,0.03724266703034287,0.9545743423673796,-0.011553814520136277,0.6683314426335729,2.7588179158932205,1.423655541711086,2.022420026605736,3.3741768148837,1.860081807204625,2.875825410909949,2.704447843591996,2.4428273971204604,2.6285417987440485
25,25,-0.2077568493783474,-9.62265567779541,0.5462969705462456,9.642870220546474,0.04460048428668677,0.0013086511008287905,0.005882940281699659,0.0014336457722367163,-0.003049126316150045,-0.006728636015725109,-0.0009651985589961935,0.0016779193754935244,-0.0013405624224110992,0.0014240255838966324,0.8731982175595306,0.35881251759640026,0.5357562893118886,0.3707457709160419,2.6878544410647005,2.6498269002306936,2.7286928746776926,2.6989616501548537,25,5.4951169967651365,6.820740962028504,1.4378470450639729,9.525853353197528,0.17898326989003,1.1739890983792978,11.788730027771154,0.556797235624957,0.09566373534807067,0.1332094582937673,0.9980246721316212,0.0798713055584959,0.5967613293640696,1.5965406501161241,1.2823603635701777,2.0414499199578504,3.3200226524002785,1.5742611501679766,2.794236520381149,2.7835470076009234,2.5510221518858205,2.5994482913873163
26,26,-0.2431311782449484,-9.617687845230103,0.5641936272382736,9.638764215966573,0.020324221377070108,0.001372493944738456,0.010045584854552958,0.0018171382186872212,0.00141605581411379,-0.003839625293318712,-0.002820255662364207,-0.0021339516308877967,-0.0015654954412751547,0.003490899011220936,0.7664060947308039,0.3762083563258995,0.6160253746001555,0.4012497871253229,2.8540916423499536,2.7618156546314903,2.7414072127815574,2.7440653980967005,26,5.626722407341004,7.343692135810852,1.5711272850632667,9.856380268938926,0.6861221932162647,1.296624317365926,9.985762629389336,2.4001177450085773,0.6376284430497033,1.6622424762451415,1.5351336059993783,1.115728928101148,1.523482841058999,3.568681281537025,1.7923982047981228,2.0790176809860785,3.4188746534175203,2.470718223101022,2.8014994667546005,2.7436610476632244,2.7417423101999283,2.7913462744827204
27,27,-0.28182746581733226,-9.629179906845092,0.5201103836297989,9.648787027621706,0.018303985942070184,0.0011638043933975073,0.011535884719083643,0.0014837862512583069,0.0013588245924083995,-0.0046893722811618705,-0.002006018718506088,-0.002046331994600806,-0.001293958886298484,0.0027520147682219753,0.7334943201506611,0.3616572753253669,0.6115651171897972,0.3785566846695691,2.80741931056982,2.7436813010063235,2.6347147809452234,2.7140245875142215,27,5.557330703735351,7.27812876701355,1.7959330007433891,9.695870671270068,0.8165186684997696,1.2822880122708329,8.17866746010137,2.983316424107675,0.8586005717770459,1.507592419124343,1.963622761364728,1.4525362742115888,1.801226626555536,3.582730630012247,1.8510707982177488,2.0561565050130373,3.2565234723342145,2.463754951142126,2.7630211516098195,2.7450996059690413,2.7049468608755363,2.6855508380832878
28,28,-0.2832639904692769,-9.613527822494508,0.474710339307785,9.630800548302377,0.021685971332003454,0.0013594780607706467,0.006662549080340562,0.0014831429329631466,-0.0008545331774434088,-0.004670246110302942,-0.0015170380649767586,-3.6508112147163596e-05,-0.0013947838561910965,0.0020032802427082785,0.748932864104992,0.3657406566252425,0.5499711653546522,0.3698626777031373,2.7291986897396607,2.675102579675201,2.7047598376110566,2.6617000406493228,28,5.596812319755554,7.265088081359862,2.1768703781068326,9.593885983727269,0.4704140023273431,0.6749505158832346,3.735927365409745,1.5149017223625385,0.21904880131145724,0.7024033297872122,0.8801915245367061,0.6394452012621687,0.8866939232692002,1.8041142651512367,1.656786088782504,1.7813682828587,2.8152034916313875,2.137008379046346,2.797182193258821,2.7763735034315067,2.8527411811050065,2.7300328323460668
29,29,-0.2591124796308577,-9.609996366500855,0.4955398961901665,9.628148865395376,0.02831632000322613,0.001275732491527211,0.010354425685100907,0.0015029579293005294,-0.0015233810921661598,-0.0007003063836704412,-0.002487749494458457,0.0007109850065915312,-0.0013606354402473885,0.003089038941980218,0.7820625795497425,0.3746647327514144,0.6488754580544824,0.3878967758946905,2.705929406584148,2.8016307946193924,2.862072108331085,2.794629845671901,29,6.101697778701782,7.989993715286255,1.5235101263970137,10.345976853873982,1.344295784527829,1.3622443486438958,3.506559316698302,2.373690394360737,0.7147221623256519,1.0855446508221205,0.9098409196368862,1.4691125114954664,1.5910784534816222,1.9387531296474092,2.060353780944065,2.1005349155159703,2.6266316621898107,2.468993580837952,2.7335313305712177,2.7614883934537517,2.7515806997845753,2.8036669306627995
30,30,-0.2506429890170693,-9.623344039916992,0.4710891053080559,9.640094050794234,0.022424481799886424,0.0007889286117891813,0.01786551693800426,0.0011674068558621138,0.00014164261196672554,-0.0016538399276352527,-0.0030461334414048353,-0.0007135174595956018,-0.0009482326060267543,0.003967157236456973,0.7756304601301589,0.3294477308341447,0.7190624173798406,0.3583849681671963,2.81335817998568,2.7937883390561766,2.7649892532971942,2.7475559388261,30,6.105765509605408,8.2246098279953,0.2394018966704607,10.374854108350783,1.239593985915696,1.1289172912848848,2.293439353066097,1.8664714509089764,0.6576962526330147,1.0869370344759297,0.9721785757162116,1.2994773384289833,1.3114259822740355,1.3980065929364212,2.024186411054889,1.9523360737317543,2.3504437580514352,2.280926505448938,2.7285974497682624,2.6977932661977464,2.692518124297629,2.7562941432225503
31,31,-0.27311856029555204,-9.62352375984192,0.4212597846984864,9.637798249093498,0.01248628530914715,0.000631584428444847,0.011828155507600252,0.0008492043971317862,-8.333881239410677e-05,-0.002830297613842504,-0.0019787991503853004,-0.00031828269590112966,-0.000721907131655849,0.002577016538196084,0.6503879728000338,0.31756716306103444,0.6462865752568924,0.34172184393487304,2.7576958971229435,2.8221437886362355,2.7183949721088605,2.829687639900976,31,6.2440706253051745,7.650571799278259,-0.030987043306231494,10.031042749741713,0.6064020002858438,0.5690522631740271,2.739350924016021,0.6503929552842179,-0.003968953401272307,1.1302171672024557,0.002758598575718975,0.4466363007578843,0.4104314715965099,0.8091681309936671,1.7380771718337529,1.7221583093461887,2.4815020981737064,1.7600822566074432,2.7631373075970296,2.8093999657149853,2.7287030513777886,2.756410873303952
