,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
13,13,-7.002800559997557,0.1639030600587527,6.529726187388103,9.580601553541376,0.012162907097504613,0.06388922152732976,0.012282324955248908,0.0008977474503972826,-0.02228852915733375,0.011414115850898129,-0.02300282511067113,-0.0014571478166516205,0.0011780653501314554,-0.0003070178870038052,0.6714172779869657,0.9911742099095254,0.6692896927476619,0.37076939192395053,3.040025002314331,3.032326045404364,3.067123728539216,3.1602131409483283,13,-5.520241928100586,1.2689138531684876,-7.8530843098958325,9.707426957682149,0.15580539910100727,0.3110178062738712,0.04524324627055255,0.015523366597836432,-0.1953971752097231,-0.06796676222045565,0.0798902673376335,-0.0338238695214473,0.0503778401379471,0.003926298228240454,1.369200408800646,1.6155259090150018,0.9171717301418404,0.744377400911168,3.2007700854137955,3.174666641817513,2.972795220292064,3.104530829117829
14,14,-7.106110382080077,0.4404333561658859,6.40746234258016,9.579488200949642,0.00609946887420064,0.010934152120198198,0.00467629754203625,0.0007779698943185971,-0.005442883788592922,0.004774352080092858,-0.005373701416550019,-0.0015586354984342802,0.0009063672345589963,-0.0006311495988244225,0.60302751898159,0.6481657822724847,0.5598580065878643,0.3429915361822438,3.1663753625468587,3.0229211039076014,3.146513161664172,3.0686692534831512,14,-5.514818112055462,1.384965753555298,-7.933084376653036,9.761290434738637,0.005535262807622808,0.011561129198671484,0.003803946395389123,0.0026786729042240537,-0.004426574319491645,-0.0015988496276018028,0.004851315101448804,-0.002506796788562884,0.00024067045593793087,-0.0014833949499578425,0.5758168580253595,0.7028751540033088,0.5335315189456143,0.4583527440243513,3.128015977276553,3.1591024751146426,3.171457484296174,3.0569356272121024
15,15,-7.134002844492596,0.5282008051872253,6.369554154078165,9.57849522218471,0.0016761851057635372,0.0017817692477825695,0.0005627561166480551,0.000546996140490133,-0.0011009766761442938,0.000702964043828337,-0.0004621336502834919,-0.0008442774663862543,0.0006141299473177432,-0.00017602179946355777,0.4401694189410295,0.44160318355451295,0.33336196164268417,0.3288501739461476,3.19746504631312,3.183841416002155,3.160350660892189,3.151760033596593,15,-5.454040288925171,1.2974681933720906,-7.998886887232463,9.76873633716208,0.0047673797064245035,0.00858274355298278,0.005215328931038285,0.0019733788592602775,-0.0016858182856681074,-0.002966787454879677,0.003245831262665648,-0.0004182975548563555,-0.0005974570668923735,-0.002216234465927703,0.538314783296856,0.6536196423898002,0.5637536887464415,0.43186230137500586,3.0612761879832484,3.1582734346445935,3.0853655103858557,3.090581131651624
16,16,-7.125084431966147,0.5337074726819993,6.372167809804281,9.573835526741806,0.000921165430929833,0.0012057722538781695,0.00045548681514185593,0.0003766302708736145,-0.000490956224579834,0.00036876522000035665,-0.0001915455597908428,-0.0004671806145866449,0.0003041931213812702,1.821409488507769e-05,0.3834939021976999,0.3921713166271488,0.3298424638223869,0.30157548082589364,3.241014039331723,3.107318321767344,3.289816611323063,3.1777300322184368,16,-5.401717217763264,1.3036895513534543,-8.029754241307577,9.765939137378275,0.006158281942917656,0.009579156661896085,0.005980574182261886,0.002622793278645155,0.003035890292657611,-0.002647154008010905,0.002746354872566201,-0.0007702895739762512,-0.0026593717406974034,-0.0031125173813684385,0.5932703092601939,0.6799747203458443,0.6051854360040846,0.4654842122202014,3.1547062589189427,3.1907933397528923,3.1978587170976134,3.079976201904205
17,17,-7.1151883602142325,0.5314130187034607,6.375619475046793,9.569128701684877,0.005413630053253805,0.004319883510252744,0.0027021037904406773,0.0006474576597272782,-0.0004763901643710181,0.0035266800750127173,-0.001290362111341162,-0.0016931116509591364,-0.00027170551487852107,-0.0008893767342777367,0.6042335050417216,0.5500770889527022,0.5062894320016513,0.34636450536186225,3.24575099803792,3.142701688303808,3.239584942301175,3.175436644714555,17,-5.575755151112873,1.431944835186005,-7.85954475402832,9.751423260708696,0.09338395236578502,0.02695994001545591,0.06659244605012203,0.0024876976670187984,-0.017695146958298096,-0.07596169179418327,0.01978692822731007,0.003346308390621089,-0.0014099408575215314,-0.005762216679559636,1.1062156098796303,0.8031019336498432,0.952809293754238,0.4801719653645738,3.003884008745837,3.0031570480034033,2.8563773470950182,3.1756155205560352
18,18,-7.1290946960449215,0.5261457671721776,6.3663220087687185,9.573179514484364,0.0072138869576551376,0.005412248000166081,0.004286045203946434,0.0015092038986159813,0.0010715213024782176,0.004304425762928024,-0.0005088837496984188,-0.002436133347803816,-0.000846858761932097,-0.00037767961875914734,0.6491425963020147,0.6084437392324086,0.5548606292961948,0.4172329333383519,3.239682170011776,3.2695966659052407,3.1622305420615318,3.1194992907666883,18,-5.85236554145813,1.645464336872101,-7.615397198994954,9.753134875632306,0.08665217161079379,0.039509534707527834,0.052675724391452974,0.0012890627265375546,-0.0026503603623600678,-0.06569677405730788,0.007673460929037219,0.0005900514729768904,0.0017931036357594124,-0.0017239221247546332,1.0223629696439998,0.9084897064537244,0.9272904655589346,0.3970045978054992,2.9039933237634843,3.0402056509833324,2.978164149493082,3.100246020261188
19,19,-7.149884351094563,0.5572903434435527,6.349622424443562,9.579668032509506,0.013109228952856634,0.005664920689261163,0.006427753793708247,0.0035647456782307257,-0.0023008754245442925,0.006589104748446641,-0.002547294626860719,-0.0054742854025137035,0.00036206318166353614,-0.0007707087989636787,0.7355363794564517,0.6039082298793738,0.6031426376757923,0.542284284342361,3.184050671745682,3.231655839085537,3.1158045367516536,3.2478456252958887,19,-5.454997491836548,0.9024131536483764,-7.98516805966695,9.865529386976856,0.684132129423348,1.8910001658033275,0.6281648160880852,0.10562744749609324,-0.5816041829315254,-0.5743674674639186,0.476213618147844,0.10417061381374693,-0.08511519310550665,-0.19857996415534904,1.884266959931244,2.1909131826110535,1.8436914936316007,1.2134914207838343,3.067417484443645,2.8250966201711982,3.0663010829723785,3.1059851762613557
20,20,-7.127039639155071,0.5666875869035721,6.363788096110027,9.573065640305968,0.016963839286254424,0.006004819029467643,0.011472530914048665,0.00345017318481865,-0.004482544896549157,0.011065658248644892,-0.0055237179792314,-0.00544925083390154,4.546706695200523e-05,-0.000881161235449022,0.7621599893650755,0.5865889547536569,0.7009690831106934,0.5105750864462344,3.0980145543425763,3.124267636416703,3.1484971207047083,3.1194691197690405,20,-4.0923647801081335,0.8774479995171229,-8.674540265401204,10.004833923936467,1.4647455365250797,5.383808711647797,0.9400160906729936,0.2040649483384852,0.26435061232817625,-0.8209725859049636,0.8670802256373032,0.2022917919077973,-0.13143249911648408,-0.32724307414933984,2.0390241316452187,2.986564093626317,2.0574360126890974,1.4665588213905367,2.835175663385782,3.004558414627824,3.1042871122530444,3.206217466564159
21,21,-7.0524203618367505,0.5020241916179657,6.440302801132202,9.564939704195462,0.007922861942425644,0.006355033215448654,0.009640726305317558,0.0012529742863910366,-0.0025819590677530857,0.007316838636477103,-0.004953219197817456,-0.0011150436782333519,-0.0010198300139635725,0.0007374292111267736,0.6472007912191444,0.6128310830976926,0.682905090631968,0.4154165807582721,3.1631379093344005,3.1971352535913926,3.1954729155038764,3.2352240671138923,21,-4.478566336631776,2.6753351499636966,-7.971369600296019,9.923335105276411,2.0297719465600865,4.584377180487651,1.5725894048171032,0.20583676202509546,-1.6016325332193069,-1.5336459181295712,2.0137176010427558,0.21517730310748304,-0.3114868147543845,-0.36501901122271097,2.1281421657789883,3.0569431915347014,2.2610379037532464,1.4353285951693129,2.768252053901642,3.119605931571875,3.0280094843403704,3.13697793261393
22,22,-6.9942812124888105,0.2565985675280293,6.522024917602539,9.569261438456435,0.0016208680820248384,0.047590967079608235,0.0017822362578734602,0.0011910223130986134,-0.0035007216494146267,0.00043249711419274,-0.005803268329772111,-0.0009874434773502949,-0.00010004058256731828,0.0007136251784625174,0.423460118221822,0.8310773618634226,0.4289162945745081,0.392121998183866,3.1052836060968723,2.7290410096633786,3.112581070317504,3.146264174251868,22,-5.264528791109722,1.9621145526568096,-7.5599635918935135,9.769122671106679,0.733356702620658,5.4183860334116,1.0098438735428643,0.21239556591562206,-1.234869789298209,-0.6297357331931654,1.7113103487535783,-0.011041050802532941,-0.1735164502972263,-0.26782816175680896,1.6759257382559694,2.757657627481197,2.088649324946334,1.4514081788263506,2.7928681731986944,2.7916404808104187,3.1034514627163627,3.144577287522233
23,23,-7.002920277913412,0.11055226319779952,6.516677904129027,9.568207216055756,0.0025741145094913174,0.02552557169347478,0.004183342024500742,0.0008510956320338141,-0.0054650639378077655,0.00246022080092688,-0.005929577142336536,-0.00037787345863262404,0.0006766615547452189,0.0008380852578186895,0.4822150429028425,0.7869342638877151,0.5397431620866632,0.3737174767844561,3.1668337567192197,2.9505687576655126,3.1265261057237907,3.2018832360993486,23,-4.283790588378906,2.037648038069407,-8.004789368311565,9.704772693923726,0.906733872597583,6.195224856152482,1.0026163216539232,0.23931069430551896,0.20263175744832734,-0.6146633152832078,1.156351674673665,0.107749297039201,-0.19651504855119856,-0.35421586328651794,1.7385639385807612,2.6862078690401883,1.8878430847965848,1.4575211309342075,2.8119468532773557,2.6777941573235813,2.9158628221586658,3.0655992910743577
24,24,-7.038474130630492,0.2101111512631178,6.473941421508789,9.567669779620806,0.0035748095668003592,0.038081597287632114,0.004379589951509695,0.0003918251140500643,-0.00958219707340758,0.003593072796599585,-0.010328569599348345,-0.00044614037884918605,0.001021867228280806,5.2484989035251315e-05,0.4916767406748782,0.7794910991217224,0.5084922432741639,0.29024169700273506,3.0445679130160515,2.755699142521625,2.9713097781047653,3.0858763654302233,24,-4.32813758055369,2.524268396695455,-8.125387636820475,9.738131575908476,0.8082392441233369,2.5596655463572318,0.6054574980196071,0.1410417853752116,0.4997840610884737,-0.2641356140865223,0.6805404994394548,-0.021650329959000358,-0.07988845239218856,-0.18239319220726397,1.7423517649819826,2.262844070896952,1.6963453130047972,1.243001610878961,2.847470167202797,2.775731669002676,2.9523611135883163,3.057680225395062
25,25,-7.090607929229736,0.3061984442484876,6.454648113250732,9.597391711805347,0.02512980503536805,0.050797627064797686,0.009338555009535723,0.005644838189398341,-0.022389785262969662,0.01304264799342834,-0.016640429166388433,-0.010779318420556296,0.00711794852927193,-0.003996369609484681,0.8406039449346933,0.8405184036419634,0.6121897588048157,0.5918476669519999,3.1303829953111117,2.7688547586587293,2.9584490600794826,3.1763841982351564,25,-4.557210429509481,0.5300102233886719,-8.540861320495605,9.776729217345418,0.3324542697662147,1.1848619609314233,0.16350195950711574,0.036979199551884584,-0.14114984375842715,-0.1278644116785378,0.24543411899567066,-0.05323067740053845,-0.04815124946142826,-0.030134303226125838,1.408189715823678,2.239683632983552,1.4270065736864357,0.9709544616103086,2.774647922150839,3.1858961637719414,3.2757545599946263,3.247486453615647
26,26,-7.0894507249196375,0.4514666304302712,6.445609935124716,9.595520037120904,0.023526123682095255,0.040914847968164865,0.0075180542260142565,0.005769045647309903,-0.01129341053544352,0.010915024848816957,-0.010808308776538707,-0.010712784340806764,0.0025244077676523924,-0.003511868918310711,0.8302528861375185,0.9189328375329808,0.598448717036056,0.5888803587837891,3.1396257262240184,3.0675132928187074,3.0435968767219586,3.137226315614173,26,-4.229234250386557,0.2652842779954275,-8.752386792500813,9.751962723858249,0.006327280786723083,0.5391077990434483,0.024153275766926517,0.011273552993114902,0.008561174108806507,-0.008189149815726337,-0.03016947734074285,0.004188067530706064,-0.0010084018890565132,-0.015259495387132331,0.5758548285258152,1.7724972280574316,0.8371493080963309,0.6865242577500873,3.037273792782525,3.0824536631476125,3.161088042774276,3.1331250484619613
27,27,-7.047432438532512,0.537897311647733,6.449460601806639,9.568389471223579,0.0010134656000553104,0.002082081876470459,0.0005278740901554504,0.000625981696295816,0.00033359705377883,0.00013177418688962322,-0.00016701206111804768,-0.0006385966870852532,-0.00023968681429738042,0.0002502022599373722,0.38370253761859296,0.4737572632322707,0.334596388209488,0.3393081662660141,3.158194561948657,3.240480956115518,3.2289256953024164,3.1284976041079537,27,-4.243272113800049,0.71984081864357,-8.73962500890096,9.742265900020053,0.002894124114039886,0.002571814872467909,0.0040074357840260855,0.002055580410677631,-0.0006181048062224966,-0.0022123279793677016,0.00030915382592784337,0.0006782581229224934,0.00017492428828428286,-0.002607658922345622,0.4835851053947592,0.4791233134307599,0.5438157163095781,0.4583727366156478,3.0782594677347994,3.147173039815089,3.1665719886861123,3.1796550398616263
28,28,-7.050225671132406,0.5339668333530426,6.446587562561035,9.568228468699376,0.001314725292821573,0.0007446511463272434,0.000393578949334717,0.0006920232018518869,0.00035903552932973164,0.0001822846924573416,8.847782475507958e-05,-0.0008257555710123736,-0.0001619263750373165,0.0001366313164552858,0.3900445870495368,0.3575291531573959,0.3082146832501585,0.3434555459712654,3.0403964845524136,3.204129472251731,3.2295011383288346,3.115234314613501,28,-4.22668178876241,0.6042674740155538,-8.734919102986654,9.723721804991154,0.004606384418806716,0.017225659294459874,0.0019047521938982805,0.0010031253585107043,-0.003620875782823074,-0.0017602557229121282,0.002738309239883252,-0.0006479170192853062,0.00011978230354300852,-0.0007864877347870446,0.5395940237818792,0.7050343896053575,0.4411009977365925,0.37378113087717657,3.0763246459174503,2.9945990983643735,3.1493949835861224,3.1258946607466678
29,29,-7.054475371042888,0.5411095380783081,6.447924343744915,9.572634115232491,0.0006205811301059748,0.0006380652094887683,0.00040278154435991273,0.0004477017413138055,0.000188679901410475,7.147857032086499e-05,0.0001589886564239574,-0.00039828759802620976,5.222334639421627e-06,0.0002281199018420169,0.3228778422463247,0.3392141469743378,0.30200757568625497,0.31307815088843105,3.0353623368123497,3.1212674174078345,3.155812930335945,3.160589881860276,29,-4.180101537704468,0.5308078189690908,-8.75701281229655,9.719211134550656,0.01129281849414378,0.008888928506129715,0.004574221000798748,0.0011843710532846955,-0.003431545317458281,-0.005712089086127538,0.003670604379145792,2.3927208264238384e-05,-0.0013151384321889064,-0.001414340394485888,0.6617794708928917,0.6682987422711127,0.5910572455569094,0.4165105903971309,3.075714818165608,3.1666895213683217,3.2905047762978272,3.268828889140599
30,30,-7.05521362622579,0.5486712217330932,6.453750244776408,9.577564999808649,0.0012205424004838115,0.001159790663715139,0.00035844006706428253,0.0008977224058739441,9.265982422624831e-05,-6.93970337942544e-05,0.0001066257511530637,-0.0009398608464945813,7.175449852425423e-05,0.00029902437381933736,0.41071792218662784,0.3892578417390814,0.28363987594527434,0.3886102544704919,3.2048209053581638,3.10411226790902,3.071990236472661,3.2726754440274077,30,-4.222534243265788,0.6875377039114634,-8.759246095021565,9.751645625197359,0.01994139450876974,0.0404919657216252,0.014125083971125047,0.004527358241258606,-0.016825621454816333,-0.012575536196952954,0.014128289030891457,0.0013113633439378824,-0.0017542002918058707,-0.005942195190573585,0.7777828316087435,0.9148474742058108,0.7264640071512918,0.5590787494845338,3.090462592038969,3.0574932236482764,3.116263441819148,3.1778871401386364
