,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
12,12,-6.8879985332489015,0.22673090249300004,6.625354623794554,9.560014940661398,0.0020955860543860807,0.0010098865528894358,0.00047784044808546846,0.0006598925565489932,-0.0013807301208211735,0.0006921601031055591,-0.0004549111932219945,-0.001064298256892078,0.0007054350175253696,-0.00017914235821487148,0.3520203924670716,0.2970009435860663,0.2472148474816457,0.2665259929539169,2.009655057131177,2.0295062005121727,2.0269003657710694,2.0198770564790167,12,-4.0582272052764905,0.1969292998313904,-8.838129711151122,9.727477408249946,0.0017100359916412573,0.0022495877616157283,0.0007636741714526983,0.001066922255237621,7.634093413820474e-05,0.0001475922182736291,-0.0007552837091613656,-0.0008486992261476468,0.0006990699996553009,-0.0007692342490089646,0.3276381197099193,0.3795516955636864,0.2810602782075942,0.3181992338551173,1.9408965646375145,2.1571704188681595,2.0423880382875583,2.177569034223336
13,13,-6.909426641464234,0.22511481642723086,6.625713777542113,9.575592811236824,0.00036289451546861896,0.0008066838909517406,0.0002460203759988569,0.00025845395108688044,-0.0004241588816913421,6.017331563725172e-05,-9.938414110591838e-05,-0.00023102753350221625,0.00025683735943693263,0.00012372289962808472,0.2409297920591333,0.27830591084969725,0.2184642911617042,0.21017334444222766,2.146915147230236,1.968214522024468,2.150465786674295,1.989135319979884,13,-4.099383687973022,0.14763715416193007,-8.838608074188233,9.74427034194604,0.00034200871965215935,0.002996460534996559,0.0011893877526846256,0.0011184599902009126,0.00048629135675694465,7.787186313583929e-05,-0.0009418001773691273,-0.00020837905050274656,0.0006992085916428267,-0.0011249604879482477,0.209790324154402,0.4078851706078948,0.30272490570352323,0.3049245906413245,1.8697084547961205,2.1559889672131085,1.9454958267161655,2.0121002536872656
14,14,-6.895121335983276,0.2445078521966934,6.591656303405761,9.542325885778977,0.001997755420549968,0.002774087500686591,0.004950950350262911,0.005758170537111388,0.0012453780734868276,-0.0025331954273042872,-0.0031670629487056297,-0.0031558247156410696,-0.003013101156512704,0.005160752368878205,0.3462074107747894,0.39547907927338655,0.4444487440625548,0.4605598416330826,1.9877112136825588,2.1153918469999557,2.030648309221102,2.0314888427612683,14,-4.1419758796691895,0.016989039443433284,-8.683314037322997,9.622508186639235,0.0011972814794110713,0.016767673892433332,0.08489585069018074,0.062340455010977076,0.002410467575768109,-0.00878877216675588,-0.0051842434182097505,0.007398158655528716,0.0035980765469544322,-0.07271487841092837,0.304844263094886,0.5782335608430302,0.8700094682004378,0.8070151250645933,2.0134865555637163,1.9775295028181987,1.9486702514333616,1.9566295466680292
15,15,-6.943663787841798,0.2551620528101921,6.53754734992981,9.54070741495946,0.007215158292547114,0.003274445281893909,0.004680677330586384,0.008505665895717406,0.003652623044370904,-0.002741497369141936,-0.0031540645011149016,-0.007032819100110671,-0.0047382302185613925,0.0051228488683200575,0.4583923285754542,0.4093252471640456,0.42519561106211134,0.4920525012268195,1.9356933430018464,2.103700682236485,1.9935878434328425,1.994499797029294,15,-3.847658658027649,-0.16055840346962216,-8.951549625396726,9.787053549089288,0.3341103598666305,0.4617269233787746,0.271345001060167,0.14949303188212654,0.05852703472385167,-0.20075723263896106,0.003687954804165777,0.07924306764563781,-0.006610306002417053,-0.18762044532165176,1.2399543251051004,1.4616966842313073,1.0975687063770094,1.0314516848156017,1.990358492897611,2.1911209089905963,1.8059362522616764,2.0358138003959514
16,16,-6.977661371231079,0.21900960206985476,6.563404703140259,9.582226615235873,0.0033539996936597875,0.00236512679634906,0.003421917285072564,0.003516386928519682,0.0008930480164255578,-0.0002494376344530047,-0.002444211996486129,-0.002588423374888867,-0.0022678429834589947,0.002465894078587705,0.3690554909153865,0.3844810103404821,0.4065179235782949,0.4016210583817877,1.8360537473018232,2.1549240413034845,2.0626753482648974,2.018573651121502,16,-3.221696400642395,0.6853043913841248,-9.319804859161376,9.979256333268,0.3478964872050918,1.7644864189320293,0.057168772761451735,0.08307996172199295,0.3013048900237403,-0.011845290870033928,0.028559923708073164,-0.10275536676122617,0.01815811950468221,-0.04101810933620656,1.2541482588694672,1.985190187064586,0.7695540343372835,0.8809542464488843,1.9780093304905384,2.1247454767694847,1.9036088237776407,1.998717668934924
17,17,-6.942945528030394,0.1956062763929367,6.592194938659668,9.576377360328372,0.0031512167207766893,0.0046026234211425324,0.0010399343976334624,0.0007773105860840317,-0.002795613283578788,0.0013988825886170036,-0.0019214342214992387,-0.0013776146127784988,0.0007957606020023529,-0.00034088585935333163,0.3526991203883246,0.4324084695008885,0.30477950983888313,0.28416183823649643,1.6123576008862002,2.0463051299450705,2.098401717904772,2.099594851528414,17,-3.045584726333618,1.9934605479240417,-9.065447616577151,9.801196509790602,0.046930532100605465,0.6456625702538077,0.10400017022924096,0.09476965789371414,-0.1531019379195009,-0.012342378942867207,0.09900703781839554,-0.03214755362268406,0.08758001411740385,-0.07223450907907386,0.7863982564224113,1.485835565417214,0.8967359637474726,0.8856725041700834,2.0678551410272266,2.021001501150508,1.8664097214246609,1.938827870624863
18,18,-6.939593648910522,0.1895609200000763,6.59279351234436,9.57420101644149,0.002262390873614935,0.004225751120755589,0.0011188333259901306,0.0003786948438416311,-0.0029735824011507287,0.0013761302638739805,-0.0017500822214644688,-0.0007508980465487979,0.0010353962924321695,-0.00026595518766337704,0.35311057240828203,0.4140869083123539,0.3085904165891896,0.2353288670092127,1.9605301611861283,1.9876571866974797,2.077868682798563,2.086786632739716,18,-3.271467185020447,2.3502304077148444,-8.875218486785887,9.75424136908988,0.015371080273963113,0.14807780190740427,0.03595104942975631,0.03313216909410111,-0.011420373344465957,-0.0004371316408878138,0.0268208550862408,-0.007346036446006078,0.015009007014862118,-0.0278979761437914,0.5316864085275849,1.0102789297867527,0.7132178281531248,0.7045538055748792,1.8246902262230156,1.9902064277768343,2.0215044554013675,2.0464800532371408
19,19,-6.935583305358888,0.18872295171022416,6.607458019256593,9.581179548685892,0.002266759706758905,0.0006494145990006086,0.0011144781941564152,0.0011773971183511105,0.00012351957125989165,0.0005270186477496552,-0.0003882099605367784,-0.0012725601247142386,-0.00034458096304277116,0.00038166740857157884,0.3627712824504378,0.268773916551292,0.3126094373670671,0.3162369472628309,2.032824523279797,2.0813303382881543,2.0908111636955207,2.0870449920425145,19,-3.564348602294922,2.4650858044624333,-8.764191722869873,9.784961593628434,0.06868068295563917,0.06836466626887175,0.03981337923433885,0.006650004549064332,-0.04750003464597957,-0.04545060059461625,0.041256419352338175,0.003935455854567854,-0.00458294834294476,-0.009780496227865386,0.8654400473663527,0.9039828114390406,0.7879222679372266,0.4762970728763313,2.0829563588681683,2.1852611834112223,2.1805541897263767,2.0699290678442592
20,20,-6.931154108047485,0.1893215000629425,6.616316461563112,9.584086930830766,0.0036493607695395522,0.0005632724135310245,0.0010971990656015662,0.002711078603644789,0.0009136365167647274,-0.0003227855818775428,-0.0006040182458957313,-0.002842875452978633,-0.0010671340775059717,0.0009798183887313415,0.4196060141370839,0.25234483107824546,0.29089451302978225,0.3943038048244229,2.0820303645436264,1.9591940491134965,1.8738701027772264,2.102929688948145,20,-3.918964767456055,2.6273191690444953,-8.517252349853516,9.741320527235123,0.05454053004037725,0.013404272456241102,0.062425876857499715,0.03187383640230367,-0.003552426172229396,-0.0465102979092182,-0.014231297383346638,0.018511804959800992,0.01713993947789104,-0.0399023478085006,0.8046080121111561,0.5456904040470232,0.8393020427726279,0.7128017984619425,2.0532440638870537,1.966451226947544,2.0765284763205707,2.0694664305897685
21,21,-6.9352242946624765,0.20428525954484936,6.60847544670105,9.58189400083873,0.0036877094153295407,0.00048684308284416896,0.00043300201722710975,0.0027448554991068718,0.0010768598968320562,-0.0006504932823771638,-0.00038148344830604285,-0.003096232094897965,-0.001032188235805695,0.0007611284771625697,0.40439559867065583,0.2471188141175031,0.2285592651150128,0.3807384675951733,1.9698960300699344,2.006597737889793,1.9361767530157912,2.0068758001853237,21,-3.935714602470398,2.603869605064392,-8.53902702331543,9.768877567917901,0.05698725454605642,0.18474327285260564,0.0671628322793471,0.035559937698579784,0.04911907740729896,-0.02305548240092832,0.025320751754068463,0.012002743722340788,0.005211897520674098,-0.044277672532437695,0.7992164650950562,1.0970471834286584,0.8217134298484539,0.7237221086362451,1.984604669448892,2.0233812721188738,1.9395906596668435,2.041755772476276
22,22,-6.931393480300902,0.22182278335094446,6.6068594455718985,9.57839233676933,0.002260638872235157,0.0004891636508811538,0.00020504342886498668,0.001191404210445213,0.0005632205912525635,7.776208875992108e-05,0.00010120768346805991,-0.001571343901433127,-0.00032704536546181634,8.750218143063372e-05,0.3639422656852915,0.2419715273589112,0.20638148618698865,0.3103265361417892,2.055519777985635,1.9534597959720281,2.116745162153072,2.0246805296800745,22,-4.112783598899841,2.6225337028503417,-8.765627384185791,10.048323106687926,0.30902050622613525,0.17533954422708833,0.03699505936497701,0.14368637199022755,0.02587211723789033,0.09535260639082327,0.030844568477732582,-0.20421163397406566,0.007757684395255701,-0.06457261277815132,1.240655418163935,1.0838021525836803,0.7111913072703641,1.0284586466675227,2.018466497000837,2.032828528355999,1.987965606800829,2.0070458417067547
23,23,-6.918943500518799,0.18136077523231506,6.6324774742126476,9.586545496926352,0.00109853018985733,0.007103710341263812,0.00046323055672064796,0.00041411049165151836,0.0008753119622142774,0.00033714715711740816,-0.0011376397406600352,-0.0005442278877093782,-0.0013058443210980865,6.068852354651498e-05,0.31362097148591905,0.4745963759069409,0.2186812573277253,0.24750602913564526,2.1222612261918568,2.015824219056268,1.7642393775619047,2.1431106234264807,23,-4.250131630897522,2.341855525970459,-8.67087163925171,9.945153302387414,0.20079009960913774,0.14193906119378616,0.053561098678468005,0.20278688266618008,-0.07690665776014315,0.09530225363268233,-0.0658381588169353,-0.1889617775432568,0.12458039531004765,-0.10400482397039257,1.1239948692395911,0.9660423551112368,0.7936934207509302,1.1043783416212152,2.037535854216437,1.8958750897735333,2.013587107099613,2.002243010521
24,24,-6.905595922470093,0.08762778341770172,6.640258646011352,9.581491347070553,0.004393785842545285,0.012247183826533446,0.0027466400524669976,0.0004899706136718466,0.0020774087184014275,0.0030844749084963092,0.0011177272350330117,-0.0010146286638916075,-0.0006138155741273539,-0.00032733353224659594,0.445285272451312,0.5235772041523575,0.3842890042413637,0.2550607866521488,2.111312278392072,1.9231365164134329,2.0661204165802847,2.119245114273451,24,-4.132883214950561,2.0439490079879756,-8.542376804351807,9.70807479808381,0.006484930321476561,0.017013689242351873,0.0018601651748617267,0.007510338086354217,-0.005830948860907243,0.002649037700449412,-0.003407365074445405,-0.006269093759197819,0.008949771329341166,-0.0034464742796561265,0.44432887905373264,0.6019314831639746,0.3437620729360942,0.4816970692242021,1.8482690717725043,2.0409347554859183,2.040465377229281,2.0003029221621595
25,25,-6.953480005264282,0.0925957515835762,6.58716721534729,9.579780248039537,0.008867842278719864,0.009112771873055687,0.006753877848771277,0.00033502426638152996,-0.002511313246770501,0.007549480344866625,-0.002116027425435697,-0.0012664917158935278,0.0004361308444907118,-0.0008546588145967882,0.5053607060958869,0.5152308247704014,0.4781471261803861,0.23169229350068654,1.9575874784559764,2.02352517840746,2.016787503889705,2.1181474939284723,25,-4.2750168323516835,2.300459623336792,-8.54931583404541,9.839979213565703,0.03264383677881142,0.16082474400383895,0.0055187494230065255,0.013980332814044946,-0.06416847205160689,-0.013364410760681884,0.02704869724377391,-0.02013707873301553,0.04686026863487983,0.008383188130515815,0.7412782904288624,1.067099618602356,0.4736124786329423,0.5886890612682963,2.157469659183307,2.077968572343557,2.150929623051626,2.1177788858382747
26,26,-6.996994590759277,0.1445499286055565,6.539762020111084,9.578777891560822,0.002598157284602256,0.0012681103451373337,0.002753135410178705,0.00031870171486469235,-0.00018101727336352323,0.0023681583387668804,-0.00015003107293015095,-0.0002964987725468148,4.814331838747974e-05,0.0001411339184502566,0.3850294382201643,0.3131868518775293,0.39842753788434265,0.2110436920083356,2.0877876242661215,2.032931858783468,2.1509060342178854,1.8877573349848784,26,-4.776073884963988,2.948196840286255,-7.976235008239746,9.811774386629383,0.30263218746881376,0.3679086887146894,0.6856330081708928,0.08079016908968388,-0.29721211514749146,-0.4317176421133204,0.3868764534049357,0.09624419195240626,-0.046179680485721616,-0.19193452401931116,1.2369232966518282,1.3543451593382114,1.5267679397242064,0.8403861588293406,2.061707863491805,2.148849907623301,2.068455689409182,1.8922810400905703
27,27,-6.993762493133545,0.1435922473669052,6.532758951187134,9.571627684837589,0.004266460957498749,0.0011007776631936426,0.0019112162478778477,0.0008512560148898752,-0.0009125127356976344,0.002336966263480145,-2.490345368341999e-05,-0.0015295103613647868,0.0006641627245510518,-0.00040065029420153207,0.4353840110788079,0.2691991370593495,0.36306762934032943,0.2841553437783341,2.0910898547759142,1.7360641881092505,2.1375564729239724,2.032608208105169,27,-5.462813854217528,3.9388255357742317,-6.9370321273803714,9.733643559561397,0.17499591589850955,0.5614249919295848,0.7921592223524283,0.12333523997449465,-0.16009970755097427,-0.2482141503017677,0.54941930246665,0.03080920425979447,-0.07455406346103229,-0.2259506731028432,1.129730022256292,1.3156800577789851,1.459773856897382,0.969291652939784,2.1553769720748632,1.8327362989038976,1.8536885544468904,2.0226342676657496
28,28,-7.030573320388794,0.17663223147392276,6.508098602294923,9.582797461600633,0.008061073294126978,0.004495116762411947,0.005227009547626125,0.0016725170394440634,-0.005201454465963995,0.005135610332318803,-0.003882057108492005,-0.002520370709867287,0.0012796870328207965,-0.00029169991559349043,0.4948657653628409,0.4303252288230176,0.44893605173577,0.3487946894714237,2.0088609514921814,2.0194634610946784,2.0216794106472595,2.1364230781578954,28,-5.959564065933227,3.728735637664795,-6.683871269226074,9.765314498648184,0.08552313562091356,1.1848216099508155,0.2987274496869453,0.16089574818244326,0.2789832846141861,0.11239384515116996,0.20999215812801386,-0.022408370233379108,0.11689387290926215,-0.17475664174012426,0.8070729100630414,1.6390997362644046,1.240095608807542,1.0353658455147472,1.7546354485019826,1.931281635568572,2.04001687931466,1.9627159177097524
29,29,-6.977122735977173,0.13736732373945415,6.5568804264068605,9.578371133350316,0.02456113709945141,0.021541395121075897,0.015374822703125266,0.0021427021678356085,-0.017485622799270815,0.01826057296155908,-0.012183748595905671,-0.0056090877753585755,0.004681944663557385,-0.002928477202673621,0.6527178042625483,0.6033458085026253,0.5768357407713269,0.3552232818656613,2.0326559571000167,1.9382190286718397,2.027508879087797,1.9758425460073343,29,-5.856672954559326,2.879044246673584,-7.2002424716949465,9.745394682529936,0.1305172566762947,0.3879460489143685,0.2150222482450999,0.1338055581556598,0.0023278935082368746,-0.10440923754043364,-0.07693347060518735,-0.006406759616240811,0.1630973982757343,-0.1135336241701278,0.9065224287354346,1.2954947569966435,1.1462233049857498,1.0407888723251923,1.7706775586134742,1.9976191626345357,2.0693977762138527,2.129279977730417
30,30,-6.893624973297119,-0.07200561542995274,6.616436243057251,9.55796791668949,0.01394818876245462,0.0366901552096341,0.00716903031142617,0.0019495332780202087,-0.008508842575785424,0.00886733049749945,-0.0013818475507746044,-0.004177699691670721,0.005411958924046759,-0.0016249592331560208,0.6003552214602647,0.7123997614886817,0.5141053530694218,0.34801987346204105,2.1611222584155705,2.0075412581965146,2.1843346268764967,1.9973138769212384,30,-5.123511934280397,2.0621345937252045,-8.010691404342651,9.84288979341251,0.19227443613681586,1.8294652182514315,0.4861307713175877,0.05394921870237624,-0.463103446559313,-0.2676485845706164,0.8209911127425931,0.05610585701645835,-0.16378454379055216,-0.13567630469445702,1.0314505956886737,1.8995314180423668,1.3155824082878746,0.8034169380780595,1.8844892692969053,2.0006404982389148,1.93777372213065,2.0381051264867667
