,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.391538166999817,-9.353876638412476,-0.2636614628136158,9.658681988324162,0.004473700332655541,0.001000662007848088,0.0013356596502639689,0.00032853383380635994,0.0018086617134091309,-0.0014678680514445036,-0.0007109353413692363,-0.0005905304033753157,-0.0004982899100494197,0.000286620033854778,0.4847358454348446,0.3285687284482656,0.3735159751822855,0.2569382902793628,2.65780032115765,2.6281451749810514,2.7337920759598,2.6801449937251154,10,9.229834842681882,0.8785248219966888,-2.865046226978302,9.704672412220381,0.001888307993900334,0.005833646515162209,0.005442486260307224,0.002091114727324237,-0.002166654563089457,-0.00025763601646831125,-0.0015597601332279392,0.001682957968454145,-0.0010777933146807863,-0.001981524336049146,0.38365721038839007,0.4927275444941152,0.5487537872216094,0.4164187398019944,2.5833516469557924,2.5063159807487017,2.8351874716928864,2.760659562817042
11,11,2.3618201613426213,-9.360430717468262,-0.22254104651510714,9.656984864373877,0.0072917299612160645,0.0012066508344632564,0.004692885715986414,0.0005865693388128348,0.0020355983138439747,-0.00034168179523739843,-0.0010837447696161763,-0.000173332157441412,-0.0006573436092421018,0.0008859659966941346,0.5756228426662896,0.3599903958803579,0.5251344917051497,0.30408896189245954,2.766017572307877,2.6836343314115374,2.8310889225823117,2.7611602940173756,11,9.2391667842865,0.8762516438961029,-2.887419080734253,9.719845531381988,0.00218996372184516,0.0005843715011759949,0.007779630003796899,0.001934602232467407,-0.0005920863498907287,0.00101879838660019,0.0011507807150319706,0.0017317925133466835,-0.0008527958099873758,-0.0012242085174180696,0.4143445529783636,0.2951897250483667,0.5949798550562603,0.4132398516878393,2.7222620770167065,2.6841664299465853,2.8069770718366494,2.7770530784524627
12,12,2.3447913765907287,-9.356659841537477,-0.20548235923051836,9.648793815491672,0.00730868100188502,0.00153602155550006,0.004476966710423135,0.0008278756456728016,0.0021902989299555672,0.0002034499436700458,-0.0009729897955568599,-0.00033371929773321434,-0.0009447929507442566,0.0009211737491018348,0.5675115388561558,0.3762862622426417,0.4971910772151005,0.3220562702335802,2.733296255017557,2.6744795787493243,2.6907088507899357,2.7009705837135978,12,9.195377969741822,0.9705288648605348,-2.894477844238281,9.690743977016584,0.007187648820253812,0.024476877321155138,0.011135542700111193,0.005311065308706649,-0.002178366722244777,0.0038872788794426963,-0.002058559735413256,0.005446931852492154,0.001220504220377033,9.561469321083508e-05,0.5409766856451949,0.7071495615880138,0.6410869726751613,0.4829713495285786,2.606802350675714,2.5821108892045674,2.784119737424649,2.503703738192871
13,13,2.4754249691963195,-9.315748929977415,-0.2833238456398249,9.64646474187611,0.04903068978381818,0.007608224183238555,0.011470410657379464,0.0016854190930200275,0.017060826679279502,-0.018514012212015752,-0.006651541629073586,-0.0025284682709621788,-0.0024879118084373385,0.0010476991966240246,0.8732561817816238,0.5866675534903101,0.6340858803319391,0.400686748332012,2.619472413708142,2.786366671698945,2.7498326679046565,2.765813499690076,13,9.13125033378601,1.3682159751653669,-2.8278378009796143,9.662873551169005,0.009562271307624116,0.11162122909124544,0.018254765507234837,0.01026876667723927,-0.006172730398975114,-0.003937553631962316,0.023384175984613904,0.00906005758178468,0.003076412481905073,-0.005430628832670628,0.6245154453115532,1.0299180558431211,0.7065327481683675,0.6519620183531027,2.810876533245898,2.5732389081015468,2.723883388781994,2.8706757017537683
14,14,2.6316765666008,-9.279895925521851,-0.4713285356760025,9.660646594728368,0.034824781935230184,0.006841477598924782,0.027665208875885725,0.0022239947453321514,0.01273026782095034,-0.012969171228465415,-0.005035906961498389,-0.002176938145729861,-0.0029077992938050237,0.00010176988713800026,0.8138713012922649,0.5784873600880682,0.7412098689140061,0.4366816310717168,2.6944853777740065,2.824450397532835,2.59337849204458,2.8141330056713785,14,9.128857707977298,1.6067803740501403,-2.7418158531188963,9.667283605598863,0.008689577230277171,0.014567432062537775,0.010371944369135709,0.011490094991161213,-0.0026214635771111897,-0.007170036896858561,0.004532410275219501,0.009759217956173615,-0.001272507823731144,-0.008913310955565405,0.6063576145855549,0.6235003164658537,0.6367929394266818,0.6380151552795892,2.800914013808887,2.557201800374381,2.8037150041254217,2.7440476856082587
15,15,2.6835709214210506,-9.255953931808472,-0.6016329616308213,9.656744087651417,0.008549254722920743,0.0015333590499506848,0.00850354434574258,0.0012092362106333185,0.0016906437937971453,-0.002941819678769077,-0.0006690271337478805,0.000894969254135999,-0.0009652953373962992,-0.0006705467877291425,0.5988850094728078,0.3968118142023728,0.5963524979177628,0.3674286660152227,2.790112020563944,2.818431585402496,2.7439225286221403,2.7720168143932646,15,9.205428266525267,1.514656698703766,-2.6633311986923216,9.703619547452046,0.0128288502977715,0.015007098691660753,0.016797995089459516,0.010102614926330472,0.0025017852835132605,0.006686032681860572,0.006675744822970406,0.01087021041127883,0.002694209990613493,0.002741993932226515,0.6166218760547493,0.6930775309087266,0.7283437786488649,0.6166475962226182,2.576627311309185,2.7713735832608526,2.8499226950325753,2.769427241935721
16,16,2.660646426677704,-9.250447177886963,-0.6132448345422745,9.646425360823104,0.019522422316380208,0.002301527313590509,0.00830009548470814,0.0010286596739690907,0.0046055472823342955,0.003365530383043219,-0.0006679182964444641,0.0006336569510456867,-0.0009442307242538803,0.0010588440618355547,0.7239312481692467,0.4382611845018056,0.5792632060253879,0.3665930145799376,2.65949348189481,2.8223206794346805,2.7265195913990805,2.881759826718543,16,9.203513860702516,1.3872389554977418,-2.6306691408157348,9.673995950773369,0.011909912539366746,0.021446206300493018,0.015688387692695867,0.01043585037927395,0.00881426353165996,0.0068202253148862794,0.013845402397093,0.010873765791423323,0.0077081594973150815,0.004211717158430462,0.615354841094803,0.7627106349635098,0.6870690463290849,0.5825475798302522,2.6507279043911898,2.8082368967454983,2.776855557069487,2.595257411933785
17,17,2.6832417011260987,-9.238536024093627,-0.4719570070505142,9.635239766122304,0.02596332944614777,0.003594387711475661,0.039876042382639684,0.0012568763584628866,0.007725875495072264,0.01633649578852081,0.005013661108403546,-0.0011268131617794778,-0.0015508503543062429,-0.0022295603627035263,0.7867819536012199,0.4710399495167232,0.8410926668169595,0.3633699258332554,2.7550628619092183,2.6957948070004734,2.6455748338502936,2.7056956654137645,17,9.147761154174805,1.3040884196758271,-2.6799612998962403,9.62140000004098,0.00522778049158461,0.0031894630872378827,0.005060831219425153,0.0061468624983635894,0.0001844204939946739,-0.0019057171864532527,0.0011987580949832336,0.005532148867256436,0.000276578345111791,-0.0030435641081422433,0.4997687629512869,0.4533915175161834,0.5221590677770884,0.5407281586345912,2.6803053631605267,2.7307174617283922,2.7653147209717424,2.7565124450053977
18,18,2.712899887561798,-9.23545355796814,-0.4841674417257309,9.640979610131316,0.01833347792302086,0.002586711157066179,0.043988989959052066,0.001076010595673009,0.005686194368382518,0.011576052193178149,0.006073044218264401,-0.0009548253563108828,-0.0011805793339862234,-0.004727703954683729,0.7284425938960912,0.44916187432634,0.8460995209259224,0.33864078363009303,2.7866602381636425,2.813886534036701,2.607817905788784,2.690574079963937,18,9.138189888000488,1.30325089097023,-2.68378986120224,9.613125028841658,0.010743653901992792,0.0030564317109336076,0.0020825491632941212,0.01118001679641,0.0007416204630963347,-0.0019641891673472557,1.892112688765495e-05,0.010873195769505344,0.0011124025154284382,-0.002445334711226266,0.6252934889538696,0.478619405071525,0.4118265415907982,0.6282009387973544,2.7694495137789428,2.852804732139582,2.7198441508534055,2.7553572354840328
19,19,2.7241825461387634,-9.259904384613037,-0.6054038286209107,9.673332159351547,0.03132843241214734,0.002313180324323962,0.009851523700781536,0.0015547021496686243,0.005714029148503295,0.0051850137337944155,0.0009785632397731811,0.0030527606044847048,-0.0006889462886781616,-7.266516800920633e-05,0.8433288753192439,0.4215747745541218,0.6333407630857834,0.3893696172444349,2.80741987895626,2.7260014232897287,2.831119228715944,2.7720381950424886,19,9.18365330696106,1.3263415575027466,-2.673500692844391,9.656716786786342,0.013705281948920709,0.004955418105212954,0.001374802613406543,0.01382165430322207,0.0010878610203199658,-0.0017677013429797086,0.00014820168366087939,0.013683786778725128,0.0016721993042922904,-0.0020467828598537247,0.6575074547720194,0.4977187313687715,0.3750359023306538,0.6521207691189645,2.7115467742404165,2.658373537540548,2.7625150134618006,2.6732702737237823
20,20,2.82117760181427,-9.220609426498411,-0.5629366725683213,9.660321067634516,0.021284725976242584,0.0057373949013206004,0.0036631592471137453,0.0030808849129887266,0.007198316455856045,0.0011095109267413444,0.00017832300481906358,-0.0008074217220963601,-0.003439056122109588,-7.617259644022626e-05,0.7714584377797756,0.5324010245011717,0.4768683682797867,0.4558510194800332,2.8256284453412905,2.73383926846575,2.765705524919332,2.7384465403506315,20,9.231509637832641,1.3506287038326263,-2.662613308429718,9.702750401282714,0.009009084123420576,0.0027027710871629354,0.008173682716982673,0.010530137557885757,-0.001459730840019475,-0.004106168796794191,0.0007123082616690547,0.00949226068131848,-0.0012083487687790904,-0.006067384136279845,0.5720143326016094,0.4531352090031548,0.6068811024892974,0.6029923061695661,2.6320789596553977,2.792965261560135,2.844558318095461,2.6786860986726384
21,21,2.7475259780883787,-9.228719806671142,-0.4976048931479454,9.643760508974898,0.024825898590809515,0.005439199807072945,0.00993319935130071,0.001947924628868676,0.00881723939165136,-0.005758859725167115,-0.003720446848487297,-0.0011490935503638384,-0.0024889015570230513,0.00141619344587262,0.7768648060715185,0.5301090636883516,0.6255239019358475,0.4152794960924887,2.763923721279516,2.7469295218262992,2.774651476465871,2.7695460991899017,21,9.203274345397947,1.3166506588459015,-2.6981467604637146,9.68127504037412,0.0068753127607027635,0.0028126963750712114,0.012687590018804946,0.008414723080115127,0.0005722677026070395,-0.002224439224643296,0.0018394255674248493,0.007222599227945597,0.0004222143392982473,-0.005391937903100932,0.5692708691921848,0.4421957040362538,0.6441479848288798,0.5864304376073385,2.7945828602220417,2.703348048318356,2.713398416221988,2.7548862590748606
22,22,2.6127623915672302,-9.286061000823974,-0.4104260236024857,9.65640017180626,0.010401464074818305,0.0007405092393750678,0.010714279467526091,0.0006367460472107303,0.00145517679857823,-0.0018338286551677961,-0.001570487781373542,0.0015257012049887705,-0.00024821770138107595,0.0005276943443266602,0.6299587054993088,0.3223988496620105,0.6600313760177838,0.31796382849831234,2.7863091493649232,2.7820936462474917,2.8785376322718883,2.80112915697592,22,9.215238380432131,1.3051650822162628,-2.7476781845092773,9.704554570886037,0.0016668155207107474,0.002634057650336904,0.002389149780669629,0.001879798056074413,0.0009062201569349933,0.0002480671146210976,-0.0005042429873350033,0.0016331340312917178,0.0013572543431769574,-0.0005151647101593699,0.3489032398259252,0.4260454760102933,0.4171843550373535,0.3701442547834816,2.496475339353879,2.7003382050563003,2.63670582280136,2.5749440769786416
23,23,2.6008811593055725,-9.295009231567382,-0.3933374106884003,9.660719892286279,0.00391456506174847,0.0007352225418129254,0.00924899200353661,0.00019867559111321815,0.0013585268043243858,-0.0040582099019757616,-0.0020749295554029178,-0.00010239650864643685,-0.0002593364890760514,0.0005323720924525902,0.4826823382028312,0.3187862114571039,0.6284380131865245,0.2338207981441083,2.7056932184325264,2.7221181865807034,2.8389733288391863,2.7862529943505563,23,9.237730884552002,1.3082757413387298,-2.7336801409721376,9.722340525575655,0.001543139948750531,0.0029880848259876075,0.0006566204701062806,0.001355349114358942,0.00016544022781295742,0.0003638498118502055,-0.00021884997639199053,0.0013831741440481708,0.0006132333823900303,0.00013260057885065211,0.37305569933211097,0.4260234989953624,0.3188606332391897,0.35274485267548017,2.656758381697048,2.5706804444498457,2.8015732718707245,2.6226791300783465
24,24,2.5896882653236393,-9.295966863632204,-0.4214094266295433,9.659714674529418,0.005612290310171959,0.0010940550389238505,0.00543218381200353,0.0005422689885566189,0.0015538604315745493,-0.002963781530971848,-0.0018010283514592134,0.00013104901391860908,-0.0005601934290431038,0.0007249579750783213,0.5508311294794032,0.3554985884550724,0.5239605885813928,0.3182671426571184,2.835859896678319,2.762498923094319,2.7259128377984174,2.9151490649076783,24,9.215956354141236,1.3113864183425905,-2.730210626125336,9.701293671510381,0.004411404565658628,0.0064756377966836325,0.0014567104396152936,0.004487986244015772,-0.0005296037465385824,-0.0005424228621552123,-0.0015534449397409244,0.00427041024423556,0.0008143389706056438,-0.00113913465417623,0.5100030663626541,0.56054134566721,0.37746500478905787,0.5013600369975525,2.7849336575027084,2.8031645950280804,2.7540645335698626,2.722430831705934
25,25,2.566344797611237,-9.294231176376345,-0.4504091992974281,9.652959455213043,0.003647844515230615,0.001002800414318317,0.0042616848910563615,0.0005975750596087463,0.0009651390012663767,-0.0008831359025862748,-0.00144917931306908,8.485765844119385e-05,-0.0006424028309433724,0.0009679519715691488,0.4821045842003681,0.34946230455238986,0.483017732248596,0.32549026799721165,2.8021063105272597,2.7776854472996426,2.703197271193348,2.9077327449146133,25,9.201121044158935,1.3081560790538789,-2.668475842475891,9.670012787807538,0.003804851603595829,0.01026937619032848,0.00831574444739603,0.0050392374477958,-6.274013449541097e-05,-0.0005854479377304594,-0.005909184729414782,0.0037870145833663045,0.002988350762296169,-0.003663522425804613,0.4838796987721584,0.6300058760306313,0.5599227752393622,0.5062782168444501,2.7643814237408457,2.785479744943541,2.659250627841784,2.709228292698251
26,26,2.573108434677124,-9.293991756439206,-0.4416703626513481,9.654232848196088,0.0049779987116919215,0.0011633569894624288,0.004646587489813557,0.00029384574129227777,0.0020804326103356467,-0.0004838382405724033,-0.0010808881863542425,-0.0006578102087867138,-0.0005194889930352163,0.0007148924465659775,0.5175041424147353,0.35800421332528504,0.5095694587615889,0.2600364940488619,2.764793758778044,2.7436326605903005,2.7526101538442833,2.8097403049744933,26,9.201360273361207,1.3156935214996337,-2.6511278271675107,9.666707625540207,0.0028280805917275677,0.013772954357765935,0.009205841001029185,0.004041361224986219,-0.0007346352321255975,8.630338142021797e-06,-0.00897076868739347,0.0026003837641111077,0.0036962338988339007,-0.003771381917798138,0.44027721332435377,0.6336134702494212,0.604118920660477,0.4821128324485012,2.7047153830070423,2.6223239666336293,2.7529483162266053,2.691767961901369
27,27,2.603544735908508,-9.29204649925232,-0.41578305065631865,9.659324105923883,0.005410777335626602,0.0014276159415514452,0.003242136083464957,0.0005086325975680424,0.002290248967482237,-0.00021360468172215656,-0.00037477618609423833,-0.0007485278531957598,-0.0007450936120324391,0.0001752963492641972,0.5334361508047593,0.3687382289164596,0.4551805004488889,0.2869905168350401,2.776143030046894,2.7142502021254953,2.723137253865457,2.7211853328812903,27,9.207342147827148,1.3752748489379882,-2.707359194755554,9.696131648190294,0.002872388291220168,0.012950631869209646,0.008804453494035084,0.0050013764604817205,0.0001354528784831373,-0.0012954628686394176,-0.009270124368117052,0.003122772052479557,0.0045303780540047215,-0.0049775703188507615,0.4515441037516066,0.6060436126120468,0.5541638829012557,0.4949224654941281,2.735228768689515,2.56209300101922,2.6121761496337204,2.6545648698035635
28,28,2.5934890747070307,-9.301922607421877,-0.4198531910777092,9.666170561231622,0.002914915601042209,0.0011432285810434473,0.0034806335292172147,0.0005631548987655577,0.0013549294405301655,0.00021165072042993987,-5.87660555394855e-05,-0.0005301989186404623,-0.0007328167124198428,-3.21617720587684e-05,0.434429660312038,0.35796685297857794,0.4827221282298315,0.2988894979970881,2.676551673267239,2.704117712414538,2.8052348611875906,2.6827994647152806,28,9.203274393081664,1.397049516439438,-2.6983860731124882,9.692394137009083,0.0012895423439778706,0.00616211490393102,0.0058395735275128475,0.003596702539280097,0.0014924455123997108,-0.0020115607974934475,-0.004613961827415307,0.0020035343021048203,0.003588516606892241,-0.004207717637407256,0.3857120553800696,0.5175869542688605,0.5500846040022979,0.494079959316824,2.864327349654542,2.6439610588895417,2.8116582501632994,2.854142713603562
29,29,2.5644893050193787,-9.295368337631226,-0.4482544124126434,9.653333913245907,0.001159732955616134,0.0012526627419447436,0.004201060014316221,0.0008811456273282367,0.0006419111762439556,-0.001050764205478952,-0.0008021919598410193,-0.0002628314433999236,-0.0010005956689053787,0.00030224671885237383,0.3531447033155611,0.3572372332031292,0.5031682112176978,0.3322219207635836,2.699920579293644,2.692651694862993,2.7886617954986423,2.6956509643474678,29,9.197771120071412,1.3590036571025848,-2.66895432472229,9.673386973668006,0.0013198616438521776,0.0030300281474166238,0.0033017955838276106,0.0021634352296481057,0.00044234184498551777,-0.0010911285830747424,0.00044587382983357003,0.0016197988629790788,0.0007226436795331177,-0.001885725248570052,0.3749768642461931,0.4461702967798861,0.4610662585314173,0.4288421741427458,2.7618101077576442,2.699229269818703,2.746895697233749,2.7938424318588715
30,30,2.5549424052238465,-9.291357946395873,-0.4398447841405869,9.646504226531377,0.000608688308580428,0.0008452733111521994,0.00394157858992624,0.0006406178020284313,0.00028660980225009704,-0.001009823612098869,-0.0008396708139174997,-6.71605735498489e-05,-0.0006998256131885642,0.0003561216690510173,0.311170010952557,0.3394838813953286,0.4859340603496033,0.31642610624736656,2.7734952614579154,2.7916653373516356,2.7388117845601423,2.805368878628508,30,9.233184576034548,1.303490161895752,-2.743730068206787,9.720783740885643,0.0023728598345266762,0.002463741085492936,0.016042073462208973,0.005302008483996754,-0.0003762161003171687,-0.0042178967994459405,0.004784717175919257,0.0034013086446682593,-0.0013920521961809755,-0.007936078936821741,0.4449988202689619,0.4236670300071514,0.6833946504993271,0.5355009291147117,2.835814961108105,2.6963203095304724,2.711985521287792,2.8007594525192383
