,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.5091233730316156,-9.310750961303713,-0.4112041413784027,9.652256384223762,0.007230367479196006,0.000519024081869362,0.0050435411857561825,0.0003697145355823848,0.0010851518635616806,0.004618637719197088,0.0004389156962108416,0.0006816782493193908,-0.00022593002433606515,0.0005958386296099883,0.5119818167396959,0.24531538415359705,0.4294956584768357,0.2409783310915885,2.1677040964573706,2.000401429798982,1.9694748817550811,2.1465547677848447,10,9.187482070922849,0.40893339216709135,-2.997728157043457,9.672930566255936,0.0036837080341179064,8.327561491781791e-05,0.003390565918049207,0.004759423657040322,0.00014988311922113127,-0.0018545683295795425,5.929226548349658e-05,0.004083180060800986,0.00012768018354669184,-0.0028127951713275115,0.4182649311619885,0.1643781351445439,0.4092602060607073,0.44687662692372704,2.0994299914130234,2.13227799744023,2.0639171289982743,2.1013731670609954
11,11,2.5014020919799806,-9.322183227539062,-0.3679289430379867,9.659861010765024,0.01606157959197895,0.0007200435624124843,0.00280002547578681,0.00021444129598183068,0.003011380837930707,0.005174175021228051,0.0010655851356767042,0.0010371787439630367,4.4290743349132416e-05,0.00019955433950233933,0.6160570568659829,0.2690014959953591,0.3926293740939509,0.20537274468765465,2.133130031837649,2.0393444510179446,2.1052156889162084,2.09258043356311,11,9.207103252410887,0.5039284527301788,-2.9233115196228026,9.674438482918301,0.013789555903965972,0.01742898150694631,0.008280549907312383,0.012481828446018412,0.009857685161620113,0.0025234393325616923,0.010408629374475077,0.012883264860487985,0.007215774085806643,0.0004980212910321768,0.566942916940449,0.5814864993656312,0.5155127635320096,0.5561979288039792,2.0276324388706737,1.941157216042388,2.1180147094719017,2.0489830671550404
12,12,2.4767418146133418,-9.323140907287598,-0.35679590702056885,9.654396215333373,0.01852459868834065,0.0016475934403489293,0.00790410615964513,0.0004578871959017877,0.004715952039325403,0.01006315426921844,0.0034140377927277155,-0.00019281206910082518,-0.0004992240114335516,-0.0010029599041296413,0.6213654621519507,0.33938708770671416,0.4909246728894088,0.2260716112677787,2.0480944280833144,2.0649442703837497,2.026061924926379,1.8190505080770656,12,9.186524772644043,0.54699926674366,-2.808216667175293,9.622873229086034,0.017844578929159773,0.021725731948668784,0.0056457126598110745,0.02059076016122938,0.013123574650267578,-0.00465227377022125,0.0012504644147240485,0.019038381021142758,0.013265634491937135,-0.006031613805772546,0.6169874244345919,0.6469356064706626,0.4625981254618634,0.6251600552244962,2.0942908105505063,2.0552787365312786,2.08975994544652,2.047591435093317
13,13,2.4381951570510862,-9.327809619903565,-0.3032256454229355,9.647433492959065,0.013465189478350542,0.0019348615826250961,0.01641736218865041,0.00048487992374347756,0.004662870384666186,0.0029031673861116443,0.001994572332525756,-0.0011786480685193634,-0.0007514704914622888,-0.0017165477108871227,0.5835257719506673,0.3348600655613749,0.6194514819774223,0.23917416103695704,2.115811439582229,1.9232712322340269,2.128191291708973,1.9543476247191436,13,9.189874649047852,0.5335994601249695,-2.7756742238998413,9.6155895725437,0.010408107937716177,0.013848324566159396,0.0043820022188059546,0.010115122132488335,0.008311016344963347,0.0009249727925938733,0.0011476621903104525,0.010080986766454369,0.008300369973175091,-0.0002995755691510799,0.5213757359974757,0.5916279050778533,0.4198536651192939,0.5096529470313009,1.991839153359528,2.1223613225185747,1.9801405019206653,1.95701513540786
14,14,2.388335919380188,-9.328707599639893,-0.30262709558010104,9.63487371576699,0.0013010296935167134,0.0012299651800377833,0.009796270226954193,0.0009112468586724633,0.0007241645883697251,-0.0018194433553156988,-0.0006273918045019341,-0.00032840082699108094,-0.0010069268689110854,-0.0001440822585579465,0.3009621496883914,0.3103233487456724,0.5225631503329687,0.2976409322650461,1.9467385683230611,2.0006771485444217,2.044317025100471,2.1087776131151874,14,9.238209819793699,0.5761916995048523,-2.7699314832687376,9.662071426618963,0.002306487860439841,0.0020584187668103173,0.004733428837123373,0.0017802443842041547,-0.0005995318937177843,0.0011227064357500953,0.0015438798357179312,0.0018538118553933565,-0.0008941999931715539,-0.0001921370412507109,0.3541513419363461,0.35787430603755505,0.43849832304505454,0.32679955947921746,1.9959942187466035,2.0787284284353555,2.0596454428730904,1.9669429384425388
15,15,2.4261642694473267,-9.30805778503418,-0.35051113069057466,9.625598340699641,0.0032245386521891624,0.0009762196603131074,0.0002846356057739543,0.0010714251812176973,9.991100192662184e-05,0.0002514368792638778,-2.1974747170366142e-05,0.0007103016135491825,-0.000921388854835774,7.425930281061368e-05,0.3930425253935447,0.26929713116785864,0.21551985618861744,0.2873829498005471,1.9991484979807472,1.830971338090386,2.0464409781262103,1.9560972947655069,15,9.225767135620117,0.6149554073810577,-2.799841785430908,9.661280299949103,0.0078315890655681,0.003590587606492768,0.007119402716779819,0.009348671628531348,-0.00018321479234372295,-0.002824872635907609,-0.0018410975964112922,0.00826986480513507,0.0005834093466084378,-0.004905119748870611,0.4935399409672022,0.41183505849689095,0.5043376099033628,0.5158582097036629,2.0339851739521633,2.0603977035273275,2.1424793201942642,2.005762406624652
16,16,2.4141932725906368,-9.322602462768554,-0.3107075273990631,9.635569201839562,0.005100560688210479,0.0008901582360219207,0.004153732808726011,0.0008012966035472287,0.000611796077060273,-0.0018872283944146653,-0.0015163639157713474,0.0007426216209430938,-0.0006626379326202741,0.0008696844376817845,0.44815500132301817,0.290514268793075,0.37585414890749497,0.2771388731889058,2.0578425794597472,2.0523507164225,1.5898160706646252,2.022229651980382,16,9.192746257781982,0.6982256293296814,-2.864208722114563,9.654753047937207,0.00976887246087141,0.004489892489493425,0.01486366008429504,0.010831287925592304,-0.0020436463437628768,-0.0018983518882047371,0.0032559660143366372,0.00969333941666781,-0.002586188819678226,-0.0060420471006039506,0.5174212983166641,0.41493105065871777,0.5785901223823299,0.5267282829284811,2.0101902396432907,1.9627231548660784,2.044766187371789,1.990457430899204
17,17,2.3471556901931763,-9.36108922958374,-0.2419939398765564,9.654143665478944,0.001682734097158808,0.0009318187737537504,0.0035608962821460258,0.000844950780404418,0.00011155799535977072,0.0005165062134279991,-0.0013379378479751525,0.0002892861010357581,-0.0008376956317272049,0.001324920191862884,0.34492582633077923,0.30328691034965644,0.41426891104757735,0.2947736545491964,2.08291787732335,2.1459539673001387,2.100699162950073,2.1342252484570903,17,9.253045558929443,0.7668996453285217,-2.93479700088501,9.738553119361018,0.026140553767668745,0.0067857920983911465,0.016488790314936896,0.027863757754711102,0.0013111638181979403,-0.0050786158940101965,0.005274236274047467,0.02638610722428756,0.0001712574742842836,-0.009436576995478209,0.6459945728684887,0.5099202194504443,0.6040206562832501,0.6329090954204171,1.9554120154394767,2.195379201606607,2.0779072572425394,1.8805907682505918
18,18,2.3661297082901003,-9.35905418395996,-0.2482787162065506,9.65696582624082,0.002015217995298411,0.0013741227350288487,0.002963850701720509,0.0009291541982446608,0.000949523275337733,-0.00024354357723260352,-0.000688172490403168,-0.0004214039589875221,-0.0010804887362241824,0.0005298853244375004,0.3572169814512549,0.31981208052596083,0.3789910786338949,0.3016243262799724,2.0841550054973794,2.0137018662285016,1.9879926203495195,2.125547793734932,18,9.258309459686279,0.7769495069980621,-2.9594430923461914,9.751567291417249,0.02791151891050393,0.010443554071813695,0.003833358166338696,0.025725503968461117,0.0025750233579332673,3.917994490621087e-05,0.0023618765817761877,0.026627268623844663,0.002565895762445637,-0.0009667219798553113,0.6737116541723772,0.5325104556972546,0.4404658107258429,0.6425120975722204,2.043951847897077,2.0039754216770267,2.1880163567100963,1.984377616854456
19,19,2.4215553998947144,-9.345107936859133,-0.2756324708461761,9.658044708255067,0.005427128908286881,0.0020028699949054965,0.0011149329867239123,0.0008989081542034947,0.002738439354832047,-0.0006490725858804393,-0.00015944840563656318,-0.0012681052485448805,-0.0012512658350192212,-4.065041097796191e-05,0.4450418536425757,0.34807679890109944,0.2995268523313452,0.28489020144155114,2.0015544221911807,1.9650557017911277,2.022225438804009,1.98764557045106,19,9.178867530822751,0.8609375834465027,-2.9204400300979616,9.671636110218255,0.004168284865510122,0.018838238289612244,0.0019750126084552067,0.004145526767744554,0.0039010672484108937,0.0005878315279258191,0.0029531390493158834,0.004077752519036106,0.004436699078418511,0.00022828535704839506,0.4152986209945411,0.6054237546610475,0.3388073663433317,0.4098116265184561,1.9949519029370892,2.0123706908718453,1.9703232626217144,1.949527132809552
20,20,2.408387327194214,-9.353607273101806,-0.2781463831663132,9.663048737197819,0.006047397365480511,0.0015534470604507075,0.0005366816773583218,0.0005298041263781077,0.0026399306872008288,-0.0009244014548446287,-0.0007668659909506282,-0.0010057216727232298,-0.0008202696505736428,0.0004965843391404848,0.4712784717012182,0.3240353293818657,0.2364659788849767,0.2453011596233593,2.0803890052986382,1.996105527288405,1.9002037318000775,1.9662766801084997,20,9.222416877746582,0.8690731823444366,-2.8534410238265986,9.693603218729564,0.0014476827871274306,0.011440764659123696,0.00549815534161363,0.001101688907555827,-0.0036290076238414135,0.0006826012906913028,-0.004176505103854308,0.0008508571083061971,-0.001185247781950235,-0.001346793004566635,0.2804437879389296,0.4844801152846089,0.4431661294635688,0.2771451443579569,1.5936065488235267,1.7302381850843764,1.987865379779928,1.7595800928196228
21,21,2.3747488498687743,-9.351272869110108,-0.2618059560656548,9.651716872931694,0.00017055234476275266,0.0001904964024712839,0.001290955757196365,0.00014104439887660349,8.355664084673658e-05,7.567380814808624e-05,-0.00014118370857498392,-4.063182598802636e-05,-0.00015967320225671942,0.00012057163812944343,0.19513976235530128,0.19524568100384426,0.3159948363918461,0.17958708262441492,2.113079851567968,2.009946160323722,2.024680170136503,1.9564777964021551,21,9.229595470428468,0.839402186870575,-2.8304699659347534,9.690590601618439,0.0009018314776868566,0.004676922231035184,0.0015528465792316163,0.0005122657988892447,-0.001657605177610498,0.0005883278456748342,-0.002422437488165633,0.0005463980536141138,-0.00046989327492766026,-0.0001030633146914982,0.2875167184488239,0.40578838582295307,0.2944023342428417,0.2512126951776949,2.025032906642769,1.8639378061140384,1.669943951494945,2.075263279669845
22,22,2.37468900680542,-9.354146003723145,-0.2491765424609184,9.654315239450508,0.0027662051162224053,0.0005589003835161625,0.0018167933229234203,0.00012139286560069067,0.0011682694205067128,-0.0016320783350367027,-0.0007253269851159273,-0.0004044559595156495,-0.00023428960545728158,0.00024906242040882264,0.3757940339581504,0.24600332593978286,0.3544725483948708,0.17860876283910335,1.985936907314949,1.923734128321896,2.116080492543749,2.0943467865205214,22,9.237252807617187,0.8879764616489411,-2.876651430130005,9.715741605711203,0.002416464747147984,0.000676192445960903,0.00569224734082986,0.0030406043067126923,-0.0011008451905063846,-0.0010351951253546347,0.001127429707664386,0.0025195855158148266,-0.0013225870559675974,-0.002550957840011645,0.3580607687101996,0.2584024395306289,0.4839429144290001,0.3936400961736759,1.9712716365047889,1.9319529354382456,2.177937799955132,2.0549771623975284
23,23,2.3263261318206787,-9.376112747192384,-0.246123930811882,9.66413611096441,0.007060735196609537,0.001757966219035327,0.00459975735199036,0.0004559451312220121,0.003305623113798646,-0.004700277013859653,-0.002744156595316129,-0.0013893323153194186,-0.0008461512635927729,0.0014249880130786734,0.4671879958460456,0.31705386333737257,0.3986209259798984,0.22375252295586007,1.9381332473456452,1.8006783333079868,1.7942721888178377,1.7506871913685458,23,9.24012393951416,0.8714659810066223,-2.909672355651856,9.727188357147883,0.0038313555016228303,0.0006092013742618166,0.012957635117689085,0.0033351424888263905,-0.0006941977788604484,0.0018525609485853813,0.0019085246085492427,0.003038712499118985,-0.001168826466465948,-0.0018706959964879,0.4166263158433791,0.23750747154109084,0.5589959420868665,0.3964435811624168,2.005900394526471,1.6759961225319846,1.9752836664946156,1.9641664832695291
24,24,2.348951315879822,-9.36671543121338,-0.19590555056929587,9.659654489297242,0.012259431060688384,0.0019007010962216935,0.006513855090204946,0.0011010826336009232,0.002949378108799822,0.0016724569476503233,-0.0011905864896768026,0.00011487693954479663,-0.0011161517286089424,0.001463295164116126,0.5622903958754357,0.3419203901631953,0.4927707949280915,0.28931410157755105,2.0562485257727614,2.0021753511717826,2.1444869973397864,1.9561797929292657,24,9.24108076095581,0.8645268261432648,-2.8981867313385017,9.723949457052779,0.0021986513174347567,0.00025198883132782307,0.01047376644599656,0.0010061288375821835,-9.92459311943504e-05,0.003231789568265768,0.0010214434886007798,0.0011189657501693405,-0.0003708312527587086,6.471683152646999e-05,0.3711075341809921,0.19154570667241824,0.5237020605205452,0.299844037855944,2.106255378109636,1.78507476565275,2.019834471537167,2.072617693584052
25,25,2.3684640407562254,-9.3507342338562,-0.17711107134819032,9.648230761608364,0.008412876694905612,0.0004306406986971877,0.004244970768873268,0.0007152958445179121,0.000390879122707906,0.0014685173071450365,-0.0005343957496693356,0.001693184805961318,-0.00031386100747125286,0.0008156492518298648,0.485026286812049,0.2360095099400147,0.41706712085844,0.2761638154618648,1.9669356082037104,1.9985161344088616,1.9779350517381435,2.046748804503264,25,9.19035301208496,0.8987442016601562,-2.846023201942444,9.663170485024414,0.007100737454634887,0.003887300930957199,0.002720550987447722,0.006279556155921039,-0.004616606057409944,-0.0008020892919881124,0.000655510278744161,0.006551229180569312,-0.004214786988635008,-0.0015131524136811124,0.4539673847120988,0.41272187866418464,0.3984642635525685,0.4525904223113365,1.910741180594733,2.019287863554164,2.1602323244366275,1.9744910266156888
26,26,2.340631437301636,-9.346604251861573,-0.2150591678917408,9.637933141686098,0.003131550843537904,0.0011173113348781447,0.0027337073781690826,0.0003845343172392853,0.0017675432823681247,-0.001331482494600107,-0.0006495020602723713,-0.0009197948873589783,-0.0006357212132007652,0.0002502703173923537,0.3826022503148508,0.30268526326318096,0.3906000912866705,0.23258105650941366,1.9252466877574623,1.9930265633372424,2.0902075831944438,2.0146614194493817,26,9.149675178527833,1.0765309035778046,-2.8907689571380617,9.65753849698039,0.008333618136991088,0.02645156948618283,0.013004032935300022,0.007755889248722791,0.006266225170350026,0.005351369161174593,-0.006240957583352053,0.00700770566897085,0.010769337007826145,0.00041081502428050364,0.4819153916506288,0.6613365673939554,0.5622056964334501,0.4405321378795544,1.9561354360567336,2.020485948407483,2.008013189988453,1.7430021176688624
27,27,2.3842657327651984,-9.351991081237793,-0.25085248351097106,9.65485097836774,0.005217752134740925,0.004017083301368936,0.0035367246047197554,0.0030380289127481977,0.00211285347791594,0.001498948493667424,-0.0005327492785479664,-0.0007995116109761509,-0.003358614689721864,0.0007876611105464906,0.43597736197302506,0.4215558316344303,0.39496116823236294,0.3967602547798385,1.9904415332276808,2.079068399935167,1.96742783577182,2.093423101215574,27,9.152546596527099,1.3864014267921447,-2.8945975065231324,9.701560646563056,0.009533717841511751,0.03862642442808318,0.013455210524833536,0.005652979061175231,-0.004144100083695097,0.0037667705470262203,0.016333081111525538,0.007136496300703512,-0.003284085998216908,0.0017379817700983154,0.5164735689375338,0.7409466054652536,0.5639635660783923,0.4566789291174563,2.040158938098472,2.070264149218102,2.003568171087834,2.0412264390477115
28,28,2.6102185010910035,-9.28489360809326,-0.3515885233879089,9.654996342066127,0.060001469276426814,0.012828826632903636,0.011125901280632532,0.003011821097353509,0.025007317897193918,-0.01730557213672941,-0.008711911145026844,-0.006973648178728985,-0.0052015265380554844,0.003255776736918109,0.7709972269144615,0.5651076599622609,0.5480385935909312,0.4113129774197315,1.905078114765775,2.031801275278915,2.082572950570133,2.170502636669871,28,9.112825489044187,1.6599010467529296,-2.764906644821167,9.668208605357623,0.011099010392970449,0.020126178624131963,0.01673307110122045,0.013859367507236828,-0.007354762329280002,-0.011087322869444593,0.01481626513050413,0.012337521548384512,-0.007732812130315919,-0.012621567289379878,0.5406682668072418,0.5908032397994596,0.5794456118199356,0.5731445032162279,2.034557274281232,1.911960296193106,1.9265531045806288,2.053331409533984
29,29,2.7683555364608763,-9.240960216522216,-0.5343858242034912,9.663161407152037,0.016139052249603006,0.004865195883000222,0.016568277049025127,0.002036889667215653,0.00734608268831685,0.007568167524633558,0.00495900594183169,-0.0028049373662285444,-0.0027906863311862287,-0.003520672778852143,0.5897967407794277,0.4368050000115368,0.5906368033745316,0.3301719485150508,2.0004232294294355,2.0471062473118664,2.0383866280023,1.9066698270077809,29,9.112825679779053,1.6529618263244632,-2.70652174949646,9.650134711910033,0.01417297015138197,0.01893494575997653,0.01385143549790276,0.02033123120135353,-0.0017923045500007626,-0.013344187618258709,0.003351250959231788,0.016764738371114626,0.0006687403160147242,-0.015847662394086515,0.5706104205711094,0.5546426955481136,0.5709591976282363,0.6263171784009135,2.030135307724138,1.7930616908822126,2.0643992805832134,2.0431437012192624
30,30,2.6531346321105955,-9.274898242950439,-0.591068547964096,9.666296847390605,0.012494295752564256,0.0015587886735273775,0.015416938473453353,0.0016123336869096302,0.0016293795025579098,-0.004364035950427106,-0.0005896200569970281,0.002108459889358814,-0.0009999123472087582,-0.0015374595902773575,0.5647483301619732,0.3324320611920541,0.5829268474575067,0.3125870315988611,2.073714163936416,2.0454824844495167,2.0199427496113187,1.8874149607986483,30,9.1448899269104,1.5536597013473508,-2.718725061416626,9.6663586058401,0.006674470328905753,0.004356609355899208,0.003978401097093511,0.010395598308428605,0.0037130997879229522,-0.004872080863722456,-0.002522069241786084,0.008298227022749793,0.004937214259249663,-0.0061479581129156025,0.5041255946910708,0.42310326285476185,0.4425987686481232,0.5640118603618806,2.1797271641531046,2.0431748968993717,2.1780297234485437,2.182926750157025
