,timestamp,gx,gy,gz,grx,gry,grz,pressure,lax,lay,laz,mx,my,mz,ax,ay,az
154,13400.0,0.0051923547871410855,-0.04978551715612412,-0.07483099400997162,1.8178452253341681,-9.55630588531494,1.242117166519165,998.5599975585938,-0.05469954013824463,0.0885000228881836,-1.0385148525238037,-29.48600006103516,-177.197998046875,10.630000114440918,1.908178806304932,-9.428964614868164,0.2160767018795013
155,13500.0,0.0051923547871410855,-0.04978551715612412,-0.07483099400997162,1.8178452253341681,-9.55630588531494,1.242117166519165,998.5599975585938,-0.05469954013824463,0.0885000228881836,-1.0385148525238037,-29.48600006103516,-177.197998046875,10.630000114440918,1.908178806304932,-9.428964614868164,0.2160767018795013
156,13600.0,0.03481931984424591,0.010690141469240187,-0.06505715101957321,1.8515479564666748,-9.542604446411133,1.2964900732040403,998.5499877929688,0.05929076671600344,0.09118175506591797,-1.2984665632247925,-29.48600006103516,-177.197998046875,10.630000114440918,1.7968484163284302,-9.45410442352295,0.2579752206802368
157,13700.0,0.03176499158143997,-0.04459316283464432,-0.06811147183179855,1.855472087860108,-9.524336814880373,1.4193737506866455,998.5700073242188,-0.11649024486541748,-0.00778961181640625,-1.376160979270935,-29.48600006103516,-177.197998046875,10.630000114440918,1.9147628545761108,-9.433155059814453,0.12090718746185306
158,13800.0,0.03176499158143997,-0.04459316283464432,-0.06811147183179855,1.855472087860108,-9.524336814880373,1.4193737506866455,998.5700073242188,-0.11649024486541748,-0.00778961181640625,-1.376160979270935,-29.48600006103516,-177.197998046875,10.630000114440918,1.9147628545761108,-9.433155059814453,0.12090718746185306
159,13900.0,0.019547687843441963,-0.041538838297128684,-0.07238753139972688,1.878024101257324,-9.504972457885742,1.5162217617034912,998.6099853515624,-0.028089284896850586,0.03919601440429688,-1.4251965284347534,-29.48600006103516,-177.197998046875,10.630000114440918,1.7615338563919067,-9.512762069702148,0.14006079733371735
160,13000.0,0.012522737495601177,-0.009773843921720982,-0.07391469180583954,1.7771806716918943,-9.586441040039064,1.0545926094055176,998.5900268554688,-0.07511603832244873,0.10541915893554688,-0.871319055557251,-29.48600006103516,-177.197998046875,10.94499969482422,1.7501614093780518,-9.446921348571776,0.24420857429504395
161,13100.0,0.012522737495601177,-0.009773843921720982,-0.07391469180583954,1.7771806716918943,-9.586441040039064,1.0545926094055176,998.5900268554688,-0.07511603832244873,0.10541915893554688,-0.871319055557251,-29.48600006103516,-177.197998046875,10.630000114440918,1.7501614093780518,-9.446921348571776,0.24420857429504395
162,13200.0,0.02718350291252136,-0.02535090781748295,-0.06872233748435974,1.7995398044586182,-9.572690963745117,1.1382725238800049,998.5499877929688,0.09033358097076416,0.12734127044677734,-1.0260404348373413,-29.48600006103516,-177.197998046875,10.630000114440918,1.7244237661361694,-9.46727180480957,0.2669534981250763
163,13300.0,0.02718350291252136,-0.02535090781748295,-0.06872233748435974,1.7995398044586182,-9.572690963745117,1.1382725238800049,998.5499877929688,0.09033358097076416,0.12734127044677734,-1.0260404348373413,-29.48600006103516,-177.197998046875,10.630000114440918,1.7244237661361694,-9.46727180480957,0.2669534981250763
164,13400.0,0.0051923547871410855,-0.04978551715612412,-0.07483099400997162,1.8178452253341681,-9.55630588531494,1.242117166519165,998.5599975585938,-0.05469954013824463,0.0885000228881836,-1.0385148525238037,-29.48600006103516,-177.197998046875,10.630000114440918,1.908178806304932,-9.428964614868164,0.2160767018795013
165,13500.0,0.0051923547871410855,-0.04978551715612412,-0.07483099400997162,1.8178452253341681,-9.55630588531494,1.242117166519165,998.5599975585938,-0.05469954013824463,0.0885000228881836,-1.0385148525238037,-29.48600006103516,-177.197998046875,10.630000114440918,1.908178806304932,-9.428964614868164,0.2160767018795013
166,13600.0,0.03481931984424591,0.010690141469240187,-0.06505715101957321,1.8515479564666748,-9.542604446411133,1.2964900732040403,998.5499877929688,0.05929076671600344,0.09118175506591797,-1.2984665632247925,-29.48600006103516,-177.197998046875,10.630000114440918,1.7968484163284302,-9.45410442352295,0.2579752206802368
167,13700.0,0.03176499158143997,-0.04459316283464432,-0.06811147183179855,1.855472087860108,-9.524336814880373,1.4193737506866455,998.5700073242188,-0.11649024486541748,-0.00778961181640625,-1.376160979270935,-29.48600006103516,-177.197998046875,10.630000114440918,1.9147628545761108,-9.433155059814453,0.12090718746185306
168,13800.0,0.03176499158143997,-0.04459316283464432,-0.06811147183179855,1.855472087860108,-9.524336814880373,1.4193737506866455,998.5700073242188,-0.11649024486541748,-0.00778961181640625,-1.376160979270935,-29.48600006103516,-177.197998046875,10.630000114440918,1.9147628545761108,-9.433155059814453,0.12090718746185306
169,13900.0,0.019547687843441963,-0.041538838297128684,-0.07238753139972688,1.878024101257324,-9.504972457885742,1.5162217617034912,998.6099853515624,-0.028089284896850586,0.03919601440429688,-1.4251965284347534,-29.48600006103516,-177.197998046875,10.630000114440918,1.7615338563919067,-9.512762069702148,0.14006079733371735
170,14000.0,0.019547687843441963,-0.041538838297128684,-0.07238753139972688,1.878024101257324,-9.504972457885742,1.5162217617034912,998.6099853515624,-0.028089284896850586,0.03919601440429688,-1.4251965284347534,-29.48600006103516,-177.197998046875,10.630000114440918,1.7615338563919067,-9.512762069702148,0.14006079733371735
171,14100.0,0.02535090781748295,0.009162978269159794,-0.07635815441608429,1.908734679222107,-9.486716270446776,1.5903964042663574,998.5800170898438,-0.18423521518707275,0.006794929504394531,-1.5285092592239382,-29.184999465942386,-177.197998046875,10.630000114440918,1.8806453943252563,-9.44752025604248,0.1651999205350876
172,14200.0,0.02535090781748295,0.009162978269159794,-0.07635815441608429,1.908734679222107,-9.486716270446776,1.5903964042663574,998.5800170898438,-0.18423521518707275,0.006794929504394531,-1.5285092592239382,-29.184999465942386,-177.197998046875,10.630000114440918,1.8806453943252563,-9.44752025604248,0.1651999205350876
173,14300.0,0.039095375686883926,-0.017409659922122955,-0.06627888232469559,1.9308053255081177,-9.465088844299316,1.689519286155701,998.5700073242188,-0.08303630352020264,0.02608203887939453,-1.6719018220901491,-29.184999465942386,-177.197998046875,10.630000114440918,1.746570110321045,-9.458293914794922,0.16101007163524628
174,14400.0,0.039095375686883926,-0.017409659922122955,-0.06627888232469559,1.9308053255081177,-9.465088844299316,1.689519286155701,998.5700073242188,-0.08303630352020264,0.02608203887939453,-1.6719018220901491,-29.184999465942386,-177.197998046875,10.630000114440918,1.746570110321045,-9.458293914794922,0.16101007163524628
175,15400.0,0.01771509274840355,-0.11636982858181,-0.062308255583047874,1.9341782331466681,-9.35410976409912,2.220357179641724,998.6199951171876,-0.017499446868896484,-0.09763717651367188,-2.1181342601776123,-28.243999481201172,-177.50999450683594,10.30500030517578,2.0159177780151367,-9.406219482421877,0.1927332431077957
176,15500.0,0.028099801391363144,0.07147123664617537,-0.055283304303884506,1.9885259866714484,-9.33910846710205,2.235450029373169,998.6400146484376,0.10008883476257324,-0.12672996520996094,-2.199629545211792,-28.243999481201172,-177.50999450683594,10.30500030517578,1.9710265398025515,-9.436745643615724,0.1173158809542656
177,15600.0,0.028099801391363144,0.07147123664617537,-0.055283304303884506,1.9885259866714484,-9.33910846710205,2.235450029373169,998.6400146484376,0.10008883476257324,-0.12672996520996094,-2.199629545211792,-28.243999481201172,-177.50999450683594,10.30500030517578,1.9710265398025515,-9.436745643615724,0.1173158809542656
178,15700.0,0.05192354694008827,0.01466076634824276,-0.06169738993048667,1.957129001617432,-9.322586059570312,2.330113649368286,998.6099853515624,-0.07798314094543457,-0.05804443359375,-2.4009673595428467,-28.243999481201172,-177.50999450683594,10.30500030517578,2.057217836380005,-9.449316024780273,0.13048399984836578
179,15800.0,0.05192354694008827,0.01466076634824276,-0.06169738993048667,1.957129001617432,-9.322586059570312,2.330113649368286,998.6099853515624,-0.07798314094543457,-0.05804443359375,-2.4009673595428467,-28.243999481201172,-177.50999450683594,10.30500030517578,2.057217836380005,-9.449316024780273,0.13048399984836578
180,14000.0,0.019547687843441963,-0.041538838297128684,-0.07238753139972688,1.878024101257324,-9.504972457885742,1.5162217617034912,998.6099853515624,-0.028089284896850586,0.03919601440429688,-1.4251965284347534,-29.48600006103516,-177.197998046875,10.630000114440918,1.7615338563919067,-9.512762069702148,0.14006079733371735
181,14100.0,0.02535090781748295,0.009162978269159794,-0.07635815441608429,1.908734679222107,-9.486716270446776,1.5903964042663574,998.5800170898438,-0.18423521518707275,0.006794929504394531,-1.5285092592239382,-29.184999465942386,-177.197998046875,10.630000114440918,1.8806453943252563,-9.44752025604248,0.1651999205350876
182,14200.0,0.02535090781748295,0.009162978269159794,-0.07635815441608429,1.908734679222107,-9.486716270446776,1.5903964042663574,998.5800170898438,-0.18423521518707275,0.006794929504394531,-1.5285092592239382,-29.184999465942386,-177.197998046875,10.630000114440918,1.8806453943252563,-9.44752025604248,0.1651999205350876
183,14300.0,0.039095375686883926,-0.017409659922122955,-0.06627888232469559,1.9308053255081177,-9.465088844299316,1.689519286155701,998.5700073242188,-0.08303630352020264,0.02608203887939453,-1.6719018220901491,-29.184999465942386,-177.197998046875,10.630000114440918,1.746570110321045,-9.458293914794922,0.16101007163524628
184,14400.0,0.039095375686883926,-0.017409659922122955,-0.06627888232469559,1.9308053255081177,-9.465088844299316,1.689519286155701,998.5700073242188,-0.08303630352020264,0.02608203887939453,-1.6719018220901491,-29.184999465942386,-177.197998046875,10.630000114440918,1.746570110321045,-9.458293914794922,0.16101007163524628
185,15400.0,0.01771509274840355,-0.11636982858181,-0.062308255583047874,1.9341782331466681,-9.35410976409912,2.220357179641724,998.6199951171876,-0.017499446868896484,-0.09763717651367188,-2.1181342601776123,-28.243999481201172,-177.50999450683594,10.30500030517578,2.0159177780151367,-9.406219482421877,0.1927332431077957
186,15500.0,0.028099801391363144,0.07147123664617537,-0.055283304303884506,1.9885259866714484,-9.33910846710205,2.235450029373169,998.6400146484376,0.10008883476257324,-0.12672996520996094,-2.199629545211792,-28.243999481201172,-177.50999450683594,10.30500030517578,1.9710265398025515,-9.436745643615724,0.1173158809542656
187,15600.0,0.028099801391363144,0.07147123664617537,-0.055283304303884506,1.9885259866714484,-9.33910846710205,2.235450029373169,998.6400146484376,0.10008883476257324,-0.12672996520996094,-2.199629545211792,-28.243999481201172,-177.50999450683594,10.30500030517578,1.9710265398025515,-9.436745643615724,0.1173158809542656
188,15700.0,0.05192354694008827,0.01466076634824276,-0.06169738993048667,1.957129001617432,-9.322586059570312,2.330113649368286,998.6099853515624,-0.07798314094543457,-0.05804443359375,-2.4009673595428467,-28.243999481201172,-177.50999450683594,10.30500030517578,2.057217836380005,-9.449316024780273,0.13048399984836578
189,15800.0,0.05192354694008827,0.01466076634824276,-0.06169738993048667,1.957129001617432,-9.322586059570312,2.330113649368286,998.6099853515624,-0.07798314094543457,-0.05804443359375,-2.4009673595428467,-28.243999481201172,-177.50999450683594,10.30500030517578,2.057217836380005,-9.449316024780273,0.13048399984836578
190,15900.0,0.04306599870324135,-0.12889257073402405,-0.0604756586253643,1.9592270851135247,-9.293707847595217,2.441070318222046,998.5399780273438,-0.05782520771026611,-0.16022396087646484,-2.36274528503418,-28.243999481201172,-177.50999450683594,10.30500030517578,1.8812439441680908,-9.351752281188963,0.04010287672281265
191,16000.0,0.04306599870324135,-0.12889257073402405,-0.0604756586253643,1.9592270851135247,-9.293707847595217,2.441070318222046,998.5399780273438,-0.05782520771026611,-0.16022396087646484,-2.36274528503418,-28.243999481201172,-177.50999450683594,10.30500030517578,1.8812439441680908,-9.351752281188963,0.04010287672281265
192,16100.0,0.07269296050071716,-0.18875735998153687,-0.041538838297128684,2.0240633487701416,-9.269937515258787,2.4782655239105225,998.5999755859376,-0.15277230739593506,-0.1732492446899414,-2.5207014083862305,-27.92300033569336,-177.50999450683594,9.97599983215332,1.9662381410598762,-9.430161476135254,0.11552023142576218
193,16200.0,0.07269296050071716,-0.18875735998153687,-0.041538838297128684,2.0240633487701416,-9.269937515258787,2.4782655239105225,998.5999755859376,-0.15277230739593506,-0.1732492446899414,-2.5207014083862305,-27.24900054931641,-177.50999450683594,9.31999969482422,1.9662381410598762,-9.430161476135254,0.11552023142576218
194,16300.0,0.036041051149368286,-0.19578230381011968,-0.09957103431224824,2.086688756942749,-9.240153312683104,2.536862373352051,998.5800170898438,-0.3957140445709229,-0.21918296813964844,-2.672412395477295,-26.88999938964844,-177.50999450683594,8.989999771118164,1.933916449546814,-9.413402557373047,0.016160860657691956
195,16400.0,0.03787364438176155,-0.2467895597219467,-0.1518000066280365,2.24703049659729,-9.207985877990724,2.516789197921753,998.6300048828124,-0.6931823492050171,-0.32691192626953125,-2.732116222381592,-26.194000244140625,-177.50999450683594,8.689000129699707,1.8513164520263672,-9.427168846130373,-0.15562310814857486
196,16500.0,0.03787364438176155,-0.2467895597219467,-0.1518000066280365,2.24703049659729,-9.207985877990724,2.516789197921753,998.6300048828124,-0.6931823492050171,-0.32691192626953125,-2.732116222381592,-25.836000442504893,-177.50999450683594,8.345000267028809,1.8513164520263672,-9.427168846130373,-0.15562310814857486
197,16600.0,-0.002443460980430245,-0.3066543638706207,-0.010690141469240187,2.515169858932495,-9.152929306030273,2.463366985321045,998.5499877929688,-0.2668781280517578,-0.1278848648071289,-2.220890998840332,-25.11100006103516,-177.50999450683594,7.565000057220459,1.821987509727478,-9.479841232299805,-0.2687491476535797
198,16700.0,-0.002443460980430245,-0.3066543638706207,-0.010690141469240187,2.515169858932495,-9.152929306030273,2.463366985321045,998.5499877929688,-0.2668781280517578,-0.1278848648071289,-2.220890998840332,-24.770999908447266,-177.20399475097656,7.138000011444093,1.821987509727478,-9.479841232299805,-0.2687491476535797
199,16800.0,-0.06627888232469559,0.11392636597156525,-0.02932153269648552,2.574290037155152,-9.175982475280762,2.311870574951172,998.5599975585938,-0.08786153793334961,-0.1430034637451172,-1.9062585830688483,-24.770999908447266,-177.20399475097656,6.5209999084472665,2.3074119091033936,-9.30386734008789,0.09097966551780699
200,15900.0,0.04306599870324135,-0.12889257073402405,-0.0604756586253643,1.9592270851135247,-9.293707847595217,2.441070318222046,998.5399780273438,-0.05782520771026611,-0.16022396087646484,-2.36274528503418,-28.243999481201172,-177.50999450683594,10.30500030517578,1.8812439441680908,-9.351752281188963,0.04010287672281265
201,16000.0,0.04306599870324135,-0.12889257073402405,-0.0604756586253643,1.9592270851135247,-9.293707847595217,2.441070318222046,998.5399780273438,-0.05782520771026611,-0.16022396087646484,-2.36274528503418,-28.243999481201172,-177.50999450683594,10.30500030517578,1.8812439441680908,-9.351752281188963,0.04010287672281265
202,16100.0,0.07269296050071716,-0.18875735998153687,-0.041538838297128684,2.0240633487701416,-9.269937515258787,2.4782655239105225,998.5999755859376,-0.15277230739593506,-0.1732492446899414,-2.5207014083862305,-27.92300033569336,-177.50999450683594,9.97599983215332,1.9662381410598762,-9.430161476135254,0.11552023142576218
203,16200.0,0.07269296050071716,-0.18875735998153687,-0.041538838297128684,2.0240633487701416,-9.269937515258787,2.4782655239105225,998.5999755859376,-0.15277230739593506,-0.1732492446899414,-2.5207014083862305,-27.24900054931641,-177.50999450683594,9.31999969482422,1.9662381410598762,-9.430161476135254,0.11552023142576218
204,16300.0,0.036041051149368286,-0.19578230381011968,-0.09957103431224824,2.086688756942749,-9.240153312683104,2.536862373352051,998.5800170898438,-0.3957140445709229,-0.21918296813964844,-2.672412395477295,-26.88999938964844,-177.50999450683594,8.989999771118164,1.933916449546814,-9.413402557373047,0.016160860657691956
205,16400.0,0.03787364438176155,-0.2467895597219467,-0.1518000066280365,2.24703049659729,-9.207985877990724,2.516789197921753,998.6300048828124,-0.6931823492050171,-0.32691192626953125,-2.732116222381592,-26.194000244140625,-177.50999450683594,8.689000129699707,1.8513164520263672,-9.427168846130373,-0.15562310814857486
206,16500.0,0.03787364438176155,-0.2467895597219467,-0.1518000066280365,2.24703049659729,-9.207985877990724,2.516789197921753,998.6300048828124,-0.6931823492050171,-0.32691192626953125,-2.732116222381592,-25.836000442504893,-177.50999450683594,8.345000267028809,1.8513164520263672,-9.427168846130373,-0.15562310814857486
207,16600.0,-0.002443460980430245,-0.3066543638706207,-0.010690141469240187,2.515169858932495,-9.152929306030273,2.463366985321045,998.5499877929688,-0.2668781280517578,-0.1278848648071289,-2.220890998840332,-25.11100006103516,-177.50999450683594,7.565000057220459,1.821987509727478,-9.479841232299805,-0.2687491476535797
208,16700.0,-0.002443460980430245,-0.3066543638706207,-0.010690141469240187,2.515169858932495,-9.152929306030273,2.463366985321045,998.5499877929688,-0.2668781280517578,-0.1278848648071289,-2.220890998840332,-24.770999908447266,-177.20399475097656,7.138000011444093,1.821987509727478,-9.479841232299805,-0.2687491476535797
209,16800.0,-0.06627888232469559,0.11392636597156525,-0.02932153269648552,2.574290037155152,-9.175982475280762,2.311870574951172,998.5599975585938,-0.08786153793334961,-0.1430034637451172,-1.9062585830688483,-24.770999908447266,-177.20399475097656,6.5209999084472665,2.3074119091033936,-9.30386734008789,0.09097966551780699
210,16900.0,-0.06627888232469559,0.11392636597156525,-0.02932153269648552,2.574290037155152,-9.175982475280762,2.311870574951172,998.5599975585938,-0.08786153793334961,-0.1430034637451172,-1.9062585830688483,-24.770999908447266,-177.20399475097656,6.5209999084472665,2.3074119091033936,-9.30386734008789,0.09097966551780699
211,17000.0,-0.025961773470044136,0.3359758853912353,-0.039095375686883926,2.485654592514038,-9.214734077453613,2.254016399383545,998.6099853515624,-0.22432518005371094,-0.1279764175415039,-2.3495008945465092,-24.45599937438965,-177.20399475097656,6.5209999084472665,2.3977930545806885,-9.35773754119873,0.3477577865123749
212,17100.0,-0.025961773470044136,0.3359758853912353,-0.039095375686883926,2.485654592514038,-9.214734077453613,2.254016399383545,998.6099853515624,-0.22432518005371094,-0.1279764175415039,-2.3495008945465092,-24.809999465942386,-177.20399475097656,6.85699987411499,2.3977930545806885,-9.35773754119873,0.3477577865123749
213,17200.0,-0.008246680721640587,0.07849618047475815,-0.057726766914129264,2.321645975112915,-9.2339506149292,2.34830379486084,998.530029296875,-0.25411200523376465,-0.2727022171020508,-2.3981773853302,-25.13400077819824,-177.20399475097656,7.1599998474121085,2.097320795059204,-9.361927032470703,-0.0011971008498221636
214,17300.0,0.04245513305068016,0.04306599870324135,-0.039095375686883926,2.298760175704956,-9.238862991333008,2.3514904975891118,998.6199951171876,-0.35389351844787603,-0.2391338348388672,-2.4497852325439453,-25.13400077819824,-177.20399475097656,7.539999961853027,2.0446481704711914,-9.51156520843506,-0.04668693244457245
215,17400.0,0.04245513305068016,0.04306599870324135,-0.039095375686883926,2.298760175704956,-9.238862991333008,2.3514904975891118,998.6199951171876,-0.35389351844787603,-0.2391338348388672,-2.4497852325439453,-25.13400077819824,-177.52000427246094,7.864999771118164,2.0446481704711914,-9.51156520843506,-0.04668693244457245
216,19000.0,0.02474004216492176,-0.0009162978967651725,-0.05833763256669045,2.519707202911377,-9.157474517822266,2.441753625869751,998.6099853515624,-0.4559717178344727,-0.24228668212890625,-2.5009493827819824,-26.106000900268555,-177.52000427246094,8.802000045776367,2.070984363555908,-9.385869026184082,-0.11013327538967133
217,19100.0,0.02474004216492176,-0.0009162978967651725,-0.05833763256669045,2.546109914779663,-9.15495491027832,2.423736333847046,998.5599975585938,-0.4559717178344727,-0.24228668212890625,-2.5009493827819824,-26.106000900268555,-177.52000427246094,8.802000045776367,2.0901381969451904,-9.397241592407227,-0.07721300423145294
218,19200.0,0.02138028293848037,0.0006108652451075612,-0.07208210229873657,2.546109914779663,-9.15495491027832,2.423736333847046,998.5599975585938,-0.6223198175430298,-0.32103729248046875,-2.4429872035980225,-26.106000900268555,-177.52000427246094,8.802000045776367,2.0901381969451904,-9.397241592407227,-0.07721300423145294
219,21200.0,0.021991148591041558,-0.02626720629632473,-0.07147123664617537,2.8458156585693364,-9.143383979797363,2.114295482635498,998.6300048828124,-0.8479094505310059,-0.2625112533569336,-2.112866878509521,-26.42799949645996,-177.20599365234375,8.802000045776367,2.0183119773864746,-9.420584678649902,0.0520738884806633
220,16900.0,-0.06627888232469559,0.11392636597156525,-0.02932153269648552,2.574290037155152,-9.175982475280762,2.311870574951172,998.5599975585938,-0.08786153793334961,-0.1430034637451172,-1.9062585830688483,-24.770999908447266,-177.20399475097656,6.5209999084472665,2.3074119091033936,-9.30386734008789,0.09097966551780699
221,17000.0,-0.025961773470044136,0.3359758853912353,-0.039095375686883926,2.485654592514038,-9.214734077453613,2.254016399383545,998.6099853515624,-0.22432518005371094,-0.1279764175415039,-2.3495008945465092,-24.45599937438965,-177.20399475097656,6.5209999084472665,2.3977930545806885,-9.35773754119873,0.3477577865123749
222,17100.0,-0.025961773470044136,0.3359758853912353,-0.039095375686883926,2.485654592514038,-9.214734077453613,2.254016399383545,998.6099853515624,-0.22432518005371094,-0.1279764175415039,-2.3495008945465092,-24.809999465942386,-177.20399475097656,6.85699987411499,2.3977930545806885,-9.35773754119873,0.3477577865123749
223,17200.0,-0.008246680721640587,0.07849618047475815,-0.057726766914129264,2.321645975112915,-9.2339506149292,2.34830379486084,998.530029296875,-0.25411200523376465,-0.2727022171020508,-2.3981773853302,-25.13400077819824,-177.20399475097656,7.1599998474121085,2.097320795059204,-9.361927032470703,-0.0011971008498221636
224,17300.0,0.04245513305068016,0.04306599870324135,-0.039095375686883926,2.298760175704956,-9.238862991333008,2.3514904975891118,998.6199951171876,-0.35389351844787603,-0.2391338348388672,-2.4497852325439453,-25.13400077819824,-177.20399475097656,7.539999961853027,2.0446481704711914,-9.51156520843506,-0.04668693244457245
225,17400.0,0.04245513305068016,0.04306599870324135,-0.039095375686883926,2.298760175704956,-9.238862991333008,2.3514904975891118,998.6199951171876,-0.35389351844787603,-0.2391338348388672,-2.4497852325439453,-25.13400077819824,-177.52000427246094,7.864999771118164,2.0446481704711914,-9.51156520843506,-0.04668693244457245
226,19000.0,0.02474004216492176,-0.0009162978967651725,-0.05833763256669045,2.519707202911377,-9.157474517822266,2.441753625869751,998.6099853515624,-0.4559717178344727,-0.24228668212890625,-2.5009493827819824,-26.106000900268555,-177.52000427246094,8.802000045776367,2.070984363555908,-9.385869026184082,-0.11013327538967133
227,19100.0,0.02474004216492176,-0.0009162978967651725,-0.05833763256669045,2.546109914779663,-9.15495491027832,2.423736333847046,998.5599975585938,-0.4559717178344727,-0.24228668212890625,-2.5009493827819824,-26.106000900268555,-177.52000427246094,8.802000045776367,2.0901381969451904,-9.397241592407227,-0.07721300423145294
228,19200.0,0.02138028293848037,0.0006108652451075612,-0.07208210229873657,2.546109914779663,-9.15495491027832,2.423736333847046,998.5599975585938,-0.6223198175430298,-0.32103729248046875,-2.4429872035980225,-26.106000900268555,-177.52000427246094,8.802000045776367,2.0901381969451904,-9.397241592407227,-0.07721300423145294
229,21200.0,0.021991148591041558,-0.02626720629632473,-0.07147123664617537,2.8458156585693364,-9.143383979797363,2.114295482635498,998.6300048828124,-0.8479094505310059,-0.2625112533569336,-2.112866878509521,-26.42799949645996,-177.20599365234375,8.802000045776367,2.0183119773864746,-9.420584678649902,0.0520738884806633
230,21300.0,0.02779436856508255,-0.024129176512360573,-0.06536258012056351,2.901535987854004,-9.141314506530762,2.046427726745605,998.5399780273438,-0.9183454513549804,-0.24004364013671875,-2.0633342266082764,-26.42799949645996,-177.20599365234375,8.802000045776367,2.053626537322998,-9.403825759887695,-0.06643909960985184
231,21400.0,0.02779436856508255,-0.024129176512360573,-0.06536258012056351,2.901535987854004,-9.141314506530762,2.046427726745605,998.5399780273438,-0.9183454513549804,-0.24004364013671875,-2.0633342266082764,-26.42799949645996,-177.20599365234375,8.802000045776367,2.053626537322998,-9.403825759887695,-0.06643909960985184
232,21500.0,0.01771509274840355,-0.014355333521962166,-0.0705549344420433,2.9438400268554688,-9.1404390335083,1.989114046096801,998.6799926757812,-0.9356060028076172,-0.26792240142822266,-1.9056529998779297,-26.42799949645996,-177.20599365234375,8.802000045776367,2.0254945755004883,-9.38048267364502,-0.07422025501728058
233,21600.0,0.01771509274840355,-0.014355333521962166,-0.0705549344420433,2.9438400268554688,-9.1404390335083,1.989114046096801,998.6799926757812,-0.9356060028076172,-0.26792240142822266,-1.9056529998779297,-26.42799949645996,-177.20599365234375,8.802000045776367,2.0254945755004883,-9.38048267364502,-0.07422025501728058
234,21700.0,0.03176499158143997,-0.01618792861700058,-0.06383541971445084,2.9874367713928223,-9.140691757202148,1.9218138456344604,998.5700073242188,-0.9762473106384276,-0.2698078155517578,-1.915378212928772,-26.42799949645996,-177.20599365234375,8.802000045776367,2.051830768585205,-9.408614158630373,0.016160860657691956
235,21800.0,0.03176499158143997,-0.01618792861700058,-0.06383541971445084,2.9874367713928223,-9.140691757202148,1.9218138456344604,998.5700073242188,-0.9762473106384276,-0.2698078155517578,-1.915378212928772,-26.42799949645996,-177.20599365234375,8.802000045776367,2.051830768585205,-9.408614158630373,0.016160860657691956
236,21900.0,0.03023782931268215,-0.02535090781748295,-0.06536258012056351,3.01969838142395,-9.140003204345703,1.8740782737731927,998.5700073242188,-1.097604751586914,-0.2913990020751953,-1.7617750167846682,-26.42799949645996,-177.20599365234375,8.802000045776367,2.0434510707855225,-9.409811019897461,-0.041299980133771896
237,22000.0,0.03298672288656235,-0.035124752670526505,-0.05192354694008827,3.0524704456329346,-9.139361381530762,1.8234256505966189,998.6199951171876,-0.9392156600952148,-0.2123060226440429,-1.8492467403411863,-26.42799949645996,-177.20599365234375,8.802000045776367,1.9548656940460205,-9.430760383605957,0.061650693416595466
238,22100.0,0.03298672288656235,-0.035124752670526505,-0.05192354694008827,3.0524704456329346,-9.139361381530762,1.8234256505966189,998.6199951171876,-0.9392156600952148,-0.2123060226440429,-1.8492467403411863,-26.42799949645996,-177.20599365234375,8.802000045776367,1.9548656940460205,-9.430760383605957,0.061650693416595466
239,22200.0,0.04306599870324135,0.0054977871477603895,-0.05803219974040985,3.0700552463531494,-9.145431518554688,1.7624568939208984,998.5999755859376,-1.0674059391021729,-0.30486106872558594,-1.7389421463012695,-26.42799949645996,-177.20599365234375,8.802000045776367,2.1308395862579346,-9.35773754119873,-0.0867898091673851
240,21300.0,0.02779436856508255,-0.024129176512360573,-0.06536258012056351,2.901535987854004,-9.141314506530762,2.046427726745605,998.5399780273438,-0.9183454513549804,-0.24004364013671875,-2.0633342266082764,-26.42799949645996,-177.20599365234375,8.802000045776367,2.053626537322998,-9.403825759887695,-0.06643909960985184
241,21400.0,0.02779436856508255,-0.024129176512360573,-0.06536258012056351,2.901535987854004,-9.141314506530762,2.046427726745605,998.5399780273438,-0.9183454513549804,-0.24004364013671875,-2.0633342266082764,-26.42799949645996,-177.20599365234375,8.802000045776367,2.053626537322998,-9.403825759887695,-0.06643909960985184
242,21500.0,0.01771509274840355,-0.014355333521962166,-0.0705549344420433,2.9438400268554688,-9.1404390335083,1.989114046096801,998.6799926757812,-0.9356060028076172,-0.26792240142822266,-1.9056529998779297,-26.42799949645996,-177.20599365234375,8.802000045776367,2.0254945755004883,-9.38048267364502,-0.07422025501728058
243,21600.0,0.01771509274840355,-0.014355333521962166,-0.0705549344420433,2.9438400268554688,-9.1404390335083,1.989114046096801,998.6799926757812,-0.9356060028076172,-0.26792240142822266,-1.9056529998779297,-26.42799949645996,-177.20599365234375,8.802000045776367,2.0254945755004883,-9.38048267364502,-0.07422025501728058
244,21700.0,0.03176499158143997,-0.01618792861700058,-0.06383541971445084,2.9874367713928223,-9.140691757202148,1.9218138456344604,998.5700073242188,-0.9762473106384276,-0.2698078155517578,-1.915378212928772,-26.42799949645996,-177.20599365234375,8.802000045776367,2.051830768585205,-9.408614158630373,0.016160860657691956
