,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.4716840267181395,-9.24140911102295,-1.4454095005989074,9.675076593655382,0.0017102143605717724,0.0001869474355963365,0.0036228363601712686,0.00022085768786077203,0.0003422271895751312,-0.0009862105857151666,-0.0001592470654750081,0.00025614605503292983,-6.61167704543411e-05,-0.0006339887697115574,0.4015099257462704,0.2265488572410003,0.4706855520723461,0.2399674082829045,2.787860304032376,2.7467033147949302,2.7012998888784203,2.7779359673412563,10,9.366943645477297,1.1419746160507205,-2.073978996276856,9.661799774652463,0.0008367767421077506,0.001461459389997502,0.0035045957934878354,0.0002799611622408608,-0.0005559853737562823,0.0013641950319556405,-0.00030383310790129244,0.0004451148440757441,-0.00029914393221246963,0.0005215393315450473,0.33568753574520543,0.3847264880861142,0.4756050637828254,0.2567355338005708,2.7886782053921024,2.794611821112567,2.7266842249738645,2.79481884575428
11,11,2.451123809814453,-9.245180082321166,-1.4584279656410215,9.675450407342526,0.002609845107326692,0.0002421651627269396,0.003513780427558056,8.603449389188839e-05,0.0007327206948048244,-0.0021294913886032124,-0.0006606254099450148,0.0002740105427224968,5.102939827490699e-05,-0.0004333207433027008,0.4207258761344745,0.24512404159132584,0.4953659884980917,0.19113834947973835,2.6163258913761944,2.7815636271492297,2.8258174215035563,2.7981615703886478,11,9.343254804611208,1.1526226580142975,-2.1504296660423283,9.656913819501057,0.0015363234867172744,0.0021287772952035405,0.004102603677461499,0.0007283012833854402,-0.001099852297776816,0.0018357407117473566,-0.0018394839515613922,0.0009510148758615617,-0.0004053591192328041,0.0006524626730503806,0.3504659213008752,0.41999563173976895,0.4562766971766802,0.2914307172168579,2.5642628917829593,2.7444548962658115,2.5666591156687297,2.5119526981140345
12,12,2.4304438829422,-9.246616554260251,-1.4235324680805206,9.666402996939182,0.0017708887442549177,0.0002123302728777031,0.004374919569853421,0.00011914710863458633,0.0005476316340192152,-0.0011550145514875288,-0.00037863100930827343,9.096520387360689e-05,-1.0701218830480978e-05,-0.0005751688085107286,0.3913293653212207,0.229487093878612,0.4953032998168361,0.20151722716769846,2.6841944402837608,2.69002064924036,2.718252694481037,2.687691051759318,12,9.34325475692749,1.143529909849167,-2.122074711322784,9.649606211431726,0.000880592410852066,0.0013312931277112807,0.006324242037452832,0.0005057615777684158,-0.0006571112618668144,0.001451851971850566,-0.0023814581961368077,0.0004548722023427006,4.9862151936186246e-05,-0.0002687130402979142,0.32656003411344386,0.35334834048244795,0.4956973603912072,0.28436009608352353,2.6759310246358003,2.615061380482901,2.5564153644253924,2.6989423844664704
13,13,2.444001090526581,-9.23964343070984,-1.4177265286445615,9.662205521959082,0.0015853142173375724,0.00018660097447249319,0.002624910778851588,6.52666028720296e-05,0.0004996561319049534,-0.00022479224651590328,-0.00013659957062190698,-4.834707571287304e-05,-3.33723644822816e-05,-0.0003103856862059483,0.39596344664925226,0.23564336628331506,0.45104762028921097,0.1694860309108159,2.761656061204256,2.834782875884029,2.7713453542730058,2.6482632792400644,13,9.379386329650881,1.1168499410152437,-2.0547167897224425,9.666629842304923,0.0010412159303661316,0.00084490339827317,0.0008124927842421902,0.000983127286180898,0.00018894726332338745,0.0002486706650607262,-0.0003072229123404946,0.000979008169588138,0.00034680150811384987,3.2283030252307315e-05,0.3637396773328002,0.32704759544451595,0.34334697059783664,0.3572253129611693,2.8486330766521197,2.7105540500874628,2.8490632539313863,2.8361904620800376
14,14,2.4677935004234315,-9.231533098220826,-1.4277522683143615,9.662056509885042,0.0020366077166600093,0.00032285584036464797,0.00371055589330099,0.0001212233908966206,0.000707824111716014,0.0003289927070312584,-6.967373509615056e-05,-0.0002124164179882094,-0.0001203879182252999,-0.0004000157161938612,0.4184798731136049,0.2530010079438972,0.4723106025038386,0.19735768245744645,2.767484510946405,2.676939724474833,2.708958697488801,2.6393624880417432,14,9.39206829071045,1.1247462630271912,-2.034617120027542,9.675642690427372,0.0010233066600592576,0.0014322891970977019,0.0011180576338752305,0.0010539543867239935,-8.952832034706296e-05,-6.190038420753121e-05,-0.0003892502774591161,0.000993890244582531,0.0001618272564485969,-0.00034213512033842773,0.3376882549104218,0.37754855086192535,0.33435122822659313,0.33985329196720426,2.707415908990209,2.7489697013675154,2.55686339801632,2.6985375934325466
15,15,2.4820689320564266,-9.233238887786863,-1.431553077697754,9.667856809611576,0.0008056990425797631,0.00036738651292820065,0.00404829607200494,0.0002271348194555853,0.00032963573475243484,9.400104267007418e-05,-0.0002855158613089338,-0.00012524507432511414,-0.00022506408476314957,-0.00030010196751619877,0.3276174074775323,0.2598637379649622,0.4931032397742335,0.23949502729417524,2.7518070758748783,2.6184439040150704,2.7414343570540254,2.721372878669309,15,9.385607719421387,1.1038090586662292,-2.014038807153702,9.662622950434935,0.0004932397431203836,0.0016255280594522578,0.0003429926374512522,0.00045832391904976886,-0.00024060058125253652,-1.0365583576493981e-05,-0.00015905182596230463,0.0004527390110508545,-1.3578658479405638e-05,-0.00010015639804898148,0.27136170658263725,0.3786950081841706,0.25722982062588584,0.28399267632417835,2.579795630788035,2.6962603866575767,2.6445202822243044,2.748875136227656
16,16,2.4920347809791563,-9.236201620101928,-1.4483124911785126,9.675709006463878,0.0008839441846779502,0.0004441132883178126,0.0032525366222316524,0.0002879742224460252,0.0003695114667050944,-0.0007886232323173156,-0.00045336322150700363,-5.944455937996512e-06,-0.00026083578499036834,-0.0002628733350189952,0.3453445148102136,0.2941814771433209,0.4830866679612278,0.2602755799498957,2.8159528895725203,2.8470533847095503,2.833136681419695,2.7995936955263443,16,9.379147052764893,1.0639685571193696,-2.032224202156067,9.65574287585633,0.0003646980325548401,0.0005329479533873452,0.0026428761102692965,0.00037552326005057965,0.00023140576929025182,0.00033033544846867334,0.00010634522682820234,0.0003100543815006582,0.0002604625910814736,-0.0002207629117000189,0.2676984835283712,0.2865814532428897,0.4469521627452954,0.2776607765291379,2.7335166603938568,2.6819030692732517,2.7868182093588127,2.8138625842223464
17,17,2.4902690291404723,-9.230305910110475,-1.4549563825130465,9.670710658034652,0.001908725786089495,0.0003477346202113444,0.004161149757231407,0.0003549525920079046,0.000411339778491094,-0.001837395963618194,-0.000432813616239832,0.00037425538377720586,-0.0001609009067991464,-0.0006925865937662505,0.4080495268473577,0.2676607300904202,0.501312571553553,0.2617978650553681,2.7323904924673865,2.7111777468236964,2.7701896173504053,2.6860720976256918,17,9.388478994369509,1.0666006743907928,-2.014278048276901,9.661381547586796,0.0005848601210082631,0.00041940072035781154,0.0034996053676657236,0.000501207312070396,0.0004369564201813101,0.0006839340189395358,0.0004948121534243655,0.0004721409078736994,0.00036652952058590906,-1.4402206991000085e-05,0.3015611701607018,0.27910356634878536,0.4852523549691976,0.29406272028493674,2.7510256317748065,2.754068200680342,2.801457580375483,2.7760768481325075
18,18,2.4871266365051268,-9.229438018798827,-1.4493299901485444,9.66813774311276,0.0020248182697658137,0.00013592195755336776,0.002231277309942438,0.00017628006888652844,0.00036041465521903727,-0.0015599129149001436,-0.0002593663886261331,0.0004084905057239444,1.525904764598262e-06,-0.00048716753864020535,0.3944767894236679,0.2134488541419297,0.4188745605919079,0.23183127892266825,2.6212326279638534,2.7695791311531632,2.705214882146631,2.81923368059541,18,9.388957643508911,1.0857432901859283,-1.997049790620804,9.660289469227893,0.0005566435041074606,0.00014155818094817175,0.0014069312074640244,0.00039919682032968167,-8.950063108034112e-05,0.00043924017679882035,-0.0001850264952934902,0.00043892187704700137,-3.189576911338242e-05,0.00011261551735520164,0.2885006981499008,0.21143723554473728,0.3848451608483541,0.26703050410744594,2.6739284789657165,2.7346978015680654,2.807134328918455,2.7059666364596158
19,19,2.5053824305534365,-9.218993377685546,-1.4626776695251464,9.664808125698334,0.0014030615578712628,0.00044249277213421903,0.0007904441421834735,0.00020429268145385503,0.0005415261810580088,-0.00019309437329986063,-0.00019178130296015802,-0.00012200148463562749,-0.0002506861375944464,1.2353589293868855e-05,0.3615557774671106,0.2823831770318659,0.3220339043951556,0.2387586415639457,2.6400899742044284,2.753086405218521,2.7113460322450447,2.7943095139916734,19,9.386564874649046,1.1002198457717896,-2.03174569606781,9.666882715365642,0.00042766517754230576,0.0008194230960671838,0.0019725554925954453,0.0005385867982281951,-3.8487258363665326e-06,1.6804314016728511e-06,-0.0007920576603534122,0.0004149487595812911,0.00025770208740200497,-0.0005029196551001242,0.2794744601639195,0.3130100883514325,0.3938318877587167,0.2867854495971672,2.7803601530524595,2.6057983770813,2.624648109654106,2.7132868685736784
20,20,2.507357668876648,-9.216359806060789,-1.475007826089859,9.664716089039533,0.001391127572937998,0.0005223663291441187,0.0014476106026086119,0.0002469568565201477,0.0007011335594741329,0.0003020972502998569,5.363109392386074e-05,-0.00035354379928000297,-0.0003238905635973448,-0.00019592543560049047,0.37999282685141794,0.295620945684276,0.3587448509298796,0.2489286409811235,2.7711408077763813,2.740791162262409,2.6691201745192195,2.76938144314152,20,9.39470043182373,1.108475065231323,-2.036411666870117,9.676682548965506,0.0007615562271798711,0.0012782418742948414,0.0011435957812574035,0.0009733912087542961,0.00017810854441401982,-0.0002663383698458497,-0.0007804123387960492,0.0008165418777890375,0.0004842000908583461,-0.0005898549948611126,0.3298140638463219,0.3307131401665766,0.3541095511946721,0.3485513532354594,2.802166535388732,2.542054952516458,2.7149535358416306,2.785850010336558
21,21,2.4943092703819274,-9.226804399490355,-1.4576199293136596,9.668707978322894,0.0007785554273492932,0.0002492300040079127,0.003150181789474896,0.00022012618443611334,0.0002497688708151661,3.477389775226348e-05,-2.1612983965988433e-05,-4.304277335960976e-05,-0.00017102903005878956,-0.0004456308106477333,0.3377247768758709,0.2386955168211671,0.4664405163315762,0.22378919755089646,2.8371033622301733,2.7121846955882414,2.7772581699201946,2.6225087897102357,21,9.392307376861572,1.1166106820106507,-2.0282761096954345,9.673589268498947,0.0010424164616970868,0.001620815214598946,0.0011211782375952673,0.001502218515835091,0.0006685184997913358,-0.0006178859846362216,-0.0009566427694282051,0.0012192240338145398,0.001037776457081346,-0.0009452088430126564,0.3614625035759957,0.3837641607881894,0.36410132296703457,0.3949418100980378,2.8388798156106727,2.7077285243772073,2.808078707999704,2.831633780148415
22,22,2.4900595426559446,-9.235782766342163,-1.4365210175514218,9.672985163457373,0.0009391106317665592,0.00016400543602110808,0.0022625236012969122,0.00023984433782647216,-3.820739688616989e-05,0.00023275552458339624,-8.56846934078235e-05,0.00024535109624245063,-0.00015385375528244097,-0.00019539970251526782,0.3443919934957403,0.2338212714898965,0.4184074260974644,0.2490413231509057,2.7680227048477763,2.8904593956379787,2.7236826092194537,2.8251180917110514,22,9.39206795692444,1.1060822665691377,-2.026002961397171,9.6716745360386,0.0011125210995511466,0.0016549273979491676,0.0011475920306238015,0.0015552051998232064,0.000540777129628771,-0.0006589346261448094,-0.0009406567956906931,0.0012800843752577599,0.0009143499749116511,-0.0009888713082855047,0.3212364127373995,0.39184803757053815,0.3351361837461909,0.3509578891836724,2.440316114315125,2.7461670972753858,2.6489412765061595,2.475575316760463
23,23,2.5022101283073424,-9.239553642272947,-1.4427160203456881,9.680629285312467,0.0015520105911950813,0.00011624670549185612,0.0013569581593094338,0.00013383688322348954,0.00020374039634257893,2.6872289260004488e-05,-1.1071088929859553e-05,0.00020244248513795192,-5.650193958608557e-05,-0.00018549860223870037,0.3985525257237433,0.20616747380984707,0.3826426495889637,0.214887124527899,2.7882744974167477,2.808284033722543,2.8041404212501937,2.8195492112106733,23,9.395896577835083,1.0851450622081755,-2.0063817977905267,9.668885070749019,0.0016544707061137494,0.0006801422420061724,0.0008470890969473822,0.0017519278973240427,-0.0001648359072099147,-0.00045293114878979364,6.599433870334023e-05,0.0016835131094047738,-9.68349261691804e-05,-0.0006089975383874247,0.37981957816999373,0.31537182992916146,0.317608662264667,0.3802975353219509,2.683474945661667,2.763498969784889,2.6253972797064424,2.6569299685645174
24,24,2.5200469255447393,-9.230395698547364,-1.469441294670105,9.680589144126175,0.0016015770874883188,0.0007213567322507636,0.0018757498534248988,0.0002963676913689665,0.0006919094215223549,-0.0005640356473188443,-0.0007266932711062457,-0.0001602801065486917,-0.0003970607772518786,0.00026050927865542184,0.39138909732215976,0.3227554885307371,0.4036532081596681,0.2578066401520762,2.744638121384796,2.7366725987240184,2.70715384637078,2.730605772520072,24,9.397571802139284,1.098185932636261,-1.9897516787052156,9.668542310276246,0.0010658098154085482,0.000655415741282557,0.0006927827684015831,0.0011186991796219435,-0.0002768156473423848,-0.0003437188412467796,0.00011223595419777429,0.0010766052950482716,-0.00021833190162105358,-0.0004647115521084666,0.3405582854581913,0.3143832072797517,0.3178791781824385,0.3392674098772225,2.705195579582035,2.742216303036864,2.7484160117370706,2.6358144058615443
25,25,2.5083452701568603,-9.22186646461487,-1.4958373665809632,9.67345532476028,0.00194743917521512,0.0007433074548388465,0.001444962788727669,0.000355280611881063,0.0006422708621908039,-0.0002751754217962015,-0.0006502092498085136,-6.468042338028357e-05,-0.0004425905623888786,0.00032720691315354645,0.4115401792768117,0.3098561960202615,0.3868583836008585,0.2678063438164109,2.7444766104812084,2.6035330516806887,2.792944963844136,2.7292709930865398,25,9.396614503860473,1.1255837559700013,-1.9950159072875977,9.671889256877677,0.0010137434609460982,0.0008476306330957048,0.0014228869179562895,0.0011259440533890554,0.0007111844939375251,0.00019135470018130594,-0.0002627756721437888,0.0010283523368117653,0.0008447123097861801,-0.0001376212139795426,0.3534541195279172,0.3242684757007442,0.39168887435332106,0.3523408513421813,2.7892714161790173,2.676441953821036,2.841784780257434,2.7160973031905087
26,26,2.4779389500617985,-9.221806621551512,-1.4716559290885924,9.66186712829807,0.0014848612786281762,0.0002553786471157507,0.002665325622714332,0.00018827529530850452,0.0004317237086058263,-0.0012941461307388155,-0.00031780285659543397,0.00016452225050898558,-8.502274777870918e-05,-0.00043014064597924197,0.3955976538236855,0.2461125292298862,0.4174577410985227,0.2364433931641588,2.8279744924895533,2.7460679497296776,2.616798896349592,2.8392204662874305,26,9.394939231872561,1.1235498666763306,-1.9981265723705293,9.670754733336627,0.0012374021748033346,0.0016504655539093642,0.002761830212296115,0.0017130246220241688,0.0011851149296537894,-0.0002488218469280702,-0.0008176909302137929,0.0013908299428314842,0.0015119856203992244,-0.0009051238252285821,0.3567999832146185,0.3922362969409693,0.4194600881181648,0.3813271431639573,2.649824741786329,2.7411210769229863,2.546093305519145,2.614143131364606
27,27,2.471115458011627,-9.230605316162107,-1.4532804369926453,9.665816098561663,0.0018899116484594684,0.00022466333476156602,0.0040011143121796225,0.0003359913121583074,0.0002964133055469012,-0.0017444003342175927,-0.00026908790222074423,0.0004638014807398452,-9.933570242787629e-05,-0.0007980580039970957,0.4113531721977357,0.2470272104982433,0.501496286333351,0.25361049809766745,2.803940050125345,2.835496283850678,2.7921939609056157,2.6930447779359072,27,9.392785835266114,1.1081161618232729,-1.996092665195465,9.666417962439898,0.000749991445550938,0.0010118660090024636,0.0025334845007171643,0.0012394248353982252,0.0006374112820163995,-0.0005413452755982231,-0.0010437471584834282,0.0009137874915032519,0.0009525665308546651,-0.0011702104715835035,0.30429011609431234,0.35352423117135706,0.4427385084590568,0.3621470859334443,2.594226521747076,2.8117220387460744,2.7709366209188557,2.7077507239085175
28,28,2.471504473686218,-9.235782718658447,-1.4769531071186066,9.67448792297944,0.0020649993794587666,9.155855206795798e-05,0.004746695243302557,0.00026188314665629656,0.00014327804094951946,-0.0012351646901671085,-0.00033270453821713256,0.0005805405878542656,7.365858113228267e-08,-0.0007324225438407326,0.3779747954200912,0.19425436075737465,0.5134585306847927,0.2502562837620677,2.547897193759767,2.8075566420473272,2.7401505189606756,2.795236696711492,28,9.362397146224977,1.1088340044021607,-1.9913070023059845,9.636237709721279,0.004009791494064822,0.002304343138478027,0.007268856661214091,0.005393046176507273,-0.00030785918137505675,-0.0032742022279083787,-0.001932963836144636,0.004503546287689634,0.0003774047458430749,-0.004884194835707221,0.472337388306556,0.4335460044422276,0.5709659899185765,0.5281880643115643,2.6870131447595047,2.778275103936693,2.7403582633633885,2.7552431432987903
29,29,2.492124545574188,-9.220220375061038,-1.4794670283794402,9.665561735309307,0.002772216601523418,0.00156195361050778,0.007831052016588753,0.00046790047116828585,0.0016307018146060296,-0.0026397751587768693,-0.0024269898320593746,-0.0004041538778170439,-0.0006709680177773746,0.0003853769396251492,0.4567135314532789,0.40294621693400906,0.5909745597474394,0.2973872198545003,2.7944854510511647,2.824341004835897,2.7981083190706224,2.8329929264002436,29,9.364550638198851,1.1552547812461853,-1.9434505701065063,9.634898078462783,0.008123355009427933,0.009455437348992896,0.015919934164781154,0.00735283290659442,-0.001400557907168998,0.0021601833516342386,-0.000811771162406836,0.007313062896229475,-2.3225628886978838e-05,-0.0011539538830742733,0.5593003674206215,0.6054561603564284,0.6970480953064395,0.5692898528146,2.642923858338375,2.7327024076069395,2.7674372769982445,2.74750916844048
