timestamp,light
1481186713283,529
1481186713679,529
1481186713881,528
1481186714277,518
1481186714480,519
1481186714878,522
1481186715276,524
1481186715479,524
1481186715873,524
1481186716276,523
1481186716479,523
1481186716875,524
1481186717077,524
1481186717470,525
1481186717673,524
1481186718070,527
1481186718273,527
1481186718473,525
1481186718868,519
1481186719072,519
1481186719467,519
1481186719672,518
1481186720070,510
1481186720468,477
1481186720865,481
1481186721069,474
1481186721462,518
1481186721666,519
1481186722062,524
1481186722263,526
1481186722659,525
1481186722864,526
1481186723263,526
1481186723660,527
1481186723860,525
1481186724062,524
1481186724457,526
1481186724660,528
1481186724862,529
1481186725258,528
1481186725458,530
1481186725659,530
1481186726053,530
1481186726257,529
1481186726457,529
1481186726852,529
1481186727054,529
1481186727451,529
1481186727653,529
1481186727857,530
1481186728252,530
1481186728668,532
1481186729053,532
1481186729257,532
1481186729647,531
1481186729850,531
1481186730051,531
1481186730451,532
1481186730653,532
1481186731047,532
1481186731248,531
1481186731642,532
1481186731844,532
1481186732244,533
1481186732447,534
1481186732841,534
1481186733044,534
1481186733440,534
1481186733641,534
1481186734042,534
1481186734247,534
1481186734638,536
1481186734840,535
1481186735234,535
1481186735440,536
1481186735833,535
1481186736043,535
1481186736437,534
1481186736638,530
1481186737031,528
1481186737234,529
1481186737633,531
1481186738039,532
1481186738428,531
1481186738634,531
1481186739029,531
1481186739231,531
1481186739434,530
1481186739830,528
1481186740229,526
1481186740632,527
1481186741025,528
1481186741228,528
1481186741622,528
1481186741824,528
1481186742221,529
1481186742426,529
1481186742632,529
1481186743023,528
1481186743420,528
1481186743623,527
1481186744023,529
1481186744418,529
1481186744620,531
1481186745017,534
1481186745219,537
1481186745422,539
1481186745818,537
1481186746021,538
1481186746417,537
1481186746619,536
1481186747014,535
1481186747216,535
1481186747417,535
1481186747810,536
1481186748016,536
1481186748413,535
1481186748614,536
1481186749010,537
1481186749210,537
1481186749610,540
1481186750011,539
1481186750404,537
1481186750610,540
