timestamp,light
1483536065166,162
1483536065560,160
1483536065962,159
1483536066163,159
1483536066560,161
1483536066760,160
1483536066962,160
1483536067358,162
1483536067562,162
1483536067957,165
1483536068159,164
1483536068556,165
1483536068759,164
1483536068961,165
1483536069356,164
1483536069752,165
1483536069954,164
1483536070354,162
1483536070749,162
1483536070954,162
1483536071349,160
1483536071550,160
1483536071751,161
1483536072151,160
1483536072545,160
1483536072747,160
1483536072948,162
1483536073349,162
1483536073550,161
1483536073943,164
1483536074149,162
1483536074544,164
1483536074944,164
1483536075147,164
1483536075541,164
1483536075942,164
1483536076337,164
1483536076540,164
1483536076938,161
1483536077139,161
1483536077537,158
1483536077738,159
1483536078140,159
1483536078535,162
1483536078735,161
1483536078939,162
1483536079333,163
1483536079534,163
1483536079934,164
1483536080330,163
1483536080533,164
1483536080929,162
1483536081131,162
1483536081332,160
1483536081725,160
1483536081929,159
1483536082130,159
1483536082529,158
1483536082924,158
1483536083126,160
1483536083327,161
1483536083727,162
1483536084123,162
1483536084325,165
1483536084722,166
1483536085125,164
1483536085521,162
1483536085722,162
1483536086122,160
1483536086521,159
1483536086916,156
1483536087119,159
1483536087519,157
1483536087920,162
1483536088316,163
1483536088517,163
1483536088916,162
1483536089315,161
1483536089518,159
1483536089917,159
1483536090313,158
1483536090708,162
1483536090915,162
1483536091311,164
1483536091513,161
1483536091908,159
1483536092110,159
1483536092507,157
1483536092708,158
1483536093106,159
1483536093306,162
1483536093507,162
1483536093905,162
1483536094305,159
1483536094702,159
1483536095104,157
1483536095305,157
1483536095698,162
1483536095903,162
1483536096301,163
1483536096695,160
1483536096897,160
1483536097299,158
1483536097499,161
1483536097895,162
1483536098297,165
1483536098696,164
1483536099093,163
1483536099294,160
1483536099693,160
1483536099894,160
1483536100293,162
1483536100493,163
1483536100892,162
1483536101093,162
1483536101491,159
1483536101692,157
1483536102090,158
1483536102291,158
1483536102494,161
1483536102890,162
1483536103092,163
1483536103488,161
1483536103886,159
1483536104286,158
1483536104488,161
1483536104884,162
1483536105088,162
1483536105485,163
1483536105881,159
1483536106282,159
1483536106677,160
1483536106880,162
1483536107082,162
1483536107478,164
1483536107679,163
1483536108076,162
1483536108279,160
1483536108676,156
1483536109074,160
1483536109276,160
1483536109673,162
1483536110072,162
1483536110474,161
1483536110871,159
1483536111072,159
1483536111273,158
1483536111666,160
1483536111870,160
1483536112266,162
1483536112469,164
1483536112864,161
1483536113066,160
1483536113268,158
1483536113663,159
1483536113863,159
1483536114064,158
1483536114464,161
1483536114664,162
1483536114866,162
1483536115262,164
1483536115466,162
1483536115864,162
1483536116264,159
1483536116660,158
1483536116871,157
1483536117259,159
1483536117658,159
1483536118057,162
1483536118458,162
1483536118857,162
1483536119058,160
1483536119456,157
1483536119853,158
1483536120254,158
1483536120457,158
1483536120852,160
1483536121057,160
1483536121451,164
1483536121852,159
1483536122247,159
1483536122451,157
1483536122848,162
1483536123245,163
1483536123447,159
1483536123648,159
1483536124045,151
1483536124246,154
1483536124448,154
1483536124843,155
1483536125244,156
1483536125642,158
1483536126043,155
1483536126244,155
1483536126637,153
1483536126838,153
1483536127041,155
1483536127437,156
1483536127639,157
1483536128035,154
1483536128238,153
1483536128635,154
1483536128837,154
1483536129236,159
1483536129634,154
1483536130034,153
1483536130234,154
1483536130632,159
1483536130833,161
1483536131232,163
1483536131433,165
1483536131830,159
1483536132033,156
1483536132429,156
1483536132828,159
1483536133032,162
1483536133431,162
1483536133826,162
1483536134028,162
1483536134424,163
1483536134627,162
1483536135023,160
1483536135224,159
1483536135425,157
1483536135628,159
1483536136025,149
1483536136228,152
1483536136619,154
1483536136822,156
1483536137217,156
1483536137424,153
1483536137818,157
1483536138018,156
1483536138417,159
1483536138817,158
1483536139217,163
1483536139614,162
1483536139815,161
1483536140214,156
1483536140613,154
1483536141013,154
1483536141214,156
1483536141608,156
1483536142012,156
1483536142407,156
1483536142611,156
1483536143007,152
1483536143409,154
1483536143806,154
1483536144008,154
1483536144209,154
1483536144605,157
1483536145003,156
1483536145204,156
1483536145405,157
1483536145804,156
1483536146201,154
1483536146602,155
1483536147000,157
1483536147201,158
1483536147599,156
1483536148000,156
1483536148397,154
1483536148601,153
1483536148998,154
1483536149398,151
1483536149794,151
1483536149997,153
1483536150201,154
1483536150592,155
1483536150792,156
1483536151193,156
1483536151396,154
1483536151597,155
1483536151996,152
1483536152390,151
1483536152788,150
1483536153187,154
1483536153388,154
1483536153589,156
1483536153985,153
1483536154188,152
1483536154583,152
