timestamp,light
1481600356833,124
1481600357038,129
1481600357436,124
1481600357639,126
1481600358035,120
1481600358431,123
1481600358632,118
1481600358839,118
1481600359232,126
1481600359433,124
1481600359831,129
1481600360232,126
1481600360629,128
1481600360830,125
1481600361229,128
1481600361430,123
1481600361828,126
1481600362228,121
1481600362626,128
1481600362827,123
1481600363225,131
1481600363425,129
1481600363820,133
1481600364021,131
1481600364421,131
1481600364621,130
1481600365018,125
1481600365221,128
1481600365615,124
1481600365818,126
1481600366019,129
1481600366417,127
1481600366617,131
1481600366818,128
1481600367217,131
1481600367418,130
1481600367817,128
1481600368217,129
1481600368611,126
1481600368812,129
1481600369213,128
1481600369612,128
1481600370008,132
1481600370209,131
1481600370608,130
1481600370811,129
1481600371208,124
1481600371408,128
1481600371807,123
1481600372204,126
1481600372407,121
1481600372607,124
1481600373002,124
1481600373208,124
1481600373599,126
1481600373805,125
1481600374203,128
1481600374601,124
1481600374998,128
1481600375204,121
1481600375602,126
1481600375996,123
1481600376201,128
1481600376601,126
1481600376802,130
1481600377196,124
1481600377398,126
1481600377797,127
1481600378194,123
1481600378394,125
1481600378802,119
1481600379191,119
1481600379393,122
1481600379791,124
1481600380189,126
1481600380393,125
1481600380788,121
1481600380991,123
1481600381389,119
1481600381786,127
1481600381988,124
1481600382193,125
1481600382585,127
1481600382788,123
1481600383181,125
1481600383383,119
1481600383782,123
1481600383987,121
1481600384384,116
1481600384781,120
1481600385179,126
1481600385380,123
1481600385779,123
1481600386177,119
1481600386578,124
1481600386976,119
1481600387375,127
1481600387773,123
1481600387976,126
1481600388181,126
1481600388575,123
1481600388776,126
1481600389170,124
1481600389371,128
1481600389573,126
1481600389970,128
1481600390172,128
1481600390569,121
1481600390967,126
1481600391169,125
1481600391568,127
1481600391963,122
1481600392168,124
1481600392567,119
1481600392966,126
1481600393361,123
1481600393562,123
1481600393961,126
1481600394166,122
1481600394562,126
1481600394762,120
1481600395160,127
1481600395561,127
1481600395763,128
1481600396160,123
1481600396361,123
1481600396765,127
1481600397155,126
1481600397359,131
1481600397559,127
1481600397953,130
1481600398157,128
1481600398554,126
1481600398755,127
1481600399152,126
1481600399553,130
1481600399754,129
1481600400151,128
1481600400549,120
1481600400947,124
1481600401149,122
1481600401350,125
1481600401554,123
1481600401948,115
1481600402148,118
1481600402542,113
1481600402748,113
1481600403147,118
1481600403352,114
1481600403744,119
1481600403945,120
1481600404342,124
1481600404743,119
1481600405141,123
1481600405342,118
1481600405740,120
1481600406137,122
1481600406341,124
1481600406739,127
1481600407133,132
1481600407339,129
1481600407539,126
1481600407935,129
1481600408137,126
1481600408531,131
1481600408732,128
1481600409129,131
1481600409332,134
1481600409535,133
1481600409928,133
1481600410129,133
1481600410330,127
1481600410731,132
1481600411130,130
1481600411526,132
1481600411727,130
1481600412128,134
1481600412526,129
1481600412923,133
1481600413124,127
1481600413520,132
1481600413722,127
1481600413923,131
