timestamp,light
1482396778112,714
1482396778511,717
1482396778899,714
1482396779100,716
1482396779509,719
1482396779915,717
1482396780307,719
1482396780699,716
1482396781109,716
1482396781315,717
1482396781694,718
1482396782106,714
1482396782506,717
1482396782712,718
1482396783091,717
1482396783295,714
1482396783691,718
1482396784113,714
1482396784489,716
1482396784887,717
1482396785310,718
1482396785687,714
1482396786095,715
1482396786496,714
1482396786702,712
1482396787084,717
1482396787294,718
1482396787694,724
1482396788080,720
1482396788282,717
1482396788489,717
1482396788888,718
1482396789280,719
1482396789691,720
1482396790092,718
1482396790331,714
1482396790677,720
1482396790890,720
1482396791274,720
1482396791474,714
1482396791700,718
1482396792074,721
1482396792483,714
1482396792883,718
1482396793289,719
1482396793670,714
1482396793876,721
1482396794270,719
1482396794691,719
1482396795070,718
1482396795284,718
1482396795668,719
1482396795877,719
1482396796268,721
1482396796688,717
1482396797064,714
1482396797264,717
1482396797470,719
1482396797879,714
1482396798262,715
1482396798673,721
1482396799070,714
1482396799461,717
1482396799865,720
1482396800264,720
1482396800657,717
1482396801067,714
1482396801465,717
1482396801672,720
1482396802054,722
1482396802255,717
1482396802462,717
1482396802856,712
1482396803255,718
1482396803462,714
1482396803678,713
1482396804050,720
1482396804250,719
1482396804462,718
1482396804861,722
1482396805093,712
1482396805448,714
1482396805651,714
1482396806046,714
1482396806460,716
1482396806844,718
1482396807254,715
1482396807654,720
1482396807863,724
1482396808242,722
1482396808447,727
1482396808857,724
1482396809240,729
1482396809440,727
1482396809648,732
1482396810044,727
1482396810256,726
1482396810638,717
1482396811037,707
1482396811459,718
1482396811835,721
1482396812247,717
1482396812643,721
1482396812852,718
1482396813231,717
1482396813432,717
1482396813643,715
1482396814034,715
1482396814243,719
1482396814630,719
1482396814835,717
1482396815240,714
1482396815468,715
1482396815828,719
1482396816032,717
1482396816423,716
1482396816625,718
1482396816842,714
1482396817224,720
1482396817634,718
1482396818032,717
1482396818238,720
1482396818621,722
1482396818825,722
1482396819221,718
1482396819641,717
1482396820019,715
1482396820219,718
1482396820425,720
1482396820830,724
1482396821217,721
1482396821419,720
1482396821626,718
1482396822012,720
1482396822242,720
1482396822614,720
1482396823023,717
1482396823423,714
1482396823653,721
1482396824010,717
1482396824421,718
1482396824827,714
1482396825217,722
1482396825610,717
1482396826028,717
1482396826407,713
1482396826805,717
1482396827228,712
1482396827443,717
1482396827804,720
1482396828212,715
1482396828612,714
1482396829009,715
1482396829401,717
1482396829820,717
1482396830199,717
1482396830606,703
1482396831003,704
1482396831227,698
1482396831597,704
1482396832000,712
1482396832408,712
1482396832794,712
1482396833216,714
1482396833599,714
1482396833808,715
1482396834191,709
1482396834398,709
1482396834807,712
1482396835189,713
1482396835391,712
1482396835596,716
1482396836001,716
1482396836211,714
1482396836586,714
1482396836984,716
1482396837185,712
1482396837594,715
1482396837815,712
1482396838184,713
1482396838391,705
1482396838782,719
1482396839202,716
1482396839580,715
1482396839780,707
1482396839988,705
1482396840390,703
1482396840613,715
1482396840978,722
1482396841182,724
1482396841576,717
1482396841996,722
1482396842374,725
1482396842574,725
1482396842783,720
1482396843183,724
1482396843404,720
1482396843772,721
1482396843979,724
1482396844180,722
1482396844572,722
1482396844986,725
1482396845193,717
1482396845569,720
1482396845979,720
1482396846373,720
1482396846583,722
1482396846965,722
1482396847177,724
1482396847577,720
1482396847788,721
1482396848163,717
1482396848374,722
1482396848763,722
1482396849160,721
1482396849371,722
1482396849776,725
1482396850160,722
1482396850368,723
1482396850761,721
1482396850981,720
1482396851357,718
1482396851768,722
1482396852166,720
1482396852373,720
1482396852754,722
1482396852961,717
1482396853162,721
1482396853565,722
1482396853773,717
1482396854152,725
1482396854359,725
1482396854751,720
1482396854955,720
1482396855169,717
1482396855549,724
1482396855958,722
1482396856359,722
1482396856584,720
1482396856948,718
1482396857157,720
1482396857544,721
1482396857744,721
1482396858168,722
1482396858544,720
1482396858941,724
1482396859149,722
1482396859353,722
1482396859740,717
1482396860164,719
1482396860538,720
1482396860738,721
1482396860947,722
1482396861350,719
1482396861584,723
1482396861936,718
1482396862142,721
1482396862348,720
1482396862745,724
1482396862957,720
1482396863334,723
1482396863743,724
1482396864136,722
1482396864355,721
1482396864730,722
1482396865144,720
1482396865541,717
1482396865927,716
1482396866127,716
1482396866335,719
1482396866738,715
1482396866942,714
1482396867326,719
1482396867529,717
1482396867924,717
1482396868344,720
1482396868723,726
1482396869135,720
1482396869532,720
1482396869934,719
1482396870320,721
1482396870523,722
1482396870919,722
1482396871120,718
1482396871341,717
1482396871718,717
1482396871924,718
1482396872129,714
1482396872515,725
1482396872938,723
1482396873313,724
1482396873514,722
1482396873723,724
1482396874123,727
1482396874536,727
1482396874911,724
1482396875322,730
1482396875720,725
1482396875924,725
1482396876308,723
1482396876515,719
1482396876928,720
1482396877306,720
1482396877726,723
1482396878116,719
1482396878322,721
1482396878702,720
1482396878913,719
