timestamp,mx,my,mz,mAc
1482742151327,-34.86,-38.63,67.55,ACCURACY_BAD
1482742151528,-34.13,-39.77,66.47,ACCURACY_BAD
1482742151731,-33.47,-39.95,67.13,ACCURACY_BAD
1482742152025,-36.95,-37.79,67.08,ACCURACY_BAD
1482742152328,-34.86,-40.43,66.23,ACCURACY_BAD
1482742152647,-34.13,-38.45,66.9,ACCURACY_BAD
1482742152926,-36.23,-38.63,67.55,ACCURACY_BAD
1482742153224,-35.52,-38.04,67.79,ACCURACY_BAD
1482742153527,-36.95,-37.38,67.97,ACCURACY_BAD
1482742153824,-36.23,-39.54,65.81,ACCURACY_BAD
1482742154026,-36.23,-38.04,65.63,ACCURACY_BAD
1482742154323,-35.52,-39.54,65.81,ACCURACY_BAD
1482742154624,-34.86,-38.21,68.4,ACCURACY_BAD
1482742154928,-34.86,-38.7,65.4,ACCURACY_BAD
1482742155219,-34.86,-38.04,67.79,ACCURACY_BAD
1482742155522,-34.13,-38.87,68.22,ACCURACY_BAD
1482742155840,-35.52,-39.95,67.13,ACCURACY_BAD
1482742156119,-34.86,-39.54,67.97,ACCURACY_BAD
1482742156321,-36.23,-37.38,67.97,ACCURACY_BAD
1482742156618,-34.86,-39.11,66.65,ACCURACY_BAD
1482742156918,-35.52,-39.54,67.97,ACCURACY_BAD
1482742157214,-35.52,-38.21,68.4,ACCURACY_BAD
1482742157415,-35.52,-38.87,68.22,ACCURACY_BAD
1482742157715,-34.86,-38.21,68.4,ACCURACY_BAD
1482742157917,-36.23,-39.77,68.63,ACCURACY_BAD
1482742158118,-36.23,-39.36,67.37,ACCURACY_BAD
1482742158413,-34.86,-39.11,66.65,ACCURACY_BAD
1482742158717,-35.52,-38.04,67.79,ACCURACY_BAD
1482742159034,-35.52,-38.45,66.9,ACCURACY_BAD
1482742159312,-34.86,-38.45,66.9,ACCURACY_BAD
1482742159610,-34.86,-38.63,67.55,ACCURACY_BAD
1482742159915,-36.23,-39.11,66.65,ACCURACY_BAD
1482742160208,-36.95,-39.36,67.37,ACCURACY_BAD
1482742160512,-36.23,-39.11,66.65,ACCURACY_BAD
1482742160809,-34.13,-40.43,66.23,ACCURACY_BAD
1482742161108,-36.23,-38.21,66.23,ACCURACY_BAD
1482742161314,-35.52,-39.54,67.97,ACCURACY_BAD
1482742161606,-36.23,-39.36,65.22,ACCURACY_BAD
1482742161909,-35.52,-40.86,67.55,ACCURACY_BAD
1482742162110,-35.52,-39.95,67.13,ACCURACY_BAD
1482742162408,-34.13,-37.38,67.97,ACCURACY_BAD
1482742162707,-36.23,-39.77,66.47,ACCURACY_BAD
1482742162912,-36.95,-39.54,65.81,ACCURACY_BAD
1482742163203,-35.52,-39.54,65.81,ACCURACY_BAD
1482742163507,-34.13,-38.63,67.55,ACCURACY_BAD
1482742163803,-35.52,-38.87,68.22,ACCURACY_BAD
1482742164107,-34.86,-37.79,67.08,ACCURACY_BAD
1482742164401,-34.13,-38.21,68.4,ACCURACY_BAD
1482742164704,-34.86,-39.77,66.47,ACCURACY_BAD
1482742165023,-35.52,-39.11,64.55,ACCURACY_BAD
1482742165300,-33.47,-39.36,67.37,ACCURACY_BAD
1482742165600,-34.13,-39.95,67.13,ACCURACY_BAD
1482742165801,-35.52,-39.36,67.37,ACCURACY_BAD
1482742166102,-34.86,-38.63,67.55,ACCURACY_BAD
1482742166418,-34.13,-37.55,68.63,ACCURACY_BAD
1482742166698,-35.52,-38.04,67.79,ACCURACY_BAD
1482742166899,-33.47,-38.04,67.79,ACCURACY_BAD
1482742167101,-36.23,-39.05,68.81,ACCURACY_BAD
1482742167394,-33.47,-37.79,67.08,ACCURACY_BAD
1482742167698,-34.86,-39.54,67.97,ACCURACY_BAD
1482742168017,-34.13,-38.63,67.55,ACCURACY_BAD
1482742168298,-36.23,-38.21,68.4,ACCURACY_BAD
1482742168592,-35.52,-38.21,66.23,ACCURACY_BAD
1482742168898,-35.52,-39.54,67.97,ACCURACY_BAD
1482742169190,-34.86,-38.04,67.79,ACCURACY_BAD
1482742169392,-36.23,-38.45,66.9,ACCURACY_BAD
1482742169608,-35.52,-38.63,67.55,ACCURACY_BAD
1482742169891,-34.13,-39.77,66.47,ACCURACY_BAD
1482742170191,-34.86,-38.63,67.55,ACCURACY_BAD
1482742170492,-36.23,-38.45,66.9,ACCURACY_BAD
1482742170787,-34.86,-38.63,67.55,ACCURACY_BAD
1482742171010,-34.13,-37.55,68.63,ACCURACY_BAD
1482742171288,-36.23,-39.36,67.37,ACCURACY_BAD
1482742171588,-35.52,-39.11,66.65,ACCURACY_BAD
1482742171894,-34.86,-38.87,68.22,ACCURACY_BAD
1482742172184,-35.52,-37.38,67.97,ACCURACY_BAD
1482742172385,-36.23,-39.36,67.37,ACCURACY_BAD
1482742172587,-36.95,-40.2,67.79,ACCURACY_BAD
1482742172889,-35.52,-37.13,67.31,ACCURACY_BAD
1482742173183,-36.23,-38.04,67.79,ACCURACY_BAD
1482742173488,-35.52,-39.05,68.81,ACCURACY_BAD
1482742173780,-34.13,-38.87,68.22,ACCURACY_BAD
1482742174086,-34.86,-41.27,68.81,ACCURACY_BAD
1482742174402,-34.13,-38.04,67.79,ACCURACY_BAD
1482742174682,-34.13,-39.29,69.47,ACCURACY_BAD
1482742174980,-36.23,-39.05,68.81,ACCURACY_BAD
1482742175282,-35.52,-39.77,66.47,ACCURACY_BAD
1482742175578,-35.52,-39.54,67.97,ACCURACY_BAD
1482742175882,-34.13,-37.13,67.31,ACCURACY_BAD
1482742176178,-34.13,-38.21,68.4,ACCURACY_BAD
1482742176477,-33.47,-39.11,66.65,ACCURACY_BAD
1482742176680,-35.52,-39.77,68.63,ACCURACY_BAD
1482742176976,-34.13,-38.63,67.55,ACCURACY_BAD
1482742177276,-36.23,-39.77,66.47,ACCURACY_BAD
1482742177479,-36.95,-39.95,67.13,ACCURACY_BAD
1482742177777,-35.52,-37.55,68.63,ACCURACY_BAD
1482742178075,-35.52,-38.21,68.4,ACCURACY_BAD
1482742178373,-35.52,-38.7,65.4,ACCURACY_BAD
1482742178676,-34.86,-38.63,67.55,ACCURACY_BAD
1482742178975,-34.86,-37.79,67.08,ACCURACY_BAD
1482742179272,-34.13,-38.45,69.05,ACCURACY_BAD
1482742179473,-34.86,-38.63,67.55,ACCURACY_BAD
1482742179676,-36.95,-38.45,69.05,ACCURACY_BAD
1482742179969,-34.86,-38.21,68.4,ACCURACY_BAD
1482742180191,-34.86,-37.55,68.63,ACCURACY_BAD
1482742180473,-34.13,-37.73,69.23,ACCURACY_BAD
1482742180769,-35.52,-38.39,71.22,ACCURACY_BAD
1482742181000,-34.13,-37.13,67.31,ACCURACY_BAD
1482742181272,-35.52,-39.54,67.97,ACCURACY_BAD
1482742181573,-35.52,-36.47,67.5,ACCURACY_BAD
1482742181786,-34.86,-37.55,68.63,ACCURACY_BAD
1482742182068,-34.86,-38.45,66.9,ACCURACY_BAD
1482742182269,-34.13,-37.38,67.97,ACCURACY_BAD
1482742182471,-34.13,-38.63,67.55,ACCURACY_BAD
1482742182762,-36.23,-38.45,69.05,ACCURACY_BAD
1482742182988,-35.52,-37.38,67.97,ACCURACY_BAD
1482742183265,-36.23,-38.45,69.05,ACCURACY_BAD
1482742183564,-34.86,-38.04,67.79,ACCURACY_BAD
1482742183866,-34.86,-38.45,69.05,ACCURACY_BAD
1482742184185,-34.86,-38.45,69.05,ACCURACY_BAD
1482742184462,-34.86,-37.55,68.63,ACCURACY_BAD
1482742184762,-34.86,-38.21,68.4,ACCURACY_BAD
1482742185066,-36.23,-37.38,67.97,ACCURACY_BAD
1482742185360,-34.86,-37.97,69.9,ACCURACY_BAD
1482742185663,-35.52,-38.87,68.22,ACCURACY_BAD
1482742185982,-33.47,-38.63,67.55,ACCURACY_BAD
1482742186259,-35.52,-35.34,68.63,ACCURACY_BAD
1482742186556,-34.86,-38.45,69.05,ACCURACY_BAD
1482742186865,-34.86,-36.47,69.72,ACCURACY_BAD
1482742187155,-36.23,-36.71,68.22,ACCURACY_BAD
1482742187377,-34.86,-38.87,68.22,ACCURACY_BAD
1482742187659,-34.86,-38.21,68.4,ACCURACY_BAD
1482742187956,-34.13,-38.63,67.55,ACCURACY_BAD
1482742188263,-34.13,-37.13,69.47,ACCURACY_BAD
1482742188552,-35.52,-38.87,68.22,ACCURACY_BAD
1482742188857,-35.52,-38.45,66.9,ACCURACY_BAD
1482742189165,-34.13,-37.13,69.47,ACCURACY_BAD
1482742189453,-32.75,-38.21,68.4,ACCURACY_BAD
1482742189751,-32.75,-37.38,67.97,ACCURACY_BAD
1482742189952,-34.86,-36.95,68.81,ACCURACY_BAD
1482742190254,-34.86,-38.21,68.4,ACCURACY_BAD
1482742190549,-36.23,-38.45,69.05,ACCURACY_BAD
1482742190751,-35.52,-36.65,70.31,ACCURACY_BAD
1482742191053,-34.86,-37.13,69.47,ACCURACY_BAD
1482742191347,-35.52,-37.55,68.63,ACCURACY_BAD
1482742191650,-34.86,-38.45,66.9,ACCURACY_BAD
1482742191969,-34.86,-36.95,68.81,ACCURACY_BAD
1482742192247,-34.86,-37.38,67.97,ACCURACY_BAD
1482742192546,-35.52,-39.54,67.97,ACCURACY_BAD
1482742192853,-36.23,-36.95,68.81,ACCURACY_BAD
1482742193144,-36.23,-38.04,67.79,ACCURACY_BAD
1482742193345,-34.86,-37.79,67.08,ACCURACY_BAD
1482742193644,-34.13,-37.38,67.97,ACCURACY_BAD
1482742193850,-33.47,-38.63,67.55,ACCURACY_BAD
1482742194141,-34.86,-38.04,67.79,ACCURACY_BAD
1482742194445,-36.95,-39.95,69.23,ACCURACY_BAD
1482742194742,-34.86,-38.87,68.22,ACCURACY_BAD
1482742195043,-35.52,-38.04,67.79,ACCURACY_BAD
1482742195247,-36.23,-37.55,68.63,ACCURACY_BAD
1482742195538,-35.52,-38.04,67.79,ACCURACY_BAD
1482742195740,-36.23,-36.23,69.05,ACCURACY_BAD
1482742196043,-33.47,-37.55,68.63,ACCURACY_BAD
1482742196339,-36.23,-39.05,68.81,ACCURACY_BAD
1482742196639,-34.13,-35.34,68.63,ACCURACY_BAD
1482742196841,-36.23,-36.95,68.81,ACCURACY_BAD
1482742197042,-35.52,-39.77,68.63,ACCURACY_BAD
1482742197336,-34.13,-37.43,65.81,ACCURACY_BAD
1482742197638,-36.23,-38.63,67.55,ACCURACY_BAD
1482742197938,-35.52,-38.04,67.79,ACCURACY_BAD
1482742198158,-35.52,-39.11,66.65,ACCURACY_BAD
1482742198435,-35.52,-38.04,67.79,ACCURACY_BAD
1482742198735,-36.23,-37.79,67.08,ACCURACY_BAD
1482742199037,-35.52,-38.63,67.55,ACCURACY_BAD
1482742199332,-34.13,-38.45,66.9,ACCURACY_BAD
1482742199635,-35.52,-39.36,67.37,ACCURACY_BAD
1482742199954,-34.13,-38.63,67.55,ACCURACY_BAD
1482742200231,-34.13,-38.21,68.4,ACCURACY_BAD
1482742200434,-34.86,-38.87,68.22,ACCURACY_BAD
1482742200729,-35.52,-38.87,68.22,ACCURACY_BAD
1482742201032,-34.86,-37.38,67.97,ACCURACY_BAD
1482742201341,-34.13,-37.61,66.47,ACCURACY_BAD
1482742201629,-34.13,-37.13,69.47,ACCURACY_BAD
1482742201930,-35.52,-38.45,69.05,ACCURACY_BAD
1482742202231,-35.52,-39.36,67.37,ACCURACY_BAD
1482742202547,-34.86,-38.63,69.65,ACCURACY_BAD
1482742202827,-34.86,-39.05,68.81,ACCURACY_BAD
1482742203122,-34.13,-36.47,67.5,ACCURACY_BAD
1482742203325,-34.13,-36.95,68.81,ACCURACY_BAD
1482742203629,-35.52,-40.68,66.95,ACCURACY_BAD
