timestamp,light
1482297745940,175
1482297746152,174
1482297746534,179
1482297746739,177
1482297747151,172
1482297747532,180
1482297747736,177
1482297747937,170
1482297748330,180
1482297748751,170
1482297749128,174
1482297749528,169
1482297749935,172
1482297750136,170
1482297750526,172
1482297750733,174
1482297751136,162
1482297751339,172
1482297751724,177
1482297751931,170
1482297752333,179
1482297752539,180
1482297752922,175
1482297753129,177
1482297753531,175
1482297753735,175
1482297754134,176
1482297754520,176
1482297754942,178
1482297755316,173
1482297755524,180
1482297755915,172
1482297756117,176
1482297756539,175
1482297756913,176
1482297757120,181
1482297757512,170
1482297757912,179
1482297758334,174
1482297758710,177
1482297758917,174
1482297759308,181
1482297759728,172
1482297760107,174
1482297760312,180
1482297760704,175
1482297760904,177
1482297761139,178
1482297761503,177
1482297761704,181
1482297761916,178
1482297762302,171
1482297762527,176
1482297762901,169
1482297763106,169
1482297763502,177
1482297763924,176
1482297764299,177
1482297764695,173
1482297764905,180
1482297765315,173
1482297765696,178
1482297765903,177
1482297766104,175
1482297766504,178
1482297766724,178
1482297767093,175
1482297767298,180
1482297767690,171
1482297767901,176
1482297768112,180
1482297768346,179
1482297768698,173
1482297769099,178
1482297769303,173
1482297769688,174
1482297769898,177
1482297770296,176
1482297770497,178
1482297770886,171
1482297771093,174
1482297771494,178
1482297771699,172
1482297772083,180
1482297772288,179
1482297772692,174
1482297773081,177
1482297773491,174
1482297773894,178
1482297774279,175
1482297774486,181
1482297774879,172
1482297775296,178
1482297775675,174
1482297775885,174
1482297776273,176
1482297776473,172
1482297776697,175
1482297777073,177
1482297777484,174
1482297777882,178
1482297778091,172
1482297778471,177
1482297778679,176
1482297779082,175
1482297779322,177
1482297779669,170
1482297779877,174
1482297780277,177
1482297780497,169
1482297780866,180
1482297781263,171
1482297781684,177
1482297782063,173
1482297782270,173
1482297782472,175
1482297782873,173
1482297783091,174
1482297783462,177
1482297783669,168
1482297784060,179
1482297784458,172
1482297784682,174
1482297785058,177
1482297785259,174
1482297785466,174
1482297785856,175
1482297786279,173
1482297786657,178
1482297786862,169
1482297787253,180
1482297787458,180
1482297787660,172
1482297788065,177
1482297788452,171
1482297788852,174
1482297789266,171
1482297789649,175
1482297790060,167
1482297790457,176
1482297790662,174
1482297791045,170
1482297791254,177
1482297791661,169
1482297792043,172
1482297792442,172
1482297792653,171
1482297793053,172
1482297793282,168
1482297793643,176
1482297793849,174
1482297794240,169
1482297794665,174
1482297795039,166
1482297795248,169
1482297795645,174
1482297796038,171
1482297796452,169
1482297796835,174
1482297797043,173
1482297797433,171
