timestamp,mx,my,mz,mAc
1481629581405,-41.09,-20.15,30.42,ACCURACY_VERYGOOD
1481629581686,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629581985,-41.09,-20.39,28.92,ACCURACY_VERYGOOD
1481629582287,-39,-20.39,28.92,ACCURACY_VERYGOOD
1481629582489,-41.09,-21.29,29.34,ACCURACY_VERYGOOD
1481629582784,-39.71,-21.29,29.34,ACCURACY_VERYGOOD
1481629583002,-39.71,-20.03,27.65,ACCURACY_VERYGOOD
1481629583284,-41.09,-21.29,29.34,ACCURACY_VERYGOOD
1481629583583,-41.09,-21.11,28.68,ACCURACY_VERYGOOD
1481629583887,-40.37,-21.95,29.15,ACCURACY_VERYGOOD
1481629584180,-39.71,-21.29,29.34,ACCURACY_VERYGOOD
1481629584392,-39.71,-21.77,26.39,ACCURACY_VERYGOOD
1481629584679,-39.71,-20.63,29.57,ACCURACY_VERYGOOD
1481629584980,-39,-21.95,29.15,ACCURACY_VERYGOOD
1481629585279,-39,-21.29,29.34,ACCURACY_VERYGOOD
1481629585578,-40.37,-21.29,27.23,ACCURACY_VERYGOOD
1481629585798,-40.37,-21.95,29.15,ACCURACY_VERYGOOD
1481629586076,-41.09,-22.61,28.92,ACCURACY_VERYGOOD
1481629586377,-39.71,-21.71,28.5,ACCURACY_VERYGOOD
1481629586679,-40.37,-21.11,28.68,ACCURACY_VERYGOOD
1481629586881,-39.71,-22.43,28.26,ACCURACY_VERYGOOD
1481629587173,-41.09,-21.29,29.34,ACCURACY_VERYGOOD
1481629587394,-39,-19.31,30,ACCURACY_VERYGOOD
1481629587677,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629587974,-41.09,-20.15,30.42,ACCURACY_VERYGOOD
1481629588274,-41.09,-20.63,29.57,ACCURACY_VERYGOOD
1481629588570,-40.37,-21.71,28.5,ACCURACY_VERYGOOD
1481629588794,-39.71,-21.53,30,ACCURACY_VERYGOOD
1481629589069,-40.37,-21.29,29.34,ACCURACY_VERYGOOD
1481629589270,-40.37,-21.53,30,ACCURACY_VERYGOOD
1481629589570,-41.09,-20.63,29.57,ACCURACY_VERYGOOD
1481629589872,-39,-22.13,29.81,ACCURACY_VERYGOOD
1481629590168,-39,-22.19,27.65,ACCURACY_VERYGOOD
1481629590389,-39,-21.11,28.68,ACCURACY_VERYGOOD
1481629590667,-40.37,-19.97,29.81,ACCURACY_VERYGOOD
1481629590967,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629591267,-38.27,-21.29,29.34,ACCURACY_VERYGOOD
1481629591565,-39,-20.63,29.57,ACCURACY_VERYGOOD
1481629591787,-39,-20.39,28.92,ACCURACY_VERYGOOD
1481629592064,-40.37,-20.21,28.26,ACCURACY_VERYGOOD
1481629592365,-41.09,-21.95,29.15,ACCURACY_VERYGOOD
1481629592665,-39.71,-21.95,29.15,ACCURACY_VERYGOOD
1481629592974,-39.71,-20.87,28.07,ACCURACY_VERYGOOD
1481629593260,-38.27,-21.11,28.68,ACCURACY_VERYGOOD
1481629593461,-39.71,-21.71,30.59,ACCURACY_VERYGOOD
1481629593662,-40.37,-21.11,28.68,ACCURACY_VERYGOOD
1481629593963,-39.71,-19.73,29.15,ACCURACY_VERYGOOD
1481629594261,-39.71,-21.53,27.84,ACCURACY_VERYGOOD
1481629594558,-40.37,-20.69,27.42,ACCURACY_VERYGOOD
1481629594776,-41.09,-22.43,28.26,ACCURACY_VERYGOOD
1481629595058,-39.71,-19.73,29.15,ACCURACY_VERYGOOD
1481629595358,-40.37,-21.29,27.23,ACCURACY_VERYGOOD
1481629595656,-39.71,-21.53,30,ACCURACY_VERYGOOD
1481629595859,-41.81,-19.73,29.15,ACCURACY_VERYGOOD
1481629596155,-39.71,-21.29,29.34,ACCURACY_VERYGOOD
1481629596377,-40.37,-20.69,27.42,ACCURACY_VERYGOOD
1481629596653,-41.09,-23.45,29.34,ACCURACY_VERYGOOD
1481629596955,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629597156,-39,-20.21,28.26,ACCURACY_VERYGOOD
1481629597455,-40.37,-20.03,27.65,ACCURACY_VERYGOOD
1481629597753,-41.09,-21.29,29.34,ACCURACY_VERYGOOD
1481629597976,-39,-21.29,27.23,ACCURACY_VERYGOOD
1481629598252,-39,-20.63,29.57,ACCURACY_VERYGOOD
1481629598553,-39.71,-19.73,29.15,ACCURACY_VERYGOOD
1481629598852,-38.27,-19.5,28.5,ACCURACY_VERYGOOD
1481629599152,-40.37,-20.81,30.23,ACCURACY_VERYGOOD
1481629599452,-38.27,-20.39,28.92,ACCURACY_VERYGOOD
1481629599748,-41.09,-21.29,29.34,ACCURACY_VERYGOOD
1481629599971,-40.37,-22.43,28.26,ACCURACY_VERYGOOD
1481629600247,-39,-22.61,28.92,ACCURACY_VERYGOOD
1481629600548,-39.71,-20.81,30.23,ACCURACY_VERYGOOD
1481629600849,-40.37,-20.87,28.07,ACCURACY_VERYGOOD
1481629601145,-38.27,-21.29,29.34,ACCURACY_VERYGOOD
1481629601361,-41.09,-23.27,28.73,ACCURACY_VERYGOOD
1481629601646,-39.71,-19.97,29.81,ACCURACY_VERYGOOD
1481629601945,-38.27,-19.73,29.15,ACCURACY_VERYGOOD
1481629602245,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629602562,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629602845,-40.37,-21.11,28.68,ACCURACY_VERYGOOD
1481629603143,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629603440,-38.27,-21.95,29.15,ACCURACY_VERYGOOD
1481629603644,-39.71,-22.43,28.26,ACCURACY_VERYGOOD
1481629603939,-40.37,-21.29,29.34,ACCURACY_VERYGOOD
1481629604163,-41.09,-23.03,28.07,ACCURACY_VERYGOOD
1481629604439,-41.09,-21.29,29.34,ACCURACY_VERYGOOD
1481629604740,-39,-19.73,29.15,ACCURACY_VERYGOOD
1481629605041,-39.71,-20.63,29.57,ACCURACY_VERYGOOD
1481629605337,-39.71,-21.53,27.84,ACCURACY_VERYGOOD
1481629605562,-39.71,-22.43,28.26,ACCURACY_VERYGOOD
1481629605837,-39,-20.21,28.26,ACCURACY_VERYGOOD
1481629606136,-40.37,-22.43,28.26,ACCURACY_VERYGOOD
1481629606337,-39.71,-20.69,27.42,ACCURACY_VERYGOOD
1481629606638,-38.27,-22.19,27.65,ACCURACY_VERYGOOD
1481629606934,-40.37,-21.53,27.84,ACCURACY_VERYGOOD
1481629607159,-39.71,-22.43,28.26,ACCURACY_VERYGOOD
1481629607433,-41.09,-22.19,27.65,ACCURACY_VERYGOOD
1481629607733,-39,-22.19,27.65,ACCURACY_VERYGOOD
1481629608033,-40.37,-20.69,27.42,ACCURACY_VERYGOOD
1481629608234,-40.37,-21.29,29.34,ACCURACY_VERYGOOD
1481629608532,-39.71,-21.11,26.57,ACCURACY_VERYGOOD
1481629608753,-39.71,-20.21,28.26,ACCURACY_VERYGOOD
1481629609031,-40.37,-20.39,28.92,ACCURACY_VERYGOOD
1481629609331,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629609630,-39,-21.11,28.68,ACCURACY_VERYGOOD
1481629609835,-39.71,-21.29,29.34,ACCURACY_VERYGOOD
1481629610128,-40.37,-21.29,29.34,ACCURACY_VERYGOOD
1481629610349,-41.09,-20.21,28.26,ACCURACY_VERYGOOD
1481629610627,-39,-20.39,28.92,ACCURACY_VERYGOOD
1481629610927,-39,-19.07,29.34,ACCURACY_VERYGOOD
1481629611228,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629611527,-39,-19.79,27,ACCURACY_VERYGOOD
1481629611740,-41.09,-18.23,28.92,ACCURACY_VERYGOOD
1481629612025,-39.71,-18,30.42,ACCURACY_VERYGOOD
1481629612326,-40.37,-19.07,29.34,ACCURACY_VERYGOOD
1481629612626,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629612828,-39.71,-20.21,28.26,ACCURACY_VERYGOOD
1481629613124,-39,-18.42,29.57,ACCURACY_VERYGOOD
1481629613343,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629613623,-39,-20.21,28.26,ACCURACY_VERYGOOD
1481629613923,-39.71,-20.63,29.57,ACCURACY_VERYGOOD
1481629614222,-40.37,-19.31,30,ACCURACY_VERYGOOD
1481629614522,-41.09,-18,30.42,ACCURACY_VERYGOOD
1481629614821,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629615131,-41.81,-18.89,28.68,ACCURACY_VERYGOOD
1481629615418,-39.71,-19.31,30,ACCURACY_VERYGOOD
1481629615718,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629616022,-41.09,-19.55,30.65,ACCURACY_VERYGOOD
1481629616314,-41.09,-20.39,28.92,ACCURACY_VERYGOOD
1481629616533,-41.09,-18.65,30.23,ACCURACY_VERYGOOD
1481629616816,-41.09,-19.97,29.81,ACCURACY_VERYGOOD
1481629617116,-39,-18.23,28.92,ACCURACY_VERYGOOD
1481629617417,-40.37,-19.07,29.34,ACCURACY_VERYGOOD
1481629617712,-40.37,-19.73,29.15,ACCURACY_VERYGOOD
1481629617933,-39.71,-20.21,28.26,ACCURACY_VERYGOOD
1481629618212,-41.81,-19.07,29.34,ACCURACY_VERYGOOD
1481629618512,-39,-20.81,30.23,ACCURACY_VERYGOOD
1481629618716,-40.37,-18.23,28.92,ACCURACY_VERYGOOD
1481629619013,-39.71,-18.23,28.92,ACCURACY_VERYGOOD
1481629619310,-39.71,-19.97,29.81,ACCURACY_VERYGOOD
1481629619532,-40.37,-20.03,27.65,ACCURACY_VERYGOOD
1481629619814,-39,-18.89,28.68,ACCURACY_VERYGOOD
1481629620110,-39,-19.73,29.15,ACCURACY_VERYGOOD
1481629620410,-38.27,-19.55,30.65,ACCURACY_VERYGOOD
1481629620707,-38.27,-19.07,29.34,ACCURACY_VERYGOOD
1481629621008,-40.37,-21.53,30,ACCURACY_VERYGOOD
1481629621319,-39.71,-19.5,28.5,ACCURACY_VERYGOOD
1481629621606,-39.71,-19.07,29.34,ACCURACY_VERYGOOD
1481629621818,-39,-19.31,30,ACCURACY_VERYGOOD
1481629622106,-40.37,-19.5,28.5,ACCURACY_VERYGOOD
1481629622407,-39.71,-19.07,29.34,ACCURACY_VERYGOOD
1481629622704,-41.09,-19.55,30.65,ACCURACY_VERYGOOD
1481629622926,-38.27,-20.21,28.26,ACCURACY_VERYGOOD
1481629623203,-41.09,-19.55,30.65,ACCURACY_VERYGOOD
1481629623503,-39.71,-19.07,29.34,ACCURACY_VERYGOOD
1481629623805,-39.71,-19.5,28.5,ACCURACY_VERYGOOD
1481629624101,-38.27,-18.42,29.57,ACCURACY_VERYGOOD
1481629624315,-40.37,-19.07,29.34,ACCURACY_VERYGOOD
1481629624600,-41.09,-19.97,29.81,ACCURACY_VERYGOOD
1481629624900,-37.61,-19.5,28.5,ACCURACY_VERYGOOD
1481629625101,-41.09,-18.71,28.07,ACCURACY_VERYGOOD
1481629625400,-41.09,-18.89,28.68,ACCURACY_VERYGOOD
1481629625697,-39,-18.89,28.68,ACCURACY_VERYGOOD
1481629625922,-38.27,-19.07,29.34,ACCURACY_VERYGOOD
1481629626197,-40.37,-20.21,28.26,ACCURACY_VERYGOOD
1481629626498,-41.09,-19.31,27.89,ACCURACY_VERYGOOD
1481629626798,-41.09,-20.34,31.07,ACCURACY_VERYGOOD
1481629627095,-39,-19.31,30,ACCURACY_VERYGOOD
1481629627314,-40.37,-19.5,28.5,ACCURACY_VERYGOOD
1481629627595,-39.71,-18.65,30.23,ACCURACY_VERYGOOD
1481629627895,-39.71,-18.89,28.68,ACCURACY_VERYGOOD
1481629628194,-40.37,-18.42,29.57,ACCURACY_VERYGOOD
1481629628492,-39.71,-20.63,29.57,ACCURACY_VERYGOOD
1481629628715,-39,-19.73,29.15,ACCURACY_VERYGOOD
1481629628992,-40.37,-20.63,29.57,ACCURACY_VERYGOOD
1481629629292,-39,-20.21,28.26,ACCURACY_VERYGOOD
1481629629593,-37.61,-18.42,29.57,ACCURACY_VERYGOOD
1481629629888,-39,-21.11,28.68,ACCURACY_VERYGOOD
1481629630188,-40.37,-19.07,29.34,ACCURACY_VERYGOOD
1481629630390,-38.27,-20.39,28.92,ACCURACY_VERYGOOD
1481629630689,-41.09,-19.5,28.5,ACCURACY_VERYGOOD
1481629630988,-38.27,-20.34,31.07,ACCURACY_VERYGOOD
1481629631190,-39,-18.65,30.23,ACCURACY_VERYGOOD
1481629631489,-38.27,-19.97,29.81,ACCURACY_VERYGOOD
1481629631709,-39,-19.55,30.65,ACCURACY_VERYGOOD
1481629631985,-38.27,-21.71,30.59,ACCURACY_VERYGOOD
1481629632186,-41.09,-20.81,30.23,ACCURACY_VERYGOOD
1481629632488,-39,-21.05,30.84,ACCURACY_VERYGOOD
1481629632786,-39,-21.29,29.34,ACCURACY_VERYGOOD
1481629632987,-39.71,-21.53,30,ACCURACY_VERYGOOD
1481629633283,-39.71,-20.34,31.07,ACCURACY_VERYGOOD
1481629633507,-38.27,-21.71,30.59,ACCURACY_VERYGOOD
1481629633782,-39.71,-21.53,30,ACCURACY_VERYGOOD
1481629634082,-39.71,-19.31,30,ACCURACY_VERYGOOD
1481629634380,-38.27,-21.95,29.15,ACCURACY_VERYGOOD
1481629634583,-39,-20.63,29.57,ACCURACY_VERYGOOD
1481629634879,-39,-20.63,29.57,ACCURACY_VERYGOOD
1481629635102,-39.71,-21.29,29.34,ACCURACY_VERYGOOD
1481629635420,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629635680,-38.27,-20.15,30.42,ACCURACY_VERYGOOD
1481629635983,-40.37,-18.42,31.67,ACCURACY_VERYGOOD
1481629636277,-38.27,-20.81,30.23,ACCURACY_VERYGOOD
1481629636503,-38.27,-21.71,30.59,ACCURACY_VERYGOOD
1481629636776,-39,-20.39,28.92,ACCURACY_VERYGOOD
1481629637075,-39.71,-21.53,30,ACCURACY_VERYGOOD
1481629637379,-40.37,-20.57,31.67,ACCURACY_VERYGOOD
1481629637674,-40.37,-21.11,28.68,ACCURACY_VERYGOOD
1481629637893,-39,-21.95,29.15,ACCURACY_VERYGOOD
1481629638174,-39,-20.63,29.57,ACCURACY_VERYGOOD
1481629638472,-39,-19.55,30.65,ACCURACY_VERYGOOD
1481629638673,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629638975,-39.71,-19.5,28.5,ACCURACY_VERYGOOD
1481629639273,-39,-20.81,30.23,ACCURACY_VERYGOOD
1481629639488,-38.27,-21.23,31.5,ACCURACY_VERYGOOD
1481629639771,-39,-19.73,29.15,ACCURACY_VERYGOOD
1481629640070,-39,-20.63,29.57,ACCURACY_VERYGOOD
1481629640370,-39,-18.84,30.84,ACCURACY_VERYGOOD
1481629640669,-39,-19.5,28.5,ACCURACY_VERYGOOD
1481629640891,-39,-20.57,31.67,ACCURACY_VERYGOOD
1481629641167,-39.71,-20.81,30.23,ACCURACY_VERYGOOD
1481629641467,-39.71,-18.89,28.68,ACCURACY_VERYGOOD
1481629641768,-40.37,-21.11,28.68,ACCURACY_VERYGOOD
1481629641969,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629642266,-39,-21.29,29.34,ACCURACY_VERYGOOD
1481629642482,-38.27,-20.39,28.92,ACCURACY_VERYGOOD
1481629642764,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629642966,-39,-19.55,30.65,ACCURACY_VERYGOOD
1481629643264,-39.71,-22.13,29.81,ACCURACY_VERYGOOD
1481629643564,-39,-20.57,31.67,ACCURACY_VERYGOOD
1481629643876,-39,-19.73,29.15,ACCURACY_VERYGOOD
1481629644161,-39.71,-21.11,28.68,ACCURACY_VERYGOOD
1481629644461,-39.71,-20.39,28.92,ACCURACY_VERYGOOD
1481629644763,-38.27,-21.11,28.68,ACCURACY_VERYGOOD
1481629645059,-39.71,-21.29,29.34,ACCURACY_VERYGOOD
1481629645363,-39,-19.97,29.81,ACCURACY_VERYGOOD
1481629645676,-41.09,-20.39,28.92,ACCURACY_VERYGOOD
1481629645958,-39.71,-22.61,28.92,ACCURACY_VERYGOOD
1481629646259,-40.37,-20.81,30.23,ACCURACY_VERYGOOD
1481629646559,-39,-20.39,28.92,ACCURACY_VERYGOOD
1481629646760,-39.71,-19.31,30,ACCURACY_VERYGOOD
1481629647057,-39.71,-20.81,30.23,ACCURACY_VERYGOOD
1481629647276,-39,-20.81,30.23,ACCURACY_VERYGOOD
1481629647557,-40.37,-21.11,28.68,ACCURACY_VERYGOOD
1481629647856,-41.81,-20.63,29.57,ACCURACY_VERYGOOD
1481629648152,-39.71,-21.53,30,ACCURACY_VERYGOOD
1481629648353,-39,-20.81,30.23,ACCURACY_VERYGOOD
1481629648556,-39.71,-20.63,29.57,ACCURACY_VERYGOOD
1481629648856,-39.71,-20.87,28.07,ACCURACY_VERYGOOD
1481629649074,-39,-21.11,28.68,ACCURACY_VERYGOOD
1481629649360,-40.37,-20.15,30.42,ACCURACY_VERYGOOD
1481629649653,-39.71,-21.29,29.34,ACCURACY_VERYGOOD
1481629649953,-39.71,-21.29,27.23,ACCURACY_VERYGOOD
1481629650248,-39,-21.29,29.34,ACCURACY_VERYGOOD
1481629650470,-40.37,-22.61,28.92,ACCURACY_VERYGOOD
1481629650749,-38.27,-22.43,28.26,ACCURACY_VERYGOOD
1481629651047,-41.09,-22.61,28.92,ACCURACY_VERYGOOD
1481629651349,-39.71,-23.87,30.59,ACCURACY_VERYGOOD
1481629651646,-38.27,-21.95,31.26,ACCURACY_VERYGOOD
1481629651866,-41.09,-24.53,30.42,ACCURACY_VERYGOOD
1481629652144,-40.37,-23.87,30.59,ACCURACY_VERYGOOD
1481629652445,-41.09,-22.55,31.01,ACCURACY_VERYGOOD
1481629652747,-41.09,-24.18,29.15,ACCURACY_VERYGOOD
1481629653047,-39,-23.69,30,ACCURACY_VERYGOOD
1481629653344,-40.37,-23.03,30.17,ACCURACY_VERYGOOD
1481629653666,-40.37,-22.37,30.42,ACCURACY_VERYGOOD
1481629653944,-39,-22.37,30.42,ACCURACY_VERYGOOD
1481629654242,-41.09,-21.53,30,ACCURACY_VERYGOOD
1481629654443,-40.37,-21.05,30.84,ACCURACY_VERYGOOD
1481629654747,-40.37,-21.05,30.84,ACCURACY_VERYGOOD
1481629655040,-41.09,-21.05,30.84,ACCURACY_VERYGOOD
1481629655255,-39.71,-22.37,30.42,ACCURACY_VERYGOOD
1481629655539,-39.71,-20.15,30.42,ACCURACY_VERYGOOD
1481629655840,-38.27,-23.45,29.34,ACCURACY_VERYGOOD
1481629656140,-39,-20.81,30.23,ACCURACY_VERYGOOD
1481629656437,-41.09,-19.5,28.5,ACCURACY_VERYGOOD
