timestamp,light
1481087666323,727
1481087666724,1059
1481087666927,1023
1481087667322,624
1481087667523,555
1481087667919,642
1481087668121,895
1481087668523,874
1481087668725,874
1481087669120,556
1481087669521,590
1481087669913,751
1481087670123,762
1481087670516,756
1481087670915,747
1481087671310,720
1481087671514,720
1481087671914,696
1481087672114,686
1481087672508,666
1481087672710,665
1481087673109,522
1481087673310,423
1481087673712,224
1481087674110,974
1481087674504,1003
1481087674707,1003
1481087675109,1044
1481087675506,268
1481087675901,442
1481087676104,526
1481087676504,449
1481087676709,869
1481087677104,647
1481087677305,635
1481087677701,605
1481087678100,676
1481087678302,726
1481087678699,672
1481087678900,659
1481087679298,670
1481087679500,664
1481087679898,657
1481087680099,653
1481087680493,648
1481087680695,646
1481087681094,642
1481087681297,663
1481087681695,640
1481087681895,603
1481087682289,588
1481087682491,588
1481087682888,606
1481087683094,564
1481087683492,540
1481087683694,557
1481087684085,542
1481087684288,570
1481087684488,570
1481087684691,564
1481087685088,571
1481087685289,570
1481087685682,587
1481087685884,587
1481087686284,621
1481087686486,622
1481087686884,628
1481087687084,627
1481087687479,640
1481087687681,640
1481087688079,658
1481087688281,678
1481087688681,641
1481087689082,628
1481087689475,627
1481087689678,632
1481087690079,632
1481087690280,631
1481087690677,632
1481087691072,633
1481087691274,631
1481087691479,635
1481087691872,627
1481087692074,627
1481087692470,639
1481087692671,648
1481087693067,652
1481087693274,647
1481087693671,642
1481087694071,642
1481087694464,638
1481087694668,643
1481087695071,628
1481087695467,644
1481087695668,661
1481087696072,669
1481087696463,668
1481087696666,668
1481087697061,665
1481087697264,672
1481087697465,672
1481087697863,667
1481087698063,650
1481087698458,657
1481087698659,678
1481087698860,685
1481087699062,668
1481087699457,524
1481087699663,524
1481087700054,992
1481087700257,1018
1481087700463,1030
1481087700853,1053
1481087701057,1074
1481087701450,1049
1481087701654,1030
1481087702054,960
1481087702258,680
1481087702654,201
1481087702855,275
1481087703249,265
1481087703450,268
1481087703851,260
1481087704056,278
1481087704449,281
1481087704650,275
1481087705045,275
1481087705247,270
1481087705642,272
1481087705853,275
1481087706246,281
1481087706644,274
1481087707043,275
1481087707249,275
1481087707642,288
1481087707843,293
1481087708239,279
1481087708440,279
1481087708840,1030
1481087709043,763
1481087709438,525
1481087709639,525
1481087709841,456
1481087710235,386
1481087710437,386
1481087710833,1327
1481087711039,1324
1481087711436,1254
1481087711835,1284
1481087712233,1262
1481087712433,1267
1481087712639,1265
1481087713032,1268
1481087713234,1267
1481087713628,1286
1481087713828,1286
1481087714030,1294
1481087714231,1303
1481087714628,1298
1481087714830,1300
1481087715224,1301
1481087715427,1306
1481087715824,1314
1481087716028,1313
1481087716422,1314
1481087716628,1313
1481087717020,1305
1481087717223,1252
1481087717430,1231
1481087717823,1289
1481087718222,1357
1481087718620,1428
1481087718823,1509
1481087719219,1313
1481087719621,1164
1481087720014,1199
1481087720221,1199
1481087720617,1299
1481087720818,1332
1481087721211,1297
1481087721414,1324
1481087721620,1314
1481087722011,1262
1481087722215,1286
1481087722610,1301
1481087722816,1329
1481087723019,1321
1481087723410,1401
1481087723818,1434
1481087724207,1424
1481087724411,1440
1481087724810,1426
1481087725209,1315
1481087725605,1206
1481087725807,1175
1481087726208,1166
1481087726605,1185
1481087727000,1228
1481087727203,1285
1481087727410,1260
1481087727802,1154
1481087728004,1234
1481087728398,1378
1481087728600,1402
1481087729002,1404
1481087729203,1182
1481087729600,1097
1481087729800,1188
1481087730194,1091
1481087730395,976
1481087730602,927
1481087730998,879
1481087731199,907
1481087731592,977
1481087731794,985
1481087732194,962
1481087732594,942
1481087732989,976
1481087733192,976
1481087733593,1005
1481087733990,990
1481087734386,966
1481087734588,974
1481087734795,973
1481087735183,966
1481087735385,964
1481087735590,975
1481087735984,982
1481087736184,977
1481087736387,996
1481087736783,1017
1481087736986,1023
1481087737380,876
1481087737582,930
1481087737985,1013
1481087738186,1024
1481087738582,984
1481087738784,980
1481087739178,720
1481087739380,346
1481087739781,346
1481087739985,635
1481087740377,1044
1481087740578,1044
1481087740978,1015
1481087741374,1005
1481087741575,1003
1481087741776,998
1481087742174,959
1481087742375,802
1481087742775,291
1481087743171,278
1481087743372,326
1481087743770,323
1481087744168,331
1481087744373,348
1481087744769,391
1481087744969,296
1481087745170,296
1481087745564,864
1481087745771,768
1481087746168,880
1481087746368,880
1481087746763,958
1481087746965,927
1481087747168,929
1481087747565,955
1481087747963,899
1481087748364,887
1481087748566,894
1481087748961,876
1481087749162,874
1481087749556,882
1481087749758,914
1481087749959,889
1481087750161,748
1481087750558,452
1481087750759,586
1481087751154,865
1481087751356,863
1481087751559,856
1481087751955,635
1481087752156,383
1481087752550,271
1481087752753,271
1481087753149,478
1481087753357,328
