timestamp,light
1482742272488,72
1482742272692,71
1482742273090,71
1482742273488,72
1482742273889,72
1482742274089,73
1482742274486,72
1482742274884,71
1482742275286,70
1482742275684,71
1482742275885,71
1482742276281,71
1482742276481,71
1482742276883,71
1482742277281,71
1482742277681,70
1482742278078,72
1482742278281,70
1482742278679,72
1482742278879,70
1482742279274,71
1482742279478,71
1482742279878,72
1482742280273,71
1482742280475,71
1482742280873,71
1482742281274,72
1482742281672,72
1482742282070,72
1482742282467,72
1482742282670,72
1482742282871,72
1482742283072,72
1482742283469,72
1482742283669,71
1482742284065,72
1482742284268,71
1482742284671,72
1482742285066,72
1482742285464,72
1482742285664,72
1482742285871,72
1482742286263,72
1482742286662,72
1482742287060,72
1482742287264,70
1482742287660,72
1482742287861,71
1482742288062,72
1482742288459,72
1482742288659,72
1482742289058,71
1482742289259,73
1482742289658,72
1482742290055,72
1482742290255,72
1482742290654,71
1482742291056,73
1482742291453,72
1482742291852,72
1482742292249,72
1482742292452,72
1482742292853,72
1482742293249,71
1482742293451,72
1482742293850,72
1482742294054,72
1482742294443,73
1482742294649,72
1482742295048,71
1482742295445,71
1482742295844,72
1482742296243,74
1482742296444,72
1482742296841,72
1482742297043,72
1482742297437,72
1482742297638,72
1482742297839,72
1482742298042,72
1482742298438,72
1482742298639,74
1482742299034,72
1482742299239,73
1482742299637,74
1482742299837,72
1482742300039,72
1482742300239,73
1482742300636,72
1482742300836,71
1482742301232,71
1482742301432,71
1482742301633,72
1482742301836,71
1482742302231,72
