timestamp,light
1481629622926,170
1481629623300,174
1481629623503,172
1481629623899,174
1481629624101,173
1481629624315,167
1481629624698,170
1481629624900,163
1481629625101,167
1481629625497,163
1481629625698,166
1481629625922,166
1481629626295,164
1481629626496,167
1481629626897,167
1481629627315,174
1481629627694,169
1481629627895,174
1481629628290,168
1481629628492,174
1481629628715,172
1481629629089,167
1481629629292,172
1481629629692,165
1481629630087,172
1481629630291,166
1481629630689,169
1481629631087,163
1481629631489,158
1481629631709,160
1481629632087,158
1481629632489,143
1481629632885,102
1481629633283,128
1481629633507,146
1481629633882,114
1481629634280,152
1481629634677,156
1481629634880,151
1481629635102,163
1481629635476,162
1481629635681,136
1481629636074,164
1481629636277,156
1481629636503,151
1481629636877,113
1481629637274,146
1481629637475,151
1481629637893,154
1481629638270,138
1481629638472,138
1481629638673,157
1481629639069,156
1481629639275,139
1481629639489,141
1481629639870,142
1481629640070,136
1481629640469,126
1481629640669,130
1481629640892,123
1481629641265,126
1481629641467,123
1481629641867,120
1481629642068,126
1481629642482,120
1481629642866,149
1481629643264,139
1481629643660,133
1481629643877,133
1481629644259,140
1481629644461,148
1481629644861,142
1481629645258,104
1481629645676,103
1481629646058,131
1481629646259,153
1481629646656,166
1481629647057,169
1481629647276,164
1481629647660,168
1481629648054,159
1481629648457,167
1481629648857,165
1481629649075,171
1481629649448,165
1481629649654,169
1481629650046,164
1481629650248,168
1481629650472,170
1481629650848,167
1481629651246,169
1481629651646,164
1481629651866,170
1481629652245,164
1481629652446,170
1481629652845,163
1481629653047,167
1481629653441,162
1481629653666,164
1481629654043,159
1481629654243,159
1481629654443,162
1481629654839,161
1481629655040,163
1481629655255,168
1481629655638,162
1481629655841,168
1481629656235,161
1481629656437,167
1481629656655,167
1481629657037,165
1481629657237,165
1481629657633,158
1481629657834,162
1481629658047,164
1481629658433,162
1481629658634,166
1481629658835,160
1481629659228,167
1481629659457,164
1481629659831,170
1481629660033,168
1481629660428,169
1481629660629,169
1481629660850,169
1481629661226,168
1481629661428,168
1481629661827,165
1481629662223,160
1481629662449,164
1481629662827,161
1481629663221,169
1481629663422,167
1481629663624,166
1481629664022,171
1481629664223,169
1481629664620,169
1481629664844,168
1481629665220,167
1481629665421,168
1481629665816,164
1481629666216,160
1481629666437,164
1481629666817,163
1481629667018,163
1481629667413,169
1481629667615,165
1481629667831,164
1481629668213,167
1481629668416,164
1481629668814,168
1481629669233,171
1481629669610,162
1481629669814,168
1481629670207,167
1481629670409,160
1481629670807,167
1481629671026,160
1481629671407,167
1481629671607,160
1481629672006,167
1481629672405,162
1481629672631,167
1481629673005,162
1481629673403,169
1481629673803,164
1481629674004,169
1481629674227,164
1481629674600,169
1481629674802,165
1481629675199,169
1481629675400,169
1481629675623,164
1481629675998,167
1481629676198,164
1481629676399,164
1481629676797,169
1481629677219,172
1481629677596,166
1481629677797,172
1481629678193,166
1481629678395,172
1481629678618,169
1481629678995,171
1481629679393,169
1481629679789,167
1481629679990,164
1481629680211,160
1481629680588,165
1481629680789,159
1481629680991,165
1481629681388,159
1481629681589,162
1481629681810,161
1481629682187,163
1481629682586,164
1481629682986,162
1481629683188,162
1481629683582,161
1481629683785,162
1481629684005,154
1481629684383,163
1481629684583,155
1481629684786,159
1481629685177,156
1481629685379,159
1481629685603,164
1481629685978,158
1481629686179,159
1481629686575,162
1481629686777,162
1481629686994,167
1481629687376,162
1481629687775,166
1481629688178,167
1481629688394,165
1481629688775,164
1481629688975,164
1481629689373,157
1481629689573,163
1481629689969,156
1481629690189,161
1481629690571,156
1481629690774,159
1481629691167,155
1481629691369,158
1481629691591,163
1481629691967,159
1481629692169,159
1481629692564,161
1481629692765,159
1481629692988,166
1481629693365,159
1481629693565,165
1481629693964,157
1481629694364,163
1481629694584,156
1481629694960,162
1481629695163,162
1481629695557,159
1481629695759,162
1481629695981,157
1481629696357,164
1481629696561,159
1481629696956,164
1481629697157,163
1481629697377,161
1481629697757,164
1481629698155,166
1481629698554,165
1481629698952,162
1481629699157,164
1481629699374,156
1481629699750,163
1481629699952,156
1481629700347,163
1481629700548,156
1481629700749,159
1481629700972,164
1481629701347,159
1481629701548,159
1481629701946,162
1481629702148,159
1481629702350,165
1481629702743,159
1481629702968,164
1481629703344,158
1481629703545,162
1481629703945,156
1481629704366,162
1481629704741,155
1481629704948,160
1481629705337,155
1481629705539,159
1481629705758,162
1481629706138,159
1481629706537,158
1481629706738,160
1481629707135,159
1481629707336,160
1481629707559,165
1481629707934,162
1481629708134,161
1481629708533,163
1481629708735,161
1481629709153,165
1481629709534,167
1481629709934,161
1481629710329,166
1481629710531,160
1481629710754,165
1481629711128,165
1481629711527,163
1481629711727,164
1481629712128,161
1481629712348,164
1481629712727,161
1481629712927,164
1481629713323,159
1481629713526,164
1481629713740,156
1481629714124,159
1481629714522,158
1481629714923,165
1481629715144,161
1481629715521,167
1481629715722,162
1481629716119,167
1481629716520,162
1481629716742,167
1481629717117,166
1481629717317,162
1481629717518,165
1481629717915,159
1481629718318,164
1481629718712,162
1481629718917,163
1481629719313,161
1481629719712,157
1481629720108,164
1481629720312,164
1481629720523,159
1481629720910,167
1481629721307,162
1481629721509,166
1481629721904,161
1481629722109,167
1481629722320,164
1481629722707,169
1481629722907,166
1481629723303,169
1481629723705,169
1481629723928,163
1481629724304,165
1481629724506,159
1481629724904,165
1481629725318,164
1481629725701,159
1481629725903,163
1481629726296,157
1481629726499,161
1481629726894,163
1481629727122,155
1481629727498,162
1481629727896,159
1481629728298,156
1481629728512,159
1481629728895,159
1481629729095,160
1481629729493,162
1481629729915,160
1481629730291,164
1481629730495,161
1481629730887,164
1481629731090,159
1481629731311,164
1481629731688,157
1481629731890,162
1481629732285,155
1481629732487,159
1481629732709,162
1481629733087,156
1481629733488,163
1481629733880,159
1481629734107,166
1481629734484,162
