timestamp,mx,my,mz,mAc
1481087587281,86.45,-15.77,-7.19,ACCURACY_BAD
1481087587600,83.63,-17.94,-5.09,ACCURACY_BAD
1481087587877,85.73,-16.02,-6.53,ACCURACY_BAD
1481087588083,86.45,-16.5,-7.44,ACCURACY_BAD
1481087588374,86.45,-15.77,-7.19,ACCURACY_BAD
1481087588679,86.45,-14.75,-8.27,ACCURACY_BAD
1481087589000,85.73,-14.27,-7.44,ACCURACY_BAD
1481087589274,86.45,-15.77,-5.09,ACCURACY_BAD
1481087589574,87.18,-14.69,-6.11,ACCURACY_BAD
1481087589826,86.45,-13.19,-8.51,ACCURACY_BAD
1481087590076,87.18,-13.43,-7.85,ACCURACY_BAD
1481087590404,84.36,-13.61,-7.25,ACCURACY_BAD
1481087590673,85.73,-15.53,-7.85,ACCURACY_BAD
1481087590972,85.08,-14.03,-8.09,ACCURACY_BAD
1481087591273,85.08,-13.43,-7.85,ACCURACY_BAD
1481087591582,85.08,-13.43,-7.85,ACCURACY_BAD
1481087591798,86.45,-14.46,-6.77,ACCURACY_BAD
1481087592070,84.36,-13.43,-7.85,ACCURACY_BAD
1481087592368,86.45,-12.53,-6.11,ACCURACY_BAD
1481087592671,86.45,-13.19,-8.51,ACCURACY_BAD
1481087592965,85.08,-14.51,-8.93,ACCURACY_BAD
1481087593269,84.36,-13.19,-8.51,ACCURACY_BAD
1481087593565,85.73,-12.96,-7.01,ACCURACY_BAD
1481087593766,87.18,-14.03,-8.09,ACCURACY_BAD
1481087594069,85.08,-15.35,-8.51,ACCURACY_BAD
1481087594362,85.73,-13.61,-7.25,ACCURACY_BAD
1481087594564,85.08,-12.77,-9.84,ACCURACY_BAD
1481087594787,86.45,-13.19,-8.51,ACCURACY_BAD
1481087595063,85.08,-13.43,-7.85,ACCURACY_BAD
1481087595264,87.18,-13.85,-6.53,ACCURACY_BAD
1481087595466,83.63,-15.17,-9.11,ACCURACY_BAD
1481087595760,85.73,-13.19,-8.51,ACCURACY_BAD
1481087596064,84.36,-13.19,-8.51,ACCURACY_BAD
1481087596382,85.73,-13.85,-8.69,ACCURACY_BAD
1481087596660,85.08,-13.61,-7.25,ACCURACY_BAD
1481087596861,85.73,-13.61,-9.35,ACCURACY_BAD
1481087597064,86.45,-12.71,-7.67,ACCURACY_BAD
1481087597357,85.73,-11.27,-10.01,ACCURACY_BAD
1481087597660,87.18,-13.19,-8.51,ACCURACY_BAD
1481087597985,86.45,-13.19,-8.51,ACCURACY_BAD
1481087598258,85.73,-13.19,-8.51,ACCURACY_BAD
1481087598460,86.45,-13.01,-9.11,ACCURACY_BAD
1481087598754,85.73,-13.43,-10.01,ACCURACY_BAD
1481087599059,86.45,-13.01,-9.11,ACCURACY_BAD
1481087599384,85.73,-13.43,-7.85,ACCURACY_BAD
1481087599654,85.08,-12.71,-7.67,ACCURACY_BAD
1481087599953,84.36,-13.61,-9.35,ACCURACY_BAD
1481087600253,86.45,-11.88,-8.09,ACCURACY_BAD
1481087600454,86.45,-11.88,-8.09,ACCURACY_BAD
1481087600656,85.73,-12.96,-7.01,ACCURACY_BAD
1481087600949,85.73,-12.35,-8.93,ACCURACY_BAD
1481087601253,84.36,-10.31,-8.27,ACCURACY_BAD
1481087601576,86.45,-11.21,-7.85,ACCURACY_BAD
1481087601849,85.73,-13.19,-8.51,ACCURACY_BAD
1481087602148,86.45,-14.75,-8.27,ACCURACY_BAD
1481087602449,85.73,-11.39,-7.19,ACCURACY_BAD
1481087602769,84.36,-11.88,-8.09,ACCURACY_BAD
1481087603050,85.08,-11.69,-8.69,ACCURACY_BAD
1481087603347,85.73,-14.03,-8.09,ACCURACY_BAD
1481087603646,85.73,-13.43,-7.85,ACCURACY_BAD
1481087603850,85.73,-15.17,-9.11,ACCURACY_BAD
1481087604143,86.45,-15.77,-7.19,ACCURACY_BAD
1481087604448,85.73,-14.27,-7.44,ACCURACY_BAD
1481087604772,86.45,-13.19,-8.51,ACCURACY_BAD
1481087605044,84.36,-14.03,-8.09,ACCURACY_BAD
1481087605343,86.45,-14.03,-8.09,ACCURACY_BAD
1481087605646,87.18,-13.85,-8.69,ACCURACY_BAD
1481087605939,85.73,-12.53,-8.27,ACCURACY_BAD
1481087606244,86.45,-13.61,-7.25,ACCURACY_BAD
1481087606567,85.08,-13.19,-8.51,ACCURACY_BAD
1481087606841,86.45,-13.85,-8.69,ACCURACY_BAD
1481087607048,87.83,-12.11,-7.44,ACCURACY_BAD
1481087607337,85.73,-13.19,-8.51,ACCURACY_BAD
1481087607640,85.73,-13.61,-7.25,ACCURACY_BAD
1481087607963,85.73,-14.46,-6.77,ACCURACY_BAD
1481087608237,84.36,-13.19,-8.51,ACCURACY_BAD
1481087608440,86.45,-13.01,-9.11,ACCURACY_BAD
1481087608643,84.36,-13.19,-8.51,ACCURACY_BAD
1481087608935,86.45,-14.51,-8.93,ACCURACY_BAD
1481087609238,84.36,-14.51,-8.93,ACCURACY_BAD
1481087609561,86.45,-12.77,-9.84,ACCURACY_BAD
1481087609834,84.36,-13.85,-6.53,ACCURACY_BAD
1481087610133,85.08,-16.07,-8.76,ACCURACY_BAD
1481087610432,87.18,-13.61,-9.35,ACCURACY_BAD
1481087610633,87.83,-13.43,-7.85,ACCURACY_BAD
1481087610959,85.73,-13.61,-7.25,ACCURACY_BAD
1481087611232,84.36,-12.3,-6.83,ACCURACY_BAD
1481087611529,85.08,-12.35,-8.93,ACCURACY_BAD
1481087611832,85.08,-14.03,-8.09,ACCURACY_BAD
1481087612139,85.73,-13.85,-8.69,ACCURACY_BAD
1481087612430,85.73,-12.35,-8.93,ACCURACY_BAD
1481087612633,86.45,-12.11,-7.44,ACCURACY_BAD
1481087612835,86.45,-13.19,-8.51,ACCURACY_BAD
1481087613125,86.45,-13.61,-9.35,ACCURACY_BAD
1481087613354,85.08,-12.53,-8.27,ACCURACY_BAD
1481087613626,84.36,-14.27,-7.44,ACCURACY_BAD
1481087613834,86.45,-12.11,-7.44,ACCURACY_BAD
1481087614123,85.73,-12.53,-8.27,ACCURACY_BAD
1481087614428,86.45,-12.35,-8.93,ACCURACY_BAD
1481087614725,87.18,-11.21,-7.85,ACCURACY_BAD
1481087615030,85.08,-14.75,-8.27,ACCURACY_BAD
1481087615320,86.45,-13.19,-8.51,ACCURACY_BAD
1481087615521,83.63,-11.39,-7.19,ACCURACY_BAD
1481087615825,84.36,-13.19,-8.51,ACCURACY_BAD
1481087616150,85.73,-10.55,-7.61,ACCURACY_BAD
1481087616421,86.45,-11.46,-9.42,ACCURACY_BAD
1481087616628,86.45,-12.53,-8.27,ACCURACY_BAD
1481087616918,84.36,-13.01,-9.11,ACCURACY_BAD
1481087617222,85.73,-13.43,-7.85,ACCURACY_BAD
1481087617545,86.45,-13.19,-8.51,ACCURACY_BAD
1481087617819,87.18,-12.53,-8.27,ACCURACY_BAD
1481087618118,85.08,-11.39,-7.19,ACCURACY_BAD
1481087618419,84.36,-10.8,-9.17,ACCURACY_BAD
1481087618728,86.45,-12.71,-7.67,ACCURACY_BAD
1481087618944,83.63,-12.71,-7.67,ACCURACY_BAD
1481087619215,86.45,-13.19,-8.51,ACCURACY_BAD
1481087619423,87.83,-11.88,-8.09,ACCURACY_BAD
1481087619712,86.45,-11.39,-7.19,ACCURACY_BAD
1481087620016,85.73,-13.85,-6.53,ACCURACY_BAD
1481087620341,86.45,-14.93,-7.67,ACCURACY_BAD
1481087620613,87.18,-11.63,-6.59,ACCURACY_BAD
1481087620819,85.08,-12.3,-6.83,ACCURACY_BAD
1481087621108,86.45,-13.43,-7.85,ACCURACY_BAD
1481087621311,86.45,-12.53,-8.27,ACCURACY_BAD
1481087621520,86.45,-14.03,-8.09,ACCURACY_BAD
1481087621808,86.45,-12.35,-8.93,ACCURACY_BAD
1481087622015,85.73,-13.61,-9.35,ACCURACY_BAD
1481087622308,84.36,-15.77,-7.19,ACCURACY_BAD
1481087622611,85.08,-22.73,-3.83,ACCURACY_BAD
1481087622935,83.63,-26.81,-2.33,ACCURACY_BAD
1481087623208,82.25,-31.79,1.67,ACCURACY_BAD
1481087623409,83.63,-31.37,0.35,ACCURACY_BAD
1481087623610,84.36,-34.2,2.27,ACCURACY_BAD
1481087623905,85.08,-33.11,1.25,ACCURACY_BAD
1481087624209,85.08,-32.04,2.27,ACCURACY_BAD
1481087624531,83.63,-32.88,2.7,ACCURACY_BAD
1481087624804,82.25,-33.11,3.29,ACCURACY_BAD
1481087625106,82.25,-35.39,8.27,ACCURACY_BAD
1481087625410,82.25,-40.5,21.53,ACCURACY_BAD
1481087625701,81.59,-42.65,21.53,ACCURACY_BAD
1481087626006,80.87,-42.18,26.69,ACCURACY_BAD
1481087626330,79.5,-41.27,26.21,ACCURACY_BAD
1481087626601,80.15,-41.04,25.61,ACCURACY_BAD
1481087626900,80.15,-41.93,26.03,ACCURACY_BAD
1481087627200,80.15,-40.61,24.35,ACCURACY_BAD
1481087627401,79.5,-39.71,26.03,ACCURACY_BAD
1481087627602,79.5,-39.95,26.63,ACCURACY_BAD
1481087627897,80.87,-40.02,24.53,ACCURACY_BAD
1481087628201,78.77,-41.75,25.37,ACCURACY_BAD
1481087628520,79.5,-40.61,26.45,ACCURACY_BAD
1481087628795,80.15,-40.43,25.79,ACCURACY_BAD
1481087629003,79.5,-40.43,25.79,ACCURACY_BAD
1481087629295,79.5,-43.02,27.11,ACCURACY_BAD
1481087629598,79.5,-39.11,26.21,ACCURACY_BAD
1481087629918,79.5,-41.04,25.61,ACCURACY_BAD
1481087630194,79.5,-40.2,25.19,ACCURACY_BAD
1481087630493,80.15,-40.61,26.45,ACCURACY_BAD
1481087630798,80.15,-39.29,24.77,ACCURACY_BAD
1481087631091,80.87,-40.02,24.53,ACCURACY_BAD
1481087631392,80.15,-41.27,26.21,ACCURACY_BAD
1481087631594,80.87,-40.43,25.79,ACCURACY_BAD
1481087631893,80.87,-41.75,25.37,ACCURACY_BAD
1481087632191,79.5,-40.86,24.95,ACCURACY_BAD
1481087632393,80.15,-41.04,25.61,ACCURACY_BAD
1481087632687,79.5,-41.52,24.77,ACCURACY_BAD
1481087632991,79.5,-41.52,24.77,ACCURACY_BAD
1481087633316,80.15,-41.75,23.21,ACCURACY_BAD
1481087633587,79.5,-40.2,25.19,ACCURACY_BAD
1481087633796,78.77,-39.71,26.03,ACCURACY_BAD
1481087634084,80.87,-41.93,23.93,ACCURACY_BAD
1481087634386,76.01,-40.43,25.79,ACCURACY_BAD
1481087634711,78.77,-40.61,24.35,ACCURACY_BAD
1481087634984,78.05,-40.43,25.79,ACCURACY_BAD
1481087635185,78.05,-42.18,24.53,ACCURACY_BAD
1481087635479,78.77,-40.91,22.79,ACCURACY_BAD
1481087635680,80.15,-40.43,23.63,ACCURACY_BAD
1481087635893,78.77,-40.2,23.03,ACCURACY_BAD
1481087636182,80.87,-42.65,23.69,ACCURACY_BAD
1481087636390,80.15,-41.09,23.45,ACCURACY_BAD
1481087636678,78.77,-40.61,24.35,ACCURACY_BAD
1481087636879,78.05,-40.91,22.79,ACCURACY_BAD
1481087637105,80.15,-42.23,22.37,ACCURACY_BAD
1481087637381,79.5,-41.09,23.45,ACCURACY_BAD
1481087637680,79.5,-41.04,25.61,ACCURACY_BAD
1481087637981,80.15,-39.77,23.87,ACCURACY_BAD
1481087638301,78.77,-41.75,25.37,ACCURACY_BAD
1481087638577,80.15,-40.02,24.53,ACCURACY_BAD
1481087638877,78.05,-39.54,25.37,ACCURACY_BAD
1481087639078,79.5,-39.95,26.63,ACCURACY_BAD
1481087639381,78.77,-40.02,24.53,ACCURACY_BAD
1481087639673,79.5,-40.86,24.95,ACCURACY_BAD
1481087639874,78.77,-42.18,24.53,ACCURACY_BAD
1481087640084,78.05,-40.91,22.79,ACCURACY_BAD
1481087640374,80.15,-42.36,25.19,ACCURACY_BAD
1481087640673,80.87,-40.02,24.53,ACCURACY_BAD
1481087640977,78.77,-41.27,26.21,ACCURACY_BAD
1481087641270,80.15,-41.45,26.93,ACCURACY_BAD
1481087641571,78.77,-41.04,25.61,ACCURACY_BAD
1481087641774,78.77,-40.86,24.95,ACCURACY_BAD
1481087642070,78.05,-40.2,25.19,ACCURACY_BAD
1481087642379,80.15,-41.52,24.77,ACCURACY_BAD
1481087642670,80.15,-40.61,24.35,ACCURACY_BAD
1481087642970,78.05,-40.61,26.45,ACCURACY_BAD
1481087643171,78.05,-41.52,24.77,ACCURACY_BAD
1481087643467,79.5,-40.86,24.95,ACCURACY_BAD
1481087643668,80.15,-42.54,25.79,ACCURACY_BAD
1481087643968,80.87,-42.54,25.79,ACCURACY_BAD
1481087644170,80.87,-40.86,24.95,ACCURACY_BAD
1481087644464,79.5,-42.41,23.03,ACCURACY_BAD
1481087644768,80.15,-40.61,24.35,ACCURACY_BAD
1481087645093,78.77,-40.02,24.53,ACCURACY_BAD
1481087645363,78.77,-40.02,24.53,ACCURACY_BAD
1481087645569,80.15,-41.52,24.77,ACCURACY_BAD
1481087645861,80.87,-41.75,25.37,ACCURACY_BAD
1481087646165,78.05,-39.77,23.87,ACCURACY_BAD
1481087646487,79.5,-42.41,23.03,ACCURACY_BAD
1481087646762,78.05,-39.77,23.87,ACCURACY_BAD
1481087647059,80.87,-41.04,25.61,ACCURACY_BAD
1481087647365,79.5,-42.18,24.53,ACCURACY_BAD
1481087647657,79.5,-40.91,22.79,ACCURACY_BAD
1481087647960,79.5,-41.34,24.11,ACCURACY_BAD
1481087648161,78.05,-39.77,23.87,ACCURACY_BAD
1481087648456,78.05,-41.52,22.61,ACCURACY_BAD
1481087648763,79.5,-40.02,22.43,ACCURACY_BAD
1481087649053,79.5,-40.86,24.95,ACCURACY_BAD
1481087649359,80.15,-39.54,25.37,ACCURACY_BAD
1481087649681,79.5,-41.09,23.45,ACCURACY_BAD
1481087649955,78.77,-39.29,24.77,ACCURACY_BAD
1481087650255,78.77,-41.75,23.21,ACCURACY_BAD
1481087650560,79.5,-41.27,26.21,ACCURACY_BAD
1481087650852,80.87,-39.29,24.77,ACCURACY_BAD
1481087651155,80.15,-40.43,23.63,ACCURACY_BAD
1481087651478,79.5,-38.87,23.45,ACCURACY_BAD
1481087651751,79.5,-39.59,23.21,ACCURACY_BAD
1481087652052,78.05,-41.04,25.61,ACCURACY_BAD
1481087652352,80.15,-39.36,22.61,ACCURACY_BAD
1481087652660,78.77,-41.09,23.45,ACCURACY_BAD
1481087652949,80.15,-41.93,26.03,ACCURACY_BAD
1481087653150,77.4,-40.86,24.95,ACCURACY_BAD
1481087653353,80.15,-41.04,25.61,ACCURACY_BAD
1481087653645,79.5,-38.87,25.61,ACCURACY_BAD
1481087653949,79.5,-39.95,26.63,ACCURACY_BAD
1481087654246,79.5,-40.2,25.19,ACCURACY_BAD
1481087654548,78.77,-40.02,24.53,ACCURACY_BAD
1481087654750,79.5,-39.11,24.11,ACCURACY_BAD
1481087655043,78.05,-41.75,25.37,ACCURACY_BAD
1481087655347,80.15,-40.61,26.45,ACCURACY_BAD
1481087655548,80.15,-40.43,25.79,ACCURACY_BAD
1481087655845,79.5,-41.34,24.11,ACCURACY_BAD
1481087656147,80.15,-40.2,25.19,ACCURACY_BAD
1481087656438,78.77,-40.86,24.95,ACCURACY_BAD
1481087656639,79.5,-41.04,25.61,ACCURACY_BAD
1481087656944,78.77,-40.02,24.53,ACCURACY_BAD
1481087657268,78.77,-41.27,26.21,ACCURACY_BAD
1481087657539,78.77,-41.52,24.77,ACCURACY_BAD
1481087657749,78.77,-40.86,24.95,ACCURACY_BAD
1481087658037,79.5,-39.71,26.03,ACCURACY_BAD
1481087658238,78.77,-40.02,24.53,ACCURACY_BAD
1481087658539,79.5,-39.29,24.77,ACCURACY_BAD
1481087658841,78.05,-41.75,25.37,ACCURACY_BAD
1481087659144,78.05,-40.2,25.19,ACCURACY_BAD
1481087659435,80.15,-41.75,25.37,ACCURACY_BAD
1481087659741,78.77,-40.2,25.19,ACCURACY_BAD
1481087660063,78.77,-40.86,27.11,ACCURACY_BAD
1481087660335,78.77,-38.63,29.21,ACCURACY_BAD
1481087660634,78.77,-41.27,28.37,ACCURACY_BAD
1481087660941,79.5,-39.54,27.53,ACCURACY_BAD
1481087661230,79.5,-41.27,26.21,ACCURACY_BAD
1481087661534,78.77,-40.37,27.95,ACCURACY_BAD
1481087661843,78.77,-40.61,26.45,ACCURACY_BAD
1481087662132,80.15,-40.86,27.11,ACCURACY_BAD
1481087662428,80.15,-40.86,27.11,ACCURACY_BAD
1481087662732,78.05,-41.27,26.21,ACCURACY_BAD
1481087663051,78.77,-41.7,27.53,ACCURACY_BAD
1481087663333,78.05,-41.04,25.61,ACCURACY_BAD
1481087663627,79.5,-40.86,27.11,ACCURACY_BAD
1481087663829,79.5,-41.87,28.19,ACCURACY_BAD
1481087664129,78.05,-41.27,26.21,ACCURACY_BAD
1481087664445,79.5,-40.37,27.95,ACCURACY_BAD
1481087664655,79.5,-39.54,25.37,ACCURACY_BAD
1481087664925,79.5,-39.54,27.53,ACCURACY_BAD
1481087665131,79.5,-40.61,26.45,ACCURACY_BAD
1481087665423,79.5,-40.13,27.35,ACCURACY_BAD
1481087665726,80.15,-39.71,28.19,ACCURACY_BAD
1481087666051,78.05,-40.86,27.11,ACCURACY_BAD
1481087666323,80.15,-41.04,27.77,ACCURACY_BAD
1481087666622,80.15,-40.86,27.11,ACCURACY_BAD
1481087666927,80.87,-39.95,26.63,ACCURACY_BAD
1481087667217,80.15,-41.52,24.77,ACCURACY_BAD
1481087667524,80.87,-41.04,27.77,ACCURACY_BAD
1481087667847,80.15,-40.37,27.95,ACCURACY_BAD
1481087668121,78.77,-41.27,26.21,ACCURACY_BAD
1481087668418,80.15,-40.86,27.11,ACCURACY_BAD
1481087668725,80.87,-41.75,25.37,ACCURACY_BAD
1481087669015,80.15,-39.95,26.63,ACCURACY_BAD
1481087669319,80.15,-41.27,26.21,ACCURACY_BAD
1481087669520,80.87,-41.34,24.11,ACCURACY_BAD
1481087669816,80.15,-39.71,26.03,ACCURACY_BAD
1481087670123,81.59,-38.7,24.95,ACCURACY_BAD
1481087670412,80.15,-39.95,26.63,ACCURACY_BAD
1481087670714,79.5,-40.43,25.79,ACCURACY_BAD
1481087670915,79.5,-40.13,27.35,ACCURACY_BAD
1481087671213,80.87,-39.11,26.21,ACCURACY_BAD
1481087671516,81.59,-41.04,25.61,ACCURACY_BAD
1481087671810,79.5,-41.27,26.21,ACCURACY_BAD
1481087672114,78.77,-41.04,25.61,ACCURACY_BAD
1481087672412,79.5,-39.95,26.63,ACCURACY_BAD
1481087672710,80.15,-42.36,25.19,ACCURACY_BAD
1481087673010,80.15,-40.2,25.19,ACCURACY_BAD
1481087673310,80.87,-41.75,25.37,ACCURACY_BAD
1481087673606,80.87,-39.95,26.63,ACCURACY_BAD
1481087673909,80.15,-41.75,25.37,ACCURACY_BAD
1481087674110,80.87,-41.04,27.77,ACCURACY_BAD
1481087674410,80.15,-39.54,25.37,ACCURACY_BAD
1481087674707,79.5,-40.55,28.61,ACCURACY_BAD
1481087675004,80.87,-39.11,26.21,ACCURACY_BAD
1481087675307,79.5,-41.7,27.53,ACCURACY_BAD
1481087675613,80.15,-40.13,29.45,ACCURACY_BAD
1481087675833,80.87,-40.55,28.61,ACCURACY_BAD
1481087676104,82.25,-37.97,27.29,ACCURACY_BAD
1481087676401,81.59,-40.13,27.35,ACCURACY_BAD
1481087676708,80.15,-39.95,26.63,ACCURACY_BAD
1481087676999,81.59,-40.86,27.11,ACCURACY_BAD
1481087677304,80.15,-40.13,27.35,ACCURACY_BAD
1481087677627,80.87,-40.61,26.45,ACCURACY_BAD
1481087677900,81.59,-40.13,27.35,ACCURACY_BAD
1481087678199,81.59,-40.61,26.45,ACCURACY_BAD
1481087678500,81.59,-41.27,26.21,ACCURACY_BAD
1481087678820,81.59,-40.13,27.35,ACCURACY_BAD
1481087679098,81.59,-39.71,26.03,ACCURACY_BAD
1481087679298,81.59,-41.75,25.37,ACCURACY_BAD
1481087679500,80.87,-39.95,26.63,ACCURACY_BAD
1481087679795,80.87,-42.36,25.19,ACCURACY_BAD
1481087680098,82.25,-41.45,26.93,ACCURACY_BAD
1481087680424,79.5,-41.45,26.93,ACCURACY_BAD
1481087680695,80.87,-40.86,27.11,ACCURACY_BAD
1481087680994,80.87,-40.2,25.19,ACCURACY_BAD
1481087681297,80.87,-41.7,27.53,ACCURACY_BAD
1481087681590,81.59,-39.71,26.03,ACCURACY_BAD
1481087681895,81.59,-41.52,24.77,ACCURACY_BAD
1481087682219,80.15,-39.71,26.03,ACCURACY_BAD
1481087682491,80.87,-41.45,26.93,ACCURACY_BAD
1481087682789,82.25,-38.39,26.45,ACCURACY_BAD
1481087683094,82.97,-40.61,24.35,ACCURACY_BAD
1481087683387,81.59,-40.43,25.79,ACCURACY_BAD
1481087683693,80.87,-41.04,25.61,ACCURACY_BAD
1481087684016,82.25,-40.02,24.53,ACCURACY_BAD
1481087684287,80.87,-40.86,24.95,ACCURACY_BAD
1481087684488,82.97,-39.54,25.37,ACCURACY_BAD
1481087684690,81.59,-40.43,25.79,ACCURACY_BAD
1481087684985,83.63,-40.43,25.79,ACCURACY_BAD
1481087685288,82.25,-41.27,26.21,ACCURACY_BAD
1481087685610,85.08,-40.61,24.35,ACCURACY_BAD
1481087685884,83.63,-40.61,26.45,ACCURACY_BAD
1481087686183,82.25,-40.86,27.11,ACCURACY_BAD
1481087686486,82.97,-40.86,24.95,ACCURACY_BAD
1481087686781,81.59,-39.54,25.37,ACCURACY_BAD
1481087687084,82.97,-40.61,26.45,ACCURACY_BAD
1481087687410,80.15,-40.2,25.19,ACCURACY_BAD
1481087687681,82.25,-38.87,25.61,ACCURACY_BAD
1481087687980,82.25,-39.71,28.19,ACCURACY_BAD
1481087688281,80.87,-40.37,27.95,ACCURACY_BAD
1481087688578,81.59,-40.43,25.79,ACCURACY_BAD
1481087688880,80.87,-40.86,27.11,ACCURACY_BAD
1481087689082,81.59,-41.7,27.53,ACCURACY_BAD
1481087689403,82.25,-40.13,27.35,ACCURACY_BAD
1481087689677,80.87,-40.13,27.35,ACCURACY_BAD
1481087689976,80.15,-41.04,27.77,ACCURACY_BAD
1481087690279,81.59,-40.86,27.11,ACCURACY_BAD
1481087690571,81.59,-38.63,27.05,ACCURACY_BAD
1481087690772,83.63,-41.27,26.21,ACCURACY_BAD
1481087691002,82.25,-42.18,26.69,ACCURACY_BAD
1481087691274,82.25,-40.37,27.95,ACCURACY_BAD
