,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.732901422182719,-9.2183349609375,0.3102685920894146,9.628059964497831,0.11292291660876187,0.013080772963013245,0.04667229214142881,0.010445865867139931,0.022013003646781725,-0.0074118113860281816,-0.011652355182618816,0.015610603795037916,-0.005409075626169007,0.010027956038930395,1.278536371900484,0.7701500166770076,0.956872750888918,0.7372731722356346,3.221760552014278,3.3109202687429278,3.0858985133584738,3.337700233914649,10,2.0937197685241697,4.030709727605184,-6.7624358256657935,9.977469045625334,27.765514662797123,6.041914302434963,3.8911915568056834,3.36510305702713,-7.544363142578492,-6.606139975375309,1.3554576085015884,4.932491616142312,-1.6253237389191488,-2.7187927210586134,4.041718894091708,2.9142645162542498,2.9311407560536185,2.8391790172131466,2.706616197038635,2.9049544242867733,3.111050357574637,3.1002591818247773
11,11,2.9820979277292885,-9.180686060587565,0.17314068910976252,9.666276632167632,0.1866118796948588,0.01859344385687101,0.04949123745824766,0.01777762542668777,0.031733898594921324,0.005954899460069071,-0.01623072108259813,0.03084782931797246,-0.007627925565611352,0.018548651104713355,1.3759905854175116,0.8404079585032073,1.0204200883478138,0.812650179708289,3.1155788502510684,3.3159246180806465,3.179582480797612,3.2373185163514604,11,4.527858567237853,1.4317853093147277,-6.233382789293924,9.99022386699358,32.333873242468236,6.513332088848043,3.699272844695397,2.824409688525113,-10.977914072600287,-3.9576730660118495,-0.03419246157624014,3.5748413265472734,-0.7030964890886452,-2.095634848033356,4.4541752300016535,3.2994473832262354,2.8256080065106794,2.7286919493452597,2.80134508640451,3.0563006351740962,3.063347699800896,3.127559465917966
12,12,2.9263330062230426,-9.190801588694255,0.07992643471807241,9.654834056615003,0.14702190120758382,0.01226023385283692,0.032967393650188595,0.01103533586478968,0.02614722760203317,0.014332562986449419,-0.004989784941560418,0.021605753521570795,-0.003863911638221399,0.010392190796389016,1.336599641950289,0.7235011336915421,0.9642183329596258,0.7137439790460295,3.198686773877559,3.190971693728588,3.283106803773023,3.2303359925009034,12,7.063293488820393,0.5648657083511353,-6.415396849314373,9.887531015577283,2.162367559116836,3.663569629763925,1.5544414460328018,0.7630358706449517,-0.8089037969254057,1.1946353534546963,-0.9650851346027812,0.6873755983743994,0.5042397577680107,-0.24523015652848976,2.6195079483581587,2.947659308968626,2.2693210000102653,1.87686952685118,3.1807242818855728,3.1336323719091066,3.084554378227436,3.017271893449045
13,13,3.092251189549764,-9.090265115102133,-0.019831969651083158,9.61742539056478,0.24764448377183995,0.04452549135705621,0.02093414325187164,0.003234579816790839,0.09957322923208477,-0.020570700010583923,-0.009050515008750502,-0.00437418005792896,-0.005337606638133468,0.0012240334038633631,1.4638457224737678,0.9691891232421844,0.8204244133342457,0.5294408512300874,3.118344804247364,3.1272580661761484,3.183273267990369,3.2551832684628397,13,5.935795418421428,1.7121443718671798,-6.9734030246734635,9.644129405219276,1.2690952295206543,4.628892181752151,1.2917569541007952,0.7596305992140528,-0.8441287920685092,0.2439175289696377,0.7183621998436497,0.5446763447104572,-0.1361943392001144,-0.5690320709227961,2.219773673562294,3.039389152923908,2.154511824512635,1.9375931909528787,3.082786930264975,3.082780820661582,3.025172516301323,3.1018080517165085
14,14,3.4743258635203045,-8.968898995717367,-0.22687056437134745,9.635408803483074,0.1802416157755587,0.041041850281462164,0.06890829296315724,0.0030781494117295906,0.08216080586580322,-0.03494823219304215,-0.0185244479948828,-0.006843022035577091,-0.006226230994590712,0.003387593056914745,1.3989624410537227,0.9561050968448304,1.0148130093365504,0.5074284165510601,3.1500540007672018,3.130495878476034,2.9608509097326543,3.171432703365052,14,5.592824172973633,0.9862417151530584,-7.080362097422283,9.364732319596644,0.7971764001829663,4.249021499005023,1.5612813277623794,1.1098974649735145,-0.3184188309870573,-0.2857647478217241,1.0101281737601346,0.6021138401835426,-0.17129977119932596,-1.0854935685140727,1.973534056182586,2.871157519052379,2.386993705790039,2.2081706607715907,3.112511443087578,3.016112519269248,3.156404211773685,3.179786510883866
15,15,3.4461540778477993,-8.980949783325196,-0.239220654591918,9.631476603030954,0.10016141712932178,0.02245957620775865,0.06338857397254294,0.005308090475025684,0.040142899458769886,-0.02345210488914344,-0.01226173048155142,0.00021423816500257316,-0.0056825794883338535,0.001112508948862308,1.2340267904962798,0.8468438892687022,0.9989756896724676,0.5740092163108528,3.2063777219271707,3.1996303943048434,2.98785573847978,3.127114837947554,15,5.5939407189687085,1.5097115258375806,-7.1856462796529135,9.602881099692553,1.979796681462629,5.8556547353391695,1.2616570331928338,1.8449588293467407,-0.024181269250452057,-0.2833492832025218,0.275171785806133,1.2487435584622129,1.2180044903403664,-1.0675147478974458,2.529632203185642,3.0160202491773007,2.316593669855306,2.4569631216538848,3.1304919678909418,2.953753867504328,3.211510661088421,3.140491115740633
16,16,3.3165679057439172,-9.032365226745606,-0.11270704455673695,9.63543819103669,0.1433144115653253,0.03430838193586359,0.08343921697729723,0.006866845655833721,0.0640451743963883,0.03045097591264598,0.012391009941200314,-0.0128983050422036,-0.011389583744921895,-0.0019619940155441557,1.3137343853138213,0.9263668728433324,1.1249135032086999,0.6142470180447904,3.1522474785452257,3.161780035297653,3.1168198139686285,3.1208963040395403,16,5.126861707369486,4.418267256021499,-6.7543798764546725,9.96864764126005,4.1313077585086,4.295715436271219,1.0764786835799478,1.2829931528214062,-2.0716982214497666,-0.3235090406701819,0.4722038302947025,1.2842358165706091,0.5212808792819744,-0.6360605621251241,3.0969430244967016,3.120901300933017,2.1722348400511997,2.370395474044546,3.1922340864779186,3.1922614017925457,3.1570222962830616,3.2577888184352672
17,17,3.0823750734329223,-9.104590352376302,-0.16176822803293664,9.629563177761606,0.194349231879839,0.03999030063001639,0.09276666496681624,0.00877882816937098,0.07818148947772148,0.019315596484408303,0.01016178674066989,-0.010365966984088256,-0.012483497636392187,-0.003713717734448593,1.4324738773604542,0.970881235349672,1.1363769090847748,0.6380884492716626,3.1768082326184715,3.19068603172124,3.0901581730617047,3.084404813129253,17,4.548755812644958,5.766782395044963,-6.692405891418457,10.290372503064004,4.995013185740455,2.9508280035151784,1.6172953774875392,2.159849323862356,-1.680604055026485,-1.5884146656815068,0.9987586332367231,2.5370329372622793,0.08636597739365696,-1.2774369024529106,3.18544853498928,2.9002966765619735,2.3618159298362764,2.6178783148610787,3.153327628799551,3.2376417579190617,3.0952174821804954,3.1886355915873144
18,18,3.107893268267313,-9.041503206888835,0.27836584973459444,9.587180212162128,0.13929075650451642,0.03977139269151659,0.27795297685753084,0.013474367034068572,0.0582048360090409,0.1215775404099679,0.060496062027898624,-0.00600364718404886,-0.016643856285061834,-0.009255931327420057,1.2565002272070531,0.9607861290976792,1.3885854549821728,0.7048940266825546,3.0262980572750924,3.151584299684347,2.9632754169153537,3.0744256437435116,18,4.122354865074159,6.466603148480258,-5.5604413191477455,10.460537004046435,5.103049206763559,7.742271148532798,11.114487642895165,3.58715885770468,0.557210586373521,-0.5203544275352525,7.846533092476465,3.218599723811975,2.7399112453622263,1.9566154343186664,3.2117557923991527,3.4221501086742854,3.6809355748629535,2.9322420494992243,3.1730236558544687,3.0457358295952504,3.018528453288196,3.1298897233181258
19,19,3.12908194065094,-9.061115709940593,0.7321668299535911,9.623661198551735,0.11686967657678572,0.04170717080528509,0.046986454689382236,0.015409959948132488,0.054411497750329434,0.02925207783755102,0.014664366721544234,-0.012014000170688086,-0.02069139196034924,-0.0014381419815134018,1.225917542284274,0.9643282639873509,0.999739407167628,0.7520821380994658,3.1253854969182155,3.1290989586124223,3.1859703341982586,3.1471562486585625,19,2.4890141149361926,7.039365090429782,-3.3572099566459657,10.127504981196983,4.423454062854876,12.510503980778164,22.15335669661656,2.3138875225387503,0.09773197869035162,-0.646688442395063,13.671317462094176,1.6960830830732048,2.5287101764633557,1.7960371618620676,2.946107492849349,3.8408183237423454,4.2673572986986334,2.6963501620921866,3.079982810544815,3.040705766068829,2.9624594942612026,3.1792430198523047
20,20,3.0986157337824505,-9.097068627675377,0.5200405585269133,9.635168731957872,0.12587625052473886,0.025675447356886358,0.07027289352571063,0.006696423987269821,0.04919155223613797,-0.03462486073004068,-0.018767336459266617,-0.0086721702198759,-0.009568086556085487,0.009999408869675316,1.2572568752122113,0.8405463155023074,0.9899314088179876,0.6085118801154009,3.110262037939201,3.0781956230718386,2.8732216433939963,3.1293007992799726,20,-0.12618149402551354,6.686264247695606,-4.298227330048879,9.646221470306617,3.4457283592422776,10.607242368335381,17.794809892727212,0.9655953299826068,2.2386990307461465,2.848960474976677,9.680981131230494,0.4156769291014529,0.8033874479160551,-0.5306322326844293,2.779202416911832,3.749169713115867,3.933897397446589,2.1367753721487244,3.033533834314821,3.082055930032197,2.871908454490044,3.1664825501866263
21,21,3.1544405619303384,-9.072029240926106,0.2732582165549199,9.615060595396868,0.0846891815785901,0.012155321700148549,0.031454188462317845,0.001563802152353883,0.029406069199613662,0.0016189433080717765,0.0004257831577229525,-0.00041235307297532567,-0.0018473316648612266,0.0012567763496313259,1.1749956390747267,0.7138126671969958,0.8966735424740466,0.43227053972435175,3.1967052638861344,3.1472222182722116,3.1547265834022715,3.1817534022734155,21,-1.5701702086410174,3.190828964114189,-7.0320270856221505,9.517649451407305,13.06413640498204,15.491093864342215,2.8313577201038544,1.9147719363766915,0.5563670652279289,0.4541172374648021,5.200725727633689,0.9183798220042398,-0.0496107734642955,-0.9311198876403468,3.8048725574792566,3.962817308758831,2.6852993628143214,2.500225355353313,3.0185282212218096,3.0406629666295375,3.087719827113533,3.138091530751573
22,22,3.32550630569458,-9.035497728983561,0.2173137045154969,9.642764373282153,0.20801461442252134,0.026875820998795742,0.017067183273265285,0.007335433052111728,0.06332397182403017,0.0031457567900427144,0.002676989131165452,0.015736770331495373,-0.0019861929273444203,-0.0007051076968335378,1.3880198267542998,0.8661996818724282,0.7708033498088779,0.6326405409720534,3.0816360964153784,3.157945805344005,3.1614562256145113,3.1645144402796808,22,3.0369705478350317,-0.22987049122651415,-7.031468804677327,9.888280445856436,35.709428449357354,4.308139368190698,1.935178495548304,1.5453262369561207,-4.58072903342114,4.126357547894664,-0.12065602493231868,2.4809710678998833,-0.5188304473757965,-0.5668934301729407,4.278317989887155,3.0461816493513787,2.456766155867306,2.4134805934946555,2.7296848916566523,3.1180750790406515,3.0847774557118117,3.1726690201956096
23,23,3.403258005777994,-9.011994711558025,0.2600502073764801,9.648483983600695,0.17432359471983114,0.028002548245364557,0.042007422491539034,0.009088734697444712,0.056782132283076825,0.002717509931382019,-0.0011426383824289766,0.010113955942357252,-0.005614150727396462,0.003631621884171461,1.3471001325100789,0.8652799789070467,0.9175902623510228,0.6855592078877794,3.0939082410058534,3.1181570981667943,3.0387902937161297,3.2393228687723963,23,6.6455066204071045,-0.04881356122593085,-6.900741052627564,9.977325970856002,3.422193269881012,3.7385368788871065,1.1998856729604233,0.3313067379381169,-2.34522889338683,1.7673681541329749,-1.2890324175154304,0.6414493435861004,-0.27419338672729043,0.15706456121670007,2.633777154224868,2.9084956419098247,1.9997848266910618,1.6438238387293185,2.9300955424015718,3.1163925730146467,2.9317027690179915,3.1998196964342287
24,24,3.3224337180455525,-9.030090872446696,0.22826718020563325,9.632456674087127,0.08136509039433668,0.016107598428141884,0.0623088232872136,0.0035656185005664455,0.032413693897066144,-0.02745407811327161,-0.015714673404311496,-0.00227331981006448,-0.004221724952721493,0.006957917045938316,1.1940123207442073,0.790607034993275,1.0286826263384166,0.5374748243086948,3.2659270141694083,3.2510835021421878,3.0755265531261133,3.228889719118152,24,5.373162905375164,2.5525834444910287,-6.984888505935669,9.696238003846595,1.6745251572688382,6.9236534208593055,2.171942080623142,0.5889460331331774,-1.8945889473952384,0.5781101436778127,1.44470988241405,0.1318136823470111,-0.5338414670258025,-0.8239160591807585,2.4416545429638394,3.484293115595817,2.548911890813065,1.8645367470268963,3.16594351279926,3.1703367073844158,3.1384195140885733,3.152028538304142
25,25,3.2495102961858118,-9.069435628255208,0.017577431381990513,9.644581140263456,0.12929249028717466,0.027026173569145426,0.058618074138663476,0.004257470806307666,0.05517789320389658,-0.003561565314276404,-0.0031547688916320525,-0.008841722231037387,-0.007317158166735984,0.0017333128587302827,1.2596558462624368,0.8826229227987471,0.9932719086589402,0.555335268164463,3.132300134525507,3.214993055823685,3.013358307229188,3.1940303048428027,25,4.95409988562266,5.4817173401514685,-6.056473263104758,9.936204995312664,1.8393490870554483,4.079714052715748,2.9303878523684035,1.1374123906259659,-0.9403023115437262,-0.4482559428963623,2.1226733052609195,0.63829856573072,0.3662691212383504,-0.8336223027705081,2.544378410663538,2.9987424010335086,2.805908653423838,2.280544574375557,3.217965860412051,3.1286773614031853,3.1513786195540723,3.25056478095272
26,26,3.1085716327031454,-9.102335929870604,0.21567767014106115,9.636385316810935,0.12726115838135774,0.0323970756809762,0.16135560628407866,0.013081280906479758,0.04938531572545413,0.03802077297311604,0.02056630947330376,-0.003468315067504136,-0.014313446305090396,-0.001696147480686982,1.3061247120292354,0.9277800604644404,1.2196364432269795,0.7398619560897076,3.1891494624755086,3.2237335761135086,2.9180549282630093,3.204885160216097,26,5.057310342788696,5.21715099811554,-6.103292942047119,10.016278966043126,4.71421351790053,4.666487575297373,2.8864736976146745,1.632063947288116,-2.229937397059724,-1.133395528853706,2.454854142777851,2.1131286013248918,-0.2983097485735641,-0.8808105313624992,3.174803961476794,2.908095840060266,2.7693780075147103,2.417613067650102,3.1634694905137377,2.9908319296837758,3.1438077092427457,3.17051198423152
27,27,3.2430659135182704,-8.991943200429281,0.666146719455719,9.59110427092818,0.1151863369829656,0.02512192097693756,0.050269926724661414,0.011601655576262635,0.03918368847349613,0.033929198649677667,0.012601110330857332,0.002917800823043847,-0.010578569415728295,0.0021415492970749657,1.244625570721276,0.8109070416743724,0.9370572684627034,0.7053471751658241,3.139015484256144,3.0143362273471324,3.0092225388022804,3.18302848812967,27,5.4136813958485925,4.961278621355691,-5.81384117603302,10.197365189377567,4.997810021633909,6.695841498393599,8.812283164550006,3.68185630087319,-0.4886814225007398,0.3260176162668013,5.411477649095911,2.66849307568356,0.7676994225941232,-1.6793772704023646,3.149828190799538,3.33156451010426,3.6568110487764574,2.9143820006411527,3.1254714968780952,3.0898880277493666,3.1225274246402663,3.1297592970826345
28,28,3.2668682495752965,-9.0167631149292,0.635760310292244,9.617490188781202,0.050182759819722735,0.017850075192849382,0.06509389832932343,0.011594531622378305,0.015607221667910252,0.03495516818745585,0.013764851803661712,0.004326885505556403,-0.010653112916147107,0.0026524819974585037,0.8599924589958522,0.7693079249971342,0.9601248237092604,0.7292166851175771,2.8491986111009338,3.1349032289628247,2.9299528321036297,3.2422790496671934,28,3.003311443328857,6.821857706705729,-4.037010888258616,10.256638839218386,9.298396090430064,9.201802654848981,19.743653483224172,3.750513087047375,-3.1085947747070977,-5.779839338047964,10.598888299836622,1.6129998091164877,2.214869964864352,-0.07854808339604187,3.2661293826680935,3.6232837518001175,4.301068685352206,2.8472265672676182,2.866683679956941,3.1330849180115745,3.0397990643298463,2.9959399104053435
29,29,3.1442452351252235,-9.10600700378418,0.3949834267298381,9.646241719632508,0.03880879715210071,0.010166807194174671,0.05168907582023122,0.009293209876894956,0.008389032779714114,0.03445767711209271,0.002271668938925831,0.007045760256000549,-0.006624203616894959,0.012273186885152398,0.9042427564371522,0.6999979469656611,0.9583873472551632,0.6852021769569426,3.0588090177787537,3.2235765920153057,2.9829866182648734,3.225924189302814,29,-1.2844671090443929,6.550032941500347,-4.699184699853261,9.861885196066934,7.79396062859101,8.480489031770405,16.839360758285142,1.4362357757713913,2.0646879446342328,0.567404613321132,9.20340160869458,-0.6784934013569749,1.1728123812138362,0.887468160875159,3.4461361100392898,3.2090325527698416,3.8223253002028352,2.362014161563409,3.0833021984379445,2.9067036592570843,2.8871641445446934,3.1715136249139864
30,30,3.276125876108805,-9.031966272989909,0.27042508373657864,9.621482569465886,0.15180069389219938,0.035077533908151486,0.01583850347293957,0.00577025256465605,0.0664297159616073,-0.012936648495710707,-0.008942551808718145,-0.004851672321450221,-0.007864695091973491,0.004120921249751328,1.3584492571446531,0.943856334266584,0.7732275905942242,0.5894485970014749,3.2076508715511745,3.196356942612226,3.1959242243529107,3.181423698881675,30,0.8285547971725464,3.061297478278478,-7.000601482391358,10.045454412091523,32.09779822247891,10.776803921039946,3.635313454583657,3.2223073970157623,-10.653533716082237,-4.291575640206993,3.104329589578936,5.486900223601299,-1.9418024450053653,-2.385346021520458,4.3652535764554345,3.467415022566557,2.770938941523609,2.8016372468482684,2.8239266784905266,2.9201867618645223,3.0031488545149583,3.0945442396168388
31,31,3.3953371604283653,-8.990107568105062,0.17661227670808632,9.623075915718912,0.1779732602313016,0.04070417381121584,0.017388434121478686,0.006359318867777342,0.07750735464556678,0.011035088554646105,-0.000202130927275032,-0.005779948550904728,-0.008961101135748772,0.0045109499799575094,1.3678401637142188,0.9715757052247536,0.7743733114890848,0.6151760787835505,3.1335322409910096,3.1805687171564045,3.1505270841512614,3.2189840263836627,31,5.475894896189373,3.817907991011937,-5.6461043159166975,10.338652072529039,14.301044836987565,13.223589287825902,6.942764827756367,2.9701026884489465,-1.3488564439680886,-1.8582141554318732,7.58238989957889,4.970529381438643,-0.9679614387674482,-1.4731540166478891,3.957372819596188,3.4944480676863225,2.952307282679099,2.7359230768434735,3.0152149527289045,2.8308751858723364,2.80352998827804,3.075149163325904
