timestamp,mx,my,mz,mAc
1482124605016,-25.13,-32.34,16.37,ACCURACY_VERYGOOD
1482124605221,-27.23,-34.07,12.96,ACCURACY_VERYGOOD
1482124605517,-25.13,-33.84,14.51,ACCURACY_VERYGOOD
1482124605817,-25.13,-34.55,14.27,ACCURACY_VERYGOOD
1482124606116,-24.47,-34.55,14.27,ACCURACY_VERYGOOD
1482124606418,-25.85,-33.59,13.79,ACCURACY_VERYGOOD
1482124606718,-26.57,-33,14.03,ACCURACY_VERYGOOD
1482124607013,-26.57,-33.84,14.51,ACCURACY_VERYGOOD
1482124607313,-25.85,-31.92,13.01,ACCURACY_VERYGOOD
1482124607514,-26.57,-32.57,12.77,ACCURACY_VERYGOOD
1482124607811,-23.03,-38.09,9.53,ACCURACY_VERYGOOD
1482124608012,-25.13,-34.31,13.61,ACCURACY_VERYGOOD
1482124608311,-25.13,-33.41,15.35,ACCURACY_VERYGOOD
1482124608610,-26.57,-35.57,15.35,ACCURACY_VERYGOOD
1482124608911,-24.47,-35.15,14.09,ACCURACY_VERYGOOD
1482124609221,-23.76,-33.84,14.51,ACCURACY_VERYGOOD
1482124609509,-24.47,-33.59,13.79,ACCURACY_VERYGOOD
1482124609806,-25.13,-34.55,14.27,ACCURACY_VERYGOOD
1482124610108,-26.57,-34.31,13.61,ACCURACY_VERYGOOD
1482124610310,-26.57,-32.52,17.03,ACCURACY_VERYGOOD
1482124610605,-25.85,-33.84,14.51,ACCURACY_VERYGOOD
1482124610907,-25.85,-32.34,14.27,ACCURACY_VERYGOOD
1482124611205,-25.85,-33.41,15.35,ACCURACY_VERYGOOD
1482124611504,-25.13,-34.07,12.96,ACCURACY_VERYGOOD
1482124611704,-25.13,-33.89,12.35,ACCURACY_VERYGOOD
1482124611906,-24.47,-35.34,14.69,ACCURACY_VERYGOOD
1482124612202,-27.95,-33.84,14.51,ACCURACY_VERYGOOD
1482124612406,-25.13,-35.15,14.09,ACCURACY_VERYGOOD
1482124612701,-25.13,-32.09,13.61,ACCURACY_VERYGOOD
1482124613002,-25.13,-33.89,12.35,ACCURACY_VERYGOOD
1482124613303,-23.03,-34.73,12.77,ACCURACY_VERYGOOD
1482124613621,-25.13,-35.39,12.53,ACCURACY_VERYGOOD
1482124613901,-25.13,-34.07,12.96,ACCURACY_VERYGOOD
1482124614199,-26.57,-35.63,13.19,ACCURACY_VERYGOOD
1482124614498,-23.76,-35.34,14.69,ACCURACY_VERYGOOD
1482124614699,-25.13,-31.19,15.35,ACCURACY_VERYGOOD
1482124614900,-24.47,-33,14.03,ACCURACY_VERYGOOD
1482124615196,-25.85,-32.81,13.38,ACCURACY_VERYGOOD
1482124615401,-24.47,-33.41,13.19,ACCURACY_VERYGOOD
1482124615694,-24.47,-34.55,14.27,ACCURACY_VERYGOOD
1482124615896,-23.76,-34.55,14.27,ACCURACY_VERYGOOD
1482124616099,-25.13,-35.63,13.19,ACCURACY_VERYGOOD
1482124616393,-25.13,-34.07,15.11,ACCURACY_VERYGOOD
1482124616597,-26.57,-33.59,13.79,ACCURACY_VERYGOOD
1482124616818,-25.85,-35.63,13.19,ACCURACY_VERYGOOD
1482124617095,-25.13,-34.31,13.61,ACCURACY_VERYGOOD
1482124617393,-26.57,-34.73,14.93,ACCURACY_VERYGOOD
1482124617694,-26.57,-33.59,13.79,ACCURACY_VERYGOOD
1482124618013,-26.57,-33.59,13.79,ACCURACY_VERYGOOD
1482124618292,-25.13,-34.5,12.11,ACCURACY_VERYGOOD
1482124618591,-21.65,-37.91,8.88,ACCURACY_VERYGOOD
1482124618895,-25.13,-34.91,13.38,ACCURACY_VERYGOOD
1482124619188,-23.76,-34.97,11.27,ACCURACY_VERYGOOD
1482124619389,-23.03,-33,14.03,ACCURACY_VERYGOOD
1482124619688,-25.13,-33.41,15.35,ACCURACY_VERYGOOD
1482124619988,-24.47,-32.81,13.38,ACCURACY_VERYGOOD
1482124620287,-24.47,-35.81,13.85,ACCURACY_VERYGOOD
1482124620491,-25.13,-34.55,14.27,ACCURACY_VERYGOOD
1482124620786,-24.47,-33.89,12.35,ACCURACY_VERYGOOD
1482124620990,-25.85,-33.89,12.35,ACCURACY_VERYGOOD
1482124621285,-23.76,-36.11,10.19,ACCURACY_VERYGOOD
1482124621585,-25.85,-36.47,13.67,ACCURACY_VERYGOOD
1482124621886,-25.85,-34.07,15.11,ACCURACY_VERYGOOD
1482124622205,-24.47,-33.23,12.59,ACCURACY_VERYGOOD
1482124622485,-24.47,-34.31,13.61,ACCURACY_VERYGOOD
1482124622783,-25.85,-33.47,11.03,ACCURACY_VERYGOOD
1482124623085,-24.47,-34.07,12.96,ACCURACY_VERYGOOD
1482124623379,-26.57,-33,14.03,ACCURACY_VERYGOOD
1482124623681,-25.13,-35.81,13.85,ACCURACY_VERYGOOD
1482124623980,-24.47,-33.23,14.69,ACCURACY_VERYGOOD
1482124624279,-26.57,-34.31,13.61,ACCURACY_VERYGOOD
1482124624481,-23.76,-34.73,14.93,ACCURACY_VERYGOOD
1482124624777,-24.47,-33.59,13.79,ACCURACY_VERYGOOD
1482124625079,-25.85,-32.09,13.61,ACCURACY_VERYGOOD
1482124625377,-25.13,-33.23,14.69,ACCURACY_VERYGOOD
1482124625677,-24.47,-35.21,11.93,ACCURACY_VERYGOOD
1482124625879,-22.37,-37.2,11.27,ACCURACY_VERYGOOD
1482124626175,-23.03,-35.15,14.09,ACCURACY_VERYGOOD
1482124626380,-24.47,-33.89,12.35,ACCURACY_VERYGOOD
1482124626674,-24.47,-35.39,12.53,ACCURACY_VERYGOOD
1482124626975,-25.85,-34.73,12.77,ACCURACY_VERYGOOD
1482124627275,-25.85,-33.89,12.35,ACCURACY_VERYGOOD
1482124627593,-24.47,-34.07,12.96,ACCURACY_VERYGOOD
1482124627816,-25.13,-33.71,11.69,ACCURACY_VERYGOOD
1482124628072,-25.85,-35.15,14.09,ACCURACY_VERYGOOD
1482124628374,-25.85,-34.55,14.27,ACCURACY_VERYGOOD
1482124628674,-24.47,-35.63,13.19,ACCURACY_VERYGOOD
1482124628983,-25.85,-34.07,12.96,ACCURACY_VERYGOOD
1482124629270,-25.85,-32.81,13.38,ACCURACY_VERYGOOD
1482124629568,-25.13,-33,11.93,ACCURACY_VERYGOOD
1482124629871,-25.85,-34.73,14.93,ACCURACY_VERYGOOD
1482124630166,-24.47,-33.23,12.59,ACCURACY_VERYGOOD
1482124630371,-25.13,-32.34,14.27,ACCURACY_VERYGOOD
1482124630665,-25.85,-33,14.03,ACCURACY_VERYGOOD
1482124630867,-25.13,-33.41,13.19,ACCURACY_VERYGOOD
1482124631068,-23.76,-34.55,14.27,ACCURACY_VERYGOOD
1482124631364,-27.23,-33.23,12.59,ACCURACY_VERYGOOD
1482124631667,-25.13,-34.07,12.96,ACCURACY_VERYGOOD
1482124631965,-27.23,-34.73,12.77,ACCURACY_VERYGOOD
1482124632265,-23.76,-35.63,13.19,ACCURACY_VERYGOOD
1482124632470,-25.85,-34.91,13.38,ACCURACY_VERYGOOD
1482124632760,-23.03,-34.97,11.27,ACCURACY_VERYGOOD
1482124632961,-23.03,-36.54,11.51,ACCURACY_VERYGOOD
1482124633174,-24.47,-36.23,12.96,ACCURACY_VERYGOOD
1482124633461,-24.47,-34.73,12.77,ACCURACY_VERYGOOD
1482124633761,-25.85,-35.34,14.69,ACCURACY_VERYGOOD
1482124634061,-23.03,-37.13,13.43,ACCURACY_VERYGOOD
1482124634358,-24.47,-33.23,14.69,ACCURACY_VERYGOOD
1482124634561,-24.47,-35.63,13.19,ACCURACY_VERYGOOD
1482124634858,-24.47,-34.91,13.38,ACCURACY_VERYGOOD
1482124635159,-24.47,-34.73,12.77,ACCURACY_VERYGOOD
1482124635457,-25.85,-34.07,12.96,ACCURACY_VERYGOOD
1482124635773,-25.85,-33.84,14.51,ACCURACY_VERYGOOD
1482124636058,-25.13,-33.59,13.79,ACCURACY_VERYGOOD
1482124636356,-23.76,-33.41,15.35,ACCURACY_VERYGOOD
1482124636657,-26.57,-34.55,14.27,ACCURACY_VERYGOOD
1482124636953,-26.57,-32.81,13.38,ACCURACY_VERYGOOD
1482124637157,-24.47,-32.09,13.61,ACCURACY_VERYGOOD
1482124637375,-23.76,-33.41,13.19,ACCURACY_VERYGOOD
1482124637653,-24.47,-35.15,14.09,ACCURACY_VERYGOOD
1482124637952,-24.47,-34.55,14.27,ACCURACY_VERYGOOD
1482124638254,-25.85,-33.41,15.35,ACCURACY_VERYGOOD
1482124638572,-25.13,-34.55,14.27,ACCURACY_VERYGOOD
1482124638853,-25.85,-35.81,13.85,ACCURACY_VERYGOOD
1482124639151,-25.13,-33.23,14.69,ACCURACY_VERYGOOD
1482124639449,-25.85,-34.73,14.93,ACCURACY_VERYGOOD
1482124639755,-25.85,-34.31,13.61,ACCURACY_VERYGOOD
1482124639971,-26.57,-34.97,11.27,ACCURACY_VERYGOOD
1482124640247,-25.85,-33.59,13.79,ACCURACY_VERYGOOD
1482124640448,-25.85,-33,14.03,ACCURACY_VERYGOOD
1482124640744,-25.13,-33.23,12.59,ACCURACY_VERYGOOD
1482124640946,-23.76,-33,14.03,ACCURACY_VERYGOOD
1482124641165,-26.57,-34.07,12.96,ACCURACY_VERYGOOD
1482124641448,-27.23,-33.84,14.51,ACCURACY_VERYGOOD
1482124641751,-27.23,-32.09,13.61,ACCURACY_VERYGOOD
1482124642044,-26.57,-33.59,13.79,ACCURACY_VERYGOOD
1482124642247,-25.85,-33.59,13.79,ACCURACY_VERYGOOD
1482124642542,-25.85,-32.34,14.27,ACCURACY_VERYGOOD
1482124642749,-25.13,-34.31,13.61,ACCURACY_VERYGOOD
1482124643046,-25.13,-32.34,14.27,ACCURACY_VERYGOOD
1482124643343,-24.47,-34.31,13.61,ACCURACY_VERYGOOD
1482124643643,-25.13,-34.31,13.61,ACCURACY_VERYGOOD
1482124643951,-26.57,-34.31,13.61,ACCURACY_VERYGOOD
1482124644240,-24.47,-33.41,13.19,ACCURACY_VERYGOOD
1482124644539,-25.13,-34.31,13.61,ACCURACY_VERYGOOD
1482124644842,-24.47,-33.41,13.19,ACCURACY_VERYGOOD
1482124645137,-23.76,-34.73,12.77,ACCURACY_VERYGOOD
1482124645337,-23.76,-33,14.03,ACCURACY_VERYGOOD
1482124645637,-23.03,-35.88,9.53,ACCURACY_VERYGOOD
1482124645937,-20.27,-40.86,0.11,ACCURACY_VERYGOOD
1482124646237,-22.37,-39.47,2.7,ACCURACY_VERYGOOD
1482124646537,-22.37,-38.81,5.09,ACCURACY_VERYGOOD
1482124646740,-23.03,-35.21,11.93,ACCURACY_VERYGOOD
1482124647036,-25.85,-34.91,13.38,ACCURACY_VERYGOOD
1482124647335,-24.47,-34.31,13.61,ACCURACY_VERYGOOD
1482124647634,-24.47,-34.55,14.27,ACCURACY_VERYGOOD
1482124647936,-25.13,-34.55,14.27,ACCURACY_VERYGOOD
1482124648232,-25.13,-34.55,14.27,ACCURACY_VERYGOOD
