timestamp,light
1475493694632,95
1475493694832,95
1475493695028,95
1475493695245,99
1475493695463,99
1475493695630,99
1475493695828,100
1475493696030,97
1475493696227,93
1475493696443,98
1475493696668,96
1475493696829,98
1475493697027,103
1475493697227,97
1475493697424,93
1475493697633,94
1475493697841,95
1475493698071,95
1475493698225,99
1475493698424,95
1475493698622,94
1475493698823,93
1475493699020,95
1475493699228,93
1475493699465,95
1475493699621,98
1475493699821,96
1475493700020,95
1475493700220,98
1475493700418,95
1475493700632,92
1475493700862,95
1475493701018,95
1475493701218,94
1475493701417,94
1475493701615,93
1475493701830,94
1475493702060,94
1475493702216,97
1475493702416,98
1475493702615,97
1475493702813,97
1475493703023,94
1475493703257,95
1475493703415,96
1475493703614,101
1475493703814,105
1475493704011,105
1475493704223,105
1475493704455,100
1475493704612,98
1475493704812,99
1475493705011,93
1475493705208,92
1475493705426,95
1475493705650,97
1475493705809,96
1475493706008,95
1475493706209,99
1475493706407,99
1475493706620,92
1475493706850,93
1475493707008,94
1475493707207,92
1475493707406,92
1475493707603,91
1475493707815,91
1475493708048,92
1475493708206,90
1475493708405,91
1475493708604,91
1475493708804,90
1475493709001,90
1475493709216,93
1475493709448,100
1475493709602,100
1475493709801,101
1475493710002,100
1475493710198,105
1475493710411,105
1475493710641,105
1475493710800,105
1475493710998,101
1475493711200,100
1475493711400,101
1475493711596,99
1475493711806,97
1475493712040,97
1475493712197,96
1475493712397,91
1475493712597,94
1475493712793,98
1475493713004,95
1475493713238,95
1475493713395,97
1475493713594,95
1475493713795,95
1475493713991,91
1475493714198,92
1475493714431,95
1475493714592,95
1475493714792,94
1475493714993,95
1475493715189,97
1475493715401,98
1475493715628,95
1475493715790,99
1475493715988,98
1475493716189,99
1475493716386,101
1475493716602,99
1475493716836,95
1475493716987,95
1475493717187,95
1475493717387,97
1475493717584,95
1475493717797,94
1475493718028,96
1475493718186,95
1475493718385,91
1475493718583,90
1475493718782,95
1475493718998,99
1475493719223,95
1475493719383,92
1475493719582,93
1475493719781,90
1475493719979,90
1475493720196,90
1475493720422,92
1475493720580,94
1475493720780,92
1475493720979,92
1475493721177,95
1475493721390,93
1475493721619,97
1475493721777,95
1475493721977,95
1475493722177,94
1475493722374,96
1475493722580,96
1475493722823,94
1475493722976,94
1475493723176,97
1475493723376,97
1475493723572,96
1475493723783,95
1475493724017,97
1475493724173,97
1475493724373,97
1475493724572,96
1475493724770,95
1475493724987,95
1475493725215,98
1475493725370,93
1475493725570,92
1475493725771,92
1475493725967,95
1475493726177,92
1475493726412,95
1475493726569,95
1475493726771,96
1475493726967,95
1475493727165,93
1475493727381,93
1475493727608,95
1475493727770,96
1475493727966,97
1475493728166,97
1475493728363,94
1475493728577,93
1475493728792,97
1475493729008,97
1475493729164,95
1475493729363,97
1475493729563,95
1475493729760,95
1475493729967,92
1475493730204,98
1475493730361,105
1475493730560,105
1475493730761,99
1475493730957,100
1475493731177,97
1475493731403,97
1475493731558,95
1475493731758,98
1475493731958,95
1475493732159,95
1475493732355,95
1475493732557,95
1475493732761,97
1475493732995,97
1475493733156,93
1475493733355,95
1475493733555,95
1475493733752,92
1475493733963,92
1475493734188,94
1475493734353,95
1475493734553,97
1475493734753,97
1475493734951,96
1475493735166,93
1475493735388,93
1475493735551,94
1475493735750,95
1475493735950,95
1475493736147,95
1475493736360,97
1475493736589,96
1475493736792,92
1475493736948,94
1475493737148,95
1475493737348,96
1475493737545,97
1475493737760,96
1475493737988,95
1475493738146,92
1475493738346,94
1475493738545,94
1475493738742,97
1475493738955,97
1475493739186,95
1475493739343,95
1475493739542,96
1475493739741,96
1475493739940,97
1475493740154,97
1475493740384,92
1475493740540,93
1475493740740,96
1475493740939,95
1475493741137,94
1475493741355,93
1475493741580,95
1475493741738,94
1475493741937,92
1475493742138,92
1475493742335,95
1475493742550,95
1475493742777,95
1475493742936,97
1475493743136,97
1475493743336,98
1475493743532,97
1475493743741,95
1475493743977,98
1475493744134,97
1475493744334,96
1475493744533,95
1475493744730,98
1475493744943,93
1475493745175,91
1475493745332,94
1475493745531,97
1475493745731,97
1475493745929,95
1475493746136,97
1475493746341,95
1475493746569,92
1475493746770,92
1475493746929,96
1475493747129,92
1475493747328,93
1475493747525,95
1475493747736,94
1475493747969,94
1475493748127,90
1475493748326,91
1475493748524,100
1475493748722,100
1475493748933,100
1475493749167,97
1475493749324,97
1475493749522,99
1475493749722,99
1475493749920,98
1475493750133,97
1475493750365,95
1475493750520,97
1475493750721,100
1475493750922,99
1475493751118,97
1475493751332,97
1475493751561,97
1475493751719,97
1475493751919,97
1475493752119,97
1475493752315,99
1475493752529,97
1475493752761,96
1475493752917,97
1475493753117,97
1475493753317,98
1475493753513,96
1475493753724,102
1475493753957,105
1475493754115,100
1475493754314,95
1475493754512,98
1475493754710,98
1475493754922,100
1475493755151,99
1475493755312,99
1475493755511,98
1475493755712,99
1475493755908,99
1475493756125,97
1475493756348,98
1475493756508,96
1475493756708,95
1475493756909,96
1475493757108,96
1475493757306,96
1475493757523,96
1475493757756,96
1475493757907,95
1475493758106,96
1475493758306,99
1475493758503,99
1475493758712,98
1475493758958,97
1475493759105,97
1475493759304,98
1475493759502,95
1475493759701,95
1475493759916,95
1475493760146,96
1475493760302,95
1475493760500,95
1475493760701,96
1475493760898,98
1475493761110,97
1475493761338,97
1475493761500,100
1475493761699,100
1475493761898,102
1475493762096,101
1475493762312,96
1475493762543,98
1475493762697,95
1475493762897,94
1475493763097,94
1475493763297,94
1475493763493,95
1475493763703,95
1475493763938,96
1475493764095,93
1475493764295,95
1475493764494,96
1475493764691,96
1475493764908,96
1475493765136,100
1475493765292,100
1475493765492,98
1475493765692,95
1475493765890,92
1475493766106,95
1475493766333,97
1475493766489,97
1475493766690,100
1475493766889,99
1475493767086,97
1475493767299,98
1475493767535,100
1475493767688,101
1475493767887,99
1475493768086,99
1475493768284,102
1475493768498,103
1475493768727,99
1475493768886,96
1475493769085,97
1475493769284,97
1475493769481,97
1475493769694,100
1475493769926,100
1475493770083,97
1475493770282,97
1475493770482,97
1475493770682,97
1475493770879,98
1475493771092,98
1475493771326,98
1475493771480,99
1475493771680,94
1475493771878,95
1475493772080,97
1475493772277,97
1475493772489,93
1475493772718,92
1475493772878,91
1475493773077,90
1475493773278,92
1475493773474,92
1475493773682,94
1475493773914,95
1475493774075,94
1475493774275,94
1475493774475,94
1475493774671,97
1475493774882,94
1475493775111,95
1475493775273,96
1475493775472,95
1475493775673,93
1475493775869,94
1475493776078,93
1475493776310,94
1475493776470,95
1475493776669,95
1475493776869,95
1475493777067,98
1475493777283,95
1475493777511,94
1475493777668,94
1475493777867,94
1475493778067,96
1475493778265,96
1475493778478,95
1475493778705,95
1475493778866,95
1475493779065,95
1475493779265,93
1475493779462,95
1475493779668,96
1475493779906,95
1475493780063,95
1475493780263,97
1475493780462,93
1475493780659,93
1475493780877,93
1475493781104,92
1475493781261,95
1475493781460,95
1475493781660,96
1475493781857,95
1475493782074,95
1475493782301,94
1475493782458,95
1475493782657,95
1475493782858,98
1475493783055,102
1475493783265,100
1475493783503,95
1475493783657,94
1475493783856,95
1475493784056,95
1475493784252,95
1475493784464,94
1475493784695,95
1475493784854,97
1475493785053,95
1475493785253,95
1475493785450,95
1475493785661,94
1475493785893,92
1475493786051,95
1475493786250,96
1475493786451,96
1475493786647,95
1475493786864,96
1475493787092,95
1475493787249,95
1475493787449,95
1475493787648,95
1475493787845,96
1475493788061,93
1475493788290,95
1475493788447,97
1475493788646,95
1475493788847,95
1475493789043,97
1475493789258,96
1475493789485,96
1475493789644,96
1475493789844,95
1475493790045,93
1475493790240,93
1475493790457,93
1475493790683,95
1475493790842,97
1475493791041,97
1475493791241,96
1475493791438,95
1475493791651,94
1475493791881,92
1475493792038,95
1475493792239,96
1475493792439,95
1475493792636,95
1475493792850,95
1475493793080,94
1475493793237,94
1475493793437,95
1475493793637,95
1475493793833,93
1475493794043,92
1475493794278,93
1475493794435,94
1475493794634,94
1475493794835,95
1475493795031,95
1475493795237,94
1475493795475,92
1475493795632,92
1475493795832,95
1475493796032,94
1475493796230,96
1475493796445,94
1475493796671,93
1475493796830,93
1475493797029,95
1475493797229,93
1475493797426,95
1475493797637,96
1475493797871,93
1475493798027,92
1475493798228,95
1475493798427,95
1475493798626,95
1475493798824,96
1475493799039,96
1475493799270,93
1475493799424,93
1475493799624,94
1475493799824,97
1475493800021,97
1475493800228,95
1475493800466,95
1475493800622,95
1475493800822,93
1475493801021,95
1475493801221,97
1475493801418,96
1475493801628,95
1475493801863,95
1475493802019,95
1475493802220,92
1475493802419,93
1475493802616,95
1475493802837,96
1475493803061,94
1475493803218,94
1475493803417,95
1475493803617,95
1475493803820,94
1475493804026,92
1475493804262,95
1475493804416,95
1475493804615,95
1475493804815,99
1475493805011,98
1475493805226,94
1475493805456,94
1475493805612,95
1475493805812,95
1475493806012,95
1475493806209,95
1475493806422,95
1475493806652,97
1475493806810,95
1475493807010,93
1475493807210,95
1475493807407,97
1475493807618,97
1475493807851,97
1475493808009,96
1475493808208,92
1475493808408,92
1475493808604,93
1475493808819,95
1475493809049,97
1475493809206,97
1475493809405,97
1475493809605,96
1475493809802,95
1475493810013,92
1475493810241,94
1475493810403,95
1475493810602,95
1475493810804,95
1475493811000,96
1475493811216,95
1475493811444,94
1475493811601,95
1475493811799,95
1475493812001,94
1475493812198,97
1475493812414,97
1475493812638,97
1475493812845,95
1475493812998,95
1475493813198,94
1475493813398,93
1475493813594,93
1475493813806,95
1475493814039,97
1475493814196,95
1475493814396,95
1475493814595,95
1475493814792,95
1475493815005,95
1475493815235,97
1475493815393,97
1475493815593,96
1475493815793,96
1475493815990,95
1475493816202,95
1475493816431,95
1475493816591,94
1475493816790,97
1475493816990,97
1475493817189,94
1475493817388,95
1475493817597,95
1475493817827,94
1475493817988,93
1475493818188,96
1475493818387,97
1475493818584,97
1475493818794,95
1475493819029,95
1475493819186,94
1475493819385,94
1475493819584,95
1475493819784,99
1475493819982,97
1475493820196,96
1475493820426,95
1475493820583,95
1475493820783,92
1475493820983,89
1475493821180,84
1475493821397,63
1475493821619,50
1475493821793,48
1475493821983,44
1475493822178,44
1475493822379,43
1475493822577,43
1475493822776,41
1475493822982,46
1475493823178,58
1475493823376,63
1475493823577,57
1475493823776,86
1475493823977,90
1475493824190,90
1475493824375,79
1475493824574,88
1475493824789,90
1475493824973,91
1475493825173,94
1475493825373,94
1475493825588,92
1475493825797,88
1475493825975,90
1475493826171,90
1475493826370,88
1475493826570,89
1475493826771,94
1475493826992,92
1475493827169,90
1475493827368,92
1475493827567,93
1475493827770,95
1475493827967,95
1475493828167,96
1475493828367,97
1475493828589,97
1475493828766,93
1475493828966,94
1475493829165,95
1475493829365,95
1475493829564,95
1475493829779,93
1475493829963,93
1475493830163,93
1475493830362,95
1475493830562,95
1475493830762,97
1475493830983,92
1475493831187,94
1475493831361,94
1475493831559,92
1475493831760,92
1475493831959,96
1475493832159,97
1475493832358,98
1475493832583,101
1475493832758,102
1475493832957,97
1475493833158,95
1475493833357,95
1475493833555,96
1475493833757,95
1475493833971,93
1475493834156,95
1475493834355,96
1475493834554,95
1475493834754,95
1475493834955,95
1475493835153,98
1475493835353,96
1475493835552,95
1475493835772,93
1475493835952,93
1475493836151,92
1475493836351,93
1475493836551,94
1475493836750,95
1475493836950,92
1475493837153,93
1475493837375,95
1475493837548,96
1475493837748,95
1475493837947,97
1475493838147,97
1475493838347,95
1475493838575,95
1475493838746,95
1475493838946,98
1475493839146,97
1475493839345,95
1475493839544,97
1475493839745,97
1475493839966,97
1475493840143,98
1475493840343,96
1475493840542,95
1475493840742,92
1475493840942,93
1475493841142,94
1475493841362,94
1475493841540,95
1475493841740,97
1475493841940,97
1475493842139,96
1475493842339,96
1475493842540,95
1475493842757,96
1475493842938,95
1475493843137,92
1475493843337,95
1475493843607,92
1475493843735,92
1475493843937,94
1475493844151,94
1475493844335,94
1475493844534,94
1475493844734,95
1475493844936,95
1475493845133,96
1475493845334,97
1475493845551,97
1475493845732,97
1475493845932,95
1475493846131,97
1475493846332,98
1475493846530,96
1475493846730,94
1475493846952,92
1475493847129,91
1475493847328,91
1475493847529,92
1475493847728,92
1475493847928,90
1475493848136,91
1475493848354,90
1475493848529,89
1475493848726,89
1475493848926,88
1475493849126,92
1475493849326,92
1475493849538,92
1475493849745,92
1475493849924,95
1475493850124,96
1475493850323,95
1475493850523,96
1475493850722,100
1475493850948,100
1475493851122,98
1475493851321,95
1475493851525,95
1475493851721,91
1475493851920,93
1475493852119,95
1475493852343,95
1475493852533,93
1475493852718,92
1475493852919,94
1475493853118,96
1475493853317,96
1475493853517,97
1475493853716,96
1475493853931,96
1475493854117,95
1475493854318,95
1475493854515,97
1475493854714,97
1475493854915,95
1475493855139,99
1475493855313,97
1475493855513,95
1475493855712,92
1475493855912,95
1475493856112,94
1475493856311,92
1475493856539,91
1475493856710,92
1475493856910,92
1475493857110,92
1475493857309,91
1475493857509,92
1475493857738,93
1475493857908,92
1475493858108,92
1475493858308,93
1475493858507,92
1475493858707,93
1475493858928,92
1475493859106,95
1475493859306,95
1475493859505,94
1475493859705,93
1475493859906,93
1475493860130,93
1475493860303,93
1475493860503,95
1475493860702,93
1475493860903,94
1475493861102,94
1475493861303,94
1475493861503,92
1475493861722,92
1475493861900,93
1475493862100,95
1475493862300,94
1475493862499,96
1475493862699,95
1475493862899,91
1475493863098,92
1475493863298,95
1475493863524,95
1475493863697,95
1475493863896,95
1475493864096,94
1475493864296,93
1475493864496,93
1475493864695,92
1475493864895,95
1475493865117,95
1475493865294,92
1475493865493,92
1475493865693,92
1475493865892,96
1475493866092,99
1475493866314,97
1475493866491,95
1475493866691,95
1475493866890,95
1475493867090,94
1475493867291,94
1475493867517,92
1475493867689,91
1475493867889,92
1475493868088,95
1475493868288,95
1475493868488,93
1475493868712,93
1475493868887,93
1475493869087,95
1475493869286,96
1475493869486,95
1475493869685,92
1475493869886,92
1475493870100,93
1475493870284,94
1475493870483,95
1475493870683,94
1475493870882,94
1475493871082,95
1475493871295,92
1475493871508,92
1475493871681,95
1475493871881,95
1475493872080,92
1475493872280,92
1475493872480,95
1475493872679,95
1475493872879,95
1475493873078,95
1475493873278,94
1475493873477,94
1475493873677,93
1475493873892,94
1475493874076,94
1475493874276,94
1475493874476,91
1475493874675,92
1475493874876,95
1475493875101,98
1475493875274,97
1475493875473,97
1475493875673,102
1475493875873,100
1475493876074,95
1475493876294,95
1475493876473,95
1475493876672,95
1475493876871,95
1475493877070,95
1475493877270,95
1475493877493,92
1475493877669,93
1475493877869,93
1475493878069,96
1475493878269,94
1475493878468,93
1475493878681,95
1475493878867,95
1475493879067,94
1475493879266,92
1475493879466,92
1475493879665,95
1475493879865,96
1475493880064,95
1475493880288,96
1475493880464,95
1475493880663,92
1475493880863,91
1475493881063,94
1475493881262,95
1475493881488,94
1475493881661,95
1475493881861,95
1475493882061,92
1475493882260,93
1475493882461,95
1475493882682,95
1475493882859,95
1475493883057,95
1475493883258,94
1475493883457,94
1475493883657,95
1475493883857,94
1475493884079,95
1475493884257,97
1475493884456,95
1475493884656,95
1475493884855,95
1475493885055,93
1475493885255,93
1475493885475,93
1475493885653,92
1475493885854,92
1475493886053,94
1475493886252,95
1475493886452,95
1475493886666,92
1475493886873,91
1475493887051,95
1475493887249,96
1475493887450,95
1475493887649,94
1475493887849,96
1475493888049,92
1475493888249,91
1475493888469,94
1475493888647,95
1475493888847,95
1475493889047,95
1475493889246,95
1475493889446,97
1475493889655,97
1475493889872,97
1475493890045,101
1475493890244,99
1475493890444,95
1475493890643,93
1475493890846,95
1475493891068,94
1475493891244,93
1475493891442,94
1475493891642,96
1475493891841,95
1475493892041,93
1475493892263,93
1475493892440,93
1475493892640,94
1475493892839,92
1475493893039,94
1475493893237,94
1475493893438,92
1475493893637,90
1475493893866,93
1475493894037,95
1475493894237,92
1475493894437,92
1475493894636,92
1475493894836,93
1475493895036,92
1475493895250,94
1475493895434,94
1475493895634,95
1475493895833,94
1475493896033,92
1475493896233,93
1475493896433,95
1475493896656,95
1475493896831,95
1475493897031,93
1475493897231,93
1475493897430,92
1475493897630,94
1475493897858,95
1475493898029,93
1475493898229,97
1475493898428,98
1475493898628,98
1475493898830,97
1475493899052,96
1475493899227,95
1475493899427,97
1475493899626,94
1475493899826,92
1475493900026,95
1475493900237,95
1475493900424,94
1475493900624,94
1475493900833,93
1475493901023,92
1475493901223,93
1475493901447,97
1475493901622,95
1475493901821,95
1475493902020,93
1475493902221,92
1475493902420,95
1475493902640,97
1475493902820,95
1475493903019,93
1475493903218,92
1475493903418,92
1475493903618,92
1475493903818,96
1475493904018,97
1475493904237,97
1475493904417,99
1475493904616,96
1475493904817,92
1475493905015,92
1475493905216,90
1475493905437,95
1475493905703,94
1475493905813,97
1475493906013,99
1475493906213,99
1475493906413,97
1475493906612,92
1475493906841,94
1475493907012,95
1475493907211,95
1475493907412,92
1475493907611,94
1475493907811,94
1475493908032,93
