timestamp,light
1482397705471,395
1482397705897,395
1482397706269,390
1482397706469,390
1482397706867,400
1482397707288,403
1482397707667,402
1482397708064,408
1482397708493,396
1482397708864,401
1482397709264,409
1482397709660,409
1482397709896,410
1482397710262,410
1482397710663,407
1482397711084,411
1482397711459,405
1482397711660,419
1482397712057,412
1482397712278,410
1482397712657,421
1482397713055,415
1482397713255,414
1482397713486,418
1482397713853,419
1482397714054,411
1482397714254,410
1482397714681,410
1482397715052,419
1482397715451,406
1482397715879,414
1482397716250,415
1482397716650,408
1482397717072,394
1482397717447,405
1482397717649,413
1482397718050,412
1482397718272,410
1482397718645,403
1482397718846,401
1482397719242,409
1482397719472,405
1482397719842,405
1482397720042,400
1482397720440,403
1482397720673,403
1482397721039,410
1482397721440,415
1482397721871,408
1482397722238,408
1482397722636,405
1482397723066,413
1482397723436,419
1482397723833,408
1482397724265,400
1482397724633,410
1482397724834,413
1482397725229,405
1482397725452,398
1482397725830,404
1482397726030,402
1482397726231,403
1482397726650,406
1482397727028,414
1482397727428,402
1482397727860,423
1482397728226,419
1482397728628,422
1482397729054,414
1482397729424,410
1482397729821,404
1482397730221,411
1482397730652,411
1482397731020,423
1482397731220,419
1482397731421,416
1482397731818,409
1482397732043,414
1482397732418,406
1482397732815,408
1482397733015,408
1482397733436,409
1482397733814,409
1482397734212,413
1482397734611,407
1482397734838,410
1482397735212,418
1482397735412,414
1482397735614,409
1482397736036,406
1482397736410,394
1482397736611,385
1482397737007,397
1482397737239,401
1482397737608,408
1482397737809,407
1482397738205,399
1482397738405,402
1482397738637,398
1482397739005,399
1482397739404,409
1482397739834,411
1482397740202,402
1482397740402,403
1482397740801,408
1482397741026,414
1482397741400,422
1482397741800,400
1482397742220,388
1482397742598,402
1482397742799,406
1482397743195,413
1482397743422,403
1482397743795,401
1482397744195,400
1482397744592,401
1482397744823,400
1482397745192,406
1482397745591,412
1482397746021,403
1482397746389,396
1482397746590,396
1482397746790,384
1482397747186,389
1482397747419,394
1482397747788,394
1482397748187,384
1482397748584,391
1482397748817,402
1482397749185,408
1482397749385,408
1482397749782,406
1482397750008,404
1482397750382,407
1482397750781,398
1482397751202,393
1482397751579,406
1482397751779,414
1482397751980,408
1482397752409,408
1482397752777,426
1482397752977,424
1482397753180,424
1482397753607,429
1482397753975,420
1482397754175,426
1482397754577,424
1482397754970,412
1482397755206,413
1482397755572,412
1482397755971,403
1482397756171,400
1482397756602,400
1482397756970,391
1482397757370,398
1482397757796,403
1482397758167,409
1482397758566,424
1482397758963,419
1482397759186,414
1482397759564,420
1482397759962,420
1482397760361,419
1482397760594,416
1482397760960,419
1482397761162,419
1482397761559,421
1482397761791,425
1482397762159,429
1482397762360,430
1482397762758,431
1482397762987,433
1482397763357,430
1482397763756,424
1482397764183,427
1482397764553,424
1482397764952,425
1482397765389,412
1482397765752,426
1482397766151,426
1482397766574,427
1482397766775,432
1482397767149,426
1482397767349,419
1482397767549,421
1482397767973,435
1482397768347,421
1482397768745,441
1482397768950,442
1482397769166,434
1482397769545,429
1482397769944,430
1482397770374,426
1482397770742,420
1482397771141,411
1482397771572,414
1482397771940,417
1482397772340,416
1482397772769,421
1482397773138,415
1482397773535,419
1482397773960,414
1482397774335,416
1482397774536,424
1482397774932,427
1482397775132,424
1482397775362,422
1482397775732,423
1482397776132,419
1482397776529,414
1482397776763,413
1482397777128,419
1482397777328,403
1482397777533,396
1482397777959,414
1482397778327,425
1482397778528,422
1482397778729,416
1482397779156,411
1482397779525,416
1482397779725,416
1482397780122,419
1482397780356,416
