timestamp,light
1484279578030,664
1484279578444,711
1484279578824,732
1484279579223,709
1484279579622,679
1484279579840,611
1484279580221,666
1484279580622,647
1484279581018,601
1484279581239,637
1484279581618,678
1484279582031,647
1484279582428,676
1484279582816,588
1484279583016,645
1484279583217,650
1484279583615,629
1484279583827,667
1484279584214,581
1484279584414,586
1484279584616,586
1484279585034,632
1484279585412,668
1484279585810,678
1484279586011,668
1484279586407,632
1484279586631,632
1484279587008,677
1484279587405,609
1484279587606,568
1484279587824,568
1484279588205,673
1484279588405,659
1484279588802,635
1484279589023,650
1484279589402,565
1484279589603,657
1484279589804,660
1484279590005,697
1484279590400,666
1484279590623,666
1484279591001,702
1484279591404,691
1484279591819,709
1484279592198,604
1484279592398,613
1484279592796,639
1484279593020,617
1484279593395,552
1484279593794,632
1484279593994,632
1484279594416,627
1484279594791,570
1484279595193,640
1484279595395,636
1484279595809,648
1484279596194,658
1484279596590,588
1484279596793,588
1484279597207,560
1484279597589,533
1484279597989,591
1484279598404,599
1484279598785,655
1484279598986,603
1484279599384,612
1484279599604,588
1484279599983,541
1484279600382,597
1484279600584,583
1484279600793,536
1484279601179,576
1484279601582,556
1484279601998,593
1484279602378,585
1484279602773,512
1484279602976,656
1484279603196,668
1484279603576,660
1484279603777,660
1484279604173,602
1484279604394,597
1484279604773,570
1484279604973,556
1484279605175,579
1484279605590,624
1484279605972,603
1484279606371,555
1484279606787,583
1484279607169,583
1484279607566,534
1484279607766,592
1484279608178,597
1484279608565,610
1484279608965,539
1484279609384,586
1484279609762,627
1484279609966,614
1484279610361,612
1484279610585,593
1484279610962,538
1484279611162,538
1484279611562,582
1484279611781,582
1484279612159,609
1484279612360,612
1484279612754,573
1484279612957,572
1484279613177,587
1484279613556,593
1484279613756,587
1484279614153,684
1484279614374,647
1484279614752,562
1484279614956,547
1484279615350,598
1484279615575,583
1484279615953,582
1484279616352,641
1484279616761,597
1484279617149,583
1484279617550,593
1484279617946,602
1484279618147,633
1484279618370,673
1484279618745,666
1484279618947,618
1484279619344,678
1484279619568,603
1484279619943,560
1484279620343,560
1484279620763,650
1484279621140,636
1484279621341,588
1484279621542,588
1484279621963,613
1484279622339,621
1484279622734,609
1484279622936,564
1484279623157,575
1484279623536,585
1484279623934,511
1484279624354,535
1484279624560,510
1484279624934,540
1484279625138,555
1484279625533,529
1484279625954,543
1484279626331,552
1484279626731,595
1484279627141,614
1484279627528,569
1484279627728,585
1484279627929,583
1484279628339,569
1484279628724,594
1484279628925,576
1484279629127,565
1484279629544,583
1484279629924,592
1484279630326,658
1484279630743,524
1484279631121,554
1484279631321,573
1484279631718,684
1484279631941,683
1484279632319,658
1484279632520,627
1484279632919,676
1484279633129,678
1484279633517,648
1484279633916,585
1484279634313,527
1484279634514,527
1484279634934,666
1484279635313,660
1484279635710,544
1484279635911,631
1484279636132,539
1484279636510,572
1484279636913,499
1484279637331,648
1484279637707,642
1484279637908,644
1484279638306,603
1484279638530,586
1484279638906,594
1484279639107,624
1484279639503,652
1484279639730,653
1484279640103,660
1484279640304,573
1484279640702,620
1484279640921,540
1484279641302,570
1484279641502,621
1484279641702,650
1484279641903,625
1484279642122,642
1484279642502,653
1484279642899,694
1484279643100,681
1484279643516,676
1484279643895,750
1484279644294,706
1484279644694,684
1484279644906,711
1484279645293,696
1484279645693,651
1484279646110,630
1484279646491,656
1484279646891,659
1484279647093,660
1484279647302,653
1484279647687,609
1484279647889,619
1484279648289,606
1484279648507,616
1484279648886,566
1484279649088,542
1484279649483,576
1484279649708,621
1484279650082,666
1484279650487,617
1484279650903,530
1484279651282,694
1484279651681,653
1484279652103,641
1484279652480,538
1484279652682,538
1484279653078,621
1484279653498,642
1484279653875,607
1484279654076,516
1484279654475,581
1484279654690,590
1484279655074,560
1484279655276,595
1484279655671,594
1484279655884,594
1484279656098,674
1484279656471,615
1484279656867,650
1484279657073,649
1484279657293,639
1484279657668,650
1484279657868,642
1484279658272,527
1484279658491,637
1484279658865,614
1484279659066,658
1484279659267,611
1484279659690,582
1484279660063,588
1484279660264,551
1484279660663,519
1484279660884,689
1484279661261,667
1484279661462,685
1484279661665,653
1484279662079,674
1484279662461,511
1484279662860,623
1484279663278,604
1484279663656,634
1484279663858,605
1484279664254,641
1484279664476,592
1484279664854,664
1484279665054,681
1484279665451,612
1484279665674,642
1484279666051,590
1484279666251,590
1484279666453,576
1484279666655,576
1484279666868,629
1484279667250,591
1484279667451,611
1484279667851,610
1484279668271,624
1484279668648,650
1484279668848,686
1484279669249,606
1484279669668,590
1484279670044,594
1484279670443,545
1484279670854,572
1484279671241,589
1484279671442,648
1484279671839,679
1484279672060,682
1484279672440,694
1484279672641,617
1484279673036,635
1484279673238,592
1484279673450,425
1484279673836,440
1484279674038,586
1484279674434,594
1484279674655,560
1484279675036,499
1484279675436,548
1484279675851,575
1484279676232,576
1484279676635,586
1484279677054,584
1484279677429,596
1484279677630,588
1484279678026,669
1484279678228,497
1484279678451,570
1484279678826,534
1484279679028,533
1484279679423,568
1484279679624,568
1484279679842,578
1484279680224,633
1484279680424,561
1484279680822,560
1484279681043,560
1484279681422,593
1484279681622,707
1484279682022,693
1484279682240,727
1484279682620,617
1484279683024,612
1484279683440,623
1484279683817,562
1484279684218,560
1484279684638,590
1484279685013,568
1484279685214,519
1484279685613,575
1484279685834,575
1484279686211,613
1484279686612,596
1484279687034,641
1484279687410,666
1484279687611,568
1484279687813,546
1484279688230,557
1484279688609,490
1484279689011,540
1484279689426,533
1484279689805,498
1484279690007,515
1484279690403,565
1484279690624,752
