timestamp,mx,my,mz,mAc
1482901650610,23.27,-37.38,70.61,ACCURACY_VERYGOOD
1482901650914,22.61,-35.63,69.77,ACCURACY_VERYGOOD
1482901651232,21.18,-38.21,73.19,ACCURACY_VERYGOOD
1482901651511,21.18,-36.71,70.86,ACCURACY_VERYGOOD
1482901651810,21.89,-37.97,74.69,ACCURACY_VERYGOOD
1482901652112,19.79,-37.97,74.69,ACCURACY_VERYGOOD
1482901652405,19.79,-40.13,76.79,ACCURACY_VERYGOOD
1482901652710,22.61,-35.57,71.93,ACCURACY_VERYGOOD
1482901653033,22.61,-35.88,68.27,ACCURACY_VERYGOOD
1482901653306,19.79,-36.89,73.61,ACCURACY_VERYGOOD
1482901653603,22.61,-34.97,69.95,ACCURACY_VERYGOOD
1482901653906,21.89,-36.89,71.51,ACCURACY_VERYGOOD
1482901654107,21.89,-38.27,71.04,ACCURACY_VERYGOOD
1482901654423,22.61,-36.77,68.69,ACCURACY_VERYGOOD
1482901654702,21.18,-39.54,72.77,ACCURACY_VERYGOOD
1482901654909,21.18,-40.2,70.43,ACCURACY_VERYGOOD
1482901655200,24,-32.39,66.59,ACCURACY_VERYGOOD
1482901655504,21.18,-35.81,74.69,ACCURACY_VERYGOOD
1482901655813,19.79,-37.55,73.43,ACCURACY_VERYGOOD
1482901656100,19.79,-38.93,73.01,ACCURACY_VERYGOOD
1482901656399,21.89,-35.15,72.77,ACCURACY_VERYGOOD
1482901656600,21.89,-35.88,70.43,ACCURACY_VERYGOOD
1482901656902,21.18,-38.93,73.01,ACCURACY_VERYGOOD
1482901657210,20.52,-36.89,73.61,ACCURACY_VERYGOOD
1482901657499,21.89,-35.39,73.43,ACCURACY_VERYGOOD
1482901657796,21.18,-36.05,71.09,ACCURACY_VERYGOOD
1482901658104,20.52,-36.89,71.51,ACCURACY_VERYGOOD
1482901658393,23.27,-36.05,71.09,ACCURACY_VERYGOOD
1482901658697,22.61,-36.29,71.69,ACCURACY_VERYGOOD
1482901659016,21.89,-36.05,71.09,ACCURACY_VERYGOOD
1482901659297,20.52,-38.04,72.59,ACCURACY_VERYGOOD
1482901659592,21.18,-37.31,72.77,ACCURACY_VERYGOOD
1482901659900,21.18,-36.89,71.51,ACCURACY_VERYGOOD
1482901660190,24,-37.38,70.61,ACCURACY_VERYGOOD
1482901660493,21.89,-36.29,71.69,ACCURACY_VERYGOOD
1482901660791,19.13,-38.04,72.59,ACCURACY_VERYGOOD
1482901661091,21.89,-37.38,70.61,ACCURACY_VERYGOOD
1482901661293,22.61,-35.21,70.68,ACCURACY_VERYGOOD
1482901661588,20.52,-35.45,66.95,ACCURACY_VERYGOOD
1482901661890,24,-32.93,61.43,ACCURACY_VERYGOOD
1482901662213,21.18,-36.29,69.54,ACCURACY_VERYGOOD
1482901662490,22.61,-35.7,65.51,ACCURACY_VERYGOOD
1482901662691,26.76,-32.75,58.68,ACCURACY_VERYGOOD
1482901662987,26.76,-33.59,63.35,ACCURACY_VERYGOOD
1482901663286,23.27,-34.43,65.93,ACCURACY_VERYGOOD
1482901663583,21.18,-35.88,70.43,ACCURACY_VERYGOOD
1482901663885,21.89,-36.89,71.51,ACCURACY_VERYGOOD
1482901664088,21.18,-37.2,70.01,ACCURACY_VERYGOOD
1482901664381,21.18,-35.7,67.68,ACCURACY_VERYGOOD
1482901664581,22.61,-33.71,66.18,ACCURACY_VERYGOOD
1482901664795,22.61,-35.45,69.11,ACCURACY_VERYGOOD
1482901665082,21.18,-37.2,70.01,ACCURACY_VERYGOOD
1482901665283,20.52,-35.57,71.93,ACCURACY_VERYGOOD
1482901665484,21.89,-34.55,68.69,ACCURACY_VERYGOOD
1482901665686,21.18,-36.47,70.26,ACCURACY_VERYGOOD
1482901665979,22.61,-33.11,66.36,ACCURACY_VERYGOOD
1482901666282,21.18,-36.29,69.54,ACCURACY_VERYGOOD
1482901666579,21.89,-35.63,69.77,ACCURACY_VERYGOOD
1482901666879,20.52,-36.89,71.51,ACCURACY_VERYGOOD
1482901667083,20.52,-36.47,70.26,ACCURACY_VERYGOOD
1482901667375,19.13,-37.31,72.77,ACCURACY_VERYGOOD
1482901667576,20.52,-36.89,71.51,ACCURACY_VERYGOOD
1482901667777,19.79,-36.05,71.09,ACCURACY_VERYGOOD
1482901668081,19.13,-37.2,81.36,ACCURACY_VERYGOOD
1482901668375,18.42,-39.23,76.37,ACCURACY_VERYGOOD
1482901668681,19.13,-38.15,75.36,ACCURACY_VERYGOOD
1482901668996,20.52,-40.43,73.19,ACCURACY_VERYGOOD
1482901669277,20.52,-38.7,72.36,ACCURACY_VERYGOOD
1482901669573,24,-37.43,68.45,ACCURACY_VERYGOOD
1482901669875,23.27,-37.68,69.11,ACCURACY_VERYGOOD
1482901670175,21.89,-36.47,70.26,ACCURACY_VERYGOOD
1482901670396,21.18,-35.45,69.11,ACCURACY_VERYGOOD
1482901670671,20.52,-36.05,71.09,ACCURACY_VERYGOOD
1482901670970,22.61,-37.38,70.61,ACCURACY_VERYGOOD
1482901671273,20.52,-35.45,69.11,ACCURACY_VERYGOOD
1482901671566,19.13,-39.36,72.18,ACCURACY_VERYGOOD
1482901671871,22.61,-36.29,71.69,ACCURACY_VERYGOOD
1482901672167,21.89,-38.04,72.59,ACCURACY_VERYGOOD
1482901672516,19.79,-38.93,73.01,ACCURACY_VERYGOOD
1482901672767,21.18,-37.13,72.11,ACCURACY_VERYGOOD
1482901673069,21.18,-38.27,71.04,ACCURACY_VERYGOOD
1482901673384,21.18,-36.47,72.29,ACCURACY_VERYGOOD
1482901673669,19.79,-36.29,71.69,ACCURACY_VERYGOOD
1482901673964,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901674268,22.61,-35.45,66.95,ACCURACY_VERYGOOD
1482901674565,21.18,-36.77,68.69,ACCURACY_VERYGOOD
1482901674785,19.79,-35.63,69.77,ACCURACY_VERYGOOD
1482901675063,21.18,-37.68,69.11,ACCURACY_VERYGOOD
1482901675361,21.18,-35.88,68.27,ACCURACY_VERYGOOD
1482901675664,21.18,-34.31,70.19,ACCURACY_VERYGOOD
1482901675960,21.18,-37.86,69.77,ACCURACY_VERYGOOD
1482901676161,21.18,-36.54,68.09,ACCURACY_VERYGOOD
1482901676459,21.89,-38.27,71.04,ACCURACY_VERYGOOD
1482901676663,21.18,-38.27,71.04,ACCURACY_VERYGOOD
1482901676957,19.13,-35.88,70.43,ACCURACY_VERYGOOD
1482901677261,23.27,-36.59,65.93,ACCURACY_VERYGOOD
1482901677569,21.18,-35.7,67.68,ACCURACY_VERYGOOD
1482901677860,21.89,-36.47,70.26,ACCURACY_VERYGOOD
1482901678067,19.79,-36.95,69.36,ACCURACY_VERYGOOD
1482901678356,20.52,-38.93,70.86,ACCURACY_VERYGOOD
1482901678659,20.52,-35.45,66.95,ACCURACY_VERYGOOD
1482901678977,19.13,-37.31,72.77,ACCURACY_VERYGOOD
1482901679258,19.79,-38.45,73.86,ACCURACY_VERYGOOD
1482901679553,19.79,-36.47,70.26,ACCURACY_VERYGOOD
1482901679856,19.13,-37.61,71.27,ACCURACY_VERYGOOD
1482901680153,21.89,-36.47,70.26,ACCURACY_VERYGOOD
1482901680452,20.52,-38.21,73.19,ACCURACY_VERYGOOD
1482901680750,19.79,-36.89,71.51,ACCURACY_VERYGOOD
1482901681051,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901681253,21.89,-33.71,68.27,ACCURACY_VERYGOOD
1482901681454,20.52,-37.2,70.01,ACCURACY_VERYGOOD
1482901681748,21.89,-35.45,69.11,ACCURACY_VERYGOOD
1482901682052,21.89,-36.95,69.36,ACCURACY_VERYGOOD
1482901682372,21.89,-37.2,70.01,ACCURACY_VERYGOOD
1482901682650,21.18,-37.38,70.61,ACCURACY_VERYGOOD
1482901682948,21.89,-36.47,70.26,ACCURACY_VERYGOOD
1482901683149,20.52,-36,73.26,ACCURACY_VERYGOOD
1482901683448,19.79,-35.81,72.54,ACCURACY_VERYGOOD
1482901683768,19.13,-37.61,71.27,ACCURACY_VERYGOOD
1482901684045,21.18,-37.31,72.77,ACCURACY_VERYGOOD
1482901684345,19.79,-38.93,68.69,ACCURACY_VERYGOOD
1482901684647,19.79,-37.61,71.27,ACCURACY_VERYGOOD
1482901684942,19.13,-36.29,71.69,ACCURACY_VERYGOOD
1482901685246,19.79,-38.52,69.59,ACCURACY_VERYGOOD
1482901685564,19.79,-38.27,71.04,ACCURACY_VERYGOOD
1482901685842,21.18,-37.61,71.27,ACCURACY_VERYGOOD
1482901686139,21.18,-38.7,72.36,ACCURACY_VERYGOOD
1482901686450,19.79,-39.11,71.45,ACCURACY_VERYGOOD
1482901686763,19.13,-38.09,70.43,ACCURACY_VERYGOOD
1482901687040,19.79,-38.93,73.01,ACCURACY_VERYGOOD
1482901687339,19.13,-37.61,71.27,ACCURACY_VERYGOOD
1482901687640,21.18,-36.29,71.69,ACCURACY_VERYGOOD
1482901687941,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901688237,20.52,-38.04,72.59,ACCURACY_VERYGOOD
1482901688536,20.52,-36.29,69.54,ACCURACY_VERYGOOD
1482901688839,21.89,-36.05,71.09,ACCURACY_VERYGOOD
1482901689132,19.79,-37.79,71.87,ACCURACY_VERYGOOD
1482901689436,19.13,-39.11,73.61,ACCURACY_VERYGOOD
1482901689752,20.52,-36.89,73.61,ACCURACY_VERYGOOD
1482901690033,22.61,-36.77,68.69,ACCURACY_VERYGOOD
1482901690332,19.79,-34.73,71.51,ACCURACY_VERYGOOD
1482901690636,21.18,-36.29,69.54,ACCURACY_VERYGOOD
1482901690930,21.18,-35.39,71.27,ACCURACY_VERYGOOD
1482901691230,19.79,-35.39,71.27,ACCURACY_VERYGOOD
1482901691541,23.27,-36.05,71.09,ACCURACY_VERYGOOD
1482901691829,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901692129,20.52,-37.61,71.27,ACCURACY_VERYGOOD
1482901692428,21.89,-37.61,71.27,ACCURACY_VERYGOOD
1482901692634,21.18,-36.47,70.26,ACCURACY_VERYGOOD
1482901692925,19.79,-35.21,70.68,ACCURACY_VERYGOOD
1482901693230,21.89,-36.47,70.26,ACCURACY_VERYGOOD
1482901693546,21.89,-33.11,66.36,ACCURACY_VERYGOOD
1482901693826,20.52,-36.05,71.09,ACCURACY_VERYGOOD
1482901694124,20.52,-36.05,68.93,ACCURACY_VERYGOOD
1482901694427,21.18,-36.89,71.51,ACCURACY_VERYGOOD
1482901694725,19.79,-36.47,70.26,ACCURACY_VERYGOOD
1482901695027,19.13,-37.38,70.61,ACCURACY_VERYGOOD
1482901695320,19.79,-35.81,72.54,ACCURACY_VERYGOOD
1482901695625,19.79,-36.47,72.29,ACCURACY_VERYGOOD
1482901695923,19.13,-37.79,71.87,ACCURACY_VERYGOOD
1482901696140,20.52,-36.95,69.36,ACCURACY_VERYGOOD
1482901696420,19.13,-37.73,74.04,ACCURACY_VERYGOOD
1482901696719,17.69,-36.47,70.26,ACCURACY_VERYGOOD
1482901697019,19.13,-37.61,71.27,ACCURACY_VERYGOOD
1482901697221,21.89,-35.88,68.27,ACCURACY_VERYGOOD
1482901697519,20.52,-36.95,69.36,ACCURACY_VERYGOOD
1482901697819,20.52,-35.45,69.11,ACCURACY_VERYGOOD
1482901698118,18.42,-36.71,70.86,ACCURACY_VERYGOOD
1482901698423,22.61,-35.88,68.27,ACCURACY_VERYGOOD
1482901698715,21.18,-34.55,68.69,ACCURACY_VERYGOOD
1482901699017,20.52,-37.38,70.61,ACCURACY_VERYGOOD
1482901699338,23.27,-37.2,70.01,ACCURACY_VERYGOOD
1482901699616,19.13,-36.29,71.69,ACCURACY_VERYGOOD
1482901699913,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901700215,21.89,-37.61,71.27,ACCURACY_VERYGOOD
1482901700416,21.89,-37.2,70.01,ACCURACY_VERYGOOD
1482901700710,21.18,-36.05,68.93,ACCURACY_VERYGOOD
1482901701016,19.13,-37.43,68.45,ACCURACY_VERYGOOD
1482901701333,21.18,-37.38,70.61,ACCURACY_VERYGOOD
1482901701611,20.52,-36.05,68.93,ACCURACY_VERYGOOD
1482901701909,20.52,-35.63,69.77,ACCURACY_VERYGOOD
1482901702212,21.18,-36.05,71.09,ACCURACY_VERYGOOD
1482901702511,19.79,-36.47,70.26,ACCURACY_VERYGOOD
1482901702808,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901703107,20.52,-34.38,68.09,ACCURACY_VERYGOOD
1482901703408,21.18,-36.05,68.93,ACCURACY_VERYGOOD
1482901703728,20.52,-37.2,70.01,ACCURACY_VERYGOOD
1482901704005,20.52,-35.7,67.68,ACCURACY_VERYGOOD
1482901704304,19.79,-37.38,70.61,ACCURACY_VERYGOOD
1482901704604,20.52,-37.43,68.45,ACCURACY_VERYGOOD
1482901704807,19.79,-37.68,69.11,ACCURACY_VERYGOOD
1482901705115,20.52,-36.29,69.54,ACCURACY_VERYGOOD
1482901705402,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901705702,21.89,-37.86,69.77,ACCURACY_VERYGOOD
1482901706005,20.52,-36.05,71.09,ACCURACY_VERYGOOD
1482901706299,20.52,-36.47,70.26,ACCURACY_VERYGOOD
1482901706502,20.52,-35.7,67.68,ACCURACY_VERYGOOD
1482901706718,21.18,-37.2,70.01,ACCURACY_VERYGOOD
1482901707001,22.61,-34.79,67.19,ACCURACY_VERYGOOD
1482901707302,23.27,-34.79,67.19,ACCURACY_VERYGOOD
1482901707603,21.18,-34.38,68.09,ACCURACY_VERYGOOD
1482901707895,20.52,-34.73,69.36,ACCURACY_VERYGOOD
1482901708096,18.42,-37.68,69.11,ACCURACY_VERYGOOD
1482901708308,21.89,-34.97,69.95,ACCURACY_VERYGOOD
1482901708599,22.61,-36.47,70.26,ACCURACY_VERYGOOD
1482901708899,21.18,-36.47,70.26,ACCURACY_VERYGOOD
1482901709197,20.52,-37.43,68.45,ACCURACY_VERYGOOD
1482901709399,20.52,-38.09,68.27,ACCURACY_VERYGOOD
1482901709692,18.42,-37.2,70.01,ACCURACY_VERYGOOD
1482901709998,20.52,-36.71,70.86,ACCURACY_VERYGOOD
1482901710315,20.52,-36.95,69.36,ACCURACY_VERYGOOD
1482901710592,20.52,-36.54,68.09,ACCURACY_VERYGOOD
1482901710892,21.89,-36.11,66.77,ACCURACY_VERYGOOD
1482901711198,22.61,-33.71,66.18,ACCURACY_VERYGOOD
1482901711489,21.18,-35.93,66.11,ACCURACY_VERYGOOD
1482901711793,21.18,-37.25,67.86,ACCURACY_VERYGOOD
1482901712111,20.52,-37.86,69.77,ACCURACY_VERYGOOD
1482901712388,21.89,-36.05,68.93,ACCURACY_VERYGOOD
1482901712688,21.89,-38.27,68.87,ACCURACY_VERYGOOD
1482901712889,20.52,-37.2,70.01,ACCURACY_VERYGOOD
1482901713190,22.61,-34.61,66.54,ACCURACY_VERYGOOD
1482901713485,21.18,-37.68,69.11,ACCURACY_VERYGOOD
1482901713690,21.18,-37.38,70.61,ACCURACY_VERYGOOD
1482901713986,18.42,-37.31,72.77,ACCURACY_VERYGOOD
1482901714285,18.42,-38.93,70.86,ACCURACY_VERYGOOD
1482901714587,20.52,-35.57,71.93,ACCURACY_VERYGOOD
1482901714907,19.79,-37.2,70.01,ACCURACY_VERYGOOD
1482901715183,19.79,-39.11,71.45,ACCURACY_VERYGOOD
1482901715521,18.42,-38.09,70.43,ACCURACY_VERYGOOD
1482901715786,21.18,-36.47,72.29,ACCURACY_VERYGOOD
1482901716079,21.18,-36.47,72.29,ACCURACY_VERYGOOD
1482901716286,19.79,-37.38,70.61,ACCURACY_VERYGOOD
1482901716501,19.13,-38.27,71.04,ACCURACY_VERYGOOD
1482901716780,18.42,-36.89,73.61,ACCURACY_VERYGOOD
1482901717078,19.79,-38.45,71.69,ACCURACY_VERYGOOD
1482901717280,20.52,-39.11,71.45,ACCURACY_VERYGOOD
1482901717582,19.13,-36.05,71.09,ACCURACY_VERYGOOD
1482901717901,21.89,-35.63,69.77,ACCURACY_VERYGOOD
1482901718177,21.89,-36.95,69.36,ACCURACY_VERYGOOD
1482901718477,20.52,-38.09,70.43,ACCURACY_VERYGOOD
1482901718784,20.52,-37.61,71.27,ACCURACY_VERYGOOD
1482901719074,21.89,-37.38,70.61,ACCURACY_VERYGOOD
1482901719281,20.52,-37.79,71.87,ACCURACY_VERYGOOD
1482901719577,21.18,-38.45,71.69,ACCURACY_VERYGOOD
1482901719875,19.13,-37.79,71.87,ACCURACY_VERYGOOD
1482901720180,17.03,-38.15,75.36,ACCURACY_VERYGOOD
1482901720493,21.89,-39.11,71.45,ACCURACY_VERYGOOD
1482901720773,21.89,-37.61,71.27,ACCURACY_VERYGOOD
1482901721070,19.79,-38.21,73.19,ACCURACY_VERYGOOD
1482901721371,19.79,-36.89,71.51,ACCURACY_VERYGOOD
1482901721574,21.18,-38.09,70.43,ACCURACY_VERYGOOD
1482901721870,18.42,-38.27,71.04,ACCURACY_VERYGOOD
1482901722171,18.42,-37.13,72.11,ACCURACY_VERYGOOD
1482901722467,20.52,-38.04,72.59,ACCURACY_VERYGOOD
1482901722669,20.52,-37.38,70.61,ACCURACY_VERYGOOD
1482901722972,20.52,-36.05,71.09,ACCURACY_VERYGOOD
1482901723283,19.13,-38.7,72.36,ACCURACY_VERYGOOD
1482901723568,21.18,-36.89,71.51,ACCURACY_VERYGOOD
1482901723865,19.79,-37.13,72.11,ACCURACY_VERYGOOD
1482901724167,20.52,-38.45,71.69,ACCURACY_VERYGOOD
1482901724467,22.61,-35.93,66.11,ACCURACY_VERYGOOD
1482901724683,21.18,-36.95,69.36,ACCURACY_VERYGOOD
1482901724966,21.18,-36.05,71.09,ACCURACY_VERYGOOD
1482901725263,19.79,-37.61,71.27,ACCURACY_VERYGOOD
1482901725568,21.18,-37.2,70.01,ACCURACY_VERYGOOD
1482901725862,20.52,-35.39,71.27,ACCURACY_VERYGOOD
1482901726164,21.18,-38.7,70.19,ACCURACY_VERYGOOD
1482901726481,19.13,-38.21,73.19,ACCURACY_VERYGOOD
1482901726760,21.18,-36.77,68.69,ACCURACY_VERYGOOD
1482901727059,21.18,-36.95,69.36,ACCURACY_VERYGOOD
1482901727361,22.61,-34.2,65.27,ACCURACY_VERYGOOD
1482901727562,25.37,-33.54,65.51,ACCURACY_VERYGOOD
1482901727870,24,-34.2,63.18,ACCURACY_VERYGOOD
1482901728158,21.89,-36.77,68.69,ACCURACY_VERYGOOD
1482901728362,20.52,-36.54,68.09,ACCURACY_VERYGOOD
1482901728655,19.79,-36.29,71.69,ACCURACY_VERYGOOD
1482901728958,20.52,-37.86,69.77,ACCURACY_VERYGOOD
1482901729277,21.89,-36.11,66.77,ACCURACY_VERYGOOD
1482901729558,21.18,-36.71,70.86,ACCURACY_VERYGOOD
1482901729854,19.79,-36.89,71.51,ACCURACY_VERYGOOD
1482901730157,20.52,-36.95,69.36,ACCURACY_VERYGOOD
1482901730456,19.79,-36.71,73.01,ACCURACY_VERYGOOD
1482901730676,21.18,-38.27,71.04,ACCURACY_VERYGOOD
1482901730952,20.52,-35.88,70.43,ACCURACY_VERYGOOD
1482901731252,19.13,-38.7,70.19,ACCURACY_VERYGOOD
1482901731551,21.18,-36.05,68.93,ACCURACY_VERYGOOD
1482901731752,19.13,-35.21,70.68,ACCURACY_VERYGOOD
1482901732073,19.13,-36.05,68.93,ACCURACY_VERYGOOD
1482901732349,21.18,-36.05,68.93,ACCURACY_VERYGOOD
1482901732648,21.18,-36.54,68.09,ACCURACY_VERYGOOD
1482901732850,19.79,-37.31,72.77,ACCURACY_VERYGOOD
1482901733151,21.18,-37.2,70.01,ACCURACY_VERYGOOD
1482901733460,24,-33.95,64.61,ACCURACY_VERYGOOD
1482901733749,21.89,-35.21,66.36,ACCURACY_VERYGOOD
1482901734047,20.52,-37.86,69.77,ACCURACY_VERYGOOD
1482901734348,19.79,-39.41,70.01,ACCURACY_VERYGOOD
1482901734664,21.18,-36.84,64.43,ACCURACY_VERYGOOD
1482901734947,21.18,-36.54,68.09,ACCURACY_VERYGOOD
1482901735243,22.61,-35.52,64.86,ACCURACY_VERYGOOD
1482901735546,21.18,-37.25,67.86,ACCURACY_VERYGOOD
1482901735840,21.89,-35.04,67.86,ACCURACY_VERYGOOD
1482901736045,19.79,-38.27,71.04,ACCURACY_VERYGOOD
1482901736342,21.89,-36.54,68.09,ACCURACY_VERYGOOD
1482901736641,21.18,-34.55,70.86,ACCURACY_VERYGOOD
1482901736945,21.18,-35.88,68.27,ACCURACY_VERYGOOD
1482901737237,21.18,-33.95,66.77,ACCURACY_VERYGOOD
1482901737543,19.79,-36.95,69.36,ACCURACY_VERYGOOD
1482901737853,22.61,-34.55,68.69,ACCURACY_VERYGOOD
1482901738138,19.79,-36.05,68.93,ACCURACY_VERYGOOD
1482901738339,21.18,-36.77,68.69,ACCURACY_VERYGOOD
1482901738540,23.27,-36,63.95,ACCURACY_VERYGOOD
1482901738840,21.89,-35.21,66.36,ACCURACY_VERYGOOD
1482901739042,20.52,-34.13,67.43,ACCURACY_VERYGOOD
1482901739338,21.89,-34.73,69.36,ACCURACY_VERYGOOD
1482901739635,21.18,-36.29,69.54,ACCURACY_VERYGOOD
1482901739937,21.89,-34.55,68.69,ACCURACY_VERYGOOD
1482901740252,19.79,-38.09,70.43,ACCURACY_VERYGOOD
1482901740533,19.79,-37.38,70.61,ACCURACY_VERYGOOD
1482901740833,21.89,-35.63,69.77,ACCURACY_VERYGOOD
1482901741137,19.79,-35.57,71.93,ACCURACY_VERYGOOD
1482901741429,21.89,-35.7,65.51,ACCURACY_VERYGOOD
1482901741733,21.89,-34.73,69.36,ACCURACY_VERYGOOD
1482901741934,21.18,-35.63,69.77,ACCURACY_VERYGOOD
1482901742241,21.18,-35.7,67.68,ACCURACY_VERYGOOD
1482901742530,20.52,-36.29,69.54,ACCURACY_VERYGOOD
1482901742828,20.52,-35.88,68.27,ACCURACY_VERYGOOD
1482901743030,24.71,-33.95,64.61,ACCURACY_VERYGOOD
1482901743330,21.18,-36.05,68.93,ACCURACY_VERYGOOD
1482901743628,21.89,-35.45,69.11,ACCURACY_VERYGOOD
1482901743838,20.52,-36.05,68.93,ACCURACY_VERYGOOD
1482901744130,21.18,-37.2,70.01,ACCURACY_VERYGOOD
1482901744425,23.27,-33.29,64.86,ACCURACY_VERYGOOD
1482901744733,20.52,-36.47,70.26,ACCURACY_VERYGOOD
1482901745023,22.61,-34.73,69.36,ACCURACY_VERYGOOD
1482901745327,21.18,-35.21,68.51,ACCURACY_VERYGOOD
1482901745640,21.18,-34.97,69.95,ACCURACY_VERYGOOD
1482901745922,21.89,-36.05,68.93,ACCURACY_VERYGOOD
1482901746124,24,-32.88,63.59,ACCURACY_VERYGOOD
1482901746326,24,-32.7,62.93,ACCURACY_VERYGOOD
1482901746620,20.52,-36.05,68.93,ACCURACY_VERYGOOD
1482901746923,19.13,-37.02,67.19,ACCURACY_VERYGOOD
1482901747242,18.42,-37.31,72.77,ACCURACY_VERYGOOD
1482901747519,22.61,-37.43,68.45,ACCURACY_VERYGOOD
1482901747819,19.13,-38.09,70.43,ACCURACY_VERYGOOD
1482901748121,21.89,-36.77,68.69,ACCURACY_VERYGOOD
1482901748435,21.89,-33.47,69.77,ACCURACY_VERYGOOD
1482901748718,21.18,-36.95,69.36,ACCURACY_VERYGOOD
1482901749016,21.89,-32.63,67.19,ACCURACY_VERYGOOD
1482901749320,21.89,-35.88,68.27,ACCURACY_VERYGOOD
1482901749613,22.61,-35.45,66.95,ACCURACY_VERYGOOD
1482901749917,21.18,-35.21,70.68,ACCURACY_VERYGOOD
1482901750225,21.18,-35.45,66.95,ACCURACY_VERYGOOD
1482901750515,21.89,-36.36,67.43,ACCURACY_VERYGOOD
1482901750812,21.89,-35.88,68.27,ACCURACY_VERYGOOD
1482901751115,19.79,-38.7,70.19,ACCURACY_VERYGOOD
1482901751413,20.52,-35.7,65.51,ACCURACY_VERYGOOD
1482901751712,21.89,-35.21,66.36,ACCURACY_VERYGOOD
1482901752012,19.79,-35.04,67.86,ACCURACY_VERYGOOD
1482901752313,21.18,-35.45,66.95,ACCURACY_VERYGOOD
1482901752612,19.13,-35.63,69.77,ACCURACY_VERYGOOD
1482901752909,19.79,-35.63,69.77,ACCURACY_VERYGOOD
1482901753110,22.61,-35.45,69.11,ACCURACY_VERYGOOD
1482901753312,19.79,-37.38,70.61,ACCURACY_VERYGOOD
1482901753606,20.52,-36.95,69.36,ACCURACY_VERYGOOD
1482901753908,20.52,-35.57,71.93,ACCURACY_VERYGOOD
1482901754109,21.89,-35.21,68.51,ACCURACY_VERYGOOD
1482901754407,21.18,-34.97,69.95,ACCURACY_VERYGOOD
1482901754705,20.52,-36.47,70.26,ACCURACY_VERYGOOD
1482901754909,19.13,-37.2,70.01,ACCURACY_VERYGOOD
1482901755203,21.18,-38.7,70.19,ACCURACY_VERYGOOD
1482901755507,20.52,-37.43,68.45,ACCURACY_VERYGOOD
1482901755805,20.52,-37.2,70.01,ACCURACY_VERYGOOD
1482901756025,21.89,-36.05,71.09,ACCURACY_VERYGOOD
1482901756302,20.52,-35.45,69.11,ACCURACY_VERYGOOD
1482901756599,23.27,-34.68,62.34,ACCURACY_VERYGOOD
1482901756903,22.61,-32.27,61.68,ACCURACY_VERYGOOD
1482901757104,21.18,-33.95,66.77,ACCURACY_VERYGOOD
1482901757416,20.52,-35.88,70.43,ACCURACY_VERYGOOD
