timestamp,light
1481952249719,168
1481952249928,169
1481952250331,172
1481952250717,172
1481952251128,171
1481952251528,170
1481952251915,168
1481952252325,169
1481952252722,174
1481952252954,174
1481952253312,174
1481952253522,171
1481952253923,172
1481952254309,173
1481952254720,172
1481952255118,169
1481952255507,171
1481952255918,170
1481952256320,180
1481952256704,178
1481952256905,174
1481952257303,171
1481952257725,173
1481952258101,170
1481952258310,172
1481952258703,170
1481952259131,165
1481952259500,162
1481952259899,165
1481952260108,172
1481952260514,174
1481952260715,171
1481952261097,167
1481952261310,162
1481952261705,170
1481952261911,167
1481952262294,170
1481952262692,172
1481952262913,168
1481952263293,168
1481952263701,173
1481952264101,171
1481952264311,172
1481952264691,169
1481952264899,174
1481952265298,177
1481952265511,178
1481952265888,175
1481952266098,176
1481952266497,173
1481952266711,172
1481952267085,170
1481952267497,174
1481952267894,177
1481952268098,177
1481952268482,179
1481952268688,180
1481952269091,180
1481952269498,167
1481952269880,169
1481952270088,174
1481952270518,174
1481952270883,172
1481952271288,167
1481952271686,171
1481952271923,169
1481952272275,167
1481952272483,169
1481952272887,169
1481952273289,168
1481952273672,169
1481952273878,170
1481952274280,169
1481952274488,167
1481952274869,168
1481952275079,170
1481952275474,170
1481952275683,170
1481952276067,172
1481952276276,172
1481952276672,164
1481952276892,167
1481952277265,172
1481952277472,174
1481952277863,172
1481952278291,177
1481952278662,177
