timestamp,mx,my,mz,mAc
1483929666712,22.61,-70.26,3.29,ACCURACY_VERYGOOD
1483929667005,23.34,-57.53,4.61,ACCURACY_VERYGOOD
1483929667220,27.47,-64.26,7.31,ACCURACY_VERYGOOD
1483929667507,22.61,-55.91,-0.47,ACCURACY_VERYGOOD
1483929667806,21.89,-54.65,-6.53,ACCURACY_VERYGOOD
1483929668108,26.09,-58.19,6.48,ACCURACY_VERYGOOD
1483929668427,21.89,-56.69,2.03,ACCURACY_VERYGOOD
1483929668707,19.85,-54.47,1.97,ACCURACY_VERYGOOD
1483929669004,19.85,-49.73,0.71,ACCURACY_VERYGOOD
1483929669305,23.34,-49.55,-2.03,ACCURACY_VERYGOOD
1483929669615,24,-52.86,-3.05,ACCURACY_VERYGOOD
1483929669904,23.34,-54.71,4.73,ACCURACY_VERYGOOD
1483929670201,23.34,-55.55,5.21,ACCURACY_VERYGOOD
1483929670503,28.19,-51.95,-1.31,ACCURACY_VERYGOOD
1483929670799,27.47,-52.68,-7.98,ACCURACY_VERYGOOD
1483929671008,29.57,-50.27,-6.48,ACCURACY_VERYGOOD
1483929671299,24.71,-54.95,3.29,ACCURACY_VERYGOOD
1483929671598,24,-57.36,3.89,ACCURACY_VERYGOOD
1483929671950,24,-55.43,0.29,ACCURACY_VERYGOOD
1483929672218,22.61,-57.47,-4.55,ACCURACY_VERYGOOD
1483929672500,23.34,-54.11,2.87,ACCURACY_VERYGOOD
1483929672797,23.34,-57.11,3.29,ACCURACY_VERYGOOD
1483929673096,22.61,-59.57,1.79,ACCURACY_VERYGOOD
1483929673297,26.09,-52.31,4.13,ACCURACY_VERYGOOD
1483929673594,22.61,-55.73,-3.29,ACCURACY_VERYGOOD
1483929673800,24,-54.36,-0.71,ACCURACY_VERYGOOD
1483929674093,26.09,-54.23,7.73,ACCURACY_VERYGOOD
1483929674392,28.19,-60,14.39,ACCURACY_VERYGOOD
1483929674693,26.09,-57,11.81,ACCURACY_VERYGOOD
1483929674894,27.47,-73.55,15.65,ACCURACY_VERYGOOD
1483929675189,26.81,-55.43,13.79,ACCURACY_VERYGOOD
1483929675391,26.81,-57.05,5.46,ACCURACY_VERYGOOD
1483929675691,24.71,-61.61,8.22,ACCURACY_VERYGOOD
1483929675893,26.09,-52.97,3.95,ACCURACY_VERYGOOD
1483929676189,19.85,-52.25,-7.13,ACCURACY_VERYGOOD
1483929676398,22.61,-52.19,-4.98,ACCURACY_VERYGOOD
1483929676689,22.61,-56.09,0.05,ACCURACY_VERYGOOD
1483929676987,19.85,-56.15,-2.03,ACCURACY_VERYGOOD
1483929677288,22.61,-59.63,-0.29,ACCURACY_VERYGOOD
1483929677498,22.61,-58.73,-0.71,ACCURACY_VERYGOOD
1483929677806,26.09,-60.05,0.95,ACCURACY_VERYGOOD
1483929678086,17.03,-49.37,-4.79,ACCURACY_VERYGOOD
1483929678386,21.89,-54.95,1.13,ACCURACY_VERYGOOD
1483929678685,23.34,-60.53,11.39,ACCURACY_VERYGOOD
1483929679006,22.61,-51.71,-1.97,ACCURACY_VERYGOOD
1483929679286,24,-55.43,0.29,ACCURACY_VERYGOOD
1483929679583,25.43,-58.31,11.39,ACCURACY_VERYGOOD
1483929679884,21.23,-59.21,9.71,ACCURACY_VERYGOOD
1483929680193,23.34,-59.69,6.71,ACCURACY_VERYGOOD
1483929680482,21.23,-65.27,1.31,ACCURACY_VERYGOOD
1483929680781,26.81,-56.45,5.63,ACCURACY_VERYGOOD
1483929681079,25.43,-62.09,7.31,ACCURACY_VERYGOOD
1483929681282,25.43,-58.79,8.39,ACCURACY_VERYGOOD
1483929681578,25.43,-54.77,-1.55,ACCURACY_VERYGOOD
1483929681880,26.09,-52.13,-0.71,ACCURACY_VERYGOOD
1483929682189,25.43,-52.79,1.13,ACCURACY_VERYGOOD
1483929682478,26.81,-53.39,5.15,ACCURACY_VERYGOOD
1483929682776,27.47,-61.13,11.15,ACCURACY_VERYGOOD
1483929683076,24,-55.31,4.55,ACCURACY_VERYGOOD
1483929683279,22.61,-53.03,-2.39,ACCURACY_VERYGOOD
1483929683571,24,-55.91,-2.63,ACCURACY_VERYGOOD
1483929683773,25.43,-55.43,2.46,ACCURACY_VERYGOOD
1483929683985,24.71,-61.07,4.13,ACCURACY_VERYGOOD
1483929684274,24,-55.19,1.74,ACCURACY_VERYGOOD
1483929684572,20.52,-57.84,3.05,ACCURACY_VERYGOOD
1483929684874,23.34,-56.57,-0.71,ACCURACY_VERYGOOD
1483929685194,24.71,-58.31,0.05,ACCURACY_VERYGOOD
1483929685472,24.71,-63.59,9.71,ACCURACY_VERYGOOD
1483929685771,25.43,-65.87,16.79,ACCURACY_VERYGOOD
1483929686069,26.81,-56.09,11.46,ACCURACY_VERYGOOD
1483929686273,27.47,-60.89,14.88,ACCURACY_VERYGOOD
1483929686568,24.71,-54.95,-0.95,ACCURACY_VERYGOOD
1483929686774,24,-60.89,3.53,ACCURACY_VERYGOOD
1483929687067,23.34,-55.97,6.48,ACCURACY_VERYGOOD
1483929687368,21.23,-54.59,-2.22,ACCURACY_VERYGOOD
1483929687667,24,-54.95,-0.95,ACCURACY_VERYGOOD
1483929687986,24,-62.57,4.31,ACCURACY_VERYGOOD
1483929688265,24,-55.55,5.21,ACCURACY_VERYGOOD
1483929688565,21.89,-57.18,1.13,ACCURACY_VERYGOOD
1483929688867,24.71,-58.91,-0.05,ACCURACY_VERYGOOD
1483929689185,26.09,-60.59,7.13,ACCURACY_VERYGOOD
1483929689463,24,-66.54,5.21,ACCURACY_VERYGOOD
1483929689762,23.34,-55.31,6.71,ACCURACY_VERYGOOD
1483929690064,23.34,-56.52,1.31,ACCURACY_VERYGOOD
1483929690384,23.34,-58.85,4.13,ACCURACY_VERYGOOD
1483929690664,24.71,-64.61,12.89,ACCURACY_VERYGOOD
1483929690960,26.09,-52.79,3.29,ACCURACY_VERYGOOD
1483929691262,24,-52.19,-4.98,ACCURACY_VERYGOOD
1483929691580,21.89,-64.08,6.71,ACCURACY_VERYGOOD
1483929691859,23.34,-56.15,7.13,ACCURACY_VERYGOOD
1483929692156,21.23,-61.68,3.95,ACCURACY_VERYGOOD
1483929692458,24,-53.45,0.95,ACCURACY_VERYGOOD
1483929692778,24.71,-55.5,-3.95,ACCURACY_VERYGOOD
1483929693057,24,-64.37,0.89,ACCURACY_VERYGOOD
1483929693356,26.81,-63.53,14.03,ACCURACY_VERYGOOD
1483929693654,25.43,-67.68,13.38,ACCURACY_VERYGOOD
1483929693857,26.81,-61.07,15.47,ACCURACY_VERYGOOD
1483929694153,22.61,-62.81,4.98,ACCURACY_VERYGOOD
1483929694368,20.52,-58.13,-4.79,ACCURACY_VERYGOOD
1483929694652,21.23,-55.61,0.95,ACCURACY_VERYGOOD
1483929694951,25.43,-64.43,14.39,ACCURACY_VERYGOOD
1483929695152,23.34,-60.11,10.13,ACCURACY_VERYGOOD
1483929695451,21.89,-61.25,4.79,ACCURACY_VERYGOOD
1483929695771,22.61,-59.27,5.4,ACCURACY_VERYGOOD
1483929696052,24,-66.36,13.79,ACCURACY_VERYGOOD
1483929696349,25.43,-52.91,8.15,ACCURACY_VERYGOOD
1483929696649,23.34,-57.23,10.38,ACCURACY_VERYGOOD
1483929696852,23.34,-59.57,13.13,ACCURACY_VERYGOOD
1483929697146,24,-62.69,13.5,ACCURACY_VERYGOOD
1483929697353,24,-61.37,13.97,ACCURACY_VERYGOOD
1483929697649,23.34,-49.25,19.37,ACCURACY_VERYGOOD
1483929697946,23.34,-59.27,5.4,ACCURACY_VERYGOOD
1483929698248,25.43,-61.68,6.05,ACCURACY_VERYGOOD
1483929698556,26.81,-59.27,7.55,ACCURACY_VERYGOOD
1483929698847,26.81,-56.81,9.05,ACCURACY_VERYGOOD
1483929699144,26.81,-60.41,4.38,ACCURACY_VERYGOOD
1483929699443,24.71,-60.77,5.63,ACCURACY_VERYGOOD
1483929699645,26.81,-56.63,6.29,ACCURACY_VERYGOOD
1483929699942,24,-56.03,4.31,ACCURACY_VERYGOOD
1483929700162,24.71,-60.29,8.63,ACCURACY_VERYGOOD
1483929700441,24,-59.93,9.47,ACCURACY_VERYGOOD
1483929700739,21.23,-62.52,6.48,ACCURACY_VERYGOOD
1483929701040,23.34,-56.63,6.29,ACCURACY_VERYGOOD
1483929701242,19.85,-60.41,2.22,ACCURACY_VERYGOOD
1483929701538,31.01,-56.21,20.63,ACCURACY_VERYGOOD
1483929701840,33.05,-53.34,36.41,ACCURACY_VERYGOOD
1483929702139,32.39,-46.43,30.89,ACCURACY_VERYGOOD
1483929702439,33.77,-48.41,30.29,ACCURACY_VERYGOOD
1483929702734,30.29,-46.43,30.89,ACCURACY_VERYGOOD
1483929702935,26.09,-56.21,20.63,ACCURACY_VERYGOOD
1483929703142,25.43,-56.87,20.39,ACCURACY_VERYGOOD
1483929703437,21.23,-57.77,5.21,ACCURACY_VERYGOOD
1483929703735,24,-54.11,0.71,ACCURACY_VERYGOOD
1483929704035,24.71,-56.45,3.48,ACCURACY_VERYGOOD
1483929704355,24.71,-60.71,9.89,ACCURACY_VERYGOOD
1483929704633,25.43,-56.57,8.46,ACCURACY_VERYGOOD
1483929704836,23.34,-62.03,9.47,ACCURACY_VERYGOOD
1483929705132,24,-61.61,8.22,ACCURACY_VERYGOOD
1483929705434,26.81,-58.13,8.63,ACCURACY_VERYGOOD
1483929705752,25.43,-63.65,7.55,ACCURACY_VERYGOOD
1483929706033,25.43,-54.29,3.48,ACCURACY_VERYGOOD
1483929706330,21.23,-61.07,1.97,ACCURACY_VERYGOOD
1483929706629,21.23,-54.53,4.13,ACCURACY_VERYGOOD
1483929706831,24.71,-56.57,-0.71,ACCURACY_VERYGOOD
1483929707129,23.34,-57.23,10.38,ACCURACY_VERYGOOD
1483929707337,24.71,-52.79,3.29,ACCURACY_VERYGOOD
1483929707626,21.89,-53.45,0.95,ACCURACY_VERYGOOD
1483929707926,22.61,-54.36,-0.71,ACCURACY_VERYGOOD
1483929708227,22.61,-51.65,-9.05,ACCURACY_VERYGOOD
1483929708538,24,-54.36,-2.81,ACCURACY_VERYGOOD
1483929708826,22.61,-63.84,6.05,ACCURACY_VERYGOOD
1483929709125,24,-51.77,-4.13,ACCURACY_VERYGOOD
1483929709423,29.57,-52.73,-10.13,ACCURACY_VERYGOOD
1483929709625,28.19,-52.68,-5.87,ACCURACY_VERYGOOD
1483929709924,21.89,-54.95,1.13,ACCURACY_VERYGOOD
1483929710225,24,-53.81,6.48,ACCURACY_VERYGOOD
1483929710539,22.61,-53.27,-1.79,ACCURACY_VERYGOOD
1483929710824,21.89,-55.91,-2.63,ACCURACY_VERYGOOD
1483929711120,21.23,-57.65,-1.79,ACCURACY_VERYGOOD
1483929711423,21.89,-55.68,-1.13,ACCURACY_VERYGOOD
1483929711740,25.43,-51.59,-4.73,ACCURACY_VERYGOOD
1483929712021,20.52,-61.37,0.53,ACCURACY_VERYGOOD
1483929712318,19.85,-54.77,-1.55,ACCURACY_VERYGOOD
1483929712618,19.85,-53.45,-1.13,ACCURACY_VERYGOOD
1483929712915,18.42,-51.84,-8.46,ACCURACY_VERYGOOD
1483929713217,24,-60.05,0.95,ACCURACY_VERYGOOD
1483929713536,24.71,-52.13,1.37,ACCURACY_VERYGOOD
1483929713816,21.89,-53.75,-2.63,ACCURACY_VERYGOOD
1483929714115,21.89,-57.23,-3.05,ACCURACY_VERYGOOD
1483929714414,21.23,-53.34,-3.95,ACCURACY_VERYGOOD
1483929714615,21.89,-50.75,-7.31,ACCURACY_VERYGOOD
1483929714913,23.34,-58.25,2.22,ACCURACY_VERYGOOD
1483929715127,21.23,-62.87,-1.37,ACCURACY_VERYGOOD
1483929715411,24.71,-54.23,-5.63,ACCURACY_VERYGOOD
1483929715712,21.23,-56.57,-0.71,ACCURACY_VERYGOOD
1483929716010,19.85,-56.09,0.05,ACCURACY_VERYGOOD
1483929716213,21.89,-55.43,-1.79,ACCURACY_VERYGOOD
1483929716510,23.34,-56.75,-0.05,ACCURACY_VERYGOOD
1483929716810,22.61,-61.43,7.55,ACCURACY_VERYGOOD
1483929717011,21.89,-58.31,0.05,ACCURACY_VERYGOOD
1483929717306,25.43,-52.02,-3.53,ACCURACY_VERYGOOD
1483929717608,21.89,-60.84,1.37,ACCURACY_VERYGOOD
1483929717810,24.71,-60.53,9.3,ACCURACY_VERYGOOD
1483929718105,22.61,-59.81,0.23,ACCURACY_VERYGOOD
1483929718317,23.34,-60.23,1.55,ACCURACY_VERYGOOD
1483929718607,24,-52.79,1.13,ACCURACY_VERYGOOD
1483929718905,23.34,-55.25,-2.39,ACCURACY_VERYGOOD
1483929719207,23.34,-59.57,1.79,ACCURACY_VERYGOOD
1483929719524,21.89,-58.73,-0.71,ACCURACY_VERYGOOD
1483929719808,23.34,-58.97,-4.31,ACCURACY_VERYGOOD
1483929720101,25.43,-58.02,1.62,ACCURACY_VERYGOOD
1483929720405,24.71,-54.59,-0.05,ACCURACY_VERYGOOD
1483929720700,28.92,-54.47,19.79,ACCURACY_VERYGOOD
1483929721012,22.61,-62.09,5.21,ACCURACY_VERYGOOD
1483929721300,22.61,-55.43,2.46,ACCURACY_VERYGOOD
1483929721599,22.61,-52.13,-0.71,ACCURACY_VERYGOOD
1483929721803,23.34,-58.91,-0.05,ACCURACY_VERYGOOD
1483929722096,23.34,-57,0.47,ACCURACY_VERYGOOD
1483929722297,26.09,-56.45,3.48,ACCURACY_VERYGOOD
1483929722525,27.47,-59.93,3.05,ACCURACY_VERYGOOD
1483929722797,27.47,-59.69,8.81,ACCURACY_VERYGOOD
1483929723096,27.47,-61.37,13.97,ACCURACY_VERYGOOD
1483929723397,24,-60.77,5.63,ACCURACY_VERYGOOD
1483929723709,25.43,-53.87,0.11,ACCURACY_VERYGOOD
1483929723996,21.89,-55.68,-1.13,ACCURACY_VERYGOOD
1483929724295,25.43,-52.61,-3.72,ACCURACY_VERYGOOD
1483929724595,26.81,-53.09,-6.71,ACCURACY_VERYGOOD
1483929724914,22.61,-54.84,-3.72,ACCURACY_VERYGOOD
1483929725204,24.71,-62.81,4.98,ACCURACY_VERYGOOD
1483929725492,24.71,-61.13,13.31,ACCURACY_VERYGOOD
1483929725792,21.23,-57.65,-1.79,ACCURACY_VERYGOOD
1483929725995,21.89,-57.65,-3.89,ACCURACY_VERYGOOD
1483929726290,22.61,-55.73,-5.4,ACCURACY_VERYGOOD
1483929726491,21.89,-56.81,-6.48,ACCURACY_VERYGOOD
1483929726790,22.61,-57.89,-1.13,ACCURACY_VERYGOOD
1483929727088,22.61,-54.65,-6.53,ACCURACY_VERYGOOD
1483929727390,22.61,-56.15,-2.03,ACCURACY_VERYGOOD
1483929727699,21.23,-59.57,3.95,ACCURACY_VERYGOOD
1483929727988,27.47,-57.41,13.13,ACCURACY_VERYGOOD
1483929728287,26.81,-63.84,6.05,ACCURACY_VERYGOOD
1483929728585,23.34,-56.45,5.63,ACCURACY_VERYGOOD
1483929728790,21.89,-54.36,-2.81,ACCURACY_VERYGOOD
1483929729083,24,-53.39,-8.15,ACCURACY_VERYGOOD
1483929729386,30.29,-65.69,11.81,ACCURACY_VERYGOOD
1483929729704,26.81,-57.65,13.79,ACCURACY_VERYGOOD
1483929729986,23.34,-54.18,-1.37,ACCURACY_VERYGOOD
1483929730283,24,-53.52,-3.29,ACCURACY_VERYGOOD
1483929730583,23.34,-59.15,2.63,ACCURACY_VERYGOOD
1483929730891,22.61,-52.43,-4.31,ACCURACY_VERYGOOD
1483929731182,30.29,-71.51,7.13,ACCURACY_VERYGOOD
1483929731479,24,-54.36,-2.81,ACCURACY_VERYGOOD
1483929731782,23.34,-55.43,-1.79,ACCURACY_VERYGOOD
1483929732102,18.42,-59.69,-4.55,ACCURACY_VERYGOOD
1483929732381,21.89,-57.23,-5.21,ACCURACY_VERYGOOD
1483929732679,20.52,-55.97,-6.96,ACCURACY_VERYGOOD
1483929732978,25.43,-51.65,-9.05,ACCURACY_VERYGOOD
1483929733180,28.19,-53.63,-9.71,ACCURACY_VERYGOOD
1483929733475,21.89,-57.11,-7.98,ACCURACY_VERYGOOD
1483929733691,20.52,-58.97,-4.31,ACCURACY_VERYGOOD
1483929733977,22.61,-50.93,-6.71,ACCURACY_VERYGOOD
1483929734275,23.34,-55.25,-2.39,ACCURACY_VERYGOOD
1483929734577,30.29,-58.5,14.21,ACCURACY_VERYGOOD
1483929734885,20.52,-53.34,-6.05,ACCURACY_VERYGOOD
1483929735174,21.23,-54.05,-8.39,ACCURACY_VERYGOOD
1483929735474,24.71,-55.73,-5.4,ACCURACY_VERYGOOD
1483929735772,23.34,-64.73,6.48,ACCURACY_VERYGOOD
1483929735974,24,-58.61,7.79,ACCURACY_VERYGOOD
1483929736271,21.23,-58.97,-2.22,ACCURACY_VERYGOOD
1483929736480,21.89,-54.65,-4.38,ACCURACY_VERYGOOD
1483929736768,21.89,-60.23,-0.47,ACCURACY_VERYGOOD
1483929736969,22.61,-57.47,-2.46,ACCURACY_VERYGOOD
1483929737172,22.61,-57.65,-3.89,ACCURACY_VERYGOOD
1483929737467,22.61,-68.51,0.29,ACCURACY_VERYGOOD
1483929737676,23.34,-62.81,2.87,ACCURACY_VERYGOOD
1483929737967,24,-56.15,-2.03,ACCURACY_VERYGOOD
1483929738266,20.52,-61.85,-6.71,ACCURACY_VERYGOOD
1483929738567,21.89,-58.79,-2.87,ACCURACY_VERYGOOD
1483929738877,21.89,-58.37,-4.13,ACCURACY_VERYGOOD
1483929739167,20.52,-61.5,-7.98,ACCURACY_VERYGOOD
1483929739465,20.52,-60.65,0.71,ACCURACY_VERYGOOD
1483929739766,26.81,-52.61,-1.55,ACCURACY_VERYGOOD
1483929740089,25.43,-50.34,-10.8,ACCURACY_VERYGOOD
1483929740365,26.09,-64.37,0.89,ACCURACY_VERYGOOD
1483929740662,21.23,-57.47,6.71,ACCURACY_VERYGOOD
1483929740962,26.81,-52.02,-3.53,ACCURACY_VERYGOOD
1483929741164,26.81,-49.31,-13.97,ACCURACY_VERYGOOD
1483929741459,26.09,-61.07,4.13,ACCURACY_VERYGOOD
1483929741662,27.47,-67.79,9.05,ACCURACY_VERYGOOD
1483929741959,24.71,-59.09,4.79,ACCURACY_VERYGOOD
1483929742259,25.43,-59.75,2.39,ACCURACY_VERYGOOD
1483929742559,20.52,-59.87,-3.89,ACCURACY_VERYGOOD
1483929742880,19.13,-54.65,-6.53,ACCURACY_VERYGOOD
1483929743157,21.23,-56.15,7.13,ACCURACY_VERYGOOD
1483929743358,23.34,-55.31,4.55,ACCURACY_VERYGOOD
1483929743656,17.76,-62.93,7.73,ACCURACY_VERYGOOD
1483929743955,26.09,-56.03,4.31,ACCURACY_VERYGOOD
1483929744161,24.71,-52.97,3.95,ACCURACY_VERYGOOD
1483929744454,21.23,-56.81,-4.38,ACCURACY_VERYGOOD
1483929744755,25.43,-52.37,1.97,ACCURACY_VERYGOOD
1483929744956,26.09,-53.69,-0.53,ACCURACY_VERYGOOD
1483929745267,22.61,-53.52,-5.4,ACCURACY_VERYGOOD
1483929745556,23.34,-51.59,-6.89,ACCURACY_VERYGOOD
1483929745852,24.71,-65.87,3.24,ACCURACY_VERYGOOD
1483929746154,24.71,-52.97,1.79,ACCURACY_VERYGOOD
1483929746471,21.23,-54.89,-5.81,ACCURACY_VERYGOOD
1483929746755,24.71,-55.61,0.95,ACCURACY_VERYGOOD
1483929747049,22.61,-64.37,0.89,ACCURACY_VERYGOOD
1483929747350,23.34,-52.91,-7.31,ACCURACY_VERYGOOD
1483929747551,22.61,-51.65,-9.05,ACCURACY_VERYGOOD
1483929747847,28.19,-68.87,7.98,ACCURACY_VERYGOOD
1483929748052,26.09,-63,5.63,ACCURACY_VERYGOOD
1483929748347,23.34,-59.87,-6.05,ACCURACY_VERYGOOD
1483929748646,26.81,-61.68,3.95,ACCURACY_VERYGOOD
1483929748947,28.19,-66.05,6.05,ACCURACY_VERYGOOD
1483929749266,27.47,-70.19,7.55,ACCURACY_VERYGOOD
1483929749542,24,-54.95,1.13,ACCURACY_VERYGOOD
1483929749749,19.85,-53.09,-4.55,ACCURACY_VERYGOOD
1483929750041,24.71,-51.89,-12.71,ACCURACY_VERYGOOD
1483929750242,24,-50.57,-10.07,ACCURACY_VERYGOOD
1483929750454,26.09,-50.39,-15.05,ACCURACY_VERYGOOD
1483929750746,24.71,-53.63,-9.71,ACCURACY_VERYGOOD
1483929751042,27.47,-65.04,0.71,ACCURACY_VERYGOOD
1483929751342,26.81,-65.51,2.03,ACCURACY_VERYGOOD
1483929751661,26.09,-62.87,0.71,ACCURACY_VERYGOOD
1483929751940,24.71,-57.29,6.05,ACCURACY_VERYGOOD
1483929752141,24,-56.75,-2.22,ACCURACY_VERYGOOD
1483929752342,24.71,-58.02,3.65,ACCURACY_VERYGOOD
1483929752636,25.43,-51.84,-8.46,ACCURACY_VERYGOOD
1483929752860,26.09,-53.57,-7.55,ACCURACY_VERYGOOD
1483929753137,24,-52.86,-3.05,ACCURACY_VERYGOOD
1483929753437,22.61,-55.31,-6.71,ACCURACY_VERYGOOD
1483929753737,22.61,-56.15,-4.13,ACCURACY_VERYGOOD
1483929754049,23.34,-58.5,-1.31,ACCURACY_VERYGOOD
1483929754335,23.34,-56.75,-2.22,ACCURACY_VERYGOOD
1483929754635,21.89,-54.23,-5.63,ACCURACY_VERYGOOD
1483929754938,19.13,-57.47,-2.46,ACCURACY_VERYGOOD
1483929755233,19.85,-59.27,-5.87,ACCURACY_VERYGOOD
1483929755450,22.61,1261.91,-1454.57,ACCURACY_VERYGOOD
1483929755735,21.23,-56.34,-1.37,ACCURACY_VERYGOOD
1483929756033,21.23,-54.59,-0.05,ACCURACY_VERYGOOD
1483929756333,21.23,-54.29,1.37,ACCURACY_VERYGOOD
