timestamp,light
1477404467541,77
1477404467743,72
1477404467944,71
1477404468145,72
1477404468346,77
1477404468745,76
1477404469140,67
1477404469341,69
1477404469743,87
1477404470141,73
1477404470539,74
1477404470745,74
1477404471139,77
1477404471339,72
1477404471733,72
1477404471936,71
1477404472140,75
1477404472534,77
1477404472738,77
1477404473017,74
1477404473334,66
1477404473545,72
1477404473930,71
1477404474132,69
1477404474528,66
1477404474731,74
1477404474937,76
1477404475328,79
1477404475531,82
1477404475926,74
1477404476128,71
1477404476333,72
1477404476725,69
1477404476929,72
1477404477324,95
1477404477525,82
1477404477924,74
1477404478125,74
1477404478328,75
1477404478537,77
1477404478923,77
1477404479124,78
1477404479519,80
1477404479721,77
1477404480122,80
1477404480322,78
1477404480720,79
1477404481116,76
1477404481320,78
1477404481529,76
1477404481917,71
1477404482318,71
1477404482711,72
1477404482919,74
1477404483315,70
1477404483516,69
1477404483909,59
1477404484110,61
1477404484312,56
1477404484515,61
1477404484918,63
1477404485310,64
1477404485713,67
1477404486109,61
1477404486311,58
1477404486704,65
1477404486914,64
1477404487303,65
1477404487509,68
1477404487906,76
1477404488305,74
1477404488707,71
1477404489102,77
1477404489304,82
1477404489699,71
1477404489900,75
1477404490302,66
1477404490506,70
1477404490898,82
1477404491100,85
1477404491301,67
1477404491695,66
1477404491898,74
1477404492099,69
1477404492304,66
1477404492698,72
1477404493097,64
1477404493494,69
1477404493700,76
1477404494095,72
1477404494490,62
1477404494691,62
1477404494902,28
1477404495288,29
1477404495493,25
1477404495891,28
1477404496287,24
1477404496490,24
1477404496690,25
1477404496893,34
1477404497284,61
1477404497487,59
1477404497889,55
1477404498288,60
1477404498682,65
1477404499083,74
1477404499283,77
1477404499486,71
1477404499883,74
1477404500083,69
1477404500479,68
1477404500680,63
1477404501081,64
1477404501480,74
1477404501875,72
1477404502076,73
1477404502282,69
1477404502679,66
1477404503075,64
1477404503473,71
1477404503874,69
1477404504274,63
1477404504669,74
1477404504871,73
1477404505268,68
1477404505473,63
1477404505674,65
1477404506069,72
1477404506271,77
1477404506667,73
1477404507072,66
1477404507467,69
1477404507669,82
1477404508067,76
1477404508467,67
1477404508861,67
1477404509062,68
1477404509271,71
1477404509663,72
1477404509866,73
1477404510261,68
1477404510463,73
1477404510857,72
1477404511058,66
1477404511259,69
1477404511655,66
1477404511861,72
1477404512258,74
1477404512459,73
1477404512659,74
1477404513052,75
1477404513255,73
1477404513458,73
1477404513855,71
1477404514056,78
1477404514451,79
1477404514652,77
1477404515052,68
1477404515257,77
1477404515650,67
1477404516045,75
1477404516248,69
1477404516650,77
1477404516852,79
1477404517248,74
1477404517449,78
1477404517842,77
1477404518044,75
1477404518249,74
1477404518643,74
1477404518847,72
1477404519240,76
1477404519442,71
1477404519649,74
1477404520040,78
1477404520244,77
1477404520637,83
1477404520840,85
1477404521242,79
1477404521639,79
1477404522037,75
1477404522439,86
1477404522642,81
1477404523032,76
1477404523234,78
1477404523634,86
1477404523840,92
1477404524234,79
1477404524435,89
1477404524828,74
1477404525031,72
1477404525433,64
1477404525833,78
1477404526231,68
1477404526633,61
1477404527026,69
1477404527229,72
1477404527624,65
1477404527826,69
1477404528027,71
1477404528423,71
1477404528628,71
1477404529022,68
1477404529422,68
1477404529824,74
1477404530223,64
1477404530618,66
1477404530820,65
1477404531034,72
1477404531416,64
1477404531621,73
1477404532014,66
1477404532216,67
1477404532422,67
1477404532817,63
1477404533017,68
1477404533220,72
1477404533620,69
1477404534059,74
1477404534413,74
1477404534617,77
1477404535019,64
1477404535408,64
1477404535614,63
1477404536009,36
1477404536210,46
1477404536607,46
1477404536807,51
1477404537008,46
1477404537209,48
1477404537607,43
1477404537809,46
1477404538203,59
1477404538405,61
1477404538805,59
1477404539008,62
1477404539405,74
1477404539802,71
1477404540202,86
1477404540603,86
1477404541001,84
1477404541201,83
1477404541613,82
1477404541995,85
1477404542200,81
1477404542400,79
1477404542795,80
1477404543003,73
1477404543394,82
1477404543596,70
1477404543991,75
1477404544193,76
1477404544393,79
1477404544794,81
1477404545191,72
1477404545393,77
1477404545790,76
1477404545995,79
1477404546392,73
1477404546596,79
1477404546988,83
1477404547190,89
1477404547586,80
1477404547787,78
1477404547995,80
1477404548384,79
1477404548588,78
1477404548981,66
1477404549184,71
1477404549390,76
1477404549782,84
1477404549983,96
1477404550381,78
1477404550584,75
1477404550980,66
1477404551182,66
1477404551575,79
1477404551778,69
1477404551979,69
1477404552378,73
1477404552578,71
1477404552977,69
1477404553181,77
1477404553573,60
1477404553778,59
1477404554171,64
1477404554374,64
1477404554594,69
1477404554971,69
1477404555175,64
1477404555568,61
1477404555772,61
1477404555978,59
1477404556372,52
1477404556770,70
1477404556972,61
1477404557367,67
1477404557569,67
1477404557770,69
1477404557970,66
1477404558364,74
1477404558564,72
1477404558964,62
1477404559165,64
1477404559565,42
1477404559960,48
1477404560359,48
1477404560565,48
1477404560960,46
1477404561161,46
1477404561362,46
1477404561758,46
1477404562163,48
1477404562559,51
1477404562759,51
1477404563154,71
1477404563362,80
1477404563754,80
1477404564155,72
1477404564551,77
1477404564753,77
1477404564953,73
1477404565154,71
1477404565552,67
1477404565753,70
1477404566151,71
1477404566549,82
1477404566946,78
1477404567150,78
1477404567549,74
1477404567749,74
1477404568145,76
1477404568347,72
1477404568743,71
1477404568949,72
1477404569345,74
1477404569546,77
1477404569941,72
1477404570146,72
1477404570543,79
1477404570744,79
1477404571141,76
1477404571539,69
1477404571742,69
1477404571946,73
1477404572337,77
1477404572540,81
1477404572934,78
1477404573136,71
1477404573342,71
1477404573733,71
1477404573938,73
1477404574332,72
1477404574533,72
1477404574734,71
1477404575132,72
1477404575336,76
1477404575729,79
1477404575931,78
1477404576137,77
1477404576532,74
1477404576733,72
1477404577126,74
1477404577329,80
1477404577731,74
1477404578125,79
1477404578527,74
1477404578925,69
1477404579126,74
1477404579524,71
1477404579726,63
1477404580119,65
1477404580322,66
1477404580718,66
1477404580924,72
1477404581321,71
1477404581523,73
1477404581918,70
1477404582119,70
1477404582367,66
1477404582715,63
1477404582920,76
1477404583314,62
1477404583516,66
1477404583723,64
1477404584114,69
1477404584318,70
1477404584711,74
1477404584913,72
1477404585314,71
1477404585514,81
1477404585909,75
1477404586310,74
1477404586513,66
1477404586911,64
1477404587311,62
1477404587704,77
1477404587910,62
1477404588307,64
1477404588509,69
1477404588903,73
1477404589105,72
1477404589305,66
1477404589510,66
1477404589902,64
1477404590104,71
1477404590501,63
1477404590703,64
1477404591103,64
1477404591501,70
1477404591701,66
1477404592104,65
1477404592495,80
1477404592699,84
1477404592900,83
1477404593294,69
1477404593496,65
1477404593893,66
1477404594097,63
1477404594494,60
1477404594695,62
1477404595090,59
1477404595293,59
1477404595694,56
1477404595897,59
1477404596293,62
1477404596494,66
1477404596888,73
1477404597090,64
1477404597491,61
1477404597695,64
1477404598089,64
1477404598290,68
1477404598683,66
1477404598885,66
1477404599091,66
1477404599482,69
1477404599687,62
1477404600081,69
1477404600282,67
1477404600482,66
1477404600684,69
1477404600884,69
1477404601279,66
1477404601480,66
1477404601876,65
1477404602081,64
1477404602479,66
1477404602681,63
1477404603074,66
1477404603277,67
1477404603680,63
1477404603882,62
1477404604272,59
1477404604475,59
1477404604874,59
1477404605078,67
1477404605473,72
1477404605675,69
1477404606070,58
1477404606270,64
1477404606478,64
1477404606871,64
1477404607269,68
1477404607669,69
1477404608073,72
1477404608464,72
1477404608670,75
1477404609061,76
1477404609270,75
1477404609663,71
1477404610066,67
1477404610268,68
1477404610664,66
1477404610865,66
1477404611260,66
1477404611461,64
1477404611863,63
1477404612259,67
1477404612461,64
1477404612863,59
1477404613255,58
1477404613460,59
1477404613854,67
1477404614055,67
1477404614260,64
1477404614653,63
1477404614855,63
1477404615250,77
1477404615452,65
1477404615659,61
1477404616050,57
1477404616251,63
1477404616452,66
1477404616851,61
1477404617249,62
1477404617451,59
1477404617652,57
1477404618045,65
1477404618247,63
1477404618448,67
1477404618652,68
1477404619047,64
1477404619247,66
1477404619448,64
1477404619842,69
1477404620044,64
1477404620440,68
1477404620648,77
1477404621043,70
1477404621440,61
1477404621640,59
1477404622037,56
1477404622244,61
1477404622641,70
1477404623039,72
1477404623434,63
1477404623640,62
1477404624038,62
1477404624437,71
1477404624642,37
1477404625033,35
1477404625236,35
1477404625630,36
1477404625839,36
1477404626233,34
1477404626435,33
1477404626831,30
1477404627228,33
1477404627432,33
1477404627636,35
1477404628028,36
1477404628229,47
1477404628625,66
1477404628827,78
1477404629227,82
1477404629431,84
1477404629822,79
1477404630230,73
1477404630622,79
1477404630825,71
1477404631220,82
1477404631421,82
1477404631629,76
1477404632020,76
1477404632223,76
1477404632423,77
1477404632822,72
1477404633221,71
1477404633615,76
1477404633819,74
1477404634212,73
1477404634417,76
1477404634814,77
1477404635020,79
1477404635413,77
1477404635615,77
1477404636010,68
1477404636211,68
1477404636412,74
1477404636814,70
1477404637212,70
1477404637611,69
1477404638015,66
1477404638405,68
1477404638610,67
1477404639003,69
1477404639206,69
1477404639413,72
1477404639803,70
1477404640008,70
1477404640401,72
1477404640604,73
1477404640805,69
1477404641202,66
1477404641404,66
1477404641799,67
1477404642000,61
1477404642397,64
1477404642601,64
1477404642801,65
1477404643200,63
1477404643593,68
1477404643797,69
1477404643998,72
1477404644199,73
1477404644592,64
1477404644798,72
1477404645192,76
1477404645394,77
1477404645794,66
1477404645998,61
1477404646394,69
1477404646795,72
1477404647189,70
1477404647396,65
1477404647788,63
1477404647991,71
1477404648385,70
1477404648587,72
1477404648792,72
1477404649184,72
1477404649388,72
1477404649784,63
1477404649994,67
1477404650382,69
1477404650585,76
1477404650785,72
1477404651182,70
1477404651389,76
1477404651782,75
1477404651984,74
1477404652381,71
1477404652779,74
1477404652982,72
1477404653183,71
1477404653578,75
1477404653779,76
1477404654173,67
1477404654377,70
1477404654774,73
1477404654979,73
1477404655372,64
1477404655577,71
1477404655971,66
1477404656171,63
1477404656373,71
1477404656577,72
1477404656970,66
1477404657173,76
1477404657569,77
1477404657769,76
1477404657978,77
1477404658370,74
1477404658570,69
1477404658965,77
1477404659167,74
1477404659372,74
1477404659767,67
1477404660168,70
1477404660562,68
1477404660763,69
1477404660965,68
1477404661165,73
1477404661573,79
1477404661961,77
1477404662162,79
1477404662559,73
1477404662762,74
1477404663161,72
1477404663556,74
1477404663757,67
1477404663958,76
1477404664158,74
1477404664557,64
1477404664759,61
1477404665154,63
1477404665354,69
1477404665754,63
1477404666153,78
1477404666354,77
1477404666749,79
1477404666954,77
1477404667352,83
1477404667553,79
1477404667948,74
1477404668149,79
1477404668548,75
1477404668750,81
1477404669147,84
1477404669348,78
1477404669744,74
1477404669945,79
1477404670344,78
1477404670554,79
1477404670945,74
1477404671343,69
1477404671747,72
1477404672142,77
1477404672344,76
1477404672737,76
1477404672940,72
1477404673336,77
1477404673544,78
1477404673940,71
1477404674341,78
1477404674735,77
1477404674944,79
1477404675333,66
1477404675537,63
1477404675931,62
1477404676133,64
1477404676333,68
1477404676535,74
1477404676933,74
1477404677134,74
1477404677529,69
1477404677730,71
1477404678131,77
1477404678336,78
1477404678729,78
1477404678929,77
1477404679130,73
1477404679524,73
1477404679727,75
1477404679930,75
1477404680325,76
1477404680526,74
1477404680923,83
1477404681136,82
1477404681526,78
1477404681921,78
1477404682122,83
1477404682528,81
1477404682921,72
1477404683320,82
1477404683718,68
1477404683923,63
1477404684314,67
1477404684519,61
1477404684914,73
1477404685115,66
1477404685321,63
1477404685713,59
1477404685916,61
1477404686312,56
1477404686719,55
1477404687113,63
1477404687314,61
1477404687707,66
1477404687913,61
1477404688307,59
1477404688509,58
1477404688711,58
1477404689108,64
1477404689310,61
1477404689705,63
1477404689906,63
1477404690109,54
1477404690503,19
1477404690706,21
1477404691102,36
1477404691303,27
1477404691509,28
1477404691900,48
1477404692101,63
1477404692302,63
1477404692700,59
1477404693098,66
1477404693301,65
1477404693699,61
1477404693901,64
1477404694295,75
1477404694500,64
1477404694895,64
1477404695097,60
1477404695297,59
1477404695693,68
1477404695894,67
1477404696294,68
1477404696500,69
1477404696894,64
1477404697094,64
1477404697491,69
1477404697890,63
1477404698092,67
1477404698295,63
1477404698689,63
1477404698890,64
1477404699284,61
1477404699487,64
1477404699692,72
1477404700087,72
1477404700289,71
1477404700683,69
1477404700885,69
1477404701090,64
1477404701482,64
1477404701686,69
1477404702084,70
1477404702482,70
1477404702684,76
1477404703081,68
1477404703283,71
1477404703483,72
1477404703877,65
1477404704078,64
1477404704278,64
1477404704480,64
1477404704876,79
1477404705077,65
1477404705277,67
1477404705676,69
1477404706074,66
1477404706281,68
1477404706673,72
1477404706873,80
1477404707075,87
1477404707469,81
1477404707675,80
1477404708073,78
1477404708274,77
1477404708668,69
1477404708869,76
1477404709077,66
1477404709465,84
1477404709669,74
1477404709875,71
1477404710268,69
1477404710468,71
1477404710863,76
1477404711064,77
1477404711266,78
1477404711662,76
1477404711865,76
1477404712259,81
1477404712461,77
1477404712863,72
1477404713261,69
1477404713659,79
1477404713867,77
1477404714260,76
1477404714661,76
1477404715054,79
1477404715256,77
1477404715460,80
1477404715857,84
1477404716058,84
1477404716453,80
1477404716653,79
1477404717052,80
1477404717257,80
1477404717653,84
1477404718047,77
1477404718250,77
1477404718646,82
1477404718857,77
1477404719250,68
1477404719649,72
1477404720043,74
1477404720247,72
1477404720450,69
1477404720847,75
1477404721048,72
1477404721442,73
1477404721657,74
1477404722040,69
1477404722244,68
1477404722639,56
1477404722841,63
1477404723042,74
1477404723244,68
1477404723639,68
1477404723841,72
1477404724237,69
1477404724438,69
1477404724640,65
1477404724841,64
1477404725235,62
1477404725439,65
1477404725833,66
