timestamp,light
1481801422355,54
1481801422750,55
1481801422975,53
1481801423352,51
1481801423749,48
1481801424151,49
1481801424371,50
1481801424749,52
1481801424953,54
1481801425345,54
1481801425546,54
1481801425769,53
1481801426146,55
1481801426545,54
1481801426746,52
1481801427143,56
1481801427358,63
1481801427742,60
1481801427943,62
1481801428342,63
1481801428737,62
1481801429160,63
1481801429535,58
1481801429738,60
1481801430134,61
1481801430337,63
1481801430558,63
1481801430935,61
1481801431136,56
1481801431531,52
1481801431736,55
1481801432132,61
1481801432355,63
1481801432733,58
1481801433134,57
1481801433528,59
1481801433753,59
1481801434129,62
1481801434528,61
1481801434925,61
1481801435151,62
1481801435524,61
1481801435725,61
1481801436126,56
1481801436522,63
1481801436725,64
1481801436946,62
1481801437324,61
1481801437727,56
1481801438122,57
1481801438322,57
1481801438541,56
1481801438920,55
1481801439122,57
1481801439517,63
1481801439720,55
1481801440115,59
1481801440340,60
1481801440717,60
1481801441116,59
1481801441513,59
1481801441731,63
1481801442114,66
1481801442512,66
1481801442714,65
1481801443110,64
1481801443333,66
1481801443708,60
1481801443911,60
1481801444309,60
1481801444708,56
1481801444920,61
1481801445305,51
1481801445506,56
1481801445706,61
1481801446104,63
1481801446305,61
1481801446526,59
1481801446905,59
1481801447107,63
1481801447500,65
1481801447703,62
1481801447925,63
1481801448302,59
1481801448502,58
1481801448704,59
1481801449096,59
1481801449301,56
1481801449532,55
1481801449899,61
1481801450298,62
1481801450694,62
1481801450895,63
1481801451118,64
1481801451494,59
1481801451696,53
1481801452092,56
1481801452293,58
1481801452713,60
1481801453093,59
1481801453293,63
1481801453687,57
1481801453890,57
1481801454115,60
1481801454488,59
1481801454690,63
1481801455085,56
1481801455287,55
1481801455509,56
1481801455886,54
1481801456285,57
1481801456687,57
1481801457081,54
1481801457300,59
1481801457681,56
1481801457881,56
1481801458081,55
1481801458281,51
1481801458684,55
1481801458903,61
1481801459279,55
1481801459479,57
1481801459875,48
1481801460078,53
1481801460301,53
1481801460675,50
1481801460877,56
1481801461077,56
1481801461475,48
1481801461676,49
1481801461896,59
1481801462274,56
1481801462475,59
1481801462875,56
1481801463295,57
1481801463671,59
1481801463872,61
1481801464267,63
1481801464468,64
1481801464690,62
1481801465066,54
1481801465269,53
1481801465664,54
1481801465866,54
1481801466091,57
1481801466463,57
1481801466667,54
1481801467062,57
1481801467287,56
1481801467664,54
1481801468064,61
1481801468459,63
1481801468664,57
1481801468883,59
1481801469258,64
1481801469460,66
1481801469857,63
1481801470058,63
1481801470278,63
1481801470655,63
1481801470858,54
1481801471254,63
1481801471455,63
1481801471678,62
1481801472055,63
1481801472255,59
1481801472652,59
1481801472853,56
1481801473054,59
1481801473275,59
1481801473651,61
1481801473853,60
1481801474247,56
1481801474451,56
1481801474671,56
1481801475050,57
1481801475250,57
1481801475644,59
1481801475847,60
1481801476069,61
1481801476444,59
1481801476846,59
1481801477240,51
1481801477443,59
1481801477663,63
1481801478043,62
1481801478243,63
1481801478642,62
1481801479058,62
1481801479437,54
1481801479639,54
1481801479840,54
1481801480236,53
1481801480437,51
1481801480659,52
1481801481035,51
1481801481237,51
1481801481636,59
1481801482034,46
1481801482235,54
1481801482458,61
1481801482835,61
1481801483235,56
1481801483628,54
1481801483853,50
1481801484228,55
1481801484431,54
1481801484826,55
1481801485028,59
1481801485251,63
1481801485625,66
1481801485831,64
1481801486225,63
1481801486425,69
1481801486647,70
1481801487024,68
1481801487226,63
1481801487624,59
1481801488027,52
1481801488249,52
1481801488622,58
1481801488823,60
1481801489221,63
1481801489635,63
1481801490019,61
1481801490418,61
1481801490814,59
1481801491041,59
1481801491415,66
1481801491817,61
1481801492212,53
1481801492415,53
1481801492632,63
1481801493014,61
1481801493413,63
1481801493614,52
1481801493814,64
1481801494209,62
1481801494433,65
1481801494811,68
1481801495011,68
1481801495409,69
1481801495609,69
1481801496006,72
1481801496229,70
1481801496606,68
1481801496807,67
1481801497203,66
1481801497404,66
1481801497622,64
1481801498004,64
1481801498400,66
1481801498601,66
1481801498823,66
1481801499201,66
1481801499602,63
1481801499996,64
1481801500222,54
1481801500598,59
1481801500800,63
1481801501194,67
1481801501397,66
1481801501617,66
1481801501995,66
1481801502195,67
1481801502396,66
1481801502792,64
1481801503016,64
1481801503394,67
1481801503598,63
1481801503992,63
1481801504413,65
1481801504788,64
1481801504989,61
1481801505190,61
1481801505585,57
1481801505809,56
1481801506185,56
1481801506386,51
1481801506587,48
1481801506982,57
1481801507208,61
1481801507585,66
1481801507798,62
1481801508184,60
1481801508386,60
1481801508600,61
1481801508983,63
1481801509384,61
1481801509778,63
1481801510001,64
1481801510380,63
1481801510778,62
1481801511175,64
1481801511377,62
1481801511597,62
1481801511975,62
1481801512373,61
1481801512772,59
1481801512997,61
1481801513373,61
1481801513576,61
1481801513972,52
1481801514173,55
1481801514394,58
1481801514768,60
1481801514972,62
1481801515366,63
1481801515570,62
1481801515790,59
1481801516168,64
1481801516370,64
1481801516763,49
1481801516968,53
1481801517187,58
1481801517565,61
1481801517964,61
1481801518361,60
1481801518562,61
1481801518785,62
1481801519162,64
1481801519362,62
1481801519771,62
1481801520183,63
1481801520558,59
1481801520957,61
1481801521160,61
1481801521555,61
1481801521786,61
1481801522155,63
1481801522356,64
1481801522755,62
1481801523175,52
1481801523553,59
1481801523952,65
1481801524154,67
1481801524549,65
1481801524754,52
1481801525150,61
1481801525545,64
1481801525748,61
1481801525971,59
1481801526346,62
1481801526747,62
1481801527143,64
1481801527368,61
1481801527745,59
1481801527945,56
1481801528342,54
1481801528543,58
1481801528765,61
1481801529143,62
1481801529343,57
1481801529738,60
1481801529940,61
1481801530163,61
1481801530536,59
1481801530745,59
1481801531135,65
1481801531338,66
1481801531556,65
1481801531935,65
1481801532136,63
1481801532532,60
1481801532734,60
1481801532959,51
1481801533334,52
1481801533735,47
1481801534129,56
1481801534354,59
1481801534728,60
1481801534931,53
1481801535330,54
1481801535746,51
1481801536128,46
1481801536528,48
1481801536732,51
1481801537124,43
1481801537348,47
1481801537725,55
1481801537927,59
1481801538322,62
1481801538523,62
1481801538726,61
1481801538944,61
1481801539323,61
1481801539723,64
1481801540117,59
1481801540343,59
1481801540718,59
1481801540920,62
1481801541314,60
1481801541517,58
1481801541914,54
1481801542139,51
1481801542513,54
1481801542716,54
1481801543111,57
1481801543314,60
1481801543534,60
1481801543913,59
1481801544114,51
1481801544510,61
1481801544714,56
1481801544933,54
1481801545310,50
1481801545711,54
1481801546105,56
1481801546307,54
1481801546527,54
1481801546907,50
1481801547107,51
1481801547502,59
1481801547704,60
1481801547925,59
1481801548305,63
1481801548703,55
1481801549105,49
1481801549325,52
1481801549703,57
1481801549905,57
