timestamp,light
1484044950781,143
1484044950983,143
1484044951378,142
1484044951579,143
1484044951975,141
1484044952180,142
1484044952576,144
1484044952776,144
1484044953173,143
1484044953374,140
1484044953775,141
1484044954171,142
1484044954373,141
1484044954616,141
1484044954971,141
1484044955369,142
1484044955573,142
1484044955971,144
1484044956368,142
1484044956569,141
1484044956773,141
1484044957169,141
1484044957568,142
1484044957965,141
1484044958172,144
1484044958563,142
1484044958965,139
1484044959364,141
1484044959762,142
1484044959963,144
1484044960163,141
1484044960562,143
1484044960762,141
1484044961158,142
1484044961556,140
1484044961761,137
1484044962158,136
1484044962558,137
1484044962958,139
1484044963355,144
1484044963752,143
1484044963955,144
1484044964157,144
1484044964552,144
1484044964954,144
1484044965353,140
1484044965553,138
1484044965949,139
1484044966346,141
1484044966550,139
1484044966751,139
1484044967147,140
1484044967544,140
1484044967747,139
1484044967947,139
1484044968343,141
1484044968545,144
1484044968944,144
1484044969145,145
1484044969345,144
1484044969744,144
1484044970145,144
1484044970542,145
1484044970940,144
1484044971140,143
1484044971344,139
1484044971739,144
1484044971940,144
1484044972335,136
1484044972535,141
1484044972738,147
1484044973137,143
1484044973532,140
1484044973733,141
1484044974135,140
1484044974533,141
1484044974933,138
1484044975331,141
1484044975534,141
1484044975931,143
1484044976328,141
1484044976727,141
1484044976932,141
1484044977328,141
1484044977529,141
1484044977925,138
1484044978131,139
1484044978525,139
1484044978725,141
1484044979125,139
1484044979523,139
1484044979724,141
1484044980121,142
1484044980321,140
1484044980719,144
1484044980922,141
1484044981318,143
1484044981518,144
1484044981916,145
1484044982120,145
1484044982518,144
1484044982914,142
1484044983115,138
1484044983319,138
1484044983713,135
1484044983913,137
1484044984113,138
1484044984515,136
1484044984914,136
1484044985309,137
1484044985511,137
1484044985714,142
1484044986111,140
1484044986508,141
1484044986912,139
1484044987309,141
1484044987705,138
1484044987906,138
1484044988111,139
1484044988506,143
1484044988901,142
1484044989105,138
1484044989503,136
1484044989705,133
1484044990103,133
1484044990505,135
1484044990902,131
1484044991299,132
1484044991702,133
1484044992100,131
1484044992498,131
1484044992902,128
1484044993296,133
1484044993693,132
1484044993895,133
1484044994096,134
1484044994495,141
1484044994894,137
1484044995293,136
1484044995493,137
1484044995891,138
1484044996289,144
1484044996494,141
1484044996890,139
1484044997287,136
1484044997690,133
1484044998088,131
1484044998288,131
1484044998683,128
1484044998888,129
1484044999285,130
1484044999683,126
1484044999883,127
1484045000085,126
1484045000482,127
1484045000682,125
1484045001078,125
1484045001279,125
1484045001482,125
1484045001879,127
1484045002277,126
1484045002676,126
1484045002879,126
1484045003276,131
1484045003477,132
1484045003873,131
1484045004074,133
1484045004277,133
1484045004675,135
1484045004875,135
1484045005270,138
1484045005473,136
1484045005673,136
1484045006071,133
1484045006468,131
1484045006672,131
1484045007069,131
1484045007466,133
1484045007666,133
1484045007870,132
1484045008266,136
1484045008467,135
1484045008866,136
1484045009067,133
1484045009464,137
1484045009665,143
1484045010064,137
1484045010460,142
1484045010662,142
1484045010864,143
1484045011261,137
1484045011463,138
1484045011858,132
1484045012059,135
1484045012460,139
1484045012856,136
1484045013256,136
1484045013459,136
1484045013854,144
1484045014254,136
1484045014456,133
1484045014852,134
1484045015052,136
1484045015451,136
1484045015854,136
1484045016250,132
1484045016450,133
1484045016848,132
1484045017250,130
1484045017648,130
1484045018047,126
1484045018247,130
1484045018451,128
1484045018845,128
1484045019243,133
1484045019443,133
1484045019645,133
1484045020045,131
1484045020441,133
1484045020642,135
1484045020845,133
1484045021238,132
1484045021441,131
1484045021837,133
1484045022041,138
1484045022439,130
1484045022834,128
1484045023038,134
1484045023435,133
1484045023636,131
1484045024036,126
1484045024238,129
1484045024634,135
1484045024836,137
1484045025231,131
1484045025433,131
1484045025636,128
1484045026032,136
1484045026433,131
1484045026833,128
1484045027226,128
1484045027429,133
1484045027826,138
1484045028029,136
1484045028425,137
1484045028627,135
1484045029023,136
1484045029226,136
1484045029626,133
1484045030021,135
1484045030224,134
1484045030425,133
1484045030822,138
1484045031223,132
1484045031619,136
1484045031823,141
1484045032220,135
1484045032618,133
1484045033020,136
1484045033419,144
1484045033815,136
1484045034216,132
1484045034416,131
1484045034814,141
1484045035212,134
1484045035415,128
1484045035812,140
1484045036012,142
1484045036408,131
1484045036612,131
1484045037011,127
1484045037217,131
1484045037608,130
1484045037811,131
1484045038013,128
1484045038408,126
1484045038807,126
1484045039207,128
1484045039605,133
1484045039806,138
1484045040202,146
1484045040402,144
1484045040606,141
1484045041003,137
1484045041223,128
1484045041599,133
1484045041801,131
1484045042003,131
1484045042399,131
1484045042600,131
1484045042995,133
1484045043199,131
1484045043595,125
1484045043797,126
1484045044196,124
1484045044597,126
1484045044993,127
1484045045194,127
1484045045394,126
1484045045794,140
1484045045994,138
1484045046393,124
1484045046789,125
1484045046990,125
1484045047192,125
1484045047589,128
1484045047790,127
1484045048186,124
1484045048389,136
1484045048786,133
1484045048987,126
1484045049383,131
1484045049586,128
1484045049983,128
1484045050183,128
1484045050582,131
1484045050784,132
1484045051182,133
1484045051583,140
1484045051979,132
1484045052183,131
1484045052578,128
1484045052779,128
1484045053175,128
1484045053381,131
1484045053779,128
1484045054176,128
1484045054578,126
1484045054975,128
1484045055375,126
1484045055775,125
1484045056172,125
1484045056571,125
1484045056771,125
1484045056973,125
1484045057369,126
1484045057570,126
1484045057971,126
1484045058174,126
1484045058567,128
1484045058966,124
1484045059371,126
1484045059765,123
1484045059965,127
1484045060363,137
1484045060565,138
1484045060782,138
1484045061162,133
1484045061563,136
1484045061963,132
1484045062360,131
1484045062758,132
1484045063161,131
1484045063555,128
1484045063757,130
1484045064154,129
1484045064357,132
1484045064754,131
1484045064955,131
1484045065352,128
1484045065555,131
1484045065954,126
1484045066351,125
1484045066553,125
1484045066758,127
1484045067151,128
1484045067548,133
1484045067749,128
1484045067953,130
1484045068349,131
1484045068747,130
1484045069148,137
1484045069348,138
1484045069745,138
1484045070143,138
1484045070544,136
1484045070943,134
1484045071143,134
1484045071538,134
1484045071741,136
1484045071944,134
1484045072340,128
1484045072541,131
1484045072939,131
1484045073339,126
1484045073541,126
1484045073938,125
1484045074335,129
1484045074537,133
1484045074936,129
1484045075136,126
1484045075535,126
1484045075736,126
1484045076132,128
1484045076334,128
1484045076534,126
1484045076933,131
1484045077327,127
1484045077527,131
1484045077732,132
1484045078129,132
1484045078528,130
1484045078728,129
1484045078929,128
1484045079323,126
1484045079526,126
1484045079726,126
1484045080125,123
1484045080526,133
1484045080924,135
1484045081124,131
1484045081520,130
1484045081723,133
1484045081924,133
1484045082321,133
1484045082720,135
1484045082923,133
1484045083319,137
1484045083717,131
1484045083921,130
1484045084316,134
1484045084516,130
1484045084912,133
1484045085114,131
1484045085316,131
1484045085713,130
1484045085913,130
1484045086311,136
1484045086513,133
1484045086715,134
1484045087110,136
1484045087510,132
1484045087911,131
1484045088311,131
1484045088705,131
1484045088907,131
1484045089308,126
1484045089708,132
1484045090103,128
1484045090305,128
1484045090508,128
1484045090904,127
1484045091301,126
1484045091704,128
1484045092102,129
1484045092497,126
1484045092699,126
1484045092902,131
1484045093298,128
1484045093498,130
1484045093898,131
1484045094102,131
1484045094498,129
1484045094895,129
1484045095299,126
1484045095694,125
1484045096095,125
1484045096493,128
1484045096694,125
1484045097093,126
1484045097488,125
1484045097693,126
1484045098089,136
1484045098487,138
1484045098889,138
1484045099288,141
1484045099684,90
1484045099886,87
1484045100088,106
1484045100485,119
1484045100885,100
1484045101283,98
1484045101485,98
1484045101882,81
1484045102283,116
1484045102678,133
1484045102884,146
1484045103279,131
1484045103678,137
1484045104079,136
1484045104476,140
1484045104679,140
1484045105073,72
1484045105476,32
