timestamp,mx,my,mz,mAc
1482906344390,50.21,-59.39,40.97,ACCURACY_VERYGOOD
1482906344592,61.37,-70.43,48.05,ACCURACY_GOOD
1482906344888,58.55,-76.37,48.23,ACCURACY_GOOD
1482906345101,55.07,-71.76,49.73,ACCURACY_GOOD
1482906345387,59.27,-72.23,46.73,ACCURACY_GOOD
1482906345588,56.45,-66.83,41.39,ACCURACY_GOOD
1482906345789,57.18,-71.45,39.89,ACCURACY_GOOD
1482906346087,51.59,-82.08,45.65,ACCURACY_GOOD
1482906346309,52.97,-62.21,40.73,ACCURACY_VERYGOOD
1482906346585,50.87,-51.59,37.13,ACCURACY_VERYGOOD
1482906346886,43.91,-50.27,37.55,ACCURACY_VERYGOOD
1482906347186,34.86,-33.84,25.19,ACCURACY_VERYGOOD
1482906347483,35.52,-27.77,22.13,ACCURACY_VERYGOOD
1482906347699,32.04,-48.41,31.79,ACCURACY_VERYGOOD
1482906347982,55.07,-62.87,40.55,ACCURACY_VERYGOOD
1482906348283,54.36,-54.18,38.45,ACCURACY_VERYGOOD
1482906348584,50.21,-45.41,42.65,ACCURACY_VERYGOOD
1482906348881,49.5,-55.37,46.55,ACCURACY_VERYGOOD
1482906349104,56.45,-63,47.63,ACCURACY_GOOD
1482906349380,50.87,-57.71,40.13,ACCURACY_VERYGOOD
1482906349681,58.55,-72.29,53.81,ACCURACY_GOOD
1482906349981,58.55,-79.37,66.41,ACCURACY_GOOD
1482906350183,36.95,-62.87,40.55,ACCURACY_VERYGOOD
1482906350481,46.02,-57.59,60.05,ACCURACY_VERYGOOD
1482906350699,52.25,-42.18,39.47,ACCURACY_VERYGOOD
1482906350982,47.39,-60.29,66.23,ACCURACY_GOOD
1482906351277,48.77,-73.91,76.68,ACCURACY_GOOD
1482906351577,57.18,-47.81,70.26,ACCURACY_GOOD
1482906351896,78.11,-39.84,90.59,ACCURACY_GOOD
1482906352178,48.77,-41.04,96.65,ACCURACY_GOOD
1482906352475,46.68,-51.36,52.07,ACCURACY_VERYGOOD
1482906352774,68.33,-82.43,49.13,ACCURACY_GOOD
1482906353073,64.13,-77.04,34.55,ACCURACY_GOOD
1482906353295,54.36,-66.05,36.65,ACCURACY_VERYGOOD
1482906353571,57.18,-54.36,29.87,ACCURACY_VERYGOOD
1482906353776,54.36,-47.15,84,ACCURACY_GOOD
1482906354072,60.65,-26.45,98.57,ACCURACY_GOOD
1482906354372,68.33,-66.36,57.89,ACCURACY_GOOD
1482906354573,59.93,-66.9,37.13,ACCURACY_GOOD
1482906354872,57.18,-74.04,43.31,ACCURACY_GOOD
1482906355091,48.77,-84.95,56.81,ACCURACY_GOOD
1482906355368,47.39,-73.08,74.09,ACCURACY_GOOD
1482906355669,53.69,-73.26,90.41,ACCURACY_GOOD
1482906355970,45.29,-61.02,104.33,ACCURACY_GOOD
1482906356267,63.41,-58.07,97.5,ACCURACY_GOOD
1482906356568,64.86,-70.26,74.33,ACCURACY_GOOD
1482906356885,27.18,-63.35,53.15,ACCURACY_VERYGOOD
1482906357166,38.34,-59.34,60.84,ACCURACY_VERYGOOD
1482906357468,52.97,-53.34,37.97,ACCURACY_VERYGOOD
1482906357765,59.93,-65.33,25.55,ACCURACY_VERYGOOD
1482906358061,55.07,-50.63,56.63,ACCURACY_VERYGOOD
1482906358363,51.59,-57.29,50.15,ACCURACY_VERYGOOD
1482906358680,48.11,-80.93,62.34,ACCURACY_GOOD
1482906358961,55.07,-54.84,53.81,ACCURACY_VERYGOOD
1482906359262,49.5,-44.39,35.15,ACCURACY_VERYGOOD
1482906359562,33.47,-54.23,36.29,ACCURACY_VERYGOOD
1482906359764,36.95,-55.55,49.31,ACCURACY_VERYGOOD
1482906360062,51.59,-58.07,27.89,ACCURACY_VERYGOOD
1482906360281,55.79,-72.72,39.47,ACCURACY_GOOD
1482906360556,39.71,-67.97,36.05,ACCURACY_VERYGOOD
1482906360859,31.37,-63,36.23,ACCURACY_VERYGOOD
1482906361159,29.93,-38.04,33.71,ACCURACY_VERYGOOD
1482906361456,28.55,-36.41,28.55,ACCURACY_VERYGOOD
1482906361678,23.69,-64.73,46.37,ACCURACY_VERYGOOD
1482906361954,62.75,-62.34,47.81,ACCURACY_GOOD
1482906362255,55.79,-49.68,44.81,ACCURACY_VERYGOOD
1482906362556,48.77,-65.63,46.73,ACCURACY_VERYGOOD
1482906362851,34.13,-56.63,48.23,ACCURACY_VERYGOOD
1482906363053,46.68,-57.59,44.39,ACCURACY_VERYGOOD
1482906363274,55.07,-56.09,42.05,ACCURACY_VERYGOOD
1482906363552,41.81,-53.87,59.81,ACCURACY_VERYGOOD
1482906363851,25.07,-55.55,35.81,ACCURACY_VERYGOOD
1482906364153,23.69,-36.29,37.13,ACCURACY_VERYGOOD
1482906364450,31.37,-70.37,52.31,ACCURACY_VERYGOOD
1482906364671,50.21,-69.41,42.65,ACCURACY_VERYGOOD
1482906364949,59.27,-66.23,37.38,ACCURACY_GOOD
1482906365249,53.69,-60.77,36.29,ACCURACY_VERYGOOD
1482906365549,49.5,-83.69,55.07,ACCURACY_GOOD
1482906365751,36.23,-62.57,46.31,ACCURACY_VERYGOOD
1482906366046,30.65,-52.79,45.23,ACCURACY_VERYGOOD
1482906366268,33.47,-59.39,40.97,ACCURACY_VERYGOOD
1482906366546,52.25,-71.15,32.15,ACCURACY_VERYGOOD
1482906366846,24.35,-47.45,35.63,ACCURACY_VERYGOOD
1482906367147,30.65,-67.97,38.15,ACCURACY_VERYGOOD
1482906367446,29.27,-66.83,43.55,ACCURACY_VERYGOOD
1482906367667,32.04,-74.87,41.57,ACCURACY_VERYGOOD
1482906367942,36.95,-82.5,44.81,ACCURACY_GOOD
1482906368243,49.5,-63.35,39.65,ACCURACY_VERYGOOD
1482906368543,59.93,-75.29,45,ACCURACY_GOOD
1482906368744,61.37,-53.93,84.65,ACCURACY_GOOD
1482906369041,63.41,-60.71,56.21,ACCURACY_GOOD
1482906369263,56.45,-77.09,52.91,ACCURACY_GOOD
1482906369539,62.75,-65.09,54,ACCURACY_GOOD
1482906369840,62.03,-59.21,40.31,ACCURACY_VERYGOOD
1482906370042,65.51,-72.11,55.31,ACCURACY_GOOD
1482906370345,48.11,-55.5,51.41,ACCURACY_VERYGOOD
1482906370637,33.47,-48.18,31.07,ACCURACY_VERYGOOD
1482906370858,28.55,-47.87,23.45,ACCURACY_VERYGOOD
1482906371143,30.65,-59.27,22.61,ACCURACY_VERYGOOD
1482906371438,32.04,-62.93,22.79,ACCURACY_VERYGOOD
1482906371738,29.93,-54.84,26.87,ACCURACY_VERYGOOD
1482906372036,27.89,-53.69,25.79,ACCURACY_VERYGOOD
1482906372247,29.27,-49.97,27.65,ACCURACY_VERYGOOD
1482906372537,36.23,-55.19,30.29,ACCURACY_VERYGOOD
1482906372835,53.69,-73.31,32.21,ACCURACY_GOOD
1482906373136,57.84,-80.22,49.07,ACCURACY_GOOD
1482906373432,53.69,-37.25,89.4,ACCURACY_GOOD
1482906373650,51.59,-22.85,89.75,ACCURACY_GOOD
1482906373931,80.15,-49.91,74.58,ACCURACY_GOOD
1482906374232,53.69,-23.93,88.68,ACCURACY_GOOD
1482906374529,64.86,-56.52,43.37,ACCURACY_GOOD
1482906374830,66.23,-56.57,41.15,ACCURACY_GOOD
1482906375032,64.86,-54.18,40.5,ACCURACY_VERYGOOD
1482906375330,55.07,-53.21,28.79,ACCURACY_VERYGOOD
1482906375650,66.95,-60,56.39,ACCURACY_GOOD
1482906375927,45.29,-76.73,78.59,ACCURACY_GOOD
1482906376128,47.39,-62.03,40.07,ACCURACY_VERYGOOD
1482906376427,60.65,-58.25,55.5,ACCURACY_GOOD
1482906376728,55.79,-63.41,37.5,ACCURACY_VERYGOOD
1482906377027,50.87,-66,52.31,ACCURACY_GOOD
1482906377329,32.04,-69.83,41.87,ACCURACY_VERYGOOD
1482906377641,55.79,-70.43,48.05,ACCURACY_GOOD
1482906377923,60.65,-61.97,44.39,ACCURACY_GOOD
1482906378224,57.84,-63.89,45.89,ACCURACY_GOOD
1482906378528,63.41,-71.69,65.33,ACCURACY_GOOD
1482906378821,57.18,-59.03,51.05,ACCURACY_GOOD
1482906379036,48.77,-49.37,39.23,ACCURACY_VERYGOOD
1482906379321,57.18,-74.04,56.75,ACCURACY_GOOD
1482906379620,49.5,-70.26,87.83,ACCURACY_GOOD
1482906379923,27.18,-51.53,68.4,ACCURACY_VERYGOOD
1482906380222,35.52,-57.18,67.91,ACCURACY_VERYGOOD
1482906380441,60.65,-47.75,101.51,ACCURACY_GOOD
1482906380717,42.54,-66.95,75.41,ACCURACY_GOOD
1482906380919,29.93,-52.97,59.39,ACCURACY_VERYGOOD
1482906381120,47.39,-46.02,44.63,ACCURACY_VERYGOOD
1482906381420,49.5,-44.15,38.87,ACCURACY_VERYGOOD
1482906381638,49.5,-45.23,37.73,ACCURACY_VERYGOOD
1482906381915,33.47,-53.75,39.23,ACCURACY_VERYGOOD
1482906382116,34.13,-62.03,40.07,ACCURACY_VERYGOOD
1482906382417,36.23,-28.97,25.97,ACCURACY_VERYGOOD
1482906382717,41.09,-50.7,36.71,ACCURACY_VERYGOOD
1482906383014,34.86,-70.5,75,ACCURACY_GOOD
1482906383235,42.54,-49.25,45.71,ACCURACY_VERYGOOD
1482906383512,52.25,-58.19,32.81,ACCURACY_VERYGOOD
1482906383813,38.34,-71.81,43.31,ACCURACY_VERYGOOD
1482906384112,44.63,-77.09,59.39,ACCURACY_GOOD
1482906384411,46.68,-66.72,61.31,ACCURACY_GOOD
1482906384711,46.68,-56.93,44.57,ACCURACY_VERYGOOD
1482906385031,56.45,-55.73,36.47,ACCURACY_VERYGOOD
1482906385307,63.41,-48.84,60.05,ACCURACY_GOOD
1482906385510,42.54,-50.87,70.73,ACCURACY_GOOD
1482906385808,46.02,-46.79,37.97,ACCURACY_VERYGOOD
1482906386108,52.25,-59.39,38.81,ACCURACY_VERYGOOD
1482906386429,45.29,-71.87,70.31,ACCURACY_GOOD
1482906386706,51.59,-80.45,78.83,ACCURACY_GOOD
1482906386907,40.43,-74.58,78.59,ACCURACY_GOOD
1482906387205,27.18,-48.89,57.89,ACCURACY_VERYGOOD
1482906387507,50.87,-52.55,60.23,ACCURACY_VERYGOOD
1482906387803,50.87,-56.69,32.63,ACCURACY_VERYGOOD
1482906388018,50.87,-75.65,34.97,ACCURACY_GOOD
1482906388303,52.97,-82.79,43.31,ACCURACY_GOOD
1482906388603,55.07,-77.69,41.39,ACCURACY_GOOD
1482906388901,47.39,-55.5,40.07,ACCURACY_VERYGOOD
1482906389102,50.87,-52.31,34.73,ACCURACY_VERYGOOD
1482906389401,41.81,-70.73,42.23,ACCURACY_VERYGOOD
1482906389621,23.69,-48.71,39.47,ACCURACY_VERYGOOD
1482906389900,24.35,-41.09,38.39,ACCURACY_VERYGOOD
1482906390260,44.63,-74.81,45.89,ACCURACY_GOOD
1482906390501,59.93,-63,34.13,ACCURACY_VERYGOOD
1482906390702,56.45,-74.87,41.57,ACCURACY_GOOD
1482906391000,35.52,-57.59,42.23,ACCURACY_VERYGOOD
1482906391219,35.52,-52.5,21.95,ACCURACY_VERYGOOD
1482906391497,54.36,-56.03,34.97,ACCURACY_VERYGOOD
1482906391797,50.21,-56.09,42.05,ACCURACY_VERYGOOD
1482906392098,61.37,-60.41,57.65,ACCURACY_GOOD
1482906392395,59.27,-54.53,46.07,ACCURACY_VERYGOOD
1482906392618,24.35,-59.21,38.21,ACCURACY_VERYGOOD
1482906392894,27.89,-40.61,27.89,ACCURACY_VERYGOOD
1482906393194,51.59,-73.31,27.89,ACCURACY_VERYGOOD
1482906393496,34.86,-63,63.18,ACCURACY_VERYGOOD
1482906393789,39.05,-66.29,62.15,ACCURACY_GOOD
1482906394015,42.54,-62.93,67.5,ACCURACY_GOOD
1482906394291,53.69,-64.19,42.23,ACCURACY_VERYGOOD
1482906394592,45.29,-76.86,58.68,ACCURACY_GOOD
1482906394889,48.77,-75.36,69.83,ACCURACY_GOOD
1482906395092,39.71,-71.04,67.73,ACCURACY_GOOD
1482906395389,42.54,-66.18,70.68,ACCURACY_GOOD
1482906395590,55.79,-65.69,71.58,ACCURACY_GOOD
1482906395812,60.65,-62.45,68.33,ACCURACY_GOOD
1482906396087,49.5,-40.31,45.05,ACCURACY_VERYGOOD
1482906396389,50.87,-48.84,33.05,ACCURACY_VERYGOOD
1482906396689,52.25,-64.19,69.23,ACCURACY_GOOD
1482906396986,29.93,-55.13,45.89,ACCURACY_VERYGOOD
1482906397208,37.61,-54.65,51,ACCURACY_VERYGOOD
1482906397484,41.81,-58.91,59.63,ACCURACY_VERYGOOD
1482906397786,54.36,-79.73,54.23,ACCURACY_GOOD
1482906398085,33.47,-67.55,63.84,ACCURACY_GOOD
1482906398286,27.18,-65.45,59.57,ACCURACY_VERYGOOD
1482906398582,42.54,-60.95,54.65,ACCURACY_VERYGOOD
1482906398800,48.11,-58.25,44.15,ACCURACY_VERYGOOD
1482906399081,50.87,-67.01,42,ACCURACY_VERYGOOD
1482906399381,64.86,-71.09,47.81,ACCURACY_GOOD
1482906399681,61.37,-60.41,48.47,ACCURACY_GOOD
1482906399882,47.39,-40.5,45.71,ACCURACY_VERYGOOD
1482906400180,56.45,-52.5,62.39,ACCURACY_GOOD
1482906400401,-8.69,-4.44,22.02,ACCURACY_VERYGOOD
1482906400680,12.96,2.15,12.71,ACCURACY_VERYGOOD
1482906400983,10.85,18.84,4.01,ACCURACY_VERYGOOD
1482906401285,4.61,12.11,-18,ACCURACY_VERYGOOD
1482906401580,-2.33,13.01,-18.42,ACCURACY_VERYGOOD
1482906401877,7.37,2.27,-23.34,ACCURACY_VERYGOOD
1482906402187,8.09,-3.77,-9,ACCURACY_GOOD
1482906402474,3.89,-11.39,18.89,ACCURACY_VERYGOOD
1482906402775,-7.19,0.95,32.15,ACCURACY_VERYGOOD
1482906403076,10.19,11.75,12.23,ACCURACY_VERYGOOD
1482906403373,19.26,-9.17,5.4,ACCURACY_VERYGOOD
1482906403585,15.05,-16.19,-10.92,ACCURACY_VERYGOOD
1482906403872,3.24,-5.21,26.57,ACCURACY_VERYGOOD
1482906404173,3.24,3.24,25.07,ACCURACY_VERYGOOD
1482906404473,23.39,-7.25,8.15,ACCURACY_VERYGOOD
1482906404770,13.61,23.81,44.52,ACCURACY_VERYGOOD
1482906404991,3.83,38.39,40.02,ACCURACY_VERYGOOD
1482906405270,12.96,4.85,35.52,ACCURACY_VERYGOOD
1482906405569,18.53,-13.61,32.34,ACCURACY_VERYGOOD
1482906405868,3.83,0.11,38.93,ACCURACY_VERYGOOD
1482906406169,13.55,14.75,8.81,ACCURACY_VERYGOOD
1482906406471,10.8,7.55,2.22,ACCURACY_GOOD
1482906406766,0.41,-12.23,25.61,ACCURACY_VERYGOOD
1482906406983,-0.17,-8.93,28.85,ACCURACY_VERYGOOD
1482906407266,6,12.05,6.53,ACCURACY_VERYGOOD
1482906407566,17.87,9.3,-0.59,ACCURACY_VERYGOOD
1482906407867,17.15,-7.07,-8.09,ACCURACY_VERYGOOD
1482906408068,12.96,-14.46,-5.51,ACCURACY_VERYGOOD
1482906408363,9.47,-13.73,-3.17,ACCURACY_VERYGOOD
1482906408586,12.3,-13.92,-9.53,ACCURACY_VERYGOOD
1482906408862,9.53,-1.07,-15.35,ACCURACY_VERYGOOD
1482906409163,8.15,1.43,-18.77,ACCURACY_VERYGOOD
1482906409364,10.92,5.57,-20.27,ACCURACY_VERYGOOD
1482906409662,4.61,-15.11,-7.85,ACCURACY_VERYGOOD
1482906409973,-15.71,2.51,2.03,ACCURACY_VERYGOOD
1482906410260,15.35,-9.96,-13.19,ACCURACY_VERYGOOD
1482906410560,14.39,3.35,-22.68,ACCURACY_VERYGOOD
1482906410858,14.34,-14.27,-8.46,ACCURACY_VERYGOOD
1482906411060,-8.63,-20.15,-8.22,ACCURACY_VERYGOOD
1482906411361,-10.01,-27.23,-4.92,ACCURACY_VERYGOOD
1482906411580,-5.81,-26.27,8.09,ACCURACY_VERYGOOD
1482906411856,-14.09,23.21,-11.88,ACCURACY_VERYGOOD
1482906412157,-2.93,1.37,-11.93,ACCURACY_GOOD
1482906412456,18.6,-11.39,-12.59,ACCURACY_VERYGOOD
1482906412658,17.21,-9.42,3.59,ACCURACY_VERYGOOD
1482906412953,7.44,0.71,-16.37,ACCURACY_VERYGOOD
1482906413180,6.05,9.11,-15.77,ACCURACY_VERYGOOD
1482906413453,7.44,-18.23,-0.65,ACCURACY_VERYGOOD
1482906413655,-0.89,-25.85,13.79,ACCURACY_VERYGOOD
1482906413953,7.44,-9.17,2.93,ACCURACY_GOOD
1482906414255,18.6,-13.19,-11.69,ACCURACY_VERYGOOD
1482906414552,17.1,-15.96,-2.75,ACCURACY_VERYGOOD
1482906414774,16.37,-15.89,-9.77,ACCURACY_VERYGOOD
1482906415051,13.61,-18.11,-13.97,ACCURACY_VERYGOOD
1482906415350,8.03,-12.3,21.84,ACCURACY_VERYGOOD
1482906415652,8.03,5.15,28.19,ACCURACY_VERYGOOD
1482906415948,21,-3.77,-21.95,ACCURACY_VERYGOOD
1482906416171,11.15,5.57,-17.34,ACCURACY_VERYGOOD
1482906416447,-18.77,10.13,-0.23,ACCURACY_VERYGOOD
1482906416748,0.65,-9.47,-4.5,ACCURACY_GOOD
1482906417048,-7.61,-6.89,34.55,ACCURACY_VERYGOOD
1482906417358,-11.81,-12.23,26.39,ACCURACY_VERYGOOD
1482906417644,-13.92,-1.55,-1.91,ACCURACY_GOOD
1482906417940,7.67,-3.72,-13.31,ACCURACY_VERYGOOD
1482906418160,14.63,-6.35,-16.26,ACCURACY_VERYGOOD
1482906418443,12.3,-17.1,2.03,ACCURACY_VERYGOOD
1482906418744,-3.65,-13.25,28.13,ACCURACY_VERYGOOD
1482906419045,2.51,-7.98,0.77,ACCURACY_GOOD
1482906419246,11.57,-9.96,-13.25,ACCURACY_VERYGOOD
1482906419448,10.19,-19.55,4.85,ACCURACY_VERYGOOD
1482906419740,-8.57,-17.34,2.7,ACCURACY_VERYGOOD
1482906419960,-15.53,-6.77,-5.09,ACCURACY_VERYGOOD
1482906420240,-14.15,-13.25,1.19,ACCURACY_VERYGOOD
1482906420540,-8.57,-20.63,15.05,ACCURACY_VERYGOOD
1482906420841,-6.17,3.35,43.43,ACCURACY_VERYGOOD
1482906421042,-3.41,9.65,39.77,ACCURACY_VERYGOOD
1482906421243,1.43,-0.71,42.77,ACCURACY_VERYGOOD
1482906421560,20.93,-12.42,0.65,ACCURACY_VERYGOOD
1482906421837,2.81,0.47,23.27,ACCURACY_VERYGOOD
1482906422136,4.92,-5.15,3,ACCURACY_GOOD
