timestamp,light
1482154553828,41
1482154554198,38
1482154554402,38
1482154554797,41
1482154555004,40
1482154555215,37
1482154555595,42
1482154555804,40
1482154556194,37
1482154556611,38
1482154556815,37
1482154557235,38
1482154557590,38
1482154557791,38
1482154558213,40
1482154558589,38
1482154558799,36
1482154559187,37
1482154559596,38
1482154559808,37
1482154560201,37
1482154560585,42
1482154560819,39
1482154561205,38
1482154561583,38
1482154561984,36
1482154562187,36
1482154562402,37
1482154562792,38
1482154563180,38
1482154563580,37
1482154563807,36
1482154564191,38
1482154564576,38
1482154564780,38
1482154564989,38
1482154565196,38
1482154565583,38
1482154565974,41
1482154566397,40
1482154566773,41
1482154566982,41
1482154567370,40
1482154567577,40
1482154567990,40
1482154568213,39
1482154568570,37
1482154568780,38
1482154569171,40
1482154569579,40
1482154569795,40
1482154570166,39
1482154570375,38
1482154570764,36
1482154571176,38
1482154571389,37
1482154571772,39
1482154572162,36
1482154572559,38
1482154572771,38
1482154572980,38
1482154573369,37
1482154573759,39
1482154574179,40
1482154574381,38
1482154574763,39
1482154575155,43
1482154575568,39
1482154575974,33
1482154576191,38
1482154576551,38
1482154576752,36
1482154577160,39
1482154577373,38
1482154577760,38
1482154578150,38
1482154578352,39
1482154578558,38
1482154578777,43
1482154579158,42
1482154579547,42
1482154579959,38
1482154580171,38
1482154580545,40
1482154580751,40
1482154581144,39
1482154581570,38
1482154581943,39
1482154582152,40
1482154582540,36
1482154582964,39
1482154583166,41
1482154583539,38
1482154583746,40
1482154583949,39
1482154584340,41
1482154584551,39
1482154584759,37
1482154585137,38
1482154585346,39
1482154585735,36
1482154586147,39
1482154586359,38
1482154586739,37
1482154587133,38
1482154587560,37
1482154587930,36
1482154588140,36
1482154588530,38
1482154588740,37
1482154588951,38
1482154589337,39
1482154589728,37
1482154590136,42
1482154590348,42
1482154590724,38
1482154591135,36
1482154591524,37
1482154591946,36
1482154592337,41
1482154592721,40
1482154592921,39
1482154593141,38
1482154593343,38
1482154593726,38
1482154594119,38
1482154594527,37
1482154594739,36
1482154595117,36
1482154595517,37
1482154595720,36
1482154595945,36
1482154596314,38
1482154596524,38
1482154596912,38
1482154597320,40
1482154597541,38
1482154597911,38
1482154598313,37
1482154598518,36
1482154598738,36
1482154599109,38
1482154599318,34
1482154599708,38
1482154600116,36
1482154600327,36
1482154600712,37
1482154601105,38
1482154601516,38
1482154601730,37
1482154602102,43
1482154602311,38
1482154602702,37
1482154603123,40
1482154603324,36
1482154603706,36
1482154604100,37
1482154604308,37
1482154604529,38
1482154604915,4
1482154605297,3
1482154605701,2
1482154605916,0
1482154606294,0
1482154606505,3
1482154606894,40
1482154607103,40
1482154607323,41
1482154607701,38
1482154608091,36
1482154608500,39
1482154608712,34
1482154609089,41
1482154609298,41
1482154609689,37
1482154609892,41
1482154610117,35
1482154610497,36
1482154610886,39
1482154611304,36
1482154611507,37
1482154611881,36
1482154612093,32
1482154612483,38
1482154612881,38
1482154613290,34
1482154613502,31
1482154613890,37
1482154614281,36
1482154614692,36
1482154615101,38
1482154615312,36
1482154615676,37
1482154615884,36
1482154616275,38
1482154616680,37
1482154616902,36
1482154617103,36
1482154617473,36
1482154617683,36
1482154618072,38
1482154618278,39
1482154618501,37
1482154618910,36
1482154619269,43
1482154619478,41
1482154619867,38
1482154620279,40
1482154620488,41
1482154620866,38
1482154621076,42
1482154621464,39
1482154621871,40
1482154622084,40
1482154622471,38
1482154622862,38
1482154623064,36
1482154623267,37
1482154623484,37
1482154623868,41
1482154624259,39
1482154624659,38
1482154625063,39
1482154625287,40
1482154625657,38
1482154625867,40
1482154626255,37
1482154626668,38
1482154626875,38
1482154627254,38
1482154627464,38
1482154627851,37
1482154628062,38
1482154628273,38
1482154628649,36
1482154628858,37
