timestamp,light
1483537626283,226
1483537626487,227
1483537626885,230
1483537627279,230
1483537627481,231
1483537627681,228
1483537628079,225
1483537628281,226
1483537628679,223
1483537628882,228
1483537629277,229
1483537629478,228
1483537629682,228
1483537630077,223
1483537630474,223
1483537630675,225
1483537631073,229
1483537631473,228
1483537631871,228
1483537632071,223
1483537632272,221
1483537632669,222
1483537633069,216
1483537633468,227
1483537633868,213
1483537634263,224
1483537634467,224
1483537634668,223
1483537635062,223
1483537635262,225
1483537635465,224
1483537635861,218
1483537636064,221
1483537636461,221
1483537636862,226
1483537637260,222
1483537637461,223
1483537637859,219
1483537638060,219
1483537638260,223
1483537638658,226
1483537638858,224
1483537639059,222
1483537639458,221
1483537639854,228
1483537640255,228
1483537640655,221
1483537641051,223
1483537641252,226
1483537641458,227
1483537641853,226
1483537642057,226
1483537642452,202
1483537642653,212
1483537643051,216
1483537643254,216
1483537643650,223
1483537643851,216
1483537644247,221
1483537644450,223
1483537644848,226
1483537645245,228
1483537645644,228
1483537646043,223
1483537646243,228
1483537646643,227
1483537647042,230
1483537647439,226
1483537647639,225
1483537648041,225
1483537648439,228
1483537648835,231
1483537649036,231
1483537649238,230
1483537649440,227
1483537649837,226
1483537650037,228
1483537650432,231
1483537650633,232
1483537651034,228
1483537651431,227
1483537651631,227
1483537651833,223
1483537652229,228
1483537652429,229
1483537652633,229
1483537653029,227
1483537653230,226
1483537653628,226
1483537653830,226
1483537654228,227
1483537654428,229
1483537654823,228
1483537655028,230
1483537655476,228
1483537655825,224
1483537656226,226
1483537656626,226
1483537657020,229
1483537657223,231
1483537657427,231
1483537657823,231
1483537658027,227
1483537658421,209
1483537658624,221
1483537659015,224
1483537659222,228
1483537659617,228
1483537659817,228
1483537660018,228
1483537660412,226
1483537660615,226
1483537661013,226
1483537661414,231
1483537661811,229
1483537662211,228
1483537662413,226
1483537662810,224
1483537663011,224
1483537663409,228
1483537663808,228
1483537664009,230
1483537664407,229
1483537664808,231
1483537665205,226
1483537665607,227
1483537666006,228
1483537666402,228
1483537666603,229
1483537667003,228
1483537667207,226
1483537667600,228
1483537667801,226
1483537668199,231
1483537668400,229
1483537668799,231
1483537669194,224
1483537669397,224
1483537669798,226
1483537670001,226
1483537670395,231
1483537670598,234
1483537670995,232
1483537671198,228
1483537671595,225
1483537671992,227
1483537672192,226
1483537672397,229
1483537672794,233
1483537672994,234
1483537673391,231
1483537673787,228
1483537673987,229
1483537674385,228
1483537674589,228
1483537674982,228
1483537675187,225
1483537675388,225
1483537675781,223
1483537675989,226
1483537676386,234
1483537676782,229
1483537676982,230
1483537677186,227
1483537677581,224
1483537677980,228
1483537678181,229
1483537678587,232
1483537678980,232
1483537679378,223
1483537679778,228
1483537680174,228
1483537680377,230
1483537680771,232
1483537680974,228
1483537681175,228
1483537681571,226
1483537681974,228
1483537682371,233
1483537682770,234
1483537682971,226
1483537683369,226
1483537683570,230
1483537683968,229
1483537684169,233
1483537684370,228
1483537684768,231
1483537684970,231
1483537685365,230
1483537685567,231
1483537685966,227
1483537686166,232
1483537686562,232
1483537686766,234
1483537687163,234
1483537687564,228
1483537687959,225
1483537688159,231
1483537688360,231
1483537688561,230
1483537688962,233
1483537689358,233
1483537689757,231
1483537689958,228
1483537690360,231
1483537690560,229
1483537690952,233
1483537691152,239
1483537691353,234
1483537691555,234
1483537691957,233
1483537692352,230
1483537692552,235
1483537692949,239
1483537693152,240
1483537693549,234
1483537693948,228
1483537694349,239
1483537694549,236
1483537694948,236
1483537695345,236
1483537695742,239
1483537695944,241
1483537696341,240
1483537696742,236
1483537697140,234
1483537697342,237
1483537697543,241
1483537697940,243
1483537698142,238
1483537698538,238
1483537698738,234
1483537698939,235
1483537699338,236
1483537699539,242
1483537699939,234
1483537700336,236
1483537700735,244
1483537700935,244
1483537701137,244
1483537701534,232
1483537701933,228
1483537702134,232
1483537702531,233
1483537702932,237
1483537703331,226
1483537703728,234
1483537703928,241
1483537704129,241
1483537704330,241
1483537704732,239
1483537705127,230
1483537705328,235
1483537705726,235
1483537706125,233
1483537706327,234
1483537706724,225
1483537707123,241
1483537707526,244
1483537707919,234
1483537708121,239
1483537708520,237
1483537708919,244
1483537709125,239
1483537709517,239
1483537709718,234
1483537710118,239
1483537710515,241
1483537710912,239
1483537711115,231
1483537711317,230
1483537711714,232
1483537711915,236
1483537712311,232
1483537712515,234
1483537712909,236
1483537713111,234
1483537713312,234
1483537713710,230
1483537713910,230
1483537714310,239
1483537714708,241
1483537715105,239
1483537715307,236
1483537715704,234
1483537715906,234
1483537716304,233
1483537716505,236
1483537716904,239
1483537717303,239
1483537717504,241
1483537717902,239
1483537718301,235
1483537718701,236
1483537719100,236
1483537719499,244
1483537719700,242
1483537720100,241
1483537720498,239
1483537720899,236
1483537721294,230
1483537721495,236
1483537721894,236
1483537722296,241
1483537722691,240
1483537722891,234
1483537723091,233
1483537723490,231
1483537723894,228
1483537724292,235
1483537724495,238
1483537724887,236
1483537725092,235
1483537725487,239
1483537725692,241
1483537726083,237
1483537726486,240
1483537726882,236
1483537727285,244
1483537727684,241
1483537728082,236
1483537728481,232
1483537728879,237
1483537729079,241
1483537729280,242
1483537729481,240
1483537729877,239
1483537730078,242
1483537730475,237
1483537730677,235
1483537731072,234
1483537731276,238
1483537731674,242
1483537731875,244
1483537732275,236
1483537732475,234
1483537732872,229
1483537733072,234
1483537733273,235
1483537733673,236
1483537734070,239
1483537734470,240
1483537734670,234
1483537735069,235
1483537735269,232
1483537735667,241
1483537736065,242
1483537736467,243
1483537736867,236
1483537737261,234
1483537737462,234
1483537737662,239
1483537737867,241
1483537738263,238
1483537738659,233
1483537738860,232
1483537739064,234
1483537739454,234
1483537739660,233
1483537740061,239
1483537740457,237
1483537740663,235
1483537741057,234
1483537741261,237
1483537741656,228
1483537742054,234
1483537742454,236
1483537742654,235
1483537743054,241
1483537743452,241
1483537743847,232
1483537744049,233
1483537744249,229
1483537744452,229
1483537744847,232
1483537745047,234
1483537745249,231
1483537745645,235
1483537745847,235
1483537746244,239
1483537746447,236
1483537746648,231
1483537747044,236
1483537747443,234
1483537747645,238
1483537748044,241
1483537748246,242
1483537748642,236
1483537749040,238
1483537749241,234
1483537749641,237
1483537750041,231
1483537750244,237
1483537750635,241
1483537750838,237
1483537751236,236
1483537751438,236
1483537751832,236
1483537752035,236
1483537752434,235
1483537752833,237
1483537753037,239
1483537753434,240
1483537753833,240
1483537754232,233
1483537754435,235
1483537754827,232
1483537755034,236
1483537755427,235
1483537755629,236
1483537756028,241
1483537756231,239
1483537756622,236
1483537756825,231
1483537757223,232
1483537757428,228
1483537757821,234
1483537758023,238
1483537758422,240
1483537758821,240
1483537759022,238
1483537759418,236
1483537759619,234
1483537759820,231
1483537760218,234
1483537760419,234
1483537760620,239
1483537761014,237
1483537761218,232
1483537761613,237
1483537762015,230
1483537762217,232
1483537762612,233
1483537762814,236
1483537763212,240
1483537763413,236
1483537763613,234
1483537764012,234
1483537764408,228
1483537764610,228
1483537765009,231
1483537765409,232
