timestamp,light
1481515346731,144
1481515347132,146
1481515347529,146
1481515347927,152
1481515348329,154
1481515348727,149
1481515348928,149
1481515349325,151
1481515349728,162
1481515350124,165
1481515350524,172
1481515350921,166
1481515351125,148
1481515351521,137
1481515351722,136
1481515352118,144
1481515352318,156
1481515352518,163
1481515352921,164
1481515353317,170
1481515353517,170
1481515353718,172
1481515354113,172
1481515354314,172
1481515354516,173
1481515354719,171
1481515355116,151
1481515355513,131
1481515355912,146
1481515356112,146
1481515356313,149
1481515356712,148
1481515356912,149
1481515357308,150
1481515357508,150
1481515357712,150
1481515358106,151
1481515358307,151
1481515358507,154
1481515358906,154
1481515359109,156
1481515359505,156
1481515359903,155
1481515360303,153
1481515360503,148
1481515360705,142
1481515361102,138
1481515361504,144
1481515361901,148
1481515362302,150
1481515362700,150
1481515363098,150
1481515363497,151
1481515363897,148
1481515364295,146
1481515364693,146
1481515364897,144
1481515365294,142
1481515365688,148
1481515365891,148
1481515366094,146
1481515366491,145
1481515366693,147
1481515367087,148
1481515367291,149
1481515367692,154
1481515368088,167
1481515368487,163
1481515368887,179
1481515369092,179
1481515369487,170
1481515369687,134
1481515370083,135
1481515370285,136
1481515370683,162
1481515370886,203
1481515371283,252
1481515371681,548
1481515371882,589
1481515372282,558
1481515372484,524
1481515372880,262
1481515373277,220
1481515373673,124
1481515373875,105
1481515374080,118
1481515374476,313
1481515374874,337
1481515375273,290
1481515375476,273
1481515375873,288
1481515376268,303
1481515376473,306
1481515376872,314
1481515377075,302
1481515377470,244
1481515377670,243
1481515378065,244
1481515378267,244
1481515378467,247
1481515378670,247
1481515378872,246
1481515379263,249
1481515379464,256
1481515379867,274
1481515380264,277
1481515380464,280
1481515380664,277
1481515381063,257
1481515381264,249
1481515381661,244
1481515381861,246
1481515382072,261
1481515382462,486
1481515382662,486
1481515383056,589
1481515383257,484
1481515383657,246
1481515384059,252
1481515384455,249
1481515384853,245
1481515385058,237
1481515385455,222
1481515385853,219
1481515386250,218
1481515386453,219
1481515386653,221
1481515387050,221
1481515387250,223
1481515387647,225
1481515387848,224
1481515388051,224
1481515388447,235
1481515388647,234
1481515388849,229
1481515389244,234
1481515389445,240
1481515389846,239
1481515390245,241
1481515390645,231
1481515391044,226
1481515391442,223
1481515391643,226
1481515392044,223
1481515392443,233
1481515392837,228
1481515393041,223
1481515393439,227
1481515393639,231
1481515394035,231
1481515394434,233
1481515394832,196
1481515395036,189
1481515395432,171
1481515395636,148
1481515396033,141
1481515396430,139
1481515396634,137
1481515397033,134
1481515397430,122
1481515397633,112
1481515398031,104
1481515398430,92
1481515398825,97
1481515399027,97
1481515399428,99
1481515399826,100
1481515400222,109
1481515400428,123
1481515400825,162
1481515401222,153
1481515401622,133
1481515401824,127
1481515402221,134
1481515402621,138
1481515403021,127
1481515403416,118
1481515403617,125
1481515403821,121
1481515404216,110
1481515404417,101
1481515404618,99
1481515405012,148
1481515405214,175
1481515405416,220
1481515405814,339
1481515406016,334
1481515406413,314
1481515406614,291
1481515407013,271
1481515407413,254
1481515407810,242
1481515408207,247
1481515408409,256
1481515408610,266
1481515409005,285
1481515409206,286
1481515409606,277
1481515409809,294
1481515410206,302
1481515410408,308
1481515410803,310
1481515411003,308
1481515411401,276
1481515411606,291
1481515412002,298
1481515412404,313
1481515412796,301
1481515412999,315
1481515413202,327
1481515413598,476
1481515413799,476
1481515414194,654
1481515414395,502
1481515414796,234
1481515415197,227
1481515415592,233
1481515415823,233
1481515416191,227
1481515416398,227
1481515416794,229
1481515417189,229
1481515417392,234
1481515417793,233
1481515418190,249
1481515418588,244
1481515418991,226
1481515419387,203
1481515419589,198
1481515419986,182
1481515420385,183
1481515420587,186
1481515420984,187
1481515421385,171
1481515421778,128
1481515421981,128
1481515422183,135
1481515422581,147
1481515422781,148
1481515423176,154
1481515423378,154
1481515423776,162
1481515423982,168
1481515424378,174
1481515424578,174
1481515424976,174
1481515425375,173
1481515425577,174
1481515425975,180
1481515426176,177
1481515426574,174
1481515426775,173
1481515427172,172
1481515427573,174
1481515427777,176
1481515428167,176
1481515428368,178
1481515428767,199
1481515428971,204
1481515429367,194
1481515429569,195
1481515429775,193
1481515430164,195
1481515430365,200
1481515430766,211
1481515430966,216
1481515431364,218
1481515431762,218
1481515431965,222
1481515432361,214
1481515432563,216
1481515432962,219
1481515433162,221
1481515433561,225
1481515433761,227
1481515434155,221
1481515434357,221
1481515434562,213
1481515434955,190
1481515435155,188
1481515435357,189
1481515435756,191
1481515436151,193
1481515436355,192
1481515436753,194
1481515437148,195
1481515437353,192
1481515437752,162
1481515438148,137
1481515438353,158
1481515438747,262
1481515439147,262
1481515439349,271
1481515439753,316
1481515440147,319
1481515440347,308
1481515440746,304
1481515440946,300
1481515441345,323
1481515441545,297
1481515441938,264
1481515442140,258
1481515442343,256
1481515442741,258
1481515442943,257
1481515443335,257
1481515443541,284
1481515443934,472
1481515444141,472
1481515444535,565
1481515444738,424
1481515445136,268
1481515445537,267
1481515445935,208
1481515446136,190
1481515446535,174
1481515446736,174
1481515447135,174
1481515447533,183
1481515447933,186
1481515448133,186
1481515448528,181
1481515448730,162
1481515448932,155
1481515449328,144
1481515449528,148
1481515449926,178
1481515450324,286
1481515450527,336
1481515450926,353
1481515451325,367
1481515451721,390
1481515451925,401
1481515452322,411
1481515452723,412
1481515452923,411
1481515453322,412
1481515453722,389
1481515454120,367
1481515454521,344
1481515454915,338
1481515455119,306
1481515455516,441
1481515455917,588
1481515456314,528
1481515456515,453
1481515456915,278
1481515457310,181
1481515457512,137
1481515457913,205
1481515458312,383
1481515458711,361
1481515458913,506
1481515459309,506
1481515459510,573
1481515459905,393
1481515460106,244
1481515460503,234
1481515460705,232
1481515460907,235
1481515461304,235
1481515461507,233
1481515461904,229
1481515462105,205
1481515462502,174
1481515462904,141
1481515463301,135
1481515463702,126
1481515464096,109
1481515464299,108
1481515464695,105
