timestamp,light
1482408192333,32
1482408192731,69
1482408192934,75
1482408193331,66
1482408193532,66
1482408193926,68
1482408194130,69
1482408194330,68
1482408194728,67
1482408194930,66
1482408195325,75
1482408195525,74
1482408195927,78
1482408196327,74
1482408196527,74
1482408196920,75
1482408197133,75
1482408197525,69
1482408197925,68
1482408198319,77
1482408198520,75
1482408198921,70
1482408199319,72
1482408199716,73
1482408200120,73
1482408200516,64
1482408200915,75
1482408201316,76
1482408201715,74
1482408202115,72
1482408202511,62
1482408202714,62
1482408203112,58
1482408203509,65
1482408203710,65
1482408203912,67
1482408204308,77
1482408204508,74
1482408204910,76
1482408205304,77
1482408205509,74
1482408205905,72
1482408206107,64
1482408206504,69
1482408206901,66
1482408207104,63
1482408207505,53
1482408207902,55
1482408208103,63
1482408208496,78
1482408208707,78
1482408209099,68
1482408209301,66
1482408209697,58
1482408209897,51
1482408210296,49
1482408210501,54
1482408210896,76
1482408211097,68
1482408211491,41
1482408211696,38
1482408211897,31
1482408212296,50
1482408212694,56
1482408213089,70
1482408213293,70
1482408213692,74
1482408214087,63
1482408214291,62
1482408214686,49
1482408214891,53
1482408215287,67
1482408215488,70
1482408215885,69
1482408216085,69
1482408216486,73
1482408216885,72
1482408217283,71
1482408217483,67
1482408217882,75
1482408218085,74
1482408218481,74
1482408218882,76
1482408219083,75
1482408219483,74
1482408219880,73
1482408220275,63
1482408220476,56
1482408220878,36
1482408221276,77
1482408221675,61
1482408222077,61
1482408222278,80
1482408222673,76
1482408223078,77
1482408223471,74
1482408223672,73
1482408223873,76
1482408224075,77
1482408224468,75
1482408224671,72
1482408225071,77
1482408225468,78
1482408225866,76
1482408226066,70
1482408226464,64
1482408226666,51
1482408226866,46
1482408227264,46
1482408227660,66
1482408227863,71
1482408228262,74
1482408228660,74
1482408228862,74
1482408229261,76
1482408229658,73
1482408229859,74
1482408230255,74
1482408230456,76
1482408230659,77
1482408231057,63
1482408231456,51
1482408231656,49
1482408232053,47
1482408232256,44
1482408232655,45
1482408233054,44
1482408233449,46
1482408233651,54
1482408233857,66
1482408234247,66
1482408234648,66
1482408234849,72
1482408235051,71
1482408235445,64
1482408235648,64
1482408235848,64
1482408236243,62
1482408236443,59
1482408236646,59
1482408237047,68
1482408237442,59
1482408237646,51
1482408238045,53
1482408238442,59
1482408238843,60
1482408239238,60
1482408239438,62
1482408239640,68
1482408239840,74
1482408240239,77
1482408240635,73
1482408240836,73
1482408241039,64
1482408241433,48
1482408241634,52
1482408242034,66
1482408242435,59
1482408242834,74
1482408243231,66
1482408243631,61
1482408243832,59
1482408244232,56
1482408244432,56
1482408244830,56
1482408245031,56
1482408245431,55
1482408245827,56
1482408246028,54
1482408246425,56
1482408246628,54
1482408247027,51
1482408247424,46
1482408247625,42
1482408248020,40
1482408248222,43
1482408248425,41
1482408248822,43
1482408249221,57
1482408249618,61
1482408249825,62
1482408250217,64
1482408250420,73
1482408250816,73
1482408251016,75
1482408251416,74
