timestamp,light
1481606771380,109
1481606771581,108
1481606771976,92
1481606772180,79
1481606772402,75
1481606772779,144
1481606773179,137
1481606773574,156
1481606773777,147
1481606773998,138
1481606774373,122
1481606774576,120
1481606774972,123
1481606775175,131
1481606775390,143
1481606775772,143
1481606775974,138
1481606776370,141
1481606776572,134
1481606776788,135
1481606777171,138
1481606777569,136
1481606777966,139
1481606778194,138
1481606778568,142
1481606778768,123
1481606779164,82
1481606779368,105
1481606779789,136
1481606780164,121
1481606780364,147
1481606780760,142
1481606780961,131
1481606781184,131
1481606781561,164
1481606781762,167
1481606782160,114
1481606782560,112
1481606782783,102
1481606783162,101
1481606783560,105
1481606783954,105
1481606784171,108
1481606784555,111
1481606784756,109
1481606785152,82
1481606785354,79
1481606785576,75
1481606785951,88
1481606786152,88
1481606786548,109
1481606786752,139
1481606786962,151
1481606787351,150
1481606787749,90
1481606788151,91
1481606788371,88
1481606788748,102
1481606788949,105
1481606789151,105
1481606789543,117
1481606789745,129
1481606789960,138
1481606790345,90
1481606790744,92
1481606791139,92
1481606791358,91
1481606791565,105
1481606791938,97
1481606792141,107
1481606792537,80
1481606792739,110
1481606792959,120
1481606793339,137
1481606793737,148
1481606794139,147
1481606794352,153
1481606794733,158
1481606794935,165
1481606795330,147
1481606795535,138
1481606795932,146
1481606796153,166
1481606796531,165
1481606796932,105
1481606797329,102
1481606797530,99
1481606797932,100
1481606798151,103
1481606798529,98
1481606798730,91
1481606799127,101
1481606799523,94
1481606799726,100
1481606799946,99
1481606800324,100
1481606800525,100
1481606800919,97
1481606801122,100
1481606801346,102
1481606801721,103
1481606801921,97
1481606802318,101
1481606802520,102
1481606802736,95
1481606803119,99
1481606803320,98
1481606803718,102
1481606804138,101
1481606804516,106
1481606804717,105
1481606805111,110
1481606805317,110
1481606805538,108
1481606805913,106
1481606806113,105
1481606806511,105
1481606806909,106
1481606807110,113
1481606807333,115
1481606807710,144
1481606807910,140
1481606808305,138
1481606808506,126
1481606808708,111
1481606808931,105
1481606809305,141
1481606809508,167
1481606809904,140
1481606810105,140
1481606810328,137
1481606810705,133
1481606810905,128
1481606811302,123
1481606811502,126
1481606811725,130
1481606812100,126
1481606812301,96
1481606812699,101
1481606812899,123
1481606813099,143
1481606813320,143
1481606813699,146
1481606814098,131
1481606814494,114
1481606814695,99
1481606814922,108
1481606815294,136
1481606815495,158
1481606815891,119
1481606816093,117
1481606816317,120
1481606816690,118
1481606816892,115
1481606817288,111
1481606817490,100
1481606817707,94
1481606818090,107
1481606818490,142
1481606818886,141
1481606819088,142
1481606819311,140
1481606819688,128
1481606820085,123
1481606820483,120
1481606820703,117
1481606821083,112
1481606821483,143
1481606821881,156
1481606822307,140
1481606822681,136
1481606822882,138
1481606823277,127
1481606823682,133
1481606823908,144
1481606824278,141
1481606824479,143
1481606824877,139
1481606825293,146
1481606825674,153
1481606825876,151
1481606826272,149
1481606826472,149
1481606826690,152
1481606827071,144
1481606827472,141
1481606827867,127
1481606828069,135
1481606828469,157
1481606828693,167
1481606829068,141
1481606829268,141
1481606829663,141
1481606829867,135
1481606830080,137
1481606830465,137
1481606830666,132
1481606831064,134
1481606831487,131
1481606831861,133
1481606832263,105
1481606832659,121
1481606832862,147
1481606833074,158
1481606833460,147
1481606833858,136
1481606834258,144
1481606834677,144
1481606835055,136
1481606835256,133
1481606835651,128
1481606835854,128
1481606836074,125
1481606836451,133
1481606836652,129
1481606836852,117
1481606837248,118
1481606837450,110
1481606837674,105
1481606838050,154
1481606838250,166
1481606838650,161
1481606839051,155
1481606839270,151
1481606839648,149
1481606839848,150
