timestamp,light
1482295708963,73
1482295709353,74
1482295709560,72
1482295709951,73
1482295710373,72
1482295710750,74
1482295711147,72
1482295711554,63
1482295711778,38
1482295712147,29
1482295712558,41
1482295712956,39
1482295713188,36
1482295713544,30
1482295713752,26
1482295714142,30
1482295714344,33
1482295714568,34
1482295714942,35
1482295715354,54
1482295715750,64
1482295715956,72
1482295716339,77
1482295716546,79
1482295716936,59
1482295717359,58
1482295717736,57
1482295718141,56
1482295718558,56
1482295718934,56
1482295719350,58
1482295719745,56
1482295720142,57
1482295720530,54
1482295720736,54
1482295721144,57
1482295721557,55
1482295721928,56
1482295722133,56
1482295722526,57
1482295722950,64
1482295723325,66
1482295723735,71
1482295724132,73
1482295724348,74
1482295724722,69
1482295724930,73
1482295725320,75
1482295725520,74
1482295725942,76
1482295726319,74
1482295726519,76
1482295726725,79
1482295727127,75
1482295727350,73
1482295727716,72
1482295727924,70
1482295728315,69
1482295728735,70
1482295729114,69
1482295729523,69
1482295729921,68
1482295730313,69
1482295730520,69
1482295730910,69
1482295731115,69
1482295731523,68
1482295731908,70
1482295732320,68
1482295732728,72
1482295733104,71
1482295733304,70
1482295733522,71
