timestamp,mx,my,mz,mAc
1481796745491,-63.18,3.41,52.79,ACCURACY_VERYGOOD
1481796745777,-63.18,0.77,51.95,ACCURACY_VERYGOOD
1481796746077,-62.52,-0.65,52.25,ACCURACY_VERYGOOD
1481796746383,-62.52,-0.23,50.93,ACCURACY_VERYGOOD
1481796746675,-63.18,-0.47,51.53,ACCURACY_VERYGOOD
1481796746979,-64.61,2.51,53.27,ACCURACY_VERYGOOD
1481796747276,-64.61,4.92,52.61,ACCURACY_VERYGOOD
1481796747574,-63.18,4.31,52.43,ACCURACY_VERYGOOD
1481796747873,-63.18,7.98,52.19,ACCURACY_VERYGOOD
1481796748075,-63.89,8.46,53.09,ACCURACY_VERYGOOD
1481796748374,-63.89,11.51,52.61,ACCURACY_VERYGOOD
1481796748695,-62.52,14.51,52.19,ACCURACY_VERYGOOD
1481796748972,-63.18,8.46,53.09,ACCURACY_VERYGOOD
1481796749269,-62.52,9.3,52.68,ACCURACY_VERYGOOD
1481796749573,-62.52,8.88,53.87,ACCURACY_VERYGOOD
1481796749870,-61.79,4.31,52.43,ACCURACY_VERYGOOD
1481796750172,-63.89,-1.55,50.52,ACCURACY_VERYGOOD
1481796750467,-62.52,-2.27,50.27,ACCURACY_VERYGOOD
1481796750769,-63.89,-6.42,49.61,ACCURACY_VERYGOOD
1481796750970,-61.79,-8.15,48.36,ACCURACY_VERYGOOD
1481796751171,-62.52,-11.09,46.02,ACCURACY_VERYGOOD
1481796751492,-61.13,-11.51,45.11,ACCURACY_VERYGOOD
1481796751766,-63.18,-4.25,49.61,ACCURACY_VERYGOOD
1481796752065,-63.89,4.98,54.77,ACCURACY_VERYGOOD
1481796752365,-64.61,8.88,53.87,ACCURACY_VERYGOOD
1481796752568,-63.89,10.43,53.69,ACCURACY_VERYGOOD
1481796752862,-61.79,7.55,51.36,ACCURACY_VERYGOOD
1481796753166,-61.13,1.62,51.53,ACCURACY_VERYGOOD
1481796753463,-61.79,4.5,53.93,ACCURACY_VERYGOOD
1481796753779,-61.13,7.13,52.61,ACCURACY_VERYGOOD
1481796754060,-59.69,4.92,52.61,ACCURACY_VERYGOOD
1481796754365,-60.41,3.11,51.36,ACCURACY_VERYGOOD
1481796754678,-62.52,-2.87,50.03,ACCURACY_VERYGOOD
1481796754963,-61.13,-8.39,46.86,ACCURACY_VERYGOOD
1481796755259,-63.18,-9.96,44.93,ACCURACY_VERYGOOD
1481796755561,-64.61,-10.8,47.45,ACCURACY_VERYGOOD
1481796755860,-61.13,-14.09,44.27,ACCURACY_VERYGOOD
1481796756081,-61.79,-16.07,43.61,ACCURACY_VERYGOOD
1481796756357,-63.18,-12.59,46.2,ACCURACY_VERYGOOD
1481796756658,-63.18,-1.55,52.61,ACCURACY_VERYGOOD
1481796756956,-64.61,1.01,51.36,ACCURACY_VERYGOOD
1481796757160,-63.89,-0.05,52.43,ACCURACY_VERYGOOD
1481796757453,-66,1.19,52.86,ACCURACY_VERYGOOD
1481796757678,-65.27,2.09,52.37,ACCURACY_VERYGOOD
1481796757954,-63.89,3.41,52.79,ACCURACY_VERYGOOD
1481796758252,-66,1.5,54.36,ACCURACY_VERYGOOD
1481796758555,-63.89,2.33,51.77,ACCURACY_VERYGOOD
1481796758853,-65.27,2.33,51.77,ACCURACY_VERYGOOD
1481796759074,-65.27,2.93,51.95,ACCURACY_VERYGOOD
1481796759351,-63.89,3.59,52.19,ACCURACY_VERYGOOD
1481796759650,-63.89,4.07,53.03,ACCURACY_VERYGOOD
1481796759950,-63.89,6.05,53.69,ACCURACY_VERYGOOD
1481796760154,-63.89,7.13,52.61,ACCURACY_VERYGOOD
1481796760448,-63.89,8.63,52.43,ACCURACY_VERYGOOD
1481796760751,-64.61,9.77,53.52,ACCURACY_VERYGOOD
1481796761070,-66,10.67,53.09,ACCURACY_VERYGOOD
1481796761347,-66.72,8.22,53.69,ACCURACY_VERYGOOD
1481796761548,-64.61,7.55,53.45,ACCURACY_VERYGOOD
1481796761846,-64.61,6.89,55.43,ACCURACY_VERYGOOD
1481796762148,-64.61,8.03,54.36,ACCURACY_VERYGOOD
1481796762448,-64.61,9.3,52.68,ACCURACY_VERYGOOD
1481796762667,-63.18,8.46,53.09,ACCURACY_VERYGOOD
1481796762944,-64.61,9.3,52.68,ACCURACY_VERYGOOD
1481796763145,-64.61,10.85,54.53,ACCURACY_VERYGOOD
1481796763348,-65.27,12.59,53.69,ACCURACY_VERYGOOD
1481796763641,-65.27,14.09,51.36,ACCURACY_VERYGOOD
1481796763947,-62.52,17.57,51.77,ACCURACY_VERYGOOD
1481796764262,-62.52,16.07,52.02,ACCURACY_VERYGOOD
1481796764542,-66,12.59,53.69,ACCURACY_VERYGOOD
1481796764840,-67.37,10.43,55.86,ACCURACY_VERYGOOD
1481796765144,-66.72,11.75,54.18,ACCURACY_VERYGOOD
1481796765457,-66,13.07,54.59,ACCURACY_VERYGOOD
1481796765744,-64.61,12.59,53.69,ACCURACY_VERYGOOD
1481796766037,-66,12.84,55.19,ACCURACY_VERYGOOD
1481796766340,-64.61,11.75,54.18,ACCURACY_VERYGOOD
1481796766649,-65.27,13.01,52.43,ACCURACY_VERYGOOD
1481796766936,-64.61,11.93,53.52,ACCURACY_VERYGOOD
1481796767236,-64.61,11.69,51.95,ACCURACY_VERYGOOD
1481796767540,-63.18,13.67,52.61,ACCURACY_VERYGOOD
1481796767744,-64.61,12.84,53.03,ACCURACY_VERYGOOD
1481796768055,-63.18,13.19,51.77,ACCURACY_VERYGOOD
1481796768333,-63.18,13.19,51.77,ACCURACY_VERYGOOD
1481796768634,-63.89,11.57,54.77,ACCURACY_VERYGOOD
1481796768935,-63.18,12.35,54.36,ACCURACY_VERYGOOD
1481796769231,-63.18,13.61,50.45,ACCURACY_VERYGOOD
1481796769453,-63.89,14.75,51.59,ACCURACY_VERYGOOD
1481796769731,-64.61,13.19,51.77,ACCURACY_VERYGOOD
1481796770030,-65.27,11.93,53.52,ACCURACY_VERYGOOD
1481796770334,-62.52,12.59,53.69,ACCURACY_VERYGOOD
1481796770627,-66,12.84,53.03,ACCURACY_VERYGOOD
1481796770930,-64.61,12.35,52.19,ACCURACY_VERYGOOD
1481796771239,-65.27,13.25,53.93,ACCURACY_VERYGOOD
1481796771527,-62.52,12.35,54.36,ACCURACY_VERYGOOD
1481796771825,-66,12.59,53.69,ACCURACY_VERYGOOD
1481796772026,-64.61,11.51,52.61,ACCURACY_VERYGOOD
1481796772327,-63.89,14.09,53.45,ACCURACY_VERYGOOD
1481796772647,-62.52,12.17,52.86,ACCURACY_VERYGOOD
1481796772924,-64.61,11.09,53.93,ACCURACY_VERYGOOD
1481796773125,-63.89,12.35,54.36,ACCURACY_VERYGOOD
1481796773425,-64.61,12.84,53.03,ACCURACY_VERYGOOD
1481796773724,-65.27,13.92,54.18,ACCURACY_VERYGOOD
1481796774042,-67.37,9.53,54.11,ACCURACY_VERYGOOD
1481796774323,-70.19,2.33,56.09,ACCURACY_VERYGOOD
1481796774621,-66,1.67,55.86,ACCURACY_VERYGOOD
1481796774920,-63.89,0.35,53.27,ACCURACY_VERYGOOD
1481796775124,-64.61,-3.53,52.02,ACCURACY_VERYGOOD
1481796775418,-63.89,-4.01,51.18,ACCURACY_VERYGOOD
1481796775721,-65.27,-6.83,50.93,ACCURACY_VERYGOOD
1481796776040,-67.37,-10.61,49.02,ACCURACY_VERYGOOD
1481796776317,-67.37,-10.13,49.86,ACCURACY_VERYGOOD
1481796776617,-66.72,-10.8,49.61,ACCURACY_VERYGOOD
1481796776820,-68.09,-10.31,50.45,ACCURACY_VERYGOOD
1481796777118,-68.09,-11.03,50.27,ACCURACY_VERYGOOD
1481796777319,-67.37,-10.8,49.61,ACCURACY_VERYGOOD
1481796777626,-66.72,-13.25,48.18,ACCURACY_VERYGOOD
1481796777914,-67.37,-11.88,50.7,ACCURACY_VERYGOOD
1481796778213,-68.09,-8.51,53.87,ACCURACY_VERYGOOD
1481796778414,-65.27,-4.01,51.18,ACCURACY_VERYGOOD
1481796778716,-62.52,-4.19,51.77,ACCURACY_VERYGOOD
1481796779034,-62.52,-4.25,49.61,ACCURACY_VERYGOOD
1481796779314,-63.89,-8.88,45.95,ACCURACY_VERYGOOD
1481796779515,-63.89,-9.53,45.77,ACCURACY_VERYGOOD
1481796779807,-66,-14.03,48.59,ACCURACY_VERYGOOD
1481796780008,-65.27,-12.35,49.86,ACCURACY_VERYGOOD
1481796780232,-66,-11.69,47.87,ACCURACY_VERYGOOD
1481796780509,-65.27,-2.57,53.69,ACCURACY_VERYGOOD
1481796780809,-62.52,10.67,53.09,ACCURACY_VERYGOOD
1481796781110,-61.79,13.01,52.43,ACCURACY_VERYGOOD
1481796781409,-60.41,19.07,49.37,ACCURACY_VERYGOOD
1481796781618,-59.69,17.81,48.95,ACCURACY_VERYGOOD
1481796781906,-61.13,7.31,52.02,ACCURACY_VERYGOOD
1481796782206,-62.52,-1.55,50.52,ACCURACY_VERYGOOD
1481796782511,-62.52,-5.33,48.53,ACCURACY_VERYGOOD
1481796782803,-61.13,-3.05,50.7,ACCURACY_VERYGOOD
1481796783106,-60.41,11.09,51.77,ACCURACY_VERYGOOD
1481796783405,-60.41,11.51,52.61,ACCURACY_VERYGOOD
1481796783625,-61.13,11.09,51.77,ACCURACY_VERYGOOD
1481796783904,-61.13,11.27,51.18,ACCURACY_VERYGOOD
1481796784202,-63.18,9.96,52.86,ACCURACY_VERYGOOD
1481796784509,-61.79,8.63,52.43,ACCURACY_VERYGOOD
1481796784799,-61.79,9.05,51.11,ACCURACY_VERYGOOD
1481796785102,-61.79,9.05,51.11,ACCURACY_VERYGOOD
1481796785304,-61.13,9.71,51.36,ACCURACY_VERYGOOD
1481796785598,-61.13,7.55,53.45,ACCURACY_VERYGOOD
1481796785903,-61.13,10.38,51.53,ACCURACY_VERYGOOD
1481796786196,-60.41,15.35,49.61,ACCURACY_VERYGOOD
1481796786501,-59.03,16.5,50.7,ACCURACY_VERYGOOD
1481796786816,-61.13,16.07,52.02,ACCURACY_VERYGOOD
1481796787097,-60.41,11.09,51.77,ACCURACY_VERYGOOD
1481796787301,-59.69,13.92,52.02,ACCURACY_VERYGOOD
1481796787598,-55.55,15.35,47.52,ACCURACY_VERYGOOD
1481796787897,-53.45,16.19,44.93,ACCURACY_VERYGOOD
1481796788215,-54.84,12.71,48.77,ACCURACY_VERYGOOD
1481796788493,-55.55,15.17,48.11,ACCURACY_VERYGOOD
1481796788792,-54.84,15.11,46.02,ACCURACY_VERYGOOD
1481796788994,-56.21,11.03,49.61,ACCURACY_VERYGOOD
1481796789299,-56.93,10.13,47.93,ACCURACY_VERYGOOD
1481796789591,-54.11,4.38,47.45,ACCURACY_VERYGOOD
1481796789892,-54.84,-0.11,45.95,ACCURACY_VERYGOOD
1481796790212,-57.59,-5.81,45.59,ACCURACY_VERYGOOD
1481796790493,-59.03,-9.77,44.27,ACCURACY_VERYGOOD
1481796790787,-60.41,-9.96,44.93,ACCURACY_VERYGOOD
1481796791091,-61.79,-12.17,44.87,ACCURACY_VERYGOOD
1481796791390,-59.69,-16.31,42.18,ACCURACY_VERYGOOD
1481796791687,-59.69,-15.71,40.2,ACCURACY_VERYGOOD
1481796791986,-62.52,-4.67,50.93,ACCURACY_VERYGOOD
1481796792290,-63.18,8.22,53.69,ACCURACY_VERYGOOD
1481796792587,-66,10.43,53.69,ACCURACY_VERYGOOD
1481796792885,-63.18,12.84,55.19,ACCURACY_VERYGOOD
1481796793184,-61.79,15.83,52.61,ACCURACY_VERYGOOD
1481796793490,-66,11.34,55.37,ACCURACY_VERYGOOD
1481796793785,-66,12.17,54.95,ACCURACY_VERYGOOD
1481796794086,-63.18,13.5,53.27,ACCURACY_VERYGOOD
1481796794403,-65.27,14.39,55.02,ACCURACY_VERYGOOD
1481796794681,-60.41,6.96,53.27,ACCURACY_VERYGOOD
1481796794981,-56.93,9.89,50.7,ACCURACY_VERYGOOD
1481796795280,-57.59,13.01,50.27,ACCURACY_VERYGOOD
1481796795483,-56.21,13.61,50.45,ACCURACY_VERYGOOD
1481796795795,-56.93,14.27,48.59,ACCURACY_VERYGOOD
1481796796078,-61.13,15.65,53.27,ACCURACY_VERYGOOD
1481796796279,-59.69,11.09,51.77,ACCURACY_VERYGOOD
1481796796481,-56.93,12.35,50.03,ACCURACY_VERYGOOD
1481796796776,-58.31,14.34,52.86,ACCURACY_VERYGOOD
1481796797079,-60.41,9.53,54.11,ACCURACY_VERYGOOD
1481796797398,-53.45,12.71,48.77,ACCURACY_VERYGOOD
1481796797678,-49.25,16.61,45.77,ACCURACY_VERYGOOD
1481796797973,-49.25,16.13,42.77,ACCURACY_VERYGOOD
1481796798175,-49.25,16.85,43.02,ACCURACY_VERYGOOD
1481796798476,-51.36,19.68,45.36,ACCURACY_VERYGOOD
1481796798784,-54.11,16.61,45.77,ACCURACY_VERYGOOD
1481796799076,-52.02,18.42,47.09,ACCURACY_VERYGOOD
1481796799371,-52.73,18.42,47.09,ACCURACY_VERYGOOD
1481796799674,-57.59,15.83,50.52,ACCURACY_VERYGOOD
1481796799875,-56.93,16.26,49.25,ACCURACY_VERYGOOD
1481796800167,-54.84,18.42,49.2,ACCURACY_VERYGOOD
1481796800472,-60.41,12.17,52.86,ACCURACY_VERYGOOD
1481796800769,-62.52,13.5,53.27,ACCURACY_VERYGOOD
1481796801070,-60.41,17.76,51.11,ACCURACY_VERYGOOD
1481796801272,-60.41,15.17,50.27,ACCURACY_VERYGOOD
1481796801567,-58.31,12.71,48.77,ACCURACY_VERYGOOD
1481796801772,-59.69,9.89,50.7,ACCURACY_VERYGOOD
1481796801990,-59.69,8.57,50.27,ACCURACY_VERYGOOD
1481796802266,-61.79,7.55,51.36,ACCURACY_VERYGOOD
1481796802468,-58.31,9.96,52.86,ACCURACY_VERYGOOD
1481796802670,-59.03,9.89,50.7,ACCURACY_VERYGOOD
1481796802963,-59.03,10.8,50.27,ACCURACY_VERYGOOD
1481796803267,-59.03,9.3,52.68,ACCURACY_VERYGOOD
1481796803586,-58.31,7.98,52.19,ACCURACY_VERYGOOD
1481796803863,-61.79,9.05,51.11,ACCURACY_VERYGOOD
1481796804066,-61.13,7.5,49.25,ACCURACY_VERYGOOD
1481796804363,-61.13,7.73,50.7,ACCURACY_VERYGOOD
1481796804665,-58.31,9.71,51.36,ACCURACY_VERYGOOD
1481796804980,-58.31,6.23,50.87,ACCURACY_VERYGOOD
1481796805263,-59.69,3.11,51.36,ACCURACY_VERYGOOD
1481796805559,-61.13,3.11,51.36,ACCURACY_VERYGOOD
1481796805861,-61.13,0.53,50.52,ACCURACY_VERYGOOD
1481796806062,-60.41,3.83,51.59,ACCURACY_VERYGOOD
1481796806369,-61.79,3.83,51.59,ACCURACY_VERYGOOD
1481796806658,-59.69,4.25,50.27,ACCURACY_VERYGOOD
1481796806957,-58.31,3.53,50.03,ACCURACY_VERYGOOD
1481796807265,-61.13,6.89,51.11,ACCURACY_VERYGOOD
1481796807554,-59.69,3.83,51.59,ACCURACY_VERYGOOD
1481796807858,-61.79,-0.53,49.43,ACCURACY_VERYGOOD
1481796808156,-59.69,0.11,49.68,ACCURACY_VERYGOOD
1481796808454,-61.13,1.79,50.93,ACCURACY_VERYGOOD
1481796808753,-58.31,0.71,49.86,ACCURACY_VERYGOOD
1481796808954,-60.41,-1.13,49.25,ACCURACY_VERYGOOD
1481796809255,-60.41,-4.67,48.77,ACCURACY_VERYGOOD
1481796809575,-61.13,-4.92,47.27,ACCURACY_VERYGOOD
1481796809853,-61.13,-10.67,44.7,ACCURACY_VERYGOOD
1481796810152,-58.31,-12.17,44.87,ACCURACY_VERYGOOD
1481796810454,-59.03,-11.09,46.02,ACCURACY_VERYGOOD
1481796810748,-60.41,-10.19,45.53,ACCURACY_VERYGOOD
1481796811052,-59.69,-8.88,45.95,ACCURACY_VERYGOOD
1481796811371,-59.69,-9.77,46.43,ACCURACY_VERYGOOD
1481796811653,-56.21,8.57,50.27,ACCURACY_VERYGOOD
1481796811946,-61.13,12.35,54.36,ACCURACY_VERYGOOD
1481796812254,-60.41,16.5,50.7,ACCURACY_VERYGOOD
1481796812544,-59.03,16.68,50.09,ACCURACY_VERYGOOD
1481796812849,-59.69,14.09,51.36,ACCURACY_VERYGOOD
1481796813148,-57.59,19.31,48.77,ACCURACY_VERYGOOD
1481796813445,-56.93,14.75,49.43,ACCURACY_VERYGOOD
1481796813741,-59.03,7.5,49.25,ACCURACY_VERYGOOD
1481796813947,-57.59,3.95,48.77,ACCURACY_VERYGOOD
1481796814247,-59.03,-1.43,47.7,ACCURACY_VERYGOOD
1481796814563,-59.03,-5.15,47.93,ACCURACY_VERYGOOD
1481796814843,-60.41,-5.75,47.75,ACCURACY_VERYGOOD
1481796815141,-61.13,-7.5,48.53,ACCURACY_VERYGOOD
1481796815440,-62.52,-6.89,46.61,ACCURACY_VERYGOOD
1481796815646,-60.41,-11.51,45.11,ACCURACY_VERYGOOD
1481796815938,-59.69,-17.21,40.43,ACCURACY_VERYGOOD
1481796816242,-59.03,-13.01,45.36,ACCURACY_VERYGOOD
1481796816560,-61.13,1.37,50.09,ACCURACY_VERYGOOD
1481796816837,-59.69,10.38,51.53,ACCURACY_VERYGOOD
1481796817038,-59.69,10.38,51.53,ACCURACY_VERYGOOD
1481796817240,-59.69,13.19,51.77,ACCURACY_VERYGOOD
1481796817535,-59.03,11.69,49.86,ACCURACY_VERYGOOD
1481796817837,-61.13,13.61,50.45,ACCURACY_VERYGOOD
1481796818136,-59.69,13.92,52.02,ACCURACY_VERYGOOD
1481796818435,-59.03,14.03,49.2,ACCURACY_VERYGOOD
1481796818639,-59.69,11.21,49.02,ACCURACY_VERYGOOD
1481796818932,-58.31,12.35,50.03,ACCURACY_VERYGOOD
1481796819236,-59.69,13.19,51.77,ACCURACY_VERYGOOD
1481796819553,-61.13,13.67,52.61,ACCURACY_VERYGOOD
1481796819835,-59.03,12.59,51.59,ACCURACY_VERYGOOD
1481796820135,-59.03,13.19,51.77,ACCURACY_VERYGOOD
1481796820432,-58.31,12.11,50.75,ACCURACY_VERYGOOD
1481796820634,-59.69,10.8,50.27,ACCURACY_VERYGOOD
1481796820927,-59.03,12.59,51.59,ACCURACY_VERYGOOD
1481796821129,-61.13,10.61,50.93,ACCURACY_VERYGOOD
1481796821331,-59.03,12.59,51.59,ACCURACY_VERYGOOD
1481796821628,-61.13,11.69,51.95,ACCURACY_VERYGOOD
1481796821928,-60.41,13.92,52.02,ACCURACY_VERYGOOD
1481796822233,-60.41,12.77,50.93,ACCURACY_VERYGOOD
1481796822526,-61.79,13.67,52.61,ACCURACY_VERYGOOD
1481796822827,-63.18,15.83,52.61,ACCURACY_VERYGOOD
1481796823126,-61.79,13.67,52.61,ACCURACY_VERYGOOD
1481796823424,-61.79,15.83,50.52,ACCURACY_VERYGOOD
1481796823724,-61.13,12.84,53.03,ACCURACY_VERYGOOD
1481796823925,-61.13,12.59,51.59,ACCURACY_VERYGOOD
1481796824226,-58.31,13.01,50.27,ACCURACY_VERYGOOD
1481796824550,-59.03,16.07,52.02,ACCURACY_VERYGOOD
1481796824824,-59.03,16.73,52.25,ACCURACY_VERYGOOD
1481796825120,-60.41,17.34,50.27,ACCURACY_VERYGOOD
1481796825423,-60.41,16.68,50.09,ACCURACY_VERYGOOD
1481796825726,-58.31,15.35,49.61,ACCURACY_VERYGOOD
1481796826020,-59.69,15.65,51.11,ACCURACY_VERYGOOD
1481796826318,-58.31,9.47,51.95,ACCURACY_VERYGOOD
1481796826621,-58.31,2.03,50.27,ACCURACY_VERYGOOD
1481796826918,-59.69,-0.95,50.7,ACCURACY_VERYGOOD
1481796827217,-61.13,-3.17,48.59,ACCURACY_VERYGOOD
1481796827515,-61.79,-0.47,51.53,ACCURACY_VERYGOOD
1481796827821,-61.79,1.19,50.7,ACCURACY_VERYGOOD
1481796828113,-60.41,8.88,51.77,ACCURACY_VERYGOOD
1481796828418,-61.13,13.61,50.45,ACCURACY_VERYGOOD
1481796828739,-60.41,15.65,51.11,ACCURACY_VERYGOOD
1481796829016,-59.69,14.75,51.59,ACCURACY_VERYGOOD
1481796829313,-57.59,15.17,50.27,ACCURACY_VERYGOOD
1481796829515,-59.03,15.65,51.11,ACCURACY_VERYGOOD
1481796829814,-58.31,14.93,50.87,ACCURACY_VERYGOOD
1481796830116,-61.13,12.35,52.19,ACCURACY_VERYGOOD
1481796830410,-60.41,11.27,53.27,ACCURACY_VERYGOOD
1481796830709,-61.13,10.85,52.43,ACCURACY_VERYGOOD
1481796831014,-59.69,11.09,53.93,ACCURACY_VERYGOOD
1481796831307,-58.31,14.34,50.7,ACCURACY_VERYGOOD
1481796831508,-61.13,14.81,53.69,ACCURACY_VERYGOOD
1481796831811,-62.52,14.81,53.69,ACCURACY_VERYGOOD
1481796832109,-61.13,15.23,52.43,ACCURACY_VERYGOOD
1481796832408,-58.31,7.25,49.86,ACCURACY_VERYGOOD
1481796832612,-61.13,4.73,51.18,ACCURACY_VERYGOOD
1481796832907,-59.69,1.43,52.19,ACCURACY_VERYGOOD
1481796833208,-62.52,-5.75,47.75,ACCURACY_VERYGOOD
1481796833526,-61.13,-13.67,43.02,ACCURACY_VERYGOOD
1481796833805,-60.41,-14.75,44.04,ACCURACY_VERYGOOD
1481796834102,-59.03,13.92,52.02,ACCURACY_VERYGOOD
1481796834304,-59.03,9.71,51.36,ACCURACY_VERYGOOD
1481796834605,-58.31,5.15,52.02,ACCURACY_VERYGOOD
1481796834900,-59.69,0.29,48.95,ACCURACY_VERYGOOD
1481796835202,-61.13,-4.44,50.21,ACCURACY_VERYGOOD
1481796835500,-62.52,-7.07,49.37,ACCURACY_VERYGOOD
1481796835803,-61.79,-4.44,48.18,ACCURACY_VERYGOOD
1481796836101,-63.89,-5.33,48.53,ACCURACY_VERYGOOD
1481796836399,-61.79,-3.17,48.59,ACCURACY_VERYGOOD
1481796836604,-59.03,-4.44,48.18,ACCURACY_VERYGOOD
1481796836897,-61.79,-5.75,49.79,ACCURACY_VERYGOOD
1481796837199,-59.69,-12.59,44.04,ACCURACY_VERYGOOD
1481796837518,-59.69,-16.31,42.18,ACCURACY_VERYGOOD
1481796837797,-61.79,-10.31,50.45,ACCURACY_VERYGOOD
