timestamp,light
1478171448649,75
1478171449037,73
1478171449441,77
1478171449826,80
1478171450039,78
1478171450424,63
1478171450823,20
1478171451032,13
1478171451241,13
1478171451622,46
1478171451836,77
1478171452221,66
1478171452428,68
1478171452645,75
1478171453019,78
1478171453235,71
1478171453621,66
1478171454038,79
1478171454417,73
1478171454833,77
1478171455237,77
1478171455614,78
1478171456031,66
1478171456423,61
1478171456654,44
1478171457011,79
1478171457226,81
1478171457609,80
1478171457814,56
1478171458219,15
1478171458428,10
1478171458807,8
1478171459021,28
1478171459408,51
1478171459608,50
1478171459829,51
1478171460204,53
1478171460404,59
1478171460620,59
1478171461013,63
1478171461226,74
1478171461601,72
1478171461815,71
1478171462211,63
1478171462423,61
1478171462800,59
1478171463013,61
1478171463407,64
1478171463624,60
1478171463998,57
1478171464207,56
1478171464595,62
1478171464821,71
1478171465193,64
1478171465408,57
1478171465791,60
1478171466019,61
1478171466393,57
1478171466792,58
1478171467006,58
1478171467390,56
1478171467615,56
1478171467989,62
1478171468190,63
1478171468394,56
1478171468788,52
1478171469012,51
1478171469387,51
1478171469797,48
1478171470185,50
1478171470401,66
1478171470784,79
1478171471192,77
1478171471581,74
1478171471804,80
1478171472181,79
1478171472592,79
1478171472981,74
1478171473206,70
1478171473579,70
1478171473978,78
1478171474193,72
1478171474578,59
1478171474801,53
1478171475176,46
1478171475573,48
1478171475974,49
1478171476183,51
1478171476587,51
1478171476972,48
1478171477180,49
1478171477581,46
1478171477792,48
1478171478170,49
1478171478376,48
1478171478769,46
1478171479190,44
1478171479567,42
1478171479984,43
1478171480375,42
1478171480764,40
1478171480964,41
1478171481170,39
1478171481561,40
1478171481787,40
1478171482162,40
1478171482380,41
1478171482760,40
1478171482960,40
1478171483362,41
1478171483570,39
1478171483959,40
1478171484198,39
1478171484559,41
1478171484771,41
1478171485154,44
1478171485379,44
1478171485754,43
1478171486152,42
1478171486574,42
1478171486952,46
1478171487361,43
1478171487750,43
1478171487971,43
1478171488349,41
1478171488549,41
1478171488761,41
1478171489149,40
1478171489370,41
1478171489747,41
1478171490164,41
1478171490542,35
1478171490769,33
1478171491144,33
1478171491554,34
1478171491942,34
1478171492162,34
1478171492541,35
1478171492958,34
1478171493348,33
1478171493562,34
1478171493938,33
1478171494154,33
1478171494535,33
1478171494735,32
1478171494965,32
1478171495334,31
1478171495534,33
1478171495750,33
1478171496132,35
1478171496335,35
1478171496554,36
1478171496933,34
1478171497342,34
1478171497751,38
1478171498130,56
1478171498548,57
1478171498940,47
1478171499151,40
1478171499528,38
1478171499742,29
1478171500126,38
1478171500326,41
1478171500549,36
1478171500925,34
1478171501335,39
1478171501745,46
1478171502122,46
1478171502539,32
1478171502920,30
1478171503141,32
1478171503519,31
1478171503732,32
1478171503934,31
1478171504316,32
1478171504526,33
1478171504916,33
1478171505116,34
1478171505324,34
1478171505716,32
1478171505929,38
1478171506314,80
1478171506530,81
1478171506934,77
1478171507312,81
1478171507711,78
1478171507925,76
1478171508126,69
1478171508510,75
1478171508734,76
1478171509109,76
1478171509528,77
1478171509917,72
1478171510131,72
1478171510506,72
1478171510719,73
1478171510920,72
1478171511302,73
1478171511520,61
1478171511903,56
1478171512116,50
1478171512501,43
1478171512701,43
1478171512922,43
1478171513299,43
1478171513517,44
1478171513899,72
1478171514122,80
1478171514498,82
1478171514915,82
1478171515293,85
1478171515513,83
1478171515895,84
1478171516294,73
1478171516501,79
1478171516718,81
1478171517093,82
1478171517492,79
1478171517912,74
1478171518290,74
1478171518500,75
1478171518889,80
1478171519092,74
1478171519311,76
1478171519688,72
1478171520087,64
1478171520299,59
1478171520685,45
1478171520910,46
1478171521284,43
1478171521695,44
1478171522092,45
1478171522302,46
1478171522684,45
1478171523098,46
1478171523489,46
1478171523701,46
