timestamp,mx,my,mz,mAc
1484216488300,-23.69,3.72,48.71,ACCURACY_BAD
1484216488583,-25.07,2.22,48.89,ACCURACY_BAD
1484216488880,-23.69,4.61,48.29,ACCURACY_BAD
1484216489081,-25.07,11.34,45.47,ACCURACY_BAD
1484216489385,-22.31,12.59,41.7,ACCURACY_BAD
1484216489680,-22.97,13.5,41.21,ACCURACY_BAD
1484216489981,-23.69,11.75,42.11,ACCURACY_BAD
1484216490184,-24.35,10.73,45.29,ACCURACY_BAD
1484216490477,-25.07,5.51,49.97,ACCURACY_BAD
1484216490700,-26.45,-2.93,49.31,ACCURACY_BAD
1484216490979,-27.18,-8.81,49.55,ACCURACY_BAD
1484216491276,-23.69,-12.11,46.37,ACCURACY_BAD
1484216491477,-25.07,-12.77,48.29,ACCURACY_BAD
1484216491779,-25.79,14.81,43.79,ACCURACY_BAD
1484216492076,-21.6,15.89,42.77,ACCURACY_BAD
1484216492375,-22.31,14.39,45.11,ACCURACY_BAD
1484216492578,-21.6,13.97,44.21,ACCURACY_BAD
1484216492779,-20.21,15.89,42.77,ACCURACY_BAD
1484216493072,-20.21,16.97,39.47,ACCURACY_BAD
1484216493376,-20.21,16.55,40.79,ACCURACY_BAD
1484216493577,-17.39,11.75,44.21,ACCURACY_BAD
1484216493872,-18.11,15.65,41.21,ACCURACY_BAD
1484216494176,-20.87,14.81,43.79,ACCURACY_BAD
1484216494470,-19.5,6.83,48.29,ACCURACY_BAD
1484216494693,-20.21,2.93,49.13,ACCURACY_BAD
1484216494970,-20.21,-0.05,49.61,ACCURACY_BAD
1484216495269,-22.97,-6.65,49.61,ACCURACY_BAD
1484216495571,-22.97,-12.96,48.89,ACCURACY_BAD
1484216495772,-23.69,-13.67,46.55,ACCURACY_BAD
1484216496069,-24.35,-12.77,50.45,ACCURACY_BAD
1484216496367,-23.69,-5.09,49.31,ACCURACY_BAD
1484216496571,-21.6,2.27,51.05,ACCURACY_BAD
1484216496864,-16.73,6.83,48.29,ACCURACY_BAD
1484216497169,-21.6,3.29,50.03,ACCURACY_BAD
1484216497468,-22.97,-5.09,49.31,ACCURACY_BAD
1484216497766,-22.97,-12.53,49.73,ACCURACY_BAD
1484216497971,-23.69,-12.96,48.89,ACCURACY_BAD
1484216498261,-24.35,-1.43,49.13,ACCURACY_BAD
1484216498475,-23.69,7.44,48.53,ACCURACY_BAD
1484216498767,-20.87,3.72,48.71,ACCURACY_BAD
1484216499063,-22.97,3.77,46.55,ACCURACY_BAD
1484216499365,-22.31,2.22,48.89,ACCURACY_BAD
1484216499673,-22.97,4.85,47.7,ACCURACY_BAD
1484216499960,-22.31,2.93,49.13,ACCURACY_BAD
1484216500162,-22.97,4.85,49.73,ACCURACY_BAD
1484216500363,-23.69,3.11,48.47,ACCURACY_BAD
1484216500657,-24.35,4.19,49.55,ACCURACY_BAD
1484216500875,-23.69,4.44,48.95,ACCURACY_BAD
1484216501158,-22.97,4.19,49.55,ACCURACY_BAD
1484216501359,-24.35,2.93,49.13,ACCURACY_BAD
1484216501657,-22.31,3.53,49.31,ACCURACY_BAD
1484216501957,-22.97,2.22,48.89,ACCURACY_BAD
1484216502158,-22.97,0.71,49.13,ACCURACY_BAD
1484216502453,-23.69,4.61,48.29,ACCURACY_BAD
1484216502756,-20.87,3.11,50.63,ACCURACY_BAD
1484216502959,-22.97,1.37,49.37,ACCURACY_BAD
1484216503252,-22.97,1.79,50.21,ACCURACY_BAD
1484216503464,-22.31,2.7,49.79,ACCURACY_BAD
1484216503754,-21.6,3.77,50.87,ACCURACY_BAD
1484216504051,-22.97,2.22,48.89,ACCURACY_BAD
1484216504355,-25.07,5.03,49.13,ACCURACY_BAD
1484216504671,-23.69,3.77,46.55,ACCURACY_BAD
1484216504951,-25.07,4.44,48.95,ACCURACY_BAD
1484216505248,-25.07,3.29,50.03,ACCURACY_BAD
1484216505451,-22.97,6.42,49.55,ACCURACY_BAD
1484216505753,-22.31,-3.59,51.29,ACCURACY_BAD
1484216506050,-26.45,-7.73,48.47,ACCURACY_BAD
1484216506347,-27.89,-7.31,49.37,ACCURACY_BAD
1484216506647,-26.45,-7.01,50.87,ACCURACY_BAD
1484216506947,-24.35,-7.31,49.37,ACCURACY_BAD
1484216507149,-25.79,-6.23,50.45,ACCURACY_BAD
1484216507446,-26.45,-5.33,50.03,ACCURACY_BAD
1484216507745,-27.18,-5.51,50.63,ACCURACY_BAD
1484216507949,-26.45,-5.75,49.13,ACCURACY_BAD
1484216508242,-26.45,-3.59,49.13,ACCURACY_BAD
1484216508455,-27.18,-4.25,48.89,ACCURACY_BAD
1484216508743,-27.89,-4.01,50.45,ACCURACY_BAD
1484216509042,-27.18,-3.17,49.97,ACCURACY_BAD
1484216509345,-26.45,-3.77,49.79,ACCURACY_BAD
1484216509664,-27.18,-3.35,50.63,ACCURACY_BAD
1484216509942,-25.79,-8.63,48.95,ACCURACY_BAD
1484216510239,-27.89,-7.73,50.63,ACCURACY_BAD
1484216510543,-23.69,-8.63,48.95,ACCURACY_BAD
1484216510860,-25.07,-7.31,49.37,ACCURACY_BAD
1484216511138,-26.45,-11.03,49.55,ACCURACY_BAD
1484216511339,-27.89,-10.13,49.13,ACCURACY_BAD
1484216511543,-24.35,-10.85,48.95,ACCURACY_BAD
1484216511835,-25.07,-11.27,48.11,ACCURACY_BAD
1484216512056,-24.35,-12.77,48.29,ACCURACY_BAD
1484216512336,-27.89,-10.61,48.29,ACCURACY_BAD
1484216512537,-25.07,-4.67,48.05,ACCURACY_BAD
1484216512741,-24.35,-4.67,50.21,ACCURACY_BAD
1484216513035,-23.69,-4.5,49.55,ACCURACY_BAD
1484216513246,-25.79,-6,49.79,ACCURACY_BAD
1484216513536,-25.79,-3.17,49.97,ACCURACY_BAD
1484216513832,-25.79,-2.27,49.55,ACCURACY_BAD
1484216514136,-26.45,-1.62,49.79,ACCURACY_BAD
1484216514444,-27.89,0.05,48.95,ACCURACY_BAD
1484216514731,-26.45,1.13,47.87,ACCURACY_BAD
1484216515030,-29.27,1.97,49.61,ACCURACY_BAD
1484216515333,-28.55,2.03,47.45,ACCURACY_BAD
1484216515649,-25.79,2.93,49.13,ACCURACY_BAD
1484216515928,-24.35,5.94,48.71,ACCURACY_BAD
1484216516227,-23.69,5.03,46.97,ACCURACY_BAD
1484216516529,-27.89,5.69,47.21,ACCURACY_BAD
1484216516825,-27.18,6.59,46.79,ACCURACY_BAD
1484216517130,-26.45,5.46,47.87,ACCURACY_BAD
1484216517443,-25.07,1.97,49.61,ACCURACY_BAD
1484216517726,-25.79,3.72,48.71,ACCURACY_BAD
1484216518024,-24.35,2.7,49.79,ACCURACY_BAD
1484216518328,-27.89,7.44,48.53,ACCURACY_BAD
1484216518635,-27.89,5.69,47.21,ACCURACY_BAD
1484216518923,-26.45,3.53,47.21,ACCURACY_BAD
1484216519222,-28.55,6.96,45.53,ACCURACY_BAD
1484216519525,-25.79,7.19,44.81,ACCURACY_BAD
1484216519838,-18.11,9.17,45.47,ACCURACY_BAD
1484216520120,-20.87,10.31,46.61,ACCURACY_BAD
1484216520420,-20.21,9.42,47.03,ACCURACY_BAD
1484216520621,-19.5,9.84,45.71,ACCURACY_BAD
1484216520922,-25.07,14.15,41.39,ACCURACY_BAD
1484216521218,-22.31,8.76,46.79,ACCURACY_BAD
1484216521517,-22.31,12,43.55,ACCURACY_BAD
1484216521721,-25.07,13.97,44.21,ACCURACY_BAD
1484216522018,-24.35,15.65,41.21,ACCURACY_BAD
1484216522239,-25.07,13.73,44.87,ACCURACY_BAD
1484216522516,-25.79,-0.05,49.61,ACCURACY_BAD
1484216522815,-25.79,2.7,49.79,ACCURACY_BAD
1484216523114,-23.69,7.67,47.81,ACCURACY_BAD
1484216523316,-24.35,6.35,47.39,ACCURACY_BAD
1484216523518,-25.07,0.89,48.47,ACCURACY_BAD
1484216523812,-26.45,-5.4,47.87,ACCURACY_BAD
1484216524112,-25.79,-8.15,49.79,ACCURACY_BAD
1484216524314,-25.79,-4.19,51.05,ACCURACY_BAD
1484216524516,-27.89,2.63,47.63,ACCURACY_BAD
1484216524809,-24.35,5.03,46.97,ACCURACY_BAD
1484216525033,-23.69,-0.05,49.61,ACCURACY_BAD
1484216525312,-25.79,-8.34,50.45,ACCURACY_BAD
1484216525608,-24.35,-10.61,48.29,ACCURACY_BAD
1484216525914,-22.97,-15,48.29,ACCURACY_BAD
1484216526206,-25.07,-14.09,47.87,ACCURACY_BAD
1484216526430,-26.45,-9.96,48.53,ACCURACY_BAD
1484216526709,-26.45,-3.59,49.13,ACCURACY_BAD
1484216527008,-24.35,-1.43,49.13,ACCURACY_BAD
1484216527307,-23.69,-3.59,51.29,ACCURACY_BAD
1484216527627,-22.31,-2.46,50.21,ACCURACY_BAD
1484216527907,-24.35,-1.13,50.63,ACCURACY_BAD
1484216528205,-25.07,-1.13,50.63,ACCURACY_BAD
1484216528506,-22.97,-1.25,48.53,ACCURACY_BAD
1484216528832,-24.35,-1.13,50.63,ACCURACY_BAD
1484216529102,-22.97,-0.95,49.97,ACCURACY_BAD
1484216529306,-23.69,-1.13,50.63,ACCURACY_BAD
1484216529511,-24.35,-0.95,49.97,ACCURACY_BAD
1484216529800,-26.45,-0.05,49.61,ACCURACY_BAD
1484216530018,-25.79,-0.29,50.21,ACCURACY_BAD
1484216530301,-25.07,1.37,49.37,ACCURACY_BAD
1484216530502,-25.07,0.05,51.05,ACCURACY_BAD
1484216530703,-25.79,-0.05,49.61,ACCURACY_BAD
1484216530997,-25.79,1.37,49.37,ACCURACY_BAD
1484216531211,-26.45,1.37,49.37,ACCURACY_BAD
1484216531499,-25.07,0.47,49.79,ACCURACY_BAD
1484216531700,-25.79,2.93,49.13,ACCURACY_BAD
1484216531997,-26.45,3.11,48.47,ACCURACY_BAD
1484216532300,-26.45,1.79,48.05,ACCURACY_BAD
1484216532501,-25.79,2.63,47.63,ACCURACY_BAD
1484216532793,-25.79,2.63,47.63,ACCURACY_BAD
1484216532995,-25.79,2.63,47.63,ACCURACY_BAD
1484216533298,-25.79,1.79,48.05,ACCURACY_BAD
1484216533592,-25.07,1.62,48.71,ACCURACY_BAD
1484216533813,-25.79,1.79,50.21,ACCURACY_BAD
1484216534093,-25.79,2.63,47.63,ACCURACY_BAD
1484216534393,-25.79,2.22,48.89,ACCURACY_BAD
1484216534694,-25.79,3.29,50.03,ACCURACY_BAD
1484216535008,-28.55,3.72,48.71,ACCURACY_BAD
1484216535291,-24.35,2.46,48.29,ACCURACY_BAD
1484216535590,-25.79,2.22,48.89,ACCURACY_BAD
1484216535891,-26.45,5.03,49.13,ACCURACY_BAD
1484216536092,-25.79,2.63,47.63,ACCURACY_BAD
1484216536388,-25.79,2.93,49.13,ACCURACY_BAD
1484216536689,-26.45,3.72,48.71,ACCURACY_BAD
1484216536987,-26.45,1.37,49.37,ACCURACY_BAD
1484216537188,-25.79,2.46,48.29,ACCURACY_BAD
1484216537489,-26.45,3.29,50.03,ACCURACY_BAD
1484216537783,-28.55,2.63,47.63,ACCURACY_BAD
1484216537985,-25.07,14.81,41.63,ACCURACY_BAD
1484216538286,-18.77,18.42,35.04,ACCURACY_BAD
1484216538489,-18.11,19.26,32.45,ACCURACY_BAD
1484216538781,-18.77,21.05,33.77,ACCURACY_BAD
1484216539003,-18.77,20.34,31.37,ACCURACY_BAD
1484216539286,-18.77,19.68,31.19,ACCURACY_BAD
1484216539581,-20.87,18.65,36.54,ACCURACY_BAD
1484216539884,-20.87,18.42,35.04,ACCURACY_BAD
1484216540203,-25.07,10.07,47.21,ACCURACY_BAD
1484216540481,-22.31,-0.95,49.97,ACCURACY_BAD
1484216540779,-24.35,-2.46,50.21,ACCURACY_BAD
1484216541081,-26.45,10.31,46.61,ACCURACY_BAD
1484216541400,-24.35,13.5,43.37,ACCURACY_BAD
1484216541678,-24.35,0.29,50.39,ACCURACY_BAD
1484216541977,-24.35,-8.39,48.23,ACCURACY_BAD
1484216542280,-25.07,4.44,48.95,ACCURACY_BAD
1484216542602,-20.87,17.21,41.04,ACCURACY_BAD
1484216542876,-20.87,17.39,40.37,ACCURACY_BAD
1484216543179,-19.5,10.92,44.63,ACCURACY_BAD
1484216543478,-20.87,13.07,42.54,ACCURACY_BAD
1484216543772,-22.31,14.15,41.39,ACCURACY_BAD
1484216543990,-24.35,11.57,44.87,ACCURACY_BAD
1484216544275,-27.18,0.89,48.47,ACCURACY_BAD
1484216544572,-26.45,-4.92,48.71,ACCURACY_BAD
1484216544875,-25.07,-7.98,49.2,ACCURACY_BAD
1484216545183,-26.45,-9.11,48.05,ACCURACY_BAD
1484216545471,-26.45,-9.71,47.81,ACCURACY_BAD
1484216545769,-20.87,-5.51,50.63,ACCURACY_BAD
1484216546071,-22.97,-11.03,49.55,ACCURACY_BAD
1484216546272,-23.69,-13.67,48.71,ACCURACY_BAD
1484216546473,-24.35,-13.38,50.21,ACCURACY_BAD
1484216546767,-25.07,-7.07,48.71,ACCURACY_BAD
1484216547072,-24.35,-3.77,49.79,ACCURACY_BAD
1484216547365,-22.97,-1.43,49.13,ACCURACY_BAD
1484216547588,-24.35,-3.35,50.63,ACCURACY_BAD
1484216547866,-24.35,-2.75,48.71,ACCURACY_BAD
1484216548164,-25.07,-1.86,50.39,ACCURACY_BAD
1484216548466,-26.45,-1.86,50.39,ACCURACY_BAD
1484216548776,-24.35,-1.13,50.63,ACCURACY_BAD
1484216549063,-24.35,-2.7,50.87,ACCURACY_BAD
1484216549363,-23.69,-1.86,50.39,ACCURACY_BAD
1484216549666,-26.45,-0.29,50.21,ACCURACY_BAD
1484216549960,-24.35,-0.29,50.21,ACCURACY_BAD
1484216550181,-25.79,-1.43,49.13,ACCURACY_BAD
1484216550461,-25.07,-0.95,49.97,ACCURACY_BAD
1484216550761,-24.35,-1.86,50.39,ACCURACY_BAD
1484216551062,-25.79,-1.13,50.63,ACCURACY_BAD
1484216551381,-25.79,-1.62,49.79,ACCURACY_BAD
1484216551657,-25.79,-2.09,48.95,ACCURACY_BAD
1484216551858,-27.18,2.93,49.13,ACCURACY_BAD
1484216552060,-25.07,4.19,49.55,ACCURACY_BAD
1484216552262,-27.89,5.46,47.87,ACCURACY_BAD
1484216552554,-19.5,17.57,37.61,ACCURACY_BAD
1484216552780,-17.39,19.92,34.79,ACCURACY_BAD
1484216553058,-17.39,19.73,33.36,ACCURACY_BAD
1484216553351,-16.73,18.18,35.7,ACCURACY_BAD
1484216553659,-17.39,18.65,36.54,ACCURACY_BAD
1484216553951,-16.73,17.52,35.45,ACCURACY_BAD
1484216554165,-16.02,18.65,34.38,ACCURACY_BAD
1484216554455,-16.02,19.5,36.11,ACCURACY_BAD
1484216554751,-20.21,18.47,37.13,ACCURACY_BAD
1484216555052,-25.79,9.59,46.37,ACCURACY_BAD
1484216555253,-25.07,9.42,44.87,ACCURACY_BAD
1484216555550,-25.79,10.43,43.79,ACCURACY_BAD
1484216555850,-26.45,9.59,44.21,ACCURACY_BAD
1484216556052,-24.35,12.05,45.71,ACCURACY_BAD
1484216556255,-25.79,10.73,47.45,ACCURACY_BAD
1484216556547,-24.35,9,46.2,ACCURACY_BAD
1484216556760,-25.79,9.59,44.21,ACCURACY_BAD
1484216557050,-25.79,10.92,44.63,ACCURACY_BAD
1484216557347,-25.79,9.84,45.71,ACCURACY_BAD
1484216557548,-25.79,10.26,44.45,ACCURACY_BAD
1484216557847,-24.35,9.42,44.87,ACCURACY_BAD
1484216558148,-25.07,10.92,44.63,ACCURACY_BAD
1484216558445,-26.45,7.91,45.05,ACCURACY_BAD
1484216558649,-27.18,8.76,46.79,ACCURACY_BAD
1484216558942,-25.07,10.92,44.63,ACCURACY_BAD
1484216559165,-25.79,8.27,45.95,ACCURACY_BAD
1484216559444,-25.79,6.11,45.95,ACCURACY_BAD
1484216559741,-23.69,8.39,48.05,ACCURACY_BAD
1484216560049,-25.07,9.89,47.87,ACCURACY_BAD
1484216560339,-23.69,8.09,46.55,ACCURACY_BAD
1484216560564,-23.69,5.87,46.55,ACCURACY_BAD
1484216560838,-23.69,9,46.2,ACCURACY_BAD
1484216561040,-22.97,6.77,46.13,ACCURACY_BAD
1484216561244,-25.07,6.59,46.79,ACCURACY_BAD
1484216561536,-25.07,8.27,45.95,ACCURACY_BAD
1484216561757,-22.97,9.17,45.47,ACCURACY_BAD
1484216562038,-25.07,7.44,46.37,ACCURACY_BAD
1484216562337,-23.69,6.96,45.53,ACCURACY_BAD
1484216562538,-23.69,7.44,46.37,ACCURACY_BAD
1484216562837,-26.45,7.44,48.53,ACCURACY_BAD
1484216563038,-23.69,9.17,47.63,ACCURACY_BAD
1484216563336,-23.69,9.59,46.37,ACCURACY_BAD
1484216563638,-25.79,7.07,47.63,ACCURACY_BAD
1484216563932,-22.97,13.55,45.53,ACCURACY_BAD
1484216564146,-22.31,10.92,44.63,ACCURACY_BAD
1484216564433,-22.31,6.83,48.29,ACCURACY_BAD
1484216564733,-26.45,-4.67,50.21,ACCURACY_BAD
1484216565035,-25.07,1.62,50.81,ACCURACY_BAD
1484216565342,-23.69,7.44,48.53,ACCURACY_BAD
1484216565631,-23.69,1.79,48.05,ACCURACY_BAD
1484216565929,-25.79,-2.46,50.21,ACCURACY_BAD
1484216566235,-26.45,-4.5,49.55,ACCURACY_BAD
1484216566527,-25.07,-5.33,50.03,ACCURACY_BAD
1484216566740,-25.07,-6.23,50.45,ACCURACY_BAD
1484216567028,-23.69,-7.31,49.37,ACCURACY_BAD
1484216567326,-26.45,-9.96,48.53,ACCURACY_BAD
1484216567527,-23.69,-10.85,48.95,ACCURACY_BAD
1484216567829,-24.35,-11.03,47.39,ACCURACY_BAD
1484216568138,-22.97,-12.35,46.97,ACCURACY_BAD
1484216568426,-25.79,-9.53,49.37,ACCURACY_BAD
1484216568723,-22.97,-5.94,51.89,ACCURACY_BAD
1484216568924,-24.35,-4.5,47.45,ACCURACY_BAD
1484216569125,-22.97,-2.87,51.47,ACCURACY_BAD
1484216569426,-25.79,-3.59,49.13,ACCURACY_BAD
1484216569721,-25.07,-4.67,50.21,ACCURACY_BAD
1484216570021,-23.69,-2.7,50.87,ACCURACY_BAD
1484216570227,-25.07,-4.19,51.05,ACCURACY_BAD
1484216570520,-22.97,-5.09,51.47,ACCURACY_BAD
1484216570740,-24.35,-4.01,50.45,ACCURACY_BAD
1484216571020,-23.69,-2.93,49.31,ACCURACY_BAD
1484216571222,-24.35,-3.35,50.63,ACCURACY_BAD
1484216571424,-24.35,-0.47,50.81,ACCURACY_BAD
1484216571718,-25.07,0.47,49.79,ACCURACY_BAD
1484216571937,-23.69,0.47,49.79,ACCURACY_BAD
1484216572218,-23.69,0.71,49.13,ACCURACY_BAD
1484216572516,-24.35,3.11,48.47,ACCURACY_BAD
1484216572719,-25.79,3.11,48.47,ACCURACY_BAD
1484216573019,-27.18,0.71,49.13,ACCURACY_BAD
1484216573220,-27.89,0.71,49.13,ACCURACY_BAD
1484216573514,-27.18,0.71,49.13,ACCURACY_BAD
1484216573815,-26.45,-0.05,46.79,ACCURACY_BAD
1484216574019,-27.18,1.19,50.03,ACCURACY_BAD
1484216574312,-25.07,5.46,47.87,ACCURACY_BAD
1484216574525,-23.69,3.53,49.31,ACCURACY_BAD
1484216574813,-25.07,-0.95,49.97,ACCURACY_BAD
1484216575111,-25.07,8.57,47.45,ACCURACY_BAD
1484216575415,-24.35,9.42,47.03,ACCURACY_BAD
1484216575733,-23.69,9.42,47.03,ACCURACY_BAD
1484216576010,-24.35,11.57,44.87,ACCURACY_BAD
1484216576308,-23.69,8.57,47.45,ACCURACY_BAD
1484216576610,-25.07,4.19,49.55,ACCURACY_BAD
1484216576932,-24.35,6.35,47.39,ACCURACY_BAD
1484216577208,-23.69,7.44,48.53,ACCURACY_BAD
1484216577508,-23.69,5.51,49.97,ACCURACY_BAD
1484216577809,-23.69,8.27,45.95,ACCURACY_BAD
1484216578128,-22.31,5.27,48.47,ACCURACY_BAD
1484216578405,-26.45,10.92,44.63,ACCURACY_BAD
1484216578607,-22.31,12,43.55,ACCURACY_BAD
1484216578809,-21.6,11.34,45.47,ACCURACY_BAD
1484216579069,-24.35,3.53,49.31,ACCURACY_BAD
1484216579326,-25.79,-6.23,50.45,ACCURACY_BAD
1484216579606,-27.18,-13.85,47.21,ACCURACY_BAD
1484216579902,-25.07,-15.83,48.71,ACCURACY_BAD
1484216580205,-27.18,-16.26,47.87,ACCURACY_BAD
1484216580513,-26.45,-9.53,49.37,ACCURACY_BAD
1484216580801,-26.45,-7.91,51.23,ACCURACY_BAD
1484216581099,-25.07,-4.25,48.89,ACCURACY_BAD
1484216581403,-26.45,-5.57,48.47,ACCURACY_BAD
1484216581711,-24.35,4.38,46.73,ACCURACY_BAD
1484216581997,-25.07,7.67,45.77,ACCURACY_BAD
1484216582199,-24.35,5.46,47.87,ACCURACY_BAD
1484216582402,-25.07,5.27,48.47,ACCURACY_BAD
1484216582695,-22.97,6.35,47.39,ACCURACY_BAD
1484216582912,-22.97,5.75,49.37,ACCURACY_BAD
1484216583196,-24.35,3.72,48.71,ACCURACY_BAD
1484216583398,-25.07,4.44,48.95,ACCURACY_BAD
1484216583599,-22.97,6.65,48.95,ACCURACY_BAD
1484216583895,-25.07,5.87,46.55,ACCURACY_BAD
1484216584105,-22.97,6.65,48.95,ACCURACY_BAD
1484216584391,-22.31,6.17,48.11,ACCURACY_BAD
1484216584594,-22.97,4.13,47.45,ACCURACY_BAD
1484216584795,-24.35,3.95,48.05,ACCURACY_BAD
1484216585090,-22.97,6.17,48.11,ACCURACY_BAD
1484216585306,-24.35,4.01,50.21,ACCURACY_BAD
1484216585591,-22.97,4.61,48.29,ACCURACY_BAD
1484216585891,-24.35,5.94,48.71,ACCURACY_BAD
1484216586193,-24.35,4.85,47.7,ACCURACY_BAD
1484216586511,-25.07,7.91,47.21,ACCURACY_BAD
1484216586789,-25.79,6.17,48.11,ACCURACY_BAD
1484216587087,-25.07,5.94,48.71,ACCURACY_BAD
1484216587289,-24.35,6.83,48.29,ACCURACY_BAD
1484216587588,-24.35,5.94,48.71,ACCURACY_BAD
1484216587886,-24.35,4.44,48.95,ACCURACY_BAD
1484216588187,-23.69,7.07,47.63,ACCURACY_BAD
1484216588388,-24.35,3.95,48.05,ACCURACY_BAD
1484216588589,-25.07,5.94,48.71,ACCURACY_BAD
1484216588883,-24.35,5.46,47.87,ACCURACY_BAD
1484216589109,-24.35,5.27,48.47,ACCURACY_BAD
1484216589387,-24.35,7.07,47.63,ACCURACY_BAD
1484216589682,-24.35,5.87,46.55,ACCURACY_BAD
1484216589987,-23.69,5.03,46.97,ACCURACY_BAD
1484216590280,-23.69,5.69,47.21,ACCURACY_BAD
1484216590494,-25.79,7.25,47.03,ACCURACY_BAD
1484216590780,-24.35,5.69,47.21,ACCURACY_BAD
1484216591079,-25.79,7.67,47.81,ACCURACY_BAD
1484216591382,-24.35,4.85,47.7,ACCURACY_BAD
1484216591704,-21.6,4.13,47.45,ACCURACY_BAD
1484216591978,-23.69,7.07,47.63,ACCURACY_BAD
