timestamp,light
1481607806538,158
1481607806762,159
1481607807137,159
1481607807337,160
1481607807538,147
1481607807934,135
1481607808157,126
1481607808536,126
1481607808937,124
1481607809333,123
1481607809556,123
1481607809932,120
1481607810132,123
1481607810335,120
1481607810730,120
1481607810953,122
1481607811330,118
1481607811728,121
1481607811928,124
1481607812324,120
1481607812549,128
1481607812927,128
1481607813328,109
1481607813723,147
1481607813947,137
1481607814325,134
1481607814525,128
1481607814920,136
1481607815122,146
1481607815343,140
1481607815721,162
1481607815922,173
1481607816319,166
1481607816519,152
1481607816740,128
1481607817117,116
1481607817318,120
1481607817519,123
1481607817915,114
1481607818116,114
1481607818333,114
1481607818715,115
1481607818916,101
1481607819314,99
1481607819710,108
1481607819914,118
1481607820132,145
1481607820510,158
1481607820711,149
1481607820912,149
1481607821306,139
1481607821532,136
1481607821909,149
1481607822109,160
1481607822506,177
1481607822707,173
1481607822919,164
1481607823307,107
1481607823507,110
1481607823906,111
1481607824308,110
1481607824527,104
1481607824904,107
1481607825302,110
1481607825700,150
1481607825924,165
1481607826300,169
1481607826501,172
1481607826899,176
1481607827317,131
1481607827697,142
1481607827897,142
1481607828296,131
1481607828694,135
1481607828896,137
1481607829097,133
1481607829496,124
1481607829894,126
1481607830297,128
1481607830689,118
1481607830914,119
1481607831290,123
1481607831492,117
1481607831886,117
1481607832088,123
1481607832310,119
1481607832687,115
1481607833085,116
1481607833486,118
1481607833708,123
1481607834083,123
1481607834284,123
1481607834686,130
1481607835079,147
1481607835303,144
1481607835683,133
1481607836080,151
1481607836480,143
1481607836702,123
1481607837078,115
1481607837278,118
1481607837479,118
1481607837877,125
1481607838094,120
1481607838477,125
1481607838876,128
1481607839272,126
1481607839474,123
1481607839696,120
1481607840071,122
1481607840272,127
1481607840670,133
1481607840871,131
1481607841095,129
1481607841470,140
1481607841670,156
1481607842066,149
1481607842268,152
1481607842491,152
1481607842867,147
1481607843069,133
1481607843466,162
1481607843869,147
1481607844090,147
1481607844466,122
1481607844862,123
1481607845062,121
1481607845263,116
1481607845485,118
1481607845862,135
1481607846262,129
1481607846657,144
1481607846857,129
1481607847072,129
1481607847457,131
1481607847659,128
1481607848055,150
1481607848256,159
1481607848653,164
1481607848877,161
1481607849255,169
1481607849456,152
1481607849656,141
1481607850051,138
1481607850274,154
1481607850653,170
1481607850853,159
1481607851250,119
1481607851450,124
1481607851673,133
1481607852050,136
1481607852450,151
1481607852846,116
1481607853047,144
1481607853268,139
1481607853647,107
1481607853847,151
1481607854246,144
1481607854446,146
1481607854666,144
1481607855045,167
1481607855442,144
1481607855840,128
1481607856042,123
1481607856262,121
1481607856642,120
1481607856842,120
1481607857239,117
1481607857639,119
1481607857866,118
1481607858237,119
1481607858437,114
1481607858638,117
1481607859035,120
1481607859248,115
1481607859635,123
1481607859835,120
1481607860234,102
1481607860636,154
1481607860854,148
1481607861230,138
1481607861432,136
1481607861827,141
1481607862029,149
1481607862252,167
1481607862627,147
1481607862829,143
1481607863225,137
1481607863426,138
1481607863647,141
1481607864027,133
1481607864425,138
1481607864823,137
1481607865025,138
1481607865244,138
1481607865623,136
1481607865824,140
1481607866218,133
1481607866422,136
1481607866644,136
1481607867020,138
1481607867419,137
1481607867816,153
1481607868017,151
1481607868238,141
1481607868617,136
1481607869016,172
1481607869412,142
1481607869614,144
1481607869837,144
1481607870214,134
1481607870613,142
1481607871016,136
1481607871232,138
1481607871610,138
1481607871812,138
1481607872208,139
1481607872409,140
1481607872631,123
1481607873009,118
1481607873407,114
1481607873807,134
1481607874028,118
1481607874406,120
1481607874807,110
1481607875202,112
1481607875403,116
1481607875625,116
1481607876000,121
1481607876201,121
1481607876601,113
