timestamp,light
1481796795880,90
1481796796281,97
1481796796481,92
1481796796878,87
1481796797080,96
1481796797475,81
1481796797678,84
1481796798077,82
1481796798477,84
1481796798875,87
1481796799077,86
1481796799471,86
1481796799675,88
1481796800071,89
1481796800273,86
1481796800671,87
1481796801070,89
1481796801272,85
1481796801670,79
1481796802064,75
1481796802266,75
1481796802468,72
1481796802668,72
1481796803067,76
1481796803267,74
1481796803666,74
1481796804066,73
1481796804464,72
1481796804665,72
1481796805059,69
1481796805264,69
1481796805663,64
1481796806062,61
1481796806460,65
1481796806857,65
1481796807058,65
1481796807263,66
1481796807658,65
1481796808054,60
1481796808454,58
1481796808856,60
1481796809255,54
1481796809654,50
1481796810050,44
1481796810250,43
1481796810455,43
1481796810849,46
1481796811053,48
1481796811447,48
1481796811653,49
1481796812047,90
1481796812255,91
1481796812649,101
1481796813044,92
1481796813247,107
1481796813643,97
1481796813847,74
1481796814247,56
1481796814644,52
1481796815040,50
1481796815440,49
1481796815644,48
1481796816040,44
1481796816243,43
1481796816637,61
1481796816838,76
1481796817039,87
1481796817241,83
1481796817638,79
1481796818036,78
1481796818436,78
1481796818639,79
1481796819034,78
1481796819237,78
1481796819634,79
1481796819835,79
1481796820233,78
1481796820634,78
1481796821031,79
1481796821231,78
1481796821431,78
1481796821828,79
1481796822231,79
1481796822628,78
1481796823026,87
1481796823227,84
1481796823623,84
1481796823828,87
1481796824226,79
1481796824621,83
1481796824824,87
1481796825224,87
1481796825623,85
1481796826021,84
1481796826422,77
1481796826819,69
1481796827019,63
1481796827416,55
1481796827617,56
1481796827819,59
1481796828217,71
1481796828419,77
1481796828814,86
1481796829016,84
1481796829412,83
1481796829612,85
1481796829812,85
1481796830013,84
1481796830213,83
1481796830610,79
1481796830812,79
1481796831014,79
1481796831410,83
1481796831811,82
1481796832206,86
1481796832408,77
1481796832612,69
1481796833008,70
1481796833209,64
1481796833605,46
1481796833805,44
1481796834206,77
1481796834407,88
1481796834804,62
1481796835005,59
1481796835401,55
1481796835605,54
1481796836001,53
1481796836201,54
1481796836604,56
1481796836996,51
1481796837200,49
1481796837597,45
1481796837797,47
1481796838197,77
1481796838401,84
1481796838796,83
1481796838997,83
1481796839395,83
1481796839792,83
1481796839994,83
1481796840200,83
1481796840593,84
1481796840994,85
1481796841389,84
1481796841590,84
1481796841793,84
1481796842188,84
1481796842587,84
1481796842989,82
1481796843387,83
1481796843785,82
1481796844183,79
1481796844387,79
1481796844786,78
1481796845183,79
1481796845385,79
1481796845782,79
1481796845986,80
1481796846382,80
1481796846779,72
1481796847182,60
1481796847577,55
1481796847778,54
1481796848178,55
1481796848578,56
1481796848779,57
1481796849175,56
1481796849378,57
1481796849772,56
1481796849973,56
1481796850375,47
1481796850579,47
1481796850969,70
1481796851173,70
1481796851568,66
1481796851769,67
1481796851972,68
1481796852369,68
1481796852766,70
1481796853168,72
1481796853372,71
1481796853764,74
1481796853969,74
1481796854366,73
1481796854762,74
1481796854966,74
1481796855364,77
1481796855762,78
1481796855967,78
1481796856362,76
1481796856564,77
1481796856961,77
1481796857358,77
1481796857560,77
1481796857763,77
1481796858158,77
1481796858556,76
1481796858958,76
1481796859355,78
1481796859752,79
1481796859953,77
1481796860153,77
1481796860552,79
1481796860755,78
1481796861153,86
1481796861551,88
1481796861947,90
1481796862149,87
1481796862352,90
1481796862553,90
1481796862947,84
1481796863149,68
1481796863546,82
1481796863944,87
1481796864147,78
1481796864347,75
1481796864741,92
1481796864946,83
1481796865344,85
1481796865743,90
1481796865945,90
1481796866337,84
1481796866540,84
1481796866744,80
1481796867141,80
1481796867538,79
1481796867937,74
1481796868340,74
1481796868732,74
1481796868933,82
1481796869136,79
1481796869538,66
1481796869936,61
1481796870335,50
1481796870536,50
1481796870934,50
1481796871332,48
1481796871726,47
1481796871929,48
1481796872332,44
1481796872728,45
1481796872928,54
1481796873326,79
1481796873725,79
1481796874127,75
1481796874327,81
1481796874724,78
1481796874927,70
1481796875322,57
1481796875523,58
1481796875725,58
1481796876124,64
1481796876524,61
1481796876918,60
1481796877122,60
1481796877326,59
1481796877715,58
1481796877917,57
1481796878317,61
1481796878524,70
1481796878915,74
1481796879118,78
1481796879515,81
1481796879917,68
1481796880120,66
1481796880512,59
1481796880713,56
1481796880913,51
1481796881117,48
1481796881508,46
1481796881711,57
1481796881912,57
1481796882310,73
1481796882511,72
1481796882908,72
1481796883304,71
1481796883508,70
1481796883710,69
1481796884105,69
1481796884505,68
1481796884906,71
1481796885110,71
1481796885502,69
1481796885703,64
1481796886098,64
1481796886303,64
1481796886702,64
1481796886904,64
1481796887298,64
1481796887698,64
1481796888098,63
1481796888302,64
1481796888698,64
1481796888898,64
1481796889293,64
1481796889497,63
1481796889897,65
1481796890295,64
1481796890692,64
1481796890896,64
1481796891292,64
1481796891493,64
1481796891891,64
1481796892094,66
1481796892491,70
1481796892886,66
1481796893088,64
1481796893487,63
1481796893688,64
1481796894085,63
1481796894483,63
1481796894686,61
1481796894888,59
1481796895286,60
1481796895682,60
1481796895883,60
1481796896285,59
1481796896682,58
1481796897080,67
1481796897281,67
1481796897483,63
1481796897880,54
1481796898276,77
1481796898477,85
1481796898877,78
1481796899082,76
1481796899477,71
1481796899875,69
1481796900275,67
1481796900675,67
1481796901073,63
1481796901472,61
1481796901673,61
1481796902072,56
1481796902273,58
1481796902666,59
1481796902869,60
1481796903268,59
1481796903471,59
1481796903865,60
1481796904067,58
1481796904268,59
1481796904666,57
1481796905065,57
1481796905267,56
1481796905663,62
1481796906063,59
1481796906461,58
1481796906662,60
1481796907061,68
1481796907261,71
1481796907657,72
1481796907858,69
1481796908257,72
1481796908462,77
1481796908858,79
1481796909059,83
1481796909456,79
1481796909856,82
1481796910257,84
1481796910653,85
1481796910853,84
1481796911055,84
1481796911452,80
