timestamp,mx,my,mz,mAc
1481948410663,-2.7,-27.95,-24.35,ACCURACY_VERYGOOD
1481948410959,-1.31,-28.61,-24.53,ACCURACY_VERYGOOD
1481948411161,-4.07,-29.03,-25.43,ACCURACY_VERYGOOD
1481948411459,-9.65,-32.09,-24.95,ACCURACY_VERYGOOD
1481948411758,-11.03,-34.02,-20.76,ACCURACY_VERYGOOD
1481948412061,-8.15,-21.6,-29.51,ACCURACY_VERYGOOD
1481948412355,-4.67,-15.11,-31.61,ACCURACY_VERYGOOD
1481948412560,-6.77,-24.84,-28.43,ACCURACY_VERYGOOD
1481948412857,-13.73,-31.07,-24.77,ACCURACY_VERYGOOD
1481948413155,-7.37,-26.45,-27.59,ACCURACY_VERYGOOD
1481948413458,-1.13,-10.73,-33.11,ACCURACY_VERYGOOD
1481948413752,-2.51,-23.15,-28.61,ACCURACY_VERYGOOD
1481948413953,-6.71,-30.71,-25.43,ACCURACY_VERYGOOD
1481948414254,-11.51,-33.41,-21.35,ACCURACY_VERYGOOD
1481948414551,-5.21,-18.18,-32.09,ACCURACY_VERYGOOD
1481948414854,-4.55,-1.79,-33.11,ACCURACY_VERYGOOD
1481948415169,-3.83,-3.29,-35.04,ACCURACY_VERYGOOD
1481948415451,-8.03,2.09,-34.02,ACCURACY_VERYGOOD
1481948415750,-1.07,2.81,-31.67,ACCURACY_VERYGOOD
1481948416050,3.05,-10.55,-32.57,ACCURACY_VERYGOOD
1481948416371,3.77,-11.63,-29.39,ACCURACY_VERYGOOD
1481948416649,4.5,-11.46,-32.15,ACCURACY_VERYGOOD
1481948416948,5.87,-13.38,-30.65,ACCURACY_VERYGOOD
1481948417248,3.05,-14.03,-30.84,ACCURACY_VERYGOOD
1481948417570,3.05,-13.38,-30.65,ACCURACY_VERYGOOD
1481948417845,3.05,-13.79,-31.55,ACCURACY_VERYGOOD
1481948418046,3.77,-10.97,-31.31,ACCURACY_VERYGOOD
1481948418247,3.05,-10.13,-31.73,ACCURACY_VERYGOOD
1481948418541,3.05,-10.38,-33.23,ACCURACY_VERYGOOD
1481948418759,4.5,-12.47,-31.07,ACCURACY_VERYGOOD
1481948419045,3.77,-14.46,-29.57,ACCURACY_VERYGOOD
1481948419342,0.29,-27.77,-26.81,ACCURACY_VERYGOOD
1481948419643,-3.11,-31.13,-22.97,ACCURACY_VERYGOOD
1481948419845,-7.98,-33.29,-22.97,ACCURACY_VERYGOOD
1481948420157,-8.69,-32.39,-23.39,ACCURACY_VERYGOOD
1481948420442,-3.77,-16.5,-31.73,ACCURACY_VERYGOOD
1481948420740,-1.67,-20.87,-29.57,ACCURACY_VERYGOOD
1481948421041,-1.67,-11.93,-32.39,ACCURACY_VERYGOOD
1481948421350,-2.39,-8.69,-33.47,ACCURACY_VERYGOOD
1481948421640,-7.98,-7.19,-35.81,ACCURACY_VERYGOOD
1481948421936,-6.59,-2.39,-34.97,ACCURACY_VERYGOOD
1481948422137,-3.77,-0.59,-33.47,ACCURACY_VERYGOOD
1481948422338,1.01,-12.35,-31.13,ACCURACY_VERYGOOD
1481948422637,-2.39,-29.34,-23.81,ACCURACY_VERYGOOD
1481948422838,-1.67,-31.31,-21.71,ACCURACY_VERYGOOD
1481948423135,-3.77,-31.73,-22.55,ACCURACY_VERYGOOD
1481948423435,-3.05,-26.21,-28.55,ACCURACY_VERYGOOD
1481948423636,-1.67,-16.97,-31.97,ACCURACY_VERYGOOD
1481948423846,0.35,-13.07,-32.81,ACCURACY_VERYGOOD
1481948424130,-2.39,-26.34,-25.73,ACCURACY_VERYGOOD
1481948424331,-6.53,-33.54,-18.95,ACCURACY_VERYGOOD
1481948424534,-6.53,-32.93,-20.81,ACCURACY_VERYGOOD
1481948424832,-5.81,-32.52,-22.13,ACCURACY_VERYGOOD
1481948425131,-3.05,-24.23,-29.45,ACCURACY_VERYGOOD
1481948425432,-0.95,-11.46,-33.05,ACCURACY_VERYGOOD
1481948425750,-0.95,-9.47,-32.39,ACCURACY_VERYGOOD
1481948426032,-5.81,-4.92,-35.21,ACCURACY_VERYGOOD
1481948426329,-6.53,3.53,-36.71,ACCURACY_VERYGOOD
1481948426629,1.07,-3.29,-33.29,ACCURACY_VERYGOOD
1481948426831,2.46,-12.65,-31.43,ACCURACY_VERYGOOD
1481948427126,-0.23,-26.76,-23.93,ACCURACY_VERYGOOD
1481948427429,-2.33,-29.76,-21.29,ACCURACY_VERYGOOD
1481948427729,-4.44,-31.43,-20.52,ACCURACY_VERYGOOD
1481948428032,-5.09,-20.81,-30.53,ACCURACY_VERYGOOD
1481948428326,-3.72,-9.96,-34.79,ACCURACY_VERYGOOD
1481948428625,-0.23,-9.53,-34.02,ACCURACY_VERYGOOD
1481948428927,1.79,-17.57,-31.61,ACCURACY_VERYGOOD
1481948429223,-2.27,-28.37,-23.1,ACCURACY_VERYGOOD
1481948429425,-3,-26.87,-25.43,ACCURACY_VERYGOOD
1481948429723,-3.72,-16.68,-32.04,ACCURACY_VERYGOOD
1481948430022,-3.72,-13.01,-34.38,ACCURACY_VERYGOOD
1481948430224,-0.89,-11.09,-33.71,ACCURACY_VERYGOOD
1481948430521,-1.62,-10.13,-34.2,ACCURACY_VERYGOOD
1481948430820,-3,-7.98,-34.2,ACCURACY_VERYGOOD
1481948431023,-1.62,-8.15,-33.54,ACCURACY_VERYGOOD
1481948431320,-0.89,-6.48,-34.38,ACCURACY_VERYGOOD
1481948431534,-1.62,-8.15,-33.54,ACCURACY_VERYGOOD
1481948431818,-3.72,-6.48,-34.38,ACCURACY_VERYGOOD
1481948432118,-4.38,-4.25,-34.43,ACCURACY_VERYGOOD
1481948432419,-4.38,-4.25,-34.43,ACCURACY_VERYGOOD
1481948432717,-5.81,-3.17,-35.45,ACCURACY_VERYGOOD
1481948433017,-9.3,-0.77,-33.95,ACCURACY_VERYGOOD
1481948433315,-8.57,6.59,-34.38,ACCURACY_VERYGOOD
1481948433615,-7.19,3.11,-34.86,ACCURACY_VERYGOOD
1481948433816,-2.27,-4.01,-32.88,ACCURACY_VERYGOOD
1481948434127,-0.23,-15.77,-32.45,ACCURACY_VERYGOOD
1481948434414,-0.89,-15.35,-31.67,ACCURACY_VERYGOOD
1481948434712,-0.23,-15.35,-31.67,ACCURACY_VERYGOOD
1481948435014,-1.62,-17.69,-30.95,ACCURACY_VERYGOOD
1481948435333,-1.62,-17.94,-30.35,ACCURACY_VERYGOOD
1481948435612,-3,-30.05,-24.42,ACCURACY_VERYGOOD
1481948435911,-5.75,-31.97,-22.85,ACCURACY_VERYGOOD
1481948436211,-9.23,-30.65,-22.43,ACCURACY_VERYGOOD
1481948436520,-5.75,-30.42,-25.19,ACCURACY_VERYGOOD
1481948436810,-3.65,-18.47,-32.7,ACCURACY_VERYGOOD
1481948437109,-2.27,-10.67,-34.43,ACCURACY_VERYGOOD
1481948437407,-4.38,-8.03,-35.7,ACCURACY_VERYGOOD
1481948437608,-7.13,-4.98,-36.11,ACCURACY_VERYGOOD
1481948437906,-8.57,1.01,-36.95,ACCURACY_VERYGOOD
1481948438207,-4.38,4.79,-35.04,ACCURACY_VERYGOOD
1481948438509,-0.89,-7.55,-32.7,ACCURACY_VERYGOOD
1481948438804,-0.17,-18,-31.85,ACCURACY_VERYGOOD
1481948439006,-0.17,-21.71,-31.61,ACCURACY_VERYGOOD
1481948439301,1.13,-21.23,-28.68,ACCURACY_VERYGOOD
1481948439505,0.47,-23.45,-28.68,ACCURACY_VERYGOOD
1481948439807,-3,-24.89,-26.34,ACCURACY_VERYGOOD
1481948440102,-5.75,-28.37,-24.6,ACCURACY_VERYGOOD
1481948440403,-4.38,-25.73,-25.85,ACCURACY_VERYGOOD
1481948440713,-5.03,-29.39,-21.42,ACCURACY_VERYGOOD
1481948441003,-3.65,-31.55,-19.26,ACCURACY_VERYGOOD
1481948441299,-4.38,-31.5,-17.1,ACCURACY_VERYGOOD
1481948441500,-5.03,-30.89,-16.92,ACCURACY_VERYGOOD
1481948441800,-1.55,-27.59,-20.1,ACCURACY_VERYGOOD
1481948442109,-2.93,-18.95,-26.51,ACCURACY_VERYGOOD
1481948442399,-0.17,-6.77,-30.42,ACCURACY_VERYGOOD
1481948442697,-0.17,-1.55,-30.84,ACCURACY_VERYGOOD
1481948442997,-0.83,-1.13,-32.09,ACCURACY_VERYGOOD
1481948443317,-7.13,3.24,-34.25,ACCURACY_VERYGOOD
1481948443594,-8.51,6.96,-34.5,ACCURACY_VERYGOOD
1481948443895,-12,10.19,-33.41,ACCURACY_VERYGOOD
1481948444194,-14.09,10.73,-33.18,ACCURACY_VERYGOOD
1481948444514,-4.31,2.51,-34.43,ACCURACY_VERYGOOD
1481948444794,-5.69,-27,-26.34,ACCURACY_VERYGOOD
1481948445093,-3.59,-31.43,-21.42,ACCURACY_VERYGOOD
1481948445393,0.53,-23.81,-24.65,ACCURACY_VERYGOOD
1481948445711,-0.11,-26.63,-22.73,ACCURACY_VERYGOOD
1481948445992,-0.83,-17.57,-28.26,ACCURACY_VERYGOOD
1481948446290,1.19,-7.31,-30.59,ACCURACY_VERYGOOD
1481948446591,1.91,-1.62,-30.23,ACCURACY_VERYGOOD
1481948446906,-2.22,2.03,-32.57,ACCURACY_VERYGOOD
1481948447190,-7.79,0.65,-35.15,ACCURACY_VERYGOOD
1481948447487,-6.35,-2.09,-35.34,ACCURACY_VERYGOOD
1481948447789,-7.79,0.71,-35.21,ACCURACY_VERYGOOD
1481948448108,-9.17,0.71,-35.21,ACCURACY_VERYGOOD
1481948448386,-8.46,-2.7,-35.57,ACCURACY_VERYGOOD
1481948448685,-8.46,-1.79,-33.89,ACCURACY_VERYGOOD
1481948448986,-10.55,4.19,-34.73,ACCURACY_VERYGOOD
1481948449304,-9.84,6.83,-33.89,ACCURACY_VERYGOOD
1481948449583,-2.22,-13.43,-34.07,ACCURACY_VERYGOOD
1481948449883,-9.11,-30.23,-24.65,ACCURACY_VERYGOOD
1481948450183,-11.21,-30,-23.15,ACCURACY_VERYGOOD
1481948450503,-15.42,-32.81,-23.39,ACCURACY_VERYGOOD
1481948450782,-13.97,-31.19,-23.63,ACCURACY_VERYGOOD
1481948451082,-7.61,-15.23,-31.92,ACCURACY_VERYGOOD
1481948451381,-5.51,-11.34,-34.97,ACCURACY_VERYGOOD
1481948451695,-9,-19.37,-30.47,ACCURACY_VERYGOOD
1481948451980,-6.23,-5.21,-35.81,ACCURACY_VERYGOOD
1481948452279,-5.51,-2.57,-34.97,ACCURACY_VERYGOOD
1481948452577,-10.38,1.43,-36.47,ACCURACY_VERYGOOD
1481948452779,-7.61,6.23,-35.57,ACCURACY_VERYGOOD
1481948453075,0.71,-0.59,-34.31,ACCURACY_VERYGOOD
1481948453278,1.37,-7.61,-35.21,ACCURACY_VERYGOOD
1481948453576,-1.31,-18,-30.05,ACCURACY_VERYGOOD
1481948453877,-4.13,-20.63,-30.89,ACCURACY_VERYGOOD
1481948454177,-4.13,-31.85,-21.05,ACCURACY_VERYGOOD
1481948454472,-1.31,-31.55,-17.45,ACCURACY_VERYGOOD
1481948454687,-1.31,-33.54,-15.89,ACCURACY_VERYGOOD
1481948454975,-2.03,-31.55,-17.45,ACCURACY_VERYGOOD
1481948455272,-0.65,-24.18,-22.07,ACCURACY_VERYGOOD
1481948455574,-2.03,-13.85,-29.39,ACCURACY_VERYGOOD
1481948455893,1.43,-11.46,-30.05,ACCURACY_VERYGOOD
1481948456172,-0.59,-25.07,-21.71,ACCURACY_VERYGOOD
1481948456470,1.43,-7.91,-29.63,ACCURACY_VERYGOOD
1481948456770,1.43,-0.05,-31.37,ACCURACY_VERYGOOD
1481948457090,1.43,-15.29,-27.11,ACCURACY_VERYGOOD
1481948457368,0.05,-32.88,-17.94,ACCURACY_VERYGOOD
1481948457668,0.05,-27.47,-21.11,ACCURACY_VERYGOOD
1481948457967,-0.53,-29.45,-19.55,ACCURACY_VERYGOOD
1481948458284,1.5,-28.37,-20.69,ACCURACY_VERYGOOD
1481948458565,-1.25,-22.79,-24.53,ACCURACY_VERYGOOD
1481948458865,1.5,-7.25,-29.45,ACCURACY_VERYGOOD
1481948459165,1.5,-1.13,-30.29,ACCURACY_VERYGOOD
1481948459481,2.22,1.5,-29.45,ACCURACY_VERYGOOD
1481948459764,3.59,5.63,-28.85,ACCURACY_VERYGOOD
1481948460063,2.87,3.41,-30.95,ACCURACY_VERYGOOD
1481948460364,-4.67,4.31,-33.54,ACCURACY_VERYGOOD
1481948460681,-6.77,8.03,-33.71,ACCURACY_VERYGOOD
1481948460962,-8.88,8.03,-33.71,ACCURACY_VERYGOOD
1481948461259,-8.15,5.57,-35.27,ACCURACY_VERYGOOD
1481948461561,-6.77,2.51,-34.86,ACCURACY_VERYGOOD
1481948461762,-8.88,-0.65,-35.88,ACCURACY_VERYGOOD
1481948462057,-12.35,3.65,-35.93,ACCURACY_VERYGOOD
1481948462267,-13.73,0.83,-34.02,ACCURACY_VERYGOOD
1481948462558,-13.07,0.11,-36.29,ACCURACY_VERYGOOD
1481948462857,-13.07,-0.23,-35.09,ACCURACY_VERYGOOD
1481948463159,-15.17,2.51,-34.86,ACCURACY_VERYGOOD
1481948463477,-15.11,10.8,-33.54,ACCURACY_VERYGOOD
1481948463755,-7.44,3.59,-35.88,ACCURACY_VERYGOOD
1481948464055,-8.81,-27.59,-24.77,ACCURACY_VERYGOOD
1481948464354,-9.53,-28.92,-25.19,ACCURACY_VERYGOOD
1481948464555,-8.81,-32.09,-24.18,ACCURACY_VERYGOOD
1481948464852,-8.09,-28.55,-23.69,ACCURACY_VERYGOOD
1481948465056,-7.37,-22.92,-29.69,ACCURACY_VERYGOOD
1481948465352,-8.76,-8.57,-35.7,ACCURACY_VERYGOOD
1481948465652,-6.65,-3.83,-37.02,ACCURACY_VERYGOOD
1481948465953,-8.03,1.79,-36.54,ACCURACY_VERYGOOD
1481948466268,-9.47,5.94,-33.71,ACCURACY_VERYGOOD
1481948466550,-10.13,5.75,-33.11,ACCURACY_VERYGOOD
1481948466752,-4.55,0.23,-36.36,ACCURACY_VERYGOOD
1481948467049,-1.07,-9.71,-34.61,ACCURACY_VERYGOOD
1481948467351,-3.89,-24.53,-29.45,ACCURACY_VERYGOOD
1481948467664,-5.94,-27,-26.03,ACCURACY_VERYGOOD
1481948467977,-10.13,-27.89,-25.61,ACCURACY_VERYGOOD
1481948468246,-7.31,-26.09,-26.51,ACCURACY_VERYGOOD
1481948468548,-9.42,-32.34,-20.69,ACCURACY_VERYGOOD
1481948468846,-10.8,-35.39,-18.18,ACCURACY_VERYGOOD
1481948469144,-6.59,-19.73,-32.27,ACCURACY_VERYGOOD
1481948469443,-2.39,-4.5,-34.43,ACCURACY_VERYGOOD
1481948469744,-5.87,-2.93,-34.61,ACCURACY_VERYGOOD
1481948470065,-8.69,6.17,-33.77,ACCURACY_VERYGOOD
1481948470344,-1.01,3.53,-34.61,ACCURACY_VERYGOOD
1481948470642,1.01,-17.34,-30.77,ACCURACY_VERYGOOD
1481948470942,-1.01,-31.92,-17.1,ACCURACY_VERYGOOD
1481948471253,-0.29,-31.73,-17.76,ACCURACY_VERYGOOD
1481948471539,1.01,-30.47,-19.5,ACCURACY_VERYGOOD
1481948471840,2.39,-24.65,-23.93,ACCURACY_VERYGOOD
1481948472140,1.74,-7.91,-32.7,ACCURACY_VERYGOOD
1481948472441,2.46,-4.19,-32.93,ACCURACY_VERYGOOD
1481948472737,2.46,-0.05,-32.27,ACCURACY_VERYGOOD
1481948473038,3.11,0.05,-32.93,ACCURACY_VERYGOOD
1481948473337,1.01,-0.95,-33.95,ACCURACY_VERYGOOD
1481948473656,1.74,0.29,-33.54,ACCURACY_VERYGOOD
1481948473935,0.35,-0.95,-33.95,ACCURACY_VERYGOOD
1481948474136,-3.77,-0.35,-35.93,ACCURACY_VERYGOOD
1481948474339,-4.5,-0.11,-36.59,ACCURACY_VERYGOOD
1481948474632,-3.05,-14.27,-33.41,ACCURACY_VERYGOOD
1481948474833,-3.05,-11.46,-35.34,ACCURACY_VERYGOOD
1481948475132,-0.95,-3.17,-34.02,ACCURACY_VERYGOOD
1481948475333,-0.95,-0.53,-35.27,ACCURACY_VERYGOOD
1481948475537,-1.67,1.19,-34.02,ACCURACY_VERYGOOD
1481948475830,-0.95,-0.05,-34.43,ACCURACY_VERYGOOD
1481948476031,-1.67,0.53,-34.25,ACCURACY_VERYGOOD
1481948476331,-3.05,-0.05,-34.43,ACCURACY_VERYGOOD
1481948476629,-3.05,0.89,-35.52,ACCURACY_VERYGOOD
1481948476933,-3.77,-0.35,-35.93,ACCURACY_VERYGOOD
1481948477230,-4.44,-0.53,-35.27,ACCURACY_VERYGOOD
1481948477432,-4.44,3.59,-34.68,ACCURACY_VERYGOOD
1481948477728,-7.25,9.35,-32.04,ACCURACY_VERYGOOD
1481948478027,-3.77,5.33,-33.36,ACCURACY_VERYGOOD
1481948478329,0.35,-1.79,-33.59,ACCURACY_VERYGOOD
1481948478625,-4.44,-12.47,-34.25,ACCURACY_VERYGOOD
1481948478926,-3.77,-6.42,-35.09,ACCURACY_VERYGOOD
1481948479226,-0.95,0.35,-35.75,ACCURACY_VERYGOOD
1481948479523,2.46,-19.31,-28.68,ACCURACY_VERYGOOD
1481948479726,-0.95,-25.01,-24.84,ACCURACY_VERYGOOD
1481948480022,-0.95,-26.93,-23.39,ACCURACY_VERYGOOD
1481948480323,1.07,-26.51,-24.6,ACCURACY_VERYGOOD
1481948480524,0.35,-26.51,-24.6,ACCURACY_VERYGOOD
1481948480820,-0.95,-28.68,-22.5,ACCURACY_VERYGOOD
1481948481022,-0.95,-30.35,-21.65,ACCURACY_VERYGOOD
1481948481321,-4.44,-32.93,-20.34,ACCURACY_VERYGOOD
1481948481524,-4.44,-28.13,-23.81,ACCURACY_VERYGOOD
1481948481819,-2.33,-13.61,-32.52,ACCURACY_VERYGOOD
1481948482033,-0.23,-12.53,-33.65,ACCURACY_VERYGOOD
1481948482317,-0.95,-15.53,-31.07,ACCURACY_VERYGOOD
1481948482520,-0.95,-11.21,-33.23,ACCURACY_VERYGOOD
1481948482721,-1.62,-8.63,-34.5,ACCURACY_VERYGOOD
1481948483016,-4.44,2.46,-35.15,ACCURACY_VERYGOOD
1481948483317,-0.95,2.7,-33.65,ACCURACY_VERYGOOD
1481948483616,3.17,-14.63,-31.5,ACCURACY_VERYGOOD
1481948483917,-2.33,-21,-30,ACCURACY_VERYGOOD
1481948484118,-4.44,-20.52,-29.15,ACCURACY_VERYGOOD
1481948484413,-5.09,-22.5,-29.81,ACCURACY_VERYGOOD
1481948484614,-4.44,-24.05,-29.57,ACCURACY_VERYGOOD
1481948484816,-5.09,-24.05,-29.57,ACCURACY_VERYGOOD
1481948485113,-5.81,-24.42,-26.15,ACCURACY_VERYGOOD
1481948485316,-4.38,-28.92,-23.39,ACCURACY_VERYGOOD
1481948485612,-7.91,-30.59,-22.55,ACCURACY_VERYGOOD
1481948485825,-5.81,-32.34,-19.5,ACCURACY_VERYGOOD
1481948486113,-8.57,-33.77,-17.21,ACCURACY_VERYGOOD
1481948486411,-5.09,-18.65,-30.05,ACCURACY_VERYGOOD
1481948486712,-0.17,-15.59,-32.63,ACCURACY_VERYGOOD
1481948487021,-5.03,-27.89,-25.97,ACCURACY_VERYGOOD
1481948487310,-3.65,-17.34,-31.73,ACCURACY_VERYGOOD
1481948487608,-2.27,-3.77,-35.15,ACCURACY_VERYGOOD
1481948487909,-5.03,-1.55,-35.21,ACCURACY_VERYGOOD
1481948488110,-3,4.01,-34.73,ACCURACY_VERYGOOD
1481948488406,0.47,-20.1,-29.87,ACCURACY_VERYGOOD
1481948488706,-3.65,-31.92,-22.37,ACCURACY_VERYGOOD
1481948489005,-7.85,-34.31,-17.45,ACCURACY_VERYGOOD
1481948489306,-5.75,-29.51,-23.03,ACCURACY_VERYGOOD
1481948489507,-3.65,-19.55,-31.13,ACCURACY_VERYGOOD
1481948489802,-0.11,-11.88,-32.21,ACCURACY_VERYGOOD
1481948490003,0.47,-9.96,-33.71,ACCURACY_VERYGOOD
1481948490303,-1.55,-23.63,-27.53,ACCURACY_VERYGOOD
1481948490506,-5.69,-28.13,-22.61,ACCURACY_VERYGOOD
1481948490800,-2.22,-13.43,-34.13,ACCURACY_VERYGOOD
1481948491007,-3.59,-8.81,-32.63,ACCURACY_VERYGOOD
1481948491304,-4.31,-11.21,-34.2,ACCURACY_VERYGOOD
1481948491602,-7.13,-1.67,-34.55,ACCURACY_VERYGOOD
1481948491900,-2.22,5.51,-34.38,ACCURACY_VERYGOOD
1481948492101,1.19,-2.93,-35.04,ACCURACY_VERYGOOD
1481948492302,0.53,-11.21,-32.04,ACCURACY_VERYGOOD
1481948492601,2.57,-14.09,-32.27,ACCURACY_VERYGOOD
1481948492898,-2.93,-22.97,-29.45,ACCURACY_VERYGOOD
1481948493100,-4.98,-28.31,-22.02,ACCURACY_VERYGOOD
1481948493397,1.19,-25.92,-22.61,ACCURACY_VERYGOOD
1481948493697,1.19,-24.84,-23.69,ACCURACY_VERYGOOD
1481948493996,1.19,-21.95,-23.45,ACCURACY_VERYGOOD
1481948494294,1.91,-20.93,-24.53,ACCURACY_VERYGOOD
1481948494497,0.53,-20.45,-23.63,ACCURACY_VERYGOOD
1481948494792,1.19,-29.81,-17.45,ACCURACY_VERYGOOD
1481948495096,4.01,-22.68,-23.63,ACCURACY_VERYGOOD
1481948495414,1.91,-21.89,-26.21,ACCURACY_VERYGOOD
1481948495694,0.53,-19.19,-25.31,ACCURACY_VERYGOOD
1481948495995,-0.05,-6.83,-29.81,ACCURACY_VERYGOOD
1481948496292,1.25,-1.5,-28.19,ACCURACY_VERYGOOD
1481948496495,1.97,-1.74,-29.69,ACCURACY_VERYGOOD
1481948496790,1.97,0.17,-29.03,ACCURACY_VERYGOOD
1481948496992,1.97,-0.41,-31.37,ACCURACY_VERYGOOD
1481948497290,1.97,-2.15,-32.63,ACCURACY_VERYGOOD
1481948497588,-4.92,0.59,-34.55,ACCURACY_VERYGOOD
1481948497892,-9.11,7.19,-34.61,ACCURACY_VERYGOOD
1481948498186,-12.59,11.03,-33.36,ACCURACY_VERYGOOD
1481948498388,-11.88,12.35,-32.88,ACCURACY_VERYGOOD
1481948498686,-5.57,7.13,-34.61,ACCURACY_VERYGOOD
1481948498986,-2.81,-31.26,-21.53,ACCURACY_VERYGOOD
1481948499287,-0.71,-28.61,-20.69,ACCURACY_VERYGOOD
1481948499607,0.65,-25.92,-19.85,ACCURACY_VERYGOOD
1481948499883,1.31,-27.84,-18.35,ACCURACY_VERYGOOD
1481948500183,2.75,-24.05,-21.35,ACCURACY_VERYGOOD
1481948500484,-0.65,-32.45,-11.27,ACCURACY_VERYGOOD
1481948500801,-0.65,-33.05,-9.42,ACCURACY_VERYGOOD
1481948501083,2.75,-22.79,-23.03,ACCURACY_VERYGOOD
1481948501382,1.37,-16.13,-27.95,ACCURACY_VERYGOOD
1481948501682,1.37,-13.31,-29.87,ACCURACY_VERYGOOD
1481948502001,-0.65,-17.27,-31.13,ACCURACY_VERYGOOD
1481948502281,-4.13,-14.03,-32.21,ACCURACY_VERYGOOD
1481948502578,-2.03,-3.29,-33.71,ACCURACY_VERYGOOD
1481948502880,-0.65,3.59,-34.97,ACCURACY_VERYGOOD
1481948503189,-2.03,4.67,-36.05,ACCURACY_VERYGOOD
1481948503479,-4.85,11.21,-33.89,ACCURACY_VERYGOOD
1481948503776,-0.65,-0.29,-34.13,ACCURACY_VERYGOOD
1481948504077,-0.65,-22.85,-27.29,ACCURACY_VERYGOOD
1481948504397,-0.65,-28.26,-24.11,ACCURACY_VERYGOOD
1481948504676,-1.37,-30.84,-20.63,ACCURACY_VERYGOOD
1481948504973,-4.85,-34.5,-18.29,ACCURACY_VERYGOOD
