timestamp,light
1482756152205,35
1482756152599,37
1482756153010,37
1482756153398,33
1482756153796,39
1482756153998,37
1482756154395,39
1482756154595,39
1482756154996,38
1482756155395,41
1482756155793,39
1482756155993,39
1482756156194,38
1482756156591,38
1482756156990,40
1482756157390,42
1482756157791,39
1482756158188,40
1482756158389,40
1482756158786,35
1482756158989,35
1482756159385,32
1482756159784,31
1482756160186,33
1482756160582,35
1482756160784,35
1482756161184,35
1482756161581,37
1482756161783,38
1482756162181,41
1482756162578,39
1482756162779,43
1482756162981,41
1482756163377,41
1482756163777,40
1482756163978,38
1482756164378,31
1482756164774,38
1482756164974,34
1482756165379,36
1482756165775,32
1482756166172,36
1482756166373,35
1482756166774,33
1482756167171,36
1482756167371,36
1482756167571,38
1482756167970,41
1482756168171,42
1482756168569,41
1482756168966,39
1482756169168,30
1482756169568,32
1482756169964,36
1482756170165,36
1482756170564,38
1482756170965,39
1482756171361,41
1482756171563,38
1482756171961,39
1482756172362,35
1482756172759,34
1482756172960,33
1482756173357,34
1482756173559,33
1482756173766,31
1482756174156,32
1482756174357,31
1482756174753,35
1482756174957,41
1482756175354,42
1482756175753,43
1482756176161,38
1482756176551,37
1482756176752,36
1482756177150,37
1482756177351,36
1482756177555,35
1482756177950,36
1482756178150,36
1482756178546,32
1482756178748,23
1482756178953,31
1482756179345,33
1482756179547,35
1482756179955,34
1482756180345,35
1482756180743,34
1482756181142,25
1482756181343,30
1482756181544,28
1482756181943,27
1482756182340,27
1482756182541,29
1482756182939,31
1482756183141,34
1482756183538,33
1482756183738,25
1482756184135,30
1482756184337,30
1482756184538,31
1482756184935,21
1482756185336,30
1482756185743,33
1482756186133,37
1482756186334,36
1482756186732,39
1482756187131,38
1482756187338,38
1482756187730,34
1482756188130,33
1482756188526,41
1482756188730,38
1482756189128,36
1482756189527,35
1482756189926,36
1482756190128,44
1482756190525,36
1482756190923,45
1482756191325,41
1482756191721,30
1482756191923,28
1482756192323,38
1482756192720,41
1482756193120,38
1482756193516,34
1482756193725,34
1482756194119,34
1482756194516,38
1482756194716,38
1482756195114,40
1482756195517,43
1482756195913,41
1482756196114,40
1482756196512,39
1482756196718,41
1482756197112,39
1482756197509,41
1482756197714,36
1482756198110,38
1482756198508,36
1482756198708,38
1482756198908,39
1482756199309,33
1482756199707,31
1482756200106,31
1482756200310,33
1482756200705,30
1482756200906,30
1482756201302,35
1482756201504,39
1482756201902,44
1482756202302,33
1482756202700,37
1482756202902,36
1482756203300,37
1482756203697,36
1482756204098,38
1482756204299,37
1482756204695,38
1482756204897,38
1482756205294,37
1482756205495,38
1482756205696,37
1482756206093,34
1482756206294,33
1482756206693,31
1482756207092,39
1482756207490,36
1482756207891,37
1482756208092,38
1482756208488,45
1482756208689,43
1482756209086,53
1482756209288,53
1482756209489,54
1482756209886,34
1482756210283,30
1482756210483,20
1482756210683,23
1482756210885,21
1482756211086,36
1482756211482,25
1482756211683,32
1482756212083,25
1482756212483,31
1482756212881,20
1482756213280,26
1482756213484,26
1482756213879,23
1482756214079,33
1482756214476,32
1482756214681,26
1482756215077,30
1482756215278,33
1482756215675,35
1482756215875,30
1482756216272,35
1482756216475,33
1482756216872,30
1482756217073,33
1482756217473,38
1482756217871,38
1482756218269,38
1482756218677,35
1482756219069,36
1482756219480,38
1482756219874,31
1482756220266,30
1482756220664,38
1482756221066,42
1482756221463,41
1482756221863,41
1482756222264,41
1482756222466,41
1482756222861,41
1482756223260,38
1482756223657,37
1482756223860,35
1482756224258,37
1482756224458,39
1482756224861,36
1482756225257,39
1482756225653,34
1482756225854,38
1482756226060,38
1482756226454,36
1482756226853,40
1482756227253,31
1482756227453,31
1482756227850,32
1482756228051,35
1482756228450,37
1482756228651,38
1482756229048,38
1482756229447,36
1482756229647,35
1482756230048,31
1482756230445,36
1482756230645,40
1482756231042,36
1482756231253,38
1482756231643,38
1482756232043,36
1482756232445,35
1482756232845,38
1482756233242,40
1482756233638,31
1482756233840,29
1482756234245,28
1482756234638,29
1482756234840,29
1482756235235,28
1482756235438,31
1482756235638,37
1482756236034,25
1482756236235,26
1482756236641,35
1482756237033,37
1482756237432,43
1482756237633,41
1482756238033,43
1482756238429,38
1482756238827,43
1482756239029,41
1482756239231,41
1482756239626,41
1482756239828,36
1482756240224,35
1482756240436,34
1482756240826,36
1482756241224,35
1482756241631,30
1482756242022,30
1482756242223,32
1482756242621,36
1482756243022,49
1482756243420,47
1482756243820,28
1482756244216,25
1482756244420,33
1482756244818,48
1482756245214,48
1482756245417,46
1482756245818,36
1482756246215,25
1482756246613,25
1482756247019,27
1482756247413,27
1482756247812,27
1482756248212,28
1482756248412,28
1482756248809,27
1482756249010,27
1482756249410,28
1482756249808,27
1482756250207,28
1482756250604,28
1482756250811,28
1482756251206,32
1482756251603,35
1482756252002,24
1482756252211,27
1482756252601,38
1482756252802,38
1482756253200,32
1482756253610,31
1482756254000,36
1482756254396,32
1482756254804,39
1482756255198,41
1482756255595,37
1482756255998,35
1482756256395,36
1482756256596,34
1482756256992,29
1482756257194,30
1482756257596,31
1482756257992,37
1482756258392,41
1482756258789,41
1482756258994,40
1482756259388,40
1482756259787,41
1482756259988,40
1482756260389,41
1482756260785,44
1482756261183,33
1482756261386,33
1482756261784,34
1482756261984,39
1482756262384,52
1482756262782,20
1482756262983,19
1482756263380,31
1482756263580,47
1482756263978,38
1482756264187,39
1482756264577,42
1482756264777,40
1482756264978,38
1482756265378,38
1482756265775,48
1482756265985,51
1482756266375,38
1482756266775,47
